window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
31,0.004782283678650856,-6.534088134765625,-5.649775505065918,-2.123413324356079,-12.115615844726562,0.09418545663356781,0.6903394460678101,0.596153974533081,0.0018256654730066657,0.07666878402233124,26.229205085936773,1.0
32,0.00538498954847455,-6.5326762199401855,-5.559072971343994,-2.0588998794555664,-12.009384155273438,0.09539961069822311,0.6825670003890991,0.5871673822402954,0.0017270570388063788,0.07864194363355637,26.29712398498657,1.0
33,0.005937583744525909,-6.531736373901367,-5.663423538208008,-2.109109878540039,-12.117030143737793,0.09671887755393982,0.6763749718666077,0.5796561241149902,0.0016339380526915193,0.08069416880607605,26.25739689557201,1.0
34,0.006224417127668858,-6.533259868621826,-5.662249565124512,-2.1630048751831055,-12.144561767578125,0.09786086529493332,0.671387791633606,0.573526918888092,0.0015833486104384065,0.08246874064207077,26.19013818231712,1.0
35,0.0064144376665353775,-6.532883644104004,-5.641541481018066,-2.251716375350952,-12.171975135803223,0.09911815077066422,0.6655926704406738,0.5664744973182678,0.0015070331282913685,0.08429756760597229,26.095466100837132,1.0
36,0.006708555854856968,-6.5346174240112305,-5.637575149536133,-2.3363425731658936,-12.212848663330078,1.0,0.6604208946228027,0.33957910537719727,0.001393617014400661,0.08657559752464294,25.95992049183029,1.0
37,0.0026699283625930548,-6.608676910400391,-5.738933086395264,-2.456634759902954,-12.428140640258789,1.0,0.6592523455619812,0.3407476544380188,0.10126910358667374,0.08857803791761398,25.609082905894734,1.0
38,0.003288959851488471,-6.60230016708374,-5.772650718688965,-2.52538800239563,-12.483115196228027,1.0,0.6527605056762695,0.34723949432373047,0.10108591616153717,0.09022677689790726,25.20327076398994,1.0
39,0.0034474306739866734,-6.602710723876953,-5.8083271980285645,-2.5671589374542236,-12.532952308654785,1.0,0.6451190114021301,0.3548809885978699,0.10091320425271988,0.09178119897842407,24.74762150965839,1.0
40,0.0034601916559040546,-6.60455322265625,-5.828218936920166,-2.5761642456054688,-12.55521011352539,1.0,0.6361213326454163,0.36387866735458374,0.10076669603586197,0.09309977293014526,24.269714450456235,1.0
41,0.0035100746899843216,-6.606813430786133,-5.829569339752197,-2.5416035652160645,-12.541271209716797,1.0,0.6270236372947693,0.3729763627052307,0.10064605623483658,0.09418545663356781,23.805746295062672,1.0
42,0.003625964280217886,-6.606237411499023,-5.83189582824707,-2.583159923553467,-12.563334465026855,1.0,0.6207250952720642,0.3792749047279358,0.10051115602254868,0.09539961069822311,23.31971488435905,1.0
43,0.0035182342398911715,-6.60950231552124,-5.837663650512695,-2.6106314659118652,-12.584949493408203,1.0,0.6157849431037903,0.3842150568962097,0.1003645658493042,0.09671887755393982,22.812068445274083,1.0
44,0.003397941356524825,-6.608783721923828,-5.833000659942627,-2.6703836917877197,-12.610376358032227,1.0,0.6127065420150757,0.3872934579849243,0.10023768246173859,0.09786086529493332,22.27899514156509,1.0
45,0.0031144453678280115,-6.610118865966797,-5.8335676193237305,-2.7151968479156494,-12.63457202911377,1.0,0.6094270944595337,0.3905729055404663,0.10009798407554626,0.09911815077066422,21.721726166774555,1.0
46,0.0028420602902770042,-6.609343528747559,-5.832221508026123,-2.77200984954834,-12.661125183105469,1.0,0.6058037281036377,0.3941962718963623,0.0,1.0,21.13790403799232,1.0
47,0.002448801649734378,-6.611227035522461,-5.831711769104004,-2.8167991638183594,-12.684995651245117,1.0,0.6007120013237,0.39928799867630005,0.0,1.0,20.53021144107044,1.0
48,0.002154469955712557,-6.611533164978027,-5.834090232849121,-2.8691742420196533,-12.71339225769043,1.0,0.5953689813613892,0.40463101863861084,0.0,1.0,19.894122237703243,1.0
49,0.001803050865419209,-6.613700866699219,-5.847796440124512,-2.955658197402954,-12.769767761230469,1.0,0.5903095602989197,0.4096904397010803,0.0,1.0,19.20165753079601,1.0
50,0.0017251730896532536,-6.615375518798828,-5.855897903442383,-3.0147793292999268,-12.80748462677002,1.0,0.5858623385429382,0.41413766145706177,0.0,1.0,18.471475958349224,1.0
51,0.0019104721723124385,-6.618514537811279,-5.855932235717773,-3.0345189571380615,-12.820520401000977,1.0,0.5851297378540039,0.4148702621459961,0.0,1.0,17.72825861167148,1.0
52,0.0018039783462882042,-6.622175216674805,-5.856154441833496,-3.050386667251587,-12.832291603088379,1.0,0.5820797085762024,0.4179202914237976,0.0,1.0,16.973270062906337,1.0
53,0.001919794944114983,-6.6228532791137695,-5.8493428230285645,-3.0686488151550293,-12.836652755737305,1.0,0.5779885053634644,0.42201149463653564,0.0,1.0,16.213920361492267,1.0
54,0.0019564498215913773,-6.624621391296387,-5.856749534606934,-3.079582929611206,-12.849811553955078,1.0,0.5745061635971069,0.42549383640289307,0.0,1.0,15.441411861860423,1.0
55,0.0018456588732078671,-6.629119873046875,-5.827678680419922,-3.077850818634033,-12.830188751220703,1.0,0.5719679594039917,0.4280320405960083,0.0,1.0,14.688526164962955,1.0
56,0.001622739597223699,-6.635499000549316,-5.8325042724609375,-3.0651278495788574,-12.834066390991211,1.0,0.5695311427116394,0.4304688572883606,0.0,1.0,13.931762828294978,1.0
57,0.0015427629696205258,-6.640188217163086,-5.846884250640869,-3.0751819610595703,-12.855286598205566,1.0,0.567858099937439,0.43214190006256104,0.0,1.0,13.153779284412646,1.0
58,0.0018231018912047148,-6.64098596572876,-5.825671195983887,-3.0970005989074707,-12.85002326965332,1.0,0.5662459135055542,0.4337540864944458,0.0,1.0,12.38105906908256,1.0
59,0.001935757347382605,-6.646310806274414,-5.546919822692871,-3.1014037132263184,-12.634549140930176,1.0,0.5651079416275024,0.43489205837249756,0.0,1.0,11.82381298247562,1.0
60,0.0019568949937820435,-6.657116889953613,-5.860874176025391,-3.0789144039154053,-12.885272979736328,1.0,0.5669318437576294,0.4330681562423706,0.0,1.0,11.015843057062526,1.0
61,0.002070017857477069,-6.665904998779297,-5.940417289733887,-3.0555405616760254,-12.946009635925293,1.0,0.5696821808815002,0.43031781911849976,0.0,1.0,10.147136475460467,1.0
62,0.0017458325019106269,-6.707673072814941,-5.545762062072754,-3.0359079837799072,-12.662237167358398,1.0,0.5670463442802429,0.4329536557197571,0.0,1.0,9.562202362425303,1.0
63,0.0018235561437904835,-6.740734100341797,-5.49879789352417,-3.02125883102417,-12.650402069091797,1.0,0.5706061124801636,0.4293938875198364,0.0,1.0,8.98910334765674,1.0
64,0.0024971067905426025,-6.763580322265625,-5.994591236114502,-3.0339853763580322,-13.07624626159668,1.0,0.5743319988250732,0.42566800117492676,0.0,1.0,7.990160140383296,1.0
65,0.0027956548146903515,-6.775519371032715,-6.156679153442383,-3.015704393386841,-13.208715438842773,1.0,0.5806707143783569,0.41932928562164307,0.0,1.0,6.858747755863757,1.0
66,0.0037238129880279303,-6.767704963684082,-6.22780179977417,-3.018853187561035,-13.25937271118164,1.0,0.579975962638855,0.420024037361145,0.0,1.0,5.6766780990053505,1.0
67,0.0032458158675581217,-6.777243614196777,-6.267775535583496,-2.968668222427368,-13.275797843933105,1.0,0.5860562324523926,0.4139437675476074,0.0,1.0,4.4781833093954795,1.0
68,0.0028204626869410276,-6.780168056488037,-6.292996406555176,-2.9458000659942627,-13.287466049194336,1.0,0.5912501215934753,0.40874987840652466,0.0,1.0,3.268020314524378,1.0
69,0.0025835533160716295,-6.780268669128418,-6.312790393829346,-2.9673891067504883,-13.31419563293457,1.0,0.5960155129432678,0.4039844870567322,0.0,1.0,2.031127735913042,1.0
70,0.002504277741536498,-6.781702995300293,-6.34984827041626,-2.960609197616577,-13.341886520385742,1.0,0.5994477868080139,0.4005522131919861,0.0,1.0,1.223615870532761,1.0
71,0.00246743974275887,-6.7822723388671875,-6.377780437469482,-3.0108089447021484,-13.389901161193848,1.0,0.6013122200965881,0.39868777990341187,0.0,1.0,1.5362139774033743,1.0
72,0.002458425471559167,-6.782611846923828,-6.399782180786133,-2.98746919631958,-13.396171569824219,1.0,0.6027145981788635,0.3972854018211365,0.0,1.0,1.8550824929043586,1.0
73,0.0025645240675657988,-6.784475326538086,-6.422945976257324,-2.956089973449707,-13.400876998901367,1.0,0.6035355925559998,0.39646440744400024,0.0,1.0,2.1786564374824913,1.0
74,0.0026641073636710644,-6.78787088394165,-6.410389423370361,-2.9092793464660645,-13.370821952819824,1.0,0.6046181917190552,0.3953818082809448,0.0,1.0,2.472175335979081,1.0
75,0.0028816701378673315,-6.794150352478027,-6.44672966003418,-2.8805134296417236,-13.391791343688965,1.0,0.6063603758811951,0.39363962411880493,0.0,1.0,2.7866636253448114,1.0
76,0.003302681492641568,-6.800999641418457,-6.487795829772949,-2.8281755447387695,-13.405323028564453,1.0,0.6098569631576538,0.3901430368423462,0.0,1.0,3.11468359958603,1.0
77,0.003133756574243307,-6.815369129180908,-6.487613677978516,-2.7672505378723145,-13.38908576965332,1.0,0.6125193238258362,0.3874806761741638,0.0,1.0,3.426466314916116,1.0
78,0.0034601171500980854,-6.821987152099609,-5.977669715881348,-2.7894434928894043,-12.998845100402832,1.0,0.6163510680198669,0.38364893198013306,0.0,1.0,3.3480083609957134,1.0
79,0.0036993783432990313,-6.832769393920898,-5.795580863952637,-2.7575297355651855,-12.847999572753906,1.0,0.621326744556427,0.378673255443573,0.0,1.0,3.118704879426385,1.0
80,0.003652459243312478,-6.8500494956970215,-5.813988208770752,-2.75469970703125,-12.878589630126953,1.0,0.6266924142837524,0.37330758571624756,0.0,1.0,2.919991455230104,1.0
81,0.0032644872553646564,-6.869815826416016,-5.917518615722656,-2.8626089096069336,-13.035135269165039,1.0,0.6338915824890137,0.36610841751098633,0.0,1.0,2.8778236700719084,1.0
82,0.0031791275832802057,-6.885431289672852,-6.172367572784424,-2.9125640392303467,-13.279607772827148,1.0,0.6429051160812378,0.3570948839187622,0.0,1.0,3.0801283885758224,1.0
83,0.003310123225674033,-6.896955966949463,-6.258740425109863,-2.9655182361602783,-13.386707305908203,1.0,0.6521443128585815,0.34785568714141846,0.0,1.0,3.389532640160791,1.0
84,0.003659578738734126,-6.901288986206055,-6.369503974914551,-3.028406858444214,-13.511096000671387,1.0,0.6618423461914062,0.33815765380859375,0.0,1.0,3.8233255865089433,1.0
85,0.0039047086611390114,-6.912674903869629,-6.598292350769043,-3.1079978942871094,-13.745307922363281,1.0,0.6713635325431824,0.3286364674568176,0.0,1.0,4.49133045454899,1.0
86,0.00428455974906683,-6.9243621826171875,-6.732558250427246,-3.1232686042785645,-13.87204360961914,1.0,0.6823751926422119,0.3176248073577881,0.0,1.0,5.286071009844896,1.0
87,0.00483099976554513,-6.928820610046387,-6.722765922546387,-3.207338571548462,-13.9107027053833,1.0,0.6949984431266785,0.30500155687332153,0.0,1.0,6.1194706609049625,1.0
88,0.0052315546199679375,-6.926943302154541,-6.508218765258789,-3.246195077896118,-13.75661563873291,1.0,0.7025815844535828,0.29741841554641724,0.0,1.0,6.798783245314638,1.0
89,0.005180765874683857,-6.941580772399902,-6.528824806213379,-3.245408535003662,-13.787344932556152,1.0,0.7089129686355591,0.2910870313644409,0.0,1.0,7.508825123547556,1.0
90,0.004940955433994532,-6.961548328399658,-6.745957374572754,-3.230057716369629,-13.973342895507812,1.0,0.7149102091789246,0.28508979082107544,0.0,1.0,8.404864964732134,1.0
91,0.004853323567658663,-6.976491928100586,-6.730220794677734,-3.189129590988159,-13.955232620239258,1.0,0.7221512794494629,0.2778487205505371,0.0,1.0,9.282794530648157,1.0
92,0.005547399632632732,-6.958680629730225,-6.728065490722656,-3.1657040119171143,-13.923985481262207,1.0,0.7308575510978699,0.2691424489021301,0.0,1.0,10.12947695758713,1.0
93,0.006011516787111759,-6.942474365234375,-6.705205917358398,-3.1627695560455322,-13.888023376464844,1.0,0.7389046549797058,0.2610953450202942,0.0,1.0,10.94019727972874,1.0
94,0.0062352376990020275,-6.9316253662109375,-6.679773330688477,-3.113091230392456,-13.831989288330078,1.0,0.745764970779419,0.25423502922058105,0.0,1.0,11.694883513735583,1.0
95,0.006068792659789324,-6.937234878540039,-6.632376670837402,-3.049351215362549,-13.76781177520752,1.0,0.7515477538108826,0.24845224618911743,0.0,1.0,12.385392234619868,1.0
96,0.0060936762019991875,-6.932961463928223,-6.488144874572754,-3.18947434425354,-13.718214988708496,1.0,0.7568981051445007,0.24310189485549927,0.0,1.0,13.02630416900513,1.0
97,0.006280767731368542,-6.919649124145508,-6.384232521057129,-3.16991925239563,-13.611994743347168,1.0,0.7619555592536926,0.23804444074630737,0.0,1.0,13.560995858029063,1.0
98,0.0060431091114878654,-6.923537254333496,-6.279619216918945,-3.146636724472046,-13.520551681518555,1.0,0.7674280405044556,0.23257195949554443,0.0,1.0,14.004244485224383,1.0
99,0.00570631492882967,-6.929070472717285,-6.213356018066406,-3.1247148513793945,-13.462112426757812,1.0,0.7730352878570557,0.22696471214294434,0.0,1.0,14.389053857658961,1.0
100,0.005778652615845203,-6.919376373291016,-6.149477005004883,-3.105437994003296,-13.391677856445312,1.0,0.7781664133071899,0.22183358669281006,0.0,1.0,14.70342865978104,1.0
101,0.005485615227371454,-6.918445110321045,-6.063861846923828,-3.0810463428497314,-13.31005859375,1.0,0.7829425930976868,0.21705740690231323,0.0,1.0,14.936184199207805,1.0
102,0.011985847726464272,-6.499601364135742,-6.066988468170166,-2.952256679534912,-12.829320907592773,1.0,0.8345891833305359,0.1654108166694641,0.0,1.0,14.688202052477344,1.0
103,0.010395356453955173,-6.587835311889648,-5.985302448272705,-2.9834039211273193,-12.867779731750488,1.0,0.8399728536605835,0.1600271463394165,0.0,1.0,14.478678729904598,1.0
104,0.009496847167611122,-6.640752792358398,-5.965494155883789,-3.031613826751709,-12.928956031799316,1.0,0.8453037142753601,0.1546962857246399,0.0,1.0,14.33033170738068,1.0
105,0.008444908075034618,-6.702629566192627,-6.068775177001953,-3.047516107559204,-13.08140754699707,1.0,0.8506344556808472,0.14936554431915283,0.0,1.0,14.334436200054515,1.0
106,0.00796443223953247,-6.738309860229492,-6.1006035804748535,-3.0644149780273438,-13.1510009765625,1.0,0.8550246357917786,0.14497536420822144,0.0,1.0,14.40813412229378,1.0
107,0.007609562948346138,-6.768014430999756,-6.099996566772461,-3.077141761779785,-13.186582565307617,1.0,0.8589286208152771,0.1410713791847229,0.0,1.0,14.517413633278164,1.0
108,0.006673930212855339,-6.815184593200684,-5.987234115600586,-3.061511278152466,-13.135727882385254,1.0,0.8624390363693237,0.13756096363067627,0.0,1.0,14.575838461340183,1.0
109,0.006741078104823828,-6.8239240646362305,-5.7703094482421875,-3.105464220046997,-12.992904663085938,1.0,0.8655550479888916,0.1344449520111084,0.0,1.0,14.491440070102886,1.0
110,0.006355100777000189,-6.84683084487915,-5.894811630249023,-3.117917537689209,-13.121639251708984,1.0,0.8679366707801819,0.13206332921981812,0.0,1.0,14.535776267488636,1.0
111,0.006367830093950033,-6.852537155151367,-5.9501848220825195,-3.1227529048919678,-13.17406177520752,1.0,0.8693142533302307,0.1306857466697693,0.0,1.0,14.632534988372921,1.0
112,0.006363566033542156,-6.861856460571289,-6.122320175170898,-3.1322576999664307,-13.325840950012207,1.0,0.8704764246940613,0.12952357530593872,0.0,1.0,14.881072884061894,1.0
113,0.006607750430703163,-6.859518051147461,-6.19939661026001,-3.1274192333221436,-13.382744789123535,1.0,0.8711472749710083,0.1288527250289917,0.0,1.0,15.186514618862194,1.0
114,0.006768082268536091,-6.861026763916016,-5.699223041534424,-3.0829107761383057,-12.961860656738281,1.0,0.8714279532432556,0.12857204675674438,0.0,1.0,15.071072221277241,1.0
115,0.007082730066031218,-6.849709987640381,-5.361104488372803,-3.092564821243286,-12.684876441955566,1.0,0.8713751435279846,0.12862485647201538,0.0,1.0,14.678645608909573,1.0
116,0.006155173294246197,-6.891107559204102,-5.326037883758545,-3.0816776752471924,-12.692776679992676,1.0,0.8711680769920349,0.1288319230079651,0.0,1.0,14.294119234579014,1.0
117,0.005483322311192751,-6.919097900390625,-4.485694885253906,-3.0145065784454346,-12.014907836914062,1.0,0.871375322341919,0.12862467765808105,0.0,1.0,13.231724017169842,1.0
118,0.004787490237504244,-6.94622802734375,-5.674663543701172,-2.9220588207244873,-12.946988105773926,1.0,0.8719363808631897,0.1280636191368103,0.0,1.0,13.101409068620534,1.0
119,0.005225206259638071,-6.919427871704102,-5.66415548324585,-2.8632521629333496,-12.882378578186035,1.0,0.873230516910553,0.12676948308944702,0.0,1.0,12.906484592483334,1.0
120,0.005701118148863316,-6.903264999389648,-5.57788610458374,-2.8038370609283447,-12.767492294311523,1.0,0.874681830406189,0.12531816959381104,0.0,1.0,12.596673832471623,1.0
121,0.00544181652367115,-6.910818576812744,-5.464369773864746,-2.881261110305786,-12.722945213317871,1.0,0.8747342824935913,0.1252657175064087,0.0,1.0,12.24231599146626,1.0
122,0.004598888568580151,-6.941529750823975,-5.5944342613220215,-2.8901779651641846,-12.862166404724121,1.0,0.8741346001625061,0.1258653998374939,0.0,1.0,12.027179341867146,1.0
123,0.004034703131765127,-6.952271461486816,-5.533370494842529,-2.8239407539367676,-12.790937423706055,1.0,0.8742547631263733,0.1257452368736267,0.0,1.0,11.740813711249967,1.0
124,0.0035335097927600145,-6.963315010070801,-5.498863220214844,-2.863492488861084,-12.79415225982666,1.0,0.8739297389984131,0.12607026100158691,0.0,1.0,11.457662916753392,1.0
125,0.003209976013749838,-7.15526008605957,-5.807400703430176,-2.835232734680176,-13.21879768371582,1.0,0.9437057375907898,0.056294262409210205,0.0,1.0,11.599157546145978,1.0
126,0.002851820783689618,-7.1765971183776855,-5.810046195983887,-2.815666675567627,-13.232467651367188,1.0,0.9443789124488831,0.05562108755111694,0.0,1.0,11.754322143189931,1.0
127,0.0028362127486616373,-7.186614036560059,-5.680424213409424,-2.7887935638427734,-13.125349998474121,1.0,0.9447940587997437,0.05520594120025635,0.0,1.0,11.802369087340818,1.0
128,0.003573842579498887,-7.168739318847656,-5.542501449584961,-2.7974720001220703,-13.001477241516113,1.0,0.9448011517524719,0.055198848247528076,0.0,1.0,11.726543274533697,1.0
129,0.007233790587633848,-7.030711650848389,-5.642838478088379,-2.8359622955322266,-12.962964057922363,1.0,0.944506824016571,0.055493175983428955,0.0,1.0,11.612204278132825,1.0
130,0.005240876693278551,-7.142699241638184,-5.718194007873535,-2.80009388923645,-13.117301940917969,1.0,0.9441037178039551,0.05589628219604492,0.0,1.0,11.65220316472756,1.0
131,0.00628261175006628,-7.092559337615967,-5.764236927032471,-2.7654528617858887,-13.086675643920898,1.0,0.9434043169021606,0.056595683097839355,0.0,1.0,11.661575754325224,1.0
132,0.006407852750271559,-7.087101936340332,-5.671538352966309,-2.7679457664489746,-13.008305549621582,1.0,0.942683756351471,0.05731624364852905,0.0,1.0,11.592578249623571,1.0
133,0.005920886993408203,-7.111820220947266,-5.580387115478516,-2.7430882453918457,-12.947673797607422,1.0,0.942054033279419,0.057945966720581055,0.0,1.0,11.462948992907759,1.0
134,0.005931108258664608,-7.1058244705200195,-5.465625286102295,-2.6948800086975098,-12.825764656066895,1.0,0.9407079815864563,0.0592920184135437,0.0,1.0,11.211410594651419,1.0
135,0.005003635305911303,-7.140990257263184,-5.405009746551514,-2.6495473384857178,-12.789772033691406,1.0,0.9389716982841492,0.06102830171585083,0.0,1.0,10.92387957401959,1.0
136,0.004404875915497541,-7.1618523597717285,-5.296127796173096,-2.6879522800445557,-12.742730140686035,1.0,0.9377010464668274,0.06229895353317261,0.0,1.0,10.589306660382391,1.0
137,0.004614127799868584,-7.1477556228637695,-5.432514190673828,-2.74979829788208,-12.86866569519043,1.0,0.936414897441864,0.06358510255813599,0.0,1.0,10.380669301249586,1.0
138,0.005254535935819149,-7.117505073547363,-5.461687088012695,-2.739001750946045,-12.856355667114258,1.0,0.9356319904327393,0.06436800956726074,0.0,1.0,10.15972191404061,1.0
139,0.006594168487936258,-7.049437522888184,-5.253371238708496,-2.714714765548706,-12.609491348266602,1.0,0.9352967143058777,0.06470328569412231,0.0,1.0,9.691910207983977,1.0
140,0.006612658966332674,-7.042917251586914,-5.149693012237549,-2.7176785469055176,-12.52151107788086,1.0,0.9349561333656311,0.0650438666343689,0.0,1.0,9.136118231541602,1.0
141,0.0059940628707408905,-7.061633586883545,-5.200679779052734,-2.712756872177124,-12.578556060791016,1.0,0.9338874816894531,0.06611251831054688,0.0,1.0,8.637371238009383,1.0
142,0.006347627379000187,-7.04240608215332,-5.321857452392578,-2.732362985610962,-12.6660737991333,1.0,0.9329334497451782,0.06706655025482178,0.0,1.0,8.226141982819449,1.0
143,0.006560030393302441,-7.024224281311035,-5.407658576965332,-2.7191152572631836,-12.709909439086914,1.0,0.9311056137084961,0.0688943862915039,0.0,1.0,7.858748367583129,1.0
144,0.0054113492369651794,-7.0651631355285645,-5.4618940353393555,-2.656129837036133,-12.762743949890137,1.0,0.9291672110557556,0.07083278894424438,0.0,1.0,7.544189263150031,1.0
