window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
146,0.0034083619248121977,-7.048314094543457,-5.595129013061523,-2.5147175788879395,-12.781776428222656,1.0,0.9203383326530457,0.07966166734695435,0.0,1.0,10.683000496211477,0.0
147,0.0037993721198290586,-7.0101637840271,-5.646648406982422,-2.545186996459961,-12.800076484680176,1.0,0.9183635115623474,0.08163648843765259,0.0,1.0,10.440059760992705,0.0
148,0.005185770336538553,-6.938292503356934,-5.703755855560303,-2.5142431259155273,-12.758419036865234,1.0,0.9166415929794312,0.08335840702056885,0.0,1.0,10.155461577958992,0.0
149,0.005840390454977751,-6.875086784362793,-5.780218601226807,-2.447293281555176,-12.722908020019531,1.0,0.9155935049057007,0.08440649509429932,0.0,1.0,9.835352378079575,0.0
150,0.004332993645220995,-6.920435905456543,-5.872934341430664,-2.3926985263824463,-12.815133094787598,1.0,0.9153848886489868,0.08461511135101318,0.0,1.0,9.607468252968225,0.0
151,0.003829553723335266,-6.921466827392578,-5.974856376647949,-2.395963668823242,-12.899333953857422,1.0,0.915336012840271,0.084663987159729,0.0,1.0,9.463784986926699,0.0
152,0.0027893248479813337,-6.915690898895264,-5.9670209884643555,-2.295361042022705,-12.83698844909668,1.0,0.9146350026130676,0.08536499738693237,0.0,1.0,9.257756216124431,0.0
153,0.0036391362082213163,-6.871228218078613,-5.874480247497559,-2.1921286582946777,-12.666876792907715,1.0,0.9135680198669434,0.08643198013305664,0.0,1.0,8.881615789133198,0.0
154,0.004374128300696611,-6.832791328430176,-5.881316184997559,-2.2888364791870117,-12.682262420654297,1.0,0.9132733941078186,0.0867266058921814,0.0,1.0,8.520860989888547,0.0
155,0.004304744303226471,-6.808375358581543,-5.526533126831055,-2.113266944885254,-12.286235809326172,1.0,0.9136597514152527,0.08634024858474731,0.0,1.0,7.764079579315771,0.0
156,0.003593009663745761,-6.800982475280762,-5.379580497741699,-2.265927791595459,-12.237610816955566,1.0,0.9121406078338623,0.0878593921661377,0.0,1.0,6.95867317637239,0.0
157,0.002952262992039323,-6.78648567199707,-5.694684028625488,-2.3994290828704834,-12.541948318481445,1.0,0.9101501107215881,0.08984988927841187,0.0,1.0,6.457604274954887,0.0
158,0.002562742680311203,-6.756166458129883,-5.591955661773682,-2.4956560134887695,-12.477558135986328,1.0,0.9062384366989136,0.09376156330108643,0.0,1.0,5.8921451910422675,0.0
159,0.002839303109794855,-6.729728698730469,-5.783472061157227,-2.8522448539733887,-12.782629013061523,1.0,0.9040488600730896,0.0959511399269104,0.0,1.0,5.631756984204843,0.0
160,0.0026662920136004686,-6.71427583694458,-5.884396553039551,-3.0278828144073486,-12.935734748840332,1.0,0.9037749767303467,0.09622502326965332,0.0,1.0,5.524474513146227,0.0
161,0.003932363353669643,-6.683905124664307,-5.813218116760254,-2.955615997314453,-12.812288284301758,1.0,0.904898464679718,0.09510153532028198,0.0,1.0,5.293745577549037,0.0
162,0.00538911297917366,-6.647795677185059,-5.790493488311768,-3.0940568447113037,-12.827219009399414,1.0,0.9065284132957458,0.09347158670425415,0.0,1.0,5.077947367049504,0.0
163,0.0019937618635594845,-6.654688835144043,-5.924172401428223,-3.347909688949585,-13.067981719970703,1.0,0.9030417799949646,0.0969582200050354,0.0,1.0,5.102911867121259,0.0
164,0.0025707073509693146,-6.6232805252075195,-6.243837356567383,-3.361894369125366,-13.299298286437988,1.0,0.9042024612426758,0.09579753875732422,0.0,1.0,5.3591929336602995,0.0
165,0.004463220480829477,-6.573287010192871,-6.506025314331055,-3.4424080848693848,-13.499310493469238,1.0,0.9056183695793152,0.09438163042068481,0.0,1.0,5.81548620723059,0.0
166,0.0041932896710932255,-6.544779300689697,-6.591985702514648,-3.4512951374053955,-13.544015884399414,1.0,0.9067659378051758,0.09323406219482422,0.0,1.0,6.316484871731056,0.0
167,0.004289983306080103,-6.516610145568848,-6.624068260192871,-3.516127109527588,-13.573927879333496,1.0,0.9070351719856262,0.09296482801437378,0.0,1.0,6.8473955311656045,0.0
168,0.0026020901277661324,-6.5019073486328125,-6.610583305358887,-3.5578670501708984,-13.569308280944824,1.0,0.9076524376869202,0.09234756231307983,0.0,1.0,7.373686592211481,0.0
169,0.0030848365277051926,-6.47645378112793,-6.444162368774414,-3.578230857849121,-13.420900344848633,1.0,0.9085631370544434,0.09143686294555664,0.0,1.0,7.751569717161166,0.0
170,0.004404486157000065,-6.427547931671143,-6.63539981842041,-3.609670877456665,-13.540703773498535,1.0,0.9097769260406494,0.09022307395935059,0.0,1.0,8.249256270760753,0.0
171,0.003911188337951899,-6.385747909545898,-6.730374813079834,-3.6251111030578613,-13.582603454589844,1.0,0.9111355543136597,0.08886444568634033,0.0,1.0,8.78884250545165,0.0
172,0.0036150035448372364,-6.344265460968018,-6.77845573425293,-3.643106698989868,-13.588583946228027,1.0,0.9124333262443542,0.08756667375564575,0.0,1.0,9.334409231780729,0.0
173,0.004346282687038183,-6.309413433074951,-6.6194562911987305,-3.6482014656066895,-13.429079055786133,1.0,0.9134746193885803,0.08652538061141968,0.0,1.0,9.720471067667914,0.0
174,0.005901805125176907,-6.262518405914307,-6.601806163787842,-3.6581642627716064,-13.373045921325684,1.0,0.9135661125183105,0.08643388748168945,0.0,1.0,10.05049976909465,0.0
175,0.006144728511571884,-6.236703395843506,-6.651575088500977,-3.6603617668151855,-13.388144493103027,1.0,0.9137059450149536,0.08629405498504639,0.0,1.0,10.39562704229873,0.0
176,0.0023166192695498466,-7.134879112243652,-6.426102638244629,-3.6627798080444336,-14.10715103149414,1.0,0.8931246399879456,0.10687536001205444,0.0,1.0,11.459760853893922,0.0
177,0.002863914705812931,-7.115818023681641,-6.142744064331055,-3.6565370559692383,-13.858282089233398,1.0,0.8937839865684509,0.10621601343154907,0.0,1.0,12.275025723228373,0.0
178,0.004155478905886412,-7.074648857116699,-6.597862243652344,-3.677013635635376,-14.191445350646973,1.0,0.8943543434143066,0.10564565658569336,0.0,1.0,13.423453853976397,0.0
179,0.005019001662731171,-7.034799575805664,-6.570018768310547,-3.6764018535614014,-14.129015922546387,1.0,0.8948103189468384,0.10518968105316162,0.0,1.0,14.509452556623836,0.0
180,0.0055707767605781555,-7.002894401550293,-6.512932777404785,-3.6841936111450195,-14.055337905883789,1.0,0.8949967622756958,0.1050032377243042,0.0,1.0,15.521773242608678,0.0
181,0.003639490809291601,-7.0556721687316895,-6.68928861618042,-3.680043935775757,-14.247124671936035,1.0,0.8950750827789307,0.10492491722106934,0.0,1.0,16.725880694645767,0.0
182,0.006620662286877632,-6.934410572052002,-6.593262195587158,-3.680457592010498,-14.049249649047852,1.0,0.895262598991394,0.10473740100860596,0.0,1.0,17.73211312379467,0.0
183,0.006877225358039141,-6.908536434173584,-6.7234954833984375,-3.6824631690979004,-14.12856388092041,1.0,0.895237386226654,0.10476261377334595,0.0,1.0,18.81765978481613,0.0
184,0.006324843503534794,-6.917013168334961,-6.667183876037598,-3.676215648651123,-14.088869094848633,1.0,0.8952910900115967,0.10470890998840332,0.0,1.0,19.863511659765813,0.0
185,0.00645968783646822,-6.890927314758301,-6.481683254241943,-3.682225465774536,-13.917387008666992,1.0,0.8950398564338684,0.10496014356613159,0.0,1.0,20.737881448533855,0.0
186,0.004958246368914843,-6.917591094970703,-6.614441394805908,-3.6797497272491455,-14.049019813537598,1.0,0.8944703936576843,0.10552960634231567,0.0,1.0,21.743884042172503,0.0
187,0.003768061986193061,-6.918489456176758,-6.683321952819824,-3.6778175830841064,-14.104056358337402,1.0,0.8939837217330933,0.10601627826690674,0.0,1.0,22.804923180610956,0.0
188,0.0023555592633783817,-6.910052299499512,-6.685541152954102,-3.684114694595337,-14.100543022155762,1.0,0.8932439088821411,0.10675609111785889,0.0,1.0,23.862448982867768,0.0
189,0.0007320773438550532,-6.897680759429932,-6.562465667724609,-3.6842520236968994,-13.989779472351074,1.0,0.8921999931335449,0.10780000686645508,0.0,1.0,24.809211235319893,1.0
190,0.0011827647686004639,-6.828643798828125,-6.419477462768555,-3.674997091293335,-13.801724433898926,1.0,0.8932328820228577,0.10676711797714233,0.0,1.0,25.56791844931987,1.0
191,0.0010441323975101113,-6.798289775848389,-6.5979180335998535,-3.6740126609802246,-13.913630485534668,1.0,0.8933864235877991,0.10661357641220093,0.0,1.0,26.438531714955587,1.0
192,0.0010959614301100373,-6.765780448913574,-6.548460960388184,-3.6699700355529785,-13.839533805847168,1.0,0.8932702541351318,0.10672974586486816,0.0,1.0,27.235048300903806,1.0
193,0.0013408178929239511,-6.729261875152588,-6.525938987731934,-3.666904926300049,-13.783465385437012,1.0,0.8930932879447937,0.1069067120552063,0.0,1.0,27.975496466441868,1.0
194,0.0014880286762490869,-6.689481735229492,-6.545536041259766,-3.6686246395111084,-13.760223388671875,1.0,0.8935452103614807,0.10645478963851929,0.0,1.0,28.692702635214793,1.0
195,0.002048846799880266,-6.641968727111816,-6.484907627105713,-3.669403553009033,-13.664596557617188,1.0,0.8942300081253052,0.10576999187469482,0.0,1.0,29.31428197293303,1.0
196,0.0019570838194340467,-6.601716995239258,-6.495940208435059,-3.6696724891662598,-13.633305549621582,1.0,0.8946602940559387,0.10533970594406128,0.0,1.0,29.904570302655664,1.0
197,0.0020584308076649904,-6.569483757019043,-6.450547218322754,-3.6677157878875732,-13.5637788772583,1.0,0.8956370949745178,0.10436290502548218,0.0,1.0,30.425331960015015,1.0
198,0.0023766369558870792,-6.539455413818359,-6.397604942321777,-3.6704092025756836,-13.492744445800781,1.0,0.8955506086349487,0.10444939136505127,0.0,1.0,30.875059185916847,1.0
199,0.002763192867860198,-6.517786979675293,-6.29063606262207,-3.6674113273620605,-13.384001731872559,1.0,0.8975028395652771,0.1024971604347229,0.0,1.0,31.216043697890456,1.0
200,0.004201805219054222,-6.477729797363281,-6.306068420410156,-3.666079521179199,-13.35562515258789,1.0,0.8992267847061157,0.10077321529388428,0.0,1.0,31.528651630579397,1.0
201,0.007137890439480543,-6.405130386352539,-6.229607582092285,-3.663973569869995,-13.220803260803223,1.0,0.9001952409744263,0.09980475902557373,0.0,1.0,31.70643767148367,1.0
202,0.0035545630380511284,-6.388314247131348,-6.2349324226379395,-3.6599783897399902,-13.206250190734863,1.0,0.9001393914222717,0.09986060857772827,0.0,1.0,31.869670642319583,1.0
203,0.0014482061378657818,-6.348568439483643,-6.105743408203125,-3.6595537662506104,-13.06294059753418,1.0,0.9003600478172302,0.09963995218276978,0.0,1.0,31.889594019954814,1.0
204,0.0015230729477480054,-6.282764434814453,-5.9363250732421875,-3.6541478633880615,-12.858898162841797,1.0,0.8997647166252136,0.10023528337478638,0.0,1.0,31.70547496289766,1.0
205,0.001584341749548912,-6.239321708679199,-5.656215190887451,-3.6559958457946777,-12.592291831970215,1.0,0.899238646030426,0.10076135396957397,0.0,1.0,31.254749574968926,1.0
206,0.0023525585420429707,-6.215529441833496,-5.588983535766602,-3.6620774269104004,-12.517754554748535,1.0,0.8948507308959961,0.1051492691040039,0.0,1.0,30.72948690981851,1.0
207,0.0027144441846758127,-6.185537815093994,-5.512998580932617,-3.6667444705963135,-12.429308891296387,1.0,0.8891785144805908,0.11082148551940918,0.0,1.0,30.11577858121595,1.0
208,0.013032491318881512,-5.807612895965576,-5.831570625305176,-3.642406463623047,-12.294073104858398,1.0,0.8351187705993652,0.16488122940063477,0.0,1.0,29.366834466175398,1.0
209,0.021289579570293427,-5.299977779388428,-5.773695945739746,-3.61295747756958,-11.72541332244873,1.0,0.8174852132797241,0.18251478672027588,0.0,1.0,28.04923056872518,1.0
210,0.02621717005968094,-5.002053737640381,-5.71043062210083,-3.608398199081421,-11.374597549438477,1.0,0.819907009601593,0.18009299039840698,0.0,1.0,26.380810898264706,1.0
211,0.030786626040935516,-4.665809631347656,-5.775302410125732,-3.60123610496521,-11.086669921875,1.0,0.8248249292373657,0.17517507076263428,0.0,1.0,24.424463600240756,1.0
212,0.03676167502999306,-4.075440883636475,-6.003651142120361,-3.585707187652588,-10.671215057373047,1.0,0.8266396522521973,0.17336034774780273,0.0,1.0,22.052661437714853,1.0
213,0.04352883622050285,-3.268423080444336,-6.0718841552734375,-3.565626621246338,-9.908743858337402,1.0,0.8270268440246582,0.1729731559753418,0.0,1.0,18.918388076153306,1.0
214,0.05000866949558258,-2.3355190753936768,-5.946273326873779,-3.5455830097198486,-8.86532974243164,1.0,0.8310065269470215,0.16899347305297852,0.0,1.0,14.740700598685999,1.0
215,0.059994861483573914,-0.6121695041656494,-5.941854476928711,-3.539599895477295,-7.135453224182129,1.0,0.8439552783966064,0.15604472160339355,0.0,1.0,13.533697863206209,1.0
216,0.06735148280858994,0.42633509635925293,-5.863711357116699,-3.5852794647216797,-6.057273864746094,1.0,0.8557248115539551,0.14427518844604492,0.0,1.0,19.519441218359063,1.0
217,0.07504234462976456,1.2360265254974365,-5.834358215332031,-3.6371591091156006,-5.250039577484131,1.0,0.8612866997718811,0.1387133002281189,0.0,1.0,26.31241886077388,1.0
218,0.07904694229364395,1.160573959350586,-5.587340354919434,-3.6288204193115234,-5.123708724975586,1.0,0.8539348244667053,0.14606517553329468,0.0,1.0,33.231727355697245,1.0
219,0.08226075768470764,1.0547444820404053,-5.257515907287598,-3.588941812515259,-4.945739269256592,1.0,0.8404446244239807,0.1595553755760193,0.0,1.0,40.3290053063396,1.0
220,0.08246717602014542,0.5730412006378174,-5.182262420654297,-3.5454626083374023,-5.3454999923706055,1.0,0.8244385719299316,0.17556142807006836,0.0,1.0,47.02652253386795,1.0
221,0.002499717753380537,-6.657140731811523,-5.219459533691406,-3.6757333278656006,-12.670575141906738,1.0,0.8278118968009949,0.17218810319900513,0.0,1.0,46.39896461186016,1.0
222,0.0033310556318610907,-6.637847900390625,-5.120589256286621,-3.6738319396972656,-12.571235656738281,1.0,0.8213728666305542,0.1786271333694458,0.0,1.0,45.87074617502083,1.0
223,0.004167846869677305,-6.614955902099609,-5.2500128746032715,-3.6702628135681152,-12.650097846984863,1.0,0.8138082027435303,0.18619179725646973,0.0,1.0,45.26366554793491,1.0
224,0.00546703115105629,-6.580811500549316,-5.2593889236450195,-3.665668487548828,-12.621156692504883,1.0,0.8065893054008484,0.1934106945991516,0.0,1.0,44.68552607532898,1.0
225,0.00726880319416523,-6.516167163848877,-5.258230209350586,-3.658637046813965,-12.552070617675781,1.0,0.7987766861915588,0.20122331380844116,0.0,1.0,44.17647267755215,1.0
226,0.008721904829144478,-6.454310417175293,-5.15113639831543,-3.646907091140747,-12.398674011230469,1.0,0.791610062122345,0.20838993787765503,0.0,1.0,43.82081588622063,1.0
227,0.010590171441435814,-6.350408554077148,-5.107118129730225,-3.6300535202026367,-12.251131057739258,1.0,0.7801589965820312,0.21984100341796875,0.0,1.0,43.61270204838032,1.0
228,0.012297064997255802,-6.237622261047363,-5.462348937988281,-3.318176746368408,-12.266590118408203,1.0,0.7677017450332642,0.23229825496673584,0.0,1.0,43.38912914987107,1.0
229,0.016984306275844574,-5.842090606689453,-5.61781644821167,-3.3289549350738525,-12.000821113586426,1.0,0.7378923892974854,0.26210761070251465,0.0,1.0,43.43132525618359,1.0
230,0.01778586022555828,-5.7593584060668945,-5.609783172607422,-3.3217310905456543,-11.908050537109375,1.0,0.7277008295059204,0.2722991704940796,0.0,1.0,43.566291938973166,1.0
231,0.0187681894749403,-5.644775390625,-5.592844486236572,-3.3724496364593506,-11.805275917053223,1.0,0.7132532000541687,0.2867467999458313,0.0,1.0,43.80403324181889,1.0
232,0.01979001611471176,-5.52104377746582,-5.599410533905029,-3.3790435791015625,-11.690093994140625,1.0,0.6948434710502625,0.30515652894973755,0.0,1.0,44.15695646757722,1.0
233,0.019890299066901207,-5.52665901184082,-5.662467956542969,-3.3605170249938965,-11.736891746520996,1.0,0.6632314920425415,0.3367685079574585,0.0,1.0,44.46308194095517,1.0
234,0.019614629447460175,-5.5543317794799805,-5.679649353027344,-3.3445546627044678,-11.770328521728516,1.0,0.6571476459503174,0.3428523540496826,0.0,1.0,44.735770639125604,1.0
235,0.016469871625304222,-5.8762664794921875,-5.74921989440918,-3.3981430530548096,-12.174715042114258,1.0,0.6599646806716919,0.3400353193283081,0.0,1.0,44.604072816910296,1.0
236,0.013679984956979752,-6.134744644165039,-5.874846458435059,-3.4137985706329346,-12.541521072387695,1.0,0.6631499528884888,0.33685004711151123,0.0,1.0,44.10556896442155,1.0
237,0.00681286072358489,-6.613401412963867,-6.078084468841553,-3.468007802963257,-13.20987319946289,1.0,0.6811879277229309,0.3188120722770691,0.0,1.0,42.93871298485761,1.0
238,0.0056411935947835445,-6.681629180908203,-6.1178669929504395,-3.4632070064544678,-13.307526588439941,1.0,0.6803591847419739,0.3196408152580261,0.0,1.0,41.67420361631662,1.0
239,0.005244692321866751,-6.716762542724609,-6.144985675811768,-3.491584062576294,-13.378543853759766,1.0,0.6797977685928345,0.3202022314071655,0.0,1.0,40.3386769824558,1.0
240,0.0056441109627485275,-6.721446990966797,-6.168911933898926,-3.4959161281585693,-13.404534339904785,1.0,0.6789801716804504,0.32101982831954956,0.0,1.0,38.977159862449966,1.0
241,0.006855417508631945,-6.692000389099121,-6.183457374572754,-3.5121822357177734,-13.394857406616211,1.0,0.6779636144638062,0.32203638553619385,0.0,1.0,37.625319675732705,1.0
242,0.008145664818584919,-6.646087646484375,-6.192732810974121,-3.5165226459503174,-13.358535766601562,1.0,0.6773662567138672,0.3226337432861328,0.0,1.0,36.30980112903009,1.0
243,0.009081332013010979,-6.603911876678467,-6.194167613983154,-3.5279335975646973,-13.323212623596191,1.0,0.6766547560691833,0.32334524393081665,0.0,1.0,35.02960572533285,1.0
244,0.009540108032524586,-6.580242156982422,-6.1940107345581055,-3.5260677337646484,-13.298484802246094,1.0,0.6753206253051758,0.3246793746948242,0.0,1.0,33.774138142985706,1.0
245,0.010264555923640728,-6.538633823394775,-6.18748664855957,-3.517563581466675,-13.247404098510742,1.0,0.6742650270462036,0.3257349729537964,0.0,1.0,32.56975126437391,1.0
246,0.011411787010729313,-6.46092414855957,-6.199907302856445,-3.5116591453552246,-13.176680564880371,1.0,0.675857663154602,0.32414233684539795,0.0,1.0,31.43608791939249,1.0
247,0.01192823238670826,-6.425052642822266,-6.192581653594971,-3.5074613094329834,-13.132848739624023,1.0,0.6749212741851807,0.32507872581481934,0.0,1.0,30.346256399667418,1.0
248,0.012480737641453743,-6.384153842926025,-6.182580947875977,-3.4994263648986816,-13.07993221282959,1.0,0.6743358373641968,0.3256641626358032,0.0,1.0,29.309341406736777,1.0
249,0.013578962534666061,-6.2941436767578125,-6.191300392150879,-3.5009896755218506,-12.997679710388184,1.0,0.6753779053688049,0.32462209463119507,0.0,1.0,28.354678916247543,1.0
250,0.014555086381733418,-6.207189559936523,-6.191507339477539,-3.501826763153076,-12.911309242248535,1.0,0.675990104675293,0.32400989532470703,0.0,1.0,27.486386893897958,1.0
251,0.015813438221812248,-6.084012985229492,-6.201185703277588,-3.5026254653930664,-12.796274185180664,1.0,0.6774132251739502,0.3225867748260498,0.0,1.0,26.733129928616243,1.0
252,0.016848968341946602,-5.973723411560059,-6.214720249176025,-3.5034427642822266,-12.697220802307129,1.0,0.6791157722473145,0.32088422775268555,0.0,1.0,26.078926346208064,1.0
253,0.017863143235445023,-5.858876705169678,-6.226089000701904,-3.5081372261047363,-12.593816757202148,1.0,0.6809552907943726,0.31904470920562744,0.0,1.0,25.528126808904865,1.0
254,0.019059600308537483,-5.714461803436279,-6.237669467926025,-3.5078296661376953,-12.458512306213379,1.0,0.6828269958496094,0.3171730041503906,0.0,1.0,25.112631722590436,1.0
255,0.02069508284330368,-5.500058174133301,-6.258391380310059,-3.5118401050567627,-12.262691497802734,1.0,0.6854385733604431,0.3145614266395569,0.0,1.0,24.89295744468665,1.0
256,0.010689969174563885,-6.476387023925781,-5.6444807052612305,-3.6287472248077393,-12.80634593963623,1.0,0.6779797077178955,0.3220202922821045,0.0,1.0,24.12962872494937,1.0
257,0.011230642907321453,-6.442605495452881,-5.641843795776367,-3.629676342010498,-12.770918846130371,1.0,0.6784535646438599,0.32154643535614014,0.0,1.0,23.40172709871795,1.0
258,0.011637374758720398,-6.411590099334717,-5.662051200866699,-3.6332836151123047,-12.757872581481934,1.0,0.6794757843017578,0.3205242156982422,0.0,1.0,22.686871737134965,1.0
259,0.012009607627987862,-6.384047985076904,-5.6787614822387695,-3.6354129314422607,-12.744763374328613,1.0,0.6807604432106018,0.3192395567893982,0.0,1.0,21.9851255827053,1.0
260,0.011969906277954578,-6.379085063934326,-5.50656795501709,-3.6345276832580566,-12.601603507995605,1.0,0.6771308779716492,0.32286912202835083,0.0,1.0,21.426539294608645,1.0
261,0.011777115985751152,-6.355851173400879,-4.922334671020508,-3.626415967941284,-12.106926918029785,1.0,0.661654531955719,0.338345468044281,0.0,1.0,21.36262959647781,1.0
262,0.012427383102476597,-6.294116973876953,-4.845649242401123,-3.623141288757324,-11.982206344604492,1.0,0.6599053144454956,0.3400946855545044,0.0,1.0,21.423440471772267,1.0
263,0.012844333425164223,-6.252720832824707,-4.782857894897461,-3.6203243732452393,-11.889169692993164,1.0,0.6590991616249084,0.34090083837509155,0.0,1.0,21.577287998678052,1.0
264,0.013369468972086906,-6.20081901550293,-4.788997650146484,-3.6190085411071777,-11.841521263122559,1.0,0.6599568128585815,0.34004318714141846,0.0,1.0,21.778783955454443,1.0
265,0.013883360661566257,-6.1472859382629395,-4.781452178955078,-3.618098020553589,-11.781496047973633,1.0,0.6605824828147888,0.3394175171852112,0.0,1.0,22.04030512737976,1.0
266,0.014391257427632809,-6.0916748046875,-4.733057022094727,-3.617248773574829,-11.686744689941406,1.0,0.6601759791374207,0.33982402086257935,0.0,1.0,22.396577657337303,1.0
267,0.015068053267896175,-6.015615940093994,-4.690671920776367,-3.615633010864258,-11.575969696044922,1.0,0.6600165963172913,0.33998340368270874,0.0,1.0,22.86362518119133,1.0
268,0.015682531520724297,-5.945131301879883,-4.688043117523193,-3.6135270595550537,-11.50232982635498,1.0,0.6606975197792053,0.3393024802207947,0.0,1.0,23.4043125747353,1.0
269,0.016337774693965912,-5.86575174331665,-4.688907623291016,-3.612454891204834,-11.423105239868164,1.0,0.6613582968711853,0.3386417031288147,0.0,1.0,24.024224554766086,1.0
270,0.016445135697722435,-5.850976943969727,-4.696568489074707,-3.6107866764068604,-11.41362476348877,1.0,0.6618073582649231,0.3381926417350769,0.0,1.0,24.653617011176266,1.0
271,0.017496585845947266,-5.720057487487793,-4.684823036193848,-3.608856439590454,-11.272344589233398,1.0,0.6619393229484558,0.3380606770515442,0.0,1.0,25.424289641841817,1.0
272,0.01787334866821766,-5.673050880432129,-4.654735565185547,-3.607314348220825,-11.200496673583984,1.0,0.6616027355194092,0.3383972644805908,0.0,1.0,26.266810188156782,1.0
273,0.018277721479535103,-5.623848915100098,-4.571956634521484,-3.6016225814819336,-11.082225799560547,1.0,0.6602063179016113,0.33979368209838867,0.0,1.0,27.227601608495185,1.0
274,0.01880664937198162,-5.557869911193848,-4.531083583831787,-3.5925304889678955,-10.979002952575684,1.0,0.6596004962921143,0.34039950370788574,0.0,1.0,28.29161587581845,1.0
275,0.019313950091600418,-5.495630264282227,-4.491911888122559,-3.58125638961792,-10.879788398742676,1.0,0.6590088605880737,0.34099113941192627,0.0,1.0,29.454844696974725,1.0
276,0.02001621387898922,-5.40618896484375,-4.4215803146362305,-3.5719144344329834,-10.729410171508789,1.0,0.6578407883644104,0.3421592116355896,0.0,1.0,30.768451745364885,1.0
277,0.020509138703346252,-5.342881202697754,-4.35286808013916,-3.5620579719543457,-10.606204986572266,1.0,0.6570236086845398,0.3429763913154602,0.0,1.0,32.20526397869157,1.0
278,0.021141378208994865,-5.257056713104248,-4.319114685058594,-3.5540924072265625,-10.489395141601562,1.0,0.6566620469093323,0.3433379530906677,0.0,1.0,33.758886056988956,1.0
