window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
146,0.0038772819098085165,-7.037187576293945,-5.67313814163208,-2.5467443466186523,-12.849071502685547,1.0,0.9195672869682312,0.0804327130317688,0.0,1.0,4.705844814760008,0.0
147,0.0032195064704865217,-7.022858619689941,-5.71173095703125,-2.538203001022339,-12.861344337463379,1.0,0.9180977940559387,0.08190220594406128,0.0,1.0,4.457473173628795,0.0
148,0.004323742352426052,-6.961623191833496,-5.795285224914551,-2.5716235637664795,-12.883662223815918,1.0,0.9167003035545349,0.08329969644546509,0.0,1.0,4.2314194188501215,0.0
149,0.006060540676116943,-6.862668037414551,-5.895793914794922,-2.5082437992095947,-12.833425521850586,1.0,0.9157302975654602,0.0842697024345398,0.0,1.0,3.955128962106116,0.0
150,0.0038419661577790976,-6.935636520385742,-5.940957546234131,-2.4324610233306885,-12.904632568359375,1.0,0.9158785939216614,0.08412140607833862,0.0,1.0,3.7500455518708993,0.0
151,0.001933121937327087,-6.951726913452148,-6.012228965759277,-2.389338493347168,-12.956180572509766,1.0,0.9158698916435242,0.08413010835647583,0.0,1.0,3.5965101457860733,0.0
152,0.003109830664470792,-6.916825294494629,-5.978980541229248,-2.341212272644043,-12.870616912841797,1.0,0.9157648086547852,0.08423519134521484,0.0,1.0,3.3574110800332786,0.0
153,0.0028293412178754807,-6.888062477111816,-5.967632293701172,-2.423252582550049,-12.873794555664062,1.0,0.9151532649993896,0.08484673500061035,0.0,1.0,3.1214896571027495,0.0
154,0.0029318633023649454,-6.849598407745361,-5.997891426086426,-2.40649151802063,-12.851157188415527,1.0,0.9145289063453674,0.08547109365463257,0.0,1.0,2.8629308669236853,0.0
155,0.003931634593755007,-6.81273889541626,-5.706579208374023,-2.2496867179870605,-12.502845764160156,1.0,0.9144681096076965,0.08553189039230347,0.0,1.0,2.25606065248925,0.0
156,0.003238565754145384,-6.804429054260254,-5.6485595703125,-2.2975072860717773,-12.472030639648438,1.0,0.9115532636642456,0.0884467363357544,0.0,1.0,1.6183753135430958,0.0
157,0.003115944331511855,-6.773754119873047,-5.6760101318359375,-2.3376431465148926,-12.483383178710938,1.0,0.9101986289024353,0.0898013710975647,0.0,1.0,0.9920425136594417,0.0
158,0.002992578549310565,-6.743350982666016,-5.745294570922852,-2.7848193645477295,-12.731995582580566,1.0,0.9070520401000977,0.09294795989990234,0.0,1.0,0.6143221176454166,0.0
159,0.0029266246128827333,-6.722314357757568,-5.711365699768066,-2.837890625,-12.710351943969727,1.0,0.9049298167228699,0.09507018327713013,0.0,1.0,0.21495808302055153,0.0
160,0.002411683788523078,-6.7088189125061035,-5.764447212219238,-2.9866135120391846,-12.813684463500977,1.0,0.9045612812042236,0.09543871879577637,0.0,1.0,0.0,0.0
161,0.002120730234310031,-6.699873447418213,-5.705540180206299,-2.9494826793670654,-12.739046096801758,1.0,0.9053866267204285,0.09461337327957153,0.0,1.0,0.0,0.0
162,0.004272056743502617,-6.667482376098633,-5.765191555023193,-3.1354033946990967,-12.84733772277832,1.0,0.9061535596847534,0.09384644031524658,0.0,1.0,0.0,0.0
163,0.002638662001118064,-6.648650169372559,-6.22373628616333,-3.348189353942871,-13.301734924316406,1.0,0.9025507569313049,0.09744924306869507,0.0,1.0,0.19201894572181466,0.0
164,0.0016908326651901007,-6.6248369216918945,-6.465218544006348,-3.3930699825286865,-13.493547439575195,1.0,0.9041440486907959,0.0958559513092041,0.0,1.0,0.5758504067024184,0.0
165,0.0019521027570590377,-6.594914436340332,-6.571072578430176,-3.437288999557495,-13.570416450500488,1.0,0.9056301116943359,0.09436988830566406,0.0,1.0,1.036550878608315,0.0
166,0.0033495845273137093,-6.55446720123291,-6.598083019256592,-3.477438449859619,-13.57165241241455,1.0,0.9069753885269165,0.0930246114730835,0.0,1.0,1.4984873124282743,0.0
167,0.0037292044144123793,-6.517625331878662,-6.602494239807129,-3.530914545059204,-13.565077781677246,1.0,0.9074304103851318,0.09256958961486816,0.0,1.0,1.9538491155109288,0.0
168,0.004461946897208691,-6.483137607574463,-6.541278839111328,-3.5525145530700684,-13.49241828918457,1.0,0.9080876111984253,0.09191238880157471,0.0,1.0,2.3365514261009075,0.0
169,0.004793805535882711,-6.4517292976379395,-6.271915435791016,-3.541172742843628,-13.239847183227539,1.0,0.9092228412628174,0.09077715873718262,0.0,1.0,2.466682630733855,0.0
170,0.005305652040988207,-6.40756368637085,-6.436674118041992,-3.521608591079712,-13.317707061767578,1.0,0.9106715321540833,0.08932846784591675,0.0,1.0,2.6746737139068415,0.0
171,0.0076567139476537704,-6.327869415283203,-6.778701305389404,-3.630760908126831,-13.566210746765137,1.0,0.9118245244026184,0.08817547559738159,0.0,1.0,3.1311684820773866,0.0
172,0.005434250459074974,-6.314021587371826,-6.757547378540039,-3.6431291103363037,-13.541624069213867,1.0,0.9130996465682983,0.08690035343170166,0.0,1.0,3.5630765726966622,0.0
173,0.004351701121777296,-6.295987129211426,-6.693327903747559,-3.6489510536193848,-13.475125312805176,1.0,0.9140172600746155,0.08598273992538452,0.0,1.0,3.9284859069072464,0.0
174,0.005628405604511499,-6.2611470222473145,-6.550972938537598,-3.643559217453003,-13.323704719543457,1.0,0.9142118692398071,0.08578813076019287,0.0,1.0,4.142474647856112,0.0
175,0.00683865649625659,-6.222151756286621,-6.691875457763672,-3.6630029678344727,-13.407154083251953,1.0,0.9140686392784119,0.08593136072158813,0.0,1.0,4.439912752513473,0.0
176,0.0038176795933395624,-7.101199150085449,-6.41124153137207,-3.659881591796875,-14.06013298034668,1.0,0.8932896256446838,0.10671037435531616,0.0,1.0,5.3903297542655615,0.0
177,0.004035293590277433,-7.088023662567139,-6.613255500793457,-3.673623561859131,-14.215439796447754,1.0,0.8939130902290344,0.10608690977096558,0.0,1.0,6.496053572118724,0.0
178,0.00551356328651309,-7.027080535888672,-6.693446159362793,-3.6779067516326904,-14.22079086303711,1.0,0.894646406173706,0.10535359382629395,0.0,1.0,7.607128456561242,0.0
179,0.006363540422171354,-6.980025291442871,-6.599127292633057,-3.6744377613067627,-14.096546173095703,1.0,0.8950420618057251,0.1049579381942749,0.0,1.0,8.593958651062353,0.0
180,0.006748788524419069,-6.951565742492676,-6.649553298950195,-3.6819396018981934,-14.112177848815918,1.0,0.8950815200805664,0.1049184799194336,0.0,1.0,9.59642052128368,0.0
181,0.006665406748652458,-6.943573951721191,-6.721016883850098,-3.6765143871307373,-14.15864372253418,1.0,0.8951595425605774,0.10484045743942261,0.0,1.0,10.645348265223268,0.0
182,0.007342481054365635,-6.896341800689697,-6.756298542022705,-3.676766872406006,-14.139763832092285,1.0,0.8952502012252808,0.10474979877471924,0.0,1.0,11.675396118720961,0.0
183,0.006813813466578722,-6.908967018127441,-6.801389694213867,-3.678356409072876,-14.18925666809082,1.0,0.8954201936721802,0.10457980632781982,0.0,1.0,12.75493680821719,0.0
184,0.007810625713318586,-6.847007751464844,-6.701674461364746,-3.674776554107666,-14.045735359191895,1.0,0.8956490755081177,0.10435092449188232,0.0,1.0,13.690956188814493,0.0
185,0.00759902223944664,-6.837212562561035,-6.544549942016602,-3.6821141242980957,-13.913909912109375,1.0,0.8950726389884949,0.10492736101150513,0.0,1.0,14.495150122329276,0.0
186,0.0053740087896585464,-6.9035186767578125,-6.703717231750488,-3.6729466915130615,-14.10296630859375,1.0,0.8946508765220642,0.10534912347793579,0.0,1.0,15.488400452328435,0.0
187,0.0031463108025491238,-6.927804946899414,-6.697370529174805,-3.6796650886535645,-14.125534057617188,1.0,0.8941290378570557,0.10587096214294434,0.0,1.0,16.50421853135103,0.0
188,0.0023070971947163343,-6.906002998352051,-6.690336227416992,-3.6847341060638428,-14.100639343261719,1.0,0.8938758373260498,0.1061241626739502,0.0,1.0,17.495141896018154,0.0
189,0.0009831859497353435,-6.896091461181641,-6.594670295715332,-3.6853086948394775,-14.014481544494629,1.0,0.8928033709526062,0.1071966290473938,0.0,1.0,18.39990746191819,1.0
190,0.0016365684568881989,-6.8253936767578125,-6.661408424377441,-3.6794254779815674,-13.994233131408691,1.0,0.8942815661430359,0.10571843385696411,0.0,1.0,19.284424614732288,1.0
191,0.0016374036204069853,-6.7934417724609375,-6.639276504516602,-3.6714208126068115,-13.940573692321777,1.0,0.8939517140388489,0.10604828596115112,0.0,1.0,20.11528232845947,1.0
192,0.0013314231764525175,-6.762298107147217,-6.606844902038574,-3.6672728061676025,-13.881410598754883,1.0,0.8938065767288208,0.1061934232711792,0.0,1.0,20.88697694861976,1.0
193,0.0012206132523715496,-6.727700710296631,-6.60694694519043,-3.6693849563598633,-13.847949981689453,1.0,0.8938178420066833,0.10618215799331665,0.0,1.0,21.62521095171462,1.0
194,0.0017200252041220665,-6.685263156890869,-6.570769786834717,-3.672273874282837,-13.778016090393066,1.0,0.8936585187911987,0.10634148120880127,0.0,1.0,22.293511063513094,1.0
195,0.002065972425043583,-6.639182090759277,-6.5340986251831055,-3.6742119789123535,-13.703566551208496,1.0,0.8941168785095215,0.10588312149047852,0.0,1.0,22.887361636126997,1.0
196,0.0020926727447658777,-6.601815223693848,-6.523862838745117,-3.6711513996124268,-13.656481742858887,1.0,0.8953806161880493,0.10461938381195068,0.0,1.0,23.43412740039129,1.0
197,0.0019198061199858785,-6.568007469177246,-6.47694206237793,-3.6662871837615967,-13.582704544067383,1.0,0.8958864808082581,0.10411351919174194,0.0,1.0,23.90711596586408,1.0
198,0.0020527855958789587,-6.540497779846191,-6.411404609680176,-3.665259599685669,-13.502251625061035,1.0,0.8959544897079468,0.10404551029205322,0.0,1.0,24.29965161233052,1.0
199,0.002854474587365985,-6.509605407714844,-6.295938014984131,-3.663386106491089,-13.37804889678955,1.0,0.8971759676933289,0.10282403230667114,0.0,1.0,24.56798453052548,1.0
200,0.005220384802669287,-6.457647323608398,-6.325832366943359,-3.6632895469665527,-13.349958419799805,1.0,0.8976694345474243,0.10233056545257568,0.0,1.0,24.80822697173069,1.0
201,0.00042511284118518233,-6.423653602600098,-6.293166160583496,-3.656444549560547,-13.286409378051758,1.0,0.8979836106300354,0.1020163893699646,0.0,1.0,24.984920371187854,1.0
202,0.002766550285741687,-6.365956783294678,-6.180130958557129,-3.6551003456115723,-13.137611389160156,1.0,0.8972100615501404,0.10278993844985962,0.0,1.0,25.012815781753417,1.0
203,0.0011624734615907073,-6.3162031173706055,-6.088287353515625,-3.645353078842163,-13.009509086608887,1.0,0.8972768187522888,0.10272318124771118,0.0,1.0,24.91260888976771,1.0
204,0.0011335689341649413,-6.264798164367676,-5.900928497314453,-3.6467180252075195,-12.80889892578125,1.0,0.8973581194877625,0.10264188051223755,0.0,1.0,24.611791836954367,1.0
205,0.0006007989286445081,-6.225630760192871,-5.743987083435059,-3.6547460556030273,-12.648193359375,1.0,0.8975677490234375,0.1024322509765625,0.0,1.0,24.150269217734774,1.0
206,0.0005071921041235328,-6.19740104675293,-5.686892509460449,-3.662548303604126,-12.578189849853516,1.0,0.89493727684021,0.10506272315979004,0.0,1.0,23.618743088993696,1.0
207,0.002298625884577632,-6.17195987701416,-5.6542863845825195,-3.67090106010437,-12.530838966369629,1.0,0.8854862451553345,0.11451375484466553,0.0,1.0,23.03986607676873,1.0
208,0.006197697948664427,-6.0918989181518555,-5.78629207611084,-3.668609857559204,-12.55523681640625,1.0,0.8604645729064941,0.13953542709350586,0.0,1.0,22.48538691458039,1.0
209,0.010468780063092709,-5.923781394958496,-5.853704452514648,-3.6467630863189697,-12.430126190185547,1.0,0.8436937928199768,0.1563062071800232,0.0,1.0,21.805797126171342,1.0
210,0.018539084121584892,-5.57154655456543,-5.868127822875977,-3.560242176055908,-12.04616928100586,1.0,0.8349820375442505,0.1650179624557495,0.0,1.0,20.742250428582608,1.0
211,0.021542169153690338,-5.419834136962891,-6.025433540344238,-3.5614259243011475,-12.020894050598145,1.0,0.8363543152809143,0.1636456847190857,0.0,1.0,19.65342850058616,1.0
212,0.030562749132514,-4.789297580718994,-6.0814290046691895,-3.541182518005371,-11.425031661987305,1.0,0.836725115776062,0.163274884223938,0.0,1.0,17.96874418397887,1.0
213,0.037494100630283356,-4.128232955932617,-6.060111999511719,-3.519117832183838,-10.735880851745605,1.0,0.8376443982124329,0.16235560178756714,0.0,1.0,15.594909057129883,1.0
214,0.04581640660762787,-3.0945355892181396,-6.09436559677124,-3.4893651008605957,-9.714710235595703,1.0,0.8351620435714722,0.16483795642852783,0.0,1.0,12.199903314130994,1.0
215,0.05296038091182709,-2.062295913696289,-6.040621757507324,-3.459348201751709,-8.624467849731445,1.0,0.8335122466087341,0.16648775339126587,0.0,1.0,8.091141940903487,1.0
216,0.06060744822025299,-0.6717493534088135,-6.012179851531982,-3.4359636306762695,-7.199474811553955,1.0,0.8375569581985474,0.16244304180145264,0.0,1.0,13.001383107944124,1.0
217,0.06579678505659103,0.2176206111907959,-5.950071334838867,-3.487034797668457,-6.285953998565674,1.0,0.8526362180709839,0.1473637819290161,0.0,1.0,18.82514508797304,1.0
218,0.06503400206565857,-0.7322862148284912,-6.053056240081787,-3.543483257293701,-7.34647274017334,1.0,0.8546367287635803,0.14536327123641968,0.0,1.0,23.588388326394295,1.0
219,0.06716260313987732,-1.3652665615081787,-5.971177577972412,-3.5332062244415283,-7.908812046051025,1.0,0.844408392906189,0.15559160709381104,0.0,1.0,27.789292258937863,1.0
220,0.006407427601516247,-6.557136535644531,-5.640791416168213,-3.6517672538757324,-12.89565372467041,1.0,0.8382314443588257,0.16176855564117432,0.0,1.0,27.003354512862046,1.0
221,0.005430079065263271,-6.583625316619873,-5.596412658691406,-3.661079168319702,-12.891295433044434,1.0,0.8341708183288574,0.16582918167114258,0.0,1.0,26.221775058412206,1.0
222,0.005287607200443745,-6.584924697875977,-5.556463241577148,-3.667026996612549,-12.863609313964844,1.0,0.8303747177124023,0.16962528228759766,0.0,1.0,25.467881723041955,1.0
223,0.00462167477235198,-6.600063323974609,-5.532678604125977,-3.6713757514953613,-12.861894607543945,1.0,0.8284432888031006,0.17155671119689941,0.0,1.0,24.715703094092603,1.0
224,0.004071122035384178,-6.609143257141113,-5.573277473449707,-3.6726510524749756,-12.904090881347656,1.0,0.8262915015220642,0.1737084984779358,0.0,1.0,23.92132819133954,1.0
225,0.0036546075716614723,-6.608434200286865,-5.15285062789917,-3.6726841926574707,-12.567056655883789,1.0,0.8242399096488953,0.17576009035110474,0.0,1.0,23.463987514050345,1.0
226,0.00448099710047245,-6.57707405090332,-4.7860002517700195,-3.671563148498535,-12.241655349731445,1.0,0.8224210739135742,0.17757892608642578,0.0,1.0,23.332048142913493,1.0
227,0.005300923250615597,-6.546853542327881,-4.532389163970947,-3.6678311824798584,-12.006680488586426,1.0,0.817440927028656,0.182559072971344,0.0,1.0,23.43508363292166,1.0
228,0.007308935280889273,-6.471329689025879,-4.540794372558594,-3.6588103771209717,-11.933370590209961,1.0,0.8092113733291626,0.1907886266708374,0.0,1.0,23.611429021306293,1.0
229,0.015371521934866905,-5.997835159301758,-5.554039001464844,-3.566863775253296,-12.224498748779297,1.0,0.7473493218421936,0.2526506781578064,0.0,1.0,23.49664625112159,1.0
230,0.01501226145774126,-6.023561954498291,-5.545119285583496,-3.5749192237854004,-12.247117042541504,1.0,0.7388529181480408,0.26114708185195923,0.0,1.0,23.35924518717468,1.0
231,0.016126036643981934,-5.915615081787109,-5.500543117523193,-3.5768630504608154,-12.104480743408203,1.0,0.7303630709648132,0.26963692903518677,0.0,1.0,23.36448042236107,1.0
232,0.018080493435263634,-5.710537433624268,-5.4470391273498535,-3.573767900466919,-11.855052947998047,1.0,0.7187813520431519,0.28121864795684814,0.0,1.0,23.619143452957616,1.0
233,0.016168780624866486,-5.894323348999023,-5.432775497436523,-3.572277545928955,-12.026681900024414,1.0,0.700572669506073,0.299427330493927,0.0,1.0,23.702177531527795,1.0
234,0.012149346061050892,-6.212333679199219,-5.640689849853516,-3.6121480464935303,-12.530960083007812,1.0,0.6822251677513123,0.31777483224868774,0.0,1.0,23.280933427114576,1.0
235,0.01322575006633997,-6.144761085510254,-5.900324821472168,-3.630182981491089,-12.6801118850708,1.0,0.6843308806419373,0.31566911935806274,0.0,1.0,22.71053752063837,1.0
236,0.010633859783411026,-6.340317726135254,-5.970913410186768,-3.622122287750244,-12.928109169006348,1.0,0.6833755970001221,0.31662440299987793,0.0,1.0,21.892144330226614,1.0
237,0.00793209858238697,-6.509350299835205,-6.014562606811523,-3.623318910598755,-13.132660865783691,1.0,0.6820971369743347,0.3179028630256653,0.0,1.0,20.869199443037516,1.0
238,0.005675835069268942,-6.62350606918335,-6.036648750305176,-3.62758207321167,-13.266616821289062,1.0,0.680302083492279,0.31969791650772095,0.0,1.0,19.712298600343047,1.0
239,0.004542357753962278,-6.681958198547363,-6.055817604064941,-3.62393856048584,-13.338581085205078,1.0,0.6785398721694946,0.32146012783050537,0.0,1.0,18.483433493732562,1.0
240,0.00419281842187047,-6.711743354797363,-6.081076622009277,-3.617919445037842,-13.385564804077148,1.0,0.6773382425308228,0.32266175746917725,0.0,1.0,17.207584668250007,1.0
241,0.005207190290093422,-6.701951026916504,-6.098383903503418,-3.6147754192352295,-13.388045310974121,1.0,0.6768884658813477,0.32311153411865234,0.0,1.0,15.92925533587048,1.0
242,0.006320019718259573,-6.6777873039245605,-6.102801322937012,-3.607426166534424,-13.363740921020508,1.0,0.6759153008460999,0.32408469915390015,0.0,1.0,14.675230393444563,1.0
243,0.008274456486105919,-6.605379104614258,-6.105085372924805,-3.5928955078125,-13.285895347595215,1.0,0.675178587436676,0.324821412563324,0.0,1.0,13.49905102444394,1.0
244,0.00956349354237318,-6.543883800506592,-6.113217353820801,-3.5792360305786133,-13.224075317382812,1.0,0.6754066348075867,0.32459336519241333,0.0,1.0,12.384691685655719,1.0
245,0.010750583373010159,-6.474758148193359,-6.111425876617432,-3.5646753311157227,-13.146236419677734,1.0,0.6754955649375916,0.32450443506240845,0.0,1.0,11.348171244572576,1.0
246,0.011888372711837292,-6.3973846435546875,-6.104552745819092,-3.5474801063537598,-13.054766654968262,1.0,0.6755542159080505,0.32444578409194946,0.0,1.0,10.403120568198906,1.0
247,0.012944296002388,-6.317882537841797,-6.083160400390625,-3.5287513732910156,-12.948786735534668,1.0,0.6751897931098938,0.3248102068901062,0.0,1.0,9.56404981125883,1.0
248,0.013835426419973373,-6.24699068069458,-6.061619281768799,-3.5105628967285156,-12.851568222045898,1.0,0.6741889119148254,0.32581108808517456,0.0,1.0,8.822197567807523,1.0
249,0.01504591666162014,-6.137571334838867,-6.053147315979004,-3.497145891189575,-12.728662490844727,1.0,0.674242377281189,0.32575762271881104,0.0,1.0,8.203251055557388,1.0
250,0.016201503574848175,-6.020514488220215,-6.064798831939697,-3.489983558654785,-12.617345809936523,1.0,0.6757879257202148,0.32421207427978516,0.0,1.0,7.695621224215456,1.0
251,0.018015297129750252,-5.818239212036133,-6.079123497009277,-3.4805908203125,-12.421833038330078,1.0,0.6776639223098755,0.3223360776901245,0.0,1.0,7.3835041644799695,1.0
252,0.019300829619169235,-5.657754421234131,-6.079240322113037,-3.453406810760498,-12.24785041809082,1.0,0.6782649159431458,0.32173508405685425,0.0,1.0,7.245369724983741,1.0
253,0.0207415372133255,-5.463325023651123,-6.089771270751953,-3.434426784515381,-12.052355766296387,1.0,0.6796736121177673,0.32032638788223267,0.0,1.0,7.302729937281946,1.0
254,0.022233858704566956,-5.250861167907715,-6.120428562164307,-3.4399189949035645,-11.867162704467773,1.0,0.6816586256027222,0.31834137439727783,0.0,1.0,7.545283211408764,1.0
255,0.02352595515549183,-5.0517778396606445,-6.147171974182129,-3.4439120292663574,-11.691471099853516,1.0,0.6832686066627502,0.31673139333724976,0.0,1.0,7.96352809014984,1.0
256,0.012600578367710114,-6.329916954040527,-5.382966041564941,-3.632474184036255,-12.452527046203613,1.0,0.6789016127586365,0.3210983872413635,0.0,1.0,7.620717022540818,1.0
257,0.013394421897828579,-6.270810127258301,-5.289957523345947,-3.6333229541778564,-12.319437980651855,1.0,0.6780282855033875,0.32197171449661255,0.0,1.0,7.410995020483554,1.0
258,0.014152307994663715,-6.213796138763428,-5.2215728759765625,-3.633885622024536,-12.20799732208252,1.0,0.6777673959732056,0.32223260402679443,0.0,1.0,7.312713676995626,1.0
259,0.014791466295719147,-6.169125556945801,-5.211535453796387,-3.6347897052764893,-12.155749320983887,1.0,0.6791539192199707,0.3208460807800293,0.0,1.0,7.266680334606331,1.0
260,0.015549798496067524,-6.100726127624512,-5.229984760284424,-3.635467529296875,-12.102447509765625,1.0,0.6802336573600769,0.3197663426399231,0.0,1.0,7.273948803435298,1.0
261,0.015937786549329758,-6.05618953704834,-5.256457328796387,-3.6370885372161865,-12.079899787902832,1.0,0.6812793016433716,0.3187206983566284,0.0,1.0,7.303764994127057,1.0
262,0.01517887320369482,-6.099976539611816,-4.886273384094238,-3.6310088634490967,-11.824499130249023,1.0,0.673437237739563,0.326562762260437,0.0,1.0,7.588981842472625,1.0
263,0.014257943257689476,-6.115800380706787,-4.0632219314575195,-3.5967323780059814,-11.16474437713623,1.0,0.6548147797584534,0.34518522024154663,0.0,1.0,8.533953443930987,1.0
264,0.01483916211873293,-6.052333831787109,-3.9745404720306396,-3.5880792140960693,-11.026005744934082,1.0,0.6528673768043518,0.3471326231956482,0.0,1.0,9.617663677591496,1.0
265,0.01563902758061886,-5.964045524597168,-3.9046471118927,-3.5839271545410156,-10.87972640991211,1.0,0.6521778702735901,0.3478221297264099,0.0,1.0,10.847653246273978,1.0
266,0.016198359429836273,-5.899658203125,-3.8870205879211426,-3.5796761512756348,-10.799112319946289,1.0,0.6522906422615051,0.3477093577384949,0.0,1.0,12.15825690492228,1.0
267,0.016770493239164352,-5.831991672515869,-3.8507299423217773,-3.577211618423462,-10.701181411743164,1.0,0.6520624160766602,0.34793758392333984,0.0,1.0,13.566791471773708,1.0
268,0.01762428693473339,-5.72832727432251,-3.8051917552948,-3.575259208679199,-10.560110092163086,1.0,0.6515544056892395,0.3484455943107605,0.0,1.0,15.116397358205214,1.0
269,0.018207019194960594,-5.656005859375,-3.8088648319244385,-3.5776708126068115,-10.491933822631836,1.0,0.6521472334861755,0.34785276651382446,0.0,1.0,16.73417951416797,1.0
270,0.018732069060206413,-5.5906476974487305,-3.7841358184814453,-3.570370674133301,-10.403141021728516,1.0,0.6517618894577026,0.34823811054229736,0.0,1.0,18.440754471034047,1.0
271,0.019234871491789818,-5.52778434753418,-3.7104272842407227,-3.5558578968048096,-10.274055480957031,1.0,0.6504215002059937,0.34957849979400635,0.0,1.0,20.27641496867161,1.0
272,0.019804902374744415,-5.4554548263549805,-3.6770293712615967,-3.5468685626983643,-10.170513153076172,1.0,0.6495363712310791,0.3504636287689209,0.0,1.0,22.21561779419003,1.0
273,0.020464135333895683,-5.371554374694824,-3.604646682739258,-3.530160427093506,-10.020352363586426,1.0,0.6478944420814514,0.3521055579185486,0.0,1.0,24.3049814091982,1.0
