window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
154,0.005069526843726635,-6.486471176147461,-6.1313629150390625,-3.426375150680542,-13.104748725891113,1.0,0.9085444211959839,0.09145557880401611,0.0,1.0,0.043771900542793674,0.0
155,0.005503213964402676,-6.454533100128174,-5.681679725646973,-3.4458019733428955,-12.7227783203125,1.0,0.9093324542045593,0.09066754579544067,0.0,1.0,0.0,0.0
156,0.004724291618913412,-6.432900428771973,-6.402132987976074,-3.6180167198181152,-13.363615989685059,1.0,0.9102686643600464,0.08973133563995361,0.0,1.0,0.0,0.0
157,0.003750995034351945,-6.397783279418945,-6.7016448974609375,-3.6307806968688965,-13.574490547180176,1.0,0.9117155075073242,0.08828449249267578,0.0,1.0,0.16595176801289568,0.0
158,0.004338277969509363,-6.345879554748535,-6.786505699157715,-3.619398355484009,-13.584782600402832,1.0,0.9131045341491699,0.08689546585083008,0.0,1.0,0.3421955892484476,0.0
159,0.005143885035067797,-6.2918901443481445,-6.526447296142578,-3.649151563644409,-13.337623596191406,1.0,0.9137991070747375,0.08620089292526245,0.0,1.0,0.27128040627257377,0.0
160,0.0054504587315022945,-6.266319274902344,-6.570178031921387,-3.649020195007324,-13.34697151184082,1.0,0.9139438271522522,0.0860561728477478,0.0,1.0,0.20971313894611399,0.0
161,0.0024484824389219284,-7.141828536987305,-6.472958564758301,-3.6688740253448486,-14.154633522033691,1.0,0.8921268582344055,0.10787314176559448,0.0,1.0,0.9558078818125253,0.0
162,0.0029463351238518953,-7.124789237976074,-6.428698539733887,-3.6689321994781494,-14.102213859558105,1.0,0.8933058977127075,0.10669410228729248,0.0,1.0,1.6494829622033507,0.0
163,0.0042943633161485195,-7.07967472076416,-6.482654571533203,-3.6642959117889404,-14.097946166992188,1.0,0.8938515186309814,0.10614848136901855,0.0,1.0,2.338890350028258,0.0
164,0.004966748878359795,-7.049664497375488,-6.754104137420654,-3.6652486324310303,-14.285572052001953,1.0,0.8945572972297668,0.10544270277023315,0.0,1.0,3.215923622862931,0.0
165,0.004653394687920809,-7.052033424377441,-6.706026077270508,-3.681903600692749,-14.257806777954102,1.0,0.8949326276779175,0.10506737232208252,0.0,1.0,4.065191621649753,0.0
166,0.005192219279706478,-7.022070407867432,-6.7195587158203125,-3.684298276901245,-14.239866256713867,1.0,0.8952182531356812,0.10478174686431885,0.0,1.0,4.89651909919634,0.0
167,0.005690782330930233,-6.988253593444824,-6.713790416717529,-3.6840593814849854,-14.201314926147461,1.0,0.8956008553504944,0.10439914464950562,0.0,1.0,5.6892952461765205,0.0
168,0.005395896732807159,-6.984591484069824,-6.64662504196167,-3.6834192276000977,-14.143600463867188,1.0,0.8960364460945129,0.10396355390548706,0.0,1.0,6.424356930876428,0.0
169,0.005126828793436289,-6.974112510681152,-6.7154927253723145,-3.676290988922119,-14.184651374816895,1.0,0.8959311842918396,0.1040688157081604,0.0,1.0,7.200469526526042,0.0
170,0.004442125558853149,-6.971309185028076,-6.679231643676758,-3.6814939975738525,-14.155441284179688,1.0,0.8960537314414978,0.1039462685585022,0.0,1.0,7.94737203153845,0.0
171,0.003967539872974157,-6.957096576690674,-6.611545562744141,-3.675133228302002,-14.08389949798584,1.0,0.89585280418396,0.10414719581604004,0.0,1.0,8.62273275035701,0.0
172,0.0028997878544032574,-6.954437255859375,-6.721172332763672,-3.6754612922668457,-14.169105529785156,1.0,0.895479679107666,0.10452032089233398,0.0,1.0,9.383299500974886,0.0
173,0.0021620411425828934,-6.935842990875244,-6.711089611053467,-3.681541681289673,-14.145484924316406,1.0,0.8950806260108948,0.10491937398910522,0.0,1.0,10.120245646124012,0.0
174,0.0010251260828226805,-6.9258527755737305,-6.66419792175293,-3.6852684020996094,-14.099845886230469,1.0,0.8941126465797424,0.10588735342025757,0.0,1.0,10.8115527531872,0.0
175,0.0013055568560957909,-6.893518447875977,-6.651505470275879,-3.685256004333496,-14.057352066040039,1.0,0.8939446806907654,0.10605531930923462,0.0,1.0,11.46036604005996,1.0
176,0.001864911406300962,-6.824933052062988,-6.633905410766602,-3.678926706314087,-13.97152042388916,1.0,0.8958654403686523,0.10413455963134766,0.0,1.0,12.02334768478184,1.0
177,0.0013149639125913382,-6.7975382804870605,-6.648880958557129,-3.6785104274749756,-13.95589828491211,1.0,0.8956230878829956,0.1043769121170044,0.0,1.0,12.570707190526669,1.0
178,0.0018735806224867702,-6.758095741271973,-6.599883079528809,-3.6758570671081543,-13.875930786132812,1.0,0.8952186703681946,0.10478132963180542,0.0,1.0,13.038099197492201,1.0
179,0.0011007143184542656,-6.727845191955566,-6.564684867858887,-3.674210548400879,-13.81669807434082,1.0,0.8952324390411377,0.1047675609588623,0.0,1.0,13.446258492665741,1.0
180,0.0012943712063133717,-6.687824726104736,-6.592008590698242,-3.673459529876709,-13.798161506652832,1.0,0.8958855271339417,0.10411447286605835,0.0,1.0,13.835881220151293,1.0
181,0.0016266894526779652,-6.642284393310547,-6.5423197746276855,-3.6757969856262207,-13.714038848876953,1.0,0.8958356976509094,0.10416430234909058,0.0,1.0,14.141381289860966,1.0
182,0.0018520815065130591,-6.600335121154785,-6.52626371383667,-3.67509388923645,-13.658893585205078,1.0,0.8961599469184875,0.10384005308151245,0.0,1.0,14.391736095898764,1.0
183,0.0031144421081990004,-6.559537887573242,-6.5138654708862305,-3.6698052883148193,-13.6055326461792,1.0,0.8965791463851929,0.10342085361480713,0.0,1.0,14.588729962910683,1.0
184,0.00369346234947443,-6.534677505493164,-6.492444038391113,-3.6717653274536133,-13.564516067504883,1.0,0.8970708250999451,0.10292917490005493,0.0,1.0,14.744707251248286,1.0
185,0.005603205878287554,-6.484865188598633,-6.435013771057129,-3.6727163791656494,-13.469234466552734,1.0,0.8974941968917847,0.10250580310821533,0.0,1.0,14.80540293863374,1.0
186,0.0062363347969949245,-6.453479766845703,-6.438932418823242,-3.670713424682617,-13.439982414245605,1.0,0.8976075053215027,0.10239249467849731,0.0,1.0,14.836846573712066,1.0
187,0.0013908063992857933,-6.4650163650512695,-6.394476413726807,-3.662506341934204,-13.411849975585938,1.0,0.8963595032691956,0.10364049673080444,0.0,1.0,14.840157770130723,1.0
188,0.001573876361362636,-6.423921585083008,-6.355723857879639,-3.659785509109497,-13.338394165039062,1.0,0.8958569169044495,0.10414308309555054,0.0,1.0,14.770013156002506,1.0
189,0.0017961513949558139,-6.361927032470703,-6.291365623474121,-3.6519956588745117,-13.221017837524414,1.0,0.8935501575469971,0.10644984245300293,0.0,1.0,14.58249221435964,1.0
190,0.002127042505890131,-6.312138557434082,-6.17076301574707,-3.6464827060699463,-13.071990013122559,1.0,0.8908578753471375,0.10914212465286255,0.0,1.0,14.245943448314918,1.0
191,0.002573253819718957,-6.257107257843018,-5.974462509155273,-3.6461100578308105,-12.859732627868652,1.0,0.8871449828147888,0.11285501718521118,0.0,1.0,13.69713729701629,1.0
192,0.003210020251572132,-6.192835807800293,-5.958535194396973,-3.6557891368865967,-12.787557601928711,1.0,0.8831037878990173,0.11689621210098267,0.0,1.0,13.076156119777721,1.0
193,0.00341370259411633,-6.118070125579834,-5.9464521408081055,-3.661090135574341,-12.705777168273926,1.0,0.8784240484237671,0.12157595157623291,0.0,1.0,12.373394508884367,1.0
194,0.0036190517712384462,-6.057035446166992,-5.984201431274414,-3.657992124557495,-12.673392295837402,1.0,0.8740760087966919,0.1259239912033081,0.0,1.0,11.63824802555449,1.0
195,0.005103151313960552,-5.995308876037598,-5.958930015563965,-3.653000831604004,-12.588953018188477,1.0,0.8709329962730408,0.12906700372695923,0.0,1.0,10.818662264575686,1.0
196,0.007011436391621828,-6.647793292999268,-5.890264511108398,-3.6133413314819336,-13.166675567626953,1.0,0.8966644406318665,0.10333555936813354,0.0,1.0,10.576799053035359,1.0
197,0.0067492579109966755,-6.651648998260498,-5.924578666687012,-3.620666980743408,-13.201644897460938,1.0,0.8954083323478699,0.10459166765213013,0.0,1.0,10.369905171329016,1.0
198,0.008869522251188755,-6.500694751739502,-5.881442070007324,-3.631687641143799,-13.021692276000977,1.0,0.8938530683517456,0.1061469316482544,0.0,1.0,9.983058668162712,1.0
199,0.008160811848938465,-6.534928321838379,-5.893411636352539,-3.632807970046997,-13.066061973571777,1.0,0.8927986025810242,0.10720139741897583,0.0,1.0,9.64058186256721,1.0
200,0.009487912058830261,-6.417574882507324,-5.863437652587891,-3.6349289417266846,-12.925789833068848,1.0,0.8911222815513611,0.10887771844863892,0.0,1.0,9.157832916468777,1.0
201,0.010345874354243279,-6.329122543334961,-5.866508960723877,-3.6400279998779297,-12.8423433303833,1.0,0.8889604806900024,0.11103951930999756,0.0,1.0,8.591637467684798,1.0
202,0.009880878031253815,-6.344303131103516,-5.835688591003418,-3.64186429977417,-12.833786010742188,1.0,0.8867906928062439,0.1132093071937561,0.0,1.0,8.016884699259705,1.0
203,0.010494404472410679,-6.287378787994385,-5.862468719482422,-3.633985996246338,-12.794346809387207,1.0,0.884666919708252,0.11533308029174805,0.0,1.0,7.402692729479632,1.0
204,0.010737062431871891,-6.2085394859313965,-5.831185340881348,-3.6364502906799316,-12.691712379455566,1.0,0.8805144429206848,0.11948555707931519,0.0,1.0,6.685866329767919,1.0
205,0.008053736761212349,-6.417424201965332,-5.789454936981201,-3.642123222351074,-12.870050430297852,1.0,0.880510151386261,0.11948984861373901,0.0,1.0,6.14737798089849,1.0
206,0.00878411065787077,-6.281486511230469,-5.71135139465332,-3.656548023223877,-12.678841590881348,1.0,0.8731971979141235,0.12680280208587646,0.0,1.0,5.417680792612558,1.0
207,0.010543880984187126,-6.14042854309082,-5.733292579650879,-3.6620163917541504,-12.558070182800293,1.0,0.8749787211418152,0.12502127885818481,0.0,1.0,4.5672121962455705,1.0
208,0.013074545189738274,-5.933670997619629,-5.628653049468994,-3.668452739715576,-12.270820617675781,1.0,0.8796961903572083,0.12030380964279175,0.0,1.0,3.4294940347540717,1.0
209,0.011702461168169975,-6.0008955001831055,-5.240471839904785,-3.6714463233947754,-12.028996467590332,1.0,0.8777603507041931,0.12223964929580688,0.0,1.0,2.0499517231771236,1.0
210,0.011540337465703487,-6.0205230712890625,-5.54646635055542,-3.6751115322113037,-12.295252799987793,1.0,0.8755985498428345,0.12440145015716553,0.0,1.0,0.9366657439976365,1.0
211,0.009372368454933167,-6.185601234436035,-5.462139129638672,-3.6789281368255615,-12.394777297973633,1.0,0.869770884513855,0.13022911548614502,0.0,1.0,0.6443079334415813,1.0
212,0.005835647229105234,-6.380779266357422,-5.318813323974609,-3.6825029850006104,-12.477081298828125,1.0,0.867228090763092,0.13277190923690796,0.0,1.0,0.5757654137807364,1.0
213,0.004770067520439625,-6.453098297119141,-5.292713642120361,-3.6827704906463623,-12.528654098510742,1.0,0.8646783828735352,0.13532161712646484,0.0,1.0,0.45565009443727433,1.0
214,0.004648290574550629,-6.484819412231445,-5.31143045425415,-3.6761386394500732,-12.572032928466797,1.0,0.8603975176811218,0.13960248231887817,0.0,1.0,0.29215594513775756,1.0
215,0.005174545571208,-6.4854583740234375,-5.393669128417969,-3.671295166015625,-12.636041641235352,1.0,0.8543598055839539,0.14564019441604614,0.0,1.0,0.06465308306968609,1.0
216,0.006225534249097109,-6.42867374420166,-5.526227951049805,-3.6706702709198,-12.684990882873535,1.0,0.8472639918327332,0.15273600816726685,0.0,1.0,0.0,1.0
217,0.0078113931231200695,-6.332481384277344,-5.625909805297852,-3.6715290546417236,-12.668974876403809,1.0,0.8391451239585876,0.16085487604141235,0.0,1.0,0.0,1.0
218,0.00912696123123169,-6.2336578369140625,-5.633009433746338,-3.6720499992370605,-12.576090812683105,1.0,0.8295624852180481,0.1704375147819519,0.0,1.0,0.0,1.0
