window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
146,0.0032575891818851233,-7.01908016204834,-5.73712158203125,-2.530843734741211,-12.874199867248535,1.0,0.9182339310646057,0.08176606893539429,0.0,1.0,26.059029637950804,0.0
147,0.004160638898611069,-6.965385913848877,-5.656205654144287,-2.37591814994812,-12.678309440612793,1.0,0.9171282649040222,0.08287173509597778,0.0,1.0,25.85110278978746,0.0
148,0.0051612528041005135,-6.896507263183594,-5.793797492980957,-2.4841930866241455,-12.773642539978027,1.0,0.9164242744445801,0.08357572555541992,0.0,1.0,25.738509040989353,0.0
149,0.0027256107423454523,-6.948421001434326,-5.902174949645996,-2.433745861053467,-12.88703441619873,1.0,0.916170597076416,0.08382940292358398,0.0,1.0,25.739307168411948,0.0
150,0.0008488415041938424,-6.95564079284668,-6.001585960388184,-2.522660493850708,-13.018240928649902,1.0,0.9160307049751282,0.08396929502487183,0.0,1.0,25.871311808285714,0.0
151,0.002192444633692503,-6.918914794921875,-6.074443817138672,-2.517400026321411,-13.03717041015625,1.0,0.9154438376426697,0.08455616235733032,0.0,1.0,26.02224592966583,0.0
152,0.002846651943400502,-6.875406742095947,-6.018765449523926,-2.4461092948913574,-12.913474082946777,1.0,0.9143700003623962,0.08562999963760376,0.0,1.0,26.04948372383647,0.0
153,0.004483208060264587,-6.8024139404296875,-5.869711399078369,-2.3489699363708496,-12.67266845703125,1.0,0.9121456742286682,0.08785432577133179,0.0,1.0,25.835915892091585,0.0
154,0.004353560972958803,-6.788531303405762,-5.575839042663574,-2.3065247535705566,-12.402464866638184,1.0,0.9131237864494324,0.08687621355056763,0.0,1.0,25.352144469953632,0.0
155,0.0038927746936678886,-6.777507305145264,-5.466699600219727,-2.2054502964019775,-12.253592491149902,1.0,0.9100923538208008,0.08990764617919922,0.0,1.0,24.7195006723274,0.0
156,0.0024737517815083265,-6.767060279846191,-5.514310836791992,-2.317730665206909,-12.337373733520508,1.0,0.9086458683013916,0.0913541316986084,0.0,1.0,24.17063811707177,0.0
157,0.0023073656484484673,-6.742177963256836,-5.6690874099731445,-2.610422134399414,-12.582659721374512,1.0,0.9062301516532898,0.0937698483467102,0.0,1.0,23.867061549670147,0.0
158,0.0022788906935602427,-6.722790718078613,-5.6906867027282715,-2.743065595626831,-12.646872520446777,1.0,0.9047635793685913,0.09523642063140869,0.0,1.0,23.62769778134079,0.0
159,0.002777482382953167,-6.701968193054199,-5.672533988952637,-2.947728395462036,-12.713860511779785,1.0,0.9049830436706543,0.0950169563293457,0.0,1.0,23.45532200434444,0.0
160,0.004192817956209183,-6.672609329223633,-5.819675922393799,-3.0615413188934326,-12.85912036895752,1.0,0.9064552783966064,0.09354472160339355,0.0,1.0,23.428206084525822,0.0
161,0.005593541078269482,-6.641106605529785,-5.826650142669678,-3.1639506816864014,-12.88440227508545,1.0,0.9075006246566772,0.09249937534332275,0.0,1.0,23.426372070835136,0.0
162,0.0027677787002176046,-6.642974853515625,-6.023115158081055,-3.3167948722839355,-13.119865417480469,1.0,0.9036653637886047,0.09633463621139526,0.0,1.0,23.66000119953947,0.0
163,0.003457077778875828,-6.608865737915039,-6.328579902648926,-3.3882551193237305,-13.36585807800293,1.0,0.904870867729187,0.09512913227081299,0.0,1.0,24.139622988766263,0.0
164,0.0035303202457726,-6.577356338500977,-6.489933013916016,-3.4536027908325195,-13.496103286743164,1.0,0.906387984752655,0.09361201524734497,0.0,1.0,24.74948998673329,0.0
165,0.004379760939627886,-6.540258407592773,-6.613947868347168,-3.457346200942993,-13.560090065002441,1.0,0.9072343111038208,0.0927656888961792,0.0,1.0,25.423343762959597,0.0
166,0.003983139526098967,-6.514176368713379,-6.623189926147461,-3.53208589553833,-13.578771591186523,1.0,0.907564103603363,0.09243589639663696,0.0,1.0,26.115879065369985,0.0
167,0.004676781129091978,-6.477068901062012,-6.508868217468262,-3.551311731338501,-13.459819793701172,1.0,0.9082697033882141,0.09173029661178589,0.0,1.0,26.68946257029502,0.0
168,0.005406936630606651,-6.43901252746582,-6.327964782714844,-3.5649051666259766,-13.28383731842041,1.0,0.9093779921531677,0.09062200784683228,0.0,1.0,27.087063599939295,0.0
169,0.005191416013985872,-6.403914451599121,-6.643047332763672,-3.5841360092163086,-13.510419845581055,1.0,0.9108447432518005,0.08915525674819946,0.0,1.0,27.711247156744214,0.0
170,0.004680301994085312,-6.368025779724121,-6.649866104125977,-3.6208479404449463,-13.498342514038086,1.0,0.9122024178504944,0.08779758214950562,0.0,1.0,28.323353382006164,0.0
171,0.005587571766227484,-6.324969291687012,-6.781708717346191,-3.6401162147521973,-13.570393562316895,1.0,0.9133735299110413,0.08662647008895874,0.0,1.0,29.007510655546923,0.0
172,0.007376507855951786,-6.247225761413574,-6.8001298904418945,-3.651071548461914,-13.512866020202637,1.0,0.9141553044319153,0.08584469556808472,0.0,1.0,29.634140386973424,0.0
173,0.006065028719604015,-6.247441291809082,-6.756696701049805,-3.6599137783050537,-13.482755661010742,1.0,0.9143109321594238,0.08568906784057617,0.0,1.0,30.23065975920803,0.0
174,0.00802531372755766,-6.201451778411865,-6.721419334411621,-3.663393259048462,-13.410284042358398,1.0,0.9142266511917114,0.08577334880828857,0.0,1.0,30.754707512790294,0.0
175,0.0026211440563201904,-7.127746105194092,-6.336025714874268,-3.6681840419769287,-14.030658721923828,1.0,0.8935250639915466,0.10647493600845337,0.0,1.0,31.899129945937986,0.0
176,0.0037145798560231924,-7.0943098068237305,-6.482880592346191,-3.66477632522583,-14.11300277709961,1.0,0.8939513564109802,0.10604864358901978,0.0,1.0,33.12589643426146,0.0
177,0.004050020594149828,-7.076999664306641,-6.567259311676025,-3.658867835998535,-14.160240173339844,1.0,0.8946388363838196,0.10536116361618042,0.0,1.0,34.399900318825175,0.0
178,0.004092234652489424,-7.0635881423950195,-6.573660850524902,-3.6839613914489746,-14.164498329162598,1.0,0.895072877407074,0.10492712259292603,0.0,1.0,35.67816235921164,0.0
179,0.003990171942859888,-7.055598258972168,-6.723955154418945,-3.6836612224578857,-14.276593208312988,1.0,0.8953825235366821,0.10461747646331787,0.0,1.0,37.0685192787485,0.0
180,0.004173568915575743,-7.034440994262695,-6.630372047424316,-3.6838338375091553,-14.180656433105469,1.0,0.89570552110672,0.10429447889328003,0.0,1.0,38.36293942307783,0.0
181,0.004525150638073683,-7.006453514099121,-6.589041709899902,-3.6836068630218506,-14.119490623474121,1.0,0.8958415389060974,0.10415846109390259,0.0,1.0,39.59619375777582,0.0
182,0.004901705775409937,-6.977687835693359,-6.731271266937256,-3.676084518432617,-14.2007474899292,1.0,0.8961125612258911,0.10388743877410889,0.0,1.0,40.91070495892889,0.0
183,0.004440417047590017,-6.971112251281738,-6.584244728088379,-3.6760051250457764,-14.076510429382324,1.0,0.8963741660118103,0.1036258339881897,0.0,1.0,42.10097909953508,0.0
184,0.004846657160669565,-6.936341762542725,-6.580688953399658,-3.6683220863342285,-14.035054206848145,1.0,0.8955751657485962,0.10442483425140381,0.0,1.0,43.249797017607094,0.0
185,0.0038894072640687227,-6.936230182647705,-6.721762657165527,-3.6775596141815186,-14.152420043945312,1.0,0.8952907919883728,0.1047092080116272,0.0,1.0,44.515980772776274,0.0
186,0.0022768548224121332,-6.931646823883057,-6.6809210777282715,-3.6836647987365723,-14.118216514587402,1.0,0.8946129679679871,0.10538703203201294,0.0,1.0,45.747960998587544,0.0
187,0.002008839277550578,-6.899815559387207,-6.664507865905762,-3.6835498809814453,-14.073197364807129,1.0,0.8941665291786194,0.10583347082138062,0.0,1.0,46.93492207461854,1.0
188,0.0008374619646929204,-6.884488105773926,-6.560058116912842,-3.685074806213379,-13.97507095336914,1.0,0.8928676843643188,0.10713231563568115,0.0,1.0,48.02375673921155,1.0
189,0.001133579178713262,-6.816338539123535,-6.557907581329346,-3.6787660121917725,-13.902047157287598,1.0,0.8941043615341187,0.10589563846588135,0.0,1.0,49.039567607723015,1.0
190,0.0009109455859288573,-6.785825729370117,-6.574962615966797,-3.677246570587158,-13.884418487548828,1.0,0.8940714001655579,0.10592859983444214,0.0,1.0,50.03774980649571,1.0
191,0.0009525216300971806,-6.751893997192383,-6.543989181518555,-3.6711843013763428,-13.822677612304688,1.0,0.8937882781028748,0.10621172189712524,0.0,1.0,50.974191130024266,1.0
192,0.001379642984829843,-6.714879989624023,-6.532718658447266,-3.673734664916992,-13.777922630310059,1.0,0.893833339214325,0.10616666078567505,0.0,1.0,51.86587747155819,1.0
193,0.002324725268408656,-6.668727397918701,-6.525125503540039,-3.672398090362549,-13.725027084350586,1.0,0.8944035172462463,0.10559648275375366,0.0,1.0,52.70466826713265,1.0
194,0.00235126749612391,-6.623411655426025,-6.495954513549805,-3.6700351238250732,-13.655192375183105,1.0,0.8951058387756348,0.10489416122436523,0.0,1.0,53.47362435353962,1.0
195,0.0018698138883337379,-6.586526870727539,-6.480808258056641,-3.671107530593872,-13.606727600097656,1.0,0.8958456516265869,0.10415434837341309,0.0,1.0,54.194115664861144,1.0
196,0.001955687999725342,-6.560305118560791,-6.448191165924072,-3.672245979309082,-13.554981231689453,1.0,0.8965011835098267,0.10349881649017334,0.0,1.0,54.862860607774465,1.0
197,0.002433184301480651,-6.534489631652832,-6.373255729675293,-3.6688599586486816,-13.467524528503418,1.0,0.897636890411377,0.10236310958862305,0.0,1.0,55.44414884750175,1.0
198,0.0036667853128165007,-6.497605323791504,-6.264243125915527,-3.6680197715759277,-13.343009948730469,1.0,0.8988703489303589,0.10112965106964111,0.0,1.0,55.90092250745609,1.0
199,0.004967805929481983,-6.452838897705078,-6.242319107055664,-3.664681911468506,-13.279035568237305,1.0,0.8991313576698303,0.10086864233016968,0.0,1.0,56.29372178691726,1.0
200,0.0013772152597084641,-6.415422439575195,-6.264230728149414,-3.6593711376190186,-13.256492614746094,1.0,0.8988667130470276,0.10113328695297241,0.0,1.0,56.66397811288722,1.0
201,0.0008213975233957171,-6.356643199920654,-6.184959411621094,-3.6629841327667236,-13.136103630065918,1.0,0.9000528454780579,0.09994715452194214,0.0,1.0,56.91384545417701,1.0
202,0.0004732914676424116,-6.285148620605469,-6.060725212097168,-3.657890796661377,-12.962674140930176,1.0,0.9010089039802551,0.09899109601974487,0.0,1.0,56.99028330633105,1.0
203,0.00034751748898997903,-6.242725372314453,-5.904770851135254,-3.6522104740142822,-12.792647361755371,1.0,0.9017758965492249,0.09822410345077515,0.0,1.0,56.89669437931029,1.0
204,0.002046979498118162,-6.213827133178711,-5.732613563537598,-3.66186261177063,-12.630849838256836,1.0,0.8999428749084473,0.10005712509155273,0.0,1.0,56.641307928790994,1.0
205,0.0006057635764591396,-6.192316055297852,-5.654109001159668,-3.6680116653442383,-12.54960823059082,1.0,0.8939650058746338,0.10603499412536621,0.0,1.0,56.30467987060568,1.0
206,0.006189625710248947,-6.138525009155273,-5.624030113220215,-3.670910120010376,-12.473203659057617,1.0,0.8732197284698486,0.12678027153015137,0.0,1.0,55.89164724088717,1.0
207,0.009455745108425617,-5.967132568359375,-5.8773932456970215,-3.6598012447357178,-12.498948097229004,1.0,0.8482732176780701,0.15172678232192993,0.0,1.0,55.50435904934004,1.0
208,0.018508221954107285,-5.54395866394043,-5.762138366699219,-3.629295825958252,-11.968317031860352,1.0,0.8311207294464111,0.16887927055358887,0.0,1.0,54.58643979242426,1.0
209,0.026636304333806038,-4.998244285583496,-5.744710445404053,-3.613569736480713,-11.400797843933105,1.0,0.8260288834571838,0.17397111654281616,0.0,1.0,53.10100134758123,1.0
210,0.03418096899986267,-4.357111930847168,-5.949109077453613,-3.604306936264038,-10.918553352355957,1.0,0.8269505500793457,0.1730494499206543,0.0,1.0,51.133318411161056,1.0
211,0.0412178710103035,-3.5493850708007812,-6.046298027038574,-3.593163251876831,-10.183004379272461,1.0,0.8265984654426575,0.17340153455734253,0.0,1.0,48.430086501657385,1.0
212,0.04685192182660103,-2.824028730392456,-6.063877105712891,-3.578052520751953,-9.464157104492188,1.0,0.8283613920211792,0.1716386079788208,0.0,1.0,45.00800731737344,1.0
213,0.05276104062795639,-1.89560866355896,-5.995782852172852,-3.5703647136688232,-8.4774169921875,1.0,0.8337743878364563,0.1662256121635437,0.0,1.0,40.59918802078481,1.0
214,0.059851646423339844,-0.62166428565979,-5.962566375732422,-3.574873447418213,-7.179154396057129,1.0,0.8417014479637146,0.1582985520362854,0.0,1.0,34.892106128065805,1.0
215,0.06566496938467026,0.11008644104003906,-6.014531135559082,-3.632589101791382,-6.517833232879639,1.0,0.8595229387283325,0.14047706127166748,0.0,1.0,28.523703072169308,1.0
216,0.06710038334131241,-0.15101957321166992,-5.954251289367676,-3.6465508937835693,-6.737696170806885,1.0,0.8574955463409424,0.14250445365905762,0.0,1.0,24.211276838224222,1.0
217,0.06903861463069916,-0.8572874069213867,-5.836623668670654,-3.6264383792877197,-7.339805603027344,1.0,0.8469125628471375,0.15308743715286255,0.0,1.0,28.757707523973014,1.0
218,0.0721820741891861,-0.8397018909454346,-5.714949607849121,-3.5749247074127197,-7.199124336242676,1.0,0.8331729769706726,0.1668270230293274,0.0,1.0,33.444819476506474,1.0
219,0.008223505690693855,-6.4590888023376465,-5.380597114562988,-3.6747608184814453,-12.600947380065918,1.0,0.8236686587333679,0.17633134126663208,0.0,1.0,32.730108385216695,1.0
220,0.007604374084621668,-6.495204925537109,-5.367511749267578,-3.6717991828918457,-12.625114440917969,1.0,0.8158841133117676,0.18411588668823242,0.0,1.0,31.99123023307486,1.0
221,0.008713274262845516,-6.438526630401611,-5.379530906677246,-3.66919207572937,-12.576746940612793,1.0,0.8096351027488708,0.19036489725112915,0.0,1.0,31.3007195812382,1.0
222,0.009755019098520279,-6.384368896484375,-5.388964653015137,-3.665034532546997,-12.528059005737305,1.0,0.8026947975158691,0.19730520248413086,0.0,1.0,30.658896864277033,1.0
223,0.010916884988546371,-6.323509216308594,-5.6014838218688965,-3.6590168476104736,-12.63420581817627,1.0,0.7956869006156921,0.20431309938430786,0.0,1.0,29.9109273348769,1.0
224,0.0122628603130579,-6.236502647399902,-5.574775695800781,-3.650045394897461,-12.521346092224121,1.0,0.7879714965820312,0.21202850341796875,0.0,1.0,29.275817531428913,1.0
225,0.013567086309194565,-6.145044326782227,-5.486849784851074,-3.635200023651123,-12.35212516784668,1.0,0.7780929803848267,0.22190701961517334,0.0,1.0,28.80992865235837,1.0
226,0.015301552601158619,-6.005451679229736,-5.464125633239746,-3.6112873554229736,-12.18239688873291,1.0,0.7667199373245239,0.23328006267547607,0.0,1.0,28.513768052401595,1.0
227,0.016895601525902748,-5.861105918884277,-5.498104572296143,-2.856107473373413,-11.687644004821777,1.0,0.754318356513977,0.24568164348602295,0.0,1.0,28.712360336355953,1.0
228,0.017460595816373825,-5.800662994384766,-5.559170246124268,-2.8360211849212646,-11.666009902954102,1.0,0.7457600831985474,0.25423991680145264,0.0,1.0,28.932586722177987,1.0
229,0.018363554030656815,-5.700671195983887,-5.523368835449219,-2.9725780487060547,-11.6056547164917,1.0,0.7389247417449951,0.2610752582550049,0.0,1.0,29.213168294462424,1.0
230,0.02014007233083248,-5.473939895629883,-5.513254165649414,-2.9362130165100098,-11.352649688720703,1.0,0.7364591360092163,0.2635408639907837,0.0,1.0,29.746754894517856,1.0
231,0.022337306290864944,-5.162454605102539,-5.515999794006348,-2.977509021759033,-11.064008712768555,1.0,0.7276492714881897,0.2723507285118103,0.0,1.0,30.568982470525437,1.0
232,0.021661974489688873,-5.287771224975586,-5.552260398864746,-2.920375347137451,-11.189767837524414,1.0,0.7091981172561646,0.29080188274383545,0.0,1.0,31.26545092177716,1.0
233,0.02138037234544754,-5.359890937805176,-5.558933258056641,-2.9451537132263184,-11.279614448547363,1.0,0.681033194065094,0.318966805934906,0.0,1.0,31.872072762005928,1.0
234,0.023219721391797066,-5.138088226318359,-5.5546112060546875,-2.9297187328338623,-11.046636581420898,1.0,0.6506109237670898,0.34938907623291016,0.0,1.0,32.71167246936116,1.0
235,0.019294321537017822,-5.581707954406738,-5.593496322631836,-3.2035233974456787,-11.6582670211792,1.0,0.6782850027084351,0.32171499729156494,0.0,1.0,32.939641736958094,1.0
236,0.01741826720535755,-5.793840408325195,-5.592836380004883,-3.1711623668670654,-11.853691101074219,1.0,0.6749265789985657,0.3250734210014343,0.0,1.0,32.97218692466001,1.0
237,0.014801064506173134,-6.053129196166992,-5.631032466888428,-3.1206860542297363,-12.118297576904297,1.0,0.6715407371520996,0.3284592628479004,0.0,1.0,32.74012563653184,1.0
238,0.012284904718399048,-6.279468536376953,-5.7459001541137695,-3.2672159671783447,-12.509796142578125,1.0,0.6703522801399231,0.3296477198600769,0.0,1.0,32.11656578272985,1.0
239,0.009786596521735191,-6.470049858093262,-5.813698768615723,-3.2540340423583984,-12.748025894165039,1.0,0.6698086261749268,0.33019137382507324,0.0,1.0,31.254776177340947,1.0
240,0.00794723816215992,-6.592085838317871,-5.865782260894775,-3.2962093353271484,-12.932816505432129,1.0,0.6694022417068481,0.33059775829315186,0.0,1.0,30.208195960684954,1.0
241,0.006860395427793264,-6.663087844848633,-5.920113563537598,-3.3486886024475098,-13.07352352142334,1.0,0.6693232655525208,0.33067673444747925,0.0,1.0,29.02090872803775,1.0
242,0.006929852534085512,-6.672671318054199,-5.977784156799316,-3.3898911476135254,-13.1498441696167,1.0,0.667526364326477,0.33247363567352295,0.0,1.0,27.757300847197186,1.0
243,0.006698767654597759,-6.695279121398926,-6.031532287597656,-3.3851370811462402,-13.21307373046875,1.0,0.6663157343864441,0.3336842656135559,0.0,1.0,26.43046340550457,1.0
244,0.006595800630748272,-6.712107181549072,-6.07561731338501,-3.3794965744018555,-13.262350082397461,1.0,0.6660225987434387,0.3339774012565613,0.0,1.0,25.054349611883246,1.0
245,0.006835327949374914,-6.71354341506958,-6.110349655151367,-3.3804337978363037,-13.292040824890137,1.0,0.665564239025116,0.33443576097488403,0.0,1.0,23.648545075769245,1.0
246,0.0072920061647892,-6.7053327560424805,-6.130342483520508,-3.3850786685943604,-13.302145957946777,1.0,0.6649731397628784,0.3350268602371216,0.0,1.0,22.232635406598604,1.0
247,0.007742765825241804,-6.694971561431885,-6.144008159637451,-3.393153429031372,-13.306755065917969,1.0,0.6652836203575134,0.3347163796424866,0.0,1.0,20.81211662945677,1.0
248,0.008563447743654251,-6.663304328918457,-6.161301612854004,-3.3891825675964355,-13.286937713623047,1.0,0.6673477292060852,0.3326522707939148,0.0,1.0,19.41141520460986,1.0
249,0.00950080156326294,-6.618365287780762,-6.180043697357178,-3.382476329803467,-13.253639221191406,1.0,0.6689585447311401,0.33104145526885986,0.0,1.0,18.04401227219459,1.0
250,0.010579266585409641,-6.5577073097229,-6.204451084136963,-3.384570598602295,-13.213554382324219,1.0,0.6692519783973694,0.3307480216026306,0.0,1.0,16.716694178646506,1.0
251,0.011768047697842121,-6.4803996086120605,-6.228882789611816,-3.381537437438965,-13.154273986816406,1.0,0.670436680316925,0.32956331968307495,0.0,1.0,15.448656480606235,1.0
252,0.012992730364203453,-6.3898468017578125,-6.245150089263916,-3.380580186843872,-13.076257705688477,1.0,0.6718207597732544,0.3281792402267456,0.0,1.0,14.258635063693895,1.0
253,0.014143100939691067,-6.295225620269775,-6.261168479919434,-3.390782356262207,-12.999551773071289,1.0,0.6734748482704163,0.32652515172958374,0.0,1.0,13.145319579398741,1.0
254,0.015250133350491524,-6.193995475769043,-6.274264335632324,-3.3992316722869873,-12.913022994995117,1.0,0.6758094429969788,0.32419055700302124,0.0,1.0,12.11853287317976,1.0
255,0.016665726900100708,-6.050375938415527,-6.288494110107422,-3.4016411304473877,-12.781991958618164,1.0,0.6784027814865112,0.32159721851348877,0.0,1.0,11.222777203337731,1.0
256,0.018287016078829765,-5.866744041442871,-6.296062469482422,-3.4016144275665283,-12.604401588439941,1.0,0.6814438700675964,0.31855612993240356,0.0,1.0,10.504611903673926,1.0
257,0.01990143395960331,-5.666644096374512,-6.28519344329834,-3.417252779006958,-12.403426170349121,1.0,0.6844301223754883,0.3155698776245117,0.0,1.0,9.98742202210094,1.0
258,0.020981499925255775,-5.519659042358398,-6.282961845397949,-3.4374489784240723,-12.264752388000488,1.0,0.6860579252243042,0.3139420747756958,0.0,1.0,9.608905922876588,1.0
259,0.022287143394351006,-5.328354835510254,-6.26479434967041,-3.457113742828369,-12.068747520446777,1.0,0.6882326602935791,0.3117673397064209,0.0,1.0,9.426394691205946,1.0
260,0.023268649354577065,-5.178234577178955,-6.246881484985352,-3.4746596813201904,-11.913068771362305,1.0,0.6902391910552979,0.30976080894470215,0.0,1.0,9.399562208619777,1.0
261,0.023898139595985413,-5.0812153816223145,-6.227068901062012,-3.490187168121338,-11.807963371276855,1.0,0.6914056539535522,0.30859434604644775,0.0,1.0,9.477835126119057,1.0
262,0.024484718218445778,-4.992609024047852,-6.207525253295898,-3.5058279037475586,-11.711544036865234,1.0,0.6928232312202454,0.30717676877975464,0.0,1.0,9.652527378029959,1.0
263,0.02541518397629261,-4.847282409667969,-6.1777544021606445,-3.5208137035369873,-11.54989242553711,1.0,0.6950497627258301,0.3049502372741699,0.0,1.0,9.988871241268985,1.0
264,0.026940563693642616,-4.57878303527832,-6.192253112792969,-3.523000717163086,-11.294085502624512,1.0,0.6958818435668945,0.30411815643310547,0.0,1.0,10.581022027420609,1.0
265,0.028006354346871376,-4.3751220703125,-6.204924583435059,-3.5278217792510986,-11.102972984313965,1.0,0.6963515877723694,0.3036484122276306,0.0,1.0,11.36428533188278,1.0
266,0.028828144073486328,-4.2129716873168945,-6.204961776733398,-3.5396203994750977,-10.94675064086914,1.0,0.6963865160942078,0.30361348390579224,0.0,1.0,12.303770979789775,1.0
267,0.029751263558864594,-4.026628017425537,-6.225918769836426,-3.541347026824951,-10.778037071228027,1.0,0.6960355639457703,0.30396443605422974,0.0,1.0,13.411970197337883,1.0
268,0.030656233429908752,-3.831883668899536,-6.2403106689453125,-3.5512759685516357,-10.599769592285156,1.0,0.6960269808769226,0.3039730191230774,0.0,1.0,14.698436893828863,1.0
269,0.03141757473349571,-3.6621150970458984,-6.246247291564941,-3.562086582183838,-10.440155982971191,1.0,0.6958640813827515,0.30413591861724854,0.0,1.0,16.144517199633807,1.0
270,0.032262831926345825,-3.465350389480591,-6.262105941772461,-3.560591459274292,-10.255331039428711,1.0,0.6955158114433289,0.30448418855667114,0.0,1.0,17.77542244898123,1.0
271,0.03318987041711807,-3.24169659614563,-6.279655456542969,-3.555023193359375,-10.042932510375977,1.0,0.6954447627067566,0.3045552372932434,0.0,1.0,19.61872622738139,1.0
272,0.03425230085849762,-2.981292247772217,-6.282816410064697,-3.5466198921203613,-9.780855178833008,1.0,0.695392906665802,0.304607093334198,0.0,1.0,21.72410733732452,1.0
273,0.03536653146147728,-2.7022385597229004,-6.301115989685059,-3.5332188606262207,-9.509740829467773,1.0,0.6947325468063354,0.30526745319366455,0.0,1.0,24.10060279663288,1.0
274,0.03664788603782654,-2.3686411380767822,-6.313719749450684,-3.531797170639038,-9.185515403747559,1.0,0.6946892738342285,0.3053107261657715,0.0,1.0,26.801323681661458,1.0
275,0.03757379576563835,-2.125654458999634,-6.3165364265441895,-3.534166097640991,-8.945966720581055,1.0,0.6940372586250305,0.3059627413749695,0.0,1.0,29.74159324985654,1.0
276,0.038375724107027054,-1.9115886688232422,-6.3131794929504395,-3.537019729614258,-8.730642318725586,1.0,0.6933472752571106,0.3066527247428894,0.0,1.0,32.89718721990709,1.0
277,0.03928801417350769,-1.6831426620483398,-6.304246425628662,-3.5353212356567383,-8.494200706481934,1.0,0.6919835209846497,0.30801647901535034,0.0,1.0,36.289222802201294,1.0
278,0.039670951664447784,-1.5621113777160645,-6.310446739196777,-3.5252795219421387,-8.373108863830566,1.0,0.6912891268730164,0.30871087312698364,0.0,1.0,39.80235022714686,1.0
279,0.04098640754818916,-1.1873369216918945,-6.311655044555664,-3.528620958328247,-8.000971794128418,1.0,0.691005289554596,0.30899471044540405,0.0,1.0,43.687614721794574,1.0
280,0.041717834770679474,-0.9780457019805908,-6.302819728851318,-3.5381176471710205,-7.789360523223877,1.0,0.6903960108757019,0.3096039891242981,0.0,1.0,47.78449048734683,1.0
281,0.04249716177582741,-0.7527587413787842,-6.279562950134277,-3.555187702178955,-7.55400276184082,1.0,0.6897809505462646,0.31021904945373535,0.0,1.0,52.11672401428214,1.0
282,0.04329100251197815,-0.5250322818756104,-6.258084297180176,-3.5610318183898926,-7.312015533447266,1.0,0.68877774477005,0.31122225522994995,0.0,1.0,56.69094476961101,1.0
283,0.04413612559437752,-0.27307868003845215,-6.249410629272461,-3.560195207595825,-7.052704334259033,1.0,0.6876815557479858,0.31231844425201416,0.0,1.0,61.52447672412811,1.0
284,0.044842202216386795,-0.05781674385070801,-6.2382330894470215,-3.565124988555908,-6.830965995788574,1.0,0.6868100166320801,0.3131899833679199,0.0,1.0,66.57974701711566,1.0
285,0.00783021841198206,-6.752041339874268,-5.397073745727539,-3.6122794151306152,-12.875840187072754,1.0,0.6485863327980042,0.35141366720199585,0.0,1.0,65.59014311881904,1.0
286,0.008321374654769897,-6.732065200805664,-5.381053924560547,-3.6113390922546387,-12.842578887939453,1.0,0.6490222811698914,0.35097771883010864,0.0,1.0,64.63380051965572,1.0
287,0.008855950087308884,-6.70833683013916,-5.357236862182617,-3.61086368560791,-12.799558639526367,1.0,0.6494397521018982,0.3505602478981018,0.0,1.0,63.72047816890549,1.0
288,0.009348468855023384,-6.68453311920166,-5.328637599945068,-3.608299970626831,-12.751592636108398,1.0,0.6491947174072266,0.35080528259277344,0.0,1.0,62.85512182157322,1.0
289,0.009996012784540653,-6.651272773742676,-5.2909255027771,-3.6025195121765137,-12.685273170471191,1.0,0.6476766467094421,0.35232335329055786,0.0,1.0,62.05608493987816,1.0
290,0.011134730651974678,-6.589259147644043,-5.264306545257568,-3.6022729873657227,-12.60184097290039,1.0,0.6486402153968811,0.3513597846031189,0.0,1.0,61.3404802557539,1.0
291,0.011721355840563774,-6.554276943206787,-5.246196746826172,-3.6023051738739014,-12.552386283874512,1.0,0.6498448252677917,0.35015517473220825,0.0,1.0,60.67433026065552,1.0
