window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
153,0.004211516119539738,-6.846958160400391,-5.7380781173706055,-2.3409714698791504,-12.607906341552734,1.0,0.915972113609314,0.08402788639068604,0.0,1.0,0.0,0.0
154,0.0020254687406122684,-6.8608856201171875,-5.766181945800781,-2.49187970161438,-12.719771385192871,1.0,0.9129725098609924,0.08702749013900757,0.0,1.0,0.0,0.0
155,0.0038545813877135515,-6.7867326736450195,-5.628414154052734,-2.3960041999816895,-12.487465858459473,1.0,0.9093461036682129,0.09065389633178711,0.0,1.0,0.0,0.0
156,0.0036246199160814285,-6.75084114074707,-5.507061958312988,-2.345468759536743,-12.329224586486816,1.0,0.9060114622116089,0.09398853778839111,0.0,1.0,0.0,0.0
157,0.0030532991513609886,-6.735918998718262,-5.340292930603027,-2.48291015625,-12.249608993530273,1.0,0.9046825170516968,0.09531748294830322,0.0,1.0,0.0,0.0
158,0.002395214745774865,-6.723002910614014,-5.295300483703613,-2.653703451156616,-12.28609561920166,1.0,0.904879629611969,0.095120370388031,0.0,1.0,0.0,0.0
159,0.002040307968854904,-6.707211494445801,-5.509607315063477,-3.013526439666748,-12.621660232543945,1.0,0.9060102105140686,0.0939897894859314,0.0,1.0,0.0,0.0
160,0.0015779834939166903,-6.709083080291748,-5.864138603210449,-3.094505548477173,-12.947647094726562,1.0,0.9039871096611023,0.0960128903388977,0.0,1.0,0.0,0.0
161,0.0016432827105745673,-6.671988010406494,-5.627716064453125,-3.2474300861358643,-12.797876358032227,1.0,0.9047929048538208,0.0952070951461792,0.0,1.0,0.0,0.0
162,0.0015836554812267423,-6.642629623413086,-5.772907257080078,-3.3175745010375977,-12.919742584228516,1.0,0.9055603742599487,0.09443962574005127,0.0,1.0,0.0,0.0
163,0.0021077946294099092,-6.607752799987793,-6.426589012145996,-3.4217936992645264,-13.459919929504395,1.0,0.9067814350128174,0.09321856498718262,0.0,1.0,0.39563586912959536,0.0
164,0.0030493384692817926,-6.5671586990356445,-6.483802795410156,-3.457787036895752,-13.483094215393066,1.0,0.9081008434295654,0.09189915657043457,0.0,1.0,0.8144460241478626,0.0
165,0.0023064971901476383,-6.539958953857422,-6.514579772949219,-3.4989852905273438,-13.501115798950195,1.0,0.9086480736732483,0.09135192632675171,0.0,1.0,1.2512777627232587,0.0
166,0.001564582111313939,-6.516733169555664,-6.476296424865723,-3.532921314239502,-13.464231491088867,1.0,0.9086346626281738,0.09136533737182617,0.0,1.0,1.6512251934373268,0.0
167,0.0011615060502663255,-6.492069244384766,-6.362847805023193,-3.547762632369995,-13.356228828430176,1.0,0.9089095592498779,0.09109044075012207,0.0,1.0,1.9431699614927034,0.0
168,0.0013349981745705009,-6.468230247497559,-6.286190986633301,-3.578551769256592,-13.286458969116211,1.0,0.9094615578651428,0.09053844213485718,0.0,1.0,2.165344870234115,0.0
169,0.0014837025664746761,-6.437528610229492,-6.639791488647461,-3.6139001846313477,-13.556312561035156,1.0,0.9102506637573242,0.08974933624267578,0.0,1.0,2.6573733708944722,0.0
170,0.0022624933626502752,-6.398764133453369,-6.724820613861084,-3.632223129272461,-13.594732284545898,1.0,0.9112243056297302,0.08877569437026978,0.0,1.0,3.1878215950655715,0.0
171,0.0023462208919227123,-6.363134860992432,-6.648496150970459,-3.635160446166992,-13.499512672424316,1.0,0.9122505187988281,0.08774948120117188,0.0,1.0,3.6230502071150887,0.0
172,0.002158683491870761,-6.330294132232666,-6.511165618896484,-3.6416311264038086,-13.360042572021484,1.0,0.9126997590065002,0.08730024099349976,0.0,1.0,3.918808718761774,0.0
173,0.0021432731300592422,-6.297919273376465,-6.448337554931641,-3.6546452045440674,-13.28391170501709,1.0,0.9125657081604004,0.08743429183959961,0.0,1.0,4.138436363404065,0.0
174,0.00209334259852767,-7.141060829162598,-6.186530590057373,-3.646059274673462,-13.913314819335938,1.0,0.8921855688095093,0.10781443119049072,0.0,1.0,4.987467122365203,0.0
175,0.0023432509042322636,-7.131441116333008,-6.264339923858643,-3.6754038333892822,-13.980615615844727,1.0,0.8930094838142395,0.1069905161857605,0.0,1.0,5.90379867783513,0.0
176,0.0033667634706944227,-7.102221488952637,-6.344087600708008,-3.6659202575683594,-14.010452270507812,1.0,0.893628716468811,0.10637128353118896,0.0,1.0,6.849966887968144,0.0
177,0.0037348205223679543,-7.084893703460693,-6.646371841430664,-3.681238889694214,-14.242609977722168,1.0,0.8941315412521362,0.10586845874786377,0.0,1.0,8.028292805315512,0.0
178,0.003916875459253788,-7.069389343261719,-6.596930027008057,-3.683649778366089,-14.18875789642334,1.0,0.8945804834365845,0.10541951656341553,0.0,1.0,9.152766641364053,0.0
179,0.0038826039526611567,-7.059385299682617,-6.620673179626465,-3.6836564540863037,-14.197752952575684,1.0,0.8947575688362122,0.10524243116378784,0.0,1.0,10.286235533564938,0.0
180,0.005052538588643074,-7.010117530822754,-6.686688423156738,-3.6824581623077393,-14.200697898864746,1.0,0.8950785398483276,0.10492146015167236,0.0,1.0,11.422649372054885,0.0
181,0.005854079499840736,-6.966922283172607,-6.680599212646484,-3.680102825164795,-14.151453018188477,1.0,0.8955493569374084,0.10445064306259155,0.0,1.0,12.509818329868562,0.0
182,0.006044602487236261,-6.943596839904785,-6.765903949737549,-3.6775569915771484,-14.195097923278809,1.0,0.8956228494644165,0.1043771505355835,0.0,1.0,13.640632192772571,0.0
183,0.0052932510152459145,-6.947781562805176,-6.59053373336792,-3.6736583709716797,-14.057038307189941,1.0,0.895449161529541,0.10455083847045898,0.0,1.0,14.633386439587714,0.0
184,0.0036923952866345644,-6.964689254760742,-6.623781681060791,-3.677978992462158,-14.102704048156738,1.0,0.894808828830719,0.105191171169281,0.0,1.0,15.671806427369653,0.0
185,0.002812237711623311,-6.950884819030762,-6.671998977661133,-3.6803486347198486,-14.12865924835205,1.0,0.8943694829940796,0.10563051700592041,0.0,1.0,16.736181615346904,0.0
186,0.002586661372333765,-6.92136287689209,-6.691044330596924,-3.6825952529907227,-14.115495681762695,1.0,0.8938008546829224,0.10619914531707764,0.0,1.0,17.7873932367348,0.0
187,0.0016977968625724316,-6.912613868713379,-6.618632793426514,-3.6829349994659424,-14.04898738861084,1.0,0.8922940492630005,0.10770595073699951,0.0,1.0,18.77209656497084,1.0
188,0.0007646810263395309,-6.885316848754883,-6.531569480895996,-3.6850810050964355,-13.953113555908203,1.0,0.8924108743667603,0.10758912563323975,0.0,1.0,19.660926060504245,1.0
189,0.0014080405235290527,-6.814478397369385,-6.613282203674316,-3.677990436553955,-13.944099426269531,1.0,0.8933612108230591,0.10663878917694092,0.0,1.0,20.540741426398977,1.0
190,0.0011175322579219937,-6.7867536544799805,-6.586287498474121,-3.670382261276245,-13.890974998474121,1.0,0.8933574557304382,0.10664254426956177,0.0,1.0,21.3674323644983,1.0
191,0.0012632370926439762,-6.75330924987793,-6.54514741897583,-3.6653621196746826,-13.822108268737793,1.0,0.8932701349258423,0.10672986507415771,0.0,1.0,22.125256572861293,1.0
192,0.0014490112662315369,-6.718073844909668,-6.551347732543945,-3.669877767562866,-13.79409122467041,1.0,0.8937907814979553,0.10620921850204468,0.0,1.0,22.855063737156904,1.0
193,0.002527607837691903,-6.67049503326416,-6.529122352600098,-3.6710357666015625,-13.729310989379883,1.0,0.8943930268287659,0.10560697317123413,0.0,1.0,23.520090666161988,1.0
194,0.002196255140006542,-6.625301361083984,-6.484702110290527,-3.6696126461029053,-13.647869110107422,1.0,0.8948961496353149,0.10510385036468506,0.0,1.0,24.10367571589461,1.0
195,0.0019757049158215523,-6.5869140625,-6.476162910461426,-3.6665799617767334,-13.60113525390625,1.0,0.8951716423034668,0.1048283576965332,0.0,1.0,24.64052690942606,1.0
196,0.0021015452221035957,-6.558156967163086,-6.40846061706543,-3.663834571838379,-13.516841888427734,1.0,0.8958713412284851,0.10412865877151489,0.0,1.0,25.093084737478996,1.0
197,0.002180603565648198,-6.529955863952637,-6.327735900878906,-3.6643474102020264,-13.424317359924316,1.0,0.8966450691223145,0.10335493087768555,0.0,1.0,25.453118037028513,1.0
198,0.0037337441463023424,-6.495364189147949,-6.277115345001221,-3.6635630130767822,-13.348837852478027,1.0,0.8977476358413696,0.10225236415863037,0.0,1.0,25.73767182913174,1.0
199,0.004948978312313557,-6.451467514038086,-6.2285566329956055,-3.663719415664673,-13.266172409057617,1.0,0.8987519145011902,0.10124808549880981,0.0,1.0,25.93956017781456,1.0
200,0.00043627480044960976,-6.413333415985107,-6.221776008605957,-3.658290147781372,-13.219900131225586,1.0,0.8989014625549316,0.10109853744506836,0.0,1.0,26.095176248665346,1.0
201,0.001300657051615417,-6.362949371337891,-6.126354217529297,-3.6550981998443604,-13.091581344604492,1.0,0.8990203738212585,0.10097962617874146,0.0,1.0,26.12247353289504,1.0
202,0.0007599549717269838,-6.299624919891357,-6.007106304168701,-3.648040533065796,-12.929330825805664,1.0,0.8995310068130493,0.10046899318695068,0.0,1.0,25.987520298325904,1.0
203,0.0003736988874152303,-6.258027076721191,-5.915590286254883,-3.6491904258728027,-12.815094947814941,1.0,0.900028645992279,0.09997135400772095,0.0,1.0,25.738331185766047,1.0
204,0.0007774954428896308,-6.221179962158203,-5.686434268951416,-3.655296564102173,-12.597975730895996,1.0,0.8980802893638611,0.10191971063613892,0.0,1.0,25.272022856287244,1.0
205,0.0005397042259573936,-6.204077243804932,-5.633540630340576,-3.664546012878418,-12.543182373046875,1.0,0.8942939639091492,0.10570603609085083,0.0,1.0,24.75092116895932,1.0
206,0.001043440424837172,-6.186343193054199,-5.604622840881348,-3.66393780708313,-12.5020112991333,1.0,0.891718864440918,0.10828113555908203,0.0,1.0,24.18864840771782,1.0
207,0.0006820299313403666,-6.170654296875,-5.648959636688232,-3.6685094833374023,-12.524076461791992,1.0,0.8837953209877014,0.11620467901229858,0.0,1.0,23.648440809135014,1.0
208,0.008235575631260872,-6.039093971252441,-5.762167930603027,-3.664595603942871,-12.48112678527832,1.0,0.8619739413261414,0.13802605867385864,0.0,1.0,23.065283534038535,1.0
209,0.01575305685400963,-5.766140460968018,-5.8165283203125,-3.6284995079040527,-12.233613014221191,1.0,0.8496236801147461,0.1503763198852539,0.0,1.0,22.234612487884927,1.0
210,0.02185368537902832,-5.476194858551025,-6.0197601318359375,-3.594984292984009,-12.089495658874512,1.0,0.8491259813308716,0.15087401866912842,0.0,1.0,21.25982408638464,1.0
211,0.028934666886925697,-5.0030317306518555,-6.083003997802734,-3.5722453594207764,-11.655556678771973,1.0,0.8443822860717773,0.15561771392822266,0.0,1.0,19.851096704781813,1.0
212,0.037920523434877396,-4.169852256774902,-6.073005199432373,-3.544290781021118,-10.80040168762207,1.0,0.8419212698936462,0.15807873010635376,0.0,1.0,17.587214332029085,1.0
213,0.04603799059987068,-3.123875141143799,-6.074811935424805,-3.4886066913604736,-9.728028297424316,1.0,0.8357271552085876,0.16427284479141235,0.0,1.0,14.250958569078602,1.0
214,0.04912986978888512,-2.731750726699829,-6.072221755981445,-3.478278398513794,-9.328667640686035,1.0,0.8405629992485046,0.15943700075149536,0.0,1.0,10.515342149389838,1.0
215,0.053357284516096115,-2.0936105251312256,-5.956714630126953,-3.5013821125030518,-8.609673500061035,1.0,0.8395611643791199,0.16043883562088013,0.0,1.0,10.199092497308566,1.0
216,0.057895924896001816,-1.4385676383972168,-6.010555267333984,-3.46610164642334,-7.980062961578369,1.0,0.8386222720146179,0.16137772798538208,0.0,1.0,14.283313596104996,1.0
217,0.060874637216329575,-1.3219547271728516,-6.057647228240967,-3.434710741043091,-7.885427951812744,1.0,0.8400282859802246,0.1599717140197754,0.0,1.0,18.46216970466705,1.0
218,0.0037141540087759495,-6.692041397094727,-5.667083263397217,-3.6260695457458496,-13.038743019104004,1.0,0.8503223657608032,0.14967763423919678,0.0,1.0,17.487710745937846,1.0
219,0.004815251100808382,-6.647488594055176,-5.5581955909729,-3.6439623832702637,-12.916027069091797,1.0,0.8505619168281555,0.14943808317184448,0.0,1.0,16.63596773722085,1.0
220,0.005449949763715267,-6.617120742797852,-5.494391441345215,-3.654390335083008,-12.839829444885254,1.0,0.8509343862533569,0.14906561374664307,0.0,1.0,15.860422352710394,1.0
221,0.006980969570577145,-6.545480728149414,-5.388960838317871,-3.659970760345459,-12.68663501739502,1.0,0.8536846041679382,0.14631539583206177,0.0,1.0,15.238071395690174,1.0
222,0.00884504709392786,-6.432507514953613,-5.408447265625,-3.664559841156006,-12.591546058654785,1.0,0.8610733151435852,0.1389266848564148,0.0,1.0,14.710809397410188,1.0
223,0.009860839694738388,-6.348728179931641,-5.003759384155273,-3.6703388690948486,-12.186905860900879,1.0,0.8713361024856567,0.12866389751434326,0.0,1.0,14.588187596884108,1.0
224,0.010592096485197544,-6.269242286682129,-4.339302062988281,-3.6756412982940674,-11.578505516052246,1.0,0.8835165500640869,0.11648344993591309,0.0,1.0,15.073966141206661,1.0
225,0.013201593421399593,-6.06694221496582,-3.5472609996795654,-3.6810972690582275,-10.745299339294434,1.0,0.8963032364845276,0.10369676351547241,0.0,1.0,16.392950862287027,1.0
226,0.0164805855602026,-5.912471771240234,-3.0289111137390137,-3.685107469558716,-10.178154945373535,1.0,0.902213990688324,0.09778600931167603,0.0,1.0,18.27907997728829,1.0
227,0.012436003424227238,-6.303939342498779,-4.972390651702881,-3.647017002105713,-12.10536003112793,1.0,0.8092244863510132,0.19077551364898682,0.0,1.0,18.23800400653516,1.0
228,0.012360380962491035,-6.319536209106445,-4.835229873657227,-3.636618137359619,-12.00602912902832,1.0,0.8026509881019592,0.19734901189804077,0.0,1.0,18.29625893788164,1.0
229,0.012303856201469898,-6.333645343780518,-4.473145008087158,-3.627171754837036,-11.725747108459473,1.0,0.7981586456298828,0.2018413543701172,0.0,1.0,18.634795889796965,1.0
230,0.012028933502733707,-6.343423843383789,-4.3373703956604,-3.620779037475586,-11.623709678649902,1.0,0.7942278981208801,0.20577210187911987,0.0,1.0,19.075370271521862,1.0
231,0.012306874617934227,-6.3297834396362305,-4.329984664916992,-3.615964412689209,-11.601754188537598,1.0,0.7917904257774353,0.2082095742225647,0.0,1.0,19.537900143359064,1.0
232,0.012717073783278465,-6.316466331481934,-4.3974809646606445,-3.61889386177063,-11.643898963928223,1.0,0.7947045564651489,0.20529544353485107,0.0,1.0,19.95828523980564,1.0
233,0.012803775258362293,-6.3106279373168945,-4.569919586181641,-3.6082797050476074,-11.77070426940918,1.0,0.7952978014945984,0.2047021985054016,0.0,1.0,20.25186503077126,1.0
234,0.01292367372661829,-6.300134658813477,-4.893368244171143,-3.606027126312256,-12.017843246459961,1.0,0.8012194037437439,0.1987805962562561,0.0,1.0,20.298305844686098,1.0
235,0.01304091326892376,-6.2539963722229,-5.225012302398682,-3.6230781078338623,-12.24554443359375,1.0,0.8079987168312073,0.19200128316879272,0.0,1.0,20.117045471467147,1.0
236,0.01258267741650343,-6.2695112228393555,-5.0785627365112305,-3.6064541339874268,-12.135588645935059,1.0,0.8019562363624573,0.19804376363754272,0.0,1.0,20.045740885906888,1.0
237,0.01220701914280653,-6.265031814575195,-4.980020523071289,-3.5942702293395996,-12.046183586120605,1.0,0.7961273789405823,0.20387262105941772,0.0,1.0,20.06384136016108,1.0
238,0.012792163528501987,-6.194426536560059,-4.9118475914001465,-3.583768129348755,-11.915789604187012,1.0,0.7913131713867188,0.20868682861328125,0.0,1.0,20.21233581634887,1.0
239,0.013366324827075005,-6.1255340576171875,-4.852139949798584,-3.5707151889801025,-11.792603492736816,1.0,0.7857468128204346,0.21425318717956543,0.0,1.0,20.48401638398685,1.0
240,0.013609887100756168,-6.088078498840332,-4.712474346160889,-3.562753438949585,-11.639434814453125,1.0,0.7795088291168213,0.2204911708831787,0.0,1.0,20.908865629908526,1.0
241,0.014427153393626213,-6.004208087921143,-4.6596269607543945,-3.558913230895996,-11.51136589050293,1.0,0.7750828266143799,0.22491717338562012,0.0,1.0,21.461783799780395,1.0
242,0.015039964579045773,-5.93605899810791,-4.638388156890869,-3.5501039028167725,-11.421821594238281,1.0,0.7712597846984863,0.22874021530151367,0.0,1.0,22.104246265916913,1.0
243,0.013698531314730644,-6.036917209625244,-4.807868957519531,-3.5535945892333984,-11.660009384155273,1.0,0.7717344760894775,0.22826552391052246,0.0,1.0,22.50852094213644,1.0
244,0.014345978386700153,-5.96982479095459,-4.822787284851074,-3.550520181655884,-11.603314399719238,1.0,0.7681484818458557,0.2318515181541443,0.0,1.0,22.969490602792,1.0
245,0.016102248802781105,-5.800777435302734,-4.810517311096191,-3.553215980529785,-11.425798416137695,1.0,0.7656741142272949,0.23432588577270508,0.0,1.0,23.607976247029104,1.0
246,0.01648685708642006,-5.759582042694092,-4.7951579093933105,-3.5632221698760986,-11.377320289611816,1.0,0.7617343068122864,0.23826569318771362,0.0,1.0,24.294940017792086,1.0
247,0.01856553740799427,-5.532990455627441,-4.753938674926758,-3.569995164871216,-11.121139526367188,1.0,0.7559774518013,0.24402254819869995,0.0,1.0,25.238084551799698,1.0
248,0.018590610474348068,-5.5324554443359375,-4.652350425720215,-3.5643792152404785,-11.036524772644043,1.0,0.7485784292221069,0.25142157077789307,0.0,1.0,26.265843839530454,1.0
