window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
145,0.001528243999928236,-7.139651775360107,-5.394047737121582,-2.590562105178833,-12.750171661376953,1.0,0.9264048337936401,0.07359516620635986,0.0,1.0,32.31167406649199,1.0
146,0.0005018429947085679,-7.131834983825684,-5.430529594421387,-2.560844659805298,-12.756681442260742,1.0,0.9244095683097839,0.07559043169021606,0.0,1.0,32.25429120418184,1.0
147,0.001041868352331221,-7.1072611808776855,-5.47745418548584,-2.6219968795776367,-12.800222396850586,1.0,0.9223528504371643,0.0776471495628357,0.0,1.0,32.240449296461534,0.0
148,0.0027610217221081257,-7.0582475662231445,-5.657953262329102,-2.6505467891693115,-12.909883499145508,1.0,0.9202721118927002,0.0797278881072998,0.0,1.0,32.33626849103615,0.0
149,0.004210783634334803,-6.994303226470947,-5.719846725463867,-2.5451712608337402,-12.842766761779785,1.0,0.9184710383415222,0.08152896165847778,0.0,1.0,32.364970948245045,0.0
150,0.0049245539121329784,-6.94154691696167,-5.650065898895264,-2.410576343536377,-12.666887283325195,1.0,0.9170299172401428,0.08297008275985718,0.0,1.0,32.21779392699935,0.0
151,0.0054953270591795444,-6.883753776550293,-5.742831230163574,-2.4684064388275146,-12.7122220993042,1.0,0.9162657260894775,0.08373427391052246,0.0,1.0,32.11595172173266,0.0
152,0.004058453254401684,-6.918679714202881,-5.9156293869018555,-2.490835666656494,-12.896600723266602,1.0,0.9161124229431152,0.08388757705688477,0.0,1.0,32.19848814042837,0.0
153,0.0018901984440162778,-6.93552303314209,-6.051165580749512,-2.554872989654541,-13.0538911819458,1.0,0.9155228137969971,0.08447718620300293,0.0,1.0,32.438315017803276,0.0
154,0.0035181106068193913,-6.882526397705078,-5.956335067749023,-2.4173107147216797,-12.856249809265137,1.0,0.9143610596656799,0.08563894033432007,0.0,1.0,32.48050052249752,0.0
155,0.004362688399851322,-6.846068382263184,-5.972981929779053,-2.4541661739349365,-12.851537704467773,1.0,0.9140090942382812,0.08599090576171875,0.0,1.0,32.517973922394404,0.0
156,0.0035624189767986536,-6.829230308532715,-5.863217353820801,-2.221330404281616,-12.63046932220459,1.0,0.9127720594406128,0.08722794055938721,0.0,1.0,32.3343789400281,0.0
157,0.004791582934558392,-6.779561519622803,-5.432891845703125,-2.120321750640869,-12.186036109924316,1.0,0.9117371439933777,0.08826285600662231,0.0,1.0,31.706350745381528,0.0
158,0.004502580035477877,-6.764194488525391,-5.406096458435059,-2.348261594772339,-12.263201713562012,1.0,0.9082075357437134,0.09179246425628662,0.0,1.0,31.155488154372645,0.0
159,0.003346639219671488,-6.764817237854004,-5.682254791259766,-2.457887887954712,-12.539565086364746,1.0,0.9078086018562317,0.09219139814376831,0.0,1.0,30.880988936166496,0.0
160,0.002515701577067375,-6.7478790283203125,-5.612387657165527,-2.657644271850586,-12.566611289978027,1.0,0.9047560691833496,0.09524393081665039,0.0,1.0,30.63353592157363,0.0
161,0.002377360127866268,-6.735307216644287,-5.68242073059082,-2.7644684314727783,-12.66347885131836,1.0,0.9040687680244446,0.09593123197555542,0.0,1.0,30.482950468321093,0.0
162,0.0033683166839182377,-6.7093505859375,-5.676033020019531,-2.9339890480041504,-12.717171669006348,1.0,0.9045109152793884,0.09548908472061157,0.0,1.0,30.386057832756546,0.0
163,0.004246697295457125,-6.685468673706055,-5.800278186798096,-3.0656847953796387,-12.85853385925293,1.0,0.9056148529052734,0.09438514709472656,0.0,1.0,30.43052738743858,0.0
164,0.0027835641521960497,-6.6819047927856445,-5.896019458770752,-3.120896816253662,-12.959168434143066,1.0,0.9025171399116516,0.09748286008834839,0.0,1.0,30.575631517010752,0.0
165,0.0027114676777273417,-6.651979923248291,-5.69344425201416,-3.2179062366485596,-12.815689086914062,1.0,0.9038215279579163,0.09617847204208374,0.0,1.0,30.57725629935392,0.0
166,0.0027893593069165945,-6.625375747680664,-6.423525810241699,-3.403748035430908,-13.466070175170898,1.0,0.9047666192054749,0.09523338079452515,0.0,1.0,31.229262169953923,0.0
167,0.0035153813660144806,-6.586454391479492,-6.544238090515137,-3.4408092498779297,-13.54224967956543,1.0,0.9063979387283325,0.09360206127166748,0.0,1.0,31.957447544948458,0.0
168,0.004431001376360655,-6.546016693115234,-6.562436103820801,-3.4924936294555664,-13.542211532592773,1.0,0.90753573179245,0.09246426820755005,0.0,1.0,32.68559477297033,0.0
169,0.003865756094455719,-6.525294303894043,-6.582254409790039,-3.528435230255127,-13.555315017700195,1.0,0.9080290794372559,0.09197092056274414,0.0,1.0,33.42684548609964,0.0
170,0.0035197152756154537,-6.507719039916992,-6.5952043533325195,-3.5643374919891357,-13.56605052947998,1.0,0.90822434425354,0.09177565574645996,0.0,1.0,34.178831711008726,0.0
171,0.005930513143539429,-6.450652122497559,-6.4630913734436035,-3.5912797451019287,-13.416765213012695,1.0,0.9089361429214478,0.09106385707855225,0.0,1.0,34.78153261945053,0.0
172,0.005514305084943771,-6.422688961029053,-6.626429557800293,-3.5956902503967285,-13.52167797088623,1.0,0.9100123643875122,0.08998763561248779,0.0,1.0,35.48914628576587,0.0
173,0.0050818161107599735,-6.379097938537598,-6.755453109741211,-3.6198346614837646,-13.593378067016602,1.0,0.9115362167358398,0.08846378326416016,0.0,1.0,36.26846004821158,0.0
174,0.0057381452061235905,-6.324721336364746,-6.74088191986084,-3.642606496810913,-13.538729667663574,1.0,0.912964403629303,0.08703559637069702,0.0,1.0,36.99312541130426,0.0
175,0.00455815764144063,-6.307741165161133,-6.604530334472656,-3.653062343597412,-13.41789722442627,1.0,0.9137580990791321,0.08624190092086792,0.0,1.0,37.59695833115964,0.0
176,0.005476003047078848,-6.281665802001953,-6.6350836753845215,-3.660428047180176,-13.419946670532227,1.0,0.9139320254325867,0.08606797456741333,0.0,1.0,38.202840697120976,0.0
177,0.002439849777147174,-7.137835502624512,-6.457376956939697,-3.6517326831817627,-14.12960433959961,1.0,0.8922107219696045,0.10778927803039551,0.0,1.0,39.518380732149694,0.0
178,0.0034822714515030384,-7.108177185058594,-6.437621116638184,-3.663055658340454,-14.089801788330078,1.0,0.8931461572647095,0.10685384273529053,0.0,1.0,40.79411821590888,0.0
179,0.004404923878610134,-7.073715686798096,-6.430071830749512,-3.671708345413208,-14.053627967834473,1.0,0.8938446044921875,0.1061553955078125,0.0,1.0,42.03368187917246,0.0
180,0.005280664656311274,-7.034250259399414,-6.6094255447387695,-3.6592135429382324,-14.151397705078125,1.0,0.8943998217582703,0.10560017824172974,0.0,1.0,43.371015279679696,0.0
181,0.00552425067871809,-7.015632629394531,-6.650180339813232,-3.684079885482788,-14.177817344665527,1.0,0.8948997855186462,0.10510021448135376,0.0,1.0,44.73476831977433,0.0
182,0.006069669034332037,-6.982263565063477,-6.650153636932373,-3.681535243988037,-14.143155097961426,1.0,0.8951259255409241,0.10487407445907593,0.0,1.0,46.06385911316487,0.0
183,0.006211662665009499,-6.963016510009766,-6.6798481941223145,-3.684424638748169,-14.149107933044434,1.0,0.8952881097793579,0.10471189022064209,0.0,1.0,47.39890274163841,0.0
184,0.006022825837135315,-6.958925247192383,-6.638469696044922,-3.6833889484405518,-14.111395835876465,1.0,0.8956975340843201,0.10430246591567993,0.0,1.0,48.69623427294398,0.0
185,0.006515800021588802,-6.9216790199279785,-6.747239112854004,-3.670067071914673,-14.15450382232666,1.0,0.895763099193573,0.104236900806427,0.0,1.0,50.03667379069975,0.0
186,0.007447709329426289,-6.8613200187683105,-6.708345413208008,-3.6707661151885986,-14.063380241394043,1.0,0.8959811925888062,0.10401880741119385,0.0,1.0,51.2859897275229,0.0
187,0.006896385923027992,-6.866940498352051,-6.625004768371582,-3.672415018081665,-14.003151893615723,1.0,0.8958609104156494,0.10413908958435059,0.0,1.0,52.475077316567734,0.0
188,0.006247876677662134,-6.8720479011535645,-6.724090576171875,-3.680206298828125,-14.091423034667969,1.0,0.8957810401916504,0.10421895980834961,0.0,1.0,53.75243604666481,0.0
189,0.004270260222256184,-6.897430419921875,-6.706921100616455,-3.6786725521087646,-14.102304458618164,1.0,0.8952788710594177,0.10472112894058228,0.0,1.0,55.040676200712085,0.0
190,0.004598392639309168,-6.876391410827637,-6.677678108215332,-3.680833101272583,-14.058951377868652,1.0,0.8938696384429932,0.10613036155700684,0.0,1.0,56.285563274009846,1.0
191,0.002290350152179599,-6.887863636016846,-6.646247863769531,-3.6851139068603516,-14.047419548034668,1.0,0.893979012966156,0.106020987033844,0.0,1.0,57.51891851747362,1.0
192,0.002100661164149642,-6.824798107147217,-6.6673994064331055,-3.6810455322265625,-13.99924087524414,1.0,0.8956671357154846,0.10433286428451538,0.0,1.0,58.70409508814687,1.0
193,0.0018393958453088999,-6.797783851623535,-6.658417701721191,-3.676471710205078,-13.962753295898438,1.0,0.8954618573188782,0.10453814268112183,0.0,1.0,59.85278407947442,1.0
194,0.0019022241467610002,-6.764331817626953,-6.631155014038086,-3.6709117889404297,-13.904711723327637,1.0,0.8955933451652527,0.10440665483474731,0.0,1.0,60.94343149823116,1.0
195,0.002569229807704687,-6.720052719116211,-6.615347862243652,-3.671125650405884,-13.847893714904785,1.0,0.8952197432518005,0.10478025674819946,0.0,1.0,61.97726090856506,1.0
196,0.0017311412375420332,-6.690464019775391,-6.61271333694458,-3.6719112396240234,-13.816590309143066,1.0,0.8954176902770996,0.10458230972290039,0.0,1.0,62.97978691313723,1.0
197,0.0017644413746893406,-6.649084091186523,-6.576362133026123,-3.671639919281006,-13.745993614196777,1.0,0.8965226411819458,0.1034773588180542,0.0,1.0,63.91171622276312,1.0
198,0.0022056971210986376,-6.60178279876709,-6.570324897766113,-3.6678214073181152,-13.691953659057617,1.0,0.8973780870437622,0.10262191295623779,0.0,1.0,64.78960557724984,1.0
199,0.002110977889969945,-6.570669174194336,-6.538564682006836,-3.66461443901062,-13.633828163146973,1.0,0.8976902365684509,0.10230976343154907,0.0,1.0,65.60936943582593,1.0
200,0.002102357568219304,-6.542236804962158,-6.483944416046143,-3.6634881496429443,-13.561137199401855,1.0,0.8993354439735413,0.10066455602645874,0.0,1.0,66.35644233065689,1.0
201,0.0027046448085457087,-6.511333465576172,-6.364713191986084,-3.6626501083374023,-13.434429168701172,1.0,0.9002764225006104,0.09972357749938965,0.0,1.0,66.97680719478717,1.0
202,0.005027469713240862,-6.463160514831543,-6.3958740234375,-3.6613845825195312,-13.410552024841309,1.0,0.9010158181190491,0.09898418188095093,0.0,1.0,67.57329491505759,1.0
203,0.006311164237558842,-6.423793792724609,-6.31728458404541,-3.659437656402588,-13.307339668273926,1.0,0.9008716940879822,0.09912830591201782,0.0,1.0,68.06657027876062,1.0
204,0.0034412608947604895,-6.399242401123047,-6.268302917480469,-3.657846450805664,-13.24280834197998,1.0,0.9008941054344177,0.09910589456558228,0.0,1.0,68.49531431616971,1.0
205,0.0009400749113410711,-6.351932525634766,-6.0879316329956055,-3.6552319526672363,-13.049894332885742,1.0,0.8996025919914246,0.10039740800857544,0.0,1.0,68.73114434448456,1.0
206,0.0030397423543035984,-6.282175064086914,-5.963457107543945,-3.653719186782837,-12.879799842834473,1.0,0.9018640518188477,0.09813594818115234,0.0,1.0,68.79687988274814,1.0
207,0.0044400980696082115,-6.231511116027832,-5.673400402069092,-3.6546449661254883,-12.597553253173828,1.0,0.8999132513999939,0.1000867486000061,0.0,1.0,68.58036883135108,1.0
208,0.003932947292923927,-6.213868141174316,-5.643404006958008,-3.6590545177459717,-12.55811882019043,1.0,0.8971073031425476,0.10289269685745239,0.0,1.0,68.32442334697062,1.0
209,0.0036241242196410894,-6.188351631164551,-5.549015522003174,-3.6668882369995117,-12.461008071899414,1.0,0.8889561295509338,0.11104387044906616,0.0,1.0,67.97136711429914,1.0
210,0.002737433649599552,-6.172460556030273,-5.644984245300293,-3.667935848236084,-12.522416114807129,1.0,0.8679726719856262,0.13202732801437378,0.0,1.0,67.67971892453538,1.0
211,0.011703357100486755,-5.913288116455078,-5.7487945556640625,-3.6463446617126465,-12.335495948791504,1.0,0.8470061421394348,0.15299385786056519,0.0,1.0,67.20115056875599,1.0
212,0.020239293575286865,-5.5424909591674805,-5.84323787689209,-3.6230671405792236,-12.02861499786377,1.0,0.8403986692428589,0.1596013307571411,0.0,1.0,66.41570126204887,1.0
213,0.03010258637368679,-4.904497146606445,-6.014664649963379,-3.6021885871887207,-11.517322540283203,1.0,0.837997317314148,0.16200268268585205,0.0,1.0,65.11895949776118,1.0
214,0.04067157953977585,-3.7613723278045654,-6.042707920074463,-3.565927028656006,-10.37850284576416,1.0,0.828972339630127,0.17102766036987305,0.0,1.0,62.68339803895445,1.0
215,0.047084588557481766,-2.900059938430786,-6.057573318481445,-3.550992250442505,-9.521615028381348,1.0,0.8288401365280151,0.17115986347198486,0.0,1.0,59.39094876276491,1.0
216,0.05194927752017975,-2.1630733013153076,-5.921116828918457,-3.5444769859313965,-8.672205924987793,1.0,0.8312134742736816,0.16878652572631836,0.0,1.0,55.24909038318181,1.0
217,0.05604049935936928,-1.541961431503296,-5.896936416625977,-3.5391504764556885,-8.029086112976074,1.0,0.8318169116973877,0.1681830883026123,0.0,1.0,50.46411219158699,1.0
218,0.058926790952682495,-1.1472926139831543,-5.725466728210449,-3.548449754714966,-7.501890659332275,1.0,0.8332138061523438,0.16678619384765625,0.0,1.0,45.151938546348376,1.0
219,0.061638880521059036,-0.7846262454986572,-5.437026023864746,-3.5604593753814697,-6.91447639465332,1.0,0.8315366506576538,0.1684633493423462,0.0,1.0,39.252350636430805,1.0
220,0.06616269052028656,-0.04541802406311035,-5.283886432647705,-3.5776853561401367,-6.061370372772217,1.0,0.8281683325767517,0.1718316674232483,0.0,1.0,32.49965670463213,1.0
221,0.011281686834990978,-6.418092727661133,-5.018944263458252,-3.6768617630004883,-12.271678924560547,1.0,0.8609777092933655,0.13902229070663452,0.0,1.0,31.957271324621786,1.0
222,0.013740663416683674,-6.310154914855957,-4.938518524169922,-3.670870065689087,-12.096405029296875,1.0,0.8587102890014648,0.14128971099853516,0.0,1.0,31.239612049347766,1.0
223,0.014877953566610813,-6.249422073364258,-4.760254859924316,-3.6631455421447754,-11.889198303222656,1.0,0.8558230996131897,0.1441769003868103,0.0,1.0,30.314746047999527,1.0
224,0.016326379030942917,-6.162568092346191,-4.34061861038208,-3.659663677215576,-11.464895248413086,1.0,0.8537899255752563,0.14621007442474365,0.0,1.0,28.96557699184172,1.0
225,0.014190451242029667,-6.267783164978027,-4.138444423675537,-3.6567962169647217,-11.406936645507812,1.0,0.8484541773796082,0.15154582262039185,0.0,1.0,27.558449332778636,1.0
226,0.012115908786654472,-6.353913307189941,-3.73188853263855,-3.6591174602508545,-11.16898250579834,1.0,0.8432215452194214,0.1567784547805786,0.0,1.0,26.50233372804282,1.0
227,0.011809630319476128,-6.369159698486328,-2.036985158920288,-3.666604518890381,-9.832050323486328,1.0,0.8408520817756653,0.15914791822433472,0.0,1.0,28.484347709127388,1.0
228,0.007618680130690336,-6.47926139831543,-1.9068844318389893,-3.6691184043884277,-9.83932876586914,1.0,0.8296434879302979,0.17035651206970215,0.0,1.0,30.459083247829142,1.0
229,0.005073459818959236,-6.520208358764648,-1.763765573501587,-3.6651594638824463,-9.763800621032715,1.0,0.8189554214477539,0.1810445785522461,0.0,1.0,32.50934693136732,1.0
230,0.014812620356678963,-6.047491073608398,-5.284907341003418,-3.251642942428589,-11.901238441467285,1.0,0.7516496777534485,0.2483503222465515,0.0,1.0,32.422172794470924,1.0
231,0.015456789173185825,-5.985071182250977,-5.258700370788574,-3.22727632522583,-11.805669784545898,1.0,0.7430303692817688,0.2569696307182312,0.0,1.0,32.43056731449592,1.0
232,0.01739131286740303,-5.78557014465332,-5.318209648132324,-3.262352705001831,-11.671314239501953,1.0,0.7399013638496399,0.2600986361503601,0.0,1.0,32.573317379564855,1.0
233,0.01972106657922268,-5.507736682891846,-5.3361616134643555,-3.2067060470581055,-11.380020141601562,1.0,0.7363760471343994,0.2636239528656006,0.0,1.0,33.007361542534184,1.0
234,0.022051388397812843,-5.19112491607666,-5.470750331878662,-3.1371867656707764,-11.13631820678711,1.0,0.7250662446022034,0.27493375539779663,0.0,1.0,33.685107640317966,1.0
235,0.021434122696518898,-5.310129165649414,-5.5439276695251465,-3.0641891956329346,-11.277366638183594,1.0,0.6936047673225403,0.3063952326774597,0.0,1.0,34.221805306705264,1.0
236,0.023132437840104103,-5.145711898803711,-5.567302703857422,-3.077688217163086,-11.138398170471191,1.0,0.6490797400474548,0.35092025995254517,0.0,1.0,34.89747144080496,1.0
237,0.021151341497898102,-5.356871604919434,-5.628922462463379,-3.1400198936462402,-11.430020332336426,1.0,0.6459552049636841,0.3540447950363159,0.0,1.0,35.28151541303943,1.0
238,0.019118575379252434,-5.611972332000732,-5.527902603149414,-3.3182449340820312,-11.693416595458984,1.0,0.6722660064697266,0.32773399353027344,0.0,1.0,35.402163122151336,1.0
239,0.016880761831998825,-5.863849639892578,-5.582533836364746,-3.2985639572143555,-11.979158401489258,1.0,0.6698975563049316,0.33010244369506836,0.0,1.0,35.23706902523297,1.0
240,0.014281585812568665,-6.125313758850098,-5.670512676239014,-3.292963981628418,-12.308206558227539,1.0,0.6684631705284119,0.33153682947158813,0.0,1.0,34.74292677157632,1.0
241,0.012012581340968609,-6.325155258178711,-5.734963417053223,-3.3128442764282227,-12.569547653198242,1.0,0.6676154136657715,0.3323845863342285,0.0,1.0,33.98744342294897,1.0
242,0.010407880879938602,-6.455097198486328,-5.801413536071777,-3.3458521366119385,-12.769153594970703,1.0,0.6663327217102051,0.3336672782897949,0.0,1.0,33.03235413254916,1.0
243,0.009072897024452686,-6.556628227233887,-5.866601943969727,-3.3383874893188477,-12.919103622436523,1.0,0.6647658944129944,0.3352341055870056,0.0,1.0,31.927314814683527,1.0
244,0.007971872575581074,-6.632805824279785,-5.906947135925293,-3.3435215950012207,-13.03012466430664,1.0,0.6650950908660889,0.33490490913391113,0.0,1.0,30.71125445494778,1.0
245,0.007365808822214603,-6.675254821777344,-5.972540378570557,-3.3600339889526367,-13.133304595947266,1.0,0.6645402908325195,0.33545970916748047,0.0,1.0,29.39201416357141,1.0
246,0.007267544511705637,-6.690951347351074,-6.031200885772705,-3.3641016483306885,-13.197962760925293,1.0,0.6637037992477417,0.3362962007522583,0.0,1.0,28.008115707217012,1.0
247,0.0070508914068341255,-6.7132415771484375,-6.0700201988220215,-3.3552041053771973,-13.246859550476074,1.0,0.6636373400688171,0.33636265993118286,0.0,1.0,26.575320461311833,1.0
248,0.007260958664119244,-6.715231418609619,-6.099686622619629,-3.3613340854644775,-13.275647163391113,1.0,0.6637337803840637,0.3362662196159363,0.0,1.0,25.113737602491614,1.0
249,0.007441212888807058,-6.719027996063232,-6.10184383392334,-3.397906541824341,-13.299456596374512,1.0,0.6649259924888611,0.3350740075111389,0.0,1.0,23.628345310687997,1.0
250,0.008022562600672245,-6.700757026672363,-6.117891311645508,-3.3977909088134766,-13.293965339660645,1.0,0.6656419634819031,0.3343580365180969,0.0,1.0,22.148444275598248,1.0
251,0.008864388801157475,-6.664783000946045,-6.140270233154297,-3.399888277053833,-13.276944160461426,1.0,0.6658656001091003,0.33413439989089966,0.0,1.0,20.685564419707717,1.0
252,0.009777074679732323,-6.620087623596191,-6.167159080505371,-3.3944928646087646,-13.25106143951416,1.0,0.6668148040771484,0.33318519592285156,0.0,1.0,19.24856728476445,1.0
253,0.010998537763953209,-6.548667907714844,-6.187952518463135,-3.3988001346588135,-13.198430061340332,1.0,0.667843759059906,0.332156240940094,0.0,1.0,17.864201527995014,1.0
254,0.012186922132968903,-6.46906852722168,-6.2010040283203125,-3.406136989593506,-13.132941246032715,1.0,0.6697353720664978,0.3302646279335022,0.0,1.0,16.545324586533194,1.0
255,0.013424362055957317,-6.375371932983398,-6.216838836669922,-3.4139773845672607,-13.055830955505371,1.0,0.6713195443153381,0.32868045568466187,0.0,1.0,15.303557935598718,1.0
256,0.014762925915420055,-6.260913848876953,-6.23581600189209,-3.4198873043060303,-12.959510803222656,1.0,0.6729989051818848,0.32700109481811523,0.0,1.0,14.158111436946957,1.0
257,0.01632421649992466,-6.10798454284668,-6.232416152954102,-3.4330978393554688,-12.810466766357422,1.0,0.6772845387458801,0.3227154612541199,0.0,1.0,13.16170897516043,1.0
258,0.017656603828072548,-5.963390350341797,-6.231810569763184,-3.4499127864837646,-12.673795700073242,1.0,0.6803669333457947,0.3196330666542053,0.0,1.0,12.301977579658082,1.0
259,0.01911262981593609,-5.788050651550293,-6.220137596130371,-3.4637186527252197,-12.49601936340332,1.0,0.6831974983215332,0.3168025016784668,0.0,1.0,11.620022520825657,1.0
260,0.020364249125123024,-5.626895427703857,-6.191875457763672,-3.478731155395508,-12.319761276245117,1.0,0.6860899329185486,0.3139100670814514,0.0,1.0,11.114325549151435,1.0
261,0.02152412384748459,-5.466423988342285,-6.175933837890625,-3.4923746585845947,-12.153358459472656,1.0,0.6880614161491394,0.3119385838508606,0.0,1.0,10.775031394249673,1.0
262,0.022319568321108818,-5.346593379974365,-6.148961067199707,-3.4993555545806885,-12.015439987182617,1.0,0.6898937225341797,0.3101062774658203,0.0,1.0,10.57365571163795,1.0
263,0.023382030427455902,-5.180798530578613,-6.1134185791015625,-3.5086560249328613,-11.825860977172852,1.0,0.6923426985740662,0.30765730142593384,0.0,1.0,10.561859039035994,1.0
264,0.02442230097949505,-5.019385814666748,-6.08956241607666,-3.523447275161743,-11.652759552001953,1.0,0.6941683888435364,0.3058316111564636,0.0,1.0,10.723163791604936,1.0
265,0.025536421686410904,-4.843318462371826,-6.064650058746338,-3.5263760089874268,-11.458227157592773,1.0,0.696426510810852,0.30357348918914795,0.0,1.0,11.079000938583057,1.0
266,0.026560908183455467,-4.664507865905762,-6.083117961883545,-3.519838809967041,-11.290921211242676,1.0,0.6970080733299255,0.30299192667007446,0.0,1.0,11.602144031911276,1.0
267,0.027622919529676437,-4.459028244018555,-6.112164497375488,-3.5164995193481445,-11.107009887695312,1.0,0.6967803239822388,0.30321967601776123,0.0,1.0,12.309198448786859,1.0
268,0.028488846495747566,-4.28474235534668,-6.1327056884765625,-3.515366315841675,-10.948589324951172,1.0,0.6968516111373901,0.30314838886260986,0.0,1.0,13.174673428406582,1.0
269,0.029441919177770615,-4.0890398025512695,-6.156121730804443,-3.5177555084228516,-10.772814750671387,1.0,0.6968529224395752,0.3031470775604248,0.0,1.0,14.21592298230609,1.0
270,0.03040563315153122,-3.8839902877807617,-6.181036949157715,-3.5172581672668457,-10.587448120117188,1.0,0.6964825987815857,0.3035174012184143,0.0,1.0,15.442539166759797,1.0
271,0.031218035146594048,-3.706618309020996,-6.200325012207031,-3.520331382751465,-10.427043914794922,1.0,0.696337878704071,0.30366212129592896,0.0,1.0,16.82955955653577,1.0
272,0.032131344079971313,-3.499734878540039,-6.2249345779418945,-3.5249860286712646,-10.242176055908203,1.0,0.6956751346588135,0.3043248653411865,0.0,1.0,18.401447805198462,1.0
273,0.03283955156803131,-3.3314859867095947,-6.243720531463623,-3.5211873054504395,-10.087056159973145,1.0,0.6952389478683472,0.30476105213165283,0.0,1.0,20.128455949796212,1.0
274,0.03366845101118088,-3.1313998699188232,-6.267006874084473,-3.5097503662109375,-9.899880409240723,1.0,0.6950621604919434,0.30493783950805664,0.0,1.0,22.042639845126384,1.0
275,0.03441198542714119,-2.9502696990966797,-6.27616024017334,-3.5169525146484375,-9.729674339294434,1.0,0.6948646306991577,0.3051353693008423,0.0,1.0,24.127029810402846,1.0
276,0.03489067777991295,-2.827152729034424,-6.2877044677734375,-3.5136420726776123,-9.614137649536133,1.0,0.6940972208976746,0.30590277910232544,0.0,1.0,26.326956465437608,1.0
277,0.03586597368121147,-2.5732340812683105,-6.302961826324463,-3.5044944286346436,-9.367850303649902,1.0,0.6938974261283875,0.30610257387161255,0.0,1.0,28.7731704663586,1.0
278,0.03672307729721069,-2.3443515300750732,-6.313960075378418,-3.4985909461975098,-9.144814491271973,1.0,0.6937342882156372,0.3062657117843628,0.0,1.0,31.442420279657522,1.0
279,0.037760406732559204,-2.06703519821167,-6.324307441711426,-3.4964842796325684,-8.874723434448242,1.0,0.6932835578918457,0.3067164421081543,0.0,1.0,34.381761149780175,1.0
280,0.038787901401519775,-1.785585641860962,-6.3239288330078125,-3.4988784790039062,-8.594167709350586,1.0,0.6930866837501526,0.3069133162498474,0.0,1.0,37.60165774500048,1.0
281,0.039448924362659454,-1.6038821935653687,-6.325463771820068,-3.4978909492492676,-8.413198471069336,1.0,0.6923388242721558,0.30766117572784424,0.0,1.0,41.002523578502036,1.0
282,0.04018232971429825,-1.3958083391189575,-6.3261823654174805,-3.503283977508545,-8.208395957946777,1.0,0.6919912695884705,0.30800873041152954,0.0,1.0,44.60819192512615,1.0
283,0.04120715707540512,-1.0995111465454102,-6.329860687255859,-3.506051778793335,-7.916425704956055,1.0,0.6915689706802368,0.3084310293197632,0.0,1.0,48.505830524740986,1.0
284,0.04223612695932388,-0.7940893173217773,-6.323721885681152,-3.5149269104003906,-7.610530376434326,1.0,0.6912403702735901,0.3087596297264099,0.0,1.0,52.70936445287755,1.0
285,0.043089497834444046,-0.5386594533920288,-6.317145347595215,-3.512031316757202,-7.348391532897949,1.0,0.6905131340026855,0.30948686599731445,0.0,1.0,57.17503722455049,1.0
286,0.043925847858190536,-0.28414011001586914,-6.302993297576904,-3.5129222869873047,-7.082995891571045,1.0,0.6900863647460938,0.30991363525390625,0.0,1.0,61.90610563755034,1.0
287,0.04477632790803909,-0.02846384048461914,-6.299407005310059,-3.5123655796051025,-6.824172019958496,1.0,0.6892774701118469,0.3107225298881531,0.0,1.0,66.89599792216273,1.0
288,0.04570329934358597,0.25590968132019043,-6.292466163635254,-3.515601396560669,-6.535864353179932,1.0,0.6884161233901978,0.31158387660980225,0.0,1.0,72.1741978735537,1.0
289,0.04670397937297821,0.5680761337280273,-6.281179428100586,-3.5251471996307373,-6.2194414138793945,1.0,0.6876652240753174,0.3123347759246826,0.0,1.0,77.76882076424519,1.0
290,0.007746679708361626,-6.760875701904297,-5.407466888427734,-3.613072633743286,-12.893385887145996,1.0,0.648381769657135,0.351618230342865,0.0,1.0,76.68949918167009,1.0
291,0.008302254602313042,-6.736936569213867,-5.37687873840332,-3.6114046573638916,-12.844141960144043,1.0,0.6482129693031311,0.3517870306968689,0.0,1.0,75.65942152609693,1.0
292,0.008827483281493187,-6.712893486022949,-5.360082626342773,-3.6102399826049805,-12.806079864501953,1.0,0.648483157157898,0.35151684284210205,0.0,1.0,74.66740596616587,1.0
293,0.009405548684298992,-6.684175968170166,-5.333495616912842,-3.6076550483703613,-12.754799842834473,1.0,0.648114800453186,0.35188519954681396,0.0,1.0,73.72667042790229,1.0
294,0.010128104127943516,-6.6461381912231445,-5.291650772094727,-3.6017229557037354,-12.680320739746094,1.0,0.6468886733055115,0.3531113266944885,0.0,1.0,72.86041399272709,1.0
295,0.011001135222613811,-6.597607135772705,-5.238361835479736,-3.596604824066162,-12.586599349975586,1.0,0.6462541818618774,0.35374581813812256,0.0,1.0,72.0878789473224,1.0
