window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
146,0.004865666385740042,-6.934408664703369,-5.688536167144775,-2.4821698665618896,-12.726322174072266,1.0,0.9147916436195374,0.08520835638046265,0.0,1.0,0.0,0.0
147,0.005212847609072924,-6.884940147399902,-5.843661308288574,-2.4075989723205566,-12.76366901397705,1.0,0.9137285947799683,0.08627140522003174,0.0,1.0,0.0,0.0
148,0.003035795409232378,-6.938472747802734,-5.920823097229004,-2.4266486167907715,-12.888455390930176,1.0,0.9135789275169373,0.08642107248306274,0.0,1.0,0.0,0.0
149,0.0007674325606785715,-6.946698188781738,-6.0176801681518555,-2.4271368980407715,-12.974411010742188,1.0,0.9134703278541565,0.0865296721458435,0.0,1.0,0.0,0.0
150,0.0024954804684966803,-6.909181118011475,-6.0115556716918945,-2.3612568378448486,-12.899054527282715,1.0,0.9128978252410889,0.08710217475891113,0.0,1.0,0.0,0.0
151,0.003953766077756882,-6.852204322814941,-5.98875617980957,-2.3568997383117676,-12.821659088134766,1.0,0.9114595651626587,0.08854043483734131,0.0,1.0,0.0,0.0
152,0.0041700997389853,-6.8189592361450195,-5.79829216003418,-2.1761741638183594,-12.545680046081543,1.0,0.9112790822982788,0.08872091770172119,0.0,1.0,0.0,0.0
153,0.004228031728416681,-6.784181594848633,-5.527085304260254,-2.418311834335327,-12.415006637573242,1.0,0.9101272225379944,0.08987277746200562,0.0,1.0,0.0,0.0
154,0.003408910473808646,-6.784918785095215,-5.697023868560791,-2.292491912841797,-12.488783836364746,1.0,0.9088726043701172,0.09112739562988281,0.0,1.0,0.0,0.0
155,0.003033846616744995,-6.759894847869873,-5.627386093139648,-2.298431873321533,-12.411019325256348,1.0,0.9052556157112122,0.09474438428878784,0.0,1.0,0.0,0.0
156,0.002759928349405527,-6.746535301208496,-5.641056537628174,-2.554232597351074,-12.536497116088867,1.0,0.9030423760414124,0.09695762395858765,0.0,1.0,0.0,0.0
157,0.003886949736624956,-6.723481178283691,-5.905925273895264,-2.999335289001465,-12.94788932800293,1.0,0.9020538330078125,0.0979461669921875,0.0,1.0,0.0,0.0
158,0.00443023256957531,-6.7002482414245605,-5.949365615844727,-3.0382766723632812,-12.97887897491455,1.0,0.9028321504592896,0.09716784954071045,0.0,1.0,0.0,0.0
159,0.005187435541301966,-6.676616668701172,-5.9153594970703125,-3.0724034309387207,-12.945106506347656,1.0,0.903756856918335,0.09624314308166504,0.0,1.0,0.0,0.0
160,0.006418411619961262,-6.644270896911621,-5.860199928283691,-3.060654401779175,-12.862757682800293,1.0,0.9045414328575134,0.09545856714248657,0.0,1.0,0.0,0.0
161,0.003664758987724781,-6.643545150756836,-6.020637512207031,-3.3624958992004395,-13.141303062438965,1.0,0.9019646048545837,0.09803539514541626,0.0,1.0,0.0,0.0
162,0.004358133766800165,-6.609148025512695,-6.5071516036987305,-3.381253957748413,-13.50549602508545,1.0,0.9033316969871521,0.0966683030128479,0.0,1.0,0.31185539338270196,0.0
163,0.004356301389634609,-6.574920654296875,-6.5931291580200195,-3.445173978805542,-13.57201099395752,1.0,0.9052838087081909,0.09471619129180908,0.0,1.0,0.6902257556374742,0.0
164,0.004653587471693754,-6.542410850524902,-6.619011878967285,-3.499903917312622,-13.58757209777832,1.0,0.9068182110786438,0.0931817889213562,0.0,1.0,1.0841572217130473,0.0
165,0.006102887913584709,-6.498110294342041,-6.555689811706543,-3.5326311588287354,-13.508977890014648,1.0,0.9074135422706604,0.0925864577293396,0.0,1.0,1.3994944800249485,0.0
166,0.008017309941351414,-6.439966678619385,-6.441845893859863,-3.541750192642212,-13.364317893981934,1.0,0.9078575372695923,0.09214246273040771,0.0,1.0,1.5701717423041348,0.0
167,0.007704044226557016,-6.4167561531066895,-6.437711715698242,-3.5600786209106445,-13.346963882446289,1.0,0.9089460968971252,0.09105390310287476,0.0,1.0,1.7234949930476766,0.0
168,0.00919369887560606,-6.346400260925293,-6.829182147979736,-3.618349075317383,-13.61892032623291,1.0,0.910398542881012,0.08960145711898804,0.0,1.0,2.1487746875778395,0.0
169,0.007565181236714125,-6.325486183166504,-6.830145359039307,-3.630458354949951,-13.60483169555664,1.0,0.9117428064346313,0.08825719356536865,0.0,1.0,2.559965751431733,0.0
170,0.006269167643040419,-6.306934833526611,-6.751867294311523,-3.6416358947753906,-13.529247283935547,1.0,0.9130445718765259,0.08695542812347412,0.0,1.0,2.8955724036645325,0.0
171,0.0056974561884999275,-6.281016826629639,-6.535305023193359,-3.6541762351989746,-13.336349487304688,1.0,0.9137455224990845,0.08625447750091553,0.0,1.0,3.0382812592664727,0.0
172,0.007428476121276617,-6.243255615234375,-6.67795467376709,-3.6603713035583496,-13.415804862976074,1.0,0.9138433933258057,0.08615660667419434,0.0,1.0,3.2604454905397997,0.0
173,0.00797493476420641,-6.198692321777344,-6.8210248947143555,-3.6646432876586914,-13.487833023071289,1.0,0.9135296940803528,0.08647030591964722,0.0,1.0,3.5546378819083415,0.0
174,0.004220247268676758,-7.087087154388428,-6.4879913330078125,-3.6636080741882324,-14.109284400939941,1.0,0.8934942483901978,0.10650575160980225,0.0,1.0,4.470281651145536,0.0
175,0.005042050965130329,-7.051218032836914,-6.586757659912109,-3.6793782711029053,-14.160313606262207,1.0,0.8941458463668823,0.10585415363311768,0.0,1.0,5.436954625704995,0.0
176,0.005673372186720371,-7.017309188842773,-6.725625038146973,-3.683804512023926,-14.23971176147461,1.0,0.8947264552116394,0.1052735447883606,0.0,1.0,6.4830257554768576,0.0
177,0.00638185627758503,-6.977268218994141,-6.663453578948975,-3.681445837020874,-14.148754119873047,1.0,0.8952385187149048,0.10476148128509521,0.0,1.0,7.438139243647157,0.0
178,0.006888791918754578,-6.941671848297119,-6.688021659851074,-3.6841485500335693,-14.134163856506348,1.0,0.8953461050987244,0.10465389490127563,0.0,1.0,8.378662468450758,0.0
179,0.006984705571085215,-6.9268107414245605,-6.719897270202637,-3.6786048412323,-14.142030715942383,1.0,0.8955583572387695,0.10444164276123047,0.0,1.0,9.327052552690393,0.0
180,0.0075068692676723,-6.88761043548584,-6.768965721130371,-3.670959711074829,-14.138262748718262,1.0,0.8958805799484253,0.10411942005157471,0.0,1.0,10.271674669705908,0.0
181,0.007405657321214676,-6.879315376281738,-6.7843217849731445,-3.6754236221313477,-14.14448356628418,1.0,0.896020233631134,0.10397976636886597,0.0,1.0,11.22251760428734,0.0
182,0.00752175273373723,-6.859334945678711,-6.671936988830566,-3.6777517795562744,-14.035759925842285,1.0,0.8961526155471802,0.10384738445281982,0.0,1.0,12.064636898426878,0.0
183,0.007662796415388584,-6.832761764526367,-6.688145160675049,-3.669013500213623,-14.01778507232666,1.0,0.895907461643219,0.104092538356781,0.0,1.0,12.88878133905079,0.0
184,0.004312635865062475,-6.921486854553223,-6.723266124725342,-3.677199125289917,-14.138699531555176,1.0,0.8953720927238464,0.10462790727615356,0.0,1.0,13.83384023890322,0.0
185,0.003394677769392729,-6.909247875213623,-6.716832637786865,-3.6783177852630615,-14.121872901916504,1.0,0.894927442073822,0.10507255792617798,0.0,1.0,14.762072509116976,0.0
186,0.0020634597167372704,-6.8956403732299805,-6.680864334106445,-3.6840128898620605,-14.082338333129883,1.0,0.8942470550537109,0.10575294494628906,0.0,1.0,15.65077021054411,1.0
187,0.0005339194322004914,-6.886713027954102,-6.562638759613037,-3.6841773986816406,-13.978912353515625,1.0,0.8931281566619873,0.1068718433380127,0.0,1.0,16.436041932356986,1.0
188,0.0015042993472889066,-6.815204620361328,-6.634932994842529,-3.6804916858673096,-13.963397979736328,1.0,0.8950623273849487,0.10493767261505127,0.0,1.0,17.205799280390565,1.0
189,0.002126053674146533,-6.777301788330078,-6.609100341796875,-3.676103115081787,-13.902634620666504,1.0,0.8944252729415894,0.10557472705841064,0.0,1.0,17.91479326935432,1.0
190,0.0014959113905206323,-6.751247406005859,-6.587119102478027,-3.672224521636963,-13.857054710388184,1.0,0.8939136266708374,0.1060863733291626,0.0,1.0,18.578207348039754,1.0
191,0.0013139831135049462,-6.725337028503418,-6.578403949737549,-3.669649362564087,-13.822884559631348,1.0,0.8948906064033508,0.10510939359664917,0.0,1.0,19.207451275968353,1.0
192,0.0016108088893815875,-6.682034492492676,-6.59556770324707,-3.672755479812622,-13.794866561889648,1.0,0.8955593705177307,0.10444062948226929,0.0,1.0,19.808677206155252,1.0
193,0.00180695706512779,-6.6362080574035645,-6.570912837982178,-3.6727077960968018,-13.729292869567871,1.0,0.8960142135620117,0.10398578643798828,0.0,1.0,20.344329444020374,1.0
194,0.002057736972346902,-6.592935562133789,-6.530365943908691,-3.668240785598755,-13.651349067687988,1.0,0.8962284922599792,0.10377150774002075,0.0,1.0,20.802037880005614,1.0
195,0.0021938933059573174,-6.565072059631348,-6.510970592498779,-3.6669530868530273,-13.607324600219727,1.0,0.897189199924469,0.102810800075531,0.0,1.0,21.21572184852259,1.0
196,0.002934827469289303,-6.5287322998046875,-6.420835494995117,-3.6666221618652344,-13.498712539672852,1.0,0.8985440731048584,0.1014559268951416,0.0,1.0,21.520793756492694,1.0
197,0.0037780224811285734,-6.493725776672363,-6.326066970825195,-3.6693930625915527,-13.389275550842285,1.0,0.8993562459945679,0.10064375400543213,0.0,1.0,21.71642867563223,1.0
198,0.004595783539116383,-6.465271949768066,-6.320645809173584,-3.671327829360962,-13.357452392578125,1.0,0.9002419710159302,0.09975802898406982,0.0,1.0,21.880240436507606,1.0
199,0.0020519057288765907,-6.415875434875488,-6.255525588989258,-3.664533853530884,-13.252562522888184,1.0,0.9005120396614075,0.09948796033859253,0.0,1.0,21.93916232769304,1.0
200,0.000585893343668431,-6.364027976989746,-6.124428749084473,-3.6619503498077393,-13.0945463180542,1.0,0.89960116147995,0.10039883852005005,0.0,1.0,21.84006801404449,1.0
201,0.0011386638507246971,-6.299103736877441,-6.001706123352051,-3.6569442749023438,-12.928940773010254,1.0,0.8984426259994507,0.10155737400054932,0.0,1.0,21.575368155351995,1.0
202,0.0011606246698647738,-6.2505364418029785,-5.779842853546143,-3.6608970165252686,-12.704858779907227,1.0,0.8976269960403442,0.10237300395965576,0.0,1.0,21.086586303556473,1.0
203,0.0011252900585532188,-6.2195281982421875,-5.59820556640625,-3.658574104309082,-12.527379989624023,1.0,0.8962628245353699,0.10373717546463013,0.0,1.0,20.420325661477747,1.0
204,0.003472264390438795,-6.198799133300781,-5.578792572021484,-3.674074649810791,-12.498869895935059,1.0,0.8949288129806519,0.10507118701934814,0.0,1.0,19.725554925710057,1.0
205,0.0038694865070283413,-6.178317070007324,-5.433234691619873,-3.6817383766174316,-12.36577320098877,1.0,0.8898918032646179,0.11010819673538208,0.0,1.0,18.897687494996077,1.0
206,0.0018487294437363744,-6.180026054382324,-5.5215911865234375,-3.6817727088928223,-12.438185691833496,1.0,0.8781368732452393,0.12186312675476074,0.0,1.0,18.142232555126824,1.0
207,0.008495766669511795,-6.061367034912109,-5.547188758850098,-3.676478862762451,-12.337358474731445,1.0,0.8699637651443481,0.13003623485565186,0.0,1.0,17.28595039815552,1.0
208,0.015374822542071342,-5.834356307983398,-5.695126533508301,-3.663238286972046,-12.222076416015625,1.0,0.8610454797744751,0.1389545202255249,0.0,1.0,16.314386182468397,1.0
209,0.02174169383943081,-5.511419773101807,-5.891233444213867,-3.6471951007843018,-12.048005104064941,1.0,0.8519486784934998,0.14805132150650024,0.0,1.0,15.16875065483059,1.0
210,0.028863083571195602,-5.0420074462890625,-6.035250663757324,-3.6323328018188477,-11.68637466430664,1.0,0.8481760621070862,0.15182393789291382,0.0,1.0,13.661484687434484,1.0
211,0.03578370064496994,-4.4421796798706055,-6.039695739746094,-3.605140447616577,-11.076506614685059,1.0,0.844372034072876,0.15562796592712402,0.0,1.0,11.544350670416796,1.0
212,0.042383432388305664,-3.7545559406280518,-5.9486589431762695,-3.5780038833618164,-10.302484512329102,1.0,0.8446942567825317,0.15530574321746826,0.0,1.0,8.65319455104315,1.0
213,0.04786249250173569,-3.0664377212524414,-5.938852310180664,-3.5520894527435303,-9.5935640335083,1.0,0.8440548777580261,0.15594512224197388,0.0,1.0,6.261268229619693,1.0
214,0.05258984863758087,-2.4129397869110107,-5.935153961181641,-3.5341596603393555,-8.928142547607422,1.0,0.8415828943252563,0.15841710567474365,0.0,1.0,9.526766313715019,1.0
215,0.056216660887002945,-2.0196516513824463,-5.973698616027832,-3.5102007389068604,-8.5537109375,1.0,0.84129399061203,0.15870600938796997,0.0,1.0,13.166696007917766,1.0
216,0.05729684606194496,-2.2136969566345215,-6.033973693847656,-3.4681992530822754,-8.774975776672363,1.0,0.8440102934837341,0.15598970651626587,0.0,1.0,16.58536086294815,1.0
217,0.0037367497570812702,-6.6872382164001465,-5.650547981262207,-3.6064252853393555,-13.010889053344727,1.0,0.8531900644302368,0.14680993556976318,0.0,1.0,15.768112441306172,1.0
218,0.0053338706493377686,-6.6220502853393555,-5.608623504638672,-3.6121413707733154,-12.915019989013672,1.0,0.8529728055000305,0.14702719449996948,0.0,1.0,15.046733083995248,1.0
219,0.006016088183969259,-6.592546463012695,-5.642423629760742,-3.6180028915405273,-12.915487289428711,1.0,0.852469265460968,0.14753073453903198,0.0,1.0,14.324886426269284,1.0
220,0.005566350184381008,-6.610409259796143,-5.660856246948242,-3.622282028198242,-12.950235366821289,1.0,0.8513877987861633,0.14861220121383667,0.0,1.0,13.568291691150742,1.0
221,0.005612316075712442,-6.594588279724121,-5.5920515060424805,-3.633073568344116,-12.884766578674316,1.0,0.8577377796173096,0.14226222038269043,0.0,1.0,12.877165744179173,1.0
222,0.009819996543228626,-6.344992637634277,-5.235771179199219,-3.6511194705963135,-12.359169006347656,1.0,0.8709481954574585,0.1290518045425415,0.0,1.0,12.711637369534264,1.0
223,0.011768723838031292,-6.161638259887695,-4.466122627258301,-3.657752513885498,-11.5634126663208,1.0,0.8839361667633057,0.11606383323669434,0.0,1.0,13.34186533491621,1.0
224,0.013839565217494965,-5.946318626403809,-3.8561081886291504,-3.6738622188568115,-10.868136405944824,1.0,0.8943445682525635,0.10565543174743652,0.0,1.0,14.667369560674134,1.0
225,0.013205386698246002,-6.225179672241211,-5.594113349914551,-3.6434524059295654,-12.522195816040039,1.0,0.8286023139953613,0.17139768600463867,0.0,1.0,14.338814376336842,1.0
226,0.013442860916256905,-6.2134013175964355,-5.395546913146973,-3.6411774158477783,-12.350427627563477,1.0,0.8217295408248901,0.17827045917510986,0.0,1.0,14.182027380476113,1.0
227,0.013281049206852913,-6.247448921203613,-5.411055088043213,-3.633094310760498,-12.392840385437012,1.0,0.8162330389022827,0.18376696109771729,0.0,1.0,13.982827626741848,1.0
228,0.013231064192950726,-6.272774696350098,-5.032709121704102,-3.620260715484619,-12.1090726852417,1.0,0.8105571269989014,0.18944287300109863,0.0,1.0,14.067395573202896,1.0
229,0.012689613737165928,-6.307513236999512,-4.938867568969727,-3.604679584503174,-12.06094741821289,1.0,0.8067983388900757,0.19320166110992432,0.0,1.0,14.200088786692753,1.0
230,0.012524244375526905,-6.324993133544922,-4.769954681396484,-3.5989856719970703,-11.940449714660645,1.0,0.8021609783172607,0.19783902168273926,0.0,1.0,14.453279703734855,1.0
231,0.01314464770257473,-6.275424957275391,-5.100111961364746,-3.6127607822418213,-12.161894798278809,1.0,0.8060621023178101,0.19393789768218994,0.0,1.0,14.485025537158794,1.0
232,0.014211790636181831,-6.1796722412109375,-5.4133806228637695,-3.6225388050079346,-12.321646690368652,1.0,0.8134876489639282,0.18651235103607178,0.0,1.0,14.357019478492889,1.0
233,0.01506807841360569,-6.074663162231445,-5.7137274742126465,-3.6430246829986572,-12.467157363891602,1.0,0.8257878422737122,0.17421215772628784,0.0,1.0,14.083502746304035,1.0
234,0.015054029412567616,-6.034063339233398,-5.719816207885742,-3.6462864875793457,-12.433059692382812,1.0,0.8283291459083557,0.1716708540916443,0.0,1.0,13.84408368562397,1.0
235,0.015240436419844627,-5.988392353057861,-5.696783542633057,-3.6420483589172363,-12.366843223571777,1.0,0.8247050642967224,0.1752949357032776,0.0,1.0,13.67088109375494,1.0
236,0.015983181074261665,-5.897770881652832,-5.639361381530762,-3.6349520683288574,-12.226736068725586,1.0,0.8172611594200134,0.18273884057998657,0.0,1.0,13.6377856567321,1.0
237,0.016531581059098244,-5.823441028594971,-5.572269439697266,-3.625044107437134,-12.093778610229492,1.0,0.8099941611289978,0.1900058388710022,0.0,1.0,13.737647678205356,1.0
238,0.016886504366993904,-5.776453495025635,-5.486963272094727,-3.6165366172790527,-11.974292755126953,1.0,0.8039118647575378,0.19608813524246216,0.0,1.0,13.95699555478115,1.0
239,0.017226049676537514,-5.729672431945801,-5.390730381011963,-3.609348773956299,-11.846931457519531,1.0,0.7984700202941895,0.20152997970581055,0.0,1.0,14.303704728964366,1.0
240,0.01759059727191925,-5.676366806030273,-5.305900573730469,-3.606508493423462,-11.72434139251709,1.0,0.7937026619911194,0.20629733800888062,0.0,1.0,14.773003968150023,1.0
241,0.018451817333698273,-5.568358421325684,-5.2537522315979,-3.6045639514923096,-11.57364273071289,1.0,0.7900582551956177,0.20994174480438232,0.0,1.0,15.39300186913988,1.0
242,0.01862032152712345,-5.543981552124023,-5.220442771911621,-3.605238437652588,-11.522954940795898,1.0,0.7856840491294861,0.21431595087051392,0.0,1.0,16.06368756004673,1.0
243,0.01885160431265831,-5.509173393249512,-5.149203300476074,-3.600534439086914,-11.428803443908691,1.0,0.780610203742981,0.21938979625701904,0.0,1.0,16.828524747840788,1.0
244,0.019864561036229134,-5.385312080383301,-5.0591816902160645,-3.598586320877075,-11.231950759887695,1.0,0.7756785154342651,0.22432148456573486,0.0,1.0,17.790214619655842,1.0
245,0.02053343504667282,-5.300061225891113,-4.967005729675293,-3.6020867824554443,-11.07470989227295,1.0,0.7705508470535278,0.22944915294647217,0.0,1.0,18.90914535908564,1.0
246,0.021110160276293755,-5.228869915008545,-4.870892524719238,-3.6012892723083496,-10.926228523254395,1.0,0.7644476294517517,0.2355523705482483,0.0,1.0,20.176557467533996,1.0
