window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
740,0.0036605075001716614,0.0011532166972756386,7.76366960053565e-06,0.004061039537191391,0.002344602718949318,0.0010909609263762832,6.948060217837337e-06,0.0011695733992382884,2.4134156703948975,0.0012414184166118503,-10.792793273925781,-0.9060373306274414,0.3505832254886627,0.024880826473236084,0.0008034307393245399,0.358394593000412,0.4440550208091736,0.01564333587884903,0.0003175978781655431,0.42288738489151,8.715171813964844,0.022562941536307335,-4.975289344787598,-0.6627110242843628,0.46251004934310913,0.00901038944721222,3.8807156085968018,0.00016752353985793889,0.44799187779426575,0.014518171548843384,-2.476673126220703,0.28042471408843994,0.9889102578163147,0.03334595635533333,10.049799919128418,0.0013882212806493044,1.0,0.011089742183685303,-2.396574020385742,-0.6516720652580261,0.004517704248428345,0.009247387759387493,2.0999999046325684,0.0017957992386072874,0.0,0.004517704248428345,-3.4822776317596436,-0.6036460399627686,-0.000574260950088501,0.018735546618700027,2.1000001430511475,0.007371425163000822,0.0,0.000574260950088501,-2.942352533340454,-0.6927948594093323,0.7520502209663391,1.0,0.2479497790336609,0.7159880995750427,0.2840119004249573,2.0388689041137695,0.0,1.0,-16.01136016845703,1785287701.5403821,82.00785279273987,11.106046199798584,241.77121658857817,102.96201453894676,53.566456580273226,0.0,1012.2141127586365,3.6880478262901306,9.605405330657959,0.0,1518.5472569167614,1514.0145942866802,400.7521662279032,0.0,3336.869418145623,2723.609445916023,0.5,1.0,1.0,,False,3.20194935798645
741,0.0037339236587285995,0.0011522433487698436,7.735945473541506e-06,0.004768386483192444,0.0023020021617412567,0.0010871775448322296,6.886933988425881e-06,0.0013325687032192945,2.4143590927124023,0.0014177145203575492,-10.57253646850586,-0.7858683466911316,0.35351085662841797,0.02495858259499073,0.0008063855930231512,0.3644087612628937,0.4475334882736206,0.015344043262302876,0.00030477726249955595,0.4298788607120514,8.79111099243164,0.020747292786836624,-5.181178569793701,-0.8183568120002747,0.46462899446487427,0.008694383315742016,3.8162970542907715,0.00015883012383710593,0.4541012942790985,0.010527700185775757,-2.9784014225006104,-0.143326997756958,0.9906606674194336,0.03276459127664566,10.089577674865723,0.0013389262603595853,1.0,0.009339332580566406,-2.43025803565979,-0.6626785397529602,0.004362955689430237,0.009413549676537514,2.0999999046325684,0.001860915101133287,0.0,0.004362955689430237,-3.480363368988037,-0.6125933527946472,-0.0008390247821807861,0.018433963879942894,2.1000001430511475,0.0071360222063958645,0.0,0.0008390247821807861,-2.9577455520629883,-0.6923702955245972,0.738670289516449,1.0,0.261329710483551,0.7038899064064026,0.2961100935935974,2.021827220916748,0.0,1.0,-16.206680297851562,1785287701.6453192,82.11278986930847,11.210983276367188,240.81414072763863,103.93342696700512,54.09107310622693,0.0,1011.4282444119453,2.869691014289856,9.462078332901001,0.0,1517.9346635639668,1513.3222239911556,402.77399344881997,0.0,3337.5862817182206,2721.9160787924193,0.5,1.0,1.0,,False,3.20194935798645
742,0.0037970743142068386,0.0011536033125594258,7.739916327409446e-06,0.004337523598223925,0.002264697104692459,0.0010847552912309766,6.843634764663875e-06,0.0011687068035826087,2.415283679962158,0.0012219984782859683,-10.800922393798828,-0.9211809039115906,0.3565807342529297,0.025045044720172882,0.0008098821854218841,0.3714689314365387,0.45105254650115967,0.015037222765386105,0.00029195338720455766,0.4362051486968994,8.869203567504883,0.021026261150836945,-5.28275203704834,-0.8881852626800537,0.4667707681655884,0.00837033148854971,3.7488040924072266,0.00015018857084214687,0.45803898572921753,0.00873178243637085,-3.1930184364318848,-0.28506115078926086,0.9921938180923462,0.032264068722724915,10.124238967895508,0.0012972328113391995,1.0,0.007806181907653809,-2.458141326904297,-0.671195387840271,0.004164472222328186,0.00960433017462492,2.0999999046325684,0.001937108114361763,0.0,0.004164472222328186,-3.4783480167388916,-0.6226426362991333,-0.001066833734512329,0.018257321789860725,2.1000001430511475,0.006999916397035122,0.0,0.001066833734512329,-2.966384172439575,-0.6918667554855347,0.7145551443099976,1.0,0.28544485569000244,0.6823680996894836,0.31763190031051636,1.9907745122909546,0.0,1.0,-16.623634338378906,1785287701.7513258,82.21879649162292,11.31698989868164,240.27401890722643,104.90282404281433,54.62432825255722,0.0,1010.5070635080338,1.9815057516098022,9.17701718211174,0.0,1517.3120209276676,1512.63035723567,404.7647679611109,0.0,3338.262546838727,2719.8267212077044,0.5,1.0,1.0,,False,3.20194935798645
743,0.003855587914586067,0.0011565751628950238,7.748833013465628e-06,0.0049849580973386765,0.002230323851108551,0.0010823101038113236,6.785658115404658e-06,0.0013000144390389323,2.417292594909668,0.0014631993835791945,-10.527448654174805,-0.7516627907752991,0.3607408404350281,0.02518327906727791,0.0008162216981872916,0.3757408857345581,0.45467299222946167,0.014683390036225319,0.0002774829335976392,0.441316694021225,8.968278884887695,0.020084623247385025,-5.375885963439941,-0.9429735541343689,0.4689699709415436,0.00799176562577486,3.6738743782043457,0.00014018027286510915,0.4607006311416626,0.008269339799880981,-3.2454659938812256,-0.291645348072052,0.9934235215187073,0.03182872757315636,10.143850326538086,0.0012618611799553037,1.0,0.006576478481292725,-2.480440139770508,-0.6771376132965088,0.003992676734924316,0.009839435108006,2.0999999046325684,0.002033105818554759,0.0,0.003992676734924316,-3.470064878463745,-0.6313996911048889,-0.001197516918182373,0.018216535449028015,2.1000001430511475,0.006968675646930933,0.0,0.001197516918182373,-2.967952251434326,-0.6915266513824463,0.6720753312110901,1.0,0.3279246687889099,0.6451960206031799,0.35480397939682007,1.934759497642517,0.0,1.0,-16.450889587402344,1785287701.8458617,82.31333231925964,11.41152572631836,239.56115233583768,105.8639379803484,55.15915147788226,0.0,1009.7554007172585,1.0385321974754333,8.885371834039688,0.0,1516.6806212365627,1511.9388305842876,406.69952745875344,0.0,3338.874379993882,2717.7751350565813,0.5,1.0,1.0,,False,3.20194935798645
744,0.0039050355553627014,0.0011614641407504678,7.809560884197708e-06,0.004327933304011822,0.002182198688387871,0.0010836890432983637,6.798676622565836e-06,0.0010999749647453427,2.4176104068756104,0.001161916763521731,-10.864409446716309,-0.9625924229621887,0.36379414796829224,0.025293122977018356,0.0008212081738747656,0.38099029660224915,0.4583737552165985,0.014355916529893875,0.00026455149054527283,0.446163147687912,9.050817489624023,0.0210904348641634,-5.391046524047852,-0.9416619539260864,0.4710876941680908,0.007657777518033981,3.6003785133361816,0.00013192616461310536,0.4638984799385071,0.00718921422958374,-3.380800724029541,-0.36263415217399597,0.9947879314422607,0.03136904537677765,10.164058685302734,0.0012250777799636126,1.0,0.005212068557739258,-2.5032970905303955,-0.6827945709228516,0.003903299570083618,0.010001937858760357,2.0999999046325684,0.002100815763697028,0.0,0.003903299570083618,-3.4621684551239014,-0.6360352635383606,-0.0012571513652801514,0.018146071583032608,2.1000001430511475,0.006914868950843811,0.0,0.0012571513652801514,-2.971475839614868,-0.6913473010063171,0.6345590353012085,1.0,0.3654409646987915,0.6129797101020813,0.3870202898979187,1.8835371732711792,0.0,1.0,-16.867647171020508,1785287701.9404466,82.40791726112366,11.506110668182373,239.26504334806708,106.81715549454262,55.697498291387845,0.0,1008.7928082942963,0.09687024354934692,8.522737681865692,0.0,1516.0445859730244,1511.2474832832813,408.5830646320246,0.0,3339.4305346026085,2715.3816065653227,0.5,1.0,1.0,,False,3.20194935798645
745,0.003945835866034031,0.0011682070326060057,7.883248144935351e-06,0.004455003421753645,0.0021278653293848038,0.0010850197868421674,6.800500614190241e-06,0.0011104242876172066,2.418715715408325,0.0011377336923033,-10.879585266113281,-0.9853139519691467,0.3681313693523407,0.02540416456758976,0.0008255980210378766,0.3854067325592041,0.46251678466796875,0.01389462873339653,0.0002469748433213681,0.45148465037345886,9.161785125732422,0.02049746736884117,-5.468453884124756,-0.9764788150787354,0.47341030836105347,0.007267081644386053,3.519869089126587,0.0001223039289470762,0.4652632772922516,0.00814703106880188,-3.245296001434326,-0.22183361649513245,0.9959009885787964,0.030902406200766563,10.175146102905273,0.0011885835556313396,1.0,0.004099011421203613,-2.523798704147339,-0.6865493059158325,0.003891870379447937,0.010171881876885891,2.0999999046325684,0.002172812819480896,0.0,0.003891870379447937,-3.4493906497955322,-0.6382505893707275,-0.001249760389328003,0.018140435218811035,2.1000001430511475,0.0069105736911296844,0.0,0.001249760389328003,-2.9718260765075684,-0.6913673281669617,0.5914033055305481,1.0,0.4085966944694519,0.5764315128326416,0.4235684871673584,1.8220617771148682,0.0,1.0,-16.876996994018555,1785287702.045419,82.51288962364197,11.611083030700684,238.97828418329453,107.75759520340847,56.23619534178613,0.0,1007.8074943423271,0.0,8.30090406537056,0.0,1515.4063353836536,1510.5561159551144,410.4051264091395,0.0,3339.9229784621857,2713.003874735441,0.5,1.0,1.0,,False,3.20194935798645
746,0.003981373738497496,0.0011741057969629765,7.962921699800063e-06,0.003993801306933165,0.002071669325232506,0.0010886869858950377,6.846428277640371e-06,0.0009726918651722372,2.418724536895752,0.0010990477167069912,-10.929433822631836,-1.0041297674179077,0.3710976243019104,0.025482874363660812,0.0008284916402772069,0.39067694544792175,0.46612465381622314,0.013571903109550476,0.0002350026770727709,0.4569058418273926,9.250958442687988,0.0216410793364048,-5.5111565589904785,-0.991897463798523,0.4752969741821289,0.006988191045820713,3.452030658721924,0.00011609897046582773,0.468595951795578,0.006701022386550903,-3.447427272796631,-0.3483339846134186,0.9967142939567566,0.030569441616535187,10.180944442749023,0.0011629462242126465,1.0,0.003285706043243408,-2.537958860397339,-0.6888149380683899,0.003887668251991272,0.01031393650919199,2.0999999046325684,0.0022339250426739454,0.0,0.003887668251991272,-3.438499927520752,-0.6398676037788391,-0.001130819320678711,0.018137186765670776,2.1000001430511475,0.006908099167048931,0.0,0.001130819320678711,-2.97263765335083,-0.6916894316673279,0.5555872321128845,1.0,0.4444127678871155,0.5463811755180359,0.4536188244819641,1.7685221433639526,0.0,1.0,-17.06207275390625,1785287702.1393309,82.60680150985718,11.704994916915894,238.87660077840968,108.68714418999954,56.775703969027674,0.0,1006.8033645749092,0.0,7.952570080757141,0.0,1514.7664677798748,1509.864426523447,412.17364855250344,0.0,3340.3599435701035,2710.4076636894606,0.5,1.0,1.0,,False,3.20194935798645
747,0.004002217203378677,0.0011824992252513766,8.064827852649614e-06,0.003703334601595998,0.002016061916947365,0.0010928258998319507,6.888034477015026e-06,0.000880124163813889,2.4195003509521484,0.0011746000964194536,-10.843832015991211,-0.9571664333343506,0.37535059452056885,0.025566212832927704,0.0008312642457894981,0.3967670202255249,0.469872385263443,0.013171914964914322,0.0002206500939792022,0.4618937075138092,9.359344482421875,0.022854378446936607,-5.53129768371582,-0.9855583310127258,0.4771888852119446,0.006702435668557882,3.3856492042541504,0.00010976249177474529,0.47067633271217346,0.006512552499771118,-3.4741098880767822,-0.33909404277801514,0.9971686601638794,0.030353035777807236,10.176572799682617,0.0011466596042737365,1.0,0.0028313398361206055,-2.546617031097412,-0.6898842453956604,0.0038747787475585938,0.01053097564727068,2.0999999046325684,0.0023289325181394815,0.0,0.0038747787475585938,-3.4223127365112305,-0.6423794627189636,-0.0008587539196014404,0.018288129940629005,2.1000001430511475,0.007023559883236885,0.0,0.0008587539196014404,-2.965589761734009,-0.6923203468322754,0.5201497077941895,1.0,0.47985029220581055,0.5167942047119141,0.48320579528808594,1.7128500938415527,0.0,1.0,-17.00592613220215,1785287702.23496,82.70243072509766,11.800624132156372,238.71877075182073,109.6005059855811,57.3081647046524,0.0,1005.8461981415749,0.0,7.613476037979126,0.0,1514.1240883171558,1509.1721061766148,413.886498646345,0.0,3340.738093854394,2707.81411092123,0.5,1.0,1.0,,False,3.20194935798645
748,0.004019371699541807,0.0011932442430406809,8.197472197934985e-06,0.004811491351574659,0.001961706206202507,0.0010997618082910776,6.963355190237053e-06,0.0011284113861620426,2.4204037189483643,0.0011497102677822113,-10.854238510131836,-1.0057458877563477,0.3796123266220093,0.02565198764204979,0.0008343056542798877,0.4001845419406891,0.4733958840370178,0.012810837477445602,0.00020808375847991556,0.4638059735298157,9.465622901916504,0.022697631269693375,-5.485038757324219,-0.9349703788757324,0.47886744141578674,0.00647760508581996,3.3251686096191406,0.00010528620623517781,0.47141677141189575,0.007450670003890991,-3.321949005126953,-0.19701996445655823,0.9975393414497375,0.03025052882730961,10.168416976928711,0.0011391512816771865,1.0,0.002460658550262451,-2.551124095916748,-0.6906659603118896,0.003835707902908325,0.010794776491820812,2.0999999046325684,0.002447073347866535,0.0,0.003835707902908325,-3.4039084911346436,-0.6457998752593994,-0.00040152668952941895,0.018510548397898674,2.1000001430511475,0.00719543918967247,0.0,0.00040152668952941895,-2.954780340194702,-0.6929707527160645,0.49440237879753113,1.0,0.5055975914001465,0.49533528089523315,0.5046647191047668,1.6704401969909668,0.0,1.0,-16.903244018554688,1785287702.330177,82.79764771461487,11.895841121673584,238.4582586115843,110.49546353578606,57.829816018737816,0.0,1004.8404522538185,0.0,7.416456073522568,0.0,1513.4782884418964,1508.4791354238987,415.55693884333596,0.0,3341.0697634234093,2705.317378298845,0.5,1.0,1.0,,False,3.20194935798645
749,0.004038957413285971,0.0012062983587384224,8.382339728996158e-06,0.004604125861078501,0.0018823444843292236,0.0011050378670915961,7.03412570146611e-06,0.0010480466298758984,2.4201290607452393,0.0010077044134959579,-10.978475570678711,-1.0902231931686401,0.38489866256713867,0.025721527636051178,0.0008354347664862871,0.4061759412288666,0.478140652179718,0.012300223112106323,0.00019104911189060658,0.4657798409461975,9.61166000366211,0.024607157334685326,-5.273773193359375,-0.7509831190109253,0.48097243905067444,0.006156011018902063,3.24798846244812,9.86285594990477e-05,0.4727593958377838,0.008213043212890625,-3.167388439178467,-0.025663435459136963,0.9975561499595642,0.029985064640641212,10.142965316772461,0.0011199336731806397,1.0,0.002443850040435791,-2.559861421585083,-0.6906561851501465,0.0037608444690704346,0.011181977577507496,2.0999999046325684,0.0026257713325321674,0.0,0.0037608444690704346,-3.3778440952301025,-0.6507277488708496,0.0006612539291381836,0.019265122711658478,2.1000001430511475,0.007794033270329237,0.0,0.0006612539291381836,-2.9143028259277344,-0.6927053928375244,0.47053849697113037,1.0,0.5294615030288696,0.47544005513191223,0.5245599746704102,1.6294461488723755,0.0,1.0,-16.78118896484375,1785287702.4241595,82.89163017272949,11.989823579788208,238.07569141763696,111.36435669008648,58.310989818556266,0.0,1003.7502290606499,0.0,7.390792638063431,0.0,1512.8275606930256,1507.7864300310612,417.18638499220833,0.0,3341.3557764305733,2703.0458653732203,0.5,1.0,1.0,,False,3.20194935798645
750,0.004046838264912367,0.0012150458060204983,8.487317245453596e-06,0.004762846045196056,0.0018400643020868301,0.001107723917812109,7.054206889733905e-06,0.0010692463256418705,2.421149730682373,0.0010520587675273418,-10.937918663024902,-1.0744916200637817,0.3888643980026245,0.025789901614189148,0.0008379374630749226,0.41057610511779785,0.48069944977760315,0.01202482171356678,0.00018216694297734648,0.4690116047859192,9.697315216064453,0.024657735601067543,-5.314682483673096,-0.7662389278411865,0.48205527663230896,0.005992765072733164,3.211184024810791,9.521591709926724e-05,0.47706353664398193,0.004991739988327026,-3.70965576171875,-0.43296313285827637,0.9974257349967957,0.030002955347299576,10.124588012695312,0.0011217707069590688,1.0,0.0025742650032043457,-2.5588252544403076,-0.6903865337371826,0.003567129373550415,0.011576306074857712,2.0999999046325684,0.0028142305091023445,0.0,0.003567129373550415,-3.355963945388794,-0.6575406789779663,0.0016844570636749268,0.02011052891612053,2.1000003814697266,0.008493070490658283,0.0,0.0016844570636749268,-2.8670554161071777,-0.6905162930488586,0.467727929353714,0.0,0.467727929353714,0.47309520840644836,0.47309520840644836,-0.5428971648216248,0.0,1.0,-17.044492721557617,1785287702.5498788,83.01734948158264,12.115542888641357,237.95642798040348,112.2113696945456,58.74491620855416,0.0,1002.6757374405861,0.0,6.957829505205154,0.0,1512.1700200140476,1507.0959137380123,416.6434878273867,0.0,3339.464822293725,2698.1908310218714,0.5,1.0,1.0,,False,3.20194935798645
751,0.0040342905558645725,0.0012369194300845265,8.676785910211038e-06,0.00483383284881711,0.0017818193882703781,0.001120678847655654,7.122597253328422e-06,0.0010708706686273217,2.428154230117798,0.001069913967512548,-10.915111541748047,-1.078688383102417,0.39690977334976196,0.02568608522415161,0.0008273461717180908,0.41680049896240234,0.48574098944664,0.011073234491050243,0.00015375895600300282,0.47546419501304626,9.874561309814453,0.02238869108259678,-5.5013275146484375,-0.8384253978729248,0.4850826561450958,0.0055523402988910675,3.124013662338257,8.568276825826615e-05,0.47931915521621704,0.005763500928878784,-3.5847747325897217,-0.2890815734863281,0.9982477426528931,0.029736539348959923,10.107515335083008,0.0011023955885320902,1.0,0.0017522573471069336,-2.569838285446167,-0.6918450593948364,0.0025283992290496826,0.013632696121931076,2.1000001430511475,0.00390285300090909,0.0,0.0025283992290496826,-3.2358145713806152,-0.6802480816841125,0.008143812417984009,0.02468491531908512,2.1000020503997803,0.01279599592089653,0.0,0.008143812417984009,-2.588953971862793,-0.6523318290710449,0.3877425789833069,0.0,0.3877425789833069,0.40596383810043335,0.40596383810043335,-0.4229769706726074,0.0,1.0,-17.10856056213379,1785287702.6567807,83.12425136566162,12.222444772720337,237.90123238374616,112.93823332499653,58.90074115430767,0.0,1001.5970490574837,0.0,6.668747931718826,0.0,1511.4897719323635,1506.4435819089413,416.2205108567141,0.0,3337.709265412297,2693.537233726587,0.5,1.0,1.0,,False,3.20194935798645
752,0.004053675103932619,0.0012532121036201715,8.690910362929571e-06,0.005006926134228706,0.001768592745065689,0.0011250110110267997,7.0037340265116654e-06,0.0010929700220003724,2.4411401748657227,0.00116839783731848,-10.831165313720703,-1.0340793132781982,0.4067928194999695,0.025662023574113846,0.0008205131161957979,0.42125585675239563,0.48957425355911255,0.010517130605876446,0.0001378155720885843,0.4787084758281708,10.131439208984375,0.0180899016559124,-5.601027011871338,-0.8669038414955139,0.4871819019317627,0.005165928043425083,3.0864667892456055,7.581267709610984e-05,0.4807380139827728,0.006443887948989868,-3.4329400062561035,-0.10966110229492188,0.998356282711029,0.030202385038137436,10.068029403686523,0.0011383071541786194,1.0,0.0016437172889709473,-2.5544774532318115,-0.6920364499092102,-0.0010084211826324463,0.018461469560861588,2.100001811981201,0.007157219108194113,0.0,0.0010084211826324463,-2.9555821418762207,-0.692028284072876,0.02897784113883972,0.04059052839875221,2.1000752449035645,0.034574635326862335,0.0,0.02897784113883972,-1.833150863647461,-0.5020237565040588,0.33532798290252686,0.0,0.33532798290252686,0.36120134592056274,0.36120134592056274,-0.35032784938812256,0.0,1.0,-17.028457641601562,1785287702.7653203,83.23279094696045,12.330984354019165,237.76593386655662,113.38486452594307,58.30076299184584,0.0,1000.5629697442055,0.0,6.559086829423904,0.0,1510.7977436482906,1505.9415581524372,415.870183007326,0.0,3336.164885522332,2689.2901731296442,0.5,1.0,1.0,,False,3.20194935798645
753,0.004089563153684139,0.0012662990484386683,8.608457392256241e-06,0.005108368583023548,0.0017896853387355804,0.0011201273882761598,6.735775514243869e-06,0.001091764192096889,2.4578232765197754,0.0012349325697869062,-10.771743774414062,-0.9979718923568726,0.4165959656238556,0.025700116530060768,0.0008175682160072029,0.4267420470714569,0.49274879693984985,0.010085265152156353,0.00012590078404173255,0.4824972450733185,10.410093307495117,0.014423497952520847,-5.747443199157715,-0.9403799772262573,0.488908052444458,0.004792938940227032,3.0843863487243652,6.534141721203923e-05,0.48406386375427246,0.004844188690185547,-3.7576904296875,-0.3100847601890564,0.9985354542732239,0.030687566846609116,10.022770881652832,0.0011764903319999576,1.0,0.001464545726776123,-2.5388050079345703,-0.6922930479049683,-0.005179479718208313,0.027894968166947365,2.100022077560425,0.016337279230356216,0.0,0.005179479718208313,-2.5197832584381104,-0.6802185773849487,0.05847921967506409,0.07201880216598511,2.1090564727783203,0.10030637681484222,0.0,0.05847921967506409,-1.1741337776184082,-0.4458935856819153,0.2858272194862366,0.0,0.2858272194862366,0.3179704546928406,0.3179704546928406,-0.28484416007995605,0.0,1.0,-17.24854278564453,1785287702.8605244,83.32799506187439,12.426188468933105,237.85072049341005,113.3956968434515,57.04176774335497,0.0,999.5649978518486,0.0,6.249002069234848,0.0,1510.1175250709057,1505.4956645667553,415.585338847246,0.0,3334.753929199185,2684.9384871288203,0.5,1.0,1.0,,False,3.20194935798645
754,0.004156662616878748,0.0012775217182934284,8.51443110150285e-06,0.0051973373629152775,0.0018123351037502289,0.0011142719304189086,6.4774108068377245e-06,0.0010969092836603522,2.474273204803467,0.0012628689873963594,-10.746735572814941,-0.9828629493713379,0.42635995149612427,0.025850536301732063,0.0008226358913816512,0.4322478473186493,0.49541714787483215,0.009722542949020863,0.00011636659473879263,0.48637154698371887,10.65689468383789,0.01079306285828352,-5.920535564422607,-1.0422418117523193,0.4901966154575348,0.004464000463485718,3.0880937576293945,5.6555210903752595e-05,0.48495009541511536,0.005246520042419434,-3.6573991775512695,-0.17515230178833008,0.9984115958213806,0.031132664531469345,9.98388671875,0.001212042523548007,1.0,0.0015884041786193848,-2.5241286754608154,-0.692171037197113,0.005988329648971558,0.0419326089322567,2.1003520488739014,0.03680184856057167,0.0,0.005988329648971558,-2.122443675994873,-0.6854993104934692,0.05596145987510681,0.08907341957092285,2.4228808879852295,0.04545799270272255,0.0,0.05596145987510681,-1.1403779983520508,-0.545129656791687,0.23346714675426483,0.0,0.23346714675426483,0.2707744538784027,0.2707744538784027,-0.21793411672115326,0.0,1.0,-17.31186294555664,1785287702.9552355,83.42270612716675,12.520899534225464,237.9988272801756,113.0091895785167,55.74901671559773,0.0,998.5821349024773,0.0,6.073849767446518,0.0,1509.4320257604122,1504.9505349099636,415.36740473052487,0.0,3333.305366115179,2680.597495944705,0.5,1.0,1.0,,False,3.20194935798645
755,0.004240050911903381,0.0012855075765401125,8.433873517788015e-06,0.005026732571423054,0.0018100570887327194,0.0011145794996991754,6.340155778161716e-06,0.00106065534055233,2.487375259399414,0.0010864948853850365,-10.885917663574219,-1.0763310194015503,0.43457353115081787,0.026100801303982735,0.000835442915558815,0.43861380219459534,0.4974786937236786,0.00952386949211359,0.00011123359581688419,0.4894040822982788,10.836462020874023,0.009029016830027103,-6.022616863250732,-1.1077536344528198,0.49110811948776245,0.004238845780491829,3.0881853103637695,5.099125701235607e-05,0.486341655254364,0.0047664642333984375,-3.76332426071167,-0.21898311376571655,0.9979328513145447,0.03149960935115814,9.961332321166992,0.0012414864031597972,1.0,0.0020671486854553223,-2.5114173889160156,-0.6915321946144104,0.024699106812477112,0.05422384664416313,2.102992296218872,0.060036253184080124,0.0,0.024699106812477112,-1.7345198392868042,-0.6153411865234375,0.03429713845252991,0.08596612513065338,3.455142021179199,0.017547499388456345,0.0,0.03429713845252991,-1.3631091117858887,-0.6334584355354309,0.19718462228775024,0.0,0.19718462228775024,0.2368573397397995,0.2368573397397995,-0.17247217893600464,0.0,1.0,-17.585674285888672,1785287703.0516465,83.5191171169281,12.617310523986816,238.42074540727316,112.23475847687382,54.67899680127434,0.0,997.5058038830757,0.0,5.854866653680801,0.0,1508.8166845738888,1504.3170764744282,415.19493255158886,0.0,3331.884094314184,2676.0816241814755,0.5,1.0,1.0,,False,3.20194935798645
756,0.004310739692300558,0.001291988417506218,8.38764026411809e-06,0.005441612098366022,0.001803794875741005,0.0011162360897287726,6.26087012278731e-06,0.0011218847939744592,2.4969136714935303,0.0013205581344664097,-10.704398155212402,-0.9590405225753784,0.44057172536849976,0.026282116770744324,0.0008446834399364889,0.4431309401988983,0.49955788254737854,0.009185094386339188,0.00010316693806089461,0.4921661615371704,10.974634170532227,0.007822220213711262,-6.097208023071289,-1.1398791074752808,0.49198657274246216,0.003964162431657314,3.068979501724243,4.511567749432288e-05,0.4887397587299347,0.003246814012527466,-4.129162311553955,-0.4415862560272217,0.9974218606948853,0.031607452780008316,9.94635009765625,0.0012504751794040203,1.0,0.002578139305114746,-2.5066709518432617,-0.6906521916389465,0.041056737303733826,0.06737406551837921,2.1375815868377686,0.07052578032016754,0.0,0.041056737303733826,-1.4138367176055908,-0.5538909435272217,0.001720726490020752,0.07514279335737228,5.107198238372803,0.009280864149332047,0.0,0.001720726490020752,-1.6204622983932495,-0.6929505467414856,0.14064103364944458,0.0,0.14064103364944458,0.1811889261007309,0.1811889261007309,-0.10206375271081924,0.0,1.0,-17.646745681762695,1785287703.1457582,83.6132287979126,12.711422204971313,238.90373493024475,111.13964425354973,53.8663300735583,0.0,996.5467633605003,0.0,5.41328039765358,0.0,1508.2627936303616,1503.6241259276867,415.09286879887804,0.0,3330.5351890712045,2671.501560860779,0.5,1.0,1.0,,False,3.20194935798645
757,0.004359861370176077,0.0012962677283212543,8.32034584163921e-06,0.005203462205827236,0.0018228106200695038,0.001118619809858501,6.196079993969761e-06,0.0010720356367528439,2.5061147212982178,0.001129303127527237,-10.847593307495117,-1.0585485696792603,0.4458743929862976,0.02647061087191105,0.0008549632620997727,0.4494601786136627,0.5011876225471497,0.008926746435463428,9.723127004690468e-05,0.4951879680156708,11.083982467651367,0.006989542860537767,-6.216152191162109,-1.2100193500518799,0.4926750659942627,0.0037300027906894684,3.0547080039978027,4.02954283345025e-05,0.48946329951286316,0.003211766481399536,-4.151337146759033,-0.4151112735271454,0.9969120025634766,0.031641021370887756,9.943887710571289,0.0012532107066363096,1.0,0.0030879974365234375,-2.5040245056152344,-0.6895754337310791,0.03866107761859894,0.07617322355508804,2.4106249809265137,0.03406347706913948,0.0,0.03866107761859894,-1.3815052509307861,-0.5965477824211121,-0.020863503217697144,0.0681239515542984,6.5239176750183105,0.0066925776191055775,0.0,0.020863503217697144,-1.6756130456924438,-0.6579744815826416,0.09917006641626358,0.0,0.09917006641626358,0.13720113039016724,0.13720113039016724,-0.04973551258444786,0.0,1.0,-17.896183013916016,1785287703.2326055,83.70007610321045,12.798269510269165,239.63616178536967,110.01219856355084,53.10881409314146,0.0,995.4882147908211,0.0,4.998169124126434,0.0,1507.6662458479404,1502.966151446104,415.0431332862936,0.0,3329.2309312946163,2666.8240484572016,0.5,1.0,1.0,,False,3.20194935798645
