window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
1630,-0.002421553712338209,0.0005922948475927114,5.108139248477528e-06,-2.588793108770915e-07,0.0008788201957941055,0.0009333364432677627,1.2684205103141721e-05,4.388693014334422e-06,2.1474833488464355,0.0025743539445102215,-8.38592529296875,5.209734916687012,0.014222100377082825,0.0148108946159482,0.0005635739071294665,0.0011922550620511174,0.4987463355064392,0.004681090358644724,5.6296623370144516e-05,0.5000986456871033,3.274580955505371,0.013099832460284233,-7.080960273742676,-1.0647649765014648,0.5011062026023865,0.006951725110411644,4.180334091186523,9.265590779250488e-05,0.5015206933021545,0.0004144906997680664,-3.9883575439453125,-0.6918140649795532,0.6791083216667175,0.07553691416978836,4.933071136474609,0.009596508927643299,0.6715783476829529,0.0075299739837646484,-1.607878565788269,-0.6894207000732422,0.33275866508483887,0.010045024566352367,2.0999999046325684,0.00211895490065217,0.33000001311302185,0.0027586519718170166,-3.511699676513672,-0.6648643612861633,0.9977724552154541,0.021740548312664032,2.0999999046325684,0.009925689548254013,1.0,0.0022275447845458984,-2.78656005859375,-0.6892103552818298,1.4216080046480783e-07,0.0,1.4216080046480783e-07,1.9678068383655045e-06,1.9678068383655045e-06,0.0978361964225769,0.0,0.0,-16.044872283935547,1785289254.6488988,166.000657081604,343.90847396850586,1126.3298478196675,69.16567909120174,36.989390977069036,0.0,377.83493584394455,96.76242542266846,437.3381384909153,26.110977709293365,17717.378784924746,12093.113261938095,143.1464035139652,320.9184584617615,29842.059403497842,29936.46015527111,1.0,1.0,1.0,,False,1.4099798202514648
1631,-0.0024916748516261578,0.0006015664548613131,5.222910658631008e-06,-3.7952977436361834e-06,0.0009540915489196777,0.0009505602647550404,1.3040813428233378e-05,2.2251068003242835e-05,2.1488912105560303,0.0026566653978079557,-8.27657699584961,5.387989044189453,0.01825745403766632,0.015028804540634155,0.0005740937776863575,0.0028824470937252045,0.4985099732875824,0.004965048748999834,6.265864067245275e-05,0.49990153312683105,3.2972216606140137,0.015437852591276169,-6.872811317443848,-0.9643615484237671,0.5005560517311096,0.006848068907856941,4.130282402038574,9.092405525734648e-05,0.5015205144882202,0.0009644627571105957,-3.9925878047943115,-0.6857089996337891,0.7021382451057434,0.06826440244913101,5.162245273590088,0.007607319392263889,0.686522901058197,0.015615344047546387,-1.6862167119979858,-0.6735250949859619,0.33343860507011414,0.009709353558719158,2.0999999046325684,0.0019797044806182384,0.33000001311302185,0.003438591957092285,-3.510462999343872,-0.6461131572723389,0.9973299503326416,0.021918805316090584,2.0999999046325684,0.010089123621582985,1.0,0.0026700496673583984,-2.775209426879883,-0.6875825524330139,1.497381703075007e-07,0.0,1.497381703075007e-07,2.054832748399349e-06,2.054832748399349e-06,0.09783608466386795,0.0,0.0,-15.771120071411133,1785289254.7431505,166.09490871429443,344.0027256011963,1125.6489250325978,70.37558132874702,37.98387080528612,0.0,383.222924888134,95.79806387424469,436.6524294912815,25.437452614307404,17716.732671767473,12092.425679385662,143.24423959862906,323.9828518629074,29840.8235438728,29938.288689047215,1.0,1.0,1.0,,False,1.4099798202514648
1632,-0.002494123298674822,0.0006113581475801766,5.349305411073146e-06,-6.985583240748383e-06,0.0009902846068143845,0.0009683132520876825,1.3419542483461555e-05,4.0126491512637585e-05,2.150238275527954,0.0026624526362866163,-8.28651237487793,5.1811723709106445,0.021481648087501526,0.015324375592172146,0.000588437367696315,0.004378210753202438,0.49853456020355225,0.0052324021235108376,6.86020139255561e-05,0.499957799911499,3.3282575607299805,0.01716255210340023,-6.709545612335205,-0.8914249539375305,0.5006460547447205,0.0068137627094984055,4.093916893005371,9.077235154109076e-05,0.5015257000923157,0.0008796453475952148,-3.999028444290161,-0.6868972778320312,0.715935468673706,0.06561218947172165,5.318581581115723,0.006899416912347078,0.6976346969604492,0.018300771713256836,-1.7124383449554443,-0.6639728546142578,0.3337174654006958,0.009664214216172695,2.0999999046325684,0.001961339497938752,0.33000001311302185,0.00371745228767395,-3.499502658843994,-0.6376605033874512,0.9972058534622192,0.022344212979078293,2.0999999046325684,0.010484551079571247,0.9990234375,0.0018175840377807617,-2.7620248794555664,-0.6906658411026001,1.593208338590557e-07,0.0,1.593208338590557e-07,2.16384637496958e-06,2.16384637496958e-06,0.0978359803557396,0.0,0.0,-15.653663635253906,1785289254.838788,166.19054627418518,344.09836316108704,1124.850545809371,71.57452322579242,38.96516608607888,0.0,388.40409725904465,94.90663892030716,435.9655322134495,24.773479759693146,17716.095011264086,12091.73501354456,143.3420755789848,326.92172914743423,29839.593053508666,29939.997075967607,1.0,1.0,1.0,,False,1.4099798202514648
1633,-0.0024672108702361584,0.0006198214832693338,5.45063812751323e-06,-1.0577156899671536e-05,0.001017676666378975,0.0009821573039516807,1.3685988960787654e-05,6.252876482903957e-05,2.151655673980713,0.002635783748701215,-8.339370727539062,4.859225749969482,0.024190887808799744,0.015577697195112705,0.000599795370362699,0.0069072432816028595,0.498600572347641,0.0054536848329007626,7.351511885644868e-05,0.5000251531600952,3.3589682579040527,0.017342254519462585,-6.664298057556152,-0.8990755081176758,0.5009310841560364,0.006771583575755358,4.061063289642334,9.035015682457015e-05,0.501513659954071,0.000582575798034668,-4.010497093200684,-0.690371572971344,0.7276960611343384,0.06392078846693039,5.4615020751953125,0.006446614861488342,0.7087348103523254,0.01896125078201294,-1.7340060472488403,-0.6601496934890747,0.33374470472335815,0.009682546369731426,2.0999999046325684,0.001968787517398596,0.33000001311302185,0.0037446916103363037,-3.4964988231658936,-0.6370573043823242,0.9971520900726318,0.022738685831427574,2.0999999046325684,0.010858014225959778,0.998046875,0.0008947849273681641,-2.748258352279663,-0.6925665140151978,1.7448147104914824e-07,0.0,1.7448147104914824e-07,2.334121518288157e-06,2.334121518288157e-06,0.09783576428890228,0.0,0.0,-15.676057815551758,1785289254.9436707,166.29542899131775,344.2032458782196,1124.074560766442,72.77046128715972,39.93269483969574,0.0,393.26332300901413,94.00756341218948,435.27516064047813,24.11333006620407,17715.457953959703,12091.042447030544,143.4399113432737,329.5313581228256,29838.361265454558,29941.37491688889,1.0,1.0,1.0,,False,1.4099798202514648
1634,-0.002425867598503828,0.0006281588575802743,5.546994543692563e-06,-1.6833566405694e-05,0.001044807955622673,0.0009940166492015123,1.3890123227611184e-05,9.487928036833182e-05,2.1531646251678467,0.002589557785540819,-8.42115592956543,4.471591949462891,0.026743292808532715,0.015787165611982346,0.000607180641964078,0.00899329874664545,0.4986856281757355,0.0056547196581959724,7.789897790644318e-05,0.49999359250068665,3.3925819396972656,0.01779812015593052,-6.6105523109436035,-0.8921862840652466,0.5013120770454407,0.006724223494529724,4.032628536224365,8.970454655354843e-05,0.5015117526054382,0.0001996755599975586,-4.021151065826416,-0.6928164958953857,0.7395597696304321,0.06218761205673218,5.618217468261719,0.006004981230944395,0.7146923542022705,0.02486741542816162,-1.721523642539978,-0.6331839561462402,0.33368638157844543,0.009699714370071888,2.0999999046325684,0.0019757754635065794,0.33000001311302185,0.003686368465423584,-3.49826979637146,-0.6389831900596619,0.9972155094146729,0.023064782842993736,2.0999999046325684,0.011171679012477398,0.9990234375,0.0018079280853271484,-2.73063325881958,-0.6908431053161621,1.9827986363907257e-07,0.0,1.9827986363907257e-07,2.5965573513531126e-06,2.5965573513531126e-06,0.09783554822206497,0.0,0.0,-15.720173835754395,1785289255.0405078,166.39226603507996,344.3000829219818,1123.3426917437155,73.96817032173259,40.88259849985252,0.0,397.734914958477,93.11537712812424,434.58234414458275,23.48014611005783,17714.818970769644,12090.351603925228,143.53774689149577,331.78476333618164,29837.129274707404,29942.396331355092,1.0,1.0,1.0,,False,1.4099798202514648
1635,-0.0023661903105676174,0.0006379485130310059,5.662701823894167e-06,-2.118000338668935e-05,0.0010745692998170853,0.0010072782170027494,1.4117291357251815e-05,0.00012007736950181425,2.1548705101013184,0.0025318232364952564,-8.515938758850098,4.017416000366211,0.02938087284564972,0.01599068194627762,0.0006131941918283701,0.01221923902630806,0.49878689646720886,0.005870800465345383,8.26530231279321e-05,0.49992895126342773,3.4305310249328613,0.017199592664837837,-6.626164436340332,-0.9401721954345703,0.5016960501670837,0.006698555313050747,4.007661819458008,8.957005047705024e-05,0.5016196966171265,7.635354995727539e-05,-4.025068759918213,-0.6930984854698181,0.7519552707672119,0.060390640050172806,5.789853572845459,0.005571657791733742,0.7251297831535339,0.02682548761367798,-1.7312428951263428,-0.6191547513008118,0.33357876539230347,0.00971025787293911,2.0999999046325684,0.0019800730515271425,0.33000001311302185,0.003578752279281616,-3.5031378269195557,-0.6422102451324463,0.9974352121353149,0.023335715755820274,2.0999999046325684,0.01143567729741335,0.9990234375,0.0015882253646850586,-2.7200684547424316,-0.6914101243019104,2.302652291064078e-07,0.0,2.302652291064078e-07,2.9411871764750686e-06,2.9411871764750686e-06,0.09783522039651871,0.0,0.0,-15.8294038772583,1785289255.1450171,166.49677538871765,344.4045922756195,1122.720052762493,75.17074738685355,41.82193735593215,0.0,401.75233095884323,92.17520493268967,433.88924565911293,22.86099135875702,17714.17676052451,12089.660193800926,143.6355821118923,333.54975390434265,29835.893489558366,29942.925536774215,1.0,1.0,1.0,,False,1.4099798202514648
1636,-0.00229233643040061,0.000648468907456845,5.789922852272866e-06,-2.6510357201914303e-05,0.0011087991297245026,0.001020011375658214,1.4325324627861846e-05,0.00014665498747490346,2.156632423400879,0.0024616436567157507,-8.627910614013672,3.5256829261779785,0.03202502429485321,0.016156936064362526,0.0006161848432384431,0.014682761393487453,0.49888941645622253,0.0060859858058393,8.742886711843312e-05,0.5000635385513306,3.4701123237609863,0.01738196238875389,-6.582429885864258,-0.9402964115142822,0.5020086765289307,0.006686486303806305,3.9863622188568115,8.972515934146941e-05,0.5018577575683594,0.00015091896057128906,-4.026310920715332,-0.6929561495780945,0.7647174596786499,0.058523938059806824,5.9695539474487305,0.005150711629539728,0.7186656594276428,0.04605180025100708,-1.5337752103805542,-0.46094977855682373,0.3334200978279114,0.009698311798274517,2.0999999046325684,0.001975204097107053,0.33000001311302185,0.0034200847148895264,-3.5123419761657715,-0.6465120911598206,0.9976893663406372,0.023580901324748993,2.0999999046325684,0.011677246540784836,1.0,0.002310633659362793,-2.705960750579834,-0.6895465850830078,2.704416885990213e-07,0.0,2.704416885990213e-07,3.3630010420893086e-06,3.3630010420893086e-06,0.09783478826284409,0.0,0.0,-15.90700912475586,1785289255.239557,166.59131526947021,344.49913215637207,1122.175019028768,76.38252860122073,42.74716850784918,0.0,405.2780138850212,91.23490852117538,433.19628950953484,22.400041580200195,17713.53024843335,12088.970647215843,143.73341690015513,334.98123449087143,29834.655265670386,29943.118793472764,1.0,1.0,1.0,,False,1.4099798202514648
1637,-0.00222342973574996,0.0006590752745978534,5.920776857237797e-06,-3.4784094168571755e-05,0.0011470336467027664,0.0010335289407521486,1.4559752344212029e-05,0.0001958808716153726,2.1583480834960938,0.002386390697211027,-8.756025314331055,3.0666580200195312,0.03404542803764343,0.01639271154999733,0.0006264052935875952,0.017730873078107834,0.4989413619041443,0.006303053814917803,9.260955994250253e-05,0.5000661015510559,3.5025596618652344,0.01635327935218811,-6.617766380310059,-1.0029208660125732,0.502164363861084,0.006685619242489338,3.965284824371338,9.018455602927133e-05,0.5022308230400085,6.645917892456055e-05,-4.026373386383057,-0.6931101083755493,0.7742255330085754,0.057198554277420044,6.103261470794678,0.004866344854235649,0.7387828826904297,0.03544265031814575,-1.6848171949386597,-0.5491634011268616,0.33322644233703613,0.009706606157124043,2.0999999046325684,0.001978584099560976,0.33000001311302185,0.0032264292240142822,-3.5211851596832275,-0.6517147421836853,0.9979774951934814,0.023766979575157166,2.0999999046325684,0.011862266808748245,1.0,0.0020225048065185547,-2.6998355388641357,-0.6904315948486328,3.1150037216320925e-07,0.0,3.1150037216320925e-07,3.783387001021765e-06,3.783387001021765e-06,0.09783435612916946,0.0,0.0,-16.063425064086914,1785289255.3442338,166.69599199295044,344.6038088798523,1121.7864012343741,77.60315299910536,43.666274448050515,0.0,408.34467190504074,90.23198765516281,432.5031794011593,21.850878179073334,17712.878533691168,12088.280215620995,143.8312512562843,335.802698135376,29833.410953689483,29942.695945136365,1.0,1.0,1.0,,False,1.4099798202514648
1638,-0.002160105388611555,0.0006685687694698572,6.0309298532956745e-06,-3.9710706914775074e-05,0.001205524429678917,0.0010446516098454595,1.4724316315550823e-05,0.0002224608906544745,2.1600961685180664,0.002337196609005332,-8.831159591674805,2.717799186706543,0.03640298545360565,0.016548598185181618,0.0006296557257883251,0.02140829712152481,0.49902909994125366,0.006502170115709305,9.720696834847331e-05,0.5001092553138733,3.539383888244629,0.015033543109893799,-6.6685471534729,-1.0680639743804932,0.5023515820503235,0.006672730203717947,3.945584774017334,9.029596549225971e-05,0.5026352405548096,0.000283658504486084,-4.0269269943237305,-0.6924695372581482,0.7849963307380676,0.05564461648464203,6.254954814910889,0.0045517198741436005,0.7613894939422607,0.023606836795806885,-1.827123761177063,-0.625653862953186,0.3331114947795868,0.009695137850940228,2.0999999046325684,0.0019739114213734865,0.33000001311302185,0.0031114816665649414,-3.52762770652771,-0.6545231342315674,0.9981272220611572,0.023986168205738068,2.0999999046325684,0.012082072906196117,1.0,0.0018727779388427734,-2.691498279571533,-0.690861165523529,3.5848481161337986e-07,0.0,3.5848481161337986e-07,4.253279712429503e-06,4.253279712429503e-06,0.09783392399549484,0.0,0.0,-16.179460525512695,1785289255.438563,166.79032135009766,344.6981382369995,1121.513818901406,78.83021994383448,44.57704312895925,0.0,411.0624710917473,89.16392368078232,431.81070986390114,21.225224316120148,17712.224010556936,12087.589354455471,143.9290851802798,336.1343099474907,29832.163403313723,29941.78000657272,1.0,1.0,1.0,,False,1.4099798202514648
1639,-0.0020985021255910397,0.0006775613292120397,6.132187991170213e-06,-4.809313759324141e-05,0.0012698955833911896,0.001054190332069993,1.4844182260276284e-05,0.0002729537955019623,2.1618478298187256,0.002279927721247077,-8.925030708312988,2.383199691772461,0.03883571922779083,0.01666761003434658,0.0006297681829892099,0.024113276973366737,0.4991591274738312,0.006700070574879646,0.00010176367504755035,0.5002540349960327,3.578645706176758,0.014763100072741508,-6.655473709106445,-1.083700180053711,0.5025323033332825,0.0066619617864489555,3.929811477661133,9.037765994435176e-05,0.5029283165931702,0.0003960132598876953,-4.027212142944336,-0.6918221116065979,0.795606791973114,0.0540832094848156,6.406398773193359,0.004252605605870485,0.7890212535858154,0.006585538387298584,-1.9508626461029053,-0.6875870227813721,0.3330225348472595,0.009667772799730301,2.0999999046325684,0.0019627842120826244,0.33000001311302185,0.003022521734237671,-3.5341556072235107,-0.6564935445785522,0.998202919960022,0.024213235825300217,2.0999999046325684,0.012311907485127449,0.9990234375,0.0008205175399780273,-2.6857218742370605,-0.6927165389060974,4.125568295876292e-07,0.0,4.125568295876292e-07,4.781541065312922e-06,4.781541065312922e-06,0.09783338755369186,0.0,0.0,-16.263015747070312,1785289255.5429478,166.89470601081848,344.80252289772034,1121.3247917899955,80.0638147892594,45.482035404533505,0.0,413.44567078351974,88.08022350072861,431.11888775229454,20.537637293338776,17711.567517012358,12086.896637916565,144.0269185678335,336.0544003248215,29830.912026617792,29940.44872025412,1.0,1.0,1.0,,False,1.4099798202514648
1640,-0.002036705147475004,0.0006859867717139423,6.2237500060291495e-06,-5.4167016060091555e-05,0.0013347677886486053,0.0010621716501191258,1.4921418369340245e-05,0.000306485453620553,2.1635890007019043,0.0022333429660648108,-8.999650001525879,2.0973100662231445,0.041280075907707214,0.016751118004322052,0.0006271862075664103,0.028005918487906456,0.4993215799331665,0.006900114007294178,0.0001064195457729511,0.5003842711448669,3.6192216873168945,0.013316627591848373,-6.706490516662598,-1.1419177055358887,0.5026885271072388,0.006663259584456682,3.918842077255249,9.067592327482998e-05,0.5036454796791077,0.0009569525718688965,-4.016149520874023,-0.685412585735321,0.8061179518699646,0.052566200494766235,6.557688236236572,0.003975752275437117,0.8120691776275635,0.005951225757598877,-1.981385350227356,-0.6883406639099121,0.3329630494117737,0.009641964919865131,2.0999999046325684,0.0019523189403116703,0.33000001311302185,0.002963036298751831,-3.5391616821289062,-0.6577332615852356,0.9982045888900757,0.02446080930531025,2.0999999046325684,0.012564966455101967,1.0,0.0017954111099243164,-2.6724250316619873,-0.6911268830299377,4.741467307667335e-07,0.0,4.741467307667335e-07,5.369392511056503e-06,5.369392511056503e-06,0.09783273935317993,0.0,0.0,-16.37291717529297,1785289255.6371484,166.98890662193298,344.89672350883484,1121.2456661068077,81.30241570958971,46.37373083753269,0.0,415.5429808497429,86.93830579519272,430.4334751665592,19.849296629428864,17710.909783750772,12086.205511033535,144.12475130718667,335.6360394358635,29829.66099921253,29938.7793319599,1.0,1.0,1.0,,False,1.4099798202514648
1641,-0.0019821240566670895,0.0006935456767678261,6.300052064034389e-06,-5.940003757132217e-05,0.0014048200100660324,0.0010690310737118125,1.4968373761803377e-05,0.00033384215203113854,2.165321111679077,0.0022008775267750025,-9.052240371704102,1.8722126483917236,0.043640270829200745,0.016834933310747147,0.0006246535340324044,0.03030945360660553,0.4995245039463043,0.0071050142869353294,0.00011126185563625768,0.5004273056983948,3.6610960960388184,0.013361352495849133,-6.679690361022949,-1.1451021432876587,0.5028443336486816,0.006671623792499304,3.911477565765381,9.108246013056487e-05,0.5041623711585999,0.0013180375099182129,-4.0033063888549805,-0.6785111427307129,0.8157840967178345,0.05123531073331833,6.698544025421143,0.0037424485199153423,0.83780437707901,0.022020280361175537,-1.9104924201965332,-0.6238783001899719,0.3329343795776367,0.009611459448933601,2.0999999046325684,0.001939985086210072,0.33000001311302185,0.002934366464614868,-3.5431995391845703,-0.6581944227218628,0.9982423782348633,0.02467445097863674,2.0999999046325684,0.012785411439836025,1.0,0.0017576217651367188,-2.6639597415924072,-0.6912444233894348,5.411115466813499e-07,0.0,5.411115466813499e-07,5.994278581056278e-06,5.994278581056278e-06,0.097832091152668,0.0,0.0,-16.397645950317383,1785289255.7343156,167.08607387542725,344.9938907623291,1121.1912691986442,82.54505448697569,47.256960980462296,0.0,417.4151934981346,85.79320365190506,429.7549640238285,19.22541832923889,17710.25158932805,12085.514266610146,144.22258339833934,335.0607604980469,29828.40939245757,29936.952446267125,1.0,1.0,1.0,,False,1.4099798202514648
1642,-0.0019714967347681522,0.0006984411156736314,6.3364277593791485e-06,-8.066022564889863e-05,0.0015371683984994888,0.0010713542578741908,1.4909089259163011e-05,0.0004493346787057817,2.166815757751465,0.0021814319770783186,-9.087739944458008,1.7487287521362305,0.04578441381454468,0.016811858862638474,0.0006160209886729717,0.03449900075793266,0.49950674176216125,0.007240644656121731,0.00011426638957345858,0.5007646083831787,3.6955819129943848,0.011355297639966011,-6.752857208251953,-1.2059972286224365,0.5026490688323975,0.0067023043520748615,3.907072067260742,9.203067020280287e-05,0.5048537850379944,0.002204716205596924,-3.956003427505493,-0.6525694131851196,0.8255008459091187,0.050215985625982285,6.844931125640869,0.003562586847692728,0.8637036085128784,0.038202762603759766,-1.7177032232284546,-0.4761086702346802,0.33308708667755127,0.009549351409077644,2.0999999046325684,0.0019149940926581621,0.33000001311302185,0.003087073564529419,-3.5417168140411377,-0.6539570093154907,0.9988646507263184,0.024570560082793236,2.0999999046325684,0.012677972204983234,1.0,0.0011353492736816406,-2.670344352722168,-0.6923465132713318,6.380328727573215e-07,0.0,6.380328727573215e-07,6.876487077533966e-06,6.876487077533966e-06,0.09783133119344711,0.0,0.0,-16.468029022216797,1785289255.8495927,167.2013509273529,345.10916781425476,1121.2072553623802,83.78621053921823,48.14657573452166,0.0,419.16392225027084,84.58720642328262,429.1023946106434,18.74930965900421,17709.597632318735,12084.821920096874,144.32041472953279,334.47481393814087,29827.16092026618,29935.118027515826,1.0,1.0,1.0,,False,1.4099798202514648
1643,-0.001979508902877569,0.0006948143127374351,6.222377123776823e-06,-5.210848757997155e-05,0.0017349794507026672,0.0010589930461719632,1.4454564734478481e-05,0.00029011277365498245,2.1682229042053223,0.002408840460702777,-8.679009437561035,2.1973886489868164,0.04757566750049591,0.016477767378091812,0.0005842333775945008,0.038919832557439804,0.49932387471199036,0.007218365091830492,0.00011211592936888337,0.5009564161300659,3.736504316329956,0.008808443322777748,-6.865719795227051,-1.2636338472366333,0.5024658441543579,0.006708146072924137,3.9213342666625977,9.184086229652166e-05,0.5053998231887817,0.002933979034423828,-3.9051811695098877,-0.6214106678962708,0.8389230966567993,0.049252208322286606,7.05742883682251,0.003385073971003294,0.883202850818634,0.04427975416183472,-1.6197160482406616,-0.3900441825389862,0.3338247537612915,0.009241697378456593,2.0999999046325684,0.0017935900250449777,0.33000001311302185,0.0038247406482696533,-3.528214931488037,-0.6289181113243103,1.0007483959197998,0.023581774905323982,2.0999999046325684,0.011678112670779228,1.0,0.0007483959197998047,-2.7122511863708496,-0.692769467830658,6.933685199328465e-07,0.0,6.933685199328465e-07,7.369998911599396e-06,7.369998911599396e-06,0.09783078730106354,0.0,0.0,-16.124176025390625,1785289255.9471345,167.29889273643494,345.2067096233368,1120.87938852929,85.01386470890768,49.07809732222971,0.0,421.36131089925766,83.32357257604599,428.4809839427471,18.359265476465225,17708.96871420741,12084.129150629044,144.41824551683385,334.3971138894558,29825.937063474325,29933.816470675287,1.0,1.0,1.0,,False,1.4099798202514648
1644,-0.0019192150793969631,0.0006929049268364906,6.118897090345854e-06,-0.00010323456081096083,0.0018483996391296387,0.0010499028721824288,1.4048310731595848e-05,0.0005766167305409908,2.1702911853790283,0.0022170287556946278,-8.991998672485352,1.739720106124878,0.0498114675283432,0.016330240294337273,0.0005614389665424824,0.0422048419713974,0.4996388852596283,0.007447211537510157,0.00011676288704620674,0.5010587573051453,3.809436321258545,0.007738009560853243,-6.89088249206543,-1.2912993431091309,0.5030255317687988,0.006797952111810446,3.9668631553649902,9.32028706301935e-05,0.5053998231887817,0.00237429141998291,-3.9345788955688477,-0.6474022269248962,0.8528529405593872,0.04825340583920479,7.267362594604492,0.003212473588064313,0.7769205570220947,0.07593238353729248,-0.8659756183624268,0.23545432090759277,0.33447059988975525,0.008939771912992,2.0999999046325684,0.001678311382420361,0.33000001311302185,0.0044705867767333984,-3.508565902709961,-0.5993677973747253,1.0018671751022339,0.023067062720656395,2.0999999046325684,0.011173887178301811,1.0,0.0018671751022338867,-2.730234146118164,-0.6906901001930237,7.209238219729741e-07,0.0,7.209238219729741e-07,7.613276920892531e-06,7.613276920892531e-06,0.09783046692609787,0.0,0.0,-16.471994400024414,1785289256.0419035,167.39366173744202,345.3014786243439,1120.8993400708337,86.22186984981904,50.02760186968507,0.0,423.10103100538254,82.03227323293686,427.8335817158222,18.594719797372818,17708.369346410036,12083.43846052885,144.51607598375995,334.43358674645424,29824.744836043683,29932.660716101644,1.0,1.0,1.0,,False,1.4099798202514648
1645,-0.001905746292322874,0.0006938986480236053,6.071493771742098e-06,-9.845230670180172e-05,0.001984149217605591,0.0010528996353968978,1.3979041796119418e-05,0.0005462378030642867,2.1722702980041504,0.0023095239885151386,-8.83816146850586,1.856980323791504,0.050253793597221375,0.01668420433998108,0.0005785584216937423,0.0467376708984375,0.49971017241477966,0.007871291600167751,0.00012877400149591267,0.5013508200645447,3.854541301727295,0.0038800572510808706,-6.916574001312256,-1.3533474206924438,0.5030010938644409,0.007049511652439833,4.014012813568115,9.904547187034041e-05,0.5061681270599365,0.0031670331954956055,-3.8511903285980225,-0.6174606680870056,0.8534696698188782,0.04957731068134308,7.247837543487549,0.0033946421463042498,0.8482043743133545,0.005265295505523682,-2.0444843769073486,-0.6889174580574036,0.33469003438949585,0.008891287259757519,2.0999999046325684,0.0016601562965661287,0.33000001311302185,0.004690021276473999,-3.495540142059326,-0.5888069868087769,1.0025726556777954,0.023105453699827194,2.0999999046325684,0.011211112141609192,1.0,0.00257265567779541,-2.724276304244995,-0.6884981393814087,8.40791585687839e-07,0.0,8.40791585687839e-07,8.654395969642792e-06,8.654395969642792e-06,0.09782949090003967,0.0,0.0,-16.297016143798828,1785289256.1472478,167.49900603294373,345.4068229198456,1120.7443133561517,87.41684923007978,50.971148575267264,0.0,424.95801132917404,80.67892581224442,427.2161210477352,17.905802339315414,17707.780539423227,12082.74996238947,144.61390547466,333.6308415234089,29823.565360408393,29930.678495243308,1.0,1.0,1.0,,False,1.4099798202514648
1646,-0.00185794522985816,0.0006932028918527067,5.984747076581698e-06,-0.00010532104352023453,0.002097776159644127,0.0010467529064044356,1.3646253137267195e-05,0.0005871151224710047,2.1746044158935547,0.002313825534656644,-8.832527160644531,1.7918634414672852,0.05331617593765259,0.016468854621052742,0.0005484740831889212,0.04979023337364197,0.5003880262374878,0.008297771215438843,0.00013923623191658407,0.5017225742340088,3.9565176963806152,0.003770051524043083,-6.890362739562988,-1.3594050407409668,0.5037897825241089,0.007256537210196257,4.091314315795898,0.00010301545989932492,0.5068003535270691,0.003010571002960205,-3.841475009918213,-0.62860107421875,0.8713341951370239,0.04757006838917732,7.525068283081055,0.003082054667174816,0.8675431609153748,0.00379103422164917,-2.089890480041504,-0.6907655000686646,0.33508753776550293,0.00874697882682085,2.0999999046325684,0.001606703968718648,0.33000001311302185,0.005087524652481079,-3.4732489585876465,-0.5662862062454224,1.0032069683074951,0.022960780188441277,2.0999999046325684,0.011071156710386276,1.0,0.003206968307495117,-2.725348711013794,-0.685831606388092,9.667571703175781e-07,0.0,9.667571703175781e-07,9.722115464683156e-06,9.722115464683156e-06,0.09782841056585312,0.0,0.0,-16.26555633544922,1785289256.2426383,167.59439659118652,345.5022134780884,1120.55782683312,88.58953742686883,51.915767687618256,0.0,426.7498747706413,79.31952077150345,426.58751997351646,17.21503683924675,17707.214253216982,12082.064130783081,144.71173388522584,332.7439333498478,29822.411071006325,29928.63729766768,1.0,1.0,1.0,,False,1.4099798202514648
