window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
1134,-0.00029752217233181,0.0007535360637120903,8.649116352899e-06,5.461140517581953e-07,0.0013309698551893234,0.0011882060207426548,2.150538239220623e-05,8.428753517364385e-07,2.140526056289673,0.0013631150359287858,-11.027151107788086,-0.857688307762146,0.03418166935443878,0.018854711204767227,0.0008270847029052675,0.0,0.5045589208602905,0.005461935419589281,6.94070040481165e-05,0.49999678134918213,3.507683753967285,0.03448477387428284,-5.303379058837891,0.10780298709869385,0.5388031005859375,0.020477794110774994,8.216388702392578,0.0005542543949559331,0.5364260673522949,0.002377033233642578,-2.9315714836120605,-0.6880943179130554,0.07516366243362427,0.05974137783050537,2.1172585487365723,0.06444361060857773,0.0,0.07516366243362427,-0.9142046570777893,-0.09954339265823364,0.0016102045774459839,0.010620363987982273,2.0999999046325684,0.0023686368949711323,0.0,0.0016102045774459839,-3.4938206672668457,-0.6845270395278931,0.0053099095821380615,0.024351876229047775,2.1000001430511475,0.012453274801373482,0.0,0.0053099095821380615,-2.646157741546631,-0.675317645072937,0.0034568991977721453,0.0,0.0034568991977721453,0.008836982771754265,0.008836982771754265,0.08896192163228989,0.0,1.0,-16.735639572143555,1785289552.7432091,116.37438440322876,642.0027842521667,28.74250109011598,196.5435056605296,134.6092703342277,0.0,21.459146559238434,74.27085649967194,73.82074648141861,157.28886818885803,10486.977559655905,6525.278384685516,235.1802165042609,153.36688473820686,17142.669531393796,16327.14348774217,1.0,1.0,1.0,,False,1.6983282566070557
1135,-0.00034170690923929214,0.0007541254162788391,8.678460289957002e-06,-9.285342912335182e-07,0.001374637708067894,0.0011887747095897794,2.1565256247413345e-05,4.5614208943334233e-07,2.140252113342285,0.0014158054254949093,-10.955560684204102,-0.808623731136322,0.03390003740787506,0.018740009516477585,0.0008169695502147079,0.0,0.5045145153999329,0.0054468815214931965,6.901795859448612e-05,0.49999940395355225,3.507951259613037,0.03419939801096916,-5.322628974914551,0.09851467609405518,0.5378936529159546,0.020368844270706177,8.199796676635742,0.0005487296148203313,0.5364260673522949,0.001467585563659668,-2.9414846897125244,-0.6912004351615906,0.08257162570953369,0.06120478734374046,2.1190922260284424,0.06665568798780441,0.0,0.08257162570953369,-0.7933341264724731,-0.010616540908813477,0.0021911412477493286,0.010559321381151676,2.0999999046325684,0.002341486746445298,0.0,0.0021911412477493286,-3.484999179840088,-0.6769998669624329,0.006058156490325928,0.024763619527220726,2.1000001430511475,0.01287795603275299,0.0,0.006058156490325928,-2.620537042617798,-0.6707040071487427,0.0023327399976551533,0.0,0.0023327399976551533,0.006377083715051413,0.006377083715051413,0.09144067019224167,0.0,1.0,-16.684406280517578,1785289552.8399203,116.4710955619812,642.0994954109192,27.995417534625318,194.19366382969457,132.58048456598684,0.0,20.650522828102112,74.36937117576599,73.12954604625702,157.27825164794922,10486.300559788942,6524.607680678368,235.27165717445314,151.9549587070942,17141.413268189877,16324.475298507139,1.0,1.0,1.0,,False,1.6983282566070557
1136,-0.00045170867815613747,0.0007533777970820665,8.660271305416245e-06,-4.102852471987717e-06,0.0014633126556873322,0.001192042836919427,2.1681511498172767e-05,2.710002320327476e-07,2.1402692794799805,0.0015299809165298939,-10.782188415527344,-0.6890358924865723,0.033699557185173035,0.018687233328819275,0.0008097512763924897,1.3687865418887668e-07,0.5044995546340942,0.005373515188694,6.695431511616334e-05,0.5000041127204895,3.51654052734375,0.03399793803691864,-5.339245319366455,0.09567523002624512,0.5375300049781799,0.020046163350343704,8.13545036315918,0.0005328410188667476,0.5364260673522949,0.0011039376258850098,-2.958423137664795,-0.6920099258422852,0.08890411257743835,0.06292199343442917,2.1208369731903076,0.06948840618133545,0.0,0.08890411257743835,-0.6975234746932983,0.055487632751464844,0.0025591999292373657,0.010501679033041,2.0999999046325684,0.002315992722287774,0.0,0.0025591999292373657,-3.478708505630493,-0.6708770990371704,0.006331980228424072,0.02494155429303646,2.1000001430511475,0.013063685037195683,0.0,0.006331980228424072,-2.610077381134033,-0.6689779162406921,0.0016637990484014153,0.0,0.0016637990484014153,0.004816776141524315,0.004816776141524315,0.09300974756479263,0.0,1.0,-16.53279685974121,1785289552.9445136,116.57568883895874,642.2040886878967,27.399943399911024,191.85011267306913,130.56215845922975,0.0,19.96148693561554,74.46504640579224,72.43753612041473,157.33373928070068,10485.629682689905,6523.938702762127,235.36466692201793,150.72507575154305,17140.166422922164,16321.998570283875,1.0,1.0,1.0,,False,1.6983282566070557
1137,-0.0005253427661955357,0.0007539399666711688,8.680605787958484e-06,1.150226694335288e-06,0.0015185847878456116,0.0011952320346608758,2.1816289518028498e-05,1.0291813623553026e-06,2.140141248703003,0.0016062906943261623,-10.651288986206055,-0.5988966822624207,0.03349728882312775,0.018655290827155113,0.0008042705012485385,0.0,0.5045686364173889,0.005334469955414534,6.576284795301035e-05,0.49998918175697327,3.525564670562744,0.0338088721036911,-5.338132858276367,0.09912252426147461,0.5371879935264587,0.019798284396529198,8.097160339355469,0.0005205473862588406,0.5364260673522949,0.0007619261741638184,-2.9715917110443115,-0.6925917863845825,0.09415587782859802,0.06441447138786316,2.122361183166504,0.07196851074695587,0.0,0.09415587782859802,-0.6219156980514526,0.1080864667892456,0.002779915928840637,0.010497639887034893,2.0999999046325684,0.002314211567863822,0.0,0.002779915928840637,-3.4714038372039795,-0.6668498516082764,0.0064525306224823,0.02510332688689232,2.1000001430511475,0.013233699835836887,0.0,0.0064525306224823,-2.602454423904419,-0.668371319770813,0.001315205474384129,0.0,0.001315205474384129,0.003961991518735886,0.003961991518735886,0.09386824816465378,0.0,1.0,-16.407590866088867,1785289553.0493894,116.68056464195251,642.3089644908905,26.929675258849073,189.5138661848702,128.55145530970228,0.0,19.36259025335312,74.56416893005371,71.74494433403015,157.44182574748993,10484.962832838297,6523.270331442356,235.45853517018259,149.64079627394676,17138.92506999895,16319.672937883064,1.0,1.0,1.0,,False,1.6983282566070557
1138,-0.000618059653788805,0.0007533261086791754,8.670003808219917e-06,6.242740937523195e-07,0.0015817303210496902,0.0011987013276666403,2.1952057068119757e-05,5.90711863424076e-07,2.140080213546753,0.0016978728817775846,-10.488767623901367,-0.4809091091156006,0.03327247500419617,0.018627701327204704,0.0007985533447936177,1.92153564171349e-07,0.5046544075012207,0.005268730688840151,6.388477777363732e-05,0.5000037550926208,3.536848545074463,0.0335957333445549,-5.341496467590332,0.1022874116897583,0.5369969010353088,0.019472353160381317,8.046244621276855,0.0005045966827310622,0.5364260673522949,0.000570833683013916,-2.9883460998535156,-0.6928249001502991,0.09889987111091614,0.06588170677423477,2.1237552165985107,0.07448530197143555,0.0,0.09889987111091614,-0.557214617729187,0.1519235372543335,0.002921849489212036,0.010519527830183506,2.0999999046325684,0.0023238719440996647,0.0,0.002921849489212036,-3.4643139839172363,-0.6642167568206787,0.006416290998458862,0.02525009773671627,2.1000001430511475,0.01338889729231596,0.0,0.006416290998458862,-2.597696542739868,-0.6689327955245972,0.0010608136653900146,0.0,0.0010608136653900146,0.003313664812594652,0.003313664812594652,0.0945189893245697,0.0,1.0,-16.25613784790039,1785289553.1440866,116.77526187896729,642.4036617279053,26.6108601359756,187.18470954995803,126.54551004133934,0.0,18.88168114423752,74.66645634174347,71.05211943387985,157.59374928474426,10484.298616081476,6522.6013986468315,235.55305415950716,148.72127321362495,17137.68643943593,16317.514784259722,1.0,1.0,1.0,,False,1.6983282566070557
1139,-0.0007262672297656536,0.000751288200262934,8.622349923825823e-06,-7.851260193092457e-07,0.0016518086194992065,0.0012015607208013535,2.2054842702345923e-05,3.469897649210907e-07,2.14009428024292,0.0018037876579910517,-10.29216194152832,-0.32821667194366455,0.0330403596162796,0.01860860176384449,0.0007932993466965854,0.0,0.5047409534454346,0.0051864697597920895,6.162448698887601e-05,0.49999818205833435,3.5492844581604004,0.033379025757312775,-5.341736793518066,0.10949456691741943,0.5368915796279907,0.019085245206952095,7.981680870056152,0.0004860339395236224,0.5364260673522949,0.0004655122756958008,-3.0083250999450684,-0.6929240822792053,0.10318297147750854,0.06736922264099121,2.1249725818634033,0.07717233896255493,0.0,0.10318297147750854,-0.5023784637451172,0.1865319013595581,0.003070518374443054,0.010564099997282028,2.0999999046325684,0.002343606436625123,0.0,0.003070518374443054,-3.45487380027771,-0.6614668369293213,0.006337374448776245,0.025443147867918015,2.1000001430511475,0.013594410382211208,0.0,0.006337374448776245,-2.591893434524536,-0.6698818802833557,0.0008690854301676154,0.0,0.0008690854301676154,0.0028074525762349367,0.0028074525762349367,0.09502676874399185,0.0,1.0,-16.069713592529297,1785289553.2489474,116.88012266159058,642.5085225105286,26.47846926847322,184.86499309868537,124.54536788119174,0.0,18.553464472293854,74.77595090866089,70.35919535160065,157.78028118610382,10483.637149244547,6521.931516766548,235.64808092825115,147.99615892767906,17136.45011748746,16315.553348025307,1.0,1.0,1.0,,False,1.6983282566070557
1140,-0.0008268752135336399,0.000748214777559042,8.547829565941356e-06,-5.676636646967381e-06,0.00171566940844059,0.0012022109003737569,2.206808130722493e-05,-4.6058354996603157e-07,2.1401665210723877,0.0019024902721866965,-10.105622291564941,-0.1704329252243042,0.03276064991950989,0.018603676930069923,0.0007900342461653054,0.0,0.5047793984413147,0.005105351097881794,5.9497619076864794e-05,0.5000017285346985,3.5592141151428223,0.03310719504952431,-5.355296611785889,0.105002760887146,0.5368152260780334,0.018697960302233696,7.911988735198975,0.0004678865079768002,0.5364260673522949,0.0003891587257385254,-3.0286433696746826,-0.6929847598075867,0.10615330934524536,0.06875709444284439,2.1257896423339844,0.0798933207988739,0.0,0.10615330934524536,-0.4688897132873535,0.200700044631958,0.0032422244548797607,0.01063382625579834,2.0999999046325684,0.0023746455553919077,0.0,0.0032422244548797607,-3.442288637161255,-0.6582863330841064,0.006351351737976074,0.02574705332517624,2.1000001430511475,0.013921107165515423,0.0,0.006351351737976074,-2.580871820449829,-0.6703275442123413,0.0007337878341786563,0.0,0.0007337878341786563,0.0024388255551457405,0.0024388255551457405,0.09539635479450226,0.0,1.0,-15.904181480407715,1785289553.3430111,116.97418642044067,642.6025862693787,26.51161051309242,182.55786181052918,122.55624733511884,0.0,18.38303154706955,74.88095366954803,69.66621059179306,157.98098123073578,10482.978862911463,6521.261189222336,235.74347728304565,147.43844404816628,17135.21689996496,16313.762415623292,1.0,1.0,1.0,,False,1.6983282566070557
1141,-0.0009371205233037472,0.000744681223295629,8.45622162159998e-06,-3.2092973469843855e-06,0.0017894729971885681,0.0012030821526423097,2.2071209968999028e-05,-2.4534674025744607e-07,2.1403627395629883,0.0020187327172607183,-9.88116455078125,0.0333714485168457,0.03256005048751831,0.01863826997578144,0.0007902391371317208,1.2094972134946147e-07,0.5048216581344604,0.005031911190599203,5.759877967648208e-05,0.5000037550926208,3.5688469409942627,0.032914455980062485,-5.364261150360107,0.10191059112548828,0.5368791818618774,0.018328595906496048,7.83359956741333,0.0004511107108555734,0.5364260673522949,0.00045311450958251953,-3.0481808185577393,-0.6929180026054382,0.10863053798675537,0.0701410099864006,2.1264522075653076,0.0827319473028183,0.0,0.10863053798675537,-0.4438070058822632,0.20633196830749512,0.0034166425466537476,0.01069982536137104,2.0999999046325684,0.002404213650152087,0.0,0.0034166425466537476,-3.4297523498535156,-0.6549108028411865,0.006329894065856934,0.026041856035590172,2.1000001430511475,0.014241725206375122,0.0,0.006329894065856934,-2.570758104324341,-0.6709917783737183,0.0006270825979299843,0.0,0.0006270825979299843,0.002139935502782464,0.002139935502782464,0.09569592773914337,0.0,1.0,-15.696663856506348,1785289553.4374592,117.06863451004028,642.6970343589783,26.75226938161299,180.26326680968072,120.57724050517143,0.0,18.416402995586395,74.98286426067352,68.97329258918762,158.18731319904327,10482.323952108622,6520.590197443962,235.8391732107848,147.08714005351067,17133.986693311483,16312.180904975161,1.0,1.0,1.0,,False,1.6983282566070557
1142,-0.0009952490217983723,0.000742010772228241,8.391965820919722e-06,4.970925715497287e-07,0.001824893057346344,0.0012007085606455803,2.1974474293529056e-05,6.462661872319586e-07,2.1404292583465576,0.0020783133804798126,-9.75914192199707,0.15463519096374512,0.03227049112319946,0.018670925870537758,0.0007924013771116734,0.0,0.5047988295555115,0.004991548601537943,5.663490082952194e-05,0.4999983012676239,3.5710010528564453,0.032625600695610046,-5.388855457305908,0.08079230785369873,0.5367226004600525,0.01805177517235279,7.774978160858154,0.00043872123933397233,0.5364260673522949,0.00029653310775756836,-3.0633533000946045,-0.693045973777771,0.1099095344543457,0.07131469994783401,2.1267504692077637,0.08533458411693573,0.0,0.1099095344543457,-0.4353163242340088,0.19757843017578125,0.0036266446113586426,0.010805465281009674,2.0999999046325684,0.0024519218131899834,0.0,0.0036266446113586426,-3.4124250411987305,-0.6509042382240295,0.00650903582572937,0.026515107601881027,2.1000001430511475,0.014764049090445042,0.0,0.00650903582572937,-2.551900863647461,-0.6705487966537476,0.0005712994025088847,0.0,0.0005712994025088847,0.0019803065806627274,0.0019803065806627274,0.09585592150688171,0.0,1.0,-15.601902961730957,1785289553.5547912,117.18596649169922,642.8143663406372,27.08768914490895,177.98599911748704,118.6170909159009,0.0,18.57103818655014,75.06365656852722,68.28024661540985,158.38489162921906,10481.673047870398,6519.919648647308,235.93502913229167,146.82710000872612,17132.76109619811,16310.695267817006,1.0,1.0,1.0,,False,1.6983282566070557
1143,-0.0010866750963032246,0.0007385326316580176,8.295423867821228e-06,4.813975920114899e-07,0.0018941666930913925,0.001200215076096356,2.1908737835474312e-05,9.30773524032702e-07,2.140756368637085,0.002183174714446068,-9.562567710876465,0.35939204692840576,0.03204508125782013,0.018745407462120056,0.000797780230641365,0.0,0.5047539472579956,0.004935779143124819,5.531015995074995e-05,0.4999990165233612,3.5743649005889893,0.03239593282341957,-5.417409896850586,0.057611942291259766,0.5368946194648743,0.017766181379556656,7.6962432861328125,0.00042646017391234636,0.5364260673522949,0.0004685521125793457,-3.078733444213867,-0.6928863525390625,0.11083772778511047,0.07260248064994812,2.127103805541992,0.08821309357881546,0.0,0.11083772778511047,-0.4330230951309204,0.18083691596984863,0.0038269460201263428,0.010868917219340801,2.0999999046325684,0.002480803057551384,0.0,0.0038269460201263428,-3.398655652999878,-0.6466567516326904,0.006634056568145752,0.026853322982788086,2.1000001430511475,0.01514309924095869,0.0,0.006634056568145752,-2.5386734008789062,-0.670259952545166,0.000498721725307405,0.0,0.000498721725307405,0.0017685899510979652,0.0017685899510979652,0.09606797993183136,0.0,1.0,-15.43586254119873,1785289553.649303,117.28047823905945,642.9088780879974,27.589149328737136,175.72250081349222,116.67016878939893,0.0,18.930430233478546,75.12126851081848,67.58736026287079,158.5657285451889,10481.026391118765,6519.249388694763,236.0310971122235,146.73205456137657,17131.540247473866,16309.37937364541,1.0,1.0,1.0,,False,1.6983282566070557
1144,-0.0011656382121145725,0.0007357214926742017,8.216143214667682e-06,-3.1788476917427033e-06,0.001953376457095146,0.0011998371919617057,2.185172343160957e-05,3.954568228436983e-07,2.141054391860962,0.002272761892527342,-9.397211074829102,0.5434207916259766,0.03189776837825775,0.018855948001146317,0.0008069794857874513,6.259581653011992e-08,0.5047263503074646,0.004910001065582037,5.4717838793294504e-05,0.5000012516975403,3.57519268989563,0.03224577754735947,-5.439257621765137,0.0341264009475708,0.5370839238166809,0.017573926597833633,7.630141735076904,0.0004185534198768437,0.5364260673522949,0.0006578564643859863,-3.088935375213623,-0.6926217079162598,0.1113080382347107,0.07375853508710861,2.1272811889648438,0.09092540293931961,0.0,0.1113080382347107,-0.43603837490081787,0.1608564853668213,0.004039391875267029,0.01093901414424181,2.0999999046325684,0.002512904815375805,0.0,0.004039391875267029,-3.3836212158203125,-0.6420135498046875,0.006754130125045776,0.02719441056251526,2.1000001430511475,0.015530233271420002,0.0,0.006754130125045776,-2.525583505630493,-0.6700153350830078,0.0004536914639174938,0.0,0.0004536914639174938,0.0016346352640539408,0.0016346352640539408,0.09620214253664017,0.0,1.0,-15.293085098266602,1785289553.7543898,117.38556504249573,643.0139648914337,28.23338695549745,173.47403694667696,114.73633655814537,0.0,19.473851025104523,75.15539491176605,66.89473855495453,158.72658503055573,10480.38437756896,6518.57937335968,236.12729925476015,146.77783653140068,17130.324420731515,16308.209328873083,1.0,1.0,1.0,,False,1.6983282566070557
1145,-0.0012559168972074986,0.000733204884454608,8.140536010614596e-06,9.76311298472865e-07,0.0020232461392879486,0.0012011734070256352,2.184810182370711e-05,4.239300324115902e-07,2.141416072845459,0.0023815101012587547,-9.196531295776367,0.7791891098022461,0.031889647245407104,0.018993070349097252,0.0008184606558643281,0.0,0.5047364830970764,0.004899606108665466,5.446654176921584e-05,0.4999993145465851,3.5762195587158203,0.032239578664302826,-5.444954872131348,0.021411895751953125,0.5374007225036621,0.017442982643842697,7.567215442657471,0.00041356097790412605,0.5364260673522949,0.0009746551513671875,-3.0951688289642334,-0.6919763684272766,0.11233678460121155,0.07505518198013306,2.127689838409424,0.09386708587408066,0.0,0.11233678460121155,-0.4318886995315552,0.14691978693008423,0.004227668046951294,0.010990984737873077,2.0999999046325684,0.002536838874220848,0.0,0.004227668046951294,-3.370863676071167,-0.6376641988754272,0.006750255823135376,0.02743447944521904,2.1000001430511475,0.015805643051862717,0.0,0.006750255823135376,-2.5176150798797607,-0.6704444289207458,0.0004128065484110266,0.0,0.0004128065484110266,0.001511059352196753,0.001511059352196753,0.09632600098848343,0.0,1.0,-15.100080490112305,1785289553.8507636,117.48193883895874,643.1103386878967,29.070629190412063,171.23833061961085,112.81047275264254,0.0,20.25304013490677,75.176806807518,66.20276218652725,158.8735048174858,10479.746713370085,6517.908928930759,236.22362525574863,147.0333809554577,17129.112638104707,16307.253090670332,1.0,1.0,1.0,,False,1.6983282566070557
1146,-0.00130753917619586,0.0007308161002583802,8.076756785158068e-06,-3.7243296446831664e-06,0.0020613279193639755,0.0011989704798907042,2.1738909708801657e-05,4.4163294887766824e-07,2.1416189670562744,0.0024386851582676172,-9.090921401977539,0.9152283668518066,0.03166195750236511,0.019086357206106186,0.0008280568872578442,1.2650488656618109e-08,0.5046406984329224,0.0048881834372878075,5.4313659347826615e-05,0.5000001788139343,3.5709972381591797,0.03200020641088486,-5.483402252197266,-0.016376972198486328,0.5374568700790405,0.017325934022665024,7.515725612640381,0.0004090360307600349,0.5364260673522949,0.0010308027267456055,-3.101440668106079,-0.6918198466300964,0.11224913597106934,0.07612936198711395,2.1277666091918945,0.0965186059474945,0.0,0.11224913597106934,-0.4415551424026489,0.12210679054260254,0.004491180181503296,0.011072204448282719,2.0999999046325684,0.0025744703598320484,0.0,0.004491180181503296,-3.352112293243408,-0.6314473152160645,0.007028728723526001,0.027856256812810898,2.1000001430511475,0.01629536971449852,0.0,0.007028728723526001,-2.500117778778076,-0.6692724227905273,0.000388648099033162,0.0,0.000388648099033162,0.0014370771823450923,0.0014370771823450923,0.09640004485845566,0.0,1.0,-15.028364181518555,1785289553.9470272,117.57820248603821,643.2066023349762,29.979587733920425,169.0213756753725,110.9021062482414,0.0,21.168268501758575,75.16042983531952,65.51094233989716,158.9956116080284,10479.115266054869,6517.239656507969,236.32002530060709,147.3625192940235,17127.90831841156,16306.37790931575,1.0,1.0,1.0,,False,1.6983282566070557
1147,-0.0013810019008815289,0.0007290564244613051,8.0197796705761e-06,2.3148245418269653e-06,0.002120230346918106,0.0012006110046058893,2.174927794840187e-05,1.1826930403913138e-06,2.1419618129730225,0.0025305983144789934,-8.924721717834473,1.1319384574890137,0.0316881388425827,0.01922573521733284,0.000840613676700741,0.0,0.5046330690383911,0.004892775323241949,5.444288399303332e-05,0.5000000596046448,3.5696001052856445,0.032025035470724106,-5.490255355834961,-0.0313267707824707,0.5377553701400757,0.017269663512706757,7.464417934417725,0.0004073988238815218,0.5364260673522949,0.0013293027877807617,-3.103113889694214,-0.6909253597259521,0.11315521597862244,0.0774238333106041,2.128230094909668,0.09948965907096863,0.0,0.11315521597862244,-0.438610315322876,0.1078500747680664,0.004685729742050171,0.01110906433314085,2.0999999046325684,0.0025916399899870157,0.0,0.004685729742050171,-3.3396596908569336,-0.6264310479164124,0.007049769163131714,0.028063006699085236,2.1000001430511475,0.01653815619647503,0.0,0.007049769163131714,-2.4931230545043945,-0.6694818735122681,0.00035862636286765337,0.0,0.00035862636286765337,0.0013440465554594994,0.0013440465554594994,0.09649325162172318,0.0,1.0,-14.86848258972168,1785289554.055593,117.68676829338074,643.3151681423187,31.048427869225662,166.81687333352062,109.00073446811393,0.0,22.30020695924759,75.12910306453705,64.8200169801712,159.10346168279648,10478.488835006952,6516.570174634457,236.4165185522288,147.88005569577217,17126.708898741752,16305.696026047692,1.0,1.0,1.0,,False,1.6983282566070557
1148,-0.0014935252256691456,0.0007252790965139866,7.913147783256136e-06,1.996548917304608e-06,0.00220557302236557,0.0012023275485262275,2.174625660700258e-05,1.0358264717069687e-06,2.142418146133423,0.002663938794285059,-8.687543869018555,1.4688644409179688,0.03178735077381134,0.019437387585639954,0.0008603290189057589,4.378277296268607e-09,0.5046447515487671,0.004918131045997143,5.5079373851185665e-05,0.49999991059303284,3.566005229949951,0.03212491050362587,-5.491739273071289,-0.048897504806518555,0.5383157134056091,0.017295196652412415,7.413759231567383,0.00040962884668260813,0.5364260673522949,0.001889646053314209,-3.09799861907959,-0.6886706352233887,0.11397185921669006,0.0789002999663353,2.1286916732788086,0.1029721051454544,0.0,0.11397185921669006,-0.43797874450683594,0.08932554721832275,0.005003198981285095,0.011167198419570923,2.0999999046325684,0.002618835074827075,0.0,0.005003198981285095,-3.318991184234619,-0.6178743243217468,0.007111847400665283,0.02831542119383812,2.1000001430511475,0.016837000846862793,0.0,0.007111847400665283,-2.4841856956481934,-0.6694906949996948,0.00033580695162527263,0.0,0.00033580695162527263,0.0012724577682092786,0.0012724577682092786,0.09656490385532379,0.0,1.0,-14.629934310913086,1785289554.1625903,117.79376554489136,643.4221653938293,32.35581628333949,164.63303949829105,107.10830004684267,0.0,23.769071400165558,75.08020555973053,64.13134634494781,159.1927872300148,10477.87096068263,6515.900683939457,236.51308345608413,148.70067754387856,17125.518098626286,16305.325847780332,1.0,1.0,1.0,,False,1.6983282566070557
1149,-0.0015611681155860424,0.0007221999112516642,7.83215909905266e-06,-2.725118122270942e-07,0.0022528544068336487,0.0012003970332443714,2.1637968529830687e-05,2.642875074343465e-07,2.1426897048950195,0.0027405396103858948,-8.548709869384766,1.685945749282837,0.03171826899051666,0.01959296315908432,0.0008775592432357371,0.0,0.5045446157455444,0.004937729798257351,5.573536327574402e-05,0.5000001192092896,3.5552101135253906,0.03204217553138733,-5.522094249725342,-0.08587908744812012,0.5384870767593384,0.017289912328124046,7.364020824432373,0.00041040265932679176,0.5364260673522949,0.002061009407043457,-3.096785306930542,-0.6878186464309692,0.11438146233558655,0.08040313422679901,2.1290268898010254,0.10667112469673157,0.0,0.11438146233558655,-0.44261860847473145,0.0657738447189331,0.0053484439849853516,0.011264586821198463,2.0999999046325684,0.0026647113263607025,0.0,0.0053484439849853516,-3.293750762939453,-0.6086084842681885,0.007352322340011597,0.02879151701927185,2.1000001430511475,0.017407957464456558,0.0,0.007352322340011597,-2.4659881591796875,-0.6686931252479553,0.00032269206712953746,0.0,0.00032269206712953746,0.0012309454614296556,0.0012309454614296556,0.09660646319389343,0.0,1.0,-14.514777183532715,1785289554.2568216,117.88799691200256,643.5163967609406,33.778361824833695,162.47444608435666,105.23406316203992,0.0,25.455017149448395,74.99432647228241,63.443527698516846,159.25856107473373,10477.262352198362,6515.231990814209,236.60968991927803,149.67869940400124,17124.337403479964,16305.123174494132,1.0,1.0,1.0,,False,1.6983282566070557
1150,-0.0016403147019445896,0.0007180699612945318,7.724421266175341e-06,-3.0100284220679896e-06,0.002311442047357559,0.0011979599948972464,2.1498941350728273e-05,3.7379212614041535e-08,2.143054246902466,0.002832553116604686,-8.384330749511719,1.9593980312347412,0.03163661062717438,0.01978733018040657,0.0008994100498966873,7.666427492836192e-09,0.504410982131958,0.004958157427608967,5.647080251947045e-05,0.4999999701976776,3.541879653930664,0.03194263204932213,-5.560243606567383,-0.13089418411254883,0.5387731194496155,0.017310762777924538,7.309109687805176,0.0004125486593693495,0.5364260673522949,0.0023470520973205566,-3.0929529666900635,-0.6862536072731018,0.11417311429977417,0.08204197883605957,2.1292479038238525,0.11088555306196213,0.0,0.11417311429977417,-0.4556283950805664,0.03310370445251465,0.005779847502708435,0.011379747651517391,2.0999999046325684,0.0027194744907319546,0.0,0.005779847502708435,-3.262045383453369,-0.5964087843894958,0.007693618535995483,0.029349664226174355,2.1000001430511475,0.018089432269334793,0.0,0.007693618535995483,-2.4442808628082275,-0.667378842830658,0.0003091386752203107,0.0,0.0003091386752203107,0.0011877459473907948,0.0011877459473907948,0.0966496467590332,0.0,1.0,-14.37900161743164,1785289554.350965,117.98214030265808,643.6105401515961,35.33668293242897,160.34755804990834,103.38153357360862,0.0,27.414415180683136,74.86343228816986,62.757274091243744,159.29166477918625,10476.665943413973,6514.564611971378,236.70633956603706,150.85405334830284,17123.170265499502,16305.131390457973,1.0,1.0,1.0,,False,1.6983282566070557
