window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
1350,-0.0018148324452340603,0.0004090571019332856,2.7033891001337906e-06,-3.1895765459921677e-06,-0.000470893457531929,0.0006488169892691076,6.801193194405641e-06,-7.921784117570496e-07,2.1319587230682373,0.0018716424237936735,-9.095148086547852,6.166009426116943,0.0034886598587036133,0.012957528233528137,0.0004284318129066378,0.0,0.49977272748947144,0.0011569145135581493,3.4153870274167275e-06,0.5000000596046448,3.2888710498809814,0.0034960589837282896,-9.048524856567383,-1.344631552696228,0.5001413226127625,0.0022692903876304626,3.5048203468322754,1.1993924090347718e-05,0.5000593662261963,8.195638656616211e-05,-5.098071098327637,-0.6926580667495728,0.004781126976013184,0.023156559094786644,2.1014091968536377,0.011111721396446228,0.0,0.004781126976013184,-2.700120449066162,-0.6771610379219055,0.9894477128982544,0.04185580462217331,2.1000006198883057,0.03678986057639122,1.0,0.010552287101745605,-2.0930209159851074,-0.6693122982978821,0.7173970937728882,0.08562919497489929,2.1002278327941895,0.15364618599414825,0.0,0.7173970937728882,4.061846733093262,25.62811851501465,0.00011143046867800876,0.0,0.00011143046867800876,0.0005077575333416462,0.0005077575333416462,0.09733027219772339,0.0,0.0,-18.883005142211914,1785290732.1534255,138.013769865036,764.9176580905914,291.77549504572016,44.500937916338444,396.01647225958766,0.0,2974.9257774949074,0.0,90.1056067943573,451.46916073560715,8404.792514711618,16995.511615633965,258.2074396191165,2474.7419557869434,25537.111986751668,27612.663035797887,1.0,1.0,1.0,,False,1.4118187427520752
1351,-0.001816075760871172,0.00040916408761404455,2.704775852180319e-06,1.8814141640177695e-06,-0.0004691760987043381,0.0006489205989055336,6.803296400903491e-06,8.452419706372893e-07,2.131960153579712,0.0018777349032461643,-9.085838317871094,6.213369369506836,0.0034912973642349243,0.012963194400072098,0.0004288808850105852,6.8617320714281504e-09,0.4997716546058655,0.0011576899560168386,3.420559778533061e-06,0.4999999403953552,3.288503885269165,0.003498746082186699,-9.04719352722168,-1.3445121049880981,0.5001586675643921,0.002270406810566783,3.505281925201416,1.2003626579826232e-05,0.5000593662261963,9.930133819580078e-05,-5.097197532653809,-0.6924298405647278,0.004783719778060913,0.02316915988922119,2.1014108657836914,0.01112364325672388,0.0,0.004783719778060913,-2.6995766162872314,-0.6771610975265503,0.9894475936889648,0.04184860736131668,2.1000006198883057,0.036777205765247345,1.0,0.010552406311035156,-2.0931761264801025,-0.6693035364151001,0.7173275351524353,0.08563227951526642,2.100226640701294,0.15365900099277496,0.0,0.7173275351524353,4.061481475830078,25.621118545532227,0.0001109591539716348,0.0,0.0001109591539716348,0.0005059679970145226,0.0005059679970145226,0.09733200073242188,0.0,0.0,-18.8721923828125,1785290732.246295,138.1066393852234,765.0105276107788,293.5163854222134,44.6405765414238,399.5052719228804,0.0,2981.139146864414,0.0,89.41317695379257,450.7919996380806,8404.123211175203,17021.132734179497,258.3047716198489,2478.241222113371,25562.161133761518,27641.211449134164,1.0,1.0,1.0,,False,1.4118187427520752
1352,-0.001817330252379179,0.0004093062016181648,2.7067194423580077e-06,-2.856515720850439e-06,-0.0004677101969718933,0.000649076362606138,6.8067242864344735e-06,-3.675621655929717e-07,2.1319568157196045,0.0018736927304416895,-9.095318794250488,6.177577972412109,0.0035041123628616333,0.012968289665877819,0.00042926729656755924,0.0,0.49977147579193115,0.00115868856664747,3.4268559829797596e-06,0.5000002384185791,3.2882611751556396,0.0035115715581923723,-9.045561790466309,-1.3442977666854858,0.5001726746559143,0.002272029174491763,3.5057034492492676,1.2018866982543841e-05,0.5000593662261963,0.00011330842971801758,-5.0961222648620605,-0.6922144889831543,0.0048026442527771,0.023182323202490807,2.1014132499694824,0.011136036366224289,0.0,0.0048026442527771,-2.6987998485565186,-0.6770526766777039,0.9894332885742188,0.04185063764452934,2.1000006198883057,0.03678077459335327,1.0,0.01056671142578125,-2.093008518218994,-0.669241189956665,0.7172456979751587,0.08564694970846176,2.1002259254455566,0.1537127047777176,0.0,0.7172456979751587,4.060792446136475,25.60610008239746,0.00011052176705561578,0.0,0.00011052176705561578,0.0005043061682954431,0.0005043061682954431,0.09733373671770096,0.0,0.0,-18.87982940673828,1785290732.3428748,138.20321917533875,765.1071074008942,295.26491282263237,44.78004755824804,402.99338255647956,0.0,2987.3167248368263,0.0,88.72096246480942,450.1149469614029,8403.453969985247,17046.738834261894,258.4021053565666,2481.7052351534367,25587.195326390676,27669.709654803388,1.0,1.0,1.0,,False,1.4118187427520752
1353,-0.0018175221048295498,0.00040934281423687935,2.706515488171135e-06,-2.264082468173001e-06,-0.0004642195999622345,0.0006490875966846943,6.80522953189211e-06,9.578165105494918e-08,2.1319925785064697,0.001873699715360999,-9.0982027053833,6.180114269256592,0.00350092351436615,0.012978975661098957,0.00043008942157030106,0.0,0.4997706115245819,0.0011593245435506105,3.4315312404942233e-06,0.4999998211860657,3.2876980304718018,0.0035084187984466553,-9.044252395629883,-1.3443514108657837,0.5001952052116394,0.0022705504670739174,3.505969285964966,1.2002018593193498e-05,0.5000593662261963,0.00013583898544311523,-5.0960774421691895,-0.6918050050735474,0.004780799150466919,0.023195218294858932,2.1014137268066406,0.011148379184305668,0.0,0.004780799150466919,-2.6985597610473633,-0.6772164702415466,0.9894760847091675,0.04181797057390213,2.1000006198883057,0.03672337904572487,1.0,0.01052391529083252,-2.094087839126587,-0.6693973541259766,0.7174136638641357,0.08558858931064606,2.1002235412597656,0.15350677073001862,0.0,0.7174136638641357,4.062865257263184,25.654315948486328,0.00010994510375894606,0.0,0.00010994510375894606,0.0005021131946705282,0.0005021131946705282,0.09733589738607407,0.0,0.0,-18.881643295288086,1785290732.4368994,138.29724383354187,765.2011320590973,297.01525411160117,44.92059789597988,406.4835660012054,0.0,2993.496839106083,0.0,88.02915745973587,449.43773049116135,8402.78457263112,17072.39315021038,258.4994412539527,2485.1719765365124,25612.277580882423,27698.25865067821,1.0,1.0,1.0,,False,1.4118187427520752
1354,-0.0018175202421844006,0.00040940530016086996,2.7064613732363796e-06,2.3161064746091142e-06,-0.0004597362130880356,0.0006491626845672727,6.804590157116763e-06,1.134760850618477e-06,2.1320383548736572,0.0018772869370877743,-9.095785140991211,6.212216377258301,0.003533467650413513,0.012990867719054222,0.0004310149815864861,4.189060209824902e-09,0.499772310256958,0.0011604569153860211,3.439331521803979e-06,0.5000001192092896,3.287024974822998,0.0035407994873821735,-9.041901588439941,-1.3440996408462524,0.5002305507659912,0.0022691767662763596,3.506526470184326,1.1984971933998168e-05,0.5000593662261963,0.00017118453979492188,-5.095338821411133,-0.6910130381584167,0.004777342081069946,0.023207230493426323,2.101414918899536,0.01115980464965105,0.0,0.004777342081069946,-2.698117971420288,-0.6772559881210327,0.9895745515823364,0.04171714186668396,2.1000006198883057,0.0365465022623539,1.0,0.010425448417663574,-2.0971314907073975,-0.6697269082069397,0.7180557250976562,0.08533760160207748,2.1002166271209717,0.15261779725551605,0.0,0.7180557250976562,4.071455955505371,25.85698127746582,0.0001086382326320745,0.0,0.0001086382326320745,0.0004971364396624267,0.0004971364396624267,0.09734087437391281,0.0,0.0,-18.876976013183594,1785290732.5631483,138.4234926700592,765.3273808956146,298.7609281184655,45.06419188529253,409.98234014417346,0.0,2999.709055483341,0.0,87.33814442157745,448.7604745030403,8402.114845722914,17098.250131487846,258.5967821283266,2488.671824246645,25637.562176126055,27727.043093631975,1.0,1.0,1.0,,False,1.4118187427520752
1355,-0.0018189321272075176,0.0004095106851309538,2.70785949396668e-06,-1.1981662737525767e-06,-0.0004578661173582077,0.0006492756074294448,6.806969395256601e-06,1.344765081512378e-07,2.132038116455078,0.0018745455890893936,-9.103174209594727,6.188891410827637,0.0035521984100341797,0.012994863092899323,0.000431337917689234,6.84239154224997e-09,0.4997735321521759,0.001161227934062481,3.4443648928572657e-06,0.4999997615814209,3.2867414951324463,0.003559388453140855,-9.040820121765137,-1.3440406322479248,0.5002431869506836,0.002270585624501109,3.5068182945251465,1.1998532500001602e-05,0.5000593662261963,0.0001838207244873047,-5.094170093536377,-0.6906893849372864,0.004784882068634033,0.02321755513548851,2.101416826248169,0.011169536039233208,0.0,0.004784882068634033,-2.697603940963745,-0.6772199273109436,0.9895988702774048,0.041685085743665695,2.1000006198883057,0.03649035841226578,1.0,0.010401129722595215,-2.0980403423309326,-0.6698001623153687,0.7182086706161499,0.08525420725345612,2.1002137660980225,0.15232379734516144,0.0,0.7182086706161499,4.074060916900635,25.920286178588867,0.00010804914199979976,0.0,0.00010804914199979976,0.0004948899731971323,0.0004948899731971323,0.09734314680099487,0.0,0.0,-18.882915496826172,1785290732.6786082,138.53895258903503,765.4428408145905,300.51254160897236,45.208694726228714,413.4837192485368,0.0,3005.897946894169,0.0,86.64745503664017,448.08325457572937,8401.445045560598,17124.170417666435,258.6941252751276,2492.1487657129765,25662.91000528913,27755.86786426138,1.0,1.0,1.0,,False,1.4118187427520752
1356,-0.001820733305066824,0.00040960244950838387,2.709366754061193e-06,8.624033966952993e-07,-0.0004572030156850815,0.0006493483670055866,6.809234037064016e-06,7.095554792613257e-07,2.1320228576660156,0.0018782691331580281,-9.09765911102295,6.216879844665527,0.003545612096786499,0.012996433302760124,0.00043146510142832994,3.7198424895912297e-10,0.4997728765010834,0.001161607913672924,3.446802793405368e-06,0.5000001192092896,3.2866291999816895,0.003552886424586177,-9.040351867675781,-1.344032645225525,0.5002415776252747,0.0022724277805536985,3.506809949874878,1.2018048437312245e-05,0.5000593662261963,0.00018221139907836914,-5.093439102172852,-0.6907361745834351,0.004785269498825073,0.023227453231811523,2.1014180183410645,0.011178936809301376,0.0,0.004785269498825073,-2.6971991062164307,-0.677230954170227,0.9895625114440918,0.04171568900346756,2.1000006198883057,0.03654395788908005,1.0,0.010437488555908203,-2.097059726715088,-0.6696711778640747,0.7179387807846069,0.08533553779125214,2.100214958190918,0.1526128351688385,0.0,0.7179387807846069,4.071013450622559,25.84962272644043,0.00010812067921506241,0.0,0.00010812067921506241,0.0004951629089191556,0.0004951629089191556,0.09734293073415756,0.0,0.0,-18.876659393310547,1785290732.7723663,138.63271069526672,765.5365989208221,302.2578989959636,45.35221695154905,416.982050886622,0.0,3012.1148267388344,0.0,85.95671886205673,447.40602362155914,8400.775374382734,17150.020040392876,258.79146820586175,2495.653645783663,25688.18729976844,27784.650038811378,1.0,1.0,1.0,,False,1.4118187427520752
1357,-0.0018219002522528172,0.00040969369001686573,2.710537273742375e-06,-2.392478336332715e-06,-0.00045544467866420746,0.0006494452245533466,6.811173079768196e-06,-5.6683418847569556e-08,2.1320247650146484,0.0018756297649815679,-9.10450553894043,6.194487571716309,0.003559201955795288,0.013000532984733582,0.0004317866114433855,0.0,0.4997732639312744,0.0011623285245150328,3.4514746403147e-06,0.5,3.2863879203796387,0.0035664166789501905,-9.039209365844727,-1.343917727470398,0.5002471804618835,0.00227348948828876,3.5068469047546387,1.2029111530864611e-05,0.5000593662261963,0.00018781423568725586,-5.092719078063965,-0.6905879974365234,0.004802286624908447,0.023241126909852028,2.1014201641082764,0.011191877536475658,0.0,0.004802286624908447,-2.696428060531616,-0.6771363615989685,0.9895526170730591,0.04172345995903015,2.1000006198883057,0.036557573825120926,1.0,0.010447382926940918,-2.0968053340911865,-0.6696354150772095,0.7179168462753296,0.08534301072359085,2.100214719772339,0.15263991057872772,0.0,0.7179168462753296,4.070744514465332,25.843351364135742,0.00010786076745716855,0.0,0.00010786076745716855,0.000494171108584851,0.000494171108584851,0.0973437950015068,0.0,0.0,-18.882232666015625,1785290732.8671288,138.72747325897217,765.6313614845276,304.00882965565995,45.49548478424549,420.48011358855,0.0,3018.3093143105507,0.0,85.26613086462021,446.7288872599602,8400.105738967657,17175.86339175701,258.88881200086325,2499.136491268873,25713.4583595125,27813.40394404065,1.0,1.0,1.0,,False,1.4118187427520752
1358,-0.0018224702216684818,0.0004096426418982446,2.7091000447398983e-06,-3.8082400806160877e-06,-0.0004516392946243286,0.0006493520340882242,6.807303634559503e-06,-5.113969336889568e-07,2.1320643424987793,0.0018737789941951632,-9.111112594604492,6.18607234954834,0.0035609453916549683,0.013008732348680496,0.0004324503825046122,3.219943200960529e-09,0.4997730851173401,0.0011625696206465364,3.4538566069386434e-06,0.49999991059303284,3.285806655883789,0.0035681589506566525,-9.038347244262695,-1.343920350074768,0.5002652406692505,0.002271761419251561,3.506861686706543,1.2010765203740448e-05,0.5000593662261963,0.00020587444305419922,-5.092589855194092,-0.6900674700737,0.004783004522323608,0.02325594425201416,2.1014206409454346,0.011206102557480335,0.0,0.004783004522323608,-2.696077585220337,-0.6772849559783936,0.989608883857727,0.04167915880680084,2.1000006198883057,0.03647998347878456,1.0,0.01039111614227295,-2.0982558727264404,-0.6698384881019592,0.7182526588439941,0.08521734923124313,2.1002113819122314,0.15219555795192719,0.0,0.7182526588439941,4.075112342834473,25.946575164794922,0.00010725523316068575,0.0,0.00010725523316068575,0.0004918589838780463,0.0004918589838780463,0.09734617173671722,0.0,0.0,-18.888086318969727,1785290732.9723558,138.83270025253296,765.7365884780884,305.7656139683104,45.64020315557718,423.98254411884716,0.0,3024.495386660099,0.0,84.57606339454651,446.0516023039818,8399.435900479555,17201.809966921806,258.98615817259997,2502.6112908422947,25738.83244236093,27842.2528264625,1.0,1.0,1.0,,False,1.4118187427520752
1359,-0.0018243431113660336,0.0004097335913684219,2.7105647859571036e-06,-1.0743938219093252e-06,-0.00045088864862918854,0.0006494287517853081,6.809570095356321e-06,-1.672015770282087e-07,2.1320507526397705,0.0018781529506668448,-9.104843139648438,6.219898223876953,0.003561258316040039,0.01301022432744503,0.0004325600166339427,0.0,0.49977365136146545,0.0011630821973085403,3.456985723460093e-06,0.5,3.2857558727264404,0.0035684441681951284,-9.03791618347168,-1.3439942598342896,0.5002620220184326,0.0022740785498172045,3.5068564414978027,1.203530246129958e-05,0.5000593662261963,0.00020265579223632812,-5.0917439460754395,-0.690169095993042,0.004781186580657959,0.023266656324267387,2.10142183303833,0.011216303333640099,0.0,0.004781186580657959,-2.6956682205200195,-0.6773115992546082,0.9895843267440796,0.04169248417019844,2.1000006198883057,0.03650331497192383,1.0,0.01041567325592041,-2.0977540016174316,-0.6697431802749634,0.7181519865989685,0.08523716032505035,2.1002113819122314,0.15226633846759796,0.0,0.7181519865989685,4.074223041534424,25.926729202270508,0.00010727722110459581,0.0,0.00010727722110459581,0.0004919429193250835,0.0004919429193250835,0.09734606742858887,0.0,0.0,-18.88104820251465,1785290733.0660937,138.92643809318542,765.8303263187408,307.51536016450575,45.784419655799866,427.48408534784426,0.0,3030.715284883976,0.0,83.88589429855347,445.3742907047272,8398.76615729928,17227.736696124077,259.08350424002856,2506.1197141110897,25764.186774450354,27871.11558182072,1.0,1.0,1.0,,False,1.4118187427520752
1360,-0.0018255081959068775,0.00040970847476273775,2.709856062210747e-06,1.0096071036969079e-06,-0.00044816918671131134,0.0006493735127151012,6.807465979363769e-06,-6.05924270757896e-08,2.132070302963257,0.0018806830048561096,-9.103063583374023,6.245242595672607,0.0035645365715026855,0.013014732860028744,0.0004329444782342762,3.414011573443787e-10,0.499773770570755,0.0011633096728473902,3.4590141240187222e-06,0.5,3.2853429317474365,0.003571708220988512,-9.037334442138672,-1.343982458114624,0.5002731084823608,0.002273819874972105,3.5068912506103516,1.2032406630169135e-05,0.5000593662261963,0.00021374225616455078,-5.09128475189209,-0.6898335814476013,0.0047734081745147705,0.023278703913092613,2.1014225482940674,0.011227847076952457,0.0,0.0047734081745147705,-2.695281505584717,-0.6773793697357178,0.9896172285079956,0.041663046926259995,2.1000006198883057,0.036451783031225204,1.0,0.010382771492004395,-2.098679542541504,-0.669857919216156,0.7183703184127808,0.08514223247766495,2.1002087593078613,0.15193116664886475,0.0,0.7183703184127808,4.077376842498779,26.002344131469727,0.00010683406435418874,0.0,0.00010683406435418874,0.0004902495420537889,0.0004902495420537889,0.09734779596328735,0.0,0.0,-18.87857437133789,1785290733.161041,139.02138543128967,765.9252736568451,309.26263252952435,45.92956169694662,430.9887803778057,0.0,3036.9605274796486,0.0,83.19606071710587,444.69691133499146,8398.096299380064,17253.739040255547,259.18085203599185,2509.6537612974644,25789.61660845857,27900.07946301531,1.0,1.0,1.0,,False,1.4118187427520752
1361,-0.0018273680470883846,0.0004097306227777153,2.710364924496389e-06,-2.2367630663211457e-06,-0.0004476960748434067,0.0006493504624813795,6.807524641772034e-06,-6.773286713723792e-07,2.132059097290039,0.0018790768226608634,-9.106720924377441,6.232272148132324,0.0035425275564193726,0.013015431351959705,0.00043299581739120185,4.690575705623701e-10,0.4997730255126953,0.0011633832473307848,3.4594904718687758e-06,0.5,3.2853193283081055,0.0035497909411787987,-9.037652969360352,-1.3442400693893433,0.5002655386924744,0.002275794045999646,3.506805419921875,1.2053700629621744e-05,0.5000593662261963,0.00020617246627807617,-5.090818881988525,-0.6900694966316223,0.004754513502120972,0.023288363590836525,2.1014225482940674,0.01123716775327921,0.0,0.004754513502120972,-2.69513201713562,-0.6775169372558594,0.9895843267440796,0.041689082980155945,2.1000006198883057,0.03649735450744629,1.0,0.01041567325592041,-2.0978281497955322,-0.6697393655776978,0.7181433439254761,0.08520366251468658,2.100209951400757,0.1521487534046173,0.0,0.7181433439254761,4.074975967407227,25.947021484375,0.00010713194205891341,0.0,0.00010713194205891341,0.0004913880256935954,0.0004913880256935954,0.09734660387039185,0.0,0.0,-18.882253646850586,1785290733.255579,139.1159234046936,766.019811630249,311.01358417005565,46.073852345347404,434.4910745326756,0.0,3043.192799627781,0.0,82.50599122047424,444.0193943977356,8397.426560014486,17279.68606173992,259.27819863986224,2513.17420694232,25814.99123718124,27928.974537382834,1.0,1.0,1.0,,False,1.4118187427520752
1362,-0.0018286160193383694,0.00040972797432914376,2.710068429223611e-06,-1.7650647805567132e-06,-0.0004452671855688095,0.0006493452237918973,6.806757937738439e-06,-4.998061058358871e-07,2.132072687149048,0.0018802133854478598,-9.10690689086914,6.244613170623779,0.0035547614097595215,0.013018704019486904,0.0004332828102633357,0.0,0.4997740089893341,0.0011637060670182109,3.4619640700839227e-06,0.5000001788139343,3.2849819660186768,0.00356194912455976,-9.036991119384766,-1.3441708087921143,0.5002767443656921,0.0022759828716516495,3.5069026947021484,1.205525768455118e-05,0.5000593662261963,0.0002173781394958496,-5.090151309967041,-0.6897264122962952,0.004754692316055298,0.023298518732190132,2.101423740386963,0.011246842332184315,0.0,0.004754692316055298,-2.6947202682495117,-0.6775293946266174,0.989615797996521,0.041651010513305664,2.1000006198883057,0.036430723965168,1.0,0.010384202003479004,-2.0989303588867188,-0.669838011264801,0.7184016704559326,0.08508287370204926,2.1002068519592285,0.15172213315963745,0.0,0.7184016704559326,4.078909397125244,26.041940689086914,0.0001065833421307616,0.0,0.0001065833421307616,0.0004892910365015268,0.0004892910365015268,0.09734876453876495,0.0,0.0,-18.881576538085938,1785290733.359774,139.22011852264404,766.1240067481995,312.7638587018223,46.219245202839375,437.99730211726353,0.0,3049.4374127984047,0.0,81.81626480817795,443.341865003109,8396.756722003222,17305.72800242901,259.375547404401,2516.7073934972286,25840.4606886236,27957.977175380103,1.0,1.0,1.0,,False,1.4118187427520752
1363,-0.0018304302357137203,0.0004097060882486403,2.7099808903585654e-06,-1.4264700212152093e-06,-0.00044498778879642487,0.0006492666434496641,6.805617886129767e-06,-1.4690813543438708e-07,2.1320621967315674,0.0018823225982487202,-9.10344123840332,6.263094902038574,0.0035207271575927734,0.013018441386520863,0.00043326319428160787,0.0,0.49977242946624756,0.0011634805705398321,3.460605284999474e-06,0.4999999701976776,3.2849924564361572,0.003528072265908122,-9.037803649902344,-1.344524621963501,0.5002679228782654,0.002277692547068,3.5068392753601074,1.2073665857315063e-05,0.5000593662261963,0.0002085566520690918,-5.089871883392334,-0.6900031566619873,0.004724681377410889,0.023306023329496384,2.1014227867126465,0.01125419046729803,0.0,0.004724681377410889,-2.694796562194824,-0.6777358651161194,0.9895796775817871,0.04167962819337845,2.1000006198883057,0.03648080676794052,1.0,0.01042032241821289,-2.097994565963745,-0.6697078347206116,0.7181204557418823,0.08515539020299911,2.100208044052124,0.15197914838790894,0.0,0.7181204557418823,4.076017379760742,25.97553825378418,0.00010699790436774492,0.0,0.00010699790436774492,0.0004908759146928787,0.0004908759146928787,0.09734714776277542,0.0,0.0,-18.878620147705078,1785290733.457006,139.31735038757324,766.2212386131287,314.5111768432081,46.36370226740837,441.50063768448695,0.0,3055.7005077004433,0.0,81.12626165151596,442.66412913799286,8396.0870141685,17331.703540682793,259.4728945521638,2520.2582247555256,25865.863866190426,27986.931184205227,1.0,1.0,1.0,,False,1.4118187427520752
1364,-0.0018317685462534428,0.00040976013406179845,2.7107873847853625e-06,-3.548497033989406e-06,-0.00044391117990016937,0.0006493357941508293,6.807297722843941e-06,-5.649321792589035e-07,2.1320574283599854,0.0018812082707881927,-9.106746673583984,6.253503799438477,0.0035330206155776978,0.013019212521612644,0.00043333007488399744,0.0,0.49977347254753113,0.0011639473959803581,3.463507255219156e-06,0.5000000596046448,3.284916639328003,0.003540279110893607,-9.03724479675293,-1.3444674015045166,0.5002707242965698,0.0022792438976466656,3.5069658756256104,1.2089538358850405e-05,0.5000593662261963,0.00021135807037353516,-5.08905553817749,-0.6899225115776062,0.004738539457321167,0.023314708843827248,2.101424217224121,0.01126242894679308,0.0,0.004738539457321167,-2.6942718029022217,-0.677656888961792,0.9895752668380737,0.04167063534259796,2.1000006198883057,0.03646506369113922,1.0,0.01042473316192627,-2.0981531143188477,-0.6696778535842896,0.718178391456604,0.08511216938495636,2.1002068519592285,0.1518266350030899,0.0,0.718178391456604,4.0772809982299805,26.00693702697754,0.00010671972995623946,0.0,0.00010671972995623946,0.0004898125771433115,0.0004898125771433115,0.09734822809696198,0.0,0.0,-18.88106918334961,1785290733.5506933,139.41103768348694,766.3149259090424,316.2609440202384,46.50831788033247,445.0052368701796,0.0,3061.9540114998817,0.0,80.43633913993835,441.98647224903107,8395.417336314917,17357.71047770977,259.57024278026074,2523.79968175292,25891.298473591916,28015.90724860411,1.0,1.0,1.0,,False,1.4118187427520752
1365,-0.0018321718089282513,0.00040957529563456774,2.707324483708362e-06,-2.560457005529315e-06,-0.00044007785618305206,0.0006490483647212386,6.798716640332714e-06,-9.272974921259447e-08,2.132110357284546,0.0018817717209458351,-9.108195304870605,6.269130706787109,0.003496125340461731,0.013027258217334747,0.0004339655861258507,1.2431507379062623e-08,0.4997718036174774,0.001163358916528523,3.460801735855057e-06,0.4999999701976776,3.2844314575195312,0.0035035505425184965,-9.037775039672852,-1.344861388206482,0.5002842545509338,0.0022760306019335985,3.50687313079834,1.2055897968821228e-05,0.5000593662261963,0.00022488832473754883,-5.089719295501709,-0.6894860863685608,0.004675149917602539,0.023320935666561127,2.101421594619751,0.01126872282475233,0.0,0.004675149917602539,-2.694814443588257,-0.6780765652656555,0.9896481037139893,0.04163265600800514,2.1000006198883057,0.03639862313866615,1.0,0.010351896286010742,-2.099609136581421,-0.6699624061584473,0.7184516191482544,0.08502203226089478,2.1002047061920166,0.15150831639766693,0.0,0.7184516191482544,4.080555438995361,26.08394432067871,0.00010657763777999207,0.0,0.00010657763777999207,0.0004892690922133625,0.0004892690922133625,0.09734876453876495,0.0,0.0,-18.88327407836914,1785290733.6553106,139.51565504074097,766.4195432662964,318.01291609228826,46.65438951551914,448.51311049663764,0.0,3068.223142206669,0.0,79.7468530535698,441.3083956837654,8394.747373908758,17383.79442203045,259.6675915447995,2527.3563884198666,25916.809804270975,28044.975285950117,1.0,1.0,1.0,,False,1.4118187427520752
1366,-0.0018330193124711514,0.0004096074844710529,2.707411113078706e-06,-6.300376753642922e-07,-0.0004377514123916626,0.0006490928935818374,6.798797130613821e-06,5.609687150354148e-07,2.1321280002593994,0.0018840829143300653,-9.106117248535156,6.289361000061035,0.003509819507598877,0.013032366521656513,0.0004343436157796532,0.0,0.4997744858264923,0.0011638352880254388,3.4639365367183927e-06,0.4999999403953552,3.2842488288879395,0.0035170530900359154,-9.037246704101562,-1.3450229167938232,0.5003004670143127,0.0022758811246603727,3.5072102546691895,1.2052776583004743e-05,0.5000593662261963,0.00024110078811645508,-5.088856220245361,-0.6889386773109436,0.0046498775482177734,0.023320989683270454,2.1014206409454346,0.011268875561654568,0.0,0.0046498775482177734,-2.6951260566711426,-0.6782391667366028,0.9897167682647705,0.0415646992623806,2.1000006198883057,0.03627989441156387,1.0,0.010283231735229492,-2.1016857624053955,-0.6701940894126892,0.718865692615509,0.08485332131385803,2.100200653076172,0.15091344714164734,0.0,0.718865692615509,4.086282730102539,26.221525192260742,0.00010590880265226588,0.0,0.00010590880265226588,0.0004867101088166237,0.0004867101088166237,0.09735125303268433,0.0,0.0,-18.880342483520508,1785290733.7603397,139.6206841468811,766.5245723724365,319.7619565694895,46.80253777652979,452.02671141420285,0.0,3074.51250320673,0.0,79.05791437625885,440.6301565170288,8394.077179819345,17410.01594722271,259.7649427978322,2530.9335486590862,25942.458486626856,28074.201128545217,1.0,1.0,1.0,,False,1.4118187427520752
