window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
617,0.0038389163091778755,0.0014124325243756175,2.6792497010319494e-05,9.793438976446467e-11,-0.0019858237355947495,0.0014657749561592937,2.8854419724666514e-05,-7.051130790358684e-10,2.160900354385376,0.004322126042097807,-7.705376625061035,2.072218418121338,0.11369785666465759,0.057227764278650284,0.005663421005010605,3.628714750902873e-07,0.5239030718803406,0.023410296067595482,0.0009477179264649749,0.500007152557373,4.742431163787842,0.11618147045373917,-2.363740921020508,0.48462188243865967,0.5313658118247986,0.017925875261425972,5.739267826080322,0.0004932085867039859,0.0,0.5313658118247986,13.915609359741211,328.8086242675781,0.07897049188613892,0.14247150719165802,2.2532880306243896,0.1805751919746399,0.0,0.07897049188613892,-0.7138615846633911,-0.5779333114624023,0.3576945662498474,0.07888040691614151,2.1001439094543457,0.1304856538772583,0.0,0.3576945662498474,2.1816658973693848,7.017977237701416,0.9585233926773071,0.045118968933820724,2.1000001430511475,0.04275009036064148,0.0,0.9585233926773071,6.266909599304199,168.55282592773438,0.0030075195245444775,1.0,0.9969924688339233,0.007873435504734516,0.9921265840530396,-2.4713001251220703,0.0,0.0,-2.6385650634765625,1785284745.6350105,69.89405679702759,34.031578063964844,9831.743384823623,888.4277108624029,1096.8896341620753,0.0,358.7873686552048,8444.482399582863,36645.16551184654,551.6422472298145,3590.755823791027,5936.327170819044,128.9175014870707,45881.50813668966,9578.780935980612,54757.79495564522,1.0,1.0,1.0,65.94,True,5.476089954376221
618,0.003839307464659214,0.0014118354301899672,2.668142769834958e-05,-3.9988662381418294e-10,-0.00196758471429348,0.0014656155835837126,2.8752860089298338e-05,2.8784414851656948e-09,2.1614766120910645,0.00431412598118186,-7.717767238616943,2.0626912117004395,0.11512617021799088,0.05730673298239708,0.005668997764587402,0.0,0.524022102355957,0.023543233051896095,0.0009568132809363306,0.4999942183494568,4.754004001617432,0.11760686337947845,-2.3277313709259033,0.5177538394927979,0.5310994982719421,0.017909152433276176,5.73487663269043,0.0004924905369989574,0.0,0.5310994982719421,13.909099578857422,329.0934753417969,0.08184882998466492,0.14248552918434143,2.26235032081604,0.17507325112819672,0.0,0.08184882998466492,-0.7000076174736023,-0.5694059133529663,0.3445196747779846,0.07291413843631744,2.1001060009002686,0.11153331398963928,0.0,0.3445196747779846,2.219097852706909,7.678980350494385,0.9585508108139038,0.043921615928411484,2.1000001430511475,0.04051122069358826,0.0,0.9585508108139038,6.3231048583984375,177.91651916503906,0.0029498303774744272,1.0,0.9970501661300659,0.007747984491288662,0.992251992225647,-2.4873619079589844,0.0,0.0,-2.6254024505615234,1785284745.7243252,69.98337149620056,34.12089276313782,9837.674423752753,886.373395720422,1091.5312004206148,0.0,360.8500598669052,8445.000153422356,36974.25898718834,551.0728413164616,3598.4348041415215,6114.243689984083,126.43013957911171,46212.6126511693,9761.889073588187,55272.007607732434,1.0,1.0,1.0,65.94,True,5.476089954376221
619,0.0038389749825000763,0.001410202938131988,2.6499825253267772e-05,5.465699559614734e-10,-0.0019427072256803513,0.0014646846102550626,2.8586962798726745e-05,-3.934692571760934e-09,2.162266731262207,0.004302536603063345,-7.734169960021973,2.052483558654785,0.11685393005609512,0.05742169916629791,0.005678168032318354,0.0,0.5241751670837402,0.023714305832982063,0.00096844945801422,0.5000019073486328,4.769733428955078,0.11932806670665741,-2.285435199737549,0.5563411712646484,0.5307726860046387,0.017878632992506027,5.729940414428711,0.0004910399438813329,0.0,0.5307726860046387,13.905158996582031,329.8132019042969,0.08537840843200684,0.14265984296798706,2.2728264331817627,0.16954435408115387,0.0,0.08537840843200684,-0.6818718910217285,-0.5588324069976807,0.331554651260376,0.06621651351451874,2.1000726222991943,0.09201352298259735,0.0,0.331554651260376,2.2878503799438477,8.708606719970703,0.9584307670593262,0.04256933555006981,2.1000001430511475,0.038055066019296646,0.0,0.9584307670593262,6.38797664642334,189.39675903320312,0.0029000218492001295,1.0,0.9970999956130981,0.007639328017830849,0.9923606514930725,-2.5014851093292236,0.0,0.0,-2.609938621520996,1785284745.828854,70.08790040016174,34.225421667099,9843.589998852842,884.2503280512041,1086.1078948911295,0.0,362.90254342556,8445.55649459362,37304.072189092636,550.5140089094639,3607.143410861492,6303.640449017286,123.92865446978249,46544.47584539652,9957.492954232031,55799.4746826035,1.0,1.0,1.0,65.94,True,5.476089954376221
620,0.0038368720561265945,0.0014082108391448855,2.6290577807230875e-05,1.8626451075975936e-11,-0.0019142143428325653,0.001463517197407782,2.83962108369451e-05,-1.3467797710386975e-10,2.1631641387939453,0.004287866875529289,-7.7538909912109375,2.0391154289245605,0.1187104657292366,0.057562943547964096,0.005689640063792467,3.4611767318892817e-07,0.524363100528717,0.023911044001579285,0.0009817385580390692,0.5000097155570984,4.788961410522461,0.12118242681026459,-2.239607334136963,0.5975620746612549,0.5304461717605591,0.017839938402175903,5.726719856262207,0.000489064201246947,0.0,0.5304461717605591,13.907144546508789,330.8402099609375,0.0891638696193695,0.1429443061351776,2.283810615539551,0.16442397236824036,0.0,0.0891638696193695,-0.6615424752235413,-0.5472404360771179,0.3206445574760437,0.05979510024189949,2.100048542022705,0.07504983991384506,0.0,0.3206445574760437,2.3829050064086914,10.090057373046875,0.9579248428344727,0.0412927083671093,2.1000001430511475,0.035806793719530106,0.0,0.9579248428344727,6.4499101638793945,201.1190643310547,0.002866526134312153,1.0,0.9971334934234619,0.007566072978079319,0.9924339056015015,-2.511120557785034,0.0,0.0,-2.5920047760009766,1785284745.9301844,70.1892306804657,34.326751947402954,9849.48764010741,882.0322057555213,1080.622655844188,0.0,364.94165885448456,8446.154056668282,37634.91239905357,549.9667684733868,3617.233468234539,6504.759513348341,121.41753391199745,46877.405492424965,10166.190955378348,56341.10233077826,1.0,1.0,1.0,65.94,True,5.476089954376221
621,0.0038337609730660915,0.00140571896918118,2.6044208425446413e-05,-2.4258042796709844e-10,-0.0018810722976922989,0.001461977488361299,2.8170565201435238e-05,1.7468846369439461e-09,2.1642041206359863,0.004270382225513458,-7.777029037475586,2.0237503051757812,0.12073788046836853,0.05772821605205536,0.005703550763428211,0.0,0.5245714783668518,0.02413487434387207,0.0009969172533601522,0.4999895393848419,4.811085224151611,0.12321488559246063,-2.188690185546875,0.6430978775024414,0.5300752520561218,0.017788097262382507,5.723679542541504,0.0004863646754529327,0.0,0.5300752520561218,13.913127899169922,332.3092041015625,0.09326484799385071,0.14331293106079102,2.295790910720825,0.1594109833240509,0.0,0.09326484799385071,-0.6388105154037476,-0.5343303680419922,0.31146326661109924,0.053512271493673325,2.1000308990478516,0.06011713668704033,0.0,0.31146326661109924,2.509930372238159,12.010784149169922,0.9571363925933838,0.040028005838394165,2.1000001430511475,0.033647019416093826,0.0,0.9571363925933838,6.512326240539551,213.71981811523438,0.0028384861070662737,1.0,0.9971615076065063,0.007504637353122234,0.9924953579902649,-2.519273519515991,0.0,0.0,-2.5714168548583984,1785284746.0348845,70.29393076896667,34.43145203590393,9855.364693440837,879.6870580940091,1075.0750007205866,0.0,366.96540915966034,8446.797154545784,37967.221603155136,549.4324381053448,3629.244252383709,6718.479331463575,118.89826039248146,47211.84721434116,10389.402284123236,56898.75538143935,1.0,1.0,1.0,65.94,True,5.476089954376221
622,0.0038299313746392727,0.0014029437443241477,2.5779019779292867e-05,3.080640464947493e-10,-0.0018456019461154938,0.001460254192352295,2.7928192139370367e-05,-2.2172752522919836e-09,2.1653244495391846,0.004251424688845873,-7.8019819259643555,2.007420301437378,0.12284552305936813,0.05791062116622925,0.00571990804746747,1.4773748091556627e-07,0.5247831344604492,0.024373410269618034,0.0010132234310731292,0.5000073909759521,4.834539413452148,0.12531888484954834,-2.1381115913391113,0.6886439323425293,0.5296689867973328,0.017722031101584435,5.720410346984863,0.00048290679114870727,0.0,0.5296689867973328,13.922811508178711,334.2825927734375,0.09745773673057556,0.14372135698795319,2.3085317611694336,0.1545533984899521,0.0,0.09745773673057556,-0.6150246858596802,-0.5207138061523438,0.3043736219406128,0.047688547521829605,2.1000189781188965,0.04774951934814453,0.0,0.3043736219406128,2.665196657180786,14.583114624023438,0.9561294317245483,0.03882783651351929,2.0999999046325684,0.031659647822380066,0.0,0.9561294317245483,6.572667598724365,226.70045471191406,0.0028112169820815325,1.0,0.9971888065338135,0.007444784510880709,0.9925552010536194,-2.5272810459136963,0.0,0.0,-2.551065444946289,1785284746.1315317,70.39057803153992,34.52809929847717,9861.221395364351,877.1866441475543,1069.4670042388002,0.0,368.9728294610977,8447.485798478127,38301.50419592857,548.9117242991924,3643.8273670077324,6945.179786175489,116.37097934656776,47548.30515754223,10628.15857241326,57473.969612930436,1.0,1.0,1.0,65.94,True,5.476089954376221
623,0.003825654275715351,0.0014000753872096539,2.5494719011476263e-05,-3.447348795315719e-10,-0.0018054470419883728,0.0014584845630452037,2.7666295864037238e-05,2.4811015464365482e-09,2.166581869125366,0.004230281338095665,-7.830495834350586,1.988232135772705,0.12511032819747925,0.058116886764764786,0.00573892705142498,0.0,0.5250098705291748,0.02463400550186634,0.001031088875606656,0.49999019503593445,4.860707759857178,0.12758754193782806,-2.0828070640563965,0.7383918762207031,0.5292103886604309,0.01763642206788063,5.71721887588501,0.00047839610488153994,0.0,0.5292103886604309,13.938323974609375,336.9570617675781,0.10184559226036072,0.1441740095615387,2.3221747875213623,0.14982259273529053,0.0,0.10184559226036072,-0.5896173715591431,-0.5060179233551025,0.2992091774940491,0.04227036237716675,2.100011110305786,0.03751848638057709,0.0,0.2992091774940491,2.8511390686035156,18.09609031677246,0.9548003673553467,0.03768815100193024,2.0999999046325684,0.029828358441591263,0.0,0.9548003673553467,6.630622863769531,239.9906005859375,0.002785345306620002,1.0,0.997214674949646,0.007387910038232803,0.9926120638847351,-2.534949779510498,0.0,0.0,-2.5275793075561523,1785284746.235255,70.49430131912231,34.63182258605957,9867.054611150475,874.5002877896767,1063.8010524919687,0.0,370.9610615968704,8448.224190354347,38638.46125769615,548.4057063758373,3661.923457324505,7185.170386761427,113.83602956705727,47887.482825398445,10883.71031353646,58068.69902190985,1.0,1.0,1.0,65.94,True,5.476089954376221
624,0.003820515237748623,0.0013980405637994409,2.5256646040361375e-05,5.544279618741044e-11,-0.0017677024006843567,0.0014573424123227596,2.744475204963237e-05,-3.9945008412090033e-10,2.1677544116973877,0.004209644626826048,-7.8587846755981445,1.965935468673706,0.1272018849849701,0.05832104757428169,0.005757829640060663,0.0,0.525239884853363,0.02489064820110798,0.0010487708495929837,0.5000019073486328,4.886794567108154,0.12968143820762634,-2.032670021057129,0.7831330299377441,0.5288076400756836,0.01755448617041111,5.717034339904785,0.00047396955778822303,0.0,0.5288076400756836,13.959310531616211,339.59783935546875,0.10573947429656982,0.14456585049629211,2.3348357677459717,0.1457323282957077,0.0,0.10573947429656982,-0.5667789578437805,-0.4925272464752197,0.29620930552482605,0.03801597282290459,2.1000068187713623,0.03034752607345581,0.0,0.29620930552482605,3.031735420227051,22.073360443115234,0.9533352851867676,0.03680489584803581,2.0999999046325684,0.028446633368730545,0.0,0.9533352851867676,6.675444602966309,250.90731811523438,0.0027691966388374567,1.0,0.9972308278083801,0.007352361921221018,0.992647647857666,-2.5397729873657227,0.0,0.0,-2.505265235900879,1785284746.3298914,70.58893775939941,34.72645902633667,9872.865512864944,871.6333350801756,1058.0902790059404,0.0,372.9269970655441,8449.007323384285,38978.05909705162,547.9131791293621,3683.99681776762,7436.077704876661,111.29625657969154,48229.33720600605,11154.151219107443,58680.99430808844,1.0,1.0,1.0,65.94,True,5.476089954376221
625,0.003815874457359314,0.001396378967911005,2.5036655642907135e-05,1.1001247829378613e-10,-0.0017307698726654053,0.0014564638258889318,2.723761645029299e-05,-7.906783006106366e-10,2.168916940689087,0.004190043080598116,-7.886539459228516,1.9436123371124268,0.12922728061676025,0.0585394911468029,0.0057794516906142235,3.250822189215796e-08,0.5254741907119751,0.025152763351798058,0.0010669894982129335,0.5000042915344238,4.9132890701293945,0.13171331584453583,-1.9841760396957397,0.8256549835205078,0.5284336805343628,0.017467597499489784,5.718377590179443,0.00046922994079068303,0.0,0.5284336805343628,13.985367774963379,342.5057678222656,0.10939449071884155,0.14494231343269348,2.347308397293091,0.1419859081506729,0.0,0.10939449071884155,-0.5450769662857056,-0.4795321822166443,0.2945718765258789,0.03448483347892761,2.1000044345855713,0.02497222274541855,0.0,0.2945718765258789,3.210542678833008,26.669464111328125,0.9518065452575684,0.03607464209198952,2.0999999046325684,0.02732899971306324,0.0,0.9518065452575684,6.712379455566406,260.35736083984375,0.0027575267013162374,1.0,0.9972424507141113,0.007326650898903608,0.9926733374595642,-2.543276309967041,0.0,0.0,-2.481196880340576,1785284746.4248242,70.68387055397034,34.82139182090759,9878.652346223853,868.5875751120685,1052.342570667312,0.0,374.87060940265656,8449.832978367805,39320.564864873886,547.4336469471455,3710.666281878948,7696.435065716505,108.7529802697245,48574.13270896673,11438.634767748648,59310.27335969033,1.0,1.0,1.0,65.94,True,5.476089954376221
626,0.003810363356024027,0.001395069994032383,2.4834604118950665e-05,-4.540197384717004e-11,-0.0016939397901296616,0.0014560036361217499,2.7051428332924843e-05,3.292370820418e-10,2.1700618267059326,0.004169928375631571,-7.915132522583008,1.9187960624694824,0.13119232654571533,0.058758173137903214,0.005800947546958923,1.255247497056189e-07,0.5257097482681274,0.02540980651974678,0.0010848385281860828,0.5000007152557373,4.940288543701172,0.13368749618530273,-1.9369933605194092,0.8670263290405273,0.5280809998512268,0.017372993752360344,5.720395088195801,0.00046407300396822393,0.0,0.5280809998512268,14.015680313110352,345.7907409667969,0.1127934455871582,0.14529608190059662,2.3594982624053955,0.13855770230293274,0.0,0.1127934455871582,-0.5247023105621338,-0.46715617179870605,0.29388880729675293,0.031546708196401596,2.1000027656555176,0.020898539572954178,0.0,0.29388880729675293,3.383429527282715,31.852224349975586,0.9502272605895996,0.035474296659231186,2.0999999046325684,0.02642696537077427,0.0,0.9502272605895996,6.742335319519043,268.3727722167969,0.0027476351242512465,1.0,0.997252345085144,0.0073048449121415615,0.992695152759552,-2.5462567806243896,0.0,0.0,-2.4568872451782227,1785284746.52985,70.78889632225037,34.92641758918762,9884.414869947599,865.3689282955118,1046.564906464731,0.0,376.78940546512604,8450.700004696846,39666.35560584068,546.9664907753468,3742.518506228924,7964.807837933302,106.20672348910011,48922.24211615324,11736.313507534796,59956.06150666298,1.0,1.0,1.0,65.94,True,5.476089954376221
627,0.00380636565387249,0.0013944017700850964,2.4667875550221652e-05,-8.192728440103991e-11,-0.0016605090349912643,0.0014559971168637276,2.689533357624896e-05,5.908077360672337e-10,2.1711316108703613,0.0041527957655489445,-7.940942764282227,1.89577317237854,0.13300931453704834,0.058975931257009506,0.005822792649269104,0.0,0.5259475708007812,0.025661209598183632,0.00110239174682647,0.5000007152557373,4.966913223266602,0.1355164796113968,-1.893415927886963,0.9045183658599854,0.5277854204177856,0.017284980043768883,5.724398136138916,0.0004592101613525301,0.0,0.5277854204177856,14.048624992370605,348.9365539550781,0.11581647396087646,0.14560821652412415,2.3709213733673096,0.13552114367485046,0.0,0.11581647396087646,-0.5064574480056763,-0.45590049028396606,0.2938166856765747,0.029218126088380814,2.1000020503997803,0.017927326261997223,0.0,0.2938166856765747,3.5384960174560547,37.22782897949219,0.9486786127090454,0.035023417323827744,2.0999999046325684,0.025759456679224968,0.0,0.9486786127090454,6.764040946960449,274.446044921875,0.0027427372988313437,1.0,0.9972572922706604,0.007294040638953447,0.9927059412002563,-2.5477371215820312,0.0,0.0,-2.4313626289367676,1785284746.6346169,70.89366316795349,35.03118443489075,9890.151869055104,861.9952149887816,1040.7655366347085,0.0,378.6851786375046,8451.604523062706,40015.29215979576,546.5105902850628,3779.746335208416,8239.253882855177,103.65898636751808,49273.52306115627,12045.439644314582,60616.4685884458,1.0,1.0,1.0,65.94,True,5.476089954376221
628,0.00380215747281909,0.0013940052594989538,2.4517919882782735e-05,8.600181677920204e-11,-0.0016283858567476273,0.0014562905998900533,2.675782707228791e-05,-6.194022517114206e-10,2.1721620559692383,0.004136186558753252,-7.966160774230957,1.8723056316375732,0.13475075364112854,0.05918916314840317,0.0058436584658920765,0.0,0.5261900424957275,0.02590555138885975,0.001119402120821178,0.49999964237213135,4.993936538696289,0.13727237284183502,-1.8513734340667725,0.940608024597168,0.5275318622589111,0.01719624549150467,5.729268550872803,0.00045430008322000504,0.0,0.5275318622589111,14.084224700927734,352.2147521972656,0.11858874559402466,0.1459023505449295,2.3819239139556885,0.13276255130767822,0.0,0.11858874559402466,-0.4896162152290344,-0.4454086124897003,0.2941071391105652,0.02730546146631241,2.100001335144043,0.015657152980566025,0.0,0.2941071391105652,3.679680347442627,42.81227493286133,0.9471355676651001,0.03467549383640289,2.0999999046325684,0.025250209495425224,0.0,0.9471355676651001,6.779886245727539,279.08270263671875,0.0027419833932071924,1.0,0.9972580075263977,0.007292376831173897,0.9927076101303101,-2.5479650497436523,0.0,0.0,-2.4051475524902344,1785284746.7305408,70.98958706855774,35.127108335494995,9895.862653086162,858.480317352065,1034.950321505919,0.0,380.55748426914215,8452.545131087303,40367.50691199303,546.0651816725731,3822.5586101412773,8518.336585491896,101.11102131777443,49628.10531839728,12364.786656834418,61290.39785820665,1.0,1.0,1.0,65.94,True,5.476089954376221
629,0.0037987595424056053,0.0013939528726041317,2.438109186186921e-05,1.5847036183291863e-10,-0.0015964675694704056,0.0014569201739504933,2.6633517336449586e-05,-1.141670535886874e-09,2.1731977462768555,0.004120591562241316,-7.990967750549316,1.848940372467041,0.13646869361400604,0.059407614171504974,0.005865152459591627,0.0,0.5264409184455872,0.0261532049626112,0.0011366975959390402,0.5000028014183044,5.021775245666504,0.13900603353977203,-1.8100706338882446,0.975771427154541,0.527293860912323,0.017106210812926292,5.73488187789917,0.00044931951561011374,0.0,0.527293860912323,14.122112274169922,355.61773681640625,0.12123587727546692,0.1461777538061142,2.3930270671844482,0.13010311126708984,0.0,0.12123587727546692,-0.47347787022590637,-0.43519988656044006,0.29464054107666016,0.02564948983490467,2.100001096725464,0.013815678656101227,0.0,0.29464054107666016,3.813347816467285,48.79017639160156,0.9456366300582886,0.034383680671453476,2.0999999046325684,0.024827010929584503,0.0,0.9456366300582886,6.792665004730225,282.9518127441406,0.0027396297082304955,1.0,0.9972603917121887,0.007287183310836554,0.9927127957344055,-2.548677682876587,0.0,0.0,-2.3779678344726562,1785284746.8348289,71.09387516975403,35.231396436691284,9901.546257399203,854.8317522463236,1029.1223276181267,0.0,382.4064246416092,8453.520902514458,40723.12464880943,545.6299817860126,3871.348786532879,8801.288398236036,98.56234363489784,49986.11256712675,12693.979968287284,61977.59841838898,1.0,1.0,1.0,65.94,True,5.476089954376221
630,0.003796111326664686,0.0013941581128165126,2.425513230264187e-05,-4.9185475137214496e-11,-0.0015653576701879501,0.00145789107773453,2.6523433916736394e-05,3.5361152894708425e-10,2.1742312908172607,0.004106191452592611,-8.014862060546875,1.826286792755127,0.13816440105438232,0.059630244970321655,0.005886957980692387,1.835725669252497e-07,0.5267010927200317,0.026400133967399597,0.0011539049446582794,0.5000045895576477,5.050599098205566,0.14071978628635406,-1.7691935300827026,1.0103836059570312,0.5270842909812927,0.017013145610690117,5.74089241027832,0.00044419473852030933,0.0,0.5270842909812927,14.16236686706543,359.2402648925781,0.12373602390289307,0.1464519500732422,2.4041595458984375,0.12758535146713257,0.0,0.12373602390289307,-0.458166241645813,-0.4254564940929413,0.29531383514404297,0.02423795685172081,2.1000008583068848,0.012336949817836285,0.0,0.29531383514404297,3.9365906715393066,54.975006103515625,0.9442009925842285,0.034148648381233215,2.0999999046325684,0.02448875643312931,0.0,0.9442009925842285,6.802312850952148,285.9972229003906,0.002737777540460229,1.0,0.9972622394561768,0.007283096667379141,0.992716908454895,-2.549238443374634,0.0,0.0,-2.3490333557128906,1785284746.9297884,71.18883466720581,35.326355934143066,9907.200927233484,851.0599442855103,1023.2846858841126,0.0,384.2327114343643,8454.531286120415,41082.36491370201,545.2045252919197,3926.3237926363945,9087.285621136427,96.01310519152321,50347.76404592395,13032.402958847815,62677.67288774671,1.0,1.0,1.0,65.94,True,5.476089954376221
631,0.003794507123529911,0.0013944795355200768,2.414159826003015e-05,-2.05036487788135e-10,-0.0015368666499853134,0.001458937767893076,2.6425015676068142e-05,1.4783290147590833e-09,2.1752102375030518,0.004093928262591362,-8.036209106445312,1.8064663410186768,0.13976193964481354,0.05984398350119591,0.005907528102397919,0.0,0.5269619822502136,0.026636842638254166,0.0011703891213983297,0.4999939799308777,5.079067230224609,0.14233998954296112,-1.7299126386642456,1.0434401035308838,0.5269194841384888,0.016925271600484848,5.747526168823242,0.00043934688437730074,0.0,0.5269194841384888,14.202903747558594,362.76007080078125,0.12600558996200562,0.1467132419347763,2.4149010181427,0.1252833753824234,0.0,0.12600558996200562,-0.44422322511672974,-0.416534423828125,0.2960047423839569,0.023084504529833794,2.1000006198883057,0.011190715245902538,0.0,0.2960047423839569,4.044125556945801,60.964576721191406,0.9428542852401733,0.0339786671102047,2.0999999046325684,0.024245567619800568,0.0,0.9428542852401733,6.808337211608887,288.0473937988281,0.0027388103771954775,1.0,0.9972611665725708,0.007285376079380512,0.9927146434783936,-2.5489256381988525,0.0,0.0,-2.3186874389648438,1785284747.0357904,71.29483675956726,35.43235802650452,9912.825251151016,847.1806014392904,1017.4410197894417,0.0,386.039177775383,8455.574726223946,41445.12498450279,544.7879908680916,3987.288369357586,9375.333014935255,93.46417955332436,50712.95748874545,13378.866003729636,63389.329375450034,1.0,1.0,1.0,65.94,True,5.476089954376221
632,0.0037932428531348705,0.0013950280845165253,2.4029339328990318e-05,2.478191263310947e-10,-0.001506321132183075,0.001460366416722536,2.633295298437588e-05,-1.7815182662417328e-09,2.1762516498565674,0.004081382881850004,-8.05885124206543,1.7852730751037598,0.14141963422298431,0.0600656159222126,0.005928837228566408,8.851361599226948e-08,0.5272318124771118,0.026877684518694878,0.0011871384922415018,0.5000087022781372,5.108954429626465,0.14401592314243317,-1.6903493404388428,1.0771372318267822,0.5267476439476013,0.01682758517563343,5.753217697143555,0.00043406084296293557,0.0,0.5267476439476013,14.24502944946289,366.7522888183594,0.12826043367385864,0.14698460698127747,2.4263572692871094,0.12294893711805344,0.0,0.12826043367385864,-0.43035098910331726,-0.4076032340526581,0.29677897691726685,0.02203156240284443,2.1000003814697266,0.01019314769655466,0.0,0.29677897691726685,4.148426055908203,67.35353088378906,0.9416347742080688,0.03381352871656418,2.0999999046325684,0.024010471999645233,0.0,0.9416347742080688,6.814525604248047,290.12078857421875,0.002733097644522786,1.0,0.9972668886184692,0.007272768300026655,0.9927272200584412,-2.5506577491760254,0.0,0.0,-2.288616180419922,1785284747.1314714,71.3905177116394,35.52803897857666,9918.419503810004,843.1969580941081,1011.5911653021316,0.0,387.82445085048676,8456.651863455772,41811.87727332115,544.3803876340389,4054.641900241375,9665.453803509474,90.91352180414833,51082.16458463669,13733.789665438468,64113.4601330501,1.0,1.0,1.0,65.94,True,5.476089954376221
633,0.003792883362621069,0.0013958743074908853,2.3942378902575e-05,-1.5497789163099185e-10,-0.001480264589190483,0.0014619885478168726,2.6264107873430476e-05,1.1164229540838733e-09,2.177182197570801,0.004071504808962345,-8.077934265136719,1.7668519020080566,0.14291992783546448,0.060266945511102676,0.00594698078930378,3.072595333719619e-08,0.5275034308433533,0.027099017053842545,0.001202389714308083,0.4999955892562866,5.138055324554443,0.14554303884506226,-1.6526662111282349,1.1090171337127686,0.5266452431678772,0.0167464017868042,5.760365962982178,0.00042959870188497007,0.0,0.5266452431678772,14.285548210144043,370.1793518066406,0.1302196979522705,0.14722153544425964,2.4367661476135254,0.12092262506484985,0.0,0.1302196979522705,-0.41828295588493347,-0.399759441614151,0.29740792512893677,0.02122141607105732,2.1000003814697266,0.009457284584641457,0.0,0.29740792512893677,4.232315540313721,72.95938110351562,0.9403959512710571,0.033732619136571884,2.0999999046325684,0.02389570139348507,0.0,0.9403959512710571,6.81546688079834,290.74920654296875,0.0027365307323634624,1.0,0.997263491153717,0.007280346006155014,0.9927196502685547,-2.5496163368225098,0.0,0.0,-2.257293224334717,1785284747.2359052,71.49495148658752,35.63247275352478,9923.982433512907,839.1294252645204,1005.7403695382711,0.0,389.5913027524948,8457.760880589485,42182.05662512779,543.9806281924248,4127.601281344891,9956.203010052443,88.36390546732582,51454.820046037436,14094.94863674813,64847.27456576051,1.0,1.0,1.0,65.94,True,5.476089954376221
634,0.0037940023466944695,0.0013966707047075033,2.3856810003053397e-05,-9.269569833936231e-11,-0.001455908641219139,0.0014635821571573615,2.619742190290708e-05,6.67350841254688e-10,2.1780953407287598,0.004063757602125406,-8.094681739807129,1.7519707679748535,0.14436879754066467,0.06046314910054207,0.005964810494333506,5.512664458251493e-08,0.5277681946754456,0.027313513681292534,0.001217223354615271,0.5000016689300537,5.166533946990967,0.14701466262340546,-1.6171057224273682,1.139190435409546,0.5265569686889648,0.01666431687772274,5.76683235168457,0.00042514404049143195,0.0,0.5265569686889648,14.325397491455078,373.7164611816406,0.1320522129535675,0.14746424555778503,2.447131633758545,0.11901327967643738,0.0,0.1320522129535675,-0.40698304772377014,-0.39243629574775696,0.2980165481567383,0.02051733434200287,2.1000003814697266,0.008840149268507957,0.0,0.2980165481567383,4.308376312255859,78.42391204833984,0.9393054246902466,0.03367120400071144,2.0999999046325684,0.02380876988172531,0.0,0.9393054246902466,6.815690994262695,291.1353454589844,0.0027373051270842552,1.0,0.997262716293335,0.007282055448740721,0.9927179217338562,-2.5493814945220947,0.0,0.0,-2.225667953491211,1785284747.330051,71.58909726142883,35.72661852836609,9929.513737944966,834.9858316629904,999.8893496609463,0.0,391.34327352046967,8458.900071024895,42555.77308630943,543.588191896677,4206.02519339323,10247.338355511427,85.81452397280373,51831.03523212671,14461.958512760932,65590.49962786259,1.0,1.0,1.0,65.94,True,5.476089954376221
