window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
1016,-0.0017871041782200336,0.0008719241595827043,1.9933911517000524e-06,-0.0016203948762267828,0.010997607372701168,0.0014466411666944623,5.4872757573321e-06,0.00879079569131136,3.233034372329712,0.002213099505752325,-10.421664237976074,-0.4999356269836426,0.7629792094230652,0.033046554774045944,0.001257747528143227,0.8182327747344971,0.5094153881072998,0.004797748755663633,2.6510389943723567e-05,0.5202685594558716,15.183511734008789,0.05630939453840256,-3.1609270572662354,1.5810155868530273,0.4993874430656433,0.000731758598703891,3.6793899536132812,1.1731672202586196e-06,0.49961164593696594,0.00022420287132263184,-6.175004482269287,-0.6579443216323853,0.47571951150894165,0.04120107740163803,5.432741641998291,0.002686551073566079,0.4475415349006653,0.028177976608276367,-1.9589464664459229,-0.5177454948425293,0.7188707590103149,0.2680802643299103,6.8696699142456055,0.10138320177793503,0.0,0.7188707590103149,2.4570422172546387,2.0033702850341797,0.7566549777984619,0.2824132740497589,7.117807865142822,0.11092578619718552,0.0,0.7566549777984619,2.5202126502990723,1.9987397193908691,0.00037642125971615314,0.0,0.00037642125971615314,0.0013993404572829604,0.0013993404572829604,0.09643782675266266,0.0,0.0,-16.03790855407715,1785287036.4339075,104.59209275245667,275.81202006340027,410.63463109358855,344.5823556135729,272.69224299026104,0.0,471.0854859352112,409.2216961979866,442.8568933606148,76.65709939599037,42367.6086704433,7322.222331881523,87.2105307199381,716.6503946781158,49667.70857777748,50062.36047749895,1.0,1.0,1.0,,False,63.305596590042114
1017,-0.0017628003843128681,0.0008736303425393999,2.036412297456991e-06,-0.0018664831295609474,0.010838637128472328,0.001447464688681066,5.590185992332408e-06,0.010181336663663387,3.198932647705078,0.0006654277094639838,-11.448545455932617,-1.3036832809448242,0.7532444000244141,0.03276175260543823,0.001237893826328218,0.8081750869750977,0.5091736912727356,0.004811523482203484,2.6700188755057752e-05,0.5204667448997498,15.044767379760742,0.056079525500535965,-3.006821632385254,1.733717918395996,0.49939122796058655,0.0007407822995446622,3.668036937713623,1.2067275747540407e-06,0.4996190071105957,0.00022777915000915527,-6.162091255187988,-0.6576921343803406,0.47030991315841675,0.04152288660407066,5.412712097167969,0.002734578214585781,0.4456646740436554,0.024645239114761353,-2.0144641399383545,-0.5610412359237671,0.6092497110366821,0.3147351145744324,10.195198059082031,0.1232328936457634,0.0,0.6092497110366821,1.539521336555481,0.712031364440918,0.6990553140640259,0.3213312327861786,9.657285690307617,0.13022252917289734,0.0,0.6990553140640259,1.9346991777420044,1.081648826599121,0.000536987092345953,0.0,0.000536987092345953,0.0018808176973834634,0.0018808176973834634,0.09595556557178497,0.0,0.0,-16.935049057006836,1785287036.5393846,104.69756984710693,275.91749715805054,411.4691297184081,346.7025642834541,275.15392923987497,0.0,469.78180265426636,410.9554141163826,442.19920122623444,76.0960581600666,42368.32070180774,7323.303980708122,87.30648628550989,715.8616959452629,49669.59821353409,50063.46141452271,1.0,1.0,1.0,,False,63.305596590042114
1018,-0.001763360109180212,0.0008727756794542074,2.0684435639850562e-06,-0.001821350073441863,0.0106618981808424,0.00144698575604707,5.685477390215965e-06,0.00984264351427555,3.165889263153076,0.0008213045075535774,-11.384868621826172,-1.2644288539886475,0.7444042563438416,0.03248141333460808,0.0012186202220618725,0.7979833483695984,0.5090952515602112,0.004817884881049395,2.6810899726115167e-05,0.5205719470977783,14.899557113647461,0.054794467985630035,-2.992312431335449,1.7619671821594238,0.49937310814857483,0.0007485473179258406,3.6521992683410645,1.2385984291540808e-06,0.49962475895881653,0.0002516508102416992,-6.139884948730469,-0.6507644057273865,0.46619731187820435,0.04217638447880745,5.391995429992676,0.002827697666361928,0.4453270137310028,0.020870298147201538,-2.0589098930358887,-0.6013244986534119,0.5347521305084229,0.33770185708999634,11.877458572387695,0.13713401556015015,0.0,0.5347521305084229,1.0876420736312866,0.24715930223464966,0.659801721572876,0.33610963821411133,10.979135513305664,0.13813239336013794,0.0,0.659801721572876,1.6532546281814575,0.7519471645355225,0.0006749282474629581,0.0,0.0006749282474629581,0.0022749395575374365,0.0022749395575374365,0.09556061774492264,0.0,0.0,-16.848661422729492,1785287036.6464777,104.80466294288635,276.02459025382996,412.2172407089503,348.3708936904111,277.33417093992836,0.0,468.5173738002777,412.717381298542,441.54843682050705,75.49473366141319,42368.56786110997,7324.055927872658,87.40204690325481,715.1071453690529,49670.692880618604,50063.801531031015,1.0,1.0,1.0,,False,63.305596590042114
1019,-0.001779175829142332,0.0008678179001435637,2.084946800096077e-06,-0.001831703120842576,0.010435196571052074,0.0014429398579522967,5.7641359489934985e-06,0.00986216776072979,3.130929470062256,0.0005754312733188272,-11.491559028625488,-1.325779676437378,0.7355021238327026,0.032246094197034836,0.0012029631761834025,0.7868686318397522,0.5091747045516968,0.0048415944911539555,2.7119076548842713e-05,0.5207236409187317,14.746480941772461,0.05264879763126373,-3.073885440826416,1.6989927291870117,0.4993266761302948,0.0007561328238807619,3.632481575012207,1.272188114853634e-06,0.4995979964733124,0.0002713203430175781,-6.119655609130859,-0.6448635458946228,0.463076114654541,0.04308320954442024,5.381791591644287,0.0029539023526012897,0.4466250240802765,0.016451090574264526,-2.094189167022705,-0.6384701728820801,0.48240920901298523,0.34916797280311584,12.78213119506836,0.14453314244747162,1.0,0.5175907611846924,0.9794386625289917,0.1308685541152954,0.6254984140396118,0.3432966470718384,11.789508819580078,0.14192992448806763,0.72998046875,0.10448205471038818,-0.07899549603462219,-0.6584115028381348,0.0007629701867699623,0.0,0.0007629701867699623,0.0025192447938024998,0.0025192447938024998,0.09531572461128235,0.0,0.0,-17.010494232177734,1785287036.7499368,104.9081220626831,276.1280493736267,413.1271845089408,349.9310196862658,277.78216251576566,0.0,467.19159412384033,414.41637402772903,440.9035732746124,74.85626348853111,42368.69872966409,7323.39751636982,87.4973626278661,714.1970247030258,49670.26065339449,50062.459183140876,1.0,1.0,1.0,,False,63.305596590042114
1020,-0.0017971326597034931,0.0008743578218854964,2.123275862686569e-06,-0.0014644850743934512,0.010344238951802254,0.0014718696475028992,6.0168154050188605e-06,0.007851650938391685,3.12528133392334,0.0025146869011223316,-10.131486892700195,-0.2565584182739258,0.7432342767715454,0.03126229718327522,0.001128989621065557,0.7789216041564941,0.5110383629798889,0.004254497587680817,2.0909552404191345e-05,0.5199131965637207,14.888586044311523,0.03677428513765335,-4.350259304046631,0.734133243560791,0.49900195002555847,0.0006902880850248039,3.657388210296631,1.0514958148633013e-06,0.4994666874408722,0.0004647374153137207,-6.019826889038086,-0.5231719017028809,0.4670575261116028,0.04121410474181175,5.4415483474731445,0.002685717772692442,0.45927730202674866,0.007780224084854126,-2.2033188343048096,-0.6797835826873779,0.6765488386154175,0.3080911338329315,6.878993511199951,0.13382986187934875,0.0,0.6765488386154175,1.8705101013183594,1.1151556968688965,0.7373894453048706,0.2649568021297455,5.279778480529785,0.11301115900278091,0.0,0.7373894453048706,2.4731478691101074,2.211376667022705,0.0002423658879706636,0.0,0.0002423658879706636,0.0009698980138637125,0.0009698980138637125,0.09686781466007233,0.0,0.0,-16.62160873413086,1785287036.8338993,104.99208450317383,276.21201181411743,413.64824281088437,352.3822171209099,280.7822974567477,0.0,466.9350357055664,415.1505072712898,440.38040137290955,74.17647990584373,42369.813885360956,7325.608893036842,87.59423044252617,713.4716440439224,49673.684053573044,50065.157202660324,1.0,1.0,1.0,,False,63.305596590042114
1021,-0.0017843502573668957,0.0008564525633119047,2.0219001726218266e-06,-0.001785792177543044,0.010393478907644749,0.001444081193767488,5.748257990489947e-06,0.00958160124719143,3.138648271560669,0.0008118789410218596,-11.409690856933594,-1.2677630186080933,0.7372071743011475,0.03161000832915306,0.001154472935013473,0.7701080441474915,0.5105870962142944,0.0045417360961437225,2.3832979422877543e-05,0.5166234374046326,14.869529724121094,0.03345003351569176,-5.528528213500977,-0.31761860847473145,0.4990910589694977,0.0006986343069002032,3.672748565673828,1.0716681799749495e-06,0.4992000460624695,0.00010898709297180176,-6.264724254608154,-0.6840211749076843,0.4707558751106262,0.042018692940473557,5.546643257141113,0.0027611996047198772,0.47143441438674927,0.0006785392761230469,-2.205711603164673,-0.6930493712425232,0.6619220972061157,0.3167702853679657,7.026759624481201,0.14026710391044617,0.0,0.6619220972061157,1.7444418668746948,0.9442579746246338,0.7331029772758484,0.2726347744464874,5.271717548370361,0.1197674572467804,0.0,0.7331029772758484,2.3744328022003174,2.018285036087036,0.00019078132754657418,0.0,0.00019078132754657418,0.0007946399273350835,0.0007946399273350835,0.09704319387674332,0.0,0.0,-18.964876174926758,1785287036.9396636,105.09784889221191,276.3177762031555,416.51256855362385,354.7073463211103,283.68371733081995,0.0,465.6672726869583,414.8328886628151,439.69638019800186,73.48343053460121,42370.75814333558,7327.627178072929,87.69127363640291,710.5091918706894,49676.74363977763,50065.25433669168,1.0,1.0,1.0,,False,63.305596590042114
1022,-0.001797397155314684,0.0008527492173016071,2.014819528994849e-06,-0.001958619337528944,0.010353736579418182,0.0014369931304827332,5.721408342651557e-06,0.01053669210523367,3.1294803619384766,0.00024385511642321944,-11.582938194274902,-1.3668115139007568,0.7336697578430176,0.031687717884778976,0.0011609814828261733,0.761069118976593,0.5104672908782959,0.004576015751808882,2.4211314666899852e-05,0.5158740282058716,14.80183219909668,0.02792772464454174,-5.865693092346191,-0.5824129581451416,0.4991243779659271,0.0007013987051323056,3.6722183227539062,1.0803522627611528e-06,0.49910786747932434,1.6510486602783203e-05,-6.275843143463135,-0.6929394006729126,0.46952977776527405,0.04233686998486519,5.545376777648926,0.0028035358991473913,0.49004310369491577,0.020513325929641724,-2.0626132488250732,-0.6051100492477417,0.6731153726577759,0.31022363901138306,6.60923957824707,0.13799774646759033,1.0,0.3268846273422241,0.37696510553359985,-0.2767857313156128,0.7431483864784241,0.2633439004421234,4.735137939453125,0.12006044387817383,0.9375,0.19435161352157593,-0.05071792006492615,-0.4888976812362671,0.00016311857325490564,0.0,0.00016311857325490564,0.0006974432617425919,0.0006974432617425919,0.09714044630527496,0.0,0.0,-19.413415908813477,1785287037.055296,105.21348118782043,276.43340849876404,419.82543403025005,355.66499875996965,284.15998648262695,0.0,464.30046117305756,414.25047570466995,439.00344079732895,72.87832048535347,42370.481357604265,7327.138280391693,87.78841408270819,707.2619179487228,49676.075096811386,50061.33851980347,1.0,1.0,1.0,,False,63.305596590042114
1023,-0.0018881992436945438,0.0008750871638767421,2.1360829123295844e-06,-0.0014310685219243169,0.01022801361978054,0.0014766198582947254,6.082090749259805e-06,0.007808247115463018,3.1176743507385254,0.0024625675287097692,-10.111506462097168,-0.27693653106689453,0.7426316738128662,0.031115945428609848,0.0011184026952832937,0.7538511157035828,0.5118632912635803,0.004284306429326534,2.120280078088399e-05,0.5170046091079712,14.892118453979492,0.012341354042291641,-6.248861312866211,-0.7975090742111206,0.49910280108451843,0.0007032055291347206,3.663611888885498,1.0889851864703814e-06,0.4990884065628052,1.4394521713256836e-05,-6.273201942443848,-0.6929900646209717,0.4713418781757355,0.04204864799976349,5.532187461853027,0.00276921852491796,0.5018136501312256,0.030471771955490112,-1.9088389873504639,-0.49621230363845825,0.7651151418685913,0.24491070210933685,2.843724489212036,0.20216333866119385,1.0,0.2348848581314087,0.1369689702987671,-0.3482213020324707,0.8179535865783691,0.17295406758785248,2.139591693878174,0.4584931433200836,0.92333984375,0.10538625717163086,-0.4712700843811035,-0.5539156198501587,0.00010741950973169878,0.0,0.00010741950973169878,0.0004924864624626935,0.0004924864624626935,0.09734552353620529,0.0,0.0,-18.247196197509766,1785287037.141312,105.29949712753296,276.51942443847656,421.97207979557254,356.38265506359414,284.2157034701178,0.0,464.02352464199066,413.45296663045883,438.310450732708,72.38210818171501,42370.13313630223,7326.584364771843,87.88575960624439,704.9982699751854,49675.27030541304,50058.27008043158,1.0,1.0,1.0,,False,63.305596590042114
1024,-0.0019352291710674763,0.000876113073900342,2.1701373498217436e-06,-0.0016563331009820104,0.010057303123176098,0.0014810232678428292,6.201413270900957e-06,0.00896276906132698,3.0945305824279785,0.0011295077856630087,-11.159385681152344,-1.1434762477874756,0.7370882034301758,0.03071986511349678,0.0010916708270087838,0.7466405034065247,0.512164294719696,0.004268729593604803,2.1079018551972695e-05,0.515556812286377,14.756219863891602,0.010136844590306282,-6.685912132263184,-1.1131833791732788,0.4991518557071686,0.000714506721124053,3.6554737091064453,1.1272857136646053e-06,0.4993278682231903,0.00017601251602172852,-6.219053268432617,-0.6703906655311584,0.47168654203414917,0.04254062846302986,5.482049942016602,0.002849153010174632,0.5052326917648315,0.03354614973068237,-1.8447593450546265,-0.4599577784538269,0.8060706853866577,0.2131938636302948,2.1871836185455322,0.5310883522033691,0.0,0.8060706853866577,2.7029359340667725,4.6676344871521,0.8400696516036987,0.14183162152767181,2.102356195449829,0.41317906975746155,0.0,0.8400696516036987,3.537320375442505,12.462604522705078,8.031545439735055e-05,0.0,8.031545439735055e-05,0.0003865394101012498,0.0003865394101012498,0.09745150804519653,0.0,0.0,-19.61764144897461,1785287037.2457087,105.40389394760132,276.6238212585449,425.4891708123599,359.66627833098664,288.2800109174322,0.0,462.8800483942032,412.33978325128555,437.6400600671768,71.92215040326118,42374.800770789385,7339.046969294548,87.98321111428959,701.6112619042397,49692.49799593094,50072.11076287854,1.0,1.0,1.0,,False,63.305596590042114
1025,-0.001908786129206419,0.00084575021173805,1.9892004274879582e-06,-0.0014285820070654154,0.010188393294811249,0.0014313241699710488,5.697316282748943e-06,0.007689095567911863,3.1229915618896484,0.00254501192830503,-10.022050857543945,-0.12202024459838867,0.7303117513656616,0.03126928210258484,0.0011312573915347457,0.7427127361297607,0.511377215385437,0.004552945960313082,2.3983389837667346e-05,0.517275333404541,14.740531921386719,0.01373215951025486,-6.053211688995361,-0.6979914903640747,0.49922001361846924,0.0007059099152684212,3.662776470184326,1.0976783642036025e-06,0.4993785321712494,0.00015851855278015137,-6.237736701965332,-0.6742371320724487,0.475351482629776,0.0441521592438221,5.578524589538574,0.003038919996470213,0.5115474462509155,0.036195963621139526,-1.7824290990829468,-0.44111981987953186,0.8161348104476929,0.21577729284763336,2.1577882766723633,0.6367157697677612,0.0,0.8161348104476929,2.7062716484069824,4.671530246734619,0.8396731615066528,0.14364826679229736,2.1013553142547607,0.42781275510787964,0.0,0.8396731615066528,3.5107650756835938,12.119857788085938,5.061179035692476e-05,0.0,5.061179035692476e-05,0.0002630958042573184,0.0002630958042573184,0.09757499396800995,0.0,0.0,-17.983488082885742,1785287037.331383,105.48956823348999,276.7094955444336,427.37210846305834,362.95323731271935,292.31776306498773,0.0,462.7580281496048,411.6417917609215,436.96582293510437,71.48103058338165,42379.47230103612,7351.166827082634,88.0807861082576,699.6758932173252,49709.38695895973,50087.06435722041,1.0,1.0,1.0,,False,63.305596590042114
1026,-0.001915984321385622,0.0008434233022853732,2.000925633183215e-06,-0.001684423885308206,0.010142379440367222,0.0014165905304253101,5.644537850457709e-06,0.009081154130399227,3.103262186050415,0.0010861949995160103,-11.250778198242188,-1.1475738286972046,0.7244223952293396,0.03129831701517105,0.0011347735999152064,0.7372477054595947,0.5111995935440063,0.0045895930379629135,2.440144817228429e-05,0.5200952291488647,14.624412536621094,0.015608360059559345,-5.100814342498779,0.0854339599609375,0.4992696940898895,0.0007161822286434472,3.6661171913146973,1.1286202834526193e-06,0.4992124140262604,5.728006362915039e-05,-6.251160144805908,-0.690748393535614,0.47218120098114014,0.04362790286540985,5.5596113204956055,0.002972833113744855,0.5132184028625488,0.04103720188140869,-1.6840269565582275,-0.36136114597320557,0.8503957986831665,0.18902592360973358,2.115420341491699,0.6548729538917542,0.0,0.8503957986831665,3.040377140045166,6.896660327911377,0.8643201589584351,0.12944306433200836,2.100536584854126,0.3500770926475525,0.0,0.8643201589584351,3.797511100769043,16.026342391967773,4.2098086851183325e-05,0.0,4.2098086851183325e-05,0.00022566772531718016,0.00022566772531718016,0.0976124033331871,0.0,0.0,-18.45701026916504,1785287037.43703,105.59521532058716,276.81514263153076,429.7285683000361,366.57430178609025,296.6422612376287,0.0,461.6104543209076,411.7272257208824,436.27507454156876,71.11966943740845,42386.36896136403,7367.193169474602,88.17839851159079,697.5616438090801,49732.40757408294,50107.97072293538,1.0,1.0,1.0,,False,63.305596590042114
1027,-0.0019111079163849354,0.0008441083482466638,2.0229517758707516e-06,-0.0010447489330545068,0.010099997743964195,0.0014104426372796297,5.648068963637343e-06,0.005672607105225325,3.0874557495117188,0.004511359613388777,-8.1151123046875,2.7037506103515625,0.7200428247451782,0.031245775520801544,0.0011318360920995474,0.7309996485710144,0.5111912488937378,0.004631416872143745,2.4867302272468805e-05,0.5182488560676575,14.553853988647461,0.013033104129135609,-5.751860618591309,-0.46938180923461914,0.49931174516677856,0.0007253329968079925,3.6690354347229004,1.1565415434233728e-06,0.49907004833221436,0.00024169683456420898,-6.172982215881348,-0.6515083909034729,0.4714207053184509,0.04399995505809784,5.566176414489746,0.0030217503663152456,0.5099260807037354,0.038505375385284424,-1.7367225885391235,-0.40595704317092896,0.8662112951278687,0.17611218988895416,2.109062671661377,0.599780261516571,1.0,0.13378870487213135,-0.3268146514892578,-0.47673019766807556,0.881415843963623,0.12053792923688889,2.100346565246582,0.30411362648010254,0.814453125,0.06696271896362305,-0.8690029382705688,-0.5774161219596863,3.915483830496669e-05,0.0,3.915483830496669e-05,0.00021244345407467335,0.00021244345407467335,0.09762570261955261,0.0,0.0,-15.803091049194336,1785287037.5313094,105.68949460983276,276.90942192077637,429.43110891704316,366.8281744679267,296.30024537123006,0.0,464.31420493125916,411.2578439116478,435.6235661506653,70.71371239423752,42385.89223116636,7366.615753352642,88.27602421421034,698.7385471761227,49731.451053465935,50108.191105685415,1.0,1.0,1.0,,False,63.305596590042114
1028,-0.002014624420553446,0.0008685875218361616,2.2097372038842877e-06,-0.0019920647609978914,0.009787196293473244,0.0014609498903155327,6.251498234632891e-06,0.010788553394377232,3.03682804107666,0.001001611235551536,-11.286684036254883,-1.2098686695098877,0.7154035568237305,0.030622446909546852,0.0010894839651882648,0.7264776825904846,0.5118457674980164,0.004435176029801369,2.285402842971962e-05,0.5191045999526978,14.358959197998047,0.013241106644272804,-5.648355484008789,-0.33276796340942383,0.49933096766471863,0.0007791449315845966,3.6119730472564697,1.360264150207513e-06,0.4992225170135498,0.00010845065116882324,-6.1576409339904785,-0.6858817934989929,0.47665101289749146,0.05318331718444824,5.447961330413818,0.0044691250659525394,0.4993586540222168,0.022707641124725342,-1.8633145093917847,-0.6247836351394653,0.8801039457321167,0.17316493391990662,2.1058576107025146,0.5965224504470825,1.0,0.1198960542678833,-0.4010235369205475,-0.5133755803108215,0.8803006410598755,0.11206109821796417,2.100132942199707,0.2633780539035797,0.81005859375,0.07024204730987549,-0.8885942697525024,-0.5458087921142578,4.9010614020517096e-05,0.0,4.9010614020517096e-05,0.00025614240439608693,0.00025614240439608693,0.09758201986551285,0.0,0.0,-18.88418960571289,1785287037.6259837,105.78416895866394,277.00409626960754,432.2147480905688,367.0078382643319,295.9386381733495,0.0,463.10433626174927,410.9250759482384,434.9376843571663,70.08892875909805,42385.37885558605,7366.069944560528,88.37360623407585,695.8852451145649,49730.489451113375,50104.3762012713,1.0,1.0,1.0,,False,63.305596590042114
1029,-0.0019821631722152233,0.0008727494860067964,2.238375600427389e-06,-0.001623135874979198,0.00964835099875927,0.0014703447232022882,6.3531938394589815e-06,0.00882398895919323,3.0316245555877686,0.0008991514914669096,-11.257631301879883,-1.2049564123153687,0.7075642347335815,0.03039480745792389,0.0010741733713075519,0.7208670973777771,0.5124431848526001,0.004491971340030432,2.3461159798898734e-05,0.5205129384994507,14.290969848632812,0.015559148043394089,-5.367542743682861,-0.10420393943786621,0.4994428753852844,0.0008406556444242597,3.5520687103271484,1.6173599988178466e-06,0.4992559552192688,0.000186920166015625,-6.061404228210449,-0.6746072769165039,0.5064336657524109,0.06881193816661835,5.680121421813965,0.007308412343263626,0.4895872175693512,0.016846448183059692,-1.6785866022109985,-0.6706711053848267,0.9166511297225952,0.15005165338516235,2.100980758666992,0.4684518873691559,0.0,0.9166511297225952,3.6832828521728516,13.301366806030273,0.9107036590576172,0.08680158108472824,2.100008249282837,0.15821237862110138,0.0,0.9107036590576172,4.756292343139648,40.58595275878906,3.8637957914033905e-05,0.0,3.8637957914033905e-05,0.000210104146390222,0.000210104146390222,0.09762797504663467,0.0,0.0,-18.582368850708008,1785287037.7326553,105.89084053039551,277.1107678413391,434.6965665090895,371.2718084498305,301.22191758836107,0.0,461.8993798494339,410.8208720088005,434.2630770802498,69.41825765371323,42398.68022239208,7406.655897319317,88.47123420912249,693.2308063805103,49784.47439865324,50155.70671007711,1.0,1.0,1.0,,False,63.305596590042114
1030,-0.0019080708734691143,0.0008478568634018302,2.057211077044485e-06,-0.0015988817904144526,0.009801775217056274,0.0014268048107624054,5.825898369948845e-06,0.008689270354807377,3.0742502212524414,0.0011546709574759007,-11.173307418823242,-1.1084401607513428,0.7045186758041382,0.031288620084524155,0.0011367937549948692,0.7148905396461487,0.5122422575950623,0.005001320969313383,2.904546090576332e-05,0.5205065011978149,14.406574249267578,0.013261722400784492,-5.494501113891602,-0.32116246223449707,0.4995351731777191,0.0008695879951119423,3.5667223930358887,1.7214892977790441e-06,0.49925750494003296,0.0002776682376861572,-5.994949817657471,-0.6549125909805298,0.5279422998428345,0.07771167159080505,6.052889347076416,0.009019250981509686,0.47638094425201416,0.05156135559082031,-1.3471105098724365,-0.5280622243881226,0.9108308553695679,0.1636737734079361,2.102159023284912,0.5512480139732361,0.0,0.9108308553695679,3.498566150665283,10.919961929321289,0.9103981256484985,0.0903577208518982,2.1000115871429443,0.17143595218658447,0.0,0.9103981256484985,4.673382759094238,37.375152587890625,2.8567643312271684e-05,0.0,2.8567643312271684e-05,0.00016336840053554624,0.00016336840053554624,0.09767479449510574,0.0,0.0,-18.566383361816406,1785287037.8384652,105.9966504573822,277.2165777683258,437.16239943871864,375.3510619338215,306.42228741932723,0.0,460.79093968868256,410.499709546566,433.60816448926926,68.8901954293251,42409.6001843214,7444.0310499072075,88.56890900361759,690.6182289421558,49832.86718796495,50201.48692195046,1.0,1.0,1.0,,False,63.305596590042114
1031,-0.0019035018049180508,0.0008512180647812784,2.110315335812629e-06,-0.0010259861592203379,0.009656247682869434,0.0014276591828092933,5.936285560892429e-06,0.005604412406682968,3.04575252532959,0.004145768936723471,-8.399629592895508,2.0327820777893066,0.6975084543228149,0.03127935156226158,0.0011371088912710547,0.7071810364723206,0.5124142169952393,0.005112274084240198,3.037490023416467e-05,0.5195176601409912,14.329292297363281,0.012000739574432373,-5.8483734130859375,-0.6264313459396362,0.49956315755844116,0.0009005751926451921,3.5735247135162354,1.8418878653392312e-06,0.49926695227622986,0.0002962052822113037,-5.956222057342529,-0.6525797843933105,0.528046190738678,0.07973988354206085,6.122848033905029,0.009442942216992378,0.4697957932949066,0.05825039744377136,-1.2717844247817993,-0.4930329918861389,0.9069465398788452,0.1650579273700714,2.1033952236175537,0.5542340278625488,0.0,0.9069465398788452,3.4709110260009766,10.628820419311523,0.9147412776947021,0.08921738713979721,2.1000149250030518,0.16713082790374756,0.0,0.9147412776947021,4.713733196258545,38.727962493896484,2.969224806292914e-05,0.0,2.969224806292914e-05,0.00016870969557203352,0.00016870969557203352,0.09766949713230133,0.0,0.0,-16.056440353393555,1785287037.933351,106.09153628349304,277.31146359443665,437.1182893599249,379.4026602931482,311.6630076874577,0.0,462.82372176647186,409.8732782006264,432.95558470487595,68.39716243743896,42420.229004740715,7482.759012401104,88.66657850074989,690.8789668977261,49882.32164037529,50251.20211231637,1.0,1.0,1.0,,False,63.305596590042114
1032,-0.0019555739127099514,0.0008614317048341036,2.2412891667045187e-06,-0.0018341600662097335,0.009479817003011703,0.0014486408326774836,6.338371349556837e-06,0.01008452009409666,2.989931106567383,0.0006167715764604509,-11.465520858764648,-1.3135026693344116,0.6808022260665894,0.030980732291936874,0.0011192969977855682,0.7015142440795898,0.5119403600692749,0.005197840742766857,3.1507061066804454e-05,0.519634485244751,14.035846710205078,0.022094959393143654,-5.534201622009277,-0.39700502157211304,0.49964869022369385,0.0009359047980979085,3.5682177543640137,1.993004616451799e-06,0.49933144450187683,0.0003172457218170166,-5.913448333740234,-0.6500588655471802,0.5069260001182556,0.0810912474989891,6.085501670837402,0.009794875979423523,0.45446038246154785,0.052465617656707764,-1.3166612386703491,-0.5361713171005249,0.8696094751358032,0.20529158413410187,2.1578853130340576,0.5760084986686707,1.0,0.13039052486419678,-0.28136077523231506,-0.5418673753738403,0.8910690546035767,0.11342280358076096,2.100184202194214,0.2696863114833832,0.51318359375,0.37788546085357666,1.7070224285125732,3.469320774078369,3.30614966514986e-05,0.0,3.30614966514986e-05,0.00018451607320457697,0.00018451607320457697,0.0976535975933075,0.0,0.0,-18.849605560302734,1785287038.0265322,106.1847174167633,277.4046447277069,439.8673444880404,379.7019868512416,313.8970171878422,0.0,461.51021909713745,409.47627317905426,432.30552583932877,67.86099112033844,42419.68713736534,7486.228333175182,88.7642320983432,687.9822290241718,49885.34674737159,50251.330481439116,1.0,1.0,1.0,,False,63.305596590042114
