window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
1611,-0.0008481568656861782,0.0007279266719706357,2.0851000499533257e-06,-0.0011241831816732883,0.005882544443011284,0.0011150602949783206,4.892696779279504e-06,0.005947798024863005,2.6814165115356445,0.0002836345520336181,-11.905097961425781,-1.3310892581939697,0.486719012260437,0.026930302381515503,0.0008754294249229133,0.49847349524497986,0.5190194845199585,0.0064883786253631115,5.081723793409765e-05,0.5161428451538086,11.65776252746582,0.012101360596716404,-6.563117980957031,-1.241141438484192,0.4994198679924011,0.002267155796289444,2.902902126312256,1.6525493265362456e-05,0.49740031361579895,0.002019554376602173,-4.614119052886963,-0.3955836892127991,1.0010755062103271,0.026452602818608284,9.980056762695312,0.0008751124260015786,1.0,0.0010755062103271484,-2.687544584274292,-0.6925272941589355,0.0035996437072753906,0.01111680455505848,2.0999999046325684,0.002595252823084593,0.0,0.0035996437072753906,-3.389493227005005,-0.6538292765617371,-0.004448562860488892,0.01524482760578394,2.0999999046325684,0.004880504682660103,0.0,0.004448562860488892,-3.087618827819824,-0.6612151861190796,0.0069610364735126495,0.0,0.0069610364735126495,0.01577075943350792,0.01577075943350792,0.08194176107645035,0.0,1.0,-19.4626522064209,1785287377.7331598,164.09684777259827,617.1112723350525,358.57034729836164,438.9654481725822,313.03409169587087,0.0,1326.7237528562546,457.5259844660759,91.48917466402054,3634.687478750944,228967.3669295907,37695.10048043728,233.43841599056032,3603.5771330296993,266787.9834435446,270302.91379667947,1.0,1.0,1.0,,False,15.503375768661499
1612,-0.000848888885229826,0.0007275008829310536,2.070297341560945e-06,-0.001217241515405476,0.005901863798499107,0.001114668557420373,4.860233730141772e-06,0.006439924705773592,2.6868836879730225,0.000652068411000073,-11.683587074279785,-1.2027790546417236,0.48880821466445923,0.027046672999858856,0.0008825206896290183,0.5016469359397888,0.5190675258636475,0.006527638528496027,5.1405477279331535e-05,0.514885663986206,11.689153671264648,0.013502619229257107,-6.421219825744629,-1.147889256477356,0.4994170069694519,0.0022679073736071587,2.9055631160736084,1.650297417654656e-05,0.4975624084472656,0.0018545985221862793,-4.68093204498291,-0.4423743486404419,1.001310110092163,0.02636442333459854,9.986028671264648,0.0008691575494594872,1.0,0.001310110092163086,-2.6904492378234863,-0.6922211647033691,0.0035383403301239014,0.011133985593914986,2.0999999046325684,0.0026032808236777782,0.0,0.0035383403301239014,-3.390659809112549,-0.6552742123603821,-0.004546612501144409,0.015135875903069973,2.0999999046325684,0.004810994025319815,0.0,0.004546612501144409,-3.0911922454833984,-0.6593101620674133,0.007077594753354788,0.0,0.007077594753354788,0.015988539904356003,0.015988539904356003,0.08172042667865753,0.0,1.0,-19.161027908325195,1785287377.8388991,164.20258712768555,617.2170116901398,355.7539485925326,436.0737803880485,310.97190172736845,0.0,1325.5209738016129,456.37809520959854,91.0468003153801,3633.9952575862408,228966.71165537834,37694.44117027521,233.52013641723897,3600.0918692052364,266786.75057959685,270298.19566890725,1.0,1.0,1.0,,False,15.503375768661499
1613,-0.0008467300795018673,0.0007267015753313899,2.052085619652644e-06,-0.0007469792617484927,0.005918772891163826,0.0011143774027004838,4.825561063626083e-06,0.0039499681442976,2.693042755126953,0.0019713302608579397,-10.572582244873047,-0.20872724056243896,0.49118131399154663,0.027150020003318787,0.0008887879666872323,0.5053685307502747,0.5190775990486145,0.0065553500317037106,5.1814295147778466e-05,0.515223503112793,11.720458984375,0.014701399952173233,-6.422022342681885,-1.1542739868164062,0.49940815567970276,0.0022657483350485563,2.9069344997406006,1.6454423530376516e-05,0.4977599084377289,0.001648247241973877,-4.759707450866699,-0.4946964681148529,1.0014190673828125,0.026295281946659088,9.980171203613281,0.0008647318463772535,1.0,0.0014190673828125,-2.692816972732544,-0.6920550465583801,0.0034913569688796997,0.011125240474939346,2.0999999046325684,0.0025991927832365036,0.0,0.0034913569688796997,-3.393213987350464,-0.6562153697013855,-0.004668712615966797,0.015000385232269764,2.0999999046325684,0.00472524669021368,0.0,0.004668712615966797,-3.0954933166503906,-0.6568208932876587,0.0072966068983078,0.0,0.0072966068983078,0.01639600843191147,0.01639600843191147,0.08130630105733871,0.0,1.0,-18.09005355834961,1785287377.9341145,164.2978024482727,617.3122270107269,354.00852423667914,433.1795584252768,308.90541068769903,0.0,1325.3122465610504,455.22382122278214,90.55210384726524,3633.3032025396824,228966.05544000864,37693.784349381924,233.6014427182963,3597.5421164631844,266785.5188496349,270294.41418620327,1.0,1.0,1.0,,False,15.503375768661499
1614,-0.0008422513492405415,0.0007237964891828597,2.0055699678778183e-06,-0.0013900991762056947,0.006019586697220802,0.0011118530528619885,4.732598881673766e-06,0.0074067008681595325,2.7071409225463867,0.0014913829509168863,-10.81610107421875,-0.5877915620803833,0.4956349730491638,0.027349626645445824,0.0009008215856738389,0.5080786943435669,0.5191309452056885,0.006531345192342997,5.1373743190197274e-05,0.5154339075088501,11.789356231689453,0.012981305830180645,-6.467172622680664,-1.1885117292404175,0.4993414282798767,0.002237775130197406,2.903381586074829,1.609406535862945e-05,0.4979300796985626,0.001411348581314087,-4.848154544830322,-0.5439821481704712,1.0013377666473389,0.026159852743148804,9.969705581665039,0.0008560727001167834,1.0,0.0013377666473388672,-2.698117733001709,-0.6921665072441101,0.003561675548553467,0.011174984276294708,2.0999999046325684,0.0026224881876260042,0.0,0.003561675548553467,-3.386570930480957,-0.6550540924072266,-0.004599958658218384,0.015341287478804588,2.0999999046325684,0.004942461382597685,0.0,0.004599958658218384,-3.0779433250427246,-0.6594327688217163,0.0070043690502643585,0.0,0.0070043690502643585,0.015851803123950958,0.015851803123950958,0.08185938000679016,0.0,1.0,-18.413917541503906,1785287378.0300262,164.39371418952942,617.4081387519836,351.9392358976714,430.29197951937465,306.8564696396373,0.0,1324.72445499897,454.0353094935417,90.00812169909477,3632.6110360324383,228965.40038591623,37693.1249166131,233.6833020983031,3594.529664516449,266784.2862221537,270290.1691067753,1.0,1.0,1.0,,False,15.503375768661499
1615,-0.0008319183252751827,0.0007208657916635275,1.9547394458641065e-06,-0.0011731989216059446,0.006117755547165871,0.0011114616645500064,4.646960860554827e-06,0.006284745410084724,2.724200963973999,0.000379944802261889,-11.856746673583984,-1.2937779426574707,0.5007535219192505,0.027519647032022476,0.0009108269005082548,0.5114052295684814,0.5191153287887573,0.00653097266331315,5.1298637117724866e-05,0.5157320499420166,11.867765426635742,0.011176110245287418,-6.5195183753967285,-1.2294785976409912,0.49927467107772827,0.0022198676597326994,2.90096378326416,1.5866791727603413e-05,0.4979974627494812,0.0012772083282470703,-4.8959479331970215,-0.5690103769302368,1.0010647773742676,0.026169873774051666,9.914592742919922,0.00085792550817132,1.0,0.0010647773742675781,-2.6981239318847656,-0.6925264000892639,0.0036157816648483276,0.011140872724354267,2.0999999046325684,0.002606502268463373,0.0,0.0036157816648483276,-3.386988878250122,-0.6536471843719482,-0.004653662443161011,0.015616662800312042,2.0999999046325684,0.005121488124132156,0.0,0.004653662443161011,-3.0609350204467773,-0.6598471403121948,0.007318128366023302,0.0,0.007318128366023302,0.016435930505394936,0.016435930505394936,0.0812656357884407,0.0,1.0,-19.520334243774414,1785287378.1356254,164.4993133544922,617.5137379169464,348.7635308563931,427.4039826657033,304.8245368961715,0.0,1323.4306770563126,452.8058308959007,89.43911132216454,3631.918509632349,228964.74673873186,37692.46506947279,233.76456773409154,3590.744871199131,266783.0539934648,270285.1520847691,1.0,1.0,1.0,,False,15.503375768661499
1616,-0.0008350559510290623,0.0007179403328336775,1.9039053995584254e-06,-0.0011651129461824894,0.006219899281859398,0.0011125646997243166,4.5721367314399686e-06,0.006236854940652847,2.7424566745758057,0.0003304922138340771,-11.884493827819824,-1.3069511651992798,0.5063390135765076,0.02780086174607277,0.0009279311634600163,0.5148068070411682,0.5192215442657471,0.006559177301824093,5.165328911971301e-05,0.5161021947860718,11.969966888427734,0.009024071507155895,-6.5585222244262695,-1.2666916847229004,0.4992237687110901,0.002202641451731324,2.903575897216797,1.5590361726935953e-05,0.49814826250076294,0.0010755062103271484,-4.960550308227539,-0.6037405729293823,1.0008140802383423,0.026069900020956993,9.88083267211914,0.0008521188865415752,1.0,0.0008140802383422852,-2.702239513397217,-0.6927815079689026,0.003700569272041321,0.011199505999684334,2.0999999046325684,0.0026340100448578596,0.0,0.003700569272041321,-3.3790392875671387,-0.6522050499916077,-0.004563748836517334,0.016011277213692665,2.0999999046325684,0.005383585579693317,0.0,0.004563748836517334,-3.0413401126861572,-0.6626806855201721,0.007768404670059681,0.0,0.007768404670059681,0.01726638711988926,0.01726638711988926,0.08042098581790924,0.0,1.0,-19.611587524414062,1785287378.2311015,164.59478950500488,617.6092140674591,345.4965725344752,424.523935402715,302.8121990604663,0.0,1322.1237258911133,451.5391392111778,88.83537074923515,3631.22572812438,228964.09453368187,37691.80238878727,233.84498871990945,3586.8747062683105,266781.8195287151,270280.0474550886,1.0,1.0,1.0,,False,15.503375768661499
1617,-0.0008388389833271503,0.0007142923423089087,1.856576204772864e-06,-0.0011670355452224612,0.006318451836705208,0.0011134090600535274,4.510973212745739e-06,0.006258562207221985,2.7579140663146973,0.00033361618989147246,-11.888313293457031,-1.3060418367385864,0.5113304257392883,0.02802005410194397,0.0009411400533281267,0.5181569457054138,0.5192292928695679,0.006510375998914242,5.080757546238601e-05,0.5164694786071777,12.064611434936523,0.0073632835410535336,-6.60128116607666,-1.296648621559143,0.499189168214798,0.0021539859008044004,2.9103524684906006,1.4832751730864402e-05,0.4985214173793793,0.0006677508354187012,-5.073582649230957,-0.6571080684661865,1.0010851621627808,0.02566053532063961,9.870795249938965,0.0008257810841314495,1.0,0.0010851621627807617,-2.717593193054199,-0.6924765706062317,0.0036432594060897827,0.011310192756354809,2.0999999046325684,0.0026863322127610445,0.0,0.0036432594060897827,-3.37300968170166,-0.6542362570762634,-0.004567772150039673,0.016113586723804474,2.0999999046325684,0.0054526058956980705,0.0,0.004567772150039673,-3.0356009006500244,-0.6630132794380188,0.008665772154927254,0.0,0.008665772154927254,0.01889604702591896,0.01889604702591896,0.07876128703355789,0.0,1.0,-19.70612907409668,1785287378.3358734,164.69956135749817,617.7139859199524,342.1350726628747,421.6499177455921,300.80560043679725,0.0,1320.8176840543747,450.2424905896187,88.17826268076897,3630.533251553774,228963.4402974248,37691.13937550783,233.923750006943,3582.9224311709404,266780.5810404656,270274.85669174173,1.0,1.0,1.0,,False,15.503375768661499
1618,-0.0008356175385415554,0.0007094607572071254,1.8110127939507947e-06,-0.001227641711011529,0.006452791392803192,0.0011129830963909626,4.4569924284587614e-06,0.006579617038369179,2.7698140144348145,0.0004120287485420704,-11.830859184265137,-1.2669264078140259,0.5154337286949158,0.028088578954339027,0.0009447080665268004,0.5220032930374146,0.5188826322555542,0.006293684244155884,4.7429439291590825e-05,0.5157212018966675,12.131877899169922,0.0072906664572656155,-6.59685754776001,-1.2711594104766846,0.49916204810142517,0.0020438749343156815,2.922255516052246,1.3236573067842983e-05,0.4986035227775574,0.0005585253238677979,-5.140422821044922,-0.6651439070701599,1.0020512342453003,0.02480258047580719,9.878900527954102,0.0007713238010182977,1.0,0.002051234245300293,-2.748840570449829,-0.690582275390625,0.0033021867275238037,0.011457146145403385,2.0999999046325684,0.002756592584773898,0.0,0.0033021867275238037,-3.3747220039367676,-0.6619954705238342,-0.004795432090759277,0.015757907181978226,2.0999999046325684,0.005214549135416746,0.0,0.004795432090759277,-3.0492355823516846,-0.6584184169769287,0.010422075167298317,0.0,0.010422075167298317,0.022000150755047798,0.022000150755047798,0.07559243589639664,0.0,0.0,-19.678556442260742,1785287378.451428,164.8151159286499,617.8295404911041,338.8011454231101,418.77418776623415,298.78536713142654,0.0,1319.5507576465607,448.971331179142,87.5131187736988,3629.8426692783833,228962.77830195427,37690.480957090855,233.9993424428394,3579.028619170189,266779.336219014,270269.7180582894,1.0,1.0,1.0,,False,15.503375768661499
1619,-0.0008148900233209133,0.0007144797709770501,1.8471897647032165e-06,-0.000999468844383955,0.006612181663513184,0.0011196237755939364,4.5360288822848815e-06,0.0053926995024085045,2.7637887001037598,0.0012333717895671725,-11.306400299072266,-0.9163919687271118,0.5075907707214355,0.027972402051091194,0.0009386485326103866,0.5248426795005798,0.5172728300094604,0.006458653137087822,5.004116610507481e-05,0.5134633779525757,12.019063949584961,0.017667490988969803,-6.3508806228637695,-1.113194227218628,0.4989527463912964,0.0019631206523627043,2.9546780586242676,1.1927439118153416e-05,0.4986756145954132,0.0002771317958831787,-5.2178215980529785,-0.6856739521026611,1.0032496452331543,0.02419278398156166,10.006592750549316,0.0007314929971471429,1.0,0.003249645233154297,-2.7679057121276855,-0.6863812208175659,0.0033746957778930664,0.010430186986923218,2.0999999046325684,0.0022845668718218803,0.0,0.0033746957778930664,-3.4533610343933105,-0.6538902521133423,-0.004799515008926392,0.01531388983130455,2.0999999046325684,0.004924823995679617,0.0,0.004799515008926392,-3.0738532543182373,-0.6563126444816589,0.010103555396199226,0.0,0.010103555396199226,0.02144481986761093,0.02144481986761093,0.07616007328033447,0.0,0.0,-18.996015548706055,1785287378.5355678,164.89925575256348,617.9136803150177,336.1497590769002,415.81981875641964,296.7405161540893,0.0,1318.6343656778336,447.85813695192337,86.82744482159615,3629.1562880575657,228962.12441170216,37689.82464444637,234.07550251611974,3575.626977801323,266778.1021761907,270265.0823740972,1.0,1.0,1.0,,False,15.503375768661499
1620,-0.0008013243786990643,0.0007158824009820819,1.8489392914489144e-06,-0.001201855018734932,0.006733039394021034,0.001120351953431964,4.52843596576713e-06,0.0064766900613904,2.766937732696533,0.00047554157208651304,-11.783822059631348,-1.249274492263794,0.5087783336639404,0.02789412811398506,0.000933374569285661,0.5282371640205383,0.5167110562324524,0.006302632391452789,4.765125413541682e-05,0.5133906602859497,12.020883560180664,0.019740087911486626,-6.359728813171387,-1.0997244119644165,0.4989001452922821,0.0018898259149864316,2.966712713241577,1.096028063329868e-05,0.4988325536251068,6.759166717529297e-05,-5.268636226654053,-0.6926674842834473,1.00374436378479,0.023981451988220215,10.014915466308594,0.0007186199654825032,1.0,0.003744363784790039,-2.773223876953125,-0.6840052604675293,0.0034874677658081055,0.010206028819084167,2.0999999046325684,0.0021874255035072565,0.0,0.0034874677658081055,-3.466618299484253,-0.6493608951568604,-0.004991859197616577,0.01472518127411604,2.0999999046325684,0.004553454462438822,0.0,0.004991859197616577,-3.1013259887695312,-0.6500514149665833,0.011167346499860287,0.0,0.011167346499860287,0.023287499323487282,0.023287499323487282,0.07427527010440826,0.0,0.0,-19.505922317504883,1785287378.639592,165.0032799243927,618.0177044868469,332.98846596189145,412.8521924815142,294.6681924423007,0.0,1317.3850911855698,446.75841253995895,86.1347773373127,3628.472282797098,228961.475050807,37689.17459303141,234.14977778622415,3571.9013061523438,266776.8770391507,270260.1315654082,1.0,1.0,1.0,,False,15.503375768661499
1621,-0.0008053765632212162,0.0007170701865106821,1.8498664076105342e-06,-0.0012154622236266732,0.0067809876054525375,0.0011239334708079696,4.544626335700741e-06,0.006560459733009338,2.7699313163757324,0.00046562086208723485,-11.77993392944336,-1.2492103576660156,0.5105428099632263,0.027898410335183144,0.0009332099580205977,0.5323266386985779,0.5165306329727173,0.006244463846087456,4.675314266933128e-05,0.514274001121521,12.050071716308594,0.021900400519371033,-6.3835225105285645,-1.1086866855621338,0.4988746643066406,0.0018638730980455875,2.973519802093506,1.0611058314680122e-05,0.49899372458457947,0.00011906027793884277,-5.280777931213379,-0.6916170120239258,1.0034534931182861,0.024127673357725143,9.968551635742188,0.0007282551378011703,1.0,0.003453493118286133,-2.769160270690918,-0.6854644417762756,0.0037589222192764282,0.010186365805566311,2.0999999046325684,0.0021790049504488707,0.0,0.0037589222192764282,-3.4550347328186035,-0.6420826315879822,-0.004845082759857178,0.014727361500263214,2.0999999046325684,0.004554802551865578,0.0,0.004845082759857178,-3.1058669090270996,-0.6525604724884033,0.012009489350020885,0.0,0.012009489350020885,0.02472318336367607,0.02472318336367607,0.07280419021844864,0.0,0.0,-19.527141571044922,1785287378.7466931,165.1103811264038,618.124805688858,329.8059535933427,409.8961497732744,292.5913278102546,0.0,1316.1358808279037,445.6497258543968,85.44316032528877,3627.786818355322,228960.8329681754,37688.52203255892,234.2225819764426,3568.1663276553154,266775.6552002368,270255.1747479973,1.0,1.0,1.0,,False,15.503375768661499
1622,-0.0008226423524320126,0.0007181036053225398,1.8463937294654897e-06,-0.0011870176531374454,0.0068100932985544205,0.001129117445088923,4.564868959278101e-06,0.0064388723112642765,2.7750277519226074,0.0005201676394790411,-11.77100658416748,-1.2492098808288574,0.5132623910903931,0.0279679112136364,0.0009371655178256333,0.5364470481872559,0.5165952444076538,0.0062499986961483955,4.680110578192398e-05,0.5177407264709473,12.095460891723633,0.023212935775518417,-6.392722129821777,-1.1159989833831787,0.49889037013053894,0.001868402468971908,2.9765114784240723,1.0640721484378446e-05,0.49936333298683167,0.0004729628562927246,-5.23880672454834,-0.6691176891326904,1.0030615329742432,0.024293003603816032,9.911919593811035,0.0007393299601972103,1.0,0.003061532974243164,-2.7647130489349365,-0.6871913075447083,0.0038200169801712036,0.01039455272257328,2.0999999046325684,0.002268983284011483,0.0,0.0038200169801712036,-3.4355757236480713,-0.6425005793571472,-0.004667878150939941,0.01503809168934822,2.0999999046325684,0.00474903266876936,0.0,0.004667878150939941,-3.0933494567871094,-0.6570158004760742,0.012883750721812248,0.0,0.012883750721812248,0.02619394287467003,0.02619394287467003,0.07129509001970291,0.0,0.0,-19.504589080810547,1785287378.8430233,165.20671129226685,618.2211358547211,326.6459937150283,406.9595660742051,290.52698063044846,0.0,1314.886670947075,444.53372687101364,84.77404263615608,3627.099627047777,228960.19046759605,37687.86501675844,234.2938770664623,3564.444809794426,266774.426978947,270250.2250088466,1.0,1.0,1.0,,False,15.503375768661499
1623,-0.0008446997962892056,0.0007193750934675336,1.8463906599208713e-06,-0.0011981328716501594,0.006819106638431549,0.001135110156610608,4.597151473717531e-06,0.006523468066006899,2.778846263885498,0.00046077879960648715,-11.800823211669922,-1.270338773727417,0.5153338313102722,0.027969183400273323,0.0009365583537146449,0.539938747882843,0.5167850852012634,0.006249715108424425,4.67622812720947e-05,0.5153838396072388,12.140775680541992,0.02464478462934494,-6.33969259262085,-1.0772310495376587,0.4989035725593567,0.001877824543043971,2.974940776824951,1.0759947144833859e-05,0.49963709712028503,0.0007335245609283447,-5.176672458648682,-0.6359268426895142,1.0027155876159668,0.02449244074523449,9.855791091918945,0.000752602587454021,1.0,0.002715587615966797,-2.7583634853363037,-0.6885372400283813,0.003752186894416809,0.01074698381125927,2.0999999046325684,0.002425453159958124,0.0,0.003752186894416809,-3.4113857746124268,-0.6474355459213257,-0.004389166831970215,0.015581190586090088,2.0999999046325684,0.005098247900605202,0.0,0.004389166831970215,-3.069913387298584,-0.6633898615837097,0.01307863648980856,0.0,0.01307863648980856,0.02651921473443508,0.02651921473443508,0.07096090912818909,0.0,0.0,-19.460914611816406,1785287378.9475179,165.31120586395264,618.3256304264069,323.529708305708,404.04717232417147,288.48606952013085,0.0,1313.6163321733475,443.456495821476,84.13811579346657,3626.411089807749,228959.54303205013,37687.20162689686,234.3648379755905,3560.772775888443,266773.18711444864,270245.31311044225,1.0,1.0,1.0,,False,15.503375768661499
1624,-0.0008645220659673214,0.0007203639834187925,1.8441639895172557e-06,-0.0011351632419973612,0.0068223485723137856,0.0011400873772799969,4.619254013960017e-06,0.006196468137204647,2.783140182495117,0.0006818892434239388,-11.710227012634277,-1.2203474044799805,0.5175084471702576,0.028018595650792122,0.000939394230954349,0.5428248047828674,0.5167348384857178,0.006270998623222113,4.705746687250212e-05,0.515023946762085,12.172061920166016,0.02537410333752632,-6.30008602142334,-1.0522267818450928,0.4989200234413147,0.0018900613067671657,2.9771487712860107,1.0884077710215934e-05,0.4997299611568451,0.0008099377155303955,-5.150624752044678,-0.6242846846580505,1.002333402633667,0.024667715653777122,9.81434440612793,0.0007642343989573419,1.0,0.002333402633666992,-2.752964496612549,-0.689791738986969,0.003652632236480713,0.011104988865554333,2.0999999046325684,0.0025897386949509382,0.0,0.003652632236480713,-3.3882107734680176,-0.6525769829750061,-0.004101097583770752,0.01609625481069088,2.0999999046325684,0.005440882872790098,0.0,0.004101097583770752,-3.0476932525634766,-0.6688037514686584,0.012950768694281578,0.0,0.012950768694281578,0.026305902749300003,0.026305902749300003,0.0711800828576088,0.0,0.0,-19.325607299804688,1785287379.043421,165.4071090221405,618.4215335845947,320.5487302083995,401.15795357528225,286.46737854454835,0.0,1312.3959847688675,442.4042690396309,83.51383110880852,3625.721298068762,228958.89045506716,37686.53282314539,234.4360180584481,3557.186125278473,266771.93691379705,270240.4762591807,1.0,1.0,1.0,,False,15.503375768661499
1625,-0.0008819331414997578,0.0007205308647826314,1.8311435496798367e-06,-0.0010320318397134542,0.0068505555391311646,0.0011440366506576538,4.616332716977922e-06,0.005623709876090288,2.7914223670959473,0.001235993462614715,-11.311853408813477,-0.938768744468689,0.5205456018447876,0.028147034347057343,0.0009473005775362253,0.5457019805908203,0.516664445400238,0.006292109377682209,4.733855530503206e-05,0.5173860788345337,12.219686508178711,0.025166727602481842,-6.33436918258667,-1.0818166732788086,0.4989282786846161,0.0018939406145364046,2.979729652404785,1.0909460797847714e-05,0.4997265338897705,0.0007982552051544189,-5.152437210083008,-0.626530647277832,1.001957893371582,0.02487984113395214,9.78443717956543,0.0007780434680171311,1.0,0.0019578933715820312,-2.745840072631836,-0.6908249258995056,0.003599300980567932,0.011436174623668194,2.0999999046325684,0.0027465103194117546,0.0,0.003599300980567932,-3.3652474880218506,-0.6560016870498657,-0.0038477182388305664,0.016562437638640404,2.0999999046325684,0.005760606378316879,0.0,0.0038477182388305664,-3.026998996734619,-0.6729081869125366,0.011976131238043308,0.0,0.011976131238043308,0.02466668002307415,0.02466668002307415,0.0728621557354927,0.0,0.0,-18.95556640625,1785287379.1377347,165.5014226436615,618.5158472061157,317.93779300464564,398.2916981118392,284.4693818247947,0.0,1311.4572160243988,441.3224523663521,82.88730046153069,3625.0304731428623,228958.2344533801,37685.85991495848,234.5088802141836,3553.848184287548,266770.6808660788,270235.88227047154,1.0,1.0,1.0,,False,15.503375768661499
1626,-0.0008939611725509167,0.000720700656529516,1.8105110939359292e-06,-0.001236456329934299,0.006895855069160461,0.001148961833678186,4.601532964443322e-06,0.0067131659016013145,2.804598808288574,0.0003881729790009558,-11.826971054077148,-1.2921239137649536,0.525214672088623,0.028318464756011963,0.0009573904681019485,0.5492464900016785,0.5167946815490723,0.006271785590797663,4.696043106378056e-05,0.5200378894805908,12.317266464233398,0.024249672889709473,-6.236138343811035,-1.0159549713134766,0.49892646074295044,0.0018877508118748665,2.9792003631591797,1.0842200936167501e-05,0.4996621012687683,0.0007356405258178711,-5.1720099449157715,-0.6361998915672302,1.001617670059204,0.02524528279900551,9.76955795288086,0.000801381072960794,1.0,0.0016176700592041016,-2.7323689460754395,-0.6916074156761169,0.003554224967956543,0.011756512336432934,2.0999999046325684,0.002902529900893569,0.0,0.003554224967956543,-3.3430280685424805,-0.6588732600212097,-0.0037391483783721924,0.01693616434931755,2.0999999046325684,0.006023512687534094,0.0,0.0037391483783721924,-3.008451461791992,-0.6748684048652649,0.008806129917502403,0.0,0.008806129917502403,0.019148094579577446,0.019148094579577446,0.07850430905818939,0.0,0.0,-19.401885986328125,1785287379.2426367,165.60632467269897,618.6207492351532,314.88053622081367,395.4476620678755,282.4899326399837,0.0,1310.1650921106339,440.3064973950386,82.25110056996346,3624.338865727186,228957.5755801201,37685.18504655361,234.58738452324178,3550.2122980952263,266769.425628723,270230.9911469234,1.0,1.0,1.0,,False,15.503375768661499
1627,-0.0009055337868630886,0.0007197734666988254,1.7982530380322714e-06,-0.001234198920428753,0.006889767944812775,0.0011504861759021878,4.594327947415877e-06,0.006696547847241163,2.8093769550323486,0.0003812542126979679,-11.836228370666504,-1.2975279092788696,0.5268692374229431,0.02838815189898014,0.0009614101145416498,0.5528170466423035,0.5169403553009033,0.006274180021136999,4.6962195483502e-05,0.5218850374221802,12.363580703735352,0.026414744555950165,-5.990394592285156,-0.8400826454162598,0.498922199010849,0.0018867766484618187,2.9778666496276855,1.0840932191058528e-05,0.4996890425682068,0.0007668435573577881,-5.164029121398926,-0.6312025189399719,1.0014793872833252,0.02534850686788559,9.763629913330078,0.0008080741972662508,1.0,0.0014793872833251953,-2.728658676147461,-0.6918699145317078,0.0034949928522109985,0.011937607079744339,2.0999999046325684,0.0029926386196166277,0.0,0.0034949928522109985,-3.33176589012146,-0.6610039472579956,-0.0035243332386016846,0.017261985689401627,2.1000001430511475,0.006257491186261177,0.0,0.0035243332386016846,-2.9944961071014404,-0.6775155663490295,0.007485776674002409,0.0,0.007485776674002409,0.01674617826938629,0.01674617826938629,0.08095015585422516,0.0,0.0,-19.21055793762207,1785287379.3369422,165.70063018798828,618.7150547504425,312.01460748568775,392.61488820233285,280.5244388098632,0.0,1308.867564201355,439.46641474962234,81.61989805102348,3623.6469958126545,228956.91457617283,37684.50753098726,234.668334679096,3546.7516151070595,266768.16805936524,270226.2728945775,1.0,1.0,1.0,,False,15.503375768661499
