window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
338,0.006405677180737257,-7.0314483642578125,-6.095678329467773,-3.6806414127349854,-13.748311996459961,1.0,0.8668276071548462,0.1331723928451538,0.0,1.0,189.01613795382406,0.0
339,0.007210336159914732,-6.985445022583008,-6.086929798126221,-3.6806204319000244,-13.69529914855957,1.0,0.8670753240585327,0.13292467594146729,0.0,1.0,190.12179375116068,0.0
340,0.007847519591450691,-6.944357872009277,-6.050726413726807,-3.681328058242798,-13.625602722167969,1.0,0.8677656650543213,0.1322343349456787,0.0,1.0,191.1577531221057,0.0
341,0.008370413444936275,-6.908051490783691,-6.149473190307617,-3.681711435317993,-13.668485641479492,1.0,0.8687311410903931,0.13126885890960693,0.0,1.0,192.23659541236225,0.0
342,0.008550294674932957,-6.894211769104004,-5.971055030822754,-3.678804397583008,-13.510457992553711,1.0,0.870060384273529,0.12993961572647095,0.0,1.0,193.157410053693,0.0
343,0.008711372502148151,-6.88258171081543,-5.740028381347656,-3.675291061401367,-13.312250137329102,1.0,0.87140953540802,0.12859046459197998,0.0,1.0,193.88001683979917,0.0
344,0.008723759092390537,-6.880881309509277,-5.921401500701904,-3.6727888584136963,-13.45439624786377,1.0,0.8717630505561829,0.12823694944381714,0.0,1.0,194.74476973644,0.0
345,0.009545190259814262,-6.816220283508301,-5.932650566101074,-3.675325870513916,-13.400003433227539,1.0,0.8724273443222046,0.1275726556777954,0.0,1.0,195.55512981844458,0.0
346,0.01036151684820652,-6.745423316955566,-6.033918380737305,-3.676535129547119,-13.4108247756958,1.0,0.8729407787322998,0.1270592212677002,0.0,1.0,196.37631124291744,0.0
347,0.009744042530655861,-6.794681549072266,-5.82338809967041,-3.664125680923462,-13.285454750061035,1.0,0.8732889890670776,0.12671101093292236,0.0,1.0,197.07212264175553,0.0
348,0.009781933389604092,-6.789460182189941,-5.591808319091797,-3.6527721881866455,-13.089293479919434,1.0,0.8742110133171082,0.12578898668289185,0.0,1.0,197.57177277045201,0.0
349,0.010548998601734638,-6.722355842590332,-5.8012871742248535,-3.641230821609497,-13.184001922607422,1.0,0.8754286170005798,0.12457138299942017,0.0,1.0,198.1661313418365,0.0
350,0.011039000004529953,-6.677651405334473,-5.809608459472656,-3.614259958267212,-13.132468223571777,1.0,0.8759580850601196,0.12404191493988037,0.0,1.0,198.70895621418532,0.0
351,0.011064304038882256,-6.673913955688477,-5.748757362365723,-3.600268840789795,-13.073055267333984,1.0,0.8766247630119324,0.12337523698806763,0.0,1.0,199.19236813029636,0.0
352,0.012665176764130592,-6.51470422744751,-5.613430976867676,-3.5864617824554443,-12.798680305480957,1.0,0.8783800005912781,0.12161999940872192,0.0,1.0,199.40140508455437,0.0
353,0.011749490164220333,-6.630733489990234,-6.084785461425781,-3.591432809829712,-13.294278144836426,1.0,0.8905494213104248,0.1094505786895752,0.0,1.0,200.10603987816785,0.0
354,0.01275908388197422,-6.522345066070557,-5.98203182220459,-3.5847582817077637,-13.100349426269531,1.0,0.8917720317840576,0.10822796821594238,0.0,1.0,200.61674595321443,1.0
355,0.014999711886048317,-6.248782157897949,-5.9578986167907715,-3.5644659996032715,-12.797333717346191,1.0,0.8927767276763916,0.1072232723236084,0.0,1.0,200.82443631933768,1.0
356,0.01458038855344057,-6.302412033081055,-5.653327941894531,-3.519596815109253,-12.58487319946289,1.0,0.8939784169197083,0.10602158308029175,0.0,1.0,200.81966616757762,1.0
357,0.014136557467281818,-6.359101295471191,-5.197318077087402,-3.489187717437744,-12.261549949645996,1.0,0.8944261074066162,0.10557389259338379,0.0,1.0,200.49157276600067,1.0
358,0.014343437738716602,-6.333850860595703,-5.068933486938477,-3.4720237255096436,-12.125009536743164,1.0,0.8945809602737427,0.10541903972625732,0.0,1.0,200.0269389515209,1.0
359,0.01574014313519001,-6.153303146362305,-5.280914306640625,-3.4394123554229736,-12.09774112701416,1.0,0.8950785398483276,0.10492146015167236,0.0,1.0,199.5350367273121,1.0
360,0.016318513080477715,-6.073031425476074,-5.116579532623291,-3.4028377532958984,-11.867713928222656,1.0,0.8957016468048096,0.10429835319519043,0.0,1.0,198.8131073043118,1.0
361,0.017202215269207954,-5.94473934173584,-4.476984977722168,-3.394716262817383,-11.223685264587402,1.0,0.8959019780158997,0.10409802198410034,0.0,1.0,197.44714921767627,1.0
362,0.01813153736293316,-5.804183483123779,-4.755011558532715,-3.357625722885132,-11.287005424499512,1.0,0.8953755497932434,0.10462445020675659,0.0,1.0,196.14451129095283,1.0
363,0.004241527523845434,-6.888487815856934,-4.844296455383301,-3.3912742137908936,-12.459562301635742,1.0,0.866467297077179,0.13353270292282104,0.0,1.0,196.01443024136563,1.0
364,0.004360227845609188,-6.886905670166016,-4.813564300537109,-3.3691954612731934,-12.422354698181152,1.0,0.8678985834121704,0.1321014165878296,0.0,1.0,195.84714158832384,1.0
365,0.004931755363941193,-6.868014335632324,-4.0546441078186035,-3.295773983001709,-11.75961685180664,1.0,0.8696349859237671,0.1303650140762329,0.0,1.0,195.01711508890753,1.0
366,0.005987446755170822,-6.826404571533203,-4.467144012451172,-3.2512078285217285,-12.025723457336426,1.0,0.8713715672492981,0.1286284327507019,0.0,1.0,194.453195195021,1.0
367,0.006531883031129837,-6.800349235534668,-4.716588973999023,-3.166189193725586,-12.156715393066406,1.0,0.8727018237113953,0.12729817628860474,0.0,1.0,194.02026723686447,1.0
368,0.006939480546861887,-6.780658721923828,-4.576259613037109,-2.987638235092163,-11.93548583984375,1.0,0.8732957243919373,0.12670427560806274,0.0,1.0,193.36610972548527,1.0
369,0.007156597450375557,-6.767973899841309,-4.09268856048584,-3.018496513366699,-11.551372528076172,1.0,0.8738696575164795,0.1261303424835205,0.0,1.0,192.3278389023385,1.0
370,0.007803581189364195,-6.7338666915893555,-4.049351692199707,-3.0508549213409424,-11.49877643585205,1.0,0.8750270009040833,0.12497299909591675,0.0,1.0,191.2369719869676,1.0
371,0.00796949677169323,-6.729731559753418,-4.0727858543396,-3.0261449813842773,-11.501033782958984,1.0,0.8762884140014648,0.12371158599853516,0.0,1.0,190.14836241870364,1.0
372,0.0071869767270982265,-6.769063949584961,-3.9397759437561035,-2.956254482269287,-11.399012565612793,1.0,0.8771538138389587,0.12284618616104126,0.0,1.0,188.9577316330935,1.0
373,0.007641038857400417,-6.7464470863342285,-3.836085796356201,-2.9466354846954346,-11.288633346557617,1.0,0.8785163164138794,0.1214836835861206,0.0,1.0,187.65672162842816,1.0
374,0.008859038352966309,-6.6766743659973145,-3.810612201690674,-2.9554977416992188,-11.202913284301758,1.0,0.8803725838661194,0.11962741613388062,0.0,1.0,186.26999156150697,1.0
375,0.009783193469047546,-6.628302574157715,-3.7356834411621094,-2.946249485015869,-11.089974403381348,1.0,0.8828840255737305,0.11711597442626953,0.0,1.0,184.77032261366537,1.0
376,0.008965800516307354,-6.677022457122803,-3.71881365776062,-2.9212396144866943,-11.112692832946777,1.0,0.8839235901832581,0.11607640981674194,0.0,1.0,183.2933720953892,1.0
377,0.00925187673419714,-6.649387359619141,-3.7207186222076416,-2.9306585788726807,-11.091291427612305,1.0,0.884249210357666,0.11575078964233398,0.0,1.0,181.79502017177856,1.0
378,0.009773259982466698,-6.61489725112915,-3.4960930347442627,-2.96220064163208,-10.892871856689453,1.0,0.8850289583206177,0.11497104167938232,0.0,1.0,180.09824867724507,1.0
379,0.010137702338397503,-6.584248065948486,-2.8330087661743164,-2.972262382507324,-10.336786270141602,1.0,0.8856009840965271,0.1143990159034729,0.0,1.0,177.84539159616372,1.0
380,0.013149403035640717,-6.48585844039917,-3.024994134902954,-2.939194917678833,-10.37545108795166,1.0,0.9005119204521179,0.09948807954788208,0.0,1.0,175.63119933289244,1.0
381,0.01515194121748209,-6.270496845245361,-3.409231185913086,-2.932161331176758,-10.46396255493164,1.0,0.9031832814216614,0.09681671857833862,0.0,1.0,173.50551853660113,1.0
382,0.01705072820186615,-6.041902542114258,-3.2259416580200195,-2.9712164402008057,-10.108263969421387,1.0,0.9044977426528931,0.09550225734710693,0.0,1.0,171.02413915479957,1.0
383,0.018276916816830635,-5.89143180847168,-3.025763750076294,-3.034724712371826,-9.829405784606934,1.0,0.906095027923584,0.09390497207641602,0.0,1.0,168.26390158818356,1.0
384,0.01944601908326149,-5.746788024902344,-3.748725414276123,-3.0666861534118652,-10.279111862182617,1.0,0.9088171720504761,0.09118282794952393,0.0,1.0,165.95337009914323,1.0
385,0.01933101750910282,-5.767160892486572,-4.439948558807373,-3.1948487758636475,-10.916543960571289,1.0,0.9098824858665466,0.09011751413345337,0.0,1.0,164.28027070849157,1.0
386,0.019062483683228493,-5.810042858123779,-4.366860389709473,-3.241739273071289,-10.92440128326416,1.0,0.9090762138366699,0.09092378616333008,0.0,1.0,162.61502864053278,1.0
387,0.019567392766475677,-5.745574474334717,-4.601128101348877,-3.229945659637451,-11.041450500488281,1.0,0.909310519695282,0.09068948030471802,0.0,1.0,161.06683578979812,1.0
388,0.02326013706624508,-5.317558288574219,-3.4929373264312744,-3.174083709716797,-9.698949813842773,1.0,0.9401270747184753,0.05987292528152466,0.0,1.0,158.17614225241795,1.0
389,0.024592772126197815,-5.096120834350586,-3.679572105407715,-3.2160582542419434,-9.647808074951172,1.0,0.9425079226493835,0.057492077350616455,0.0,1.0,155.23430697614617,1.0
390,0.024780500680208206,-5.018909454345703,-3.7372634410858154,-3.2640411853790283,-9.640741348266602,1.0,0.9424387812614441,0.05756121873855591,0.0,1.0,152.28540497318983,1.0
391,0.02459816075861454,-5.030686378479004,-4.110324859619141,-3.321716070175171,-9.979804992675781,1.0,0.9399751424789429,0.06002485752105713,0.0,1.0,149.67556661464266,1.0
392,0.026595059782266617,-4.666258811950684,-4.117979526519775,-3.3552634716033936,-9.638274192810059,1.0,0.9441931843757629,0.05580681562423706,0.0,1.0,146.72419745622977,1.0
393,0.028081852942705154,-4.359856605529785,-4.177577018737793,-3.3973987102508545,-9.400617599487305,1.0,0.9471215009689331,0.052878499031066895,0.0,1.0,143.53517170449413,1.0
394,0.029742170125246048,-4.003454208374023,-4.425713539123535,-3.4839253425598145,-9.285987854003906,1.0,0.9485455751419067,0.05145442485809326,0.0,1.0,140.2315162072751,1.0
395,0.031220048666000366,-3.64988374710083,-4.685102939605713,-3.5487942695617676,-9.17236328125,1.0,0.9491828083992004,0.05081719160079956,0.0,1.0,136.81423613730215,1.0
396,0.03268079832196236,-3.304939031600952,-4.929335594177246,-3.553957223892212,-9.025385856628418,1.0,0.948634922504425,0.05136507749557495,0.0,1.0,133.24997864270762,1.0
397,0.034648556262254715,-2.813852310180664,-5.0875654220581055,-3.584090232849121,-8.675950050354004,1.0,0.9459733366966248,0.054026663303375244,0.0,1.0,129.33628534183867,1.0
398,0.03699295222759247,-2.224339246749878,-5.096237659454346,-3.615410327911377,-8.109034538269043,1.0,0.9471587538719177,0.052841246128082275,0.0,1.0,124.85567652888479,1.0
399,0.03839713707566261,-1.8711106777191162,-5.065659999847412,-3.6407933235168457,-7.744034767150879,1.0,0.9497727751731873,0.050227224826812744,0.0,1.0,120.01006794481273,1.0
400,0.03965360298752785,-1.5902435779571533,-4.9983415603637695,-3.6645045280456543,-7.421169281005859,1.0,0.9500497579574585,0.049950242042541504,0.0,1.0,114.84159387459566,1.0
401,0.041935186833143234,-0.999108076095581,-4.948637962341309,-3.681788444519043,-6.798912525177002,1.0,0.9503964781761169,0.04960352182388306,0.0,1.0,109.05086304854973,1.0
402,0.022914253175258636,-5.534416675567627,-5.264286041259766,-3.6843369007110596,-11.588014602661133,1.0,0.9302463531494141,0.06975364685058594,0.0,1.0,108.04923429998793,1.0
403,0.024651264771819115,-5.296385288238525,-5.235040664672852,-3.681359052658081,-11.32509708404541,1.0,0.9350308775901794,0.06496912240982056,0.0,1.0,106.78468803281041,1.0
404,0.02626868709921837,-4.988483905792236,-5.1930365562438965,-3.6744754314422607,-10.980151176452637,1.0,0.9393365383148193,0.060663461685180664,0.0,1.0,105.17519585804011,1.0
405,0.027233446016907692,-4.765887260437012,-5.22210693359375,-3.664567232131958,-10.775856971740723,1.0,0.9411303400993347,0.05886965990066528,0.0,1.0,103.3614094785579,1.0
406,0.02857157029211521,-4.553533554077148,-5.215368747711182,-3.6574676036834717,-10.554561614990234,1.0,0.9424629211425781,0.057537078857421875,0.0,1.0,101.3263277423252,1.0
407,0.029557056725025177,-4.3590593338012695,-5.164277076721191,-3.62841796875,-10.304689407348633,1.0,0.9437546133995056,0.056245386600494385,0.0,1.0,99.0413737984509,1.0
408,0.030411822721362114,-4.1716413497924805,-5.114688873291016,-3.605365514755249,-10.066075325012207,1.0,0.9452017545700073,0.054798245429992676,0.0,1.0,96.51780577224018,1.0
409,0.03199824318289757,-3.862635374069214,-5.053755283355713,-3.578510284423828,-9.694894790649414,1.0,0.9466183185577393,0.05338168144226074,0.0,1.0,93.62305721166666,1.0
410,0.03318658843636513,-3.568941354751587,-5.057435989379883,-3.565699815750122,-9.397740364074707,1.0,0.947899341583252,0.05210065841674805,0.0,1.0,90.43115422451844,1.0
411,0.03304094821214676,-3.4998269081115723,-5.069821357727051,-3.548224925994873,-9.32979679107666,1.0,0.9488257169723511,0.051174283027648926,0.0,1.0,87.17130766437216,1.0
412,0.033271923661231995,-3.39497447013855,-4.919213771820068,-3.5183277130126953,-9.089509963989258,1.0,0.9497533440589905,0.05024665594100952,0.0,1.0,83.67117427713849,1.0
413,0.03336457908153534,-3.2747788429260254,-4.753165245056152,-3.470200777053833,-8.812411308288574,1.0,0.9513087272644043,0.0486912727355957,0.0,1.0,79.89394223420413,1.0
414,0.03434392809867859,-2.9727156162261963,-4.778534889221191,-3.4333388805389404,-8.512212753295898,1.0,0.9527924060821533,0.04720759391784668,0.0,1.0,75.8165116362771,1.0
415,0.034314319491386414,-3.0296006202697754,-4.695225715637207,-3.3962106704711914,-8.48388671875,1.0,0.9528704285621643,0.04712957143783569,0.0,1.0,74.65535472168096,1.0
416,0.03513853996992111,-2.761568307876587,-4.631377696990967,-3.3758416175842285,-8.15459156036377,1.0,0.953608512878418,0.04639148712158203,0.0,1.0,78.09040651254013,1.0
417,0.036046020686626434,-2.4665563106536865,-4.603809356689453,-3.3649370670318604,-7.8320722579956055,1.0,0.9544852375984192,0.04551476240158081,0.0,1.0,81.84797760576745,1.0
418,0.03632156923413277,-2.5281288623809814,-4.591414928436279,-3.3631045818328857,-7.882812976837158,1.0,0.9543026089668274,0.04569739103317261,0.0,1.0,85.55480798015323,1.0
419,0.036638662219047546,-2.4956984519958496,-4.755993366241455,-3.347770929336548,-7.97437858581543,1.0,0.9546211361885071,0.04537886381149292,0.0,1.0,89.17007274556073,1.0
420,0.0371730737388134,-2.413412094116211,-4.817585468292236,-3.340327739715576,-7.937644958496094,1.0,0.9546958804130554,0.04530411958694458,0.0,1.0,92.82207113828757,1.0
421,0.03749383985996246,-2.294821262359619,-4.875319480895996,-3.388993263244629,-7.889573574066162,1.0,0.9551601409912109,0.04483985900878906,0.0,1.0,96.52214091544434,1.0
422,0.03929321840405464,-1.651099443435669,-5.557824611663818,-3.537158727645874,-7.865939140319824,1.0,0.9555972218513489,0.04440277814865112,0.0,1.0,100.24584512634745,1.0
423,0.04017104580998421,-1.4498851299285889,-5.639032363891602,-3.570307970046997,-7.746264934539795,1.0,0.954864501953125,0.045135498046875,0.0,1.0,104.08922354303058,1.0
424,0.04369310662150383,-0.600005030632019,-5.6210408210754395,-3.549417495727539,-6.871546745300293,1.0,0.954442024230957,0.04555797576904297,0.0,1.0,108.80732014895322,1.0
425,0.047087252140045166,0.36150050163269043,-5.656082630157471,-3.5310211181640625,-5.928875923156738,1.0,0.9540668725967407,0.04593312740325928,0.0,1.0,114.46808757701942,1.0
426,0.04911728948354721,1.019864559173584,-5.695188522338867,-3.534651756286621,-5.303612232208252,1.0,0.953488826751709,0.046511173248291016,0.0,1.0,120.7541186960341,1.0
427,0.051547516137361526,1.8449976444244385,-5.203390121459961,-3.57340407371521,-4.104416370391846,1.0,0.951778769493103,0.04822123050689697,0.0,1.0,128.23934567686518,1.0
428,0.03885452821850777,-2.005256414413452,-5.512245178222656,-3.6057229042053223,-8.217913627624512,1.0,0.9494097828865051,0.05059021711349487,0.0,1.0,131.61107540046362,1.0
429,0.03925049677491188,-1.953092098236084,-5.7901763916015625,-3.6088593006134033,-8.389662742614746,1.0,0.9483834505081177,0.051616549491882324,0.0,1.0,134.81105600907182,1.0
430,0.041136693209409714,-1.509765863418579,-5.463678359985352,-3.6207780838012695,-7.691097736358643,1.0,0.9458974003791809,0.05410259962081909,0.0,1.0,138.70960162393612,1.0
431,0.0419715978205204,-1.3011133670806885,-5.530026435852051,-3.642829656600952,-7.5465497970581055,1.0,0.9453946948051453,0.054605305194854736,0.0,1.0,142.75269517810096,1.0
432,0.04319489747285843,-0.9850411415100098,-5.877850532531738,-3.6663146018981934,-7.520479202270508,1.0,0.9446114897727966,0.05538851022720337,0.0,1.0,146.8218593270534,1.0
433,0.04479541629552841,-0.6032049655914307,-5.9135894775390625,-3.6682982444763184,-7.16822624206543,1.0,0.9414878487586975,0.05851215124130249,0.0,1.0,151.24327643621092,1.0
434,0.045942459255456924,-0.30885815620422363,-5.950802803039551,-3.671877384185791,-6.905439376831055,1.0,0.939734935760498,0.06026506423950195,0.0,1.0,155.9274804106028,1.0
435,0.04592438414692879,-0.28243768215179443,-6.0185136795043945,-3.677480459213257,-6.9359893798828125,1.0,0.9401248693466187,0.05987513065338135,0.0,1.0,160.58113438194295,1.0
436,0.04594513028860092,-0.2985842227935791,-6.0062031745910645,-3.6797709465026855,-6.943432807922363,1.0,0.9379101991653442,0.06208980083465576,0.0,1.0,165.22734492524353,1.0
437,0.04615335911512375,-0.22396230697631836,-5.981877326965332,-3.6770846843719482,-6.848006725311279,1.0,0.9365980625152588,0.06340193748474121,0.0,1.0,169.9689815511552,1.0
438,0.046907782554626465,0.006431102752685547,-5.900448799133301,-3.6664459705352783,-6.5471510887146,1.0,0.9344846606254578,0.06551533937454224,0.0,1.0,175.01147381366354,1.0
439,0.047252412885427475,0.11323165893554688,-5.857633590698242,-3.6450819969177246,-6.395416259765625,1.0,0.9318663477897644,0.0681336522102356,0.0,1.0,180.20570090512086,1.0
440,0.02074846252799034,-5.592818737030029,-5.875962257385254,-3.6669209003448486,-12.127049446105957,1.0,0.9410026669502258,0.05899733304977417,0.0,1.0,179.66829481023785,1.0
441,0.020182453095912933,-5.660223007202148,-5.794325351715088,-3.6618733406066895,-12.126619338989258,1.0,0.9404463171958923,0.059553682804107666,0.0,1.0,179.13131882247154,1.0
442,0.019441474229097366,-5.734052658081055,-5.783638000488281,-3.621403694152832,-12.17166519165039,1.0,0.9398701190948486,0.06012988090515137,0.0,1.0,178.5492969820441,1.0
443,0.019306469708681107,-5.736837387084961,-5.645158290863037,-3.545706272125244,-12.025816917419434,1.0,0.9394705891609192,0.06052941083908081,0.0,1.0,178.1131234158476,1.0
444,0.01940263621509075,-5.714737892150879,-5.087875843048096,-3.377288818359375,-11.473682403564453,1.0,0.9391489624977112,0.06085103750228882,0.0,1.0,178.2290843635061,1.0
445,0.01998300477862358,-5.633109092712402,-4.587208271026611,-3.259603977203369,-10.932677268981934,1.0,0.9389708638191223,0.061029136180877686,0.0,1.0,178.88605044574712,1.0
446,0.04381927102804184,-0.5548157691955566,-4.311620712280273,-3.038816452026367,-5.523520469665527,1.0,0.932256281375885,0.06774371862411499,0.0,1.0,184.95217332730454,1.0
447,0.04508763924241066,-0.11215710639953613,-3.0649940967559814,-2.540968894958496,-3.834636926651001,1.0,0.9312843680381775,0.06871563196182251,0.0,1.0,192.70717975187648,1.0
448,0.0468735434114933,0.4724996089935303,-2.075178384780884,-2.2216267585754395,-2.2984566688537598,1.0,0.9298969507217407,0.07010304927825928,0.0,1.0,201.99836643424567,1.0
449,0.047161515802145004,0.5396497249603271,-1.8922369480133057,-1.7431713342666626,-1.8457255363464355,1.0,0.927725613117218,0.07227438688278198,0.0,1.0,211.74228424912218,1.0
450,0.0479813888669014,0.8388245105743408,-0.983466386795044,-1.3181915283203125,-0.6070443987846375,1.0,0.9264814853668213,0.07351851463317871,0.0,1.0,222.7248832015605,1.0
451,0.049239788204431534,1.193049430847168,0.6205837726593018,-1.0992989540100098,1.1398669481277466,1.0,0.925334632396698,0.074665367603302,0.0,1.0,235.45439350091118,1.0
452,0.03707195073366165,-4.094906806945801,-0.44153928756713867,-1.4330589771270752,-5.16466760635376,1.0,0.9470418691635132,0.052958130836486816,0.0,1.0,241.87936924578037,1.0
453,0.03798835724592209,-3.8819658756256104,-1.5667967796325684,-1.4138455390930176,-5.8423261642456055,1.0,0.9460247755050659,0.05397522449493408,0.0,1.0,247.6266864327577,1.0
454,0.037822525948286057,-3.923218011856079,-1.2312451601028442,-1.1804678440093994,-5.498447895050049,1.0,0.9452255368232727,0.054774463176727295,0.0,1.0,253.7178818889306,1.0
455,0.03836477920413017,-3.7940750122070312,0.7198677062988281,-0.8980906009674072,-3.6672263145446777,1.0,0.9445449709892273,0.055455029010772705,0.0,1.0,261.6402989256089,1.0
456,0.038662735372781754,-3.6691784858703613,-0.3868589401245117,-1.0227172374725342,-4.490024089813232,1.0,0.9437959790229797,0.056204020977020264,0.0,1.0,268.7399181870186,1.0
457,0.03751116991043091,-3.917611837387085,-1.736771583557129,-1.1746673583984375,-5.894362926483154,1.0,0.9432169198989868,0.056783080101013184,0.0,1.0,274.4351986117584,1.0
458,0.03563016280531883,-4.325840950012207,-1.6445870399475098,-1.2242887020111084,-6.253654956817627,1.0,0.9410467147827148,0.058953285217285156,0.0,1.0,279.7711870061637,1.0
459,0.03668391704559326,-4.0727996826171875,-1.2801499366760254,-1.4519250392913818,-5.822882175445557,1.0,0.9406859278678894,0.059314072132110596,0.0,1.0,285.5379481819411,1.0
460,0.035957105457782745,-4.208423137664795,-1.1358373165130615,-1.5400960445404053,-5.887141227722168,1.0,0.9391101598739624,0.0608898401260376,0.0,1.0,291.24045030544187,1.0
461,0.035992056131362915,-4.119838237762451,-3.6410627365112305,-1.9110569953918457,-7.988216400146484,1.0,0.9376224279403687,0.06237757205963135,0.0,1.0,294.84187725651833,1.0
462,0.033297840505838394,-4.55025053024292,-4.086511611938477,-2.0119590759277344,-8.825439453125,1.0,0.9344563484191895,0.06554365158081055,0.0,1.0,297.6060811546163,1.0
463,0.031092263758182526,-4.903481960296631,-3.8678712844848633,-2.2287397384643555,-9.11214828491211,1.0,0.9313661456108093,0.06863385438919067,0.0,1.0,300.0835762209271,1.0
464,0.030772540718317032,-4.863583087921143,-3.721315622329712,-2.7260231971740723,-9.203646659851074,1.0,0.9303666353225708,0.0696333646774292,0.0,1.0,302.469572912299,1.0
465,0.031409669667482376,-4.63246488571167,-4.967024803161621,-2.9742207527160645,-10.093194961547852,1.0,0.9288655519485474,0.07113444805145264,0.0,1.0,303.9660213019741,1.0
466,0.030004221946001053,-4.815707206726074,-5.294053077697754,-3.193405866622925,-10.647651672363281,1.0,0.9257499575614929,0.07425004243850708,0.0,1.0,304.90801298083375,1.0
467,0.028728913515806198,-4.978146553039551,-5.246430397033691,-3.357039451599121,-10.853811264038086,1.0,0.9229084849357605,0.0770915150642395,0.0,1.0,305.6438450680186,1.0
468,0.0239223875105381,-5.6516594886779785,-5.648586273193359,-3.4064242839813232,-11.873740196228027,1.0,0.9164282083511353,0.08357179164886475,0.0,1.0,305.3597482230135,1.0
469,0.022315341979265213,-5.791833877563477,-6.1130194664001465,-3.5379037857055664,-12.451200485229492,1.0,0.9153167605400085,0.08468323945999146,0.0,1.0,304.498191089007,1.0
470,0.021099593490362167,-5.877742767333984,-6.373263359069824,-3.6639556884765625,-12.808331489562988,1.0,0.9123049974441528,0.08769500255584717,0.0,1.0,303.27950295066694,1.0
471,0.019094722345471382,-6.013794422149658,-6.400463581085205,-3.655419111251831,-12.961874008178711,1.0,0.9086229801177979,0.09137701988220215,0.0,1.0,301.9072722937112,1.0
472,0.01741603948175907,-6.104955196380615,-6.218122482299805,-3.443589925765991,-12.801248550415039,1.0,0.9040635824203491,0.09593641757965088,0.0,1.0,300.6956670945191,1.0
473,0.01648801937699318,-6.143209457397461,-5.306903839111328,-3.1773462295532227,-11.977405548095703,1.0,0.9007344841957092,0.09926551580429077,0.0,1.0,300.3079048976463,1.0
474,0.015492941252887249,-6.1790618896484375,-4.624063491821289,-3.1278929710388184,-11.442259788513184,1.0,0.8975566029548645,0.1024433970451355,0.0,1.0,300.4552884603561,1.0
475,0.014294841326773167,-6.218228816986084,-3.860839605331421,-2.8593854904174805,-10.736593246459961,1.0,0.893130898475647,0.10686910152435303,0.0,1.0,301.3083385651191,1.0
476,0.013263371773064137,-6.243803024291992,-1.7276628017425537,-2.010502576828003,-8.631184577941895,1.0,0.8908067941665649,0.10919320583343506,0.0,1.0,304.2667973384001,1.0
477,0.012404138222336769,-6.261543273925781,-0.11605191230773926,-1.7821812629699707,-7.245475769042969,1.0,0.8880617022514343,0.11193829774856567,0.0,1.0,308.6109649205801,1.0
478,0.011352745816111565,-6.284358024597168,0.6448054313659668,-1.6261570453643799,-6.581592082977295,1.0,0.8860337734222412,0.11396622657775879,0.0,1.0,313.61901618882575,1.0
479,0.01029977947473526,-6.303627014160156,1.1691064834594727,-1.247077465057373,-5.991880416870117,1.0,0.8842164874076843,0.11578351259231567,0.0,1.0,319.2167791231786,1.0
480,0.009639116004109383,-6.307347297668457,2.2816011905670166,-1.0129878520965576,-4.988560199737549,1.0,0.8836622834205627,0.11633771657943726,0.0,1.0,325.817862274664,1.0
481,0.009108479134738445,-6.3069305419921875,3.058978319168091,-0.6900634765625,-4.204779624938965,1.0,0.8822597861289978,0.1177402138710022,0.0,1.0,333.20272600094796,1.0
482,0.009038912132382393,-6.2888078689575195,3.1371686458587646,-0.6077492237091064,-4.082947731018066,1.0,0.8819442391395569,0.11805576086044312,0.0,1.0,340.70942162115284,1.0
483,0.008710659109055996,-6.2839035987854,2.9530820846557617,-0.6938948631286621,-4.268385410308838,1.0,0.8803219199180603,0.1196780800819397,0.0,1.0,348.03067956206695,1.0
484,0.008166249841451645,-6.2882232666015625,2.0406594276428223,-0.7305903434753418,-5.020991325378418,1.0,0.8797800540924072,0.12021994590759277,0.0,1.0,354.5993315879115,1.0
485,0.00812691543251276,-6.2738776206970215,1.8216705322265625,-0.4380772113800049,-5.035579681396484,1.0,0.8785866498947144,0.12141335010528564,0.0,1.0,361.15339525773794,1.0
486,0.007427071686834097,-6.272187232971191,0.48020124435424805,-1.2693791389465332,-6.5227155685424805,1.0,0.8772630095481873,0.12273699045181274,0.0,1.0,366.2203230404184,0.0
487,0.007898234762251377,-6.2387003898620605,0.40995097160339355,-1.3425114154815674,-6.581995010375977,1.0,0.8761293888092041,0.1238706111907959,0.0,1.0,371.2279713812654,0.0
488,0.007493974640965462,-6.233806610107422,-1.4331936836242676,-1.7269415855407715,-8.2438325881958,1.0,0.8739314675331116,0.12606853246688843,0.0,1.0,374.5737821442925,0.0
489,0.007785019464790821,-6.208464622497559,-2.406080484390259,-1.6036145687103271,-8.935136795043945,1.0,0.873078465461731,0.12692153453826904,0.0,1.0,377.2282887004715,0.0
490,0.008158684708178043,-6.18251895904541,-3.3930587768554688,-1.9469493627548218,-9.870440483093262,1.0,0.8723956942558289,0.12760430574417114,0.0,1.0,378.9474915686012,0.0
491,0.008869665674865246,-6.145020484924316,-4.082345008850098,-2.33966064453125,-10.580726623535156,1.0,0.8718076944351196,0.12819230556488037,0.0,1.0,379.956408296289,0.0
