window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
30,0.0035050821024924517,-6.620548248291016,-5.841302871704102,-2.764727830886841,-12.675954818725586,0.18252886831760406,0.6195960640907288,0.4370672106742859,0.013819565065205097,0.05668121576309204,0.0,1.0
31,0.0032805062364786863,-6.621042251586914,-5.834419250488281,-2.790489912033081,-12.683822631835938,0.1837240755558014,0.6167283058166504,0.433004230260849,0.013933775015175343,0.057124897837638855,0.0,1.0
32,0.003070538630709052,-6.620522499084473,-5.820202350616455,-2.877962350845337,-12.715664863586426,0.18535424768924713,0.6134189963340759,0.42806476354599,0.0013351556845009327,0.17170767486095428,0.0,1.0
33,0.002809101715683937,-6.622037887573242,-5.837490081787109,-2.888510227203369,-12.736285209655762,0.18681849539279938,0.6096543073654175,0.4228358268737793,0.001358358422294259,0.17312902212142944,0.011056684035187558,1.0
34,0.002531509380787611,-6.623004913330078,-5.815731048583984,-2.9806783199310303,-12.765929222106934,0.18893252313137054,0.6058416962623596,0.4169091582298279,0.0013732529478147626,0.17445921897888184,0.05175738052154699,1.0
35,0.0022257925011217594,-6.628022193908691,-5.852313995361328,-3.008469581604004,-12.814107894897461,0.19088658690452576,0.6019407510757446,0.41105416417121887,0.0014709350652992725,0.17569410800933838,0.14063674979843377,1.0
36,0.0019527615513652563,-6.635709762573242,-5.845925331115723,-3.0277273654937744,-12.826313972473145,0.19282735884189606,0.5992241501808167,0.4063968062400818,0.0015623950166627765,0.17682503163814545,0.24172219665100414,1.0
37,0.0013392148539423943,-6.649019241333008,-5.87632942199707,-3.0081892013549805,-12.854177474975586,0.19516226649284363,0.5943347811698914,0.39917251467704773,0.001619322458282113,0.17825345695018768,0.3706711460060159,1.0
38,0.0011821091175079346,-6.653051376342773,-5.893706321716309,-2.9915103912353516,-12.86377239227295,0.19712625443935394,0.5917360186576843,0.3946097493171692,0.0017371707363054156,0.17952772974967957,0.509215012658391,1.0
39,0.0009502311004325747,-6.655982971191406,-5.900444507598877,-3.015997886657715,-12.88433837890625,0.19886237382888794,0.5881392955780029,0.389276921749115,0.0017854389734566212,0.18105730414390564,0.6683248659440668,1.0
40,0.0007587789441458881,-6.660134315490723,-5.911650657653809,-2.9768826961517334,-12.877896308898926,0.20066578686237335,0.5852518677711487,0.3845860958099365,0.001814833958633244,0.18252886831760406,0.8209926492224184,1.0
41,0.0005898471572436392,-6.662759780883789,-5.929661750793457,-2.9316048622131348,-12.872291564941406,0.20320971310138702,0.5813048481941223,0.3780951499938965,0.0018824123544618487,0.1837240755558014,0.9680556885432505,1.0
42,0.0008201640448532999,-6.666567325592041,-5.911640167236328,-2.914572238922119,-12.853165626525879,0.20442849397659302,0.5788367986679077,0.3744083046913147,0.001983940601348877,0.18535424768924713,1.0959927894485553,1.0
43,0.0012032418744638562,-6.669192790985107,-5.907416343688965,-2.8992607593536377,-12.844757080078125,0.2065807431936264,0.5774340033531189,0.3708532452583313,0.001956666586920619,0.18681849539279938,1.215521343906106,1.0
44,0.0011887598084285855,-6.6710662841796875,-5.72182559967041,-2.8950629234313965,-12.696059226989746,0.2087060809135437,0.5751075148582458,0.36640143394470215,0.0019609134178608656,0.18893252313137054,1.186352045275278,1.0
45,0.0013458894100040197,-6.67659854888916,-5.8208794593811035,-2.890726089477539,-12.778664588928223,1.0,0.5743852853775024,0.42561471462249756,0.0019799438305199146,0.19088658690452576,1.2397881085829265,1.0
46,0.0013110162690281868,-6.687239646911621,-5.9465460777282715,-2.889799118041992,-12.889376640319824,1.0,0.5773071050643921,0.4226928949356079,0.0896858498454094,0.19282735884189606,1.4039362232821766,1.0
47,0.0018579118186607957,-6.691682815551758,-6.041446685791016,-2.8786675930023193,-12.964174270629883,1.0,0.5791463851928711,0.4208536148071289,0.08942641317844391,0.19516226649284363,1.6428819682914853,1.0
48,0.002425378654152155,-6.686919689178467,-6.018572807312012,-2.873800754547119,-12.938677787780762,1.0,0.5801857113838196,0.4198142886161804,0.0892081931233406,0.19712625443935394,1.8563312304516728,1.0
49,0.002113910159096122,-6.7256975173950195,-5.80379581451416,-2.945972204208374,-12.841720581054688,1.0,0.5728787779808044,0.42712122201919556,0.08901529014110565,0.19886237382888794,1.9728232858857861,1.0
50,0.002771225292235613,-6.747865676879883,-6.090733051300049,-2.9996490478515625,-13.120277404785156,1.0,0.5717082023620605,0.42829179763793945,0.08881491422653198,0.20066578686237335,2.3678721650503682,1.0
51,0.0033610148821026087,-6.753965377807617,-6.166033744812012,-3.03179669380188,-13.202691078186035,1.0,0.5728095769882202,0.4271904230117798,0.08853225409984589,0.20320971310138702,2.8453347176158292,1.0
52,0.003470137482509017,-6.761924743652344,-6.211025714874268,-3.1057074069976807,-13.283598899841309,1.0,0.5785276889801025,0.42147231101989746,0.0883968323469162,0.20442849397659302,3.4037050918365637,1.0
53,0.0034917963203042746,-6.7702531814575195,-6.240323066711426,-3.127293348312378,-13.32615852355957,1.0,0.5827348828315735,0.4172651171684265,0.08815769106149673,0.2065807431936264,4.00463508977556,1.0
54,0.003307049162685871,-6.778697967529297,-6.27097225189209,-3.115161895751953,-13.353056907653809,1.0,0.586310088634491,0.41368991136550903,0.08792154490947723,0.2087060809135437,4.632463471808794,1.0
55,0.002925437642261386,-6.786252975463867,-6.299304008483887,-3.144984006881714,-13.398188591003418,1.0,0.5884765982627869,0.41152340173721313,0.0,1.0,5.305423537191638,1.0
56,0.002783345291391015,-6.787474632263184,-6.316020965576172,-3.1712255477905273,-13.425905227661133,1.0,0.5916300415992737,0.4083699584007263,0.0,1.0,6.006100239232197,1.0
57,0.003289114683866501,-6.779376029968262,-6.332823753356934,-3.1516220569610596,-13.421445846557617,1.0,0.5964095592498779,0.40359044075012207,0.0,1.0,6.70231756016924,1.0
58,0.0036212767008692026,-6.773673057556152,-6.357640266418457,-3.125929594039917,-13.422749519348145,1.0,0.598916232585907,0.401083767414093,0.0,1.0,7.39983855389681,1.0
59,0.003953026607632637,-6.769468784332275,-6.3358354568481445,-3.1355903148651123,-13.40593147277832,1.0,0.6006476879119873,0.3993523120880127,0.0,1.0,8.080541501054556,1.0
60,0.004190684761852026,-6.767898082733154,-6.2553205490112305,-3.140289068222046,-13.342299461364746,1.0,0.6019839644432068,0.3980160355567932,0.0,1.0,8.697612436798728,1.0
61,0.0044686030596494675,-6.765994071960449,-6.214597702026367,-3.1041972637176514,-13.28977108001709,1.0,0.6031981706619263,0.39680182933807373,0.0,1.0,9.262154991195244,1.0
62,0.004677056800574064,-6.766383647918701,-6.223544120788574,-3.113401174545288,-13.301919937133789,1.0,0.6044265031814575,0.3955734968185425,0.0,1.0,9.838846402708459,1.0
63,0.0046490998938679695,-6.774606227874756,-6.309562683105469,-3.090458393096924,-13.367485046386719,1.0,0.6061590909957886,0.3938409090042114,0.0,1.0,10.481102923474603,1.0
64,0.004441931378096342,-6.788778305053711,-6.193657875061035,-3.088805913925171,-13.288107872009277,1.0,0.6077094674110413,0.39229053258895874,0.0,1.0,11.043982269863307,1.0
65,0.004095338750630617,-6.805523872375488,-5.955488681793213,-3.0571131706237793,-13.098471641540527,1.0,0.6105486750602722,0.3894513249397278,0.0,1.0,11.41722538578326,1.0
66,0.004184766672551632,-6.80999755859375,-5.93513298034668,-2.9937527179718018,-13.054980278015137,1.0,0.6144053936004639,0.38559460639953613,0.0,1.0,11.746977138177822,1.0
67,0.004236893728375435,-6.82423210144043,-5.830910682678223,-2.8730132579803467,-12.925466537475586,1.0,0.6195093989372253,0.38049060106277466,0.0,1.0,11.947215150032834,1.0
68,0.004426027648150921,-6.834228515625,-6.100447654724121,-3.072381019592285,-13.250776290893555,1.0,0.6265836358070374,0.37341636419296265,0.0,1.0,12.472762915305815,1.0
69,0.005093938671052456,-6.83719539642334,-6.339347839355469,-3.0750551223754883,-13.44620132446289,1.0,0.6419830322265625,0.3580169677734375,0.0,1.0,13.193735714148131,1.0
70,0.005332026164978743,-6.848232746124268,-6.451725006103516,-3.0608935356140137,-13.540060043334961,1.0,0.6548974514007568,0.34510254859924316,0.0,1.0,14.008567231862518,1.0
71,0.005287076812237501,-6.859924793243408,-6.420763969421387,-3.07342529296875,-13.533248901367188,1.0,0.6645318865776062,0.3354681134223938,0.0,1.0,14.816587607609131,1.0
72,0.0053372858092188835,-6.874448776245117,-6.707396507263184,-3.133260726928711,-13.80699634552002,1.0,0.6744720339775085,0.32552796602249146,0.0,1.0,15.898355427508577,1.0
73,0.004960210528224707,-6.919649600982666,-6.690275192260742,-3.1856014728546143,-13.864670753479004,1.0,0.6892207860946655,0.3107792139053345,0.0,1.0,17.037797655367008,1.0
74,0.004653304349631071,-6.9459075927734375,-6.5708394050598145,-3.2364230155944824,-13.820791244506836,1.0,0.6981321573257446,0.30186784267425537,0.0,1.0,18.13336037425327,1.0
75,0.003763920860365033,-6.987309455871582,-6.382144451141357,-3.2570927143096924,-13.721571922302246,1.0,0.7075409889221191,0.29245901107788086,0.0,1.0,19.129703770934945,1.0
76,0.003718276508152485,-6.997352600097656,-6.790163516998291,-3.2533388137817383,-14.05615234375,1.0,0.7128397226333618,0.2871602773666382,0.0,1.0,20.460627589064373,1.0
77,0.003912739455699921,-7.001511573791504,-6.737456321716309,-3.198075532913208,-13.990514755249023,1.0,0.7197214961051941,0.2802785038948059,0.0,1.0,21.725913818692824,1.0
78,0.005315712187439203,-6.9676690101623535,-6.737734317779541,-3.201007604598999,-13.95836067199707,1.0,0.7280646562576294,0.2719353437423706,0.0,1.0,22.959045965069322,1.0
79,0.005673328414559364,-6.9581298828125,-6.710552215576172,-3.1819071769714355,-13.917526245117188,1.0,0.7362172603607178,0.2637827396392822,0.0,1.0,24.151343684565937,1.0
80,0.005908746737986803,-6.947404861450195,-6.647377014160156,-3.197105646133423,-13.863859176635742,1.0,0.743537187576294,0.25646281242370605,0.0,1.0,25.289974335581107,1.0
81,0.005863425321877003,-6.946686744689941,-6.609560012817383,-3.1541407108306885,-13.811405181884766,1.0,0.7499854564666748,0.2500145435333252,0.0,1.0,26.3761509918453,1.0
82,0.005776527337729931,-6.9460577964782715,-6.501296043395996,-3.159137725830078,-13.726663589477539,1.0,0.7558029890060425,0.24419701099395752,0.0,1.0,27.377586055702267,1.0
83,0.005629878491163254,-6.946316242218018,-6.488981246948242,-3.1555564403533936,-13.715278625488281,1.0,0.7610903382301331,0.23890966176986694,0.0,1.0,28.367636155569976,1.0
84,0.00540114426985383,-6.9527106285095215,-6.398334503173828,-3.1557445526123047,-13.649250984191895,1.0,0.7661435604095459,0.2338564395904541,0.0,1.0,29.291658614141298,1.0
85,0.005788571201264858,-6.93090295791626,-6.309721946716309,-3.1388494968414307,-13.548105239868164,1.0,0.771481454372406,0.228518545627594,0.0,1.0,30.11453532838889,1.0
86,0.0058178165927529335,-6.920746803283691,-6.181997299194336,-3.1108837127685547,-13.421786308288574,1.0,0.7769489288330078,0.2230510711669922,0.0,1.0,30.81109311105689,1.0
87,0.0059761167503893375,-6.9040327072143555,-6.205499172210693,-3.0830435752868652,-13.409954071044922,1.0,0.7820207476615906,0.21797925233840942,0.0,1.0,31.49581865648124,1.0
88,0.006252983585000038,-6.881850242614746,-6.096384048461914,-3.06701397895813,-13.292464256286621,1.0,0.7863504886627197,0.21364951133728027,0.0,1.0,32.06305438714729,1.0
89,0.009688314981758595,-6.6265459060668945,-6.052947044372559,-2.982696056365967,-12.960251808166504,1.0,0.839865505695343,0.16013449430465698,0.0,1.0,32.29807766969322,1.0
90,0.008747976273298264,-6.6749114990234375,-6.000353813171387,-2.9958131313323975,-12.973101615905762,1.0,0.8450262546539307,0.15497374534606934,0.0,1.0,32.54595075997841,1.0
91,0.007895822636783123,-6.721718788146973,-6.02685546875,-3.0264089107513428,-13.056407928466797,1.0,0.8499838709831238,0.15001612901687622,0.0,1.0,32.877130162824635,1.0
92,0.006864506751298904,-6.775245189666748,-6.06308126449585,-3.0568556785583496,-13.154138565063477,1.0,0.854579746723175,0.14542025327682495,0.0,1.0,33.30604020226754,1.0
93,0.006936349906027317,-6.787613868713379,-6.062607765197754,-3.0730366706848145,-13.17421817779541,1.0,0.8585713505744934,0.1414286494255066,0.0,1.0,33.75502985444238,1.0
94,0.006929744966328144,-6.800114631652832,-6.056986331939697,-3.088520050048828,-13.189964294433594,1.0,0.8618848323822021,0.13811516761779785,0.0,1.0,34.2197656232554,1.0
95,0.00619735661894083,-6.838637351989746,-5.700944423675537,-3.0865092277526855,-12.942647933959961,1.0,0.8646358251571655,0.13536417484283447,0.0,1.0,34.43718503159479,1.0
96,0.00594737846404314,-6.858708381652832,-5.645526885986328,-3.1122779846191406,-12.931268692016602,1.0,0.8673387169837952,0.13266128301620483,0.0,1.0,34.643225197990816,1.0
97,0.00580085813999176,-6.8730902671813965,-6.031862735748291,-3.1236462593078613,-13.260403633117676,1.0,0.8692294359207153,0.13077056407928467,0.0,1.0,35.17840030548792,1.0
98,0.005861684679985046,-6.874497413635254,-6.109625816345215,-3.1276135444641113,-13.326004028320312,1.0,0.8700357675552368,0.12996423244476318,0.0,1.0,35.77917580818766,1.0
99,0.005510801449418068,-6.897582530975342,-6.186324119567871,-3.13279128074646,-13.413037300109863,1.0,0.8709919452667236,0.12900805473327637,0.0,1.0,36.46698458267695,1.0
100,0.005962260067462921,-6.889703273773193,-5.859123706817627,-3.0758161544799805,-13.114910125732422,1.0,0.8713748455047607,0.12862515449523926,0.0,1.0,36.8566661827888,1.0
101,0.005748074036091566,-6.898630142211914,-5.403264045715332,-3.042388916015625,-12.742435455322266,1.0,0.8713452219963074,0.12865477800369263,0.0,1.0,36.87387311249049,1.0
102,0.00574819790199399,-6.902846813201904,-5.298702716827393,-3.0725550651550293,-12.67808723449707,1.0,0.8710457682609558,0.1289542317390442,0.0,1.0,36.82673182136699,1.0
103,0.004757515620440245,-6.932446479797363,-4.587805271148682,-2.9901251792907715,-12.097753524780273,1.0,0.8707869052886963,0.1292130947113037,0.0,1.0,36.19925682052669,1.0
104,0.004753437824547291,-6.935545921325684,-5.054677486419678,-2.8145039081573486,-12.386540412902832,1.0,0.8711846470832825,0.12881535291671753,0.0,1.0,35.86056870780895,1.0
105,0.00431055249646306,-6.94149112701416,-5.592161655426025,-2.8607778549194336,-12.845609664916992,1.0,0.8720257878303528,0.12797421216964722,0.0,1.0,35.98094984710537,1.0
106,0.005140520166605711,-6.922567367553711,-5.696505546569824,-2.8792078495025635,-12.919376373291016,1.0,0.8732892870903015,0.1267107129096985,0.0,1.0,36.175097694775815,1.0
107,0.0056024701334536076,-6.902957439422607,-5.651152610778809,-2.91171932220459,-12.879739761352539,1.0,0.873718798160553,0.12628120183944702,0.0,1.0,36.32960893050778,1.0
108,0.004002970643341541,-6.946779727935791,-5.677033424377441,-2.883019208908081,-12.929916381835938,1.0,0.8740097880363464,0.12599021196365356,0.0,1.0,36.53429678672315,1.0
109,0.0029442126397043467,-6.970443248748779,-5.650052070617676,-2.8605473041534424,-12.920759201049805,1.0,0.8741310238838196,0.12586897611618042,0.0,1.0,36.72982746215238,1.0
110,0.002605640096589923,-6.97669792175293,-5.568702697753906,-2.8190207481384277,-12.841170310974121,1.0,0.8737580180168152,0.12624198198318481,0.0,1.0,36.84576924750593,1.0
111,0.0037878593429923058,-7.134335517883301,-5.784738540649414,-2.8242270946502686,-13.174240112304688,1.0,0.9436120390892029,0.05638796091079712,0.0,1.0,37.29478083419004,1.0
112,0.0028867563232779503,-7.171928882598877,-5.821298122406006,-2.8199360370635986,-13.238936424255371,1.0,0.9443508386611938,0.05564916133880615,0.0,1.0,37.80848873282484,1.0
113,0.002839768072590232,-7.183714389801025,-5.732377052307129,-2.808405637741089,-13.173818588256836,1.0,0.9448304176330566,0.05516958236694336,0.0,1.0,38.257078795461105,1.0
114,0.0027164414059370756,-7.192225456237793,-5.6096882820129395,-2.8063888549804688,-13.083169937133789,1.0,0.9449103474617004,0.05508965253829956,0.0,1.0,38.61502020697432,1.0
115,0.004508905112743378,-7.154366493225098,-5.59316349029541,-2.8247923851013184,-13.041293144226074,1.0,0.9452813267707825,0.05471867322921753,0.0,1.0,38.93108482557982,1.0
116,0.006554445717483759,-7.07379150390625,-5.6800618171691895,-2.7611913681030273,-12.998437881469727,1.0,0.9446820020675659,0.05531799793243408,0.0,1.0,39.20429418142898,1.0
117,0.004265585448592901,-7.183815956115723,-5.6346025466918945,-2.7403831481933594,-13.061689376831055,1.0,0.9440667629241943,0.055933237075805664,0.0,1.0,39.54075503263946,1.0
118,0.004663091618567705,-7.170892238616943,-5.5809855461120605,-2.7723681926727295,-13.021864891052246,1.0,0.9432965517044067,0.05670344829559326,0.0,1.0,39.837391398071134,1.0
119,0.004521481692790985,-7.177626609802246,-5.561317443847656,-2.7707059383392334,-13.012033462524414,1.0,0.9427410364151001,0.0572589635848999,0.0,1.0,40.124196334974975,1.0
120,0.0030914777889847755,-7.221811771392822,-5.518699645996094,-2.7087230682373047,-12.991133689880371,1.0,0.9418880939483643,0.05811190605163574,0.0,1.0,40.390101499234774,1.0
121,0.002959456294775009,-7.218233108520508,-5.477860450744629,-2.644728183746338,-12.922884941101074,1.0,0.9405279159545898,0.059472084045410156,0.0,1.0,40.587757914715276,1.0
122,0.003529100213199854,-7.195169448852539,-5.34796142578125,-2.6621527671813965,-12.80461597442627,1.0,0.9390482306480408,0.06095176935195923,0.0,1.0,40.66714536352097,1.0
123,0.0038334080018103123,-7.178371906280518,-5.390775680541992,-2.7375354766845703,-12.859760284423828,1.0,0.9377698302268982,0.06223016977310181,0.0,1.0,40.80167712232423,1.0
124,0.004585698712617159,-7.147250652313232,-5.4457879066467285,-2.7571630477905273,-12.882463455200195,1.0,0.9367837309837341,0.06321626901626587,0.0,1.0,40.95891205190385,1.0
125,0.004153669811785221,-7.154183387756348,-5.31317138671875,-2.7507901191711426,-12.780115127563477,1.0,0.9359939694404602,0.0640060305595398,0.0,1.0,41.013798653846756,1.0
126,0.0044845594093203545,-7.134886741638184,-5.151677131652832,-2.7179183959960938,-12.615187644958496,1.0,0.9357857704162598,0.06421422958374023,0.0,1.0,40.90375777318468,1.0
127,0.00506445299834013,-7.105463027954102,-5.126580715179443,-2.717599630355835,-12.56552791595459,1.0,0.9353969693183899,0.06460303068161011,0.0,1.0,40.7440571635187,1.0
128,0.006688352208584547,-7.032892227172852,-5.209078788757324,-2.7302510738372803,-12.56528091430664,1.0,0.9345844984054565,0.06541550159454346,0.0,1.0,40.584109552204765,1.0
129,0.005168961826711893,-7.092470169067383,-5.462786674499512,-2.789471387863159,-12.85743522644043,1.0,0.9331121444702148,0.06688785552978516,0.0,1.0,40.71631625302462,1.0
130,0.004757929127663374,-7.094460487365723,-5.559139728546143,-2.786484956741333,-12.935015678405762,1.0,0.9312788844108582,0.06872111558914185,0.0,1.0,40.92610340580981,1.0
131,0.004486366640776396,-7.097053527832031,-5.5362043380737305,-2.683936834335327,-12.867985725402832,1.0,0.9293097853660583,0.07069021463394165,0.0,1.0,41.06886060559207,1.0
132,0.0038554773200303316,-7.100435733795166,-5.485971450805664,-2.6277835369110107,-12.803104400634766,1.0,0.9268847107887268,0.0731152892112732,0.0,1.0,41.146736480606265,1.0
133,0.0026453807950019836,-7.109289646148682,-5.455562114715576,-2.6517395973205566,-12.799609184265137,1.0,0.9241929054260254,0.07580709457397461,0.0,1.0,41.22111713925083,1.0
134,0.0023221613373607397,-7.0918474197387695,-5.632715225219727,-2.671506643295288,-12.933773040771484,1.0,0.9220786690711975,0.07792133092880249,0.0,1.0,41.42966165440174,0.0
135,0.0032173539511859417,-7.051466464996338,-5.73994255065918,-2.6712961196899414,-12.979068756103516,1.0,0.9200448989868164,0.0799551010131836,0.0,1.0,41.683501884884684,0.0
136,0.003677473869174719,-7.013132095336914,-5.776495933532715,-2.5729851722717285,-12.920821189880371,1.0,0.9181256890296936,0.0818743109703064,0.0,1.0,41.87909454914448,0.0
137,0.0036455660592764616,-6.981731414794922,-5.799188613891602,-2.5128543376922607,-12.877509117126465,1.0,0.916751503944397,0.08324849605560303,0.0,1.0,42.031375140650375,0.0
138,0.004922159016132355,-6.905632972717285,-5.943551540374756,-2.586962938308716,-12.953956604003906,1.0,0.9161146283149719,0.08388537168502808,0.0,1.0,42.26010321903371,0.0
139,0.00256375502794981,-6.951102256774902,-5.990113735198975,-2.4597716331481934,-12.973078727722168,1.0,0.9164329171180725,0.08356708288192749,0.0,1.0,42.507953421135305,0.0
140,0.0010713014053180814,-6.953077793121338,-6.014989376068115,-2.378873109817505,-12.954506874084473,1.0,0.9164938926696777,0.08350610733032227,0.0,1.0,42.737231769599205,0.0
141,0.00041074605542235076,-6.937268257141113,-6.035274982452393,-2.351027250289917,-12.941000938415527,1.0,0.9167276620864868,0.08327233791351318,0.0,1.0,42.95300418239416,0.0
142,0.0017067290609702468,-6.899014949798584,-5.998467922210693,-2.2993533611297607,-12.847465515136719,1.0,0.9163287878036499,0.0836712121963501,0.0,1.0,43.07524117191031,0.0
143,0.004965762607753277,-6.8125200271606445,-5.964608192443848,-2.4707155227661133,-12.819564819335938,1.0,0.9157555103302002,0.0842444896697998,0.0,1.0,43.16957746562567,0.0
144,0.003549967659637332,-6.793052673339844,-5.580775737762451,-2.3518123626708984,-12.433579444885254,1.0,0.9147457480430603,0.0852542519569397,0.0,1.0,42.87792838489035,0.0
