window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
298,0.0041180322878062725,-6.9554362297058105,-1.690399408340454,-2.404325008392334,-9.509918212890625,0.1261090487241745,0.8629249334335327,0.736815869808197,0.00855871569365263,0.03832627460360527,240.88133211277696,1.0
299,0.003543140599504113,-6.970198631286621,-1.3963059186935425,-2.2855653762817383,-9.230026245117188,0.13626249134540558,0.8636682629585266,0.7274057865142822,0.009307452477514744,0.04234198108315468,238.68388538310887,1.0
300,0.003965587355196476,-6.952432632446289,-1.1444065570831299,-2.2637205123901367,-8.999818801879883,0.15067221224308014,0.8642527461051941,0.7135805487632751,0.00972773041576147,0.04871291667222977,236.25623121020348,1.0
301,0.0037565859965980053,-6.95805549621582,-1.0159066915512085,-2.2537240982055664,-8.897643089294434,0.1617516577243805,0.8652790784835815,0.7035274505615234,0.010541890747845173,0.055795200169086456,233.72640132471264,1.0
302,0.004547041840851307,-6.925213813781738,-0.6131455898284912,-2.2075035572052,-8.519482612609863,0.1757563203573227,0.8653146624565125,0.6895583271980286,0.010802200995385647,0.0645318478345871,230.81841096253723,1.0
303,0.004681126214563847,-6.916954040527344,0.3102525472640991,-2.1955080032348633,-7.766506195068359,0.18651847541332245,0.865648090839386,0.6791296005249023,0.011338864453136921,0.07370653748512268,227.1574441828203,1.0
304,0.005821255035698414,-6.86995792388916,0.7027050256729126,-2.1413912773132324,-7.3784894943237305,0.2005145102739334,0.866385281085968,0.6658707857131958,0.01155564934015274,0.08251763135194778,223.10846070235877,1.0
305,0.006064966786652803,-6.867568016052246,0.6342630386352539,-2.116318464279175,-7.418316841125488,0.211597740650177,0.8679690957069397,0.6563713550567627,0.011905425228178501,0.09336568415164948,219.09930456869898,1.0
306,0.007545311003923416,-6.801100730895996,0.15253984928131104,-2.1197118759155273,-7.738924980163574,0.2217828780412674,0.8683283925056458,0.6465455293655396,0.011792343109846115,0.10546665638685226,215.41075657407728,1.0
307,0.00980042852461338,-6.665559768676758,1.464733362197876,-2.090303897857666,-6.5389251708984375,0.23585905134677887,0.8685176372528076,0.6326586008071899,0.011825351044535637,0.11535471677780151,210.52220877019045,1.0
308,0.011148967780172825,-6.569183826446533,1.843712568283081,-2.1227927207946777,-6.155610084533691,0.24753837287425995,0.8685239553451538,0.6209855675697327,0.012194444425404072,0.1261090487241745,205.25034587993886,1.0
309,0.012576494365930557,-6.452258110046387,0.8171975612640381,-2.1990549564361572,-6.898027420043945,1.0,0.8690631985664368,0.13093680143356323,0.012363987043499947,0.13626249134540558,200.72090032519753,1.0
310,0.014278415590524673,-6.290159702301025,0.20662140846252441,-2.2231297492980957,-7.236427307128906,1.0,0.8692432045936584,0.13075679540634155,0.09436975419521332,0.15067221224308014,196.52985465754116,1.0
311,0.04297000169754028,-2.7568979263305664,-2.4124341011047363,-2.77536678314209,-6.074528694152832,1.0,0.8493963479995728,0.15060365200042725,0.08429530262947083,0.24134230613708496,191.17691037690872,1.0
312,0.03843113034963608,-2.657160997390747,-1.8679025173187256,-2.7508597373962402,-5.526912689208984,1.0,0.8400475978851318,0.15995240211486816,0.08246176689863205,0.25784412026405334,185.27635009133243,1.0
313,0.03665769100189209,-2.9938178062438965,-2.4015862941741943,-2.7892937660217285,-6.3097333908081055,1.0,0.8455851674079895,0.1544148325920105,0.08103305101394653,0.2707025408744812,180.15861050735526,1.0
314,0.037180665880441666,-2.862511157989502,-2.7507572174072266,-2.812429428100586,-6.469331741333008,1.0,0.8514122366905212,0.14858776330947876,0.07913441210985184,0.2877902686595917,175.200469273903,1.0
315,0.03602481260895729,-3.0716371536254883,-2.597583055496216,-2.7697248458862305,-6.534566402435303,1.0,0.8571743965148926,0.14282560348510742,0.0776672437787056,0.3009948134422302,170.30756270155302,1.0
316,0.036626480519771576,-2.830022096633911,-2.587660312652588,-2.8116917610168457,-6.305995941162109,1.0,0.8602569103240967,0.13974308967590332,0.0762990191578865,0.31330880522727966,165.18608566792986,1.0
317,0.0359237864613533,-2.8821732997894287,-2.529655933380127,-2.942477226257324,-6.377136707305908,1.0,0.8638731837272644,0.1361268162727356,0.07439420372247696,0.3304521441459656,160.1357494004505,1.0
318,0.03579597920179367,-2.8152003288269043,-2.9807989597320557,-3.0218472480773926,-6.710762977600098,1.0,0.8683177828788757,0.13168221712112427,0.07279668003320694,0.3448299467563629,155.41903940326532,1.0
319,0.03571463003754616,-2.7150967121124268,-3.2599844932556152,-3.09175968170166,-6.868964195251465,1.0,0.8715135455131531,0.12848645448684692,0.0,1.0,150.8605306237315,1.0
320,0.03410603478550911,-2.9873366355895996,-3.8889615535736084,-3.2407984733581543,-7.718905448913574,1.0,0.8747843503952026,0.12521564960479736,0.0,1.0,147.1519630978598,1.0
321,0.032466497272253036,-3.308168888092041,-4.327414035797119,-3.3531370162963867,-8.44666862487793,1.0,0.8796375393867493,0.12036246061325073,0.0,1.0,144.17115874795246,1.0
322,0.033166397362947464,-3.0808966159820557,-4.532348155975342,-3.3934943675994873,-8.403522491455078,1.0,0.8839613795280457,0.11603862047195435,0.0,1.0,141.14720826462226,1.0
323,0.03323788568377495,-3.0425078868865967,-4.594526767730713,-3.477091073989868,-8.456674575805664,1.0,0.8875927329063416,0.11240726709365845,0.0,1.0,138.17640986564265,1.0
324,0.03464486449956894,-2.651214361190796,-4.712503433227539,-3.552462577819824,-8.19744873046875,1.0,0.8923425674438477,0.10765743255615234,0.0,1.0,134.94638562132613,1.0
325,0.03493788465857506,-2.51591420173645,-4.752448558807373,-3.569465160369873,-8.102605819702148,1.0,0.8961238265037537,0.10387617349624634,0.0,1.0,131.621518466243,1.0
326,0.0346432626247406,-2.5304512977600098,-4.9670867919921875,-3.6080896854400635,-8.308165550231934,1.0,0.8975703120231628,0.10242968797683716,0.0,1.0,128.50221104168966,1.0
327,0.036530304700136185,-2.022233247756958,-4.871156215667725,-3.656783103942871,-7.747549533843994,1.0,0.9024538397789001,0.09754616022109985,0.0,1.0,124.82228760074838,1.0
328,0.0370524637401104,-1.8855884075164795,-4.921074390411377,-3.674792528152466,-7.659843921661377,1.0,0.906869113445282,0.09313088655471802,0.0,1.0,121.05465854762448,1.0
329,0.03541417047381401,-3.024183750152588,-5.172041416168213,-3.6780052185058594,-9.00082015991211,1.0,0.8824610710144043,0.1175389289855957,0.0,1.0,118.62800573275132,1.0
330,0.03566516935825348,-2.8587419986724854,-5.198718547821045,-3.625194549560547,-8.830314636230469,1.0,0.8891239762306213,0.11087602376937866,0.0,1.0,116.03084739419651,1.0
331,0.036189645528793335,-2.6333858966827393,-5.151984214782715,-3.584867238998413,-8.547407150268555,1.0,0.8970728516578674,0.10292714834213257,0.0,1.0,113.1507815696798,1.0
332,0.036659739911556244,-2.451263189315796,-5.072536945343018,-3.566204309463501,-8.292394638061523,1.0,0.9052102565765381,0.09478974342346191,0.0,1.0,110.01570323295604,1.0
333,0.03595879301428795,-2.5959951877593994,-5.0363898277282715,-3.504950761795044,-8.377582550048828,1.0,0.9120570421218872,0.08794295787811279,0.0,1.0,111.2921250619525,1.0
334,0.03778824210166931,-2.2082321643829346,-4.70657205581665,-3.4903712272644043,-7.71867561340332,1.0,0.9279231429100037,0.07207685708999634,0.0,1.0,114.00092242333446,1.0
335,0.038782596588134766,-2.0098419189453125,-4.690842628479004,-3.4505913257598877,-7.48781156539917,1.0,0.9302048683166504,0.06979513168334961,0.0,1.0,116.94058383272056,1.0
336,0.038839198648929596,-2.0060930252075195,-4.701828956604004,-3.368497371673584,-7.451805114746094,1.0,0.9295560121536255,0.07044398784637451,0.0,1.0,119.91625169275974,1.0
337,0.03725967928767204,-3.084038257598877,-4.629085540771484,-3.1770477294921875,-8.37583065032959,1.0,0.9026291966438293,0.09737080335617065,0.0,1.0,121.96789401721543,1.0
338,0.03872109204530716,-2.705637216567993,-4.636753082275391,-3.231706142425537,-8.030893325805664,1.0,0.9105954170227051,0.08940458297729492,0.0,1.0,124.36447366619504,1.0
339,0.037212006747722626,-2.9107959270477295,-4.575193881988525,-3.270477771759033,-8.20619010925293,1.0,0.921723484992981,0.07827651500701904,0.0,1.0,126.58575653172738,1.0
340,0.03766452148556709,-2.711364269256592,-4.52771520614624,-3.2795701026916504,-7.973320960998535,1.0,0.9262033700942993,0.07379662990570068,0.0,1.0,129.03990854551412,1.0
341,0.03661748021841049,-2.8333849906921387,-4.676835060119629,-3.276059150695801,-8.212882995605469,1.0,0.9290518760681152,0.07094812393188477,0.0,1.0,131.25449852469393,1.0
342,0.03571952134370804,-2.9579339027404785,-4.666688442230225,-3.3031725883483887,-8.342870712280273,1.0,0.9302537441253662,0.06974625587463379,0.0,1.0,133.33910078719893,1.0
343,0.034301891922950745,-3.2051074504852295,-4.743110179901123,-3.3845722675323486,-8.691882133483887,1.0,0.9299294352531433,0.07007056474685669,0.0,1.0,135.07469162850032,1.0
344,0.03412220627069473,-3.2322897911071777,-4.894979953765869,-3.39394474029541,-8.845245361328125,1.0,0.9309736490249634,0.06902635097503662,0.0,1.0,136.65691924195747,1.0
345,0.03328584134578705,-3.397264242172241,-4.8394060134887695,-3.3846936225891113,-8.961135864257812,1.0,0.9327863454818726,0.06721365451812744,0.0,1.0,138.12325635248493,1.0
346,0.03275357931852341,-3.5040252208709717,-4.693714618682861,-3.3964855670928955,-8.957240104675293,1.0,0.9350104331970215,0.06498956680297852,0.0,1.0,139.5934892225949,1.0
347,0.03240144997835159,-3.5524418354034424,-4.722869873046875,-3.4534287452697754,-9.057452201843262,1.0,0.9366862773895264,0.06331372261047363,0.0,1.0,140.96350999553692,1.0
348,0.03131473809480667,-3.777337074279785,-4.740163326263428,-3.461695671081543,-9.300315856933594,1.0,0.9372616410255432,0.06273835897445679,0.0,1.0,142.0906671133886,1.0
349,0.030029814690351486,-4.033519744873047,-4.595010280609131,-3.458958387374878,-9.439006805419922,1.0,0.9382199048995972,0.06178009510040283,0.0,1.0,143.07913328275396,1.0
350,0.03025774098932743,-3.9958550930023193,-4.714587211608887,-3.469977617263794,-9.502513885498047,1.0,0.9379223585128784,0.06207764148712158,0.0,1.0,144.00409237204119,1.0
351,0.028686469420790672,-4.298094272613525,-4.773946762084961,-3.484283685684204,-9.859393119812012,1.0,0.9388010501861572,0.06119894981384277,0.0,1.0,144.57217222701445,1.0
352,0.04484248161315918,-0.668874979019165,-5.368804931640625,-3.6799018383026123,-6.803869724273682,1.0,0.9301605224609375,0.0698394775390625,0.0,1.0,148.19577547752604,1.0
353,0.045110974460840225,-0.5793476104736328,-5.403613567352295,-3.6859045028686523,-6.745190620422363,1.0,0.9309934973716736,0.06900650262832642,0.0,1.0,151.87805783188895,1.0
354,0.04498760774731636,-0.6560757160186768,-5.457386016845703,-3.6835031509399414,-6.863736629486084,1.0,0.9306212663650513,0.06937873363494873,0.0,1.0,155.44179417718814,1.0
355,0.044294580817222595,-0.8541064262390137,-5.563571453094482,-3.686081647872925,-7.148004531860352,1.0,0.9311132431030273,0.06888675689697266,0.0,1.0,158.72126262011307,1.0
356,0.044419851154088974,-0.7802295684814453,-5.610173225402832,-3.6827633380889893,-7.109749794006348,1.0,0.931854248046875,0.068145751953125,0.0,1.0,162.038985800892,1.0
357,0.042891375720500946,-0.9372668266296387,-5.5106611251831055,-3.6594080924987793,-7.17549991607666,1.0,0.9401116967201233,0.05988830327987671,0.0,1.0,165.2909588596006,1.0
358,0.04394570738077164,-0.6852095127105713,-5.418240547180176,-3.622075080871582,-6.83083963394165,1.0,0.9429764151573181,0.057023584842681885,0.0,1.0,168.88759220044423,1.0
359,0.03357319161295891,-3.2170615196228027,-4.90739107131958,-3.648538112640381,-8.967243194580078,1.0,0.9455636143684387,0.05443638563156128,0.0,1.0,170.34782198064943,1.0
360,0.035105280578136444,-2.860917568206787,-5.178644180297852,-3.6709935665130615,-8.839329719543457,1.0,0.9442219138145447,0.05577808618545532,0.0,1.0,171.93596523589125,1.0
361,0.0359758585691452,-2.718689441680908,-5.537697792053223,-3.6692066192626953,-8.983450889587402,1.0,0.9437052011489868,0.056294798851013184,0.0,1.0,173.37998732108912,1.0
362,0.03635571151971817,-2.753544330596924,-5.508731842041016,-3.6743359565734863,-8.997697830200195,1.0,0.9438066482543945,0.05619335174560547,0.0,1.0,174.8097624656742,1.0
363,0.03672833740711212,-2.6194276809692383,-5.57573127746582,-3.6811411380767822,-8.920583724975586,1.0,0.9415720701217651,0.05842792987823486,0.0,1.0,176.31665171548389,1.0
364,0.03928529471158981,-2.0558412075042725,-5.840946197509766,-3.685962438583374,-8.571579933166504,1.0,0.9400270581245422,0.059972941875457764,0.0,1.0,178.17254475710266,1.0
365,0.04076642170548439,-1.7294681072235107,-5.921439170837402,-3.6836061477661133,-8.308422088623047,1.0,0.9388513565063477,0.061148643493652344,0.0,1.0,180.29159564326488,1.0
366,0.04246356338262558,-1.2539806365966797,-5.955111503601074,-3.6840977668762207,-7.860118865966797,1.0,0.9390634894371033,0.06093651056289673,0.0,1.0,182.85894975208336,1.0
367,0.04258376732468605,-1.1480205059051514,-6.010133743286133,-3.685716390609741,-7.798985481262207,1.0,0.9394089579582214,0.060591042041778564,0.0,1.0,185.48743724560643,1.0
368,0.04438412934541702,-0.6842283010482788,-6.009866714477539,-3.685166597366333,-7.334704875946045,1.0,0.9376983046531677,0.062301695346832275,0.0,1.0,188.58020534444566,1.0
369,0.04639839380979538,-0.13922107219696045,-5.990184307098389,-3.6851260662078857,-6.773931980133057,1.0,0.9356988072395325,0.06430119276046753,0.0,1.0,192.23374633909788,1.0
370,0.0469956137239933,0.0035758018493652344,-5.954957008361816,-3.684887409210205,-6.6028337478637695,1.0,0.9339261651039124,0.06607383489608765,0.0,1.0,196.05838556601938,1.0
371,0.04737827926874161,0.1266772747039795,-5.9392805099487305,-3.681586503982544,-6.465540409088135,1.0,0.932846188545227,0.06715381145477295,0.0,1.0,200.02031813171652,1.0
372,0.030616147443652153,-4.206549644470215,-6.127402305603027,-3.6845691204071045,-10.95075511932373,1.0,0.9505102038383484,0.04948979616165161,0.0,1.0,199.49703598717807,1.0
373,0.030226750299334526,-4.282116889953613,-6.100673675537109,-3.6713109016418457,-10.998311042785645,1.0,0.9499072432518005,0.05009275674819946,0.0,1.0,198.9261979191777,1.0
374,0.02937694638967514,-4.412837982177734,-6.077912330627441,-3.654717445373535,-11.10252571105957,1.0,0.9484732151031494,0.051526784896850586,0.0,1.0,198.2511451829034,1.0
375,0.028137417510151863,-4.602396011352539,-6.037871360778809,-3.593909502029419,-11.22964859008789,1.0,0.9470062851905823,0.052993714809417725,0.0,1.0,197.44896956760078,1.0
376,0.027874989435076714,-4.626890659332275,-5.849818229675293,-3.433945894241333,-11.02371883392334,1.0,0.9460655450820923,0.053934454917907715,0.0,1.0,196.85272370846272,1.0
377,0.027266761288046837,-4.69523286819458,-5.386562347412109,-3.334272623062134,-10.671618461608887,1.0,0.9450820684432983,0.05491793155670166,0.0,1.0,196.6085782216391,1.0
378,0.04800228774547577,0.7100210189819336,-5.098569869995117,-3.1694436073303223,-4.953557014465332,1.0,0.9339812994003296,0.06601870059967041,0.0,1.0,202.08249418195905,1.0
379,0.047635141760110855,0.6676347255706787,-4.406228065490723,-2.6910266876220703,-4.2028608322143555,1.0,0.9324437379837036,0.06755626201629639,0.0,1.0,208.30710632452997,1.0
380,0.048343364149332047,0.9917376041412354,-3.2270281314849854,-1.9546836614608765,-2.5672268867492676,1.0,0.9323967695236206,0.0676032304763794,0.0,1.0,216.16735241256598,1.0
381,0.04973644018173218,1.5139796733856201,-2.3404595851898193,-1.547945261001587,-1.1323606967926025,1.0,0.9325498938560486,0.06745010614395142,0.0,1.0,225.46246469055865,1.0
382,0.05076833814382553,1.898322582244873,-2.052725076675415,-1.5637907981872559,-0.5257529020309448,1.0,0.9320100545883179,0.06798994541168213,0.0,1.0,235.36418476331298,1.0
383,0.051805075258016586,2.2837510108947754,-1.2045843601226807,-1.5348079204559326,0.5526795387268066,1.0,0.9317114353179932,0.06828856468200684,0.0,1.0,246.34433727682506,1.0
384,0.035243548452854156,-4.307947158813477,-1.4983201026916504,-1.6523356437683105,-6.332771301269531,1.0,0.9497881531715393,0.05021184682846069,0.0,1.0,250.4390389503408,1.0
385,0.036417633295059204,-4.0541300773620605,-2.236948251724243,-1.5498075485229492,-6.618592739105225,1.0,0.9485094547271729,0.05149054527282715,0.0,1.0,254.24791918602085,1.0
386,0.03589532524347305,-4.1902642250061035,-1.8618543148040771,-1.1819415092468262,-6.270718574523926,1.0,0.9476495385169983,0.05235046148300171,0.0,1.0,258.4046735862822,1.0
387,0.03565721586346626,-4.235351085662842,0.7245454788208008,-0.8155877590179443,-4.0635085105896,1.0,0.9451895952224731,0.054810404777526855,0.0,1.0,264.7686380504778,1.0
388,0.035784583538770676,-4.17933464050293,0.12964916229248047,-0.9157991409301758,-4.533514976501465,1.0,0.943805992603302,0.056194007396698,0.0,1.0,270.6625960487616,1.0
389,0.03619380667805672,-4.052727699279785,-1.379342794418335,-1.0755643844604492,-5.693984031677246,1.0,0.9423805475234985,0.057619452476501465,0.0,1.0,275.3960849918696,1.0
390,0.03580474853515625,-4.150816917419434,-1.7986626625061035,-1.3578925132751465,-6.268692970275879,1.0,0.9410995244979858,0.05890047550201416,0.0,1.0,279.55486499637897,1.0
391,0.035667430609464645,-4.156787872314453,-0.9335060119628906,-1.500626802444458,-5.653905868530273,1.0,0.939464271068573,0.060535728931427,0.0,1.0,284.32843210263394,1.0
392,0.03551236540079117,-4.169089317321777,-0.8013510704040527,-1.5076689720153809,-5.564004898071289,1.0,0.9382277727127075,0.06177222728729248,0.0,1.0,289.1919001793479,1.0
393,0.0350247286260128,-4.229312419891357,-2.9430043697357178,-1.8072599172592163,-7.4873456954956055,1.0,0.9368265271186829,0.06317347288131714,0.0,1.0,292.13202745863754,1.0
394,0.03308486193418503,-4.577549457550049,-3.5842511653900146,-1.8975589275360107,-8.393729209899902,1.0,0.9341597557067871,0.06584024429321289,0.0,1.0,294.1657712235229,1.0
395,0.031262148171663284,-4.8518877029418945,-3.6376535892486572,-2.132031202316284,-8.828025817871094,1.0,0.9319628477096558,0.06803715229034424,0.0,1.0,295.76521838043703,1.0
396,0.03103048726916313,-4.810478687286377,-3.2674546241760254,-2.4979665279388428,-8.673425674438477,1.0,0.9304899573326111,0.06951004266738892,0.0,1.0,297.5192656807838,1.0
397,0.03077740967273712,-4.806704044342041,-4.551595211029053,-2.8224568367004395,-9.859208106994629,1.0,0.9289115071296692,0.07108849287033081,0.0,1.0,298.0875305485744,1.0
398,0.028276855126023293,-5.134819984436035,-5.265623092651367,-3.098517417907715,-10.896577835083008,1.0,0.9255586266517639,0.07444137334823608,0.0,1.0,297.61842568827666,1.0
399,0.027349889278411865,-5.200942039489746,-5.439020156860352,-3.2877845764160156,-11.196050643920898,1.0,0.9223667979240417,0.07763320207595825,0.0,1.0,296.849848019141,1.0
400,0.0237658079713583,-5.6652374267578125,-5.844951152801514,-3.449831962585449,-12.06611442565918,1.0,0.9153973460197449,0.08460265398025513,0.0,1.0,295.2112065682671,1.0
401,0.022316185757517815,-5.784195899963379,-6.232659339904785,-3.6153512001037598,-12.577998161315918,1.0,0.9133450984954834,0.0866549015045166,0.0,1.0,293.0606813817364,1.0
402,0.020903727039694786,-5.892000675201416,-6.368304252624512,-3.667780637741089,-12.820534706115723,1.0,0.9103615880012512,0.08963841199874878,0.0,1.0,290.6676196504059,1.0
403,0.019520297646522522,-5.982273101806641,-6.348071575164795,-3.657418727874756,-12.889439582824707,1.0,0.9082798361778259,0.09172016382217407,0.0,1.0,288.20565304236646,1.0
404,0.01834234781563282,-6.046296119689941,-6.166668891906738,-3.5747830867767334,-12.767023086547852,1.0,0.9068906307220459,0.0931093692779541,0.0,1.0,285.86610293060386,1.0
405,0.01727018877863884,-6.092304229736328,-5.434330940246582,-3.3715157508850098,-12.125527381896973,1.0,0.9033703804016113,0.09662961959838867,0.0,1.0,284.16804852349213,1.0
406,0.015529992058873177,-6.177833557128906,-5.177640914916992,-3.3586864471435547,-11.999289512634277,1.0,0.8965483903884888,0.10345160961151123,0.0,1.0,282.5962319856431,1.0
407,0.014454403892159462,-6.202168941497803,-3.7378947734832764,-2.4128899574279785,-10.398929595947266,1.0,0.893879234790802,0.106120765209198,0.0,1.0,282.6247753644811,1.0
408,0.013215981423854828,-6.232883453369141,-1.025407075881958,-1.8640366792678833,-7.985227584838867,1.0,0.8919186592102051,0.10808134078979492,0.0,1.0,285.06702075442746,1.0
409,0.012045028619468212,-6.266569137573242,-0.2346041202545166,-1.9123774766921997,-7.410440921783447,1.0,0.8896340131759644,0.11036598682403564,0.0,1.0,288.08405280742926,1.0
410,0.011133343912661076,-6.282957077026367,0.30310773849487305,-1.6282024383544922,-6.854572296142578,1.0,0.8870058059692383,0.11299419403076172,0.0,1.0,291.6569534860719,1.0
411,0.009906632825732231,-6.307163715362549,1.1959357261657715,-1.3016071319580078,-6.001218795776367,1.0,0.8850979804992676,0.11490201950073242,0.0,1.0,296.0832076650808,1.0
412,0.009219774045050144,-6.309113025665283,2.7580950260162354,-0.7731330394744873,-4.489203929901123,1.0,0.8839436173439026,0.11605638265609741,0.0,1.0,302.02147670996493,1.0
413,0.008482868783175945,-6.315072536468506,3.7678258419036865,-0.46146297454833984,-3.531543254852295,1.0,0.8826473355293274,0.11735266447067261,0.0,1.0,308.9174064298979,1.0
414,0.007566623389720917,-6.320755958557129,3.037912130355835,-0.7952191829681396,-4.288035869598389,1.0,0.8817864060401917,0.11821359395980835,0.0,1.0,315.05684353508474,1.0
415,0.0073709674179553986,-6.309139251708984,2.9600188732147217,-0.8594493865966797,-4.370848655700684,1.0,0.8814147114753723,0.11858528852462769,0.0,1.0,321.1134678541693,1.0
416,0.007337965536862612,-6.296350479125977,1.5886852741241455,-0.9114089012145996,-5.481106758117676,1.0,0.8801184892654419,0.1198815107345581,0.0,1.0,326.05983407083687,1.0
417,0.007304356899112463,-6.284167289733887,0.4955766201019287,-1.2809932231903076,-6.528202533721924,1.0,0.8790784478187561,0.1209215521812439,0.0,1.0,329.9591045119002,1.0
418,0.007340379524976015,-6.271024703979492,-0.0711667537689209,-1.3598909378051758,-7.007903575897217,1.0,0.8775732517242432,0.12242674827575684,0.0,1.0,333.3786739107882,0.0
419,0.00751136289909482,-6.249722480773926,0.4077894687652588,-1.2599964141845703,-6.5534892082214355,1.0,0.8754647970199585,0.1245352029800415,0.0,1.0,337.25265767735203,0.0
420,0.007614702917635441,-6.2291789054870605,-0.959479570388794,-1.39143705368042,-7.69248104095459,1.0,0.873429000377655,0.12657099962234497,0.0,1.0,339.9876496111827,0.0
421,0.008033517748117447,-6.20067024230957,-2.110398769378662,-1.671082615852356,-8.724531173706055,1.0,0.8728278279304504,0.12717217206954956,0.0,1.0,341.6905914122619,0.0
422,0.00786380935460329,-6.193955421447754,-3.0233659744262695,-1.8590859174728394,-9.542190551757812,1.0,0.8723093271255493,0.12769067287445068,0.0,1.0,342.5758738352893,0.0
423,0.007853724993765354,-6.180971145629883,-3.707996129989624,-1.9601813554763794,-10.127459526062012,1.0,0.8715149164199829,0.1284850835800171,0.0,1.0,342.87588728401255,0.0
424,0.00854133628308773,-6.142228126525879,-4.667318820953369,-2.482576847076416,-11.117371559143066,1.0,0.8707649111747742,0.12923508882522583,0.0,1.0,342.18598869965473,0.0
425,0.008333837613463402,-6.132712364196777,-4.649633407592773,-2.302183151245117,-11.003510475158691,1.0,0.8702694177627563,0.12973058223724365,0.0,1.0,341.6099511992813,0.0
426,0.008661888539791107,-6.109893321990967,-4.636240482330322,-2.5982792377471924,-11.118025779724121,1.0,0.870496928691864,0.129503071308136,0.0,1.0,340.9193983943424,0.0
427,0.008752434514462948,-6.08784294128418,-5.3909993171691895,-2.6676323413848877,-11.734458923339844,1.0,0.8701980113983154,0.12980198860168457,0.0,1.0,339.6124124457878,0.0
428,0.00805402547121048,-6.094233989715576,-5.3720316886901855,-2.591002941131592,-11.687360763549805,1.0,0.8705750703811646,0.12942492961883545,0.0,1.0,338.35252465702325,0.0
429,0.007845817133784294,-6.075977802276611,-5.307755470275879,-2.60414457321167,-11.62425422668457,1.0,0.8706532120704651,0.1293467879295349,0.0,1.0,337.1557434051239,0.0
430,0.010309013538062572,-5.993288993835449,-5.600687026977539,-2.948680877685547,-11.948179244995117,1.0,0.8714931011199951,0.12850689888000488,0.0,1.0,335.63503713491406,0.0
431,0.012117003090679646,-5.917065620422363,-5.6409502029418945,-2.8923394680023193,-11.875995635986328,1.0,0.8724932074546814,0.1275067925453186,0.0,1.0,334.186514473713,0.0
432,0.01294876541942358,-5.8768815994262695,-5.672011375427246,-3.080869674682617,-11.954925537109375,1.0,0.8728642463684082,0.1271357536315918,0.0,1.0,332.65906191138885,0.0
433,0.01417796965688467,-5.806761741638184,-5.66123104095459,-3.027609348297119,-11.8495512008667,1.0,0.8727219700813293,0.12727802991867065,0.0,1.0,331.2369836853074,0.0
434,0.004862058907747269,-6.475258827209473,-5.828327655792236,-3.045825242996216,-12.660833358764648,1.0,0.8856000900268555,0.11439990997314453,0.0,1.0,329.003623301328,0.0
435,0.0022521456703543663,-6.595958709716797,-5.920005798339844,-2.905993700027466,-12.784960746765137,1.0,0.8875452280044556,0.11245477199554443,0.0,1.0,326.6461355293481,0.0
436,0.002049532951787114,-6.637900352478027,-5.797374725341797,-2.5534565448760986,-12.552529335021973,1.0,0.8887849450111389,0.11121505498886108,0.0,1.0,324.5210791691114,0.0
437,0.0014838441275060177,-6.67214822769165,-5.824116230010986,-2.9004323482513428,-12.781658172607422,1.0,0.8890588283538818,0.11094117164611816,0.0,1.0,322.1668939712892,0.0
438,0.0013872412964701653,-6.695655345916748,-6.026628017425537,-2.989579439163208,-13.011748313903809,1.0,0.8890670537948608,0.11093294620513916,0.0,1.0,319.58261863217064,0.0
439,0.0009088836377486587,-6.721157073974609,-6.048290252685547,-2.8792035579681396,-12.999391555786133,1.0,0.8889877796173096,0.11101222038269043,0.0,1.0,317.01070005116975,0.0
440,0.0006709247827529907,-6.737784385681152,-6.030708312988281,-2.792020559310913,-12.958361625671387,1.0,0.8883748054504395,0.11162519454956055,0.0,1.0,314.4798114002836,0.0
441,0.0007883477956056595,-6.744444847106934,-6.004064559936523,-2.8987138271331787,-12.997054100036621,1.0,0.8866193294525146,0.11338067054748535,0.0,1.0,311.91023027503223,0.0
442,0.0011632294626906514,-6.74609375,-5.995734214782715,-2.9060397148132324,-12.99570083618164,1.0,0.8843838572502136,0.11561614274978638,0.0,1.0,309.34200241363584,0.0
443,0.0008228025399148464,-6.755998611450195,-5.946769714355469,-2.811676263809204,-12.919252395629883,1.0,0.8827058672904968,0.11729413270950317,0.0,1.0,306.8502229927912,0.0
444,0.0008067460730671883,-6.760465621948242,-5.91066312789917,-2.779294013977051,-12.878643035888672,1.0,0.8809546828269958,0.11904531717300415,0.0,1.0,304.3990529316878,0.0
445,0.0007895724265836179,-6.765745162963867,-5.842498779296875,-2.7626070976257324,-12.821048736572266,1.0,0.879970371723175,0.12002962827682495,0.0,1.0,302.00547716990076,0.0
446,0.00039560339064337313,-6.77101993560791,-5.821338653564453,-2.7702057361602783,-12.813194274902344,1.0,0.8793872594833374,0.1206127405166626,0.0,1.0,299.61975586978366,0.0
447,6.139272591099143e-05,-6.776771068572998,-5.834486961364746,-2.7738418579101562,-12.831281661987305,1.0,0.8793455958366394,0.1206544041633606,0.0,1.0,297.2159471825816,0.0
448,0.0007668851176276803,-6.785290718078613,-5.748756408691406,-2.7369368076324463,-12.752764701843262,1.0,0.8804317712783813,0.11956822872161865,0.0,1.0,294.8906554555236,0.0
