window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
145,0.002436853712424636,-6.526352882385254,-6.355721473693848,-3.671759605407715,-13.446809768676758,1.0,0.8969209790229797,0.10307902097702026,0.0,1.0,20.32286547186849,1.0
146,0.003692041849717498,-6.496224403381348,-6.407129287719727,-3.669243812561035,-13.456548690795898,1.0,0.8980770111083984,0.10192298889160156,0.0,1.0,20.644709228041677,1.0
147,0.005831197369843721,-6.444893836975098,-6.381850242614746,-3.667097806930542,-13.383922576904297,1.0,0.8978303670883179,0.10216963291168213,0.0,1.0,20.893926870323263,1.0
148,0.003654190106317401,-6.429749965667725,-6.386758327484131,-3.6566059589385986,-13.367460250854492,1.0,0.8965124487876892,0.10348755121231079,0.0,1.0,21.126682186555044,1.0
149,0.002653155941516161,-6.3887434005737305,-6.300976753234863,-3.6551754474639893,-13.257113456726074,1.0,0.8941481113433838,0.10585188865661621,0.0,1.0,21.249090708658407,1.0
150,0.003620882285758853,-6.31226921081543,-6.302230358123779,-3.6337809562683105,-13.170944213867188,1.0,0.8913094401359558,0.10869055986404419,0.0,1.0,21.285329987902884,1.0
151,0.0032553572673350573,-6.2618818283081055,-6.111300468444824,-3.624516487121582,-12.963180541992188,1.0,0.8889949321746826,0.11100506782531738,0.0,1.0,21.11380559527236,1.0
152,0.003999074921011925,-6.195817947387695,-6.075956344604492,-3.6304144859313965,-12.871790885925293,1.0,0.8862529993057251,0.1137470006942749,0.0,1.0,20.850891546574942,1.0
153,0.0033587596844881773,-6.1348724365234375,-6.040003776550293,-3.638889789581299,-12.786319732666016,1.0,0.8822054862976074,0.11779451370239258,0.0,1.0,20.502506344618247,1.0
154,0.005343451630324125,-6.049683570861816,-6.035190582275391,-3.643566846847534,-12.69961929321289,1.0,0.8777462840080261,0.12225371599197388,0.0,1.0,20.067420703208427,1.0
155,0.006892967503517866,-5.977860450744629,-5.997798919677734,-3.647447109222412,-12.599823951721191,1.0,0.8741849660873413,0.1258150339126587,0.0,1.0,19.532539720306907,1.0
156,0.00595930265262723,-6.654820442199707,-5.749107360839844,-3.64848256111145,-13.078348159790039,1.0,0.8904640078544617,0.10953599214553833,0.0,1.0,19.476182945474235,1.0
157,0.007517073303461075,-6.553529739379883,-5.815432548522949,-3.649505615234375,-13.030628204345703,1.0,0.8881345987319946,0.11186540126800537,0.0,1.0,19.372106215197228,1.0
158,0.009009202010929585,-6.429008483886719,-5.753164291381836,-3.6258344650268555,-12.844457626342773,1.0,0.8833799958229065,0.1166200041770935,0.0,1.0,19.08185890691729,1.0
159,0.009840728715062141,-6.347601890563965,-5.7483696937561035,-3.6408748626708984,-12.766735076904297,1.0,0.8799896836280823,0.12001031637191772,0.0,1.0,18.713889049198876,1.0
160,0.009157550521194935,-6.38953161239624,-5.757859706878662,-3.6438958644866943,-12.817767143249512,1.0,0.87684565782547,0.12315434217453003,0.0,1.0,18.396951257825677,1.0
161,0.00871090404689312,-6.432255744934082,-5.725750923156738,-3.6400279998779297,-12.832870483398438,1.0,0.8733105659484863,0.12668943405151367,0.0,1.0,18.095116806601403,1.0
162,0.009065664373338223,-6.38082218170166,-5.791676044464111,-3.647815704345703,-12.8380708694458,1.0,0.8692360520362854,0.1307639479637146,0.0,1.0,17.798482741424493,1.0
163,0.008403858169913292,-6.3893890380859375,-5.8118486404418945,-3.649077892303467,-12.863407135009766,1.0,0.8658788204193115,0.13412117958068848,0.0,1.0,17.527184941811548,1.0
164,0.008441044017672539,-6.367359161376953,-5.822964191436768,-3.6498053073883057,-12.850632667541504,1.0,0.86314457654953,0.13685542345046997,0.0,1.0,17.24311267473034,1.0
165,0.00947983656078577,-6.266561508178711,-5.755674362182617,-3.65704607963562,-12.699624061584473,1.0,0.8605345487594604,0.13946545124053955,0.0,1.0,16.808031801692103,1.0
166,0.006966065149754286,-6.528381824493408,-5.784674644470215,-3.660618305206299,-12.986431121826172,1.0,0.8681716918945312,0.13182830810546875,0.0,1.0,16.659757988895564,1.0
167,0.006601253058761358,-6.542051315307617,-5.844914436340332,-3.6636855602264404,-13.049825668334961,1.0,0.8628332614898682,0.13716673851013184,0.0,1.0,16.574878722607814,1.0
168,0.0058364346623420715,-6.562873840332031,-5.8645172119140625,-3.6672451496124268,-13.08811092376709,1.0,0.8592004776000977,0.14079952239990234,0.0,1.0,16.528284711752192,1.0
169,0.007152205798774958,-6.493630886077881,-5.79144287109375,-3.671499252319336,-12.96253490447998,1.0,0.8581495881080627,0.14185041189193726,0.0,1.0,16.356114681609462,1.0
170,0.006975609343498945,-6.484185695648193,-5.807024955749512,-3.6746838092803955,-12.967147827148438,1.0,0.8576393127441406,0.14236068725585938,0.0,1.0,16.18855757413519,1.0
171,0.006896854843944311,-6.479610443115234,-5.878817558288574,-3.6780202388763428,-13.021675109863281,1.0,0.8580935001373291,0.1419064998626709,0.0,1.0,16.07552774937576,1.0
172,0.008052423596382141,-6.431121826171875,-5.878656387329102,-3.6799449920654297,-12.974019050598145,1.0,0.8575339317321777,0.14246606826782227,0.0,1.0,15.914841865351192,1.0
173,0.008518561720848083,-6.405780792236328,-5.882706642150879,-3.6791484355926514,-12.951519966125488,1.0,0.8572397828102112,0.14276021718978882,0.0,1.0,15.73165689685397,1.0
174,0.007210276555269957,-6.920872688293457,-5.9988226890563965,-3.6852574348449707,-13.562559127807617,1.0,0.8989639282226562,0.10103607177734375,0.0,1.0,16.159511090038876,1.0
175,0.006343533750623465,-6.974828720092773,-5.991312026977539,-3.6841890811920166,-13.609972953796387,1.0,0.9017491340637207,0.0982508659362793,0.0,1.0,16.634779109212552,1.0
176,0.005418872460722923,-7.024341583251953,-6.015982627868652,-3.681950569152832,-13.678102493286133,1.0,0.9035444855690002,0.09645551443099976,0.0,1.0,17.178176667875974,1.0
177,0.0018618748290464282,-7.141887187957764,-6.054868698120117,-3.679184675216675,-13.825374603271484,1.0,0.9060414433479309,0.09395855665206909,0.0,1.0,17.868846336524747,1.0
178,0.0032080395612865686,-7.119665145874023,-6.046353340148926,-3.676145076751709,-13.794820785522461,1.0,0.9082996845245361,0.09170031547546387,0.0,1.0,18.528962187424497,1.0
179,0.0029572383500635624,-7.12852668762207,-6.031457901000977,-3.673246383666992,-13.790316581726074,1.0,0.9104697108268738,0.08953028917312622,0.0,1.0,19.18457383452786,1.0
180,0.004967319779098034,-7.066831588745117,-6.009814739227295,-3.670848846435547,-13.710107803344727,1.0,0.9120413661003113,0.08795863389968872,0.0,1.0,19.759976703249876,1.0
181,0.0059208027087152,-7.0258331298828125,-6.015384674072266,-3.665217638015747,-13.67074966430664,1.0,0.9138867855072021,0.08611321449279785,0.0,1.0,20.296021432933806,1.0
182,0.005758167244493961,-7.034976959228516,-6.009391784667969,-3.659262180328369,-13.67212200164795,1.0,0.915566623210907,0.08443337678909302,0.0,1.0,20.833438499959044,1.0
183,0.0055196648463606834,-7.045533657073975,-6.002427577972412,-3.6473963260650635,-13.671174049377441,1.0,0.9168087244033813,0.08319127559661865,0.0,1.0,21.369907614713775,1.0
184,0.006212970707565546,-7.0142011642456055,-5.994525909423828,-3.6416354179382324,-13.630640029907227,1.0,0.9177258610725403,0.08227413892745972,0.0,1.0,21.86584270999829,1.0
185,0.0062546152621507645,-7.011993408203125,-5.976108551025391,-3.6349008083343506,-13.610331535339355,1.0,0.9187427163124084,0.08125728368759155,0.0,1.0,22.341469310714935,1.0
186,0.005962451454252005,-7.026135444641113,-5.977627277374268,-3.624363899230957,-13.620418548583984,1.0,0.9196381568908691,0.08036184310913086,0.0,1.0,22.827182924676208,1.0
187,0.0058095743879675865,-7.033947944641113,-5.982102394104004,-3.6150856018066406,-13.627172470092773,1.0,0.9207243323326111,0.07927566766738892,0.0,1.0,23.31965046014627,1.0
188,0.005151093937456608,-7.067986488342285,-5.964175701141357,-3.604091167449951,-13.641372680664062,1.0,0.9218603372573853,0.07813966274261475,0.0,1.0,23.826318206187622,1.0
189,0.006367829162627459,-7.009952545166016,-5.957251071929932,-3.613576650619507,-13.582541465759277,1.0,0.9227381348609924,0.07726186513900757,0.0,1.0,24.27415473732419,1.0
190,0.0066138021647930145,-6.994521617889404,-5.964720726013184,-3.61928653717041,-13.57594108581543,1.0,0.9242883324623108,0.07571166753768921,0.0,1.0,24.715390888516907,1.0
191,0.006443288642913103,-7.001805782318115,-5.968898773193359,-3.614614248275757,-13.584232330322266,1.0,0.9252272248268127,0.07477277517318726,0.0,1.0,25.164918284216462,1.0
192,0.0076205432415008545,-6.932211875915527,-5.97091817855835,-3.6194257736206055,-13.518659591674805,1.0,0.9258390069007874,0.07416099309921265,0.0,1.0,25.548872941268556,1.0
193,0.007406332064419985,-6.940939903259277,-5.9646148681640625,-3.625063180923462,-13.525162696838379,1.0,0.9265714287757874,0.07342857122421265,0.0,1.0,25.939330703484224,1.0
194,0.008274657651782036,-6.882171630859375,-5.971755027770996,-3.636319160461426,-13.47773551940918,1.0,0.926973819732666,0.07302618026733398,0.0,1.0,26.282361288270693,1.0
195,0.009706531651318073,-6.775461673736572,-5.972034454345703,-3.6391518115997314,-13.372665405273438,1.0,0.9276816844940186,0.07231831550598145,0.0,1.0,26.52032175892142,1.0
196,0.0012830321211367846,-7.088314056396484,-5.983345031738281,-3.6746654510498047,-13.712323188781738,1.0,0.9152601361274719,0.08473986387252808,0.0,1.0,27.097940013080446,1.0
197,0.0022557503543794155,-7.0764265060424805,-5.986641883850098,-3.6759843826293945,-13.703731536865234,1.0,0.9169930219650269,0.08300697803497314,0.0,1.0,27.66696661532297,1.0
198,0.004517515655606985,-7.017880916595459,-5.982425689697266,-3.6761577129364014,-13.641900062561035,1.0,0.9187498688697815,0.0812501311302185,0.0,1.0,28.174161743261294,1.0
199,0.0044461814686656,-7.020177841186523,-5.9817352294921875,-3.6739275455474854,-13.64253044128418,1.0,0.9208292365074158,0.07917076349258423,0.0,1.0,28.681987249922763,1.0
200,0.00682970741763711,-6.918591499328613,-5.980765342712402,-3.6751606464385986,-13.540783882141113,1.0,0.9218704104423523,0.0781295895576477,0.0,1.0,29.088066197441165,1.0
201,0.008487924002110958,-6.81939697265625,-5.976580619812012,-3.677140235900879,-13.439231872558594,1.0,0.9238936901092529,0.07610630989074707,0.0,1.0,29.392593135377048,1.0
202,0.00877840630710125,-6.799164772033691,-5.981817245483398,-3.67694091796875,-13.423089027404785,1.0,0.9258681535720825,0.07413184642791748,0.0,1.0,29.680977228159122,1.0
203,0.0020350420381873846,-7.054380416870117,-5.965336799621582,-3.682176113128662,-13.667738914489746,1.0,0.9290804862976074,0.07091951370239258,0.0,1.0,30.214011208026157,1.0
204,0.002970167202875018,-7.031499862670898,-5.960585594177246,-3.680292844772339,-13.640114784240723,1.0,0.9306294322013855,0.0693705677986145,0.0,1.0,30.71942105764417,1.0
205,0.0032680854201316833,-7.0181169509887695,-5.9538798332214355,-3.679258346557617,-13.620850563049316,1.0,0.9321280121803284,0.06787198781967163,0.0,1.0,31.205566686070775,1.0
206,0.004590263124555349,-6.969651222229004,-5.947213172912598,-3.6789424419403076,-13.566892623901367,1.0,0.9339149594306946,0.06608504056930542,0.0,1.0,31.63775437534943,1.0
207,0.0048128049820661545,-6.953956127166748,-5.911161422729492,-3.6777546405792236,-13.52176284790039,1.0,0.9352905750274658,0.06470942497253418,0.0,1.0,32.02481228862711,0.0
208,0.004981491714715958,-6.939669609069824,-5.781724452972412,-3.677475929260254,-13.403787612915039,1.0,0.936610758304596,0.06338924169540405,0.0,1.0,32.29389496691944,0.0
209,0.00565661396831274,-6.902559280395508,-5.897403717041016,-3.672022581100464,-13.456493377685547,1.0,0.9384015798568726,0.06159842014312744,0.0,1.0,32.615683409982275,0.0
210,0.00523277698084712,-6.911933898925781,-5.789567947387695,-3.6727938652038574,-13.379985809326172,1.0,0.9400856494903564,0.059914350509643555,0.0,1.0,32.860964284685735,0.0
211,0.005561718251556158,-6.886139869689941,-5.878517150878906,-3.673943281173706,-13.425924301147461,1.0,0.9417217969894409,0.05827820301055908,0.0,1.0,33.152183651210485,0.0
212,0.005261533427983522,-6.893454551696777,-5.880490303039551,-3.672349214553833,-13.434021949768066,1.0,0.9432305693626404,0.05676943063735962,0.0,1.0,33.45150066635584,0.0
213,0.005059899762272835,-6.892166614532471,-5.855165004730225,-3.6676292419433594,-13.410113334655762,1.0,0.9447675347328186,0.055232465267181396,0.0,1.0,33.72690906638889,0.0
214,0.004953490570187569,-6.886724472045898,-5.862555503845215,-3.6562790870666504,-13.404908180236816,1.0,0.9457811713218689,0.054218828678131104,0.0,1.0,33.997112312003,0.0
215,0.0022819398436695337,-6.421363830566406,-5.61861515045166,-3.683314085006714,-12.757912635803223,1.0,0.9380305409431458,0.06196945905685425,0.0,1.0,33.62032001318351,0.0
216,0.0025952106807380915,-6.401793479919434,-5.619475364685059,-3.682574987411499,-12.73866081237793,1.0,0.9388323426246643,0.06116765737533569,0.0,1.0,33.22427589093873,0.0
217,0.0036404309794306755,-6.365862846374512,-5.608172416687012,-3.681305408477783,-12.693053245544434,1.0,0.9395752549171448,0.060424745082855225,0.0,1.0,32.78262420186045,1.0
218,0.002829557051882148,-6.369217395782471,-5.546852111816406,-3.6804358959198,-12.646917343139648,1.0,0.9408133625984192,0.05918663740158081,0.0,1.0,32.29483661037739,1.0
219,0.003930038772523403,-6.331582069396973,-5.380239486694336,-3.6795833110809326,-12.475564956665039,1.0,0.9420163035392761,0.05798369646072388,0.0,1.0,31.635696632419716,1.0
220,0.0059228320606052876,-6.243835926055908,-5.553413391113281,-3.6746468544006348,-12.523890495300293,1.0,0.9426023960113525,0.05739760398864746,0.0,1.0,31.024882193097298,1.0
221,0.0052266507409513,-6.532370090484619,-5.473074913024902,-3.659829616546631,-12.740744590759277,1.0,0.9482482671737671,0.05175173282623291,0.0,1.0,30.630921849233864,1.0
222,0.005023000296205282,-6.541312217712402,-5.629806995391846,-3.653978109359741,-12.872147560119629,1.0,0.9481661319732666,0.0518338680267334,0.0,1.0,30.368364474730782,1.0
223,0.0065452964045107365,-6.495635032653809,-5.616635322570801,-3.640084981918335,-12.808985710144043,1.0,0.9485719799995422,0.051428020000457764,0.0,1.0,30.042645250252114,1.0
224,0.006536006927490234,-6.50266170501709,-5.636848449707031,-3.634014129638672,-12.829147338867188,1.0,0.9490941762924194,0.050905823707580566,0.0,1.0,29.73708765449659,1.0
225,0.0062933750450611115,-6.502574920654297,-5.648462772369385,-3.631924867630005,-12.837307929992676,1.0,0.9493016004562378,0.05069839954376221,0.0,1.0,29.439690649866556,1.0
226,0.006138079799711704,-6.514459609985352,-5.670749664306641,-3.6205949783325195,-12.861356735229492,1.0,0.9512442350387573,0.048755764961242676,0.0,1.0,29.166342450473337,1.0
227,0.004415016155689955,-6.571579456329346,-5.675721168518066,-3.610807418823242,-12.917559623718262,1.0,0.9517061114311218,0.048293888568878174,0.0,1.0,28.949197139568888,1.0
228,0.004482772666960955,-6.559579849243164,-5.679872512817383,-3.6108083724975586,-12.908882141113281,1.0,0.9521404504776001,0.0478595495223999,0.0,1.0,28.723374346059458,1.0
229,0.004781393799930811,-6.551287651062012,-5.698858261108398,-3.6120479106903076,-12.916398048400879,1.0,0.9541655778884888,0.04583442211151123,0.0,1.0,28.505067459837626,1.0
230,0.005030042491853237,-6.545390605926514,-5.712183952331543,-3.6047163009643555,-12.917495727539062,1.0,0.9555620551109314,0.044437944889068604,0.0,1.0,28.287858252753978,1.0
231,0.00464110029861331,-6.556648254394531,-5.717594146728516,-3.5940921306610107,-12.927769660949707,1.0,0.9553512930870056,0.044648706912994385,0.0,1.0,28.080922979080974,1.0
232,0.006315514910966158,-6.488774299621582,-5.464610576629639,-3.592456340789795,-12.65669059753418,1.0,0.9555850625038147,0.0444149374961853,0.0,1.0,27.602908641992443,1.0
233,0.0058037592098116875,-6.512408256530762,-5.515317916870117,-3.5908029079437256,-12.720064163208008,1.0,0.9559157490730286,0.044084250926971436,0.0,1.0,27.18826787057774,1.0
234,0.008092090487480164,-6.401675701141357,-5.568448066711426,-3.581191062927246,-12.647029876708984,1.0,0.9563435912132263,0.04365640878677368,0.0,1.0,26.700592812664013,1.0
235,0.008914977312088013,-6.35297966003418,-5.541711807250977,-3.5857529640197754,-12.579225540161133,1.0,0.9568041563034058,0.04319584369659424,0.0,1.0,26.145113418202435,1.0
236,0.0064306436106562614,-6.796660423278809,-5.702592849731445,-3.5676279067993164,-13.142547607421875,1.0,0.9623364806175232,0.03766351938247681,0.0,1.0,26.1529560910016,1.0
237,0.008323398418724537,-6.691841125488281,-5.643038749694824,-3.5608742237091064,-12.986709594726562,1.0,0.9621074199676514,0.03789258003234863,0.0,1.0,26.00496075110545,1.0
238,0.010174313560128212,-6.564138412475586,-5.686197280883789,-3.5382487773895264,-12.882220268249512,1.0,0.9620947241783142,0.03790527582168579,0.0,1.0,25.75247608473225,1.0
239,0.013511404395103455,-6.273855209350586,-5.699394226074219,-3.5224714279174805,-12.594606399536133,1.0,0.9629490375518799,0.03705096244812012,0.0,1.0,25.212377549645673,1.0
240,0.014515276066958904,-6.173913955688477,-5.684358596801758,-3.5319888591766357,-12.487395286560059,1.0,0.9638925194740295,0.03610748052597046,0.0,1.0,24.56506790158302,1.0
241,0.005155661143362522,-6.950736045837402,-5.8454694747924805,-3.611288547515869,-13.432755470275879,1.0,0.9677987694740295,0.03220123052597046,0.0,1.0,24.86311843723619,1.0
242,0.005958803929388523,-6.915016174316406,-5.862451553344727,-3.6074373722076416,-13.408696174621582,1.0,0.9681733250617981,0.031826674938201904,0.0,1.0,25.13710967723506,1.0
243,0.007398184854537249,-6.840930938720703,-5.885729789733887,-3.599893569946289,-13.349461555480957,1.0,0.968410074710846,0.03158992528915405,0.0,1.0,25.351866298093306,1.0
244,0.007659553550183773,-6.824611663818359,-5.896623611450195,-3.6079978942871094,-13.345909118652344,1.0,0.9686086177825928,0.03139138221740723,0.0,1.0,25.56307048212294,1.0
245,0.009286998771131039,-6.7252044677734375,-5.91069221496582,-3.6088154315948486,-13.258166313171387,1.0,0.9686375856399536,0.03136241436004639,0.0,1.0,25.686531860671614,1.0
246,0.009446867741644382,-6.718594551086426,-5.921538352966309,-3.614164352416992,-13.262907981872559,1.0,0.9685232043266296,0.03147679567337036,0.0,1.0,25.814734907921462,1.0
247,0.008231466636061668,-6.799917221069336,-5.921878337860107,-3.6231346130371094,-13.348987579345703,1.0,0.9684215784072876,0.0315784215927124,0.0,1.0,26.029017552644454,1.0
248,0.009810831397771835,-6.692850112915039,-5.9251604080200195,-3.6302170753479004,-13.248086929321289,1.0,0.9681085348129272,0.031891465187072754,0.0,1.0,26.142399547343032,1.0
249,0.010706260800361633,-6.623530864715576,-5.926619052886963,-3.6378540992736816,-13.18375301361084,1.0,0.9675094485282898,0.032490551471710205,0.0,1.0,26.19144762633116,1.0
250,0.01176281925290823,-6.532530784606934,-5.923081398010254,-3.640427350997925,-13.091209411621094,1.0,0.9668156504631042,0.03318434953689575,0.0,1.0,26.147952103329544,1.0
251,0.011474189348518848,-6.554152488708496,-5.91994047164917,-3.6394636631011963,-13.10983657836914,1.0,0.9661661386489868,0.033833861351013184,0.0,1.0,26.123083747075974,1.0
252,0.014603108167648315,-6.23740291595459,-5.918061256408691,-3.6387317180633545,-12.791216850280762,1.0,0.9658668041229248,0.034133195877075195,0.0,1.0,25.779595662734025,1.0
253,0.017256349325180054,-5.905002593994141,-5.90944766998291,-3.646881341934204,-12.456001281738281,1.0,0.9650858044624329,0.03491419553756714,0.0,1.0,25.100892009849595,1.0
254,0.02114325948059559,-5.3488359451293945,-5.890455722808838,-3.661741256713867,-11.892071723937988,1.0,0.9625160098075867,0.03748399019241333,0.0,1.0,23.858258799164872,1.0
255,0.022497739642858505,-5.153093338012695,-5.416303634643555,-3.639174222946167,-11.305723190307617,1.0,0.9577085971832275,0.04229140281677246,0.0,1.0,22.02927705484978,1.0
256,0.02332293801009655,-5.073782920837402,-5.053523540496826,-3.625011920928955,-10.929107666015625,1.0,0.9510951638221741,0.04890483617782593,0.0,1.0,19.823679786242693,1.0
257,0.02623777464032173,-4.558391094207764,-5.585967063903809,-3.6259355545043945,-10.840131759643555,1.0,0.9476519227027893,0.05234807729721069,0.0,1.0,17.529106611263536,1.0
258,0.028106682002544403,-4.1933183670043945,-5.748451232910156,-3.637871265411377,-10.611015319824219,1.0,0.9445262551307678,0.05547374486923218,0.0,1.0,15.005416996465042,1.0
259,0.02948015369474888,-3.930889368057251,-5.739843368530273,-3.642791748046875,-10.344160079956055,1.0,0.9391035437583923,0.060896456241607666,0.0,1.0,12.214872141798384,1.0
260,0.030056169256567955,-3.8316092491149902,-5.685095310211182,-3.6444449424743652,-10.201908111572266,1.0,0.9327173233032227,0.06728267669677734,0.0,1.0,9.282075318747937,1.0
261,0.02477862499654293,-4.8516974449157715,-5.163811683654785,-3.6520440578460693,-10.808769226074219,1.0,0.9280604124069214,0.07193958759307861,0.0,1.0,10.144752399650159,1.0
262,0.024906685575842857,-4.807823657989502,-4.614994525909424,-3.6602301597595215,-10.329934120178223,1.0,0.9205329418182373,0.0794670581817627,0.0,1.0,11.949523214094649,1.0
263,0.025042150169610977,-4.767124176025391,-3.2348575592041016,-3.6671652793884277,-9.188592910766602,1.0,0.9133488535881042,0.08665114641189575,0.0,1.0,14.89563523795076,1.0
264,0.02526228129863739,-4.6992974281311035,-2.2320845127105713,-3.6719977855682373,-8.320963859558105,1.0,0.9095088243484497,0.09049117565155029,0.0,1.0,18.70937631301537,1.0
265,0.024420717731118202,-4.837695598602295,-0.40930938720703125,-3.67105770111084,-7.000671863555908,1.0,0.9019849300384521,0.09801506996154785,0.0,1.0,23.84340938408217,1.0
266,0.01927466131746769,-5.787569046020508,1.9246890544891357,-3.657008647918701,-6.076322555541992,1.0,0.8921362161636353,0.10786378383636475,0.0,1.0,29.90179176316289,1.0
267,0.019949262961745262,-5.705496788024902,2.913278341293335,-3.656575918197632,-5.20316219329834,1.0,0.8775048851966858,0.12249511480331421,0.0,1.0,36.83333450448726,1.0
268,0.02107950486242771,-5.566232204437256,1.3463878631591797,-3.4465222358703613,-6.212383270263672,1.0,0.8648586869239807,0.1351413130760193,0.0,1.0,42.7556561688463,1.0
269,0.018444208428263664,-5.930835723876953,0.3636155128479004,-3.124009609222412,-7.201948165893555,1.0,0.8529897928237915,0.1470102071762085,0.0,1.0,47.68841293757546,1.0
270,0.015577389858663082,-6.21536922454834,-0.3151876926422119,-3.0301499366760254,-7.9825944900512695,1.0,0.841346025466919,0.15865397453308105,0.0,1.0,51.8405233821469,1.0
271,0.015249001793563366,-6.234909534454346,-0.2538435459136963,-2.8473658561706543,-7.861667633056641,1.0,0.8314355611801147,0.16856443881988525,0.0,1.0,56.11356068371297,1.0
272,0.01458763238042593,-6.276834487915039,-0.36759209632873535,-1.2341587543487549,-7.187987327575684,1.0,0.8220446705818176,0.17795532941818237,0.0,1.0,61.060278290759996,1.0
273,0.014301514253020287,-6.284778594970703,0.9317271709442139,3.617067813873291,-3.730862855911255,1.0,0.8143133521080017,0.1856866478919983,0.0,1.0,69.46412036947146,1.0
274,0.015048118308186531,-6.206884384155273,2.3787472248077393,4.940456390380859,-1.833658218383789,1.0,0.8092519640922546,0.19074803590774536,0.0,1.0,79.76516708571039,1.0
275,0.016465628519654274,-6.056522369384766,2.818326473236084,-0.2426464557647705,-3.923184394836426,1.0,0.7996851801872253,0.20031481981277466,0.0,1.0,87.97668762549668,1.0
276,0.017652759328484535,-5.921486854553223,1.0158495903015137,-1.6495985984802246,-5.933606147766113,1.0,0.7882764935493469,0.21172350645065308,0.0,1.0,94.17778641235329,1.0
277,0.01880122721195221,-5.791893005371094,-1.335763931274414,-3.558943510055542,-8.639975547790527,1.0,0.7722811102867126,0.22771888971328735,0.0,1.0,97.67251579918548,1.0
278,0.020167820155620575,-5.631814002990723,-2.8098034858703613,-3.6518023014068604,-9.705557823181152,1.0,0.758112370967865,0.241887629032135,0.0,1.0,100.10166291062704,1.0
279,0.021040741354227066,-5.522435665130615,-3.7198052406311035,-3.619748830795288,-10.308154106140137,0.08747266978025436,0.7478742599487305,0.6604015827178955,0.0,1.0,101.92821373910962,1.0
280,0.02117777056992054,-5.496329307556152,-4.0322065353393555,-3.5824906826019287,-10.51333999633789,0.08430416882038116,0.7400411367416382,0.6557369828224182,-0.10139192640781403,0.08747266978025436,103.54957867739445,1.0
281,0.021032065153121948,-5.510445594787598,-4.462490558624268,-3.5675268173217773,-10.864202499389648,0.07336808741092682,0.7308591604232788,0.6574910879135132,-0.10174398124217987,0.08430416882038116,104.82008111262752,1.0
282,0.021044380962848663,-5.507423400878906,-4.792449951171875,-3.555914878845215,-11.119340896606445,0.06711239367723465,0.7214289307594299,0.6543165445327759,-0.10295910388231277,0.07336808741092682,105.83544515064379,1.0
283,0.020599855110049248,-5.56141471862793,-5.023447036743164,-3.543384075164795,-11.3518648147583,0.06319210678339005,0.7124170064926147,0.6492248773574829,-0.10365418344736099,0.06711239367723465,106.61828527050821,1.0
284,0.019888462498784065,-5.651500225067139,-5.143887042999268,-3.535029411315918,-11.534124374389648,0.058644309639930725,0.7069718241691589,0.6483275294303894,-0.10408976674079895,0.06319210678339005,107.21886583074128,1.0
285,0.018383800983428955,-5.830753803253174,-5.203532695770264,-3.534660816192627,-11.760910034179688,0.05621987208724022,0.7026238441467285,0.646403968334198,-0.10459508001804352,0.058644309639930725,107.59266073118431,1.0
286,0.017286153510212898,-5.9499406814575195,-5.283957004547119,-3.529527425765991,-11.94187068939209,0.053576234728097916,0.6979950070381165,0.6444187760353088,-0.1048644557595253,0.05621987208724022,107.78549497641494,1.0
287,0.01574729010462761,-6.103941917419434,-5.340606689453125,-3.52734637260437,-12.14009952545166,0.053303010761737823,0.6936191916465759,0.6403161883354187,-0.10515819489955902,0.053576234728097916,107.780100385586,1.0
288,0.012548565864562988,-6.380672931671143,-5.41719388961792,-3.541349172592163,-12.485102653503418,0.055422455072402954,0.6870977878570557,0.6316753625869751,-0.10518855601549149,0.053303010761737823,107.4297026667053,1.0
289,0.008942360058426857,-6.617362976074219,-5.454738616943359,-3.5632693767547607,-12.762787818908691,0.05702848359942436,0.6795011758804321,0.6224727034568787,-0.0035611349157989025,0.053303010761737823,106.80161978241932,1.0
290,0.00678948825225234,-6.731417655944824,-5.510684490203857,-3.5647425651550293,-12.92233657836914,0.060520414263010025,0.6709235310554504,0.6104031205177307,-0.0030306316912174225,0.053303010761737823,106.0139881386729,1.0
291,0.004626228474080563,-6.819602966308594,-5.545792102813721,-3.568697214126587,-13.0405855178833,0.06553894281387329,0.6634949445724487,0.5979560017585754,-0.0014275192515924573,0.053303010761737823,105.10810755541232,1.0
292,0.013634737581014633,-6.339196681976318,-5.53865385055542,-3.509291648864746,-12.524765014648438,0.07723167538642883,0.6384943723678589,0.5612627267837524,0.00041387230157852173,0.05526385083794594,104.7180474753866,1.0
293,0.011616242118179798,-6.458353042602539,-5.552576065063477,-3.501598834991455,-12.651212692260742,0.0855121985077858,0.6331048607826233,0.5475926399230957,0.001546588260680437,0.05526385083794594,104.20153971774857,1.0
294,0.009870164096355438,-6.5440826416015625,-5.591396808624268,-3.496772527694702,-12.765586853027344,0.0933908000588417,0.6294223666191101,0.5360315442085266,0.0029181453865021467,0.05526385083794594,103.57065779934395,1.0
295,0.008248287253081799,-6.608759880065918,-5.609333515167236,-3.492172956466675,-12.842312812805176,0.10018380731344223,0.6278237700462341,0.5276399850845337,0.004010537639260292,0.05526385083794594,102.86304992116149,1.0
