window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
144,0.002831883728504181,-6.4969987869262695,-6.439048767089844,-3.6719822883605957,-13.484228134155273,1.0,0.8986509442329407,0.10134905576705933,0.0,1.0,12.024887485398779,1.0
145,0.0015216052997857332,-6.452295303344727,-6.472833156585693,-3.6575918197631836,-13.459358215332031,1.0,0.8976002335548401,0.10239976644515991,0.0,1.0,12.039218207090606,1.0
146,0.0022310814820230007,-6.397534370422363,-6.404088973999023,-3.6487245559692383,-13.34516716003418,1.0,0.894366979598999,0.10563302040100098,0.0,1.0,11.939357873484582,1.0
147,0.0022051844280213118,-6.330502510070801,-6.355206489562988,-3.6303112506866455,-13.229823112487793,1.0,0.891142725944519,0.10885727405548096,0.0,1.0,11.72415349233217,1.0
148,0.0019737971015274525,-6.27285623550415,-6.292543411254883,-3.626175880432129,-13.119977951049805,1.0,0.8887906670570374,0.11120933294296265,0.0,1.0,11.399103949741772,1.0
149,0.0024682930670678616,-6.212393760681152,-6.131999969482422,-3.6255910396575928,-12.930789947509766,1.0,0.8866916298866272,0.1133083701133728,0.0,1.0,10.884866403611333,1.0
150,0.0019941595382988453,-6.154078960418701,-6.136028289794922,-3.6231327056884766,-12.874467849731445,1.0,0.8841037750244141,0.11589622497558594,0.0,1.0,10.314306759702575,1.0
151,0.002361046615988016,-6.088420867919922,-6.092164516448975,-3.628873825073242,-12.776589393615723,1.0,0.8812999725341797,0.11870002746582031,0.0,1.0,9.645868659678094,1.0
152,0.0027498549316078424,-6.026523590087891,-6.081464767456055,-3.632552146911621,-12.707971572875977,1.0,0.8775109648704529,0.12248903512954712,0.0,1.0,8.908812738913866,1.0
153,0.007029846776276827,-5.930774688720703,-6.015230655670166,-3.6353204250335693,-12.560620307922363,1.0,0.8736444115638733,0.1263555884361267,0.0,1.0,8.024405553196026,1.0
154,0.007116871420294046,-5.886775016784668,-5.950590133666992,-3.643247365951538,-12.468871116638184,1.0,0.8702802658081055,0.12971973419189453,0.0,1.0,7.048249176194005,1.0
155,0.0009418752160854638,-6.788384437561035,-5.85118293762207,-3.654567241668701,-13.296614646911621,1.0,0.8899426460266113,0.11005735397338867,0.0,1.0,6.899836329465423,1.0
156,0.001702880603261292,-6.705339431762695,-5.794577598571777,-3.667739152908325,-13.174871444702148,1.0,0.8835606575012207,0.1164393424987793,0.0,1.0,6.629680280527367,1.0
157,0.0015842034481465816,-6.675907611846924,-5.701098442077637,-3.6713943481445312,-13.07248306274414,1.0,0.8800882697105408,0.11991173028945923,0.0,1.0,6.257135849631304,1.0
158,0.0011674555717036128,-6.650527477264404,-5.724967956542969,-3.670731544494629,-13.065868377685547,1.0,0.8754773736000061,0.1245226263999939,0.0,1.0,5.877976733676647,1.0
159,0.000941542733926326,-6.627306938171387,-5.7833147048950195,-3.6704530715942383,-13.08918571472168,1.0,0.8717276453971863,0.12827235460281372,0.0,1.0,5.522134954758123,1.0
160,0.0018985607894137502,-6.605175018310547,-5.781705379486084,-3.6668028831481934,-13.06394100189209,1.0,0.8690822720527649,0.1309177279472351,0.0,1.0,5.141048463010009,1.0
161,0.0015504875918850303,-6.589308738708496,-5.675484657287598,-3.660295009613037,-12.959843635559082,1.0,0.8629815578460693,0.13701844215393066,0.0,1.0,4.655864604928887,1.0
162,0.0023124683648347855,-6.568964004516602,-5.6170573234558105,-3.6511058807373047,-12.888163566589355,1.0,0.8579655289649963,0.14203447103500366,0.0,1.0,4.099000677878038,1.0
163,0.007849855348467827,-6.419347286224365,-5.528923511505127,-3.6366217136383057,-12.660797119140625,1.0,0.8605659008026123,0.1394340991973877,0.0,1.0,3.3147703033784595,1.0
164,0.011334462091326714,-6.214910507202148,-5.666143417358398,-3.6293251514434814,-12.562488555908203,1.0,0.8584697246551514,0.14153027534484863,0.0,1.0,2.4322313656464587,1.0
165,0.01402459666132927,-6.01881742477417,-5.623213768005371,-3.620138645172119,-12.327457427978516,1.0,0.8563017845153809,0.14369821548461914,0.0,1.0,1.3146612999847704,1.0
166,0.013941696844995022,-6.049263954162598,-5.605869293212891,-3.6324665546417236,-12.35019302368164,1.0,0.8568872213363647,0.14311277866363525,0.0,1.0,0.21982683002620718,1.0
167,0.013027284294366837,-6.165251731872559,-5.552210330963135,-3.6597867012023926,-12.436912536621094,1.0,0.8595210909843445,0.14047890901565552,0.0,1.0,0.22051949263936166,1.0
168,0.012191214598715305,-6.255770683288574,-5.346332550048828,-3.668390989303589,-12.367032051086426,1.0,0.8605010509490967,0.13949894905090332,0.0,1.0,0.29851493519313976,1.0
169,0.011013537645339966,-6.3262152671813965,-5.198683738708496,-3.6670196056365967,-12.318672180175781,1.0,0.8567169308662415,0.14328306913375854,0.0,1.0,0.4248702486575624,1.0
170,0.010057740844786167,-6.360081672668457,-5.103949069976807,-3.665461540222168,-12.275972366333008,1.0,0.851361870765686,0.14863812923431396,0.0,1.0,0.5939253759647585,1.0
171,0.00851171463727951,-6.407497406005859,-5.145632743835449,-3.6655960083007812,-12.356801986694336,1.0,0.8445348739624023,0.15546512603759766,0.0,1.0,0.6821508829106264,1.0
172,0.010107981972396374,-6.30513858795166,-4.808393955230713,-3.6555495262145996,-11.979628562927246,1.0,0.8226104378700256,0.17738956212997437,0.0,1.0,1.1475498136235842,1.0
173,0.009529434144496918,-6.305322647094727,-4.763993263244629,-3.6552505493164062,-11.94414234161377,1.0,0.8117581605911255,0.1882418394088745,0.0,1.0,1.6484349656500186,1.0
174,0.01003081351518631,-6.254517555236816,-4.5452680587768555,-3.6509037017822266,-11.71618366241455,1.0,0.8011599779129028,0.19884002208709717,0.0,1.0,2.3772787968756717,1.0
175,0.008583283051848412,-6.3070268630981445,-4.435100555419922,-3.6393320560455322,-11.674773216247559,1.0,0.7890306711196899,0.21096932888031006,0.0,1.0,3.147533074268317,1.0
176,0.008177978917956352,-6.318294048309326,-4.190173149108887,-3.6266307830810547,-11.483748435974121,1.0,0.7705472111701965,0.22945278882980347,0.0,1.0,4.1088121319344,1.0
177,0.008690990507602692,-6.2817487716674805,-4.15237283706665,-3.615772008895874,-11.41153335571289,1.0,0.757908046245575,0.24209195375442505,0.0,1.0,5.142306269861713,1.0
178,0.00941399298608303,-6.223237991333008,-4.192509651184082,-3.603320360183716,-11.37890625,1.0,0.7454289197921753,0.2545710802078247,0.0,1.0,6.208427513501917,1.0
179,0.010408814065158367,-6.148617744445801,-4.302643299102783,-3.5857014656066895,-11.383583068847656,1.0,0.7329261302947998,0.2670738697052002,0.0,1.0,7.2698719382944645,1.0
180,0.01162076648324728,-6.059604167938232,-4.326938152313232,-3.565167188644409,-11.30373764038086,1.0,0.7218675017356873,0.27813249826431274,0.0,1.0,8.411161791553809,1.0
