window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
356,-0.0025092638097703457,0.000981016899459064,8.86167890712386e-06,-0.00048733779112808406,0.006454532966017723,0.0015059359138831496,2.08821875276044e-05,0.003077977802604437,2.243666172027588,0.003935645800083876,-7.740772247314453,2.091917037963867,0.24420799314975739,0.04054751247167587,0.0024169564712792635,0.38153600692749023,0.5094591379165649,0.00794075895100832,9.269672591472045e-05,0.5140022039413452,6.254613399505615,0.13740314543247223,-2.160040855407715,3.0379624366760254,0.4997936487197876,0.002255066530779004,3.36580228805542,1.2531973879958969e-05,0.5019549131393433,0.002161264419555664,-4.575625419616699,-0.34869545698165894,0.01225888729095459,0.03884083405137062,2.116715669631958,0.027359645813703537,0.05280587077140808,0.04054698348045349,-1.5676506757736206,-0.2844785749912262,0.3510470390319824,0.23306934535503387,3.558974266052246,0.12400985509157181,0.0,0.3510470390319824,0.6559971570968628,0.15758246183395386,0.22923937439918518,0.21776941418647766,8.619169235229492,0.06175266578793526,0.0,0.22923937439918518,0.005261242389678955,-0.27760422229766846,0.0002980041899718344,0.0,0.0002980041899718344,0.001152018434368074,0.001152018434368074,0.09668546915054321,1.0,1.0,-11.75661849975586,1784744721.3286426,38.57721519470215,,200.67517234990126,157.17785871623389,232.4929760214687,0.0,2.473571538925171,13.64375615119934,0.0,266.6529955267906,2785.856420636177,3280.264637172222,157.68065249547362,220.30205139517784,6215.158161174506,5590.623261343688,1.0,1.0,1.0,,False,3.1895511150360107
357,-0.0025112307630479336,0.0009666226105764508,8.841081580612808e-06,-0.0009701963281258941,0.00635715015232563,0.0014804252423346043,2.0737885279231705e-05,0.006076108664274216,2.2363455295562744,0.0015664518577978015,-10.147571563720703,-0.419671893119812,0.23244653642177582,0.04021055996417999,0.0024055084213614464,0.37231266498565674,0.5089061856269836,0.007664171047508717,8.738904580241069e-05,0.5138182044029236,6.100557327270508,0.13995236158370972,-2.0535104274749756,3.3048181533813477,0.4997415244579315,0.002198843052610755,3.3921961784362793,1.1780642125813756e-05,0.5014783143997192,0.0017367899417877197,-4.757397651672363,-0.45918944478034973,0.009964823722839355,0.03799406439065933,2.1150224208831787,0.02654385380446911,0.0388219952583313,0.028857171535491943,-1.8611763715744019,-0.4768218994140625,0.41265952587127686,0.20929613709449768,2.2109663486480713,0.4590831696987152,0.0,0.41265952587127686,1.0937020778656006,0.7646348476409912,0.2995661795139313,0.21034200489521027,6.723874092102051,0.06297574192285538,0.0,0.2995661795139313,0.41512036323547363,0.06746774911880493,0.0002528955810703337,0.0,0.0002528955810703337,0.001004860969260335,0.001004860969260335,0.0968327522277832,1.0,1.0,-14.169078826904297,1784744721.445254,38.69382667541504,,197.80470982922145,159.93224174726396,234.13787898318034,0.0,2.053899645805359,16.94857430458069,0.0,266.17617362737656,2786.621055483818,3280.332104921341,157.7774852477014,222.25118631124496,6216.0870965234935,5593.5013316087425,1.0,1.0,1.0,,False,3.1895511150360107
358,-0.002428836654871702,0.0009469884680584073,8.675711796968244e-06,-0.0006750297616235912,0.006178943440318108,0.0014440588420256972,2.0173700249870308e-05,0.004242466297000647,2.2305684089660645,0.0026126198936253786,-8.987561225891113,0.5742478370666504,0.22421756386756897,0.03910066559910774,0.0022942647337913513,0.3618530333042145,0.5084460973739624,0.00701276445761323,7.379955059150234e-05,0.5137582421302795,5.994922637939453,0.1377379447221756,-2.041609287261963,3.4753570556640625,0.4997606873512268,0.0020884706173092127,3.4358716011047363,1.0437057426315732e-05,0.501728355884552,0.0019676685333251953,-4.6708784103393555,-0.3602743148803711,0.008278220891952515,0.036274705082178116,2.1139533519744873,0.024410465732216835,0.03462114930152893,0.026342928409576416,-1.936294436454773,-0.4953812062740326,0.521823525428772,0.16696558892726898,2.101051092147827,0.5796282887458801,0.0,0.521823525428772,1.9289579391479492,2.9697489738464355,0.42442241311073303,0.18881358206272125,3.834177255630493,0.07452420145273209,0.0,0.42442241311073303,1.3483343124389648,1.2016441822052002,0.0002475435030646622,0.0,0.0002475435030646622,0.0009871211368590593,0.0009871211368590593,0.09685049951076508,1.0,1.0,-12.956287384033203,1784744721.5400515,38.78862404823303,,193.72145586567055,163.52188063957638,236.71599589409547,0.0,2.6281474828720093,20.42393136024475,0.0,265.6807924211025,2789.5908044576645,3281.533749103546,157.87433574721217,225.44513568282127,6220.355340179056,5600.963524635881,1.0,1.0,1.0,,False,3.1895511150360107
359,-0.0024917027913033962,0.0009307384607382119,8.554816304240376e-06,-0.0006673185853287578,0.006269950419664383,0.0014410418225452304,2.0507302906480618e-05,0.004182689823210239,2.225341558456421,0.0027721894439309835,-8.777116775512695,0.8412623405456543,0.21047824621200562,0.03830479830503464,0.0022539463825523853,0.354592889547348,0.507732093334198,0.006671959068626165,6.838234548922628e-05,0.5141933560371399,5.730210304260254,0.14425940811634064,-1.6503057479858398,4.273519992828369,0.4999511241912842,0.002031368901953101,3.3617467880249023,1.0186998224526178e-05,0.5022348761558533,0.002283751964569092,-4.51069450378418,-0.21917641162872314,0.0033675432205200195,0.03590421378612518,2.1116886138916016,0.024373160675168037,0.029651135206222534,0.026283591985702515,-1.941349983215332,-0.4921870827674866,0.5203946828842163,0.16683320701122284,2.1092638969421387,0.5373029708862305,0.0,0.5203946828842163,1.9248793125152588,2.955501079559326,0.4051789939403534,0.1826699674129486,4.954195022583008,0.05595877766609192,0.0,0.4051789939403534,1.3222547769546509,1.1518292427062988,0.00037903859629295766,0.0,0.00037903859629295766,0.00140743562951684,0.00140743562951684,0.09642970561981201,1.0,1.0,-12.35270881652832,1784744721.6359968,38.8845694065094,,189.03462333461476,167.1074409052561,239.26803326952628,0.0,3.4694098234176636,24.69745135307312,0.0,265.18860533833504,2792.546305537224,3282.6855783462524,157.97076545283198,229.8485545217991,6224.559100206941,5609.570703502744,1.0,1.0,1.0,,False,3.1895511150360107
360,-0.002418006304651499,0.0009216348407790065,8.537075700587593e-06,-0.000657461816444993,0.006061473861336708,0.0014190482906997204,2.0238847355358303e-05,0.004141853656619787,2.220980167388916,0.0026046992279589176,-8.957344055175781,0.6683144569396973,0.2056596875190735,0.03779333084821701,0.002208253601565957,0.34476444125175476,0.5074816942214966,0.006380011793226004,6.293055776041001e-05,0.5144736766815186,5.662786483764648,0.13928036391735077,-1.694321870803833,4.14434289932251,0.4999142587184906,0.001990928780287504,3.396103858947754,9.64216815191321e-06,0.5023236870765686,0.002409428358078003,-4.439457893371582,-0.14392530918121338,0.0028221309185028076,0.03503495827317238,2.1111786365509033,0.023308098316192627,0.03564339876174927,0.03282126784324646,-1.7769370079040527,-0.36403894424438477,0.591552734375,0.1421140432357788,2.100186824798584,0.42337119579315186,0.0,0.591552734375,2.531529426574707,5.804321765899658,0.4905203580856323,0.17158372700214386,3.0046815872192383,0.088048554956913,0.0,0.4905203580856323,1.8685851097106934,2.371589183807373,0.0003125219664070755,0.0,0.0003125219664070755,0.0011985593009740114,0.0011985593009740114,0.09663893282413483,1.0,1.0,-12.532529830932617,1784744721.7415338,38.99010634422302,,184.52761181796328,171.2996512849953,242.36640097771314,0.0,4.137724280357361,28.84179425239563,0.0,264.82456639409065,2798.3506273031235,3285.05716753006,158.06740438565612,234.1532476246357,6232.8316500894725,5622.147946488112,1.0,1.0,1.0,,False,3.1895511150360107
361,-0.002383920829743147,0.0009139671456068754,8.495845577272121e-06,-0.00042978336568921804,0.005944153293967247,0.0014041862450540066,2.005371788982302e-05,0.002701425924897194,2.2180888652801514,0.003786018118262291,-7.73785924911499,2.3278541564941406,0.20173823833465576,0.037274427711963654,0.0021632013376802206,0.33807241916656494,0.5073385238647461,0.006205798592418432,5.996119944029488e-05,0.5142331123352051,5.590980052947998,0.13650840520858765,-1.7615742683410645,4.093276023864746,0.4999023973941803,0.0019832856487482786,3.404397964477539,9.5349987532245e-06,0.5018852949142456,0.0019828975200653076,-4.664645195007324,-0.3182939291000366,0.002757817506790161,0.03453793376684189,2.1109163761138916,0.022702207788825035,0.03718006610870361,0.03442224860191345,-1.7321230173110962,-0.32065510749816895,0.6372377872467041,0.12758786976337433,2.100027084350586,0.34176376461982727,0.0,0.6372377872467041,2.936479330062866,8.661243438720703,0.5444737672805786,0.16240686178207397,2.396955966949463,0.15926723182201385,0.0,0.5444737672805786,2.1558837890625,3.5216474533081055,0.0002753066655714065,0.0,0.0002753066655714065,0.0010784792248159647,0.0010784792248159647,0.09675905853509903,1.0,1.0,-11.479440689086914,1784744721.827454,39.07602667808533,,178.96751115946608,175.89681156822263,245.7520673652518,0.0,6.4655784368515015,32.935070276260376,0.0,264.5039112865925,2807.011870741844,3288.578814983368,158.16416344419122,239.93542876839638,6245.111300040036,5640.209777582437,1.0,1.0,1.0,,False,3.1895511150360107
362,-0.002361034508794546,0.0009070243686437607,8.442752005066723e-06,-0.0008575549582019448,0.005855422466993332,0.0013918766053393483,1.988143048947677e-05,0.005354947876185179,2.215928316116333,0.001584590063430369,-10.137399673461914,-0.3074522018432617,0.19839954376220703,0.0368066243827343,0.00212364480830729,0.3289302885532379,0.5072160363197327,0.006096025463193655,5.8253695897292346e-05,0.5139069557189941,5.5237274169921875,0.13070212304592133,-1.9592633247375488,3.7818050384521484,0.4999072253704071,0.001986740157008171,3.4046945571899414,9.567058441461995e-06,0.5019556283950806,0.002048403024673462,-4.631425857543945,-0.29450803995132446,0.00295373797416687,0.034300342202186584,2.11071515083313,0.022429494187235832,0.016812920570373535,0.013859182596206665,-2.222989320755005,-0.6319248676300049,0.6773134469985962,0.11773528158664703,2.100008726119995,0.2910693287849426,0.0,0.6773134469985962,3.2643868923187256,11.717584609985352,0.5841110944747925,0.15729302167892456,2.2311158180236816,0.23884236812591553,0.0,0.5841110944747925,2.363150119781494,4.478194713592529,0.00024950929218903184,0.0,0.00024950929218903184,0.0009936440037563443,0.0009936440037563443,0.09684401005506516,1.0,1.0,-14.020523071289062,1784744721.9434144,39.19198703765869,,175.94849288317104,180.82187941370583,249.34500008350946,0.0,6.15812623500824,36.716875314712524,0.0,263.8719864189625,2818.7294553518295,3293.0570096969604,158.26100745424628,242.48334869742393,6261.403923373669,5659.050320845097,1.0,1.0,1.0,,False,3.1895511150360107
363,-0.002292193006724119,0.0008963643340393901,8.284728210128378e-06,-0.0006458885036408901,0.005755877122282982,0.0013695553643628955,1.9340530343470164e-05,0.004017127677798271,2.2147951126098633,0.002394487150013447,-9.186649322509766,0.483112096786499,0.195908784866333,0.03606431931257248,0.0020505948923528194,0.3224319815635681,0.5071679949760437,0.005941022653132677,5.564764796872623e-05,0.5140166282653809,5.468546390533447,0.12670841813087463,-2.003187656402588,3.7275071144104004,0.49984803795814514,0.001991834258660674,3.406043529510498,9.610761480871588e-06,0.5026212334632874,0.002773195505142212,-4.234832286834717,0.033771514892578125,0.004301548004150391,0.03403520584106445,2.1108808517456055,0.022052809596061707,0.016489654779434204,0.012188106775283813,-2.2549004554748535,-0.6450580358505249,0.7843270301818848,0.09402703493833542,2.1000008583068848,0.1856612265110016,0.0,0.7843270301818848,4.142055034637451,25.399616241455078,0.6851128935813904,0.14444208145141602,2.1170225143432617,0.37743616104125977,0.0,0.6851128935813904,2.922077178955078,7.743464946746826,0.00018949774676002562,0.0,0.00018949774676002562,0.0007901848293840885,0.0007901848293840885,0.09704762697219849,1.0,1.0,-12.9066162109375,1784744722.047893,39.29646563529968,,171.81556774652444,186.62461540150775,253.4968598609407,0.0,6.641238331794739,40.444382429122925,0.033771514892578125,263.22692838311195,2844.1290715932846,3300.8004746437073,158.35805508121848,246.0826813876629,6294.6440521888435,5695.88978235051,1.0,1.0,1.0,,False,3.1895511150360107
364,-0.002151383552700281,0.0008803641539998353,7.9425235526287e-06,-0.0006317668012343347,0.005653040483593941,0.001332273124717176,1.818948112486396e-05,0.003930022940039635,2.216265916824341,0.0022973951417952776,-9.32455062866211,0.3582444190979004,0.19551122188568115,0.035081781446933746,0.0019419988384470344,0.31334295868873596,0.5072001814842224,0.00581730343401432,5.3398511226987466e-05,0.515099287033081,5.460671424865723,0.11809620261192322,-2.009185552597046,3.5356369018554688,0.49969667196273804,0.0019940074998885393,3.413175106048584,9.603203579899855e-06,0.5032694935798645,0.003572821617126465,-3.7634096145629883,0.5107803344726562,0.008009016513824463,0.034179266542196274,2.1118624210357666,0.022054990753531456,0.0,0.008009016513824463,-2.302525520324707,-0.6725568175315857,0.9436116218566895,0.06110517308115959,2.0999999046325684,0.07841075956821442,0.0,0.9436116218566895,5.587780952453613,88.73246002197266,0.8091877698898315,0.11430272459983826,2.100717782974243,0.27250516414642334,0.0,0.8091877698898315,3.8468704223632812,18.100744247436523,0.0001029863633448258,0.0,0.0001029863633448258,0.0004754963156301528,0.0004754963156301528,0.09736250340938568,1.0,1.0,-12.813604354858398,1784744722.153073,39.40164566040039,,167.58963075379873,193.87307730712584,258.5735128817802,0.0,6.999482750892639,43.980019330978394,0.5445518493652344,262.55437156558037,2932.8615316152573,3318.901218891144,158.45541758462787,249.81478622555733,6401.574618961662,5806.552453961223,1.0,1.0,1.0,,False,3.1895511150360107
365,-0.0020492407493293285,0.0008685922948643565,7.695030035392847e-06,-0.000569797120988369,0.00556928850710392,0.0013052624417468905,1.7376969481119886e-05,0.0034960024058818817,2.2174034118652344,0.002547011710703373,-9.065004348754883,0.6477606296539307,0.19487819075584412,0.034290675073862076,0.0018574574496597052,0.30510634183883667,0.5072018504142761,0.00569653557613492,5.126115866005421e-05,0.5153111815452576,5.450229644775391,0.11052604764699936,-2.162809133529663,3.248579502105713,0.4996170997619629,0.002000952372327447,3.4129128456115723,9.671265615907032e-06,0.5020761489868164,0.0024590492248535156,-4.414470672607422,-0.12678766250610352,0.01116245985031128,0.03434447571635246,2.112555980682373,0.022138766944408417,0.0,0.01116245985031128,-2.26173996925354,-0.6535342335700989,0.9985669851303101,0.04368704929947853,2.0999999046325684,0.040079761296510696,0.0,0.9985669851303101,6.46053409576416,195.22750854492188,0.845646858215332,0.08698400855064392,2.1000897884368896,0.15875481069087982,0.0,0.845646858215332,4.5269880294799805,34.749855041503906,6.870041397633031e-05,0.0,6.870041397633031e-05,0.0003393727820366621,0.0003393727820366621,0.09749865531921387,1.0,1.0,-13.002487182617188,1784744722.2486591,39.49723172187805,,163.5525765888318,201.99429235605447,264.3302835097363,0.0,7.64724338054657,47.228598833084106,0.41776418685913086,261.90083733201027,3128.089040160179,3353.6510739326477,158.55291623994708,252.93080446124077,6631.649481203407,6039.743334438652,1.0,1.0,1.0,,False,3.1895511150360107
366,-0.0020230947993695736,0.0008626572671346366,7.628385901625734e-06,-0.0005853459588252008,0.005485057830810547,0.001294611138291657,1.7180458598886617e-05,0.003597080009058118,2.216198444366455,0.0023730953689664602,-9.259614944458008,0.4528818130493164,0.1921641230583191,0.03387684375047684,0.001824428210966289,0.2975684404373169,0.507047712802887,0.005590606015175581,4.96865322929807e-05,0.5143388509750366,5.391434192657471,0.10565619170665741,-2.4799883365631104,2.8818321228027344,0.4996092617511749,0.002005778020247817,3.4041566848754883,9.753482117957901e-06,0.5016664862632751,0.0020572245121002197,-4.627337455749512,-0.29866355657577515,0.011906981468200684,0.03438517451286316,2.1123311519622803,0.02223331667482853,0.0,0.011906981468200684,-2.2505569458007812,-0.648180365562439,1.0054374933242798,0.03958403691649437,2.0999999046325684,0.03290484473109245,0.0,1.0054374933242798,6.687723159790039,241.24325561523438,0.8519566059112549,0.07921512424945831,2.100045680999756,0.1317184567451477,0.0,0.8519566059112549,4.7402825355529785,42.68290710449219,6.299928645603359e-05,0.0,6.299928645603359e-05,0.0003157416940666735,0.0003157416940666735,0.09752233326435089,1.0,0.0,-13.557273864746094,1784744722.3446186,39.593191146850586,,160.0703091059938,210.34269646900898,270.30034864376546,0.0,8.100125193595886,50.11043095588684,0.11910063028335571,261.25265696644783,3369.3322957754135,3396.33398103714,158.65043857321143,255.3186744749546,6915.673166256398,6326.154889505357,1.0,1.0,1.0,,False,3.1895511150360107
367,-0.002559112850576639,0.0008284478681162,6.644395398325287e-06,-0.0005528033361770213,0.006621740758419037,0.0013142877724021673,1.672268808761146e-05,0.0033992829266935587,2.2303853034973145,0.0037959865294396877,-7.481304168701172,3.0674357414245605,0.23528321087360382,0.03194560110569,0.0017361517529934645,0.2864654064178467,0.5059769153594971,0.018186058849096298,0.0005626557394862175,0.5135719180107117,4.852090835571289,0.05174264311790466,-4.164746284484863,-0.35828709602355957,0.49284741282463074,0.00903098750859499,3.8161420822143555,0.00017137409304268658,0.5017728805541992,0.008925467729568481,-3.1745474338531494,-0.32685911655426025,0.021114617586135864,0.05063142254948616,2.1758413314819336,0.031720973551273346,0.0,0.021114617586135864,-1.8306052684783936,-0.6279307007789612,0.045795977115631104,0.11085578799247742,2.104566812515259,0.24733500182628632,0.0,0.045795977115631104,-1.044441819190979,-0.6291487812995911,0.02221539616584778,0.08305670320987701,2.1003623008728027,0.14436867833137512,0.0,0.02221539616584778,-1.4020415544509888,-0.6663190722465515,0.0019853294361382723,0.0,0.0019853294361382723,0.005578068550676107,0.005578068550676107,0.09224453568458557,1.0,0.0,-12.400374412536621,1784744722.449844,39.69841647148132,,155.43114217094632,210.95893560298248,270.12808968779063,0.0,11.167560935020447,49.75214385986328,0.0,260.62472626566887,3368.703146994114,3395.6676619648933,158.74268310889602,257.0730333030224,6914.469942938536,6326.706025015563,1.0,1.0,1.0,,False,3.1895511150360107
368,-0.0027903388254344463,0.0008150618523359299,6.816452241764637e-06,-0.0006187586695887148,0.006667448207736015,0.0012896537082269788,1.7065676729544066e-05,0.0037819696590304375,2.21596622467041,0.003611335763707757,-7.499899864196777,3.152912139892578,0.21685782074928284,0.03175801411271095,0.0018108147196471691,0.27475038170814514,0.5050733089447021,0.017985157668590546,0.0005807588458992541,0.5138193368911743,4.514378547668457,0.05854948237538338,-3.8582770824432373,-0.05146527290344238,0.49330228567123413,0.009642570279538631,3.8146584033966064,0.0001954548351932317,0.5032407641410828,0.009938478469848633,-3.0663721561431885,-0.2947782576084137,0.0021374523639678955,0.05348131060600281,2.1565117835998535,0.039410222321748734,0.0,0.0021374523639678955,-1.8958311080932617,-0.6925482153892517,0.10203322768211365,0.1563844531774521,2.12034273147583,0.4308968782424927,0.0,0.10203322768211365,-0.5367498993873596,-0.5335124731063843,0.02675449848175049,0.10365374386310577,2.1011946201324463,0.22308935225009918,0.0,0.02675449848175049,-1.1840729713439941,-0.6681635975837708,0.0036423024721443653,0.0,0.0036423024721443653,0.009228001348674297,0.009228001348674297,0.08856725692749023,1.0,0.0,-12.119707107543945,1784744722.5656908,39.814263343811035,,150.51130793090616,212.0828666567596,270.1737993149228,0.0,14.320473074913025,49.70067858695984,0.0,259.9321780502796,3368.1696345210075,3394.9994983673096,158.8312503658235,259.18715369701385,6913.356834124774,6327.707036595792,1.0,1.0,1.0,,False,3.1895511150360107
369,-0.0029232907108962536,0.0008009654702618718,6.814005246269517e-06,-0.000526021292898804,0.006702840328216553,0.0012737746583297849,1.7232967365998775e-05,0.003225445281714201,2.207873582839966,0.004223644733428955,-6.770412445068359,4.767739295959473,0.2039138823747635,0.03142634034156799,0.001843076548539102,0.2637438476085663,0.5044308304786682,0.017611533403396606,0.0005788287380710244,0.5149260759353638,4.308963298797607,0.06074351817369461,-3.715872287750244,0.10607349872589111,0.4931339621543884,0.009888686239719391,3.836900234222412,0.00020425472757779062,0.5033671855926514,0.01023322343826294,-3.0376288890838623,-0.2915608286857605,-0.00688546895980835,0.055080968886613846,2.147752285003662,0.04410147666931152,0.0,0.00688546895980835,-1.855683445930481,-0.6872872114181519,0.12432748824357986,0.17296148836612701,2.127923011779785,0.49762946367263794,0.0,0.12432748824357986,-0.3818570375442505,-0.4993859827518463,0.029496490955352783,0.11627552658319473,2.102220058441162,0.2780472934246063,0.0,0.029496490955352783,-1.0708515644073486,-0.6690150499343872,0.004515366163104773,0.0,0.004515366163104773,0.01102555450052023,0.01102555450052023,0.08675140887498856,1.0,1.0,-11.261924743652344,1784744722.6714973,39.92006993293762,,144.7336913269744,213.3616905723798,270.3327303489916,0.0,19.088212370872498,49.80675208568573,0.0,259.24489083886147,3367.6702485382557,3394.330483317375,158.9180017746985,263.0821184515953,6912.2751845009625,6330.520351726562,1.0,1.0,1.0,,False,3.1895511150360107
370,-0.0030637658201158047,0.0007721943547949195,6.50260653856094e-06,-0.0004869081894867122,0.006728312931954861,0.001241980935446918,1.6821477402118035e-05,0.002981825964525342,2.201913833618164,0.004547126591205597,-6.296575546264648,6.2020111083984375,0.1889900118112564,0.03100365400314331,0.0018795307260006666,0.25395467877388,0.5045385956764221,0.017576230689883232,0.0006040531443431973,0.5148239135742188,4.09348201751709,0.06577382236719131,-3.4953036308288574,0.3886137008666992,0.4941105544567108,0.010514485649764538,3.836653709411621,0.0002309411793248728,0.5027557015419006,0.00864514708518982,-3.179112434387207,-0.4396343231201172,-0.01171836256980896,0.05795398727059364,2.140552282333374,0.05115105211734772,0.0,0.01171836256980896,-1.7861783504486084,-0.6778151988983154,0.1565810739994049,0.19558745622634888,2.139946460723877,0.5849557518959045,0.0,0.1565810739994049,-0.1882014274597168,-0.45280617475509644,0.04040971398353577,0.15306788682937622,2.111178398132324,0.44491055607795715,0.0,0.04040971398353577,-0.7926403880119324,-0.6670114398002625,0.004211630206555128,0.0,0.004211630206555128,0.01040780358016491,0.01040780358016491,0.08737577497959137,1.0,1.0,-10.682374954223633,1784744722.7660298,40.01460242271423,,138.37652493361392,214.83417009808457,270.76987255945585,0.0,25.290223479270935,50.19536578655243,0.0,258.56707563996315,3367.2174423635006,3393.663471877575,159.0053775496781,268.555293738842,6911.242742661387,6334.961085174233,1.0,1.0,1.0,,False,3.1895511150360107
371,-0.003361936192959547,0.000760638911742717,6.549860245286254e-06,-0.0004133308830205351,0.006864205002784729,0.0012479316210374236,1.763017280609347e-05,0.0025337664410471916,2.193784475326538,0.005238985642790794,-5.531662940979004,8.764460563659668,0.17272889614105225,0.03037918545305729,0.0019044954096898437,0.24376173317432404,0.5044979453086853,0.01782769337296486,0.0006558703607879579,0.5142690539360046,3.8803882598876953,0.07170173525810242,-3.228266954421997,0.7765603065490723,0.49524837732315063,0.011552449315786362,3.8939208984375,0.00027439327095635235,0.5021660923957825,0.006917715072631836,-3.262824773788452,-0.5586824417114258,-0.014976292848587036,0.06271062046289444,2.1360816955566406,0.06173057481646538,0.0,0.014976292848587036,-1.695465087890625,-0.6717597842216492,0.19522516429424286,0.22677303850650787,2.166898727416992,0.6676800847053528,1.0,0.804774820804596,2.5852532386779785,4.029627323150635,0.04639658331871033,0.19211050868034363,2.1447243690490723,0.5469303727149963,0.998046875,0.9516502618789673,3.346302032470703,8.50888442993164,0.004549235105514526,0.0,0.004549235105514526,0.01109397504478693,0.01109397504478693,0.08668221533298492,1.0,0.0,-9.745689392089844,1784744722.8407028,40.08927536010742,,131.08267297811966,219.08010428992702,275.3459571904027,0.0,34.0546840429306,50.9719260931015,0.0,257.8953158557415,3371.2470696866512,3402.1723563075066,159.09205976501107,276.8658723831177,6923.867936629802,6355.896857786924,1.0,1.0,1.0,,False,3.1895511150360107
372,-0.00386263569816947,0.0007368334336206317,6.797769401600817e-06,-0.00045912948553450406,0.006530450657010078,0.0013053636066615582,2.133491034328472e-05,0.00279709929600358,2.173600912094116,0.005051907151937485,-5.538177490234375,9.68210220336914,0.12323100119829178,0.029886996373534203,0.001929533900693059,0.22905653715133667,0.50706946849823,0.01529755536466837,0.0005055125802755356,0.5134385824203491,3.7238855361938477,0.10601702332496643,-2.130692481994629,3.3803319931030273,0.49869605898857117,0.010640288703143597,3.8341827392578125,0.0002366666158195585,0.501846194267273,0.0031501352787017822,-3.505021333694458,-0.6602784395217896,-0.028354883193969727,0.08359623700380325,2.125873565673828,0.11802563816308975,0.0,0.028354883193969727,-1.3664244413375854,-0.6500038504600525,0.1960890144109726,0.29481077194213867,2.4572560787200928,0.46706533432006836,1.0,0.8039109706878662,2.2044620513916016,2.095287322998047,0.05480051040649414,0.28564560413360596,2.5937979221343994,0.3564121723175049,0.9541015625,0.8993010520935059,2.5868687629699707,3.0237998962402344,0.0009928917279466987,0.0,0.0009928917279466987,0.003136271145194769,0.003136271145194769,0.09469695389270782,1.0,0.0,-8.99524211883545,1784744722.9449074,40.193480014801025,,123.038373749371,222.9452472944831,279.16260855184885,0.0,43.736786246299744,54.35225808620453,0.0,257.24531200528145,3373.3423570096493,3405.196156203747,159.18675671890378,288.618024289608,6929.081720802933,6372.862793866545,1.0,1.0,1.0,,False,3.1895511150360107
373,-0.00408802879974246,0.0007296060211956501,6.997969649091829e-06,-0.0004530588339548558,0.0064212605357170105,0.0013073222944512963,2.2467802409664728e-05,0.0027668054681271315,2.1646625995635986,0.005154420156031847,-5.390318870544434,10.8519926071167,0.10257558524608612,0.028710313141345978,0.0018764487467706203,0.21548588573932648,0.5067103505134583,0.012790256179869175,0.0003724082780536264,0.5137495398521423,3.5668280124664307,0.11312951147556305,-1.9234883785247803,4.527216911315918,0.501571536064148,0.009925253689289093,3.755539894104004,0.00021073898824397475,0.5030210614204407,0.0014495253562927246,-3.6144304275512695,-0.6851488351821899,-0.015786081552505493,0.08215377479791641,2.115957498550415,0.12315814197063446,0.0,0.015786081552505493,-1.4387470483779907,-0.6793011426925659,0.26911211013793945,0.36283960938453674,3.3412110805511475,0.32797154784202576,1.0,0.7308878898620605,1.7045563459396362,0.8284628391265869,0.09267032146453857,0.4034046232700348,4.549395561218262,0.29040104150772095,0.9990234375,0.9063531160354614,2.136939525604248,1.1998257637023926,0.002458409406244755,0.0,0.002458409406244755,0.00666090939193964,0.00666090939193964,0.09115494042634964,1.0,1.0,-8.736324310302734,1784744723.0564523,40.30502486228943,,114.73515671208963,226.3104845935872,282.52933067592926,0.0,54.58877885341644,58.87947499752045,0.0,256.5660108625889,3374.170819848776,3406.395981967449,159.27791165933013,302.63278383016586,6931.201164346188,6388.996996950358,1.0,1.0,1.0,,False,3.1895511150360107
