window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
32,0.00014672940596938133,0.0007999184308573604,7.514367098337971e-06,0.0006947089568711817,0.0002486947923898697,0.0009095080895349383,9.714358384371735e-06,0.000438317540101707,2.186157464981079,0.0005798606434836984,-11.732490539550781,-1.1940118074417114,0.0797324925661087,0.014340178109705448,0.0004233815416228026,0.07186067849397659,0.47581854462623596,0.010321571491658688,0.00021933831158094108,0.4767341911792755,3.888857364654541,0.007924889214336872,-6.665712356567383,-1.2703449726104736,0.463976114988327,0.010846340097486973,4.325641632080078,0.00021881354041397572,0.44582876563072205,0.01814734935760498,-2.2187981605529785,0.35661566257476807,0.9815278649330139,0.029304997995495796,9.732149124145508,0.0010809159139171243,1.0,0.018472135066986084,-2.3706912994384766,-0.5441486239433289,0.3361188769340515,0.008811231702566147,2.0999999046325684,0.0016303954180330038,0.33000001311302185,0.006118863821029663,-3.3770220279693604,-0.5123050212860107,1.0030018091201782,0.024621302261948586,2.0999999046325684,0.012730390764772892,1.0,0.0030018091201782227,-2.658923864364624,-0.6875730752944946,1.4133232980384491e-05,0.0,1.4133232980384491e-05,9.088668593904004e-05,9.088668593904004e-05,0.09774722903966904,1.0,2.0,-18.17445945739746,1784744498.5383182,6.18623948097229,,23.551708198455458,9.972461558609123,5.553072992667381,0.0,0.0,0.0,2.076745569705963,0.0,0.0,0.0,3.2274771109223366,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.6204919815063477
33,0.00016134092584252357,0.0008070531184785068,7.600319349876372e-06,0.000798312365077436,0.0002152901142835617,0.0009175650193355978,9.824292646953836e-06,0.0005020438693463802,2.1874618530273438,0.0006985415820963681,-11.587109565734863,-1.116072654724121,0.08221714198589325,0.014467166736721992,0.000420576921897009,0.07570969313383102,0.47658205032348633,0.010467207059264183,0.0002201608440373093,0.478177011013031,3.9812655448913574,0.006700058933347464,-6.6952056884765625,-1.3017146587371826,0.46549585461616516,0.01069725677371025,4.296816825866699,0.00021407469466794282,0.4506836533546448,0.014812201261520386,-2.5840060710906982,0.025847434997558594,0.9824120998382568,0.02911519445478916,9.76401138305664,0.0010660596890375018,1.0,0.017587900161743164,-2.394521474838257,-0.5563050508499146,0.3361780345439911,0.00881410576403141,2.0999999046325684,0.0016314592212438583,0.33000001311302185,0.006178021430969238,-3.3712735176086426,-0.5089116096496582,1.003089189529419,0.024677516892552376,2.0999999046325684,0.012788588181138039,1.0,0.0030891895294189453,-2.656052589416504,-0.6872707009315491,1.4681535503768828e-05,0.0,1.4681535503768828e-05,9.381537529407069e-05,9.381537529407069e-05,0.09774430841207504,1.0,2.0,-18.23527717590332,1784744498.645095,6.29301643371582,,23.996433890009516,10.323604236312029,5.663161350484292,0.0,0.0,0.0,2.1025930047035217,0.0,0.0,0.0,3.3252214193344116,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.6204919815063477
34,0.0001858556643128395,0.0008141141734085977,7.676111636101268e-06,0.0007795426063239574,0.00017437152564525604,0.000926083535887301,9.932784450938925e-06,0.0004885350936092436,2.1890063285827637,0.0006716866046190262,-11.609807968139648,-1.1437150239944458,0.08506859838962555,0.014613240025937557,0.0004174949135631323,0.08039627969264984,0.47778335213661194,0.010638418607413769,0.00022126479598227888,0.47487112879753113,4.094128131866455,0.005505597684532404,-6.701230049133301,-1.3198573589324951,0.4675549268722534,0.010515949688851833,4.266092300415039,0.0002081850980175659,0.4554092288017273,0.012145698070526123,-2.861427068710327,-0.1929062008857727,0.9833922386169434,0.028907667845487595,9.799755096435547,0.0010499301133677363,1.0,0.01660776138305664,-2.4203667640686035,-0.5693737864494324,0.3362373113632202,0.008807389996945858,2.0999999046325684,0.001628973986953497,0.33000001311302185,0.006237298250198364,-3.365924835205078,-0.5050727128982544,1.0032546520233154,0.024751434102654457,2.0999999046325684,0.012865315191447735,1.0,0.0032546520233154297,-2.6518752574920654,-0.6866632103919983,1.5095208254933823e-05,0.0,1.5095208254933823e-05,9.60129254963249e-05,9.60129254963249e-05,0.09774214774370193,1.0,2.0,-18.401506423950195,1784744498.745015,6.3929362297058105,,24.60738882961045,10.669398231611371,5.769072376376764,0.0,0.0,0.0,1.909686803817749,0.0,0.0,0.0,3.4229635670781136,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.6204919815063477
35,0.00019734492525458336,0.0008219119627028704,7.759967957099434e-06,0.000826787669211626,0.0001408904790878296,0.0009351492626592517,1.0045491762866732e-05,0.0005164640606380999,2.19071102142334,0.0007329758955165744,-11.527379989624023,-1.1058733463287354,0.08816918730735779,0.014783038757741451,0.00041581844561733305,0.08391990512609482,0.4789113700389862,0.0108473040163517,0.00022388240904547274,0.4741397798061371,4.215510845184326,0.006389403250068426,-6.615021228790283,-1.282747745513916,0.4694826304912567,0.01034596748650074,4.240231513977051,0.00020259975281078368,0.4581942558288574,0.011288374662399292,-2.9454240798950195,-0.2467186450958252,0.9841791391372681,0.02872328646481037,9.827062606811523,0.0010358410654589534,1.0,0.015820860862731934,-2.4411120414733887,-0.5793783664703369,0.3361973762512207,0.008788114413619041,2.0999999046325684,0.001621851697564125,0.33000001311302185,0.0061973631381988525,-3.370635986328125,-0.5066579580307007,1.0032814741134644,0.0248725526034832,2.0999999046325684,0.012991533614695072,1.0,0.0032814741134643555,-2.646909475326538,-0.6866199374198914,1.5825606169528328e-05,0.0,1.5825606169528328e-05,9.986868099076673e-05,9.986868099076673e-05,0.09773825109004974,1.0,2.0,-18.2921085357666,1784744498.8406513,6.488572597503662,,25.10894588102779,11.01990337803376,5.870017620103709,0.0,0.0,0.0,1.6629681587219238,0.0,0.0,0.0,3.5207018181681633,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.6204919815063477
36,0.00019973097369074821,0.0008299549808725715,7.839451427571476e-06,0.0008812244632281363,0.0001146513968706131,0.0009444798924960196,1.015224370348733e-05,0.0005508921458385885,2.1926615238189697,0.0008091596537269652,-11.423469543457031,-1.053452968597412,0.0915113240480423,0.01498736534267664,0.00041595520451664925,0.0890057310461998,0.48006370663642883,0.011108736507594585,0.0002285205846419558,0.47285693883895874,4.347946643829346,0.0076299081556499004,-6.484458923339844,-1.21798574924469,0.471364825963974,0.010194960050284863,4.219352722167969,0.0001976016501430422,0.4625532329082489,0.008811593055725098,-3.1827914714813232,-0.4130111038684845,0.9849346876144409,0.028521424159407616,9.851754188537598,0.0010206791339442134,1.0,0.015065312385559082,-2.4613001346588135,-0.588519811630249,0.33615416288375854,0.00877672340720892,2.0999999046325684,0.0016176499193534255,0.33000001311302185,0.006154149770736694,-3.375300884246826,-0.5087719559669495,1.0032262802124023,0.02501646615564823,2.0999999046325684,0.013142307288944721,1.0,0.0032262802124023438,-2.6417064666748047,-0.686910092830658,1.678889930190053e-05,0.0,1.678889930190053e-05,0.00010490898421267048,0.00010490898421267048,0.0977332815527916,1.0,2.0,-18.20243263244629,1784744498.9462397,6.594161033630371,,25.520827029124817,11.37507342237485,5.96575985517892,0.0,0.0,0.0,1.2499570548534393,0.0,0.0,0.0,3.618435099720955,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.6204919815063477
37,0.0002146335318684578,0.0008386175613850355,7.912904948170763e-06,0.000616794393863529,7.94585794210434e-05,0.0009548081434331834,1.0257470421493053e-05,0.0003849003987852484,2.195094585418701,0.0005050030304118991,-11.746699333190918,-1.2616798877716064,0.09562906622886658,0.015245072543621063,0.00041694374522194266,0.0927107110619545,0.48177623748779297,0.01147133857011795,0.00023607317416463047,0.4730691909790039,4.518943786621094,0.009183106943964958,-6.350329399108887,-1.156507134437561,0.473857045173645,0.010032664984464645,4.203921318054199,0.00019199552480131388,0.46522679924964905,0.008630245923995972,-3.2021615505218506,-0.4156586527824402,0.9858627915382385,0.02830929309129715,9.880943298339844,0.0010047967080026865,1.0,0.014137208461761475,-2.4847605228424072,-0.5996280312538147,0.3360719680786133,0.008733363822102547,2.0999999046325684,0.0016017059097066522,0.33000001311302185,0.006071954965591431,-3.3852145671844482,-0.5118774771690369,1.0032386779785156,0.025182228535413742,2.0999999046325684,0.013317050412297249,1.0,0.003238677978515625,-2.635169506072998,-0.6869444847106934,1.7863221728475764e-05,0.0,1.7863221728475764e-05,0.00011047362204408273,0.00011047362204408273,0.09772765636444092,1.0,2.0,-18.428043365478516,1784744499.02903,6.6769514083862305,,26.15831891025407,11.740157149653562,6.054965129652325,0.0,0.0,0.0,0.8342984020709991,0.0,0.0,0.0,3.716162756085396,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.6204919815063477
38,0.00023603765293955803,0.0008469084859825671,7.965003533172421e-06,0.0013693709624931216,4.394911229610443e-05,0.0009643874946050346,1.0327998097636737e-05,0.0008516142843291163,2.1979246139526367,0.0013916778843849897,-10.5633544921875,-0.45173048973083496,0.10018016397953033,0.015549395233392715,0.00042017962550744414,0.09718111902475357,0.48374348878860474,0.011922409757971764,0.00024702222435735166,0.475241482257843,4.710641384124756,0.009015452116727829,-6.334637641906738,-1.1816465854644775,0.47651195526123047,0.009873935021460056,4.196992874145508,0.00018624735821504146,0.4682685434818268,0.008243411779403687,-3.2406482696533203,-0.43177175521850586,0.9869164228439331,0.028077231720089912,9.909482955932617,0.0009876691037788987,1.0,0.013083577156066895,-2.510434865951538,-0.6117188334465027,0.33599853515625,0.008685052394866943,2.0999999046325684,0.0015840341802686453,0.33000001311302185,0.005998522043228149,-3.3945813179016113,-0.514261782169342,1.0031561851501465,0.025395842269062996,2.0999999046325684,0.013543936423957348,1.0,0.0031561851501464844,-2.6275246143341064,-0.6873551607131958,1.9289278498035856e-05,0.0,1.9289278498035856e-05,0.00011777491454267874,0.00011777491454267874,0.09772031009197235,1.0,2.0,-17.251388549804688,1784744499.1554935,6.803414821624756,,25.619155975709496,12.114607627649438,6.136525512386838,0.0,0.0,0.0,0.4025266468524933,0.0,0.0,0.0,3.813883066177368,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.6204919815063477
39,0.0002648495137691498,0.0008558946428820491,8.013652404770255e-06,0.0010236816015094519,1.629069447517395e-05,0.0009742662659846246,1.0383534572611097e-05,0.0006349984323605895,2.201221227645874,0.0009790941840037704,-11.18066120147705,-0.9402921199798584,0.10541423410177231,0.015878822654485703,0.00042438527452759445,0.10169773548841476,0.4859585165977478,0.012412341311573982,0.0002593170793261379,0.47963637113571167,4.927599906921387,0.007333613466471434,-6.408313751220703,-1.2684649229049683,0.47924497723579407,0.009692001156508923,4.197035789489746,0.0001794454437913373,0.47097015380859375,0.008274823427200317,-3.242344856262207,-0.4197954535484314,0.9882534146308899,0.027775241062045097,9.945734024047852,0.0009656472248025239,1.0,0.011746585369110107,-2.5420312881469727,-0.6260755658149719,0.33601558208465576,0.008655664511024952,2.0999999046325684,0.0015733324689790606,0.33000001311302185,0.006015568971633911,-3.394378900527954,-0.5120198726654053,1.003017544746399,0.025630414485931396,2.0999999046325684,0.013795293867588043,1.0,0.0030175447463989258,-2.6194915771484375,-0.6879492998123169,2.1367251974879764e-05,0.0,2.1367251974879764e-05,0.00012825547310058028,0.00012825547310058028,0.09770981967449188,1.0,2.0,-17.928483963012695,1784744499.2529128,6.900834083557129,,25.75708845437293,12.488855688271656,6.210052857935682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91159288585186,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.6204919815063477
40,0.0003131674602627754,0.0008645522175356746,8.038389751163777e-06,0.0010602613911032677,-1.7723068594932556e-05,0.0009840542916208506,1.041417181113502e-05,0.0006566821248270571,2.205035448074341,0.0010064649395644665,-11.14214038848877,-0.9301371574401855,0.11116628348827362,0.016239294782280922,0.0004299934080336243,0.10640522092580795,0.48876115679740906,0.012983120046555996,0.0002748435945250094,0.4819678068161011,5.17195987701416,0.008295620791614056,-6.3204026222229,-1.2513916492462158,0.48246151208877563,0.009495358914136887,4.21024227142334,0.00017174732056446373,0.47367194294929504,0.00878956913948059,-3.196561336517334,-0.3718228042125702,0.9897692799568176,0.02745945006608963,9.99087905883789,0.0009427419281564653,1.0,0.010230720043182373,-2.5752973556518555,-0.6410924792289734,0.33603182435035706,0.008606660179793835,2.0999999046325684,0.0015555678401142359,0.33000001311302185,0.006031811237335205,-3.395169258117676,-0.5089608430862427,1.002915382385254,0.025856273248791695,2.0999999046325684,0.014039497822523117,1.0,0.0029153823852539062,-2.611560106277466,-0.68837970495224,2.3446797058568336e-05,0.0,2.3446797058568336e-05,0.00013857493468094617,0.00013857493468094617,0.09769955277442932,1.0,2.0,-17.796743392944336,1784744499.3479,6.995821237564087,,25.763280362968004,12.863894106483595,6.275648732613554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.009292438626289,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.6204919815063477
41,0.00035498710349202156,0.0008741600904613733,8.075672667473555e-06,0.0011333824368193746,-3.512389957904816e-05,0.0009952016407623887,1.0466920684848446e-05,0.0007016658782958984,2.2090280055999756,0.0010718015255406499,-11.049310684204102,-0.8834168314933777,0.11720681190490723,0.016568945720791817,0.00043517653830349445,0.1112121120095253,0.49140453338623047,0.013524767011404037,0.0002899581450037658,0.4833385646343231,5.417812824249268,0.010049690492451191,-6.193151473999023,-1.2038280963897705,0.4853091537952423,0.009312993846833706,4.231924057006836,0.00016445120854768902,0.4771312475204468,0.008177906274795532,-3.260979175567627,-0.4039880633354187,0.9912395477294922,0.02717554196715355,10.040779113769531,0.0009222013177350163,1.0,0.008760452270507812,-2.6048007011413574,-0.6541774272918701,0.3360280394554138,0.008579133078455925,2.0999999046325684,0.0015456333057954907,0.33000001311302185,0.006028026342391968,-3.3968558311462402,-0.5080095529556274,1.0027410984039307,0.026074588298797607,2.0999999046325684,0.014277580194175243,1.0,0.002741098403930664,-2.6043717861175537,-0.6890029311180115,2.644213236635551e-05,0.0,2.644213236635551e-05,0.0001531758753117174,0.0001531758753117174,0.09768495708703995,1.0,2.0,-17.634321212768555,1784744499.4522178,7.100139141082764,,25.607050091387297,13.2406190977241,6.3340562871315145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106977395713329,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.6204919815063477
42,0.0004030345007777214,0.000884851673617959,8.126033208100125e-06,0.0011542923748493195,-5.218572914600372e-05,0.0010079102357849479,1.0543416465225164e-05,0.0007134131155908108,2.213252067565918,0.0010726276086643338,-11.047440528869629,-0.8996138572692871,0.12374436855316162,0.016886673867702484,0.0004401283513288945,0.11609353870153427,0.4942994713783264,0.014076003804802895,0.0003058087022509426,0.48539263010025024,5.680226802825928,0.011741679161787033,-6.072962760925293,-1.1591694355010986,0.4882510006427765,0.009125827811658382,4.263538837432861,0.00015686528058722615,0.48083335161209106,0.007417649030685425,-3.3404319286346436,-0.44539397954940796,0.9925392270088196,0.026959476992487907,10.091604232788086,0.0009064596961252391,1.0,0.00746077299118042,-2.6278207302093506,-0.6644277572631836,0.33588242530822754,0.008536231704056263,2.0999999046325684,0.001530213630758226,0.33000001311302185,0.0058824121952056885,-3.413161039352417,-0.5150693655014038,1.0025771856307983,0.02630613185465336,2.0999999046325684,0.01453227736055851,1.0,0.00257718563079834,-2.5965983867645264,-0.6895479559898376,2.9790324333589524e-05,0.0,2.9790324333589524e-05,0.0001691739453235641,0.0001691739453235641,0.09766895323991776,1.0,2.0,-17.576026916503906,1784744499.5476959,7.195617198944092,,25.39252552354194,13.63364929717078,6.384690442296447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.204646348953247,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.6204919815063477
43,0.00045119086280465126,0.0008968937327153981,8.202277967939153e-06,0.0012603283394128084,-5.875155329704285e-05,0.001021888223476708,1.0647785529727116e-05,0.0007762269815430045,2.217473268508911,0.0011627092026174068,-10.919330596923828,-0.830721914768219,0.13050436973571777,0.01716487854719162,0.00044414267176762223,0.12197685986757278,0.4971746504306793,0.014561363495886326,0.00031962821958586574,0.4875667691230774,5.941326141357422,0.012846392579376698,-5.985929489135742,-1.1304795742034912,0.49101540446281433,0.008937342092394829,4.29841947555542,0.00014938131789676845,0.48324713110923767,0.00776827335357666,-3.3119633197784424,-0.40983614325523376,0.9937132000923157,0.026787124574184418,10.143131256103516,0.0008937845123000443,1.0,0.006286799907684326,-2.646113395690918,-0.6724915504455566,0.3356185555458069,0.008504019118845463,2.0999999046325684,0.0015186864184215665,0.33000001311302185,0.005618542432785034,-3.440206289291382,-0.5294541716575623,1.002327561378479,0.026553688570857048,2.0999999046325684,0.01480707898736,1.0,0.002327561378479004,-2.5886390209198,-0.6902658939361572,3.3916905522346497e-05,0.0,3.3916905522346497e-05,0.00018848520994652063,0.00018848520994652063,0.09764959663152695,1.0,2.0,-17.364055633544922,1784744499.6522963,7.300217628479004,,24.9660296727376,14.053724746556426,6.427365231616654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.302295945584774,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.6204919815063477
44,0.0005060103721916676,0.0009087934158742428,8.28481097414624e-06,0.001071728765964508,-5.515478551387787e-05,0.0010355078848078847,1.0756206393125467e-05,0.0006587526295334101,2.2214548587799072,0.0009108792874030769,-11.248367309570312,-1.0627410411834717,0.13692429661750793,0.017404478043317795,0.0004479111230466515,0.1261935979127884,0.49969369173049927,0.014956765808165073,0.000330784561811015,0.48876333236694336,6.178286075592041,0.015317331999540329,-5.823284149169922,-1.0434709787368774,0.493277370929718,0.00878120306879282,4.331377983093262,0.00014325884694699198,0.48544228076934814,0.007835090160369873,-3.30918025970459,-0.3946011960506439,0.9947200417518616,0.026680685579776764,10.190105438232422,0.0008856928325258195,1.0,0.005279958248138428,-2.6589207649230957,-0.6784613728523254,0.3352985382080078,0.008489194326102734,2.0999999046325684,0.001513396156951785,0.33000001311302185,0.005298525094985962,-3.4709112644195557,-0.5470613241195679,1.0020191669464111,0.026799382641911507,2.0999999046325684,0.01508235838264227,1.0,0.002019166946411133,-2.5809054374694824,-0.6910184025764465,3.8617807149421424e-05,0.0,3.8617807149421424e-05,0.00021001278946641833,0.00021001278946641833,0.09762808680534363,1.0,2.0,-17.56158447265625,1784744499.738994,7.38691520690918,,24.73706266104459,14.504505171070246,6.462306437486543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.399924032390118,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.6204919815063477
45,0.0005621048621833324,0.0009203290683217347,8.371426702069584e-06,0.0013361747842282057,-4.55174595117569e-05,0.0010480507044121623,1.0856198969122488e-05,0.0008197271963581443,2.225135087966919,0.0011609619250521064,-10.919304847717285,-0.8654234409332275,0.142861008644104,0.017612656578421593,0.0004516684857662767,0.13224387168884277,0.5018376708030701,0.015261846594512463,0.00033914405503310263,0.48782551288604736,6.385685920715332,0.017580220475792885,-5.6434125900268555,-0.933923602104187,0.4950833022594452,0.008645831607282162,4.358536720275879,0.00013813750410918146,0.48821642994880676,0.006866872310638428,-3.41269850730896,-0.4565902352333069,0.9955771565437317,0.02660652995109558,10.230560302734375,0.0008799267234280705,1.0,0.0044228434562683105,-2.6681153774261475,-0.6827848553657532,0.3349757790565491,0.008466209284961224,2.0999999046325684,0.0015052121598273516,0.33000001311302185,0.004975765943527222,-3.5013551712036133,-0.5636163949966431,1.0017277002334595,0.0269900131970644,2.0999999046325684,0.015297689475119114,1.0,0.0017277002334594727,-2.5749802589416504,-0.69161057472229,4.392002665554173e-05,0.0,4.392002665554173e-05,0.00023377599427476525,0.00023377599427476525,0.09760429710149765,1.0,2.0,-17.140382766723633,1784744499.8446677,7.492588996887207,,24.08689394341896,14.985729502368123,6.4913224648286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.497528329491615,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.6204919815063477
46,0.0006147134117782116,0.000930605863686651,8.450530003756285e-06,0.0013749109348282218,-3.6738812923431396e-05,0.0010584958363324404,1.0932782970485277e-05,0.0008448560256510973,2.228367567062378,0.0011640917509794235,-10.914326667785645,-0.8759263753890991,0.14789818227291107,0.017785273492336273,0.0004551274760160595,0.13649965822696686,0.5036814212799072,0.01550933625549078,0.0003460974257905036,0.48865389823913574,6.557488918304443,0.01886141113936901,-5.546669960021973,-0.8802012205123901,0.49658656120300293,0.008533520624041557,4.380209922790527,0.00013400966417975724,0.4913117587566376,0.0052748024463653564,-3.5632288455963135,-0.5498666763305664,0.9962072968482971,0.026545928791165352,10.261507034301758,0.0008752814610488713,1.0,0.003792703151702881,-2.6744253635406494,-0.6854923963546753,0.33461034297943115,0.008441027253866196,2.0999999046325684,0.0014962711138650775,0.33000001311302185,0.004610329866409302,-3.534480094909668,-0.5812795162200928,1.0014662742614746,0.027186816558241844,2.0999999046325684,0.015521596185863018,1.0,0.0014662742614746094,-2.5685908794403076,-0.6920563578605652,4.960178193869069e-05,0.0,4.960178193869069e-05,0.0002587141061667353,0.0002587141061667353,0.09757932275533676,1.0,2.0,-17.133277893066406,1784744499.940761,7.588682413101196,,23.429620352136105,15.500078757372055,6.513949112669314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.595107652246952,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.6204919815063477
47,0.0006877896375954151,0.0009442621958442032,8.572664228267968e-06,0.0015386701561510563,-1.9488856196403503e-05,0.001071216189302504,1.1032777365471702e-05,0.0009439084678888321,2.2321643829345703,0.0012853528605774045,-10.747358322143555,-0.778486430644989,0.15408295392990112,0.01796850562095642,0.0004586326831486076,0.1415150910615921,0.5055059790611267,0.015728775411844254,0.00035142357228323817,0.4905681014060974,6.756248474121094,0.01952156238257885,-5.50269889831543,-0.8646035194396973,0.4979974627494812,0.00841192714869976,4.404044151306152,0.00012962843175046146,0.49330154061317444,0.004695922136306763,-3.6181230545043945,-0.576282799243927,0.9970910549163818,0.026455840095877647,10.308374404907227,0.000868394912686199,1.0,0.002908945083618164,-2.682497978210449,-0.6886134147644043,0.3342300057411194,0.00840130914002657,2.0999999046325684,0.0014822232769802213,0.33000001311302185,0.004229992628097534,-3.5684306621551514,-0.5980830788612366,1.0011582374572754,0.027372917160391808,2.0999999046325684,0.015734823420643806,1.0,0.0011582374572753906,-2.562593698501587,-0.6924757957458496,5.756078826379962e-05,0.0,5.756078826379962e-05,0.00029286392964422703,0.00029286392964422703,0.09754525870084763,1.0,2.0,-16.95857810974121,1784744500.0533705,7.701291799545288,,22.597646977528054,16.04837857962147,6.530578579571308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6926529109478,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.6204919815063477
48,0.0007583857513964176,0.0009533715201541781,8.641256499686278e-06,0.0015343951527029276,-1.0961666703224182e-05,0.0010798772564157844,1.1086674930993468e-05,0.0009420936112292111,2.2350950241088867,0.001229026005603373,-10.827526092529297,-0.845751941204071,0.15836599469184875,0.018109913915395737,0.0004620410327333957,0.14642877876758575,0.5070220232009888,0.01589580625295639,0.00035596959060058,0.4926185607910156,6.892428874969482,0.01870713382959366,-5.557460784912109,-0.9154699444770813,0.4991602599620819,0.008334062993526459,4.424386978149414,0.00012675487960223109,0.495370090007782,0.0037901699542999268,-3.6885037422180176,-0.6155876517295837,0.9977675676345825,0.026394516229629517,10.344793319702148,0.000863641791511327,1.0,0.0022324323654174805,-2.6876094341278076,-0.6904645562171936,0.33393508195877075,0.00835945550352335,2.0999999046325684,0.0014674917329102755,0.33000001311302185,0.003935068845748901,-3.5945873260498047,-0.6100512146949768,1.0010480880737305,0.027458734810352325,2.0999999046325684,0.015833638608455658,1.0,0.0010480880737304688,-2.559709072113037,-0.6926008462905884,6.34117895970121e-05,0.0,6.34117895970121e-05,0.00031746336026117206,0.00031746336026117206,0.0975206047296524,1.0,2.0,-17.117746353149414,1784744500.1477823,7.795703649520874,,21.924841846328206,16.62283506576554,6.544323420084751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790173515677452,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.6204919815063477
49,0.0008307718671858311,0.0009612611029297113,8.699073077877983e-06,0.0015147868543863297,-2.1904706954956055e-06,0.0010872912826016545,1.1129664017062169e-05,0.0009270971640944481,2.237689256668091,0.0011538856197148561,-10.928689956665039,-0.9224840402603149,0.16208022832870483,0.018229544162750244,0.00046499152085743845,0.1512485295534134,0.5083456039428711,0.01604328490793705,0.0003601472417358309,0.4945485591888428,7.009467601776123,0.017540927976369858,-5.629700660705566,-0.9765563011169434,0.500145673751831,0.008283806964755058,4.44596004486084,0.0001247314939973876,0.4973582923412323,0.002787381410598755,-3.750256061553955,-0.6506887078285217,0.9984262585639954,0.0263556856662035,10.380203247070312,0.0008603991009294987,1.0,0.0015737414360046387,-2.6911306381225586,-0.691810131072998,0.33367037773132324,0.008315237239003181,2.0999999046325684,0.001452007913030684,0.33000001311302185,0.0036703646183013916,-3.617856740951538,-0.6200836896896362,1.0009874105453491,0.027502918615937233,2.0999999046325684,0.015884635969996452,1.0,0.000987410545349121,-2.558225393295288,-0.692663848400116,6.863368616905063e-05,0.0,6.863368616905063e-05,0.00033909804187715054,0.00033909804187715054,0.09749897569417953,1.0,2.0,-17.307579040527344,1784744500.2517052,7.8996264934539795,,21.44186940250629,17.22056096681134,6.556584581780446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.887672491371632,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.6204919815063477
