window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
484,0.004124324303120375,0.0012674491154029965,8.289394827443175e-06,0.004866316914558411,0.0019009653478860855,0.0011206079507246614,6.479912372014951e-06,0.00105337577406317,2.48075270652771,0.0011264816857874393,-10.84354019165039,-1.043241262435913,0.42979317903518677,0.026300521567463875,0.0008548604673705995,0.4263087213039398,0.48216256499290466,0.009996498934924603,0.0001234986848430708,0.48034924268722534,10.479888916015625,0.003928050864487886,-6.330571174621582,-1.367372989654541,0.4847939610481262,0.004967659246176481,3.047511100769043,7.179434760473669e-05,0.48312586545944214,0.001668095588684082,-4.231631755828857,-0.6508638262748718,0.9982460141181946,0.03021974116563797,10.08138656616211,0.001139241736382246,1.0,0.00175398588180542,-2.5537123680114746,-0.69188392162323,-0.0039007961750030518,0.0215170755982399,2.1000053882598877,0.009722176939249039,0.0,0.0039007961750030518,-2.7805519104003906,-0.6808226108551025,0.040965884923934937,0.04477468878030777,2.1004228591918945,0.0419313907623291,0.0,0.040965884923934937,-1.5518609285354614,-0.37923312187194824,0.1872851550579071,0.0,0.1872851550579071,0.22738727927207947,0.22738727927207947,-0.16013923287391663,0.0,0.0,-18.023813247680664,1784743857.6545472,51.41980457305908,,152.53675439045807,2.4464838294936806,14.381314634878247,0.0,18.49728900194168,0.0,0.0,0.0,2638.5837548673153,1202.7380162477493,447.77837066166103,0.0,4234.286442203447,3468.566862946376,0.5,1.0,1.0,,False,1.7276759147644043
485,0.004140637349337339,0.001286890241317451,8.406712368014269e-06,0.004961379338055849,0.0019063372164964676,0.0011181194568052888,6.346284408209613e-06,0.0010673184879124165,2.4906468391418457,0.001173699158243835,-10.797904968261719,-1.022608757019043,0.4349798560142517,0.02624041959643364,0.0008470409666188061,0.4308995306491852,0.4854457378387451,0.009524029679596424,0.00011158463166793808,0.4839423596858978,10.689470291137695,0.00434847129508853,-6.382994174957275,-1.3678832054138184,0.4868201017379761,0.004518848843872547,3.032170057296753,5.998711276333779e-05,0.4838206470012665,0.0029994547367095947,-4.1259307861328125,-0.5279280543327332,0.998182475566864,0.030452508479356766,10.034334182739258,0.0011582033475860953,1.0,0.0018175244331359863,-2.545816659927368,-0.6918113827705383,0.00400938093662262,0.03540392220020294,2.1001241207122803,0.02629111520946026,0.0,0.00400938093662262,-2.297215223312378,-0.6883378624916077,0.03409320116043091,0.06802024692296982,2.180002450942993,0.05603443458676338,0.0,0.03409320116043091,-1.4842559099197388,-0.5989385843276978,0.1494331657886505,0.0,0.1494331657886505,0.19012294709682465,0.19012294709682465,-0.1130346730351448,0.0,0.0,-17.967266082763672,1784743857.7595372,51.524794578552246,,151.3154349577577,1.2849424442537885,13.079267239502258,0.0,17.474680244922638,0.0,0.0,0.0,2637.8954170048237,1202.1390776634216,447.6653359886259,0.0,4232.886131083593,3463.5563204269856,0.5,1.0,1.0,,False,1.7276759147644043
486,0.004174723755568266,0.0012921099551022053,8.378460734093096e-06,0.00505701033398509,0.0019115712493658066,0.0011187848867848516,6.281429705268238e-06,0.0010703710140660405,2.4977104663848877,0.0012190354755148292,-10.757390975952148,-0.9994494915008545,0.43977975845336914,0.0262385755777359,0.0008444365230388939,0.4372963011264801,0.488297700881958,0.009234176017343998,0.00010458821634529158,0.4874001741409302,10.827936172485352,0.002640665741637349,-6.431332588195801,-1.3793922662734985,0.4881027936935425,0.004253949970006943,3.029668092727661,5.324545782059431e-05,0.4856569766998291,0.002445816993713379,-4.251143455505371,-0.5691835284233093,0.9978713393211365,0.030494449660182,10.016036033630371,0.0011619242141023278,1.0,0.0021286606788635254,-2.5436739921569824,-0.6913199424743652,0.01013287901878357,0.04078791290521622,2.100313186645508,0.034832850098609924,0.0,0.01013287901878357,-2.1202049255371094,-0.6700034141540527,0.026967763900756836,0.07251178473234177,2.336300849914551,0.03652733564376831,0.0,0.026967763900756836,-1.5048835277557373,-0.6412786245346069,0.1471821814775467,0.0,0.1471821814775467,0.18784679472446442,0.18784679472446442,-0.11022809147834778,0.0,0.0,-18.02802848815918,1784743857.855117,51.62037444114685,,150.03335311966183,0.5000930682550528,11.797847461962267,0.0,16.475230753421783,0.0,0.0,0.0,2637.2254135906696,1201.497799038887,447.55510789714754,0.0,4231.464620953426,3458.4954650681466,0.5,1.0,1.0,,False,1.7276759147644043
487,0.004218770656734705,0.0013015560107305646,8.370354407816194e-06,0.004464820493012667,0.0019176732748746872,0.001113235135562718,6.123390448919963e-06,0.0009279063087888062,2.5074806213378906,0.0010198918171226978,-10.906569480895996,-1.0764620304107666,0.44567278027534485,0.026394525542855263,0.0008515386143699288,0.4409182369709015,0.4908636212348938,0.008954102173447609,9.799879626370966e-05,0.48883292078971863,10.996984481811523,0.005170051008462906,-6.421297073364258,-1.3548387289047241,0.4894029498100281,0.003948483150452375,3.036694049835205,4.5667897211387753e-05,0.4860764145851135,0.0033265352249145508,-4.110550403594971,-0.4269797205924988,0.9972447156906128,0.03057669848203659,9.976142883300781,0.001169367227703333,1.0,0.002755284309387207,-2.539094924926758,-0.690102219581604,0.0353391170501709,0.059661343693733215,2.1121442317962646,0.06703979521989822,0.0,0.0353391170501709,-1.5462816953659058,-0.5615772604942322,-0.012348324060440063,0.06958732008934021,4.361151695251465,0.008944118395447731,0.0,0.012348324060440063,-1.6700996160507202,-0.681338906288147,0.10917316377162933,0.0,0.10917316377162933,0.14812973141670227,0.14812973141670227,-0.06248285993933678,0.0,0.0,-18.0988826751709,1784743857.9406931,51.70595049858093,,148.68041709455423,1.4125679814414172,10.681643772717258,0.0,15.398768723011017,0.0,0.0,0.0,2636.6638363301754,1200.8164601325989,447.4926250372082,0.0,4230.159221926704,3453.6416833419353,0.5,1.0,1.0,,False,1.7276759147644043
488,0.004248780198395252,0.0013077399926260114,8.347636139660608e-06,0.005424939561635256,0.0019170399755239487,0.0011121935676783323,6.037837920302991e-06,0.001126493327319622,2.5153133869171143,0.001417150255292654,-10.59692096710205,-0.893497109413147,0.45092061161994934,0.026649240404367447,0.0008660246385261416,0.4472416639328003,0.49283453822135925,0.008803822100162506,9.451552614336833e-05,0.4927070736885071,11.11408805847168,0.00368115515448153,-6.464267730712891,-1.3790689706802368,0.49034690856933594,0.003725243965163827,3.036938190460205,4.064363383804448e-05,0.489030122756958,0.0013167858123779297,-4.511319637298584,-0.6462925672531128,0.9961141347885132,0.03061780333518982,9.948798179626465,0.0011733219726011157,1.0,0.0038858652114868164,-2.533292055130005,-0.6871069073677063,0.032535627484321594,0.0738610029220581,2.4707560539245605,0.028632836416363716,0.0,0.032535627484321594,-1.4566235542297363,-0.6203827261924744,-0.033660054206848145,0.06520314514636993,6.779962062835693,0.006030314136296511,0.0,0.033660054206848145,-1.6245925426483154,-0.593210756778717,0.07327502965927124,0.0,0.07327502965927124,0.10769250988960266,0.10769250988960266,-0.016106337308883667,0.0,0.0,-18.02399444580078,1784743858.0452387,51.81049609184265,,147.40236929881675,2.414701035763951,9.519933010069845,0.0,14.50527161359787,0.0,0.0,0.0,2636.043453603983,1200.2232493758202,447.4765186998993,0.0,4228.929522106424,3448.806017966941,0.5,1.0,1.0,,False,1.7276759147644043
489,0.004261780995875597,0.0013128732098266482,8.34977618069388e-06,0.005223867949098349,0.0019162744283676147,0.0011165363248437643,6.039138497726526e-06,0.0010824640048667789,2.5202534198760986,0.0012731264578178525,-10.709449768066406,-0.9757834672927856,0.4551229178905487,0.026875991374254227,0.0008793368469923735,0.45366623997688293,0.4948607385158539,0.008667790330946445,9.146250522462651e-05,0.49586403369903564,11.200464248657227,0.0017687599174678326,-6.473310947418213,-1.3801684379577637,0.4911954700946808,0.0035330236423760653,3.034574031829834,3.6612487747333944e-05,0.49031513929367065,0.0008803308010101318,-4.604761123657227,-0.6698646545410156,0.9949471354484558,0.030626976862549782,9.940025329589844,0.0011742860078811646,1.0,0.0050528645515441895,-2.5268688201904297,-0.6829401850700378,0.00813610851764679,0.08102789521217346,4.111827373504639,0.012783375568687916,0.0,0.00813610851764679,-1.5275261402130127,-0.6893662810325623,-0.037001222372055054,0.06735852360725403,8.532754898071289,0.00592622347176075,0.0,0.037001222372055054,-1.5839097499847412,-0.5799909830093384,0.04909904673695564,0.0,0.04909904673695564,0.07801398634910583,0.07801398634910583,0.016612885519862175,0.0,0.0,-18.190479278564453,1784743858.1495712,51.91482853889465,,145.9578366703156,3.3459315041032083,8.317539454758858,0.0,13.529488146305084,0.0,0.0,0.0,2635.3540873229504,1199.6432583928108,447.4931315854192,0.0,4227.676777727902,3443.8445168435574,0.5,1.0,1.0,,False,1.7276759147644043
490,0.004281692206859589,0.001316264970228076,8.341986358573195e-06,0.005334800109267235,0.0019182078540325165,0.0011223278706893325,6.064880835765507e-06,0.0010835075518116355,2.5242669582366943,0.0013437860179692507,-10.646440505981445,-0.9388295412063599,0.45890355110168457,0.02709953859448433,0.0008926518494263291,0.4583674371242523,0.4969320297241211,0.008521759882569313,8.82707754499279e-05,0.4977332353591919,11.280336380004883,0.000964027305599302,-6.486204147338867,-1.3828327655792236,0.4919678270816803,0.003349092323333025,3.0338551998138428,3.291466418886557e-05,0.49084800481796265,0.0011198222637176514,-4.626075267791748,-0.6512219905853271,0.9940454959869385,0.030574966222047806,9.942645072937012,0.0011702232295647264,1.0,0.0059545040130615234,-2.5227012634277344,-0.6789242029190063,-0.018316134810447693,0.08638182282447815,5.925306797027588,0.011263723485171795,0.0,0.018316134810447693,-1.4618669748306274,-0.6762872934341431,-0.03414270281791687,0.07480921596288681,9.862038612365723,0.007020074874162674,0.0,0.03414270281791687,-1.5350538492202759,-0.615035355091095,0.0337967574596405,0.0,0.0337967574596405,0.05763980746269226,0.05763980746269226,0.03847040981054306,0.0,0.0,-18.148441314697266,1784743858.244094,52.00935125350952,,144.55534200568164,4.342821137824851,7.0662899986834065,0.0,12.590658605098724,0.0,0.0,0.0,2634.677800029516,1199.0282230377197,447.5316019952297,0.0,4226.423925489187,3438.9398561045527,0.5,1.0,1.0,,False,1.7276759147644043
491,0.004314651247113943,0.001317944610491395,8.310223165608477e-06,0.005411182995885611,0.001928357407450676,0.0011269371025264263,6.075999863242032e-06,0.0011000478407368064,2.5284993648529053,0.001374219311401248,-10.620222091674805,-0.9241198897361755,0.46257489919662476,0.02732916735112667,0.0009065261110663414,0.46493151783943176,0.4989258348941803,0.008381701074540615,8.526913006789982e-05,0.49950870871543884,11.356937408447266,0.002427631290629506,-6.492984294891357,-1.3816924095153809,0.49265316128730774,0.003182995831593871,3.034620761871338,2.9716346034547314e-05,0.49233677983283997,0.00031638145446777344,-4.743393421173096,-0.6894422173500061,0.9933823347091675,0.03049510531127453,9.94810962677002,0.0011639571748673916,1.0,0.0066176652908325195,-2.5203099250793457,-0.6754875779151917,-0.040129244327545166,0.09261870384216309,7.303191661834717,0.01181334163993597,0.0,0.040129244327545166,-1.3208320140838623,-0.622749924659729,-0.03063526749610901,0.08583082258701324,10.855737686157227,0.009030694141983986,0.0,0.03063526749610901,-1.4442805051803589,-0.6453735828399658,0.02434099093079567,0.0,0.02434099093079567,0.04411689564585686,0.04411689564585686,0.05271845683455467,0.0,0.0,-18.18630599975586,1784743858.3492143,52.114471673965454,,143.11498265598908,5.480745732293259,5.724267198568038,0.0,11.666538715362549,0.0,0.0,0.0,2634.0550501048565,1198.3828494548798,447.5843204520643,0.0,4225.208520438522,3434.053708959371,0.5,1.0,1.0,,False,1.7276759147644043
492,0.004358520265668631,0.0013187144650146365,8.242715921369381e-06,0.005498603917658329,0.001945778727531433,0.001131064840592444,6.06378443990252e-06,0.0011010902235284448,2.5347743034362793,0.0014189042849466205,-10.576786041259766,-0.8968613147735596,0.46675896644592285,0.027552327141165733,0.0009199708001688123,0.4697504937648773,0.5005215406417847,0.008275427855551243,8.29924174468033e-05,0.5015134811401367,11.439569473266602,0.0031516950111836195,-6.490389823913574,-1.3764855861663818,0.4931967854499817,0.003050530795007944,3.038212776184082,2.723219404288102e-05,0.4932445287704468,4.774332046508789e-05,-4.79238748550415,-0.6930553317070007,0.9929665923118591,0.030364036560058594,9.954730033874512,0.001153780147433281,1.0,0.007033407688140869,-2.5210423469543457,-0.673026442527771,-0.0550268292427063,0.09838505834341049,8.053281784057617,0.012877759523689747,0.0,0.0550268292427063,-1.1964614391326904,-0.5758407115936279,-0.02705073356628418,0.09737186133861542,11.475719451904297,0.011482452973723412,0.0,0.02705073356628418,-1.346710443496704,-0.6642056107521057,0.019118161872029305,0.0,0.019118161872029305,0.03621094673871994,0.03621094673871994,0.06095532327890396,0.0,0.0,-18.165292739868164,1784743858.4436214,52.20887875556946,,141.69563656618422,6.743040901712838,4.284674336769014,0.0,10.76967740058899,0.0,0.0,0.0,2633.479209393263,1197.7186438441277,447.6452757753432,0.0,4224.029429439455,3429.2351892851293,0.5,1.0,1.0,,False,1.7276759147644043
493,0.004419965669512749,0.0013188382145017385,8.065171641646884e-06,0.004818381741642952,0.0019617900252342224,0.001129751792177558,5.91829530094401e-06,0.0009630993008613586,2.5499143600463867,0.0010752294911071658,-10.85025691986084,-1.0590307712554932,0.4742744565010071,0.027882752940058708,0.0009405387681908906,0.47459980845451355,0.5015227198600769,0.008166753686964512,8.06871394161135e-05,0.5032085180282593,11.533924102783203,0.0017169069033116102,-6.483075141906738,-1.3702645301818848,0.4937400221824646,0.002921178238466382,3.046658754348755,2.4839040634105913e-05,0.4938553273677826,0.00011530518531799316,-4.835062503814697,-0.6925629377365112,0.9938697814941406,0.029935812577605247,9.973614692687988,0.001120932400226593,1.0,0.006130218505859375,-2.541715621948242,-0.6774218082427979,-0.048695385456085205,0.09721465408802032,7.521043300628662,0.012874203734099865,0.0,0.048695385456085205,-1.2389373779296875,-0.5990571975708008,-0.014645814895629883,0.10002647340297699,11.489555358886719,0.012113991193473339,0.0,0.014645814895629883,-1.3500090837478638,-0.6851077079772949,0.022608136758208275,0.0,0.022608136758208275,0.04153427854180336,0.04153427854180336,0.05541658774018288,0.0,0.0,-18.454248428344727,1784743858.528805,52.29406237602234,,139.9873347879028,7.962860132335422,2.8483801152211505,0.0,9.710646629333496,0.0,0.0,0.0,2632.880152195692,1197.0335361361504,447.70069236308336,0.0,4222.800681121647,3424.2071609199047,0.5,1.0,1.0,,False,1.7276759147644043
494,0.004506241995841265,0.0013180281966924667,7.82567440182902e-06,0.005629171151667833,0.0019981004297733307,0.001125357928685844,5.704974682885222e-06,0.0011281989281997085,2.5706512928009033,0.00142045714892447,-10.575998306274414,-0.8900220394134521,0.4834645986557007,0.02832942083477974,0.000968816049862653,0.4804196059703827,0.5027064681053162,0.00810336135327816,7.926770922495052e-05,0.5044721364974976,11.65423583984375,0.0035198815166950226,-6.466610431671143,-1.3641579151153564,0.4943474531173706,0.0027890116907656193,3.0595312118530273,2.246165786345955e-05,0.49411508440971375,0.00023236870765686035,-4.87812614440918,-0.6905441284179688,0.9950038194656372,0.02944784425199032,9.995922088623047,0.0010840799659490585,1.0,0.004996180534362793,-2.5654172897338867,-0.6823527216911316,-0.03511327505111694,0.09633447974920273,6.865005970001221,0.01309546921402216,0.0,0.03511327505111694,-1.309322714805603,-0.6433264017105103,0.002581387758255005,0.10229723155498505,11.423839569091797,0.012685627676546574,0.0,0.002581387758255005,-1.338731288909912,-0.6929084062576294,0.028960084542632103,0.0,0.028960084542632103,0.05083291605114937,0.05083291605114937,0.04566764086484909,0.0,0.0,-18.188350677490234,1784743858.6344132,52.39967060089111,,138.54493076047586,9.11229402608209,3.214948912803174,0.0,8.820624589920044,0.0,0.0,0.0,2632.2368257939816,1196.3406277298927,447.7463600039482,0.0,4221.510113954544,3419.2895169481635,0.5,1.0,1.0,,False,1.7276759147644043
495,0.004590033087879419,0.0013155018677935004,7.614309652126394e-06,0.005780380219221115,0.0020459406077861786,0.0011202547466382384,5.521806542674312e-06,0.0011649314546957612,2.5882441997528076,0.0014809130225330591,-10.523299217224121,-0.8473230600357056,0.4907245635986328,0.028733011335134506,0.0009947281796485186,0.48622259497642517,0.5040138363838196,0.008080572821199894,7.86731397965923e-05,0.5053220987319946,11.762025833129883,0.004688205663114786,-6.460155963897705,-1.3672586679458618,0.4949081242084503,0.002672683447599411,3.0700795650482178,2.0494087948463857e-05,0.49484190344810486,6.622076034545898e-05,-4.925191402435303,-0.692916989326477,0.9958292841911316,0.029033934697508812,10.010744094848633,0.0010534289758652449,1.0,0.004170715808868408,-2.584082841873169,-0.6854089498519897,-0.027295514941215515,0.09857094287872314,6.68766450881958,0.013861676678061485,0.0,0.027295514941215515,-1.3169713020324707,-0.6643919944763184,0.015891671180725098,0.10759472846984863,11.519039154052734,0.014008935540914536,0.0,0.015891671180725098,-1.2769256830215454,-0.684966504573822,0.03205594792962074,0.0,0.03205594792962074,0.05521395057439804,0.05521395057439804,0.041041430085897446,0.0,0.0,-18.15401840209961,1784743858.728532,52.49378943443298,,137.13685900843956,10.25407933260189,3.7243265350773562,0.0,7.973301529884338,0.0,0.0,0.0,2631.5724337995052,1195.655661225319,447.7874014340341,0.0,4220.20179688558,3414.3882922120392,0.5,1.0,1.0,,False,1.7276759147644043
496,0.00466182129457593,0.00131409231107682,7.447926236636704e-06,0.0056965104304254055,0.002087291330099106,0.0011179622961208224,5.390610567701515e-06,0.0011307381791993976,2.60367488861084,0.001409104443155229,-10.573746681213379,-0.8792736530303955,0.49683910608291626,0.02911006100475788,0.0010193375637754798,0.49280908703804016,0.5050541758537292,0.008107719011604786,7.90731719462201e-05,0.5067191123962402,11.856767654418945,0.004360397811979055,-6.438406944274902,-1.3632936477661133,0.49533984065055847,0.002588871167972684,3.0802457332611084,1.911101207952015e-05,0.49537959694862366,3.975629806518555e-05,-4.957560062408447,-0.6930587291717529,0.9963126182556152,0.028701646253466606,10.018407821655273,0.0010292577790096402,1.0,0.0036873817443847656,-2.5978798866271973,-0.6869577169418335,-0.022544920444488525,0.10116502642631531,6.622707843780518,0.014662226662039757,0.0,0.022544920444488525,-1.3059799671173096,-0.6745234131813049,0.027558177709579468,0.11425744742155075,11.661420822143555,0.01575721614062786,0.0,0.027558177709579468,-1.197447657585144,-0.6713317632675171,0.03314130753278732,0.0,0.03314130753278732,0.05672943592071533,0.05672943592071533,0.03943603113293648,0.0,1.0,-18.2032527923584,1784743858.8332198,52.59847712516785,,135.67955286614446,11.406855974036851,4.31318218278794,0.0,7.094027876853943,0.0,0.0,0.0,2630.897910386324,1194.9843294620514,447.82683746516705,0.0,4218.895377740264,3409.4592893198133,0.5,1.0,1.0,,False,1.7276759147644043
497,0.004897603765130043,0.0013227693270891905,7.428920525853755e-06,0.0057191126979887486,0.0022216513752937317,0.0011244509369134903,5.368321126297815e-06,0.001124755130149424,2.616184711456299,0.0013704226585105062,-10.58397388458252,-0.8848081827163696,0.5043545961380005,0.03046395257115364,0.0011137156980112195,0.4975223243236542,0.5118197202682495,0.008128716610372066,7.929500134196132e-05,0.5071777105331421,11.997154235839844,0.008260035887360573,-6.2225799560546875,-1.2451399564743042,0.4964572489261627,0.0024741392116993666,3.063058853149414,1.7637876226217486e-05,0.49547573924064636,0.0009815096855163574,-4.900825500488281,-0.6341308355331421,0.9960843920707703,0.030865877866744995,10.094929695129395,0.0011880849488079548,1.0,0.003915607929229736,-2.525604009628296,-0.6871122717857361,0.01676391065120697,0.20833975076675415,13.535114288330078,0.05093124136328697,0.0,0.01676391065120697,-0.6277173161506653,-0.6907192468643188,0.04811885952949524,0.1855931431055069,12.427600860595703,0.041051287204027176,0.0,0.04811885952949524,-0.7089477181434631,-0.6679391860961914,0.004671297501772642,0.0,0.004671297501772642,0.0113398227840662,0.0113398227840662,0.08643350005149841,0.0,1.0,-18.012451171875,1784743858.9280906,52.6933479309082,,134.41304834433276,13.237895266438457,5.390537769940204,0.0,6.209219694137573,0.0,0.0,0.0,2630.2071911394596,1194.3163902759552,447.91327096521854,0.0,4217.623152807355,3404.7358731403947,0.5,1.0,1.0,,False,1.7276759147644043
498,0.004882508888840675,0.0013253767974674702,7.403143627016107e-06,0.006432611029595137,0.0022817496210336685,0.0011246412759646773,5.330469775799429e-06,0.0012408182956278324,2.622196912765503,0.001867178245447576,-10.119545936584473,-0.552093505859375,0.5078666806221008,0.030841566622257233,0.001140836626291275,0.5031532645225525,0.5126285552978516,0.008197863586246967,8.060313848545775e-05,0.5079835653305054,12.03195571899414,0.006617568898946047,-6.219165802001953,-1.2571433782577515,0.4967275857925415,0.00245358026586473,3.07302188873291,1.7240807210328057e-05,0.4958912432193756,0.0008363425731658936,-4.9356279373168945,-0.6495760083198547,0.996739387512207,0.030898578464984894,10.129854202270508,0.0011895904317498207,1.0,0.0032606124877929688,-2.5273520946502686,-0.6889712810516357,0.04036952555179596,0.22850197553634644,13.70035171508789,0.06113820895552635,0.0,0.04036952555179596,-0.5223143100738525,-0.6814424991607666,0.06902310252189636,0.20134615898132324,12.338363647460938,0.0483829602599144,0.0,0.06902310252189636,-0.6003307104110718,-0.6490781307220459,0.004247304517775774,0.0,0.004247304517775774,0.010480755008757114,0.010480755008757114,0.08730203658342361,0.0,1.0,-17.562692642211914,1784743859.043194,52.808451414108276,,133.59630235218415,15.174337564916875,6.57651036482486,0.0,5.657126188278198,0.0,0.0,0.0,2629.525748640299,1193.6673121452332,448.00057300180197,0.0,4216.3799342140555,3400.3448703736067,0.5,1.0,1.0,,False,1.7276759147644043
499,0.00483127124607563,0.001326597179286182,7.3439014158793725e-06,0.005960256792604923,0.0023672934621572495,0.0011244685156270862,5.2764680731343105e-06,0.0011520980624482036,2.6303176879882812,0.0016587068093940616,-10.283191680908203,-0.6767399311065674,0.5114455819129944,0.03128686174750328,0.0011736804153770208,0.5096796751022339,0.5129294395446777,0.008402562700212002,8.465436985716224e-05,0.5088785886764526,12.049322128295898,0.004419029224663973,-6.238069534301758,-1.297943115234375,0.49702882766723633,0.002457238733768463,3.0971603393554688,1.7044658306986094e-05,0.4963207244873047,0.0007081031799316406,-4.956119537353516,-0.6620063781738281,0.9967004656791687,0.0309309009462595,10.156087875366211,0.0011913233902305365,1.0,0.003299534320831299,-2.5262386798858643,-0.6888799071311951,0.07049328088760376,0.2508831322193146,13.734397888183594,0.07367018610239029,0.0,0.07049328088760376,-0.4034147560596466,-0.6635408997535706,0.10907377302646637,0.2265617698431015,12.271697998046875,0.06132473424077034,0.0,0.10907377302646637,-0.42128655314445496,-0.6062313914299011,0.004002870060503483,0.0,0.004002870060503483,0.00997866503894329,0.00997866503894329,0.08780934661626816,0.0,0.0,-17.751707077026367,1784743859.1374462,52.902703523635864,,132.5905419252211,17.2296794174095,7.941527116976133,0.0,4.980386257171631,0.0,0.0,0.0,2628.8622077405453,1193.0610807538033,448.08838234841824,0.0,4215.197971269488,3395.8373380973935,0.5,1.0,1.0,,False,1.7276759147644043
500,0.004808592144399881,0.0013406064826995134,7.477565304725431e-06,0.006176302675157785,0.002398153766989708,0.0011389781720936298,5.397446784627391e-06,0.0011967903701588511,2.6327881813049316,0.001820413745008409,-10.123122215270996,-0.5787729620933533,0.5135854482650757,0.031806714832782745,0.0012124358909204602,0.5142595171928406,0.5138898491859436,0.008302688598632812,8.261494804173708e-05,0.5099180936813354,12.077930450439453,0.004028549417853355,-6.2370500564575195,-1.300311803817749,0.497575044631958,0.0023561385460197926,3.0977840423583984,1.5665198588976637e-05,0.49725955724716187,0.0003154873847961426,-5.040529251098633,-0.6864237189292908,0.9984205365180969,0.02978164702653885,10.218523025512695,0.0011027873260900378,1.0,0.0015794634819030762,-2.5689537525177,-0.6920924186706543,0.09677453339099884,0.26851314306259155,13.50625991821289,0.08463149517774582,0.0,0.09677453339099884,-0.30800074338912964,-0.6444367170333862,0.16407208144664764,0.2578173279762268,12.190023422241211,0.07951582223176956,0.0,0.16407208144664764,-0.20053395628929138,-0.5412756204605103,0.003320208750665188,0.0,0.003320208750665188,0.008546345867216587,0.008546345867216587,0.08925504237413406,0.0,0.0,-17.633026123046875,1784743859.241513,53.00677037239075,,131.70346245223752,19.38043528257264,9.52729646598257,0.0,4.401613295078278,0.0,0.0,0.0,2628.217771023512,1192.5198051333427,448.17763739079237,0.0,4214.101513974369,3391.4832798987627,0.5,1.0,1.0,,False,1.7276759147644043
501,0.0048420424573123455,0.0013384546618908644,7.34093009668868e-06,0.006139378994703293,0.002482956275343895,0.0011331569403409958,5.26167332282057e-06,0.0011727121891453862,2.6456332206726074,0.0018438604893162847,-10.076539993286133,-0.5326141119003296,0.5175681710243225,0.032190386205911636,0.001241124584339559,0.5206711888313293,0.5144407749176025,0.008232885971665382,8.118340338114649e-05,0.5105624198913574,12.11422348022461,0.004966926295310259,-6.232542991638184,-1.299590826034546,0.49809470772743225,0.0021853467915207148,3.1328303813934326,1.3207260963099543e-05,0.4971010684967041,0.0009936392307281494,-4.996413707733154,-0.6156210899353027,0.999208927154541,0.02898242697119713,10.273231506347656,0.0010430411202833056,1.0,0.0007910728454589844,-2.597421646118164,-0.6928678154945374,0.13851267099380493,0.3016040325164795,13.326961517333984,0.10702666640281677,0.0,0.13851267099380493,-0.14847785234451294,-0.6140545606613159,0.23651805520057678,0.31199464201927185,12.105342864990234,0.11660584062337875,0.0,0.23651805520057678,0.0787220299243927,-0.4776380956172943,0.002664553001523018,0.0,0.002664553001523018,0.007121132221072912,0.007121132221072912,0.09069157391786575,0.0,0.0,-17.560781478881836,1784743859.346534,53.111791372299194,,130.88862762341898,21.6907140387804,11.39232180120269,0.0,3.868999183177948,0.0,0.0,0.0,2627.6037164628506,1192.0421670377254,448.26832896471024,0.0,4213.100512892008,3387.3415849730372,0.5,1.0,1.0,,False,1.7276759147644043
