window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
1048,0.008885646238923073,0.00200411188416183,8.829419130051974e-06,0.008474964648485184,0.004370054230093956,0.0015394227812066674,5.209596110944403e-06,0.0016085519455373287,3.66902232170105,0.0027918729465454817,-9.219697952270508,-0.16382813453674316,0.8187081217765808,0.037560973316431046,0.0015861899591982365,0.8307666778564453,0.5232155919075012,0.006323232315480709,4.49531216872856e-05,0.5289671421051025,18.090328216552734,0.013359981589019299,-5.998732089996338,-1.0373866558074951,0.5008189082145691,0.002075418597087264,3.3721487522125244,1.0585636118776165e-05,0.5008509159088135,3.2007694244384766e-05,-5.185356616973877,-0.6930580139160156,0.963806688785553,0.04172281548380852,9.886445999145508,0.0021822580602020025,0.9929341077804565,0.029127418994903564,-1.9705960750579834,-0.5103842616081238,0.005313858389854431,0.01261522714048624,2.1000001430511475,0.0033420182298868895,0.0,0.005313858389854431,-3.2128424644470215,-0.626610517501831,-1.728534698486328e-05,0.019498197361826897,2.0999999046325684,0.007983780466020107,0.0,1.728534698486328e-05,-2.9031460285186768,-0.6931468844413757,0.009837698191404343,0.0,0.009837698191404343,0.020978832617402077,0.020978832617402077,0.0766361802816391,0.0,0.0,-16.61136245727539,1784746722.547541,107.7978765964508,,116.45614714188245,56.796176393522266,82.51816052250487,0.0,2536.316075384617,0.0,200.60163396596909,16.441570043563843,659.7728425264359,605.2199711799622,165.32083472935483,1289.9245397150517,1268.1044720998034,1999.1022299262695,1.0,1.0,1.0,,False,8.204444885253906
1049,0.008996091783046722,0.002009527524933219,8.834412255964708e-06,0.010798183269798756,0.004381170496344566,0.001542351790703833,5.204231911193347e-06,0.002041189931333065,3.683912992477417,0.002953479764983058,-9.113041877746582,-0.22156298160552979,0.8208028078079224,0.03774530068039894,0.0016010955441743135,0.8335296511650085,0.523830235004425,0.006245031021535397,4.382891347631812e-05,0.5289220809936523,18.154264450073242,0.013707641512155533,-6.08323860168457,-1.0943667888641357,0.5008314847946167,0.002001889981329441,3.3718254566192627,9.850235983321909e-06,0.5008502006530762,1.8715858459472656e-05,-5.221518039703369,-0.6931143999099731,0.9632179141044617,0.04174321889877319,9.9071626663208,0.002183235017582774,0.9919840693473816,0.028766155242919922,-1.9767485857009888,-0.5150639414787292,0.00514531135559082,0.012705801986157894,2.1000001430511475,0.0033901806455105543,0.0,0.00514531135559082,-3.214862585067749,-0.6316506862640381,-0.0003693997859954834,0.019495723769068718,2.0999999046325684,0.007981754839420319,0.0,0.0003693997859954834,-2.903008460998535,-0.693012535572052,0.007105660624802113,0.0,0.007105660624802113,0.01604088395833969,0.01604088395833969,0.08166725188493729,0.0,0.0,-16.59039306640625,1784746722.652795,107.90313076972961,,117.34300906127177,55.51365050425247,81.11523313367329,0.0,2536.0945124030113,0.0,199.9085195660591,15.926506102085114,659.1411918401718,604.5269586443901,165.40250198123977,1287.4004316031933,1266.8614761298522,1995.33512584446,1.0,1.0,1.0,,False,8.204444885253906
1050,0.009096145629882812,0.002014017663896084,8.839349902700633e-06,0.012112362310290337,0.004383398219943047,0.0015448196791112423,5.2005511861352716e-06,0.00229913298971951,3.696089267730713,0.0036662956699728966,-8.654993057250977,0.13739526271820068,0.8228198289871216,0.03791392222046852,0.0016149079892784357,0.8367987275123596,0.5243261456489563,0.0061861677095294,4.299259671824984e-05,0.5284684896469116,18.20205307006836,0.014579732902348042,-6.187465190887451,-1.167173147201538,0.5008372068405151,0.0019514801679179072,3.3728108406066895,9.35641674004728e-06,0.500878632068634,4.1425228118896484e-05,-5.246807098388672,-0.6929782032966614,0.9635955095291138,0.04190390184521675,9.931177139282227,0.00219873059540987,0.9888896942138672,0.025294184684753418,-2.031372547149658,-0.556511640548706,0.004974097013473511,0.012826022692024708,2.1000001430511475,0.003454639343544841,0.0,0.004974097013473511,-3.2147789001464844,-0.6367475986480713,-0.0006080865859985352,0.01957092620432377,2.0999999046325684,0.00804345216602087,0.0,0.0006080865859985352,-2.8987109661102295,-0.6927851438522339,0.005479264073073864,0.0,0.005479264073073864,0.012939990498125553,0.012939990498125553,0.08481365442276001,0.0,0.0,-16.228368759155273,1784746722.7602947,108.0106303691864,,118.59189528791207,54.23120829990393,79.71660323973,0.0,2536.2319076657295,0.0,199.21554136276245,15.369994461536407,658.5044442415237,603.8341735005379,165.48731563566253,1285.1211638748646,1265.6167570417747,1991.8111390280537,1.0,1.0,1.0,,False,8.204444885253906
1051,0.009201708249747753,0.002018924802541733,8.847011486068368e-06,0.006905692163854837,0.004380425438284874,0.00154751050285995,5.19784680363955e-06,0.0013166216667741537,3.7086970806121826,0.003828653134405613,-8.30282974243164,0.5685982704162598,0.8250256776809692,0.03805767372250557,0.001626799930818379,0.8390836119651794,0.5246179699897766,0.006143137812614441,4.238675319356844e-05,0.5281786918640137,18.23630714416504,0.014501870609819889,-6.248513221740723,-1.2091400623321533,0.5008487105369568,0.001917351153679192,3.3735780715942383,9.029022294271272e-06,0.5008698105812073,2.110004425048828e-05,-5.2646803855896,-0.6931017637252808,0.9648041725158691,0.04231971502304077,9.95510196685791,0.0022412247490137815,0.9880456924438477,0.023241519927978516,-2.055004596710205,-0.5800439715385437,0.004827633500099182,0.012982521206140518,2.1000001430511475,0.0035394581500440836,0.0,0.004827633500099182,-3.2110226154327393,-0.6412932276725769,-0.000793159008026123,0.0196577999740839,2.0999999046325684,0.008115018717944622,0.0,0.000793159008026123,-2.8937931060791016,-0.6925367116928101,0.004294051323086023,0.0,0.004294051323086023,0.010576190426945686,0.010576190426945686,0.0872056782245636,0.0,0.0,-15.933980941772461,1784746722.8544674,108.10480308532715,,120.13516933193517,52.952522380269144,78.32289120581785,0.0,2536.800505936146,0.0,198.52243959903717,14.789950489997864,657.8631510138512,603.1416367888451,165.5745213138871,1283.2074763476849,1264.3701327806339,1988.6508272397332,1.0,1.0,1.0,,False,8.204444885253906
1052,0.009319441393017769,0.002026614500209689,8.87900296220323e-06,0.010590964928269386,0.004369655624032021,0.0015509923687204719,5.200453870202182e-06,0.002022316213697195,3.721419334411621,0.002669601934030652,-9.329853057861328,-0.37973499298095703,0.8278724551200867,0.03817712143063545,0.0016368832439184189,0.8422592282295227,0.5246052742004395,0.0061072902753949165,4.188981984043494e-05,0.5282654166221619,18.24936866760254,0.014845062047243118,-6.236340522766113,-1.1983520984649658,0.5008801817893982,0.0018982661422342062,3.3711202144622803,8.85957524587866e-06,0.5007765889167786,0.0001035928726196289,-5.272780895233154,-0.6920303702354431,0.9664621353149414,0.04322689771652222,9.968612670898438,0.002337545854970813,0.9863344430923462,0.019872307777404785,-2.0822596549987793,-0.613893449306488,0.004705443978309631,0.013258012942969799,2.1000001430511475,0.003691268153488636,0.0,0.004705443978309631,-3.198575019836426,-0.645910918712616,-0.0009070038795471191,0.019828476011753082,2.0999999046325684,0.008256545290350914,0.0,0.0009070038795471191,-2.884805917739868,-0.6923625469207764,0.003171125426888466,0.0,0.003171125426888466,0.008226965554058552,0.008226965554058552,0.08957716822624207,0.0,0.0,-16.9553165435791,1784746722.9599843,108.21031999588013,,120.65710777415164,51.68628405623067,76.93816636024494,0.0,2536.420770943165,0.0,197.83040922880173,14.176057040691376,657.2172400951385,602.4492742419243,165.66409848211333,1280.323465436697,1263.1214364832267,1984.5181200313382,1.0,1.0,1.0,,False,8.204444885253906
1053,0.009448854252696037,0.002039423445239663,8.949157745519187e-06,0.009246393106877804,0.00436067022383213,0.0015579109312966466,5.222188974585151e-06,0.0017594547243788838,3.736670732498169,0.002609082730486989,-9.363015174865723,-0.33715951442718506,0.8311452865600586,0.03827279806137085,0.001645259209908545,0.8445188403129578,0.5241469144821167,0.0061055938713252544,4.187065133010037e-05,0.5283408164978027,18.234851837158203,0.01401573233306408,-6.1864142417907715,-1.1635727882385254,0.5009190440177917,0.0019091248977929354,3.3678979873657227,8.973748663265724e-06,0.5006321668624878,0.0002868771553039551,-5.254345417022705,-0.6846796870231628,0.9676499366760254,0.04459104686975479,9.960997581481934,0.0024878871627151966,0.9825343489646912,0.014884412288665771,-2.105264186859131,-0.6513642072677612,0.004604265093803406,0.013484709896147251,2.1000001430511475,0.0038185801822692156,0.0,0.004604265093803406,-3.1881661415100098,-0.6494283676147461,-0.0009279251098632812,0.019995102658867836,2.0999999046325684,0.008395894430577755,0.0,0.0009279251098632812,-2.876392364501953,-0.6923395395278931,0.002387219574302435,0.0,0.002387219574302435,0.006500443909317255,0.006500443909317255,0.09131652861833572,0.0,0.0,-16.939319610595703,1784746723.0528102,108.30314588546753,,121.1950431493515,50.43045461051861,75.56185506790993,0.0,2536.0836114287376,0.0,197.14572954177856,13.524692833423615,656.5678117275238,601.7569347023964,165.75541501073167,1277.4866892397404,1261.8709851047024,1980.4308924558572,1.0,1.0,1.0,,False,8.204444885253906
1054,0.010055676102638245,0.0021863235160708427,1.004648129310226e-05,0.010496090166270733,0.004387127235531807,0.0016412005061283708,5.6611988838994876e-06,0.0020017100032418966,3.8152613639831543,0.002425733022391796,-9.483946800231934,-0.5788741111755371,0.8457738757133484,0.038290590047836304,0.0016451855190098286,0.8472860455513,0.52430659532547,0.0061454083770513535,4.2377199861221015e-05,0.5283360481262207,18.380290985107422,0.004303852561861277,-6.264664649963379,-1.224488377571106,0.5010157823562622,0.0020255655981600285,3.331688165664673,1.0264893717248924e-05,0.5005149245262146,0.0005008578300476074,-5.169572353363037,-0.6702191233634949,0.9622452259063721,0.05995253846049309,9.628246307373047,0.004536674357950687,0.97845858335495,0.01621335744857788,-1.82913076877594,-0.6657212376594543,0.005550384521484375,0.010783936828374863,2.0999999046325684,0.002442161552608013,0.0,0.005550384521484375,-3.3112692832946777,-0.5938075184822083,-0.0025645792484283447,0.019358517602086067,2.0999999046325684,0.007869803346693516,0.0,0.0025645792484283447,-2.8974359035491943,-0.6865657567977905,0.0009047384955920279,0.0,0.0009047384955920279,0.002902914769947529,0.002902914769947529,0.09493104368448257,0.0,0.0,-17.080463409423828,1784746723.1579287,108.40826439857483,,121.59183472572325,49.05152202302188,74.16450023652769,0.0,2535.504737317562,0.0,196.47551041841507,12.85897159576416,655.9740042090416,601.0703689455986,165.85034605441615,1274.3473863899708,1260.685542873107,1976.1061473744921,1.0,1.0,1.0,,False,8.204444885253906
1055,0.010158521123230457,0.0022077790927141905,1.022711512632668e-05,0.01100427657365799,0.004396304488182068,0.001651474041864276,5.722494734072825e-06,0.002107983687892556,3.821201801300049,0.002439613454043865,-9.482332229614258,-0.611281156539917,0.8497645258903503,0.03828546404838562,0.0016447926172986627,0.8504581451416016,0.5243815183639526,0.006113438867032528,4.193865242996253e-05,0.5283727049827576,18.375944137573242,0.00405100965872407,-6.272563934326172,-1.2263391017913818,0.5011093616485596,0.002006289316341281,3.3285794258117676,1.0084595487569459e-05,0.5005474090576172,0.0005619525909423828,-5.168033599853516,-0.6637271046638489,0.9681586623191833,0.060728102922439575,9.63563346862793,0.0046538738533854485,0.970130205154419,0.0019715428352355957,-1.8559291362762451,-0.692751944065094,0.005438551306724548,0.01082009356468916,2.0999999046325684,0.0024585649371147156,0.0,0.005438551306724548,-3.31598162651062,-0.5984066724777222,-0.0025634467601776123,0.019461149349808693,2.0999999046325684,0.007953469641506672,0.0,0.0025634467601776123,-2.8922946453094482,-0.686640739440918,0.0007875477313064039,0.0,0.0007875477313064039,0.0025865714997053146,0.0025865714997053146,0.09524820744991302,0.0,0.0,-17.084400177001953,1784746723.2645395,108.51487517356873,,121.98468953451686,47.66787709230921,72.77228666338519,0.0,2534.893456161022,0.0,195.81178331375122,12.166219651699066,655.3755975365639,600.3837282061577,165.94559426186606,1271.1532870829105,1259.4957436686382,1971.7222488629632,1.0,1.0,1.0,,False,8.204444885253906
1056,0.010244721546769142,0.0022283047437667847,1.0414624739496503e-05,0.008757862262427807,0.004402169957756996,0.0016611026367172599,5.787451300420798e-06,0.0016612560721114278,3.8223838806152344,0.003118230262771249,-8.97698974609375,-0.19832277297973633,0.8541175127029419,0.03826393187046051,0.0016429502284154296,0.852664053440094,0.5246393084526062,0.0060752579011023045,4.1416620661038905e-05,0.5284748077392578,18.375282287597656,0.004101657774299383,-6.293055534362793,-1.2362861633300781,0.5012000799179077,0.001989133423194289,3.3274147510528564,9.918091564031783e-06,0.5005282163619995,0.0006718635559082031,-5.1540727615356445,-0.6503647565841675,0.9733499884605408,0.061425644904375076,9.632782936096191,0.0047617689706385136,0.9621376395225525,0.011212348937988281,-1.8267252445220947,-0.6806524991989136,0.005332827568054199,0.010781317949295044,2.0999999046325684,0.0024409752804785967,0.0,0.005332827568054199,-3.324836015701294,-0.6013978719711304,-0.002679377794265747,0.01926301419734955,2.0999999046325684,0.007792344782501459,0.0,0.002679377794265747,-2.901066780090332,-0.6858919858932495,0.0007437127642333508,0.0,0.0007437127642333508,0.0024662355426698923,0.0024662355426698923,0.09536883234977722,0.0,0.0,-16.588470458984375,1784746723.348486,108.59882164001465,,122.87347406132805,46.27537777240587,71.3713009554618,0.0,2534.6951333880424,0.0,195.16141855716705,11.485567152500153,654.7741996645927,599.6978362202644,166.04096309421584,1268.3876608908176,1258.3038226431236,1967.7647016453557,1.0,1.0,1.0,,False,8.204444885253906
1057,0.010337194427847862,0.002249807119369507,1.0618045962473843e-05,0.010542291216552258,0.004398981109261513,0.001671520876698196,5.861079898750177e-06,0.002006980124861002,3.821906089782715,0.002400777768343687,-9.483928680419922,-0.6152324676513672,0.8589059114456177,0.03828826919198036,0.0016449961112812161,0.8558281064033508,0.5250085592269897,0.006034157704561949,4.085702312295325e-05,0.5287014245986938,18.379383087158203,0.00480730039998889,-6.308984279632568,-1.243420124053955,0.501268744468689,0.0019712375942617655,3.3263893127441406,9.744958333612885e-06,0.5005549192428589,0.0007138252258300781,-5.152392864227295,-0.6439729928970337,0.9768476486206055,0.06227364391088486,9.607145309448242,0.0048975758254528046,0.9568541049957275,0.01999354362487793,-1.774701476097107,-0.6544924974441528,0.0052129775285720825,0.010698437690734863,2.0999999046325684,0.002403590129688382,0.0,0.0052129775285720825,-3.3373448848724365,-0.6041118502616882,-0.0028742551803588867,0.01882750540971756,2.0999999046325684,0.007443981245160103,0.0,0.0028742551803588867,-2.9210424423217773,-0.6844074726104736,0.0007385513163171709,0.0,0.0007385513163171709,0.002451988635584712,0.002451988635584712,0.09538313001394272,0.0,0.0,-17.10731315612793,1784746723.454324,108.70465970039368,,123.24341589099569,44.87036958333138,69.95033958530698,0.0,2534.079900920391,0.0,194.51744556427002,10.831074655056,654.170087814331,599.013428747654,166.13634622422978,1265.2305428087711,1257.1106864502653,1963.414447370451,1.0,1.0,1.0,,False,8.204444885253906
1058,0.010426932945847511,0.002267288975417614,1.0792239663715009e-05,0.008757384493947029,0.004391198977828026,0.0016806343337520957,5.929858161835e-06,0.0016676080413162708,3.81915283203125,0.003194579854607582,-8.929426193237305,-0.1981111764907837,0.863487958908081,0.0383329764008522,0.0016487797256559134,0.8578993678092957,0.5254537463188171,0.005993229802697897,4.030318814329803e-05,0.5281995534896851,18.384883880615234,0.006226701196283102,-6.392275810241699,-1.2996102571487427,0.5013230443000793,0.0019453170243650675,3.326539993286133,9.489715012023225e-06,0.5006082057952881,0.0007148385047912598,-5.1631951332092285,-0.6425103545188904,0.9775070548057556,0.06313423067331314,9.564972877502441,0.00503971753641963,0.9524903297424316,0.025016725063323975,-1.7314543724060059,-0.6342679262161255,0.005071565508842468,0.01055952999740839,2.0999999046325684,0.0023415791802108288,0.0,0.005071565508842468,-3.3548998832702637,-0.6066451668739319,-0.003139883279800415,0.01823667250573635,2.0999999046325684,0.006984107196331024,0.0,0.003139883279800415,-2.9483067989349365,-0.6820307374000549,0.0007664373842999339,0.0,0.0007664373842999339,0.002528764773160219,0.002528764773160219,0.09530618786811829,0.0,0.0,-16.624845504760742,1784746723.5487535,108.79908919334412,,124.09582537203052,43.44780639585907,68.50211385853899,0.0,2533.8817897439003,0.0,193.87493520975113,10.196806728839874,653.5634426474571,598.3313980102539,166.2316524120979,1262.4560430943966,1255.9173167338595,1959.4465779396705,1.0,1.0,1.0,,False,8.204444885253906
1059,0.010519808158278465,0.0022814548574388027,1.0942435437755194e-05,0.010725751519203186,0.004375815391540527,0.0016888644313439727,5.996251275064424e-06,0.002044103341177106,3.8144235610961914,0.002340789185836911,-9.518342971801758,-0.6684272289276123,0.8679749965667725,0.038419611752033234,0.001656175241805613,0.8600876331329346,0.5258070826530457,0.005947785917669535,3.969273166148923e-05,0.5281180143356323,18.390844345092773,0.008218935690820217,-6.417423248291016,-1.313879370689392,0.5013450384140015,0.0019058975158259273,3.327719211578369,9.104152923100628e-06,0.5005884766578674,0.0007565617561340332,-5.169656753540039,-0.6340562105178833,0.9751205444335938,0.06423121690750122,9.499502182006836,0.005225894972681999,0.9510407447814941,0.02407979965209961,-1.7229576110839844,-0.6404430270195007,0.004937171936035156,0.01038786955177784,2.0999999046325684,0.002266066614538431,0.0,0.004937171936035156,-3.374471426010132,-0.608437180519104,-0.0033441483974456787,0.017616523429751396,2.0999999046325684,0.00651718582957983,0.0,0.0033441483974456787,-2.978259325027466,-0.6796338558197021,0.0007963906391523778,0.0,0.0007963906391523778,0.0026107074227184057,0.0026107074227184057,0.0952240452170372,0.0,0.0,-17.237110137939453,1784746723.6539233,108.90425896644592,,124.33597021988663,42.00567166564689,67.02393560567847,0.0,2533.2133625149727,0.0,193.24087899923325,9.556363701820374,652.955005466938,597.6517641544342,166.32687645731494,1259.1992372572422,1254.7244697427377,1954.9969251113944,1.0,1.0,1.0,,False,8.204444885253906
1060,0.010588983073830605,0.0022893326822668314,1.104085549741285e-05,0.006834967993199825,0.004358245059847832,0.0016950113931670785,6.052435310266446e-06,0.0013104454847052693,3.8073153495788574,0.004835464060306549,-7.729846954345703,0.8344783782958984,0.8715404272079468,0.03848831355571747,0.0016620287206023932,0.8628765940666199,0.5261102318763733,0.005902966950088739,3.9095022657420486e-05,0.5283069610595703,18.397642135620117,0.008937987498939037,-6.425245761871338,-1.3153595924377441,0.5013419985771179,0.001856486895121634,3.3292720317840576,8.632154276710935e-06,0.5005799531936646,0.0007620453834533691,-5.1892008781433105,-0.6299629211425781,0.9692590832710266,0.0652448758482933,9.429119110107422,0.005402896087616682,0.9487704038619995,0.0204886794090271,-1.729952096939087,-0.656167209148407,0.004778251051902771,0.01021064817905426,2.0999999046325684,0.0021894059609621763,0.0,0.004778251051902771,-3.3962838649749756,-0.6110246181488037,-0.0035964548587799072,0.016976790502667427,2.0999999046325684,0.006052445154637098,0.0,0.0035964548587799072,-3.008845806121826,-0.6763177514076233,0.0008224659250117838,0.0,0.0008224659250117838,0.002681615762412548,0.002681615762412548,0.09515294432640076,0.0,0.0,-15.464644432067871,1784746723.7488852,108.9992208480835,,126.34858077361433,40.54172449646986,65.5151708717236,0.0,2534.0478408932686,0.0,192.61091607809067,8.900196492671967,652.3439808487892,596.9754464030266,166.42202940164134,1257.4322259128094,1253.5322803175077,1952.0377243417315,1.0,1.0,1.0,,False,8.204444885253906
1061,0.010654997080564499,0.0022948752157390118,1.1121531315438915e-05,0.013782534748315811,0.004341552034020424,0.0016998618375509977,6.102021416154457e-06,0.002644746797159314,3.7989344596862793,0.0035581793636083603,-8.972223281860352,-0.3161463737487793,0.8751487135887146,0.038562435656785965,0.0016682936111465096,0.8651217818260193,0.526333749294281,0.005846773739904165,3.8350950489984825e-05,0.5277414917945862,18.410568237304688,0.010125270113348961,-6.4662322998046875,-1.33920156955719,0.5013111233711243,0.0017979050753638148,3.3323023319244385,8.08490949566476e-06,0.5005084872245789,0.0008026361465454102,-5.202372074127197,-0.6184102892875671,0.960139274597168,0.06684847176074982,9.336935043334961,0.0056868609972298145,0.9468939304351807,0.013245344161987305,-1.7379770278930664,-0.6784248948097229,0.0046553462743759155,0.010025952011346817,2.0999999046325684,0.002110915957018733,0.0,0.0046553462743759155,-3.416806221008301,-0.612296462059021,-0.003786444664001465,0.016360530629754066,2.0999999046325684,0.00562101136893034,0.0,0.003786444664001465,-3.039557695388794,-0.6730608940124512,0.00082387775182724,0.0,0.00082387775182724,0.002685443963855505,0.002685443963855505,0.09514914453029633,0.0,0.0,-16.746395111083984,1784746723.855391,109.10572671890259,,127.07944064832591,39.05725497125951,63.97569424850175,0.0,2533.73169451952,0.0,191.9925057888031,8.221771597862244,651.7316843867302,596.3023855090141,166.51717854617164,1254.480042785406,1252.3420721059665,1947.895333002787,1.0,1.0,1.0,,False,8.204444885253906
1062,0.010708482936024666,0.002292616991326213,1.1125690434710123e-05,0.010728489607572556,0.004331713542342186,0.0016997414641082287,6.115467840572819e-06,0.002064455533400178,3.790955066680908,0.002267346251755953,-9.565133094787598,-0.7190483212471008,0.8774383664131165,0.03856523707509041,0.0016685554292052984,0.8677429556846619,0.5263519287109375,0.005806494038552046,3.782479325309396e-05,0.5274556875228882,18.4088077545166,0.009758036583662033,-6.4868693351745605,-1.3490426540374756,0.5012771487236023,0.0017294703284278512,3.3366172313690186,7.466645456588594e-06,0.5003931522369385,0.0008839964866638184,-5.20363712310791,-0.595174252986908,0.9474177360534668,0.06817742437124252,9.245504379272461,0.005931208375841379,0.9470885396003723,0.0003291964530944824,-1.7397019863128662,-0.6931384205818176,0.004495680332183838,0.009887760505080223,2.0999999046325684,0.002053125761449337,0.0,0.004495680332183838,-3.436638355255127,-0.6156249642372131,-0.003973454236984253,0.01591445691883564,2.0999999046325684,0.0053186737932264805,0.0,0.003973454236984253,-3.060898780822754,-0.6697704195976257,0.0008280744077637792,0.0,0.0008280744077637792,0.002696817275136709,0.002696817275136709,0.09513765573501587,0.0,0.0,-17.356447219848633,1784746723.9599044,109.21024012565613,,127.20024841427285,37.552953311802334,62.414876539845956,0.0,2533.0126461982727,0.0,191.3973315358162,7.528633177280426,651.116059422493,595.6326150894165,166.61231620190665,1251.1236391365528,1251.1518143778667,1943.348671625834,1.0,1.0,1.0,,False,8.204444885253906
1063,0.010766007006168365,0.002291805809363723,1.1139711205032654e-05,0.010831685736775398,0.004318365827202797,0.0017027099383994937,6.148931788629852e-06,0.0020891453605145216,3.784295082092285,0.002230187878012657,-9.591178894042969,-0.7432159185409546,0.8798397779464722,0.03861519321799278,0.001672918675467372,0.8707254528999329,0.5262338519096375,0.005770561285316944,3.735893915290944e-05,0.5279733538627625,18.4054012298584,0.009278835728764534,-6.466957092285156,-1.3313274383544922,0.5012235641479492,0.0016638274537399411,3.3417859077453613,6.894646048749564e-06,0.5003387928009033,0.0008847713470458984,-5.2295660972595215,-0.5871054530143738,0.9326012134552002,0.07010700553655624,9.132776260375977,0.006293135229498148,0.9484294652938843,0.015828251838684082,-1.6832751035690308,-0.6740322113037109,0.0043691545724868774,0.009798523038625717,2.0999999046325684,0.002016233978793025,0.0,0.0043691545724868774,-3.451021909713745,-0.6185873746871948,-0.004035621881484985,0.015524568036198616,2.0999999046325684,0.005061260890215635,0.0,0.004035621881484985,-3.081954002380371,-0.6678068041801453,0.0008223028853535652,0.0,0.0008223028853535652,0.0026811743155121803,0.0026811743155121803,0.09515337646007538,0.0,0.0,-17.379528045654297,1784746724.067139,109.31747460365295,,127.29797535441412,36.03426809788654,60.83300360963254,0.0,2532.2694302797318,0.0,190.81022608280182,6.854600965976715,650.4974720478058,594.9648082852364,166.70746957836673,1247.7879581153393,1249.9605735754594,1938.8217498022132,1.0,1.0,1.0,,False,8.204444885253906
1064,0.010810079984366894,0.0022882570046931505,1.1129621270811185e-05,0.00884959939867258,0.00431411899626255,0.0017032818868756294,6.16657234786544e-06,0.0017142719589173794,3.7769131660461426,0.0032561770640313625,-8.914532661437988,-0.237349271774292,0.8819224834442139,0.038609232753515244,0.001672381884418428,0.8728942275047302,0.5261301398277283,0.00573009205982089,3.683632894535549e-05,0.5284984707832336,18.407249450683594,0.009333723224699497,-6.432842254638672,-1.30172860622406,0.5011606216430664,0.0015968913212418556,3.349041700363159,6.330614723992767e-06,0.5002707839012146,0.0008898377418518066,-5.254317760467529,-0.5767071843147278,0.915971040725708,0.07225729525089264,9.019169807434082,0.006708790548145771,0.9548152685165405,0.03884422779083252,-1.5229203701019287,-0.5847742557525635,0.004268959164619446,0.00971679575741291,2.0999999046325684,0.0019827403593808413,0.0,0.004268959164619446,-3.4633185863494873,-0.6207654476165771,-0.004088789224624634,0.015156056731939316,2.0999999046325684,0.0048238313756883144,0.0,0.004088789224624634,-3.1022589206695557,-0.6658543944358826,0.0008112487848848104,0.0,0.0008112487848848104,0.0026511598844081163,0.0026511598844081163,0.09518350660800934,0.0,0.0,-16.687965393066406,1784746724.151175,109.40151071548462,,128.0872649471433,34.503286207335,59.23082576112994,0.0,2532.0320810079575,0.0,190.2335188984871,6.269826710224152,649.8767066001892,594.2989538908005,166.80265308497474,1245.0873987972736,1248.769137240015,1934.929754148703,1.0,1.0,1.0,,False,8.204444885253906
