window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
184,-0.0011805030517280102,0.0007497290498577058,1.8384911300017848e-06,-0.0011467697331681848,0.0071152932941913605,0.0011568001937121153,4.3769296098616906e-06,0.007103639654815197,2.8807501792907715,3.568955071386881e-05,-11.948122024536133,-1.3854970932006836,0.5573321580886841,0.03113843873143196,0.0011636256240308285,0.558820903301239,0.5012924671173096,0.007834098301827908,7.365421333815902e-05,0.5011676549911499,11.994705200195312,0.0014939680695533752,-6.437692165374756,-1.385342001914978,0.49912726879119873,0.0021069119684398174,3.2016782760620117,1.1827209164039232e-05,0.4972546398639679,0.001872628927230835,-4.70336389541626,-0.39690837264060974,0.9991607069969177,0.02746952697634697,9.673585891723633,0.0009512430406175554,1.0,0.0008392930030822754,-2.6494264602661133,-0.6927971243858337,0.03629221022129059,0.20228013396263123,13.57659912109375,0.047986213117837906,0.0,0.03629221022129059,-0.6435052752494812,-0.681075930595398,0.011101335287094116,0.12474681437015533,12.066888809204102,0.018653441220521927,0.0,0.011101335287094116,-1.1375495195388794,-0.6901774406433105,0.008913051337003708,0.0,0.008913051337003708,0.019339604303240776,0.019339604303240776,0.07830911129713058,0.0,0.0,-19.44995880126953,1784742369.4320967,21.39613628387451,,33.622594515058154,9.24531394860972,19.540953860159327,0.0,0.0,0.0,0.0,0.0,856.6363074481487,1229.7762002050877,110.38835203228518,0.0,2186.686569604557,1944.6198890265077,0.5,1.0,1.0,,False,10.898716926574707
185,-0.0011949497275054455,0.0007486091926693916,1.8093230664817384e-06,-0.00112119410187006,0.007198347710072994,0.0011614555260166526,4.355228156782687e-06,0.006978792604058981,2.8974497318267822,0.00023161247372627258,-11.917577743530273,-1.3692539930343628,0.5614986419677734,0.03156477212905884,0.0011935792863368988,0.5641174912452698,0.501228928565979,0.00784423016011715,7.371343235718086e-05,0.502852201461792,12.102535247802734,0.0030811340548098087,-6.39768123626709,-1.3676542043685913,0.4991498291492462,0.0020588468760252,3.2062666416168213,1.126689949160209e-05,0.4975045621395111,0.0016452670097351074,-4.807852268218994,-0.4536745250225067,0.9987707734107971,0.027437489479780197,9.635003089904785,0.0009500169544480741,1.0,0.0012292265892028809,-2.649897575378418,-0.692394495010376,0.049162864685058594,0.21709445118904114,14.032123565673828,0.05496402829885483,0.0,0.049162864685058594,-0.5632644891738892,-0.6739159226417542,0.028263092041015625,0.13711881637573242,12.384815216064453,0.022422542795538902,0.0,0.028263092041015625,-1.024885654449463,-0.6772149801254272,0.0079371752217412,0.0,0.0079371752217412,0.017575392499566078,0.017575392499566078,0.0801064521074295,1.0,0.0,-19.43964958190918,1784742369.5371644,21.501204013824463,,35.385844915667576,10.827744610020728,18.05799368829607,0.0,0.0,0.0,0.0,0.0,855.962391525507,1229.0989852249622,110.46845848439261,0.0,2185.4155451538973,1939.4658873584121,0.5,1.0,1.0,,False,10.898716926574707
186,-0.0011681071482598782,0.0007368443184532225,1.6949277323874412e-06,-0.0011430971790105104,0.007335635833442211,0.0011534335790202022,4.1532193790772e-06,0.007161390036344528,2.942613124847412,0.00017603152082301676,-11.957271575927734,-1.3773043155670166,0.5691931843757629,0.03176739066839218,0.0012034005485475063,0.5703830718994141,0.5014077425003052,0.0075841741636395454,6.859045970486477e-05,0.499721497297287,12.391279220581055,0.002063796389847994,-6.4254045486450195,-1.3672305345535278,0.499073326587677,0.0019175910856574774,3.1926145553588867,9.843700354394969e-06,0.4978440999984741,0.0012292265892028809,-5.006793975830078,-0.5390540957450867,0.9987840056419373,0.027125386521220207,9.69174861907959,0.0009271049639210105,1.0,0.0012159943580627441,-2.6614882946014404,-0.6923936009407043,0.056727200746536255,0.23108500242233276,13.884246826171875,0.06238701194524765,0.0,0.056727200746536255,-0.4958095848560333,-0.6705491542816162,0.038025736808776855,0.1464056372642517,12.547811508178711,0.02549888752400875,0.0,0.038025736808776855,-0.9462129473686218,-0.6678500771522522,0.006660164799541235,0.0,0.006660164799541235,0.015205535106360912,0.015205535106360912,0.08251579105854034,1.0,0.0,-19.60099220275879,1784742369.6427944,21.606833934783936,,37.31043793712661,12.477630175749592,16.49636080935197,0.0,0.0,0.0,0.0,0.0,855.2918423712254,1228.43113514781,110.55097427545115,0.0,2184.159661713522,1934.2340213712305,0.5,1.0,1.0,,False,10.898716926574707
187,-0.0011794944293797016,0.0007339499425143003,1.646859686843527e-06,-0.0009252681629732251,0.007413401268422604,0.001160949352197349,4.120503490412375e-06,0.005787139758467674,2.972195625305176,0.0016460125334560871,-10.886894226074219,-0.6054583787918091,0.5747460722923279,0.0320952944457531,0.001225337153300643,0.5749183297157288,0.5013484358787537,0.007530280388891697,6.74520488246344e-05,0.49492645263671875,12.55280876159668,0.0064242929220199585,-6.068516731262207,-1.1135444641113281,0.4990813434123993,0.0018625609809532762,3.1928205490112305,9.285822670790367e-06,0.4982880651950836,0.0007932782173156738,-5.1738786697387695,-0.6251233220100403,0.9982531666755676,0.027381662279367447,9.691372871398926,0.0009447155171073973,1.0,0.001746833324432373,-2.6509475708007812,-0.691620945930481,0.07725270092487335,0.24527478218078613,13.77302360534668,0.07037965208292007,0.0,0.07725270092487335,-0.4152902364730835,-0.6559463143348694,0.06329458951950073,0.15713664889335632,12.637149810791016,0.029334507882595062,0.0,0.06329458951950073,-0.8249527812004089,-0.6323043704032898,0.00590636907145381,0.0,0.00590636907145381,0.013768604025244713,0.013768604025244713,0.08397386223077774,1.0,0.0,-18.32864761352539,1784742369.72815,21.69218945503235,,37.96268636935224,14.208035089861406,14.813467764239657,0.0,0.0,0.0,0.0,0.0,854.6358960568905,1227.7988307774067,110.63494813768193,0.0,2182.9553848910145,1929.9939974378794,0.5,1.0,1.0,,False,10.898716926574707
188,-0.0011821775697171688,0.0007339671719819307,1.6132493101395085e-06,-0.001116030616685748,0.007484951987862587,0.001170495292171836,4.102867933397647e-06,0.007056839764118195,3.0026748180389404,0.0004331922100391239,-11.87309741973877,-1.333082914352417,0.5818271040916443,0.03251109644770622,0.0012542428448796272,0.5805137157440186,0.5013134479522705,0.007527763955295086,6.72435198794119e-05,0.4944095313549042,12.715906143188477,0.007027734536677599,-5.9980316162109375,-1.0702614784240723,0.49910882115364075,0.0018181322375312448,3.198026657104492,8.824021278996952e-06,0.49836409091949463,0.0007447302341461182,-5.2066569328308105,-0.6302286982536316,0.9975712895393372,0.027815358713269234,9.675539016723633,0.0009752941550686955,1.0,0.002428710460662842,-2.6332314014434814,-0.6902881860733032,0.1018405631184578,0.2638992369174957,13.758932113647461,0.08148789405822754,0.0,0.1018405631184578,-0.31565040349960327,-0.6373006105422974,0.09675604104995728,0.17573915421962738,12.859851837158203,0.036572035402059555,0.0,0.09675604104995728,-0.6389429569244385,-0.579475998878479,0.005754454061388969,0.0,0.005754454061388969,0.01347514521330595,0.01347514521330595,0.08427140861749649,1.0,0.0,-19.274850845336914,1784742369.832541,21.79658055305481,,39.5611380333894,16.0380798369467,12.944564894851375,0.0,0.0,0.0,0.0,0.0,853.9985954463482,1227.2193547785282,110.71921954629943,0.0,2181.8228796902113,1925.1376309599727,0.5,1.0,1.0,,False,10.898716926574707
189,-0.0011906917206943035,0.0007340708980336785,1.5847631402721163e-06,-0.0012195504968985915,0.007586868479847908,0.001177602680400014,4.078363417647779e-06,0.007746626622974873,3.0304207801818848,0.00016234375652857125,-11.947768211364746,-1.3788130283355713,0.58851158618927,0.032818883657455444,0.0012750786263495684,0.5870569944381714,0.5012507438659668,0.007419044151902199,6.516063149319962e-05,0.49523788690567017,12.87961196899414,0.006186298094689846,-6.097543716430664,-1.1392391920089722,0.49913811683654785,0.0017447236459702253,3.2001609802246094,8.116814569802955e-06,0.49815791845321655,0.0009801983833312988,-5.157712936401367,-0.574786901473999,0.9973548650741577,0.028044212609529495,9.68216323852539,0.0009912321111187339,1.0,0.002645134925842285,-2.6243538856506348,-0.6898110508918762,0.1331787258386612,0.2873210906982422,13.841512680053711,0.09649646282196045,0.0,0.1331787258386612,-0.19586968421936035,-0.6125785708427429,0.1396009773015976,0.20286016166210175,13.191741943359375,0.04850628226995468,0.0,0.1396009773015976,-0.4070985019207001,-0.5155587792396545,0.005407730583101511,0.0,0.005407730583101511,0.01280010212212801,0.01280010212212801,0.08495546877384186,1.0,0.0,-19.404659271240234,1784742369.938981,21.90302062034607,,41.289398123329875,17.98790530331224,10.843817570459354,0.0,0.0,0.0,0.0,0.0,853.3860168755054,1226.7037959992886,110.80417501507327,0.0,2180.7796978089027,1920.3117989059538,0.5,1.0,1.0,,False,10.898716926574707
190,-0.001212890725582838,0.0007330155931413174,1.5599032394675305e-06,-0.0009581248741596937,0.0076973456889390945,0.0011805102694779634,4.045859441248467e-06,0.00612418120726943,3.0508828163146973,0.0015936599811539054,-10.953225135803223,-0.6750480532646179,0.5932291150093079,0.03305402025580406,0.0012908753706142306,0.5917806625366211,0.501114547252655,0.0072050816379487514,6.133573333499953e-05,0.4962155520915985,13.018951416015625,0.005108636803925037,-6.220706939697266,-1.2122068405151367,0.499178409576416,0.0016436433652415872,3.1996474266052246,7.205492238426814e-06,0.498056560754776,0.0011218488216400146,-5.129500865936279,-0.5184504985809326,0.9975167512893677,0.027877744287252426,9.721280097961426,0.000978474272415042,1.0,0.0024832487106323242,-2.6309423446655273,-0.6901717185974121,0.17770534753799438,0.3226272165775299,14.206941604614258,0.12114227563142776,0.0,0.17770534753799438,-0.03407470881938934,-0.5793765187263489,0.19442743062973022,0.24331505596637726,13.632389068603516,0.06938107311725616,0.0,0.19442743062973022,-0.14123937487602234,-0.4537007510662079,0.0048810215666890144,0.0,0.0048810215666890144,0.01175959687680006,0.01175959687680006,0.08600884675979614,1.0,0.0,-18.49454116821289,1784742370.0333374,21.997376918792725,,42.10754011024301,20.09952574507775,8.477211119022655,0.0,0.0,0.0,0.0,0.0,852.8066403567791,1226.2500952482224,110.89018386183307,0.0,2179.83262938587,1916.268853371963,0.5,1.0,1.0,,False,10.898716926574707
191,-0.0012323041446506977,0.0007319462602026761,1.535252749818028e-06,-0.0011604023166000843,0.007809527218341827,0.0011854112381115556,4.026795522804605e-06,0.0074631646275520325,3.072018623352051,0.0003537469601724297,-11.897223472595215,-1.3506605625152588,0.598762035369873,0.033176079392433167,0.0012979687890037894,0.5975356101989746,0.5010271072387695,0.00702245207503438,5.815561962663196e-05,0.49712079763412476,13.156208038330078,0.004094310104846954,-6.323443412780762,-1.2697474956512451,0.4992067217826843,0.0015587155940011144,3.205996513366699,6.458783900598064e-06,0.4982825219631195,0.0009241998195648193,-5.249303817749023,-0.5613126158714294,0.9979676604270935,0.027720393612980843,9.738765716552734,0.0009670100989751518,1.0,0.002032339572906494,-2.6380598545074463,-0.6911314725875854,0.2191096693277359,0.35076025128364563,14.445514678955078,0.14280417561531067,0.0,0.2191096693277359,0.09442394971847534,-0.5468170642852783,0.24409568309783936,0.27853307127952576,13.876415252685547,0.09064533561468124,0.0,0.24409568309783936,0.0594099760055542,-0.4051435589790344,0.004759369883686304,0.0,0.004759369883686304,0.01151649933308363,0.01151649933308363,0.08625482767820358,1.0,0.0,-19.580631256103516,1784742370.1388485,22.102888107299805,,44.011772185046766,22.339644845381123,7.613915419322906,0.0,0.0,0.0,0.0,0.0,852.2598232924938,1225.8449516892433,110.97643868951127,0.0,2178.966923590284,1911.5302954297513,0.5,1.0,1.0,,False,10.898716926574707
192,-0.0012525343336164951,0.0007322774035856128,1.5208053127935273e-06,-0.0011832293821498752,0.007906892336905003,0.0011924472637474537,4.0327449823962525e-06,0.007578443735837936,3.089262008666992,0.0003356809029355645,-11.898391723632812,-1.354485034942627,0.6036270260810852,0.033247191458940506,0.0013015600852668285,0.6042888164520264,0.5009363889694214,0.006878818850964308,5.571627480094321e-05,0.4954479932785034,13.268743515014648,0.00552815105766058,-6.173027038574219,-1.1474227905273438,0.49922823905944824,0.0014915931969881058,3.217406988143921,5.879914624529192e-06,0.49851441383361816,0.0007138252258300781,-5.36740255355835,-0.6072627902030945,0.998174786567688,0.027601851150393486,9.742083549499512,0.0009586728410795331,1.0,0.0018252134323120117,-2.6429061889648438,-0.6915073990821838,0.2579343318939209,0.37515950202941895,14.706924438476562,0.16289709508419037,0.0,0.2579343318939209,0.20396967232227325,-0.5158843994140625,0.2904568612575531,0.31091418862342834,14.06689453125,0.11268958449363708,0.0,0.2904568612575531,0.22192025184631348,-0.36587169766426086,0.004833696875721216,0.0,0.004833696875721216,0.011665158905088902,0.011665158905088902,0.08610444515943527,1.0,0.0,-19.5205135345459,1784742370.2453454,22.20938491821289,,45.85588653829291,24.689309668288296,9.34368149748194,0.0,0.0,0.0,0.0,0.0,851.7439388930798,1225.479079991579,111.0625431346707,0.0,2178.171271938365,1906.9339657630771,0.5,1.0,1.0,,False,10.898716926574707
193,-0.0012630135752260685,0.0007335726404562593,1.509390358478413e-06,-0.0010060947388410568,0.00800393521785736,0.001200739061459899,4.044013621751219e-06,0.006520212162286043,3.108102798461914,0.0015058026183396578,-11.045808792114258,-0.7677119970321655,0.6092162132263184,0.033332180231809616,0.0013061698991805315,0.6090393662452698,0.5008418560028076,0.006760125048458576,5.372565283323638e-05,0.49712005257606506,13.387298583984375,0.0037260025274008512,-6.361680507659912,-1.272618293762207,0.4992446005344391,0.0014382597291842103,3.2304747104644775,5.430856163002318e-06,0.49860939383506775,0.0006352066993713379,-5.425107479095459,-0.6200018525123596,0.9984873533248901,0.02756018005311489,9.73460578918457,0.0009559700847603381,1.0,0.0015126466751098633,-2.6451470851898193,-0.6920175552368164,0.29197463393211365,0.3955778181552887,14.908378601074219,0.1807268261909485,0.0,0.29197463393211365,0.2937667965888977,-0.48885220289230347,0.3294448256492615,0.3380476236343384,14.202743530273438,0.1330057829618454,0.0,0.3294448256492615,0.3439949154853821,-0.33699071407318115,0.004978932905942202,0.0,0.004978932905942202,0.011954473331570625,0.011954473331570625,0.08581160753965378,1.0,0.0,-18.847705841064453,1784742370.3306224,22.29466199874878,,47.0271931980576,27.128771615462092,11.195522239280043,0.0,0.0,0.0,0.0,0.0,851.2550866901875,1225.1420892775059,111.14835474221036,0.0,2177.431240628939,1902.8415847551078,0.5,1.0,1.0,,False,10.898716926574707
194,-0.0012813028879463673,0.0007363545591942966,1.503487624177069e-06,-0.0012230714783072472,0.008119934238493443,0.0012125637149438262,4.076946424902417e-06,0.007899315096437931,3.128129005432129,0.0002281747292727232,-11.907707214355469,-1.371535301208496,0.6155002117156982,0.033493928611278534,0.0013168440200388432,0.6157299280166626,0.5007060766220093,0.006654493510723114,5.197951031732373e-05,0.5014239549636841,13.506034851074219,0.0007537365891039371,-6.527718544006348,-1.3819125890731812,0.49927613139152527,0.001391237135976553,3.2442615032196045,5.046688329457538e-06,0.4985606074333191,0.0007155239582061768,-5.416342735290527,-0.5939550399780273,0.9987351894378662,0.02739395573735237,9.722196578979492,0.0009447851334698498,1.0,0.001264810562133789,-2.6516494750976562,-0.6923477649688721,0.3285890221595764,0.4170152544975281,15.260381698608398,0.20013049244880676,0.0,0.3285890221595764,0.3849031329154968,-0.4603201150894165,0.36404168605804443,0.361257404088974,14.298246383666992,0.15173058211803436,0.0,0.36404168605804443,0.4430682063102722,-0.312344491481781,0.0050426977686584,0.0,0.0050426977686584,0.012081014923751354,0.012081014923751354,0.08568359911441803,1.0,0.0,-19.838054656982422,1784742370.4359243,22.399963855743408,,49.18884867374027,29.65936989896249,13.146436271903037,0.0,0.0,0.0,0.0,0.0,850.794766575098,1224.829744786024,111.23403834132478,0.0,2176.7442596214823,1898.1148530524224,0.5,1.0,1.0,,False,10.898716926574707
195,-0.0012826859019696712,0.0007387733785435557,1.4997142443462508e-06,-0.0009928992949426174,0.008211258798837662,0.0012221219949424267,4.104073923372198e-06,0.006455832161009312,3.144291877746582,0.0017791849095374346,-10.778809547424316,-0.5549048185348511,0.6206536293029785,0.03353650122880936,0.001318295719102025,0.6205392479896545,0.5007594227790833,0.006538108456879854,5.010505628888495e-05,0.5002084970474243,13.618841171264648,0.0005626741913147271,-6.546853065490723,-1.3836274147033691,0.49925801157951355,0.0013409238308668137,3.253443956375122,4.6670947995153256e-06,0.4985330402851105,0.0007249712944030762,-5.436744213104248,-0.583533525466919,0.9990948438644409,0.02735835500061512,9.719051361083984,0.0009424100280739367,1.0,0.000905156135559082,-2.653513193130493,-0.6927366852760315,0.3537733852863312,0.43004921078681946,15.44367790222168,0.21245597302913666,1.0,0.6462266445159912,1.2132314443588257,0.15362131595611572,0.3898642659187317,0.37789711356163025,14.380455017089844,0.1658758670091629,0.9716796875,0.5818154215812683,1.136549949645996,0.195756196975708,0.004885493777692318,0.0,0.004885493777692318,0.01176851149648428,0.01176851149648428,0.08599977195262909,1.0,0.0,-18.734664916992188,1784742370.5326173,22.496656894683838,,50.2471144094327,33.01829649390621,15.790832047861752,0.0,0.0,0.0,0.0,0.0,850.9483878910542,1225.0255009829998,111.3200381132774,0.0,2177.179636906367,1895.3354278933257,0.5,1.0,1.0,,False,10.898716926574707
196,-0.0012706336565315723,0.0007533248863182962,1.5033963336463785e-06,-0.0012111510150134563,0.008460057899355888,0.001254937844350934,4.172086391918128e-06,0.00784164946526289,3.212735652923584,0.0006212625885382295,-11.722892761230469,-1.2928942441940308,0.6360297203063965,0.034122418612241745,0.0013599355006590486,0.6263018250465393,0.5019228458404541,0.006807100493460894,5.4120646382216364e-05,0.49700427055358887,13.905553817749023,0.010900657624006271,-6.175655364990234,-1.160028338432312,0.49920597672462463,0.0012789928587153554,3.2999050617218018,4.152656856604153e-06,0.49862805008888245,0.0005779266357421875,-5.538967609405518,-0.6165803670883179,1.0025877952575684,0.02707795426249504,9.909950256347656,0.0009186062961816788,1.0,0.0025877952575683594,-2.659886598587036,-0.6897221803665161,0.42186880111694336,0.4490421414375305,15.235443115234375,0.23210838437080383,1.0,0.5781311988830566,0.9730733633041382,-0.0715487003326416,0.4762062430381775,0.4153856635093689,13.988161087036133,0.20133119821548462,0.9482421875,0.4720359444618225,0.7199908494949341,-0.20888739824295044,0.006839976646006107,0.0,0.006839976646006107,0.01554387342184782,0.01554387342184782,0.08217215538024902,1.0,0.0,-19.43290138244629,1784742370.637284,22.60132360458374,,52.00361661057923,36.13706500779525,18.018668723669407,0.0,0.0,0.0,0.0,0.0,850.8768391907215,1224.8166135847569,111.40221026865765,0.0,2176.9813729631715,1891.3779388200492,0.5,1.0,1.0,,False,10.898716926574707
197,-0.0012723100371658802,0.0007533899624831975,1.4860697774565779e-06,-0.0011871898313984275,0.008529102429747581,0.0012561626499518752,4.1313437577628065e-06,0.007752702105790377,3.2359561920166016,0.000781052396632731,-11.635783195495605,-1.23825204372406,0.6408249735832214,0.03446713089942932,0.0013860909966751933,0.6320130228996277,0.5019564628601074,0.006927718408405781,5.5996635637711734e-05,0.49986737966537476,13.993291854858398,0.009056199342012405,-6.382899284362793,-1.3276824951171875,0.49924901127815247,0.0013188342563807964,3.3039934635162354,4.407011601870181e-06,0.4986189305782318,0.0006300806999206543,-5.493699073791504,-0.607553243637085,1.0040498971939087,0.02734791859984398,9.927339553833008,0.0009365996229462326,1.0,0.004049897193908691,-2.642979145050049,-0.6849234104156494,0.4233357906341553,0.4538773000240326,15.216209411621094,0.23717914521694183,1.0,0.5766642093658447,0.9629580974578857,-0.08780574798583984,0.4693547487258911,0.41562482714653015,14.029172897338867,0.20146483182907104,0.9990234375,0.5296686887741089,0.8819147348403931,-0.08411961793899536,0.006522508338093758,0.0,0.006522508338093758,0.01494540087878704,0.01494540087878704,0.08277996629476547,1.0,0.0,-19.48895263671875,1784742370.7421603,22.706199884414673,,53.81617006599822,39.245718255838035,20.40842928482252,0.0,0.0,0.0,0.0,0.0,850.7890334427357,1224.7324939668179,111.48499023495242,0.0,2176.8922275635414,1887.4303822275251,0.5,1.0,1.0,,False,10.898716926574707
198,-0.0012553730048239231,0.0007551501621492207,1.4722176047143876e-06,-0.0012147558154538274,0.008623982779681683,0.0012602416099980474,4.100275418750243e-06,0.007976029068231583,3.2644641399383545,0.0006492255488410592,-11.708264350891113,-1.2860779762268066,0.6463388204574585,0.03489964082837105,0.0014190044021233916,0.6386557221412659,0.5021363496780396,0.007029515225440264,5.756951213697903e-05,0.502374529838562,14.118082046508789,0.007686789613217115,-6.413133144378662,-1.3676893711090088,0.4992518126964569,0.0013290975475683808,3.3077852725982666,4.4680145947495475e-06,0.49859675765037537,0.000655055046081543,-5.477153301239014,-0.6020566821098328,1.0056817531585693,0.027577441185712814,9.957184791564941,0.0009516671416349709,1.0,0.005681753158569336,-2.6234469413757324,-0.6772292256355286,0.4246860146522522,0.4557901918888092,15.196102142333984,0.2392304688692093,0.0,0.4246860146522522,0.5995742678642273,-0.3675825297832489,0.46942561864852905,0.41623640060424805,14.063617706298828,0.20197592675685883,0.0,0.46942561864852905,0.7123063802719116,-0.21618416905403137,0.0059328749775886536,0.0,0.0059328749775886536,0.01381966844201088,0.01381966844201088,0.08392202109098434,1.0,0.0,-19.577348709106445,1784742370.848079,22.812118530273438,,55.71711959380491,41.99098767428716,22.628581491407154,0.0,0.0,0.0,0.0,0.0,850.4214509129524,1224.5163097977638,111.5689122560434,0.0,2176.392382885795,1882.9974842946976,0.5,1.0,1.0,,False,10.898716926574707
199,-0.001285515259951353,0.0007586682331748307,1.4870233826513868e-06,-0.0010616225190460682,0.008632328361272812,0.001272557070478797,4.1837770368147176e-06,0.0069052670150995255,3.262998580932617,0.0017415133770555258,-10.851646423339844,-0.6629305481910706,0.6505782008171082,0.03486400842666626,0.0014143498847261071,0.6433332562446594,0.5019194483757019,0.006658263970166445,5.158509156899527e-05,0.5009751319885254,14.225244522094727,0.007306226994842291,-6.461368560791016,-1.3625576496124268,0.4993163049221039,0.0012610729318112135,3.296337127685547,4.043840817757882e-06,0.4987127482891083,0.0006035566329956055,-5.537753105163574,-0.6072484254837036,1.0045890808105469,0.0278707817196846,9.86476993560791,0.0009743146365508437,1.0,0.004589080810546875,-2.621028423309326,-0.6829803586006165,0.44138675928115845,0.4633515775203705,15.563161849975586,0.24635319411754608,1.0,0.5586132407188416,0.9051312804222107,-0.14810210466384888,0.47220635414123535,0.419728547334671,14.220869064331055,0.20500339567661285,0.9951171875,0.5229108333587646,0.8566977977752686,-0.111111581325531,0.00422805268317461,0.0,0.00422805268317461,0.010441400110721588,0.010441400110721588,0.0873418003320694,1.0,0.0,-18.78961753845215,1784742370.933025,22.897064447402954,,56.8303379509573,45.04181410529427,24.993125115495143,0.0,0.0,0.0,0.0,0.0,850.2733488082886,1224.4051982164383,111.65625405637547,0.0,2176.220511000138,1879.5098954271525,0.5,1.0,1.0,,False,10.898716926574707
200,-0.0012255865149199963,0.0007717740954831243,1.5089739235918387e-06,-0.001299030496738851,0.008735996671020985,0.0012928867945447564,4.2346969166828785e-06,0.008497221395373344,3.3043031692504883,0.000249815231654793,-11.802614212036133,-1.370107889175415,0.6569212675094604,0.035440173000097275,0.0014604810858145356,0.6498728394508362,0.5024420022964478,0.007036508992314339,5.75729864067398e-05,0.5002396106719971,14.285165786743164,0.007384501863270998,-6.350337505340576,-1.3347243070602417,0.499276340007782,0.0013484152732416987,3.302401542663574,4.610333235177677e-06,0.49886325001716614,0.0004130899906158447,-5.55495548248291,-0.6579527854919434,1.0083837509155273,0.028894590213894844,9.996210098266602,0.0010437205201014876,1.0,0.008383750915527344,-2.554084062576294,-0.6615771651268005,0.42713528871536255,0.45332613587379456,15.329376220703125,0.23633942008018494,1.0,0.5728647112846375,0.9531908631324768,-0.09430289268493652,0.46935439109802246,0.4097086787223816,14.073740005493164,0.19566722214221954,0.9892578125,0.5199034214019775,0.8608483672142029,-0.08930099010467529,0.0056586796417832375,0.0,0.0056586796417832375,0.013289423659443855,0.013289423659443855,0.08445964008569717,1.0,0.0,-19.660362243652344,1784742371.0435557,23.00759530067444,,58.81430101330989,48.14070011901165,27.361819309022067,0.0,0.0,0.0,0.0,0.0,850.1790459156036,1224.3158972263336,111.74071369646117,0.0,2176.121366757434,1875.3863890375942,0.5,1.0,1.0,,False,10.898716926574707
201,-0.0011863051913678646,0.0007732679368928075,1.4862008583804709e-06,-0.0010228705359622836,0.008900213986635208,0.0012968785595148802,4.180383257335052e-06,0.00672701233997941,3.3463287353515625,0.0021793385967612267,-10.474496841430664,-0.3165322542190552,0.6630765795707703,0.035933464765548706,0.0014985455200076103,0.6545632481575012,0.5024600028991699,0.007163973059505224,5.956341919954866e-05,0.5009400844573975,14.455545425415039,0.008647945709526539,-6.3383636474609375,-1.3483656644821167,0.499281108379364,0.0013501668581739068,3.310640811920166,4.6047202886256855e-06,0.4988008737564087,0.00048023462295532227,-5.5332932472229,-0.6457051634788513,1.0106284618377686,0.029118521139025688,10.060687065124512,0.0010582645190879703,1.0,0.010628461837768555,-2.5198781490325928,-0.6431859135627747,0.4224063754081726,0.45083755254745483,15.18648910522461,0.2340821921825409,1.0,0.5775936245918274,0.9693433046340942,-0.07763606309890747,0.47045567631721497,0.40911492705345154,14.157583236694336,0.19490927457809448,0.814453125,0.34399744868278503,0.4121456742286682,-0.42802193760871887,0.005202265921980143,0.0,0.005202265921980143,0.012396452948451042,0.012396452948451042,0.08536425977945328,1.0,0.0,-18.31183433532715,1784742371.1382952,23.10233473777771,,59.44973616733728,51.25573857423064,29.281810809563456,0.0,0.0,0.0,0.0,0.0,850.1014098525047,1223.887875288725,111.82607795624062,0.0,2175.7010730165057,1872.0123063009232,0.5,1.0,1.0,,False,10.898716926574707
