window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
400,0.0011215652339160442,0.0010500852949917316,7.437506155838491e-06,0.0005204498884268105,0.0036229006946086884,0.0012085165362805128,9.851069080468733e-06,0.003261284437030554,2.348132371902466,0.0007015026640146971,-11.250555038452148,-1.2298341989517212,0.3072476387023926,0.018741101026535034,0.0005363734089769423,0.32608768343925476,0.304951548576355,0.03698933497071266,0.0020894405897706747,0.3073314130306244,5.79410457611084,0.018989762291312218,-4.801829814910889,-1.0057718753814697,0.34996363520622253,0.02342323027551174,10.336053848266602,0.0006802802090533078,0.3634999394416809,0.013536304235458374,-2.630694627761841,-0.5679086446762085,0.6254065036773682,0.10562695562839508,7.910678863525391,0.014932272955775261,0.662068247795105,0.036661744117736816,-1.2300450801849365,-0.6479711532592773,0.004171207547187805,0.009184387512505054,2.0999999046325684,0.0017714140703901649,0.0,0.004171207547187805,-3.510741710662842,-0.6157982349395752,0.0026702284812927246,0.021734705194830894,2.0999999046325684,0.009920354001224041,0.0,0.0026702284812927246,-2.7834577560424805,-0.6874871253967285,0.9977231621742249,1.0,0.0022768378257751465,0.9937499165534973,0.0062500834465026855,2.3666908740997314,0.0,1.0,-16.407365798950195,1784744200.5354655,42.98292016983032,,137.35657312881938,30.40749411372938,22.15338092327736,0.0,1.23032945394516,0.0,0.0,0.0,3053.2987869381905,1772.0658811926842,264.8176698088646,0.0,5036.152824595571,4659.548606636468,0.5,1.0,1.0,,False,2.3965399265289307
401,0.0009208908304572105,0.001073132618330419,7.628085313626798e-06,0.0007393260020762682,0.003975009545683861,0.0012270789593458176,9.973642590921372e-06,0.0041509754955768585,2.3556299209594727,0.00025284342700615525,-11.460722923278809,-1.3678481578826904,0.3117075562477112,0.019077278673648834,0.0005518255638889968,0.3264007270336151,0.30415913462638855,0.03713181987404823,0.002090554218739271,0.30500632524490356,5.874139785766602,0.01471757423132658,-4.998973846435547,-1.163650631904602,0.3493696451187134,0.023245306685566902,10.271503448486328,0.0006709962617605925,0.3636888563632965,0.01431921124458313,-2.613964080810547,-0.5508491396903992,0.6232695579528809,0.10994872450828552,7.978343486785889,0.016132893040776253,0.7061977982521057,0.08292824029922485,-0.948351263999939,-0.4798153042793274,0.004264548420906067,0.009315753355622292,2.0999999046325684,0.0018224500818178058,0.0,0.004264548420906067,-3.4943253993988037,-0.6145618557929993,0.0021200180053710938,0.021466853097081184,2.0999999046325684,0.009677350521087646,0.0,0.0021200180053710938,-2.799776315689087,-0.6894897818565369,0.9970967769622803,1.0,0.0029032230377197266,0.9923537969589233,0.00764620304107666,2.3652849197387695,0.0,1.0,-16.766883850097656,1784744200.6424222,43.089876890182495,,137.06779102104923,31.182316079165098,22.86229275506758,0.0,0.0,0.0,0.0,0.0,3052.6842250823975,1771.3763914108276,267.18295472860336,0.0,5037.21405787766,4657.0476766848005,0.5,1.0,1.0,,False,2.3965399265289307
402,0.000938712153583765,0.0010575712658464909,7.440035915351473e-06,0.0007989089353941381,0.003818577155470848,0.0012150474358350039,9.82069377641892e-06,0.004014119505882263,2.353853702545166,0.00024037834373302758,-11.489130020141602,-1.3700288534164429,0.30817127227783203,0.019005293026566505,0.0005510375485755503,0.32672032713890076,0.3028979003429413,0.03811373934149742,0.00221612979657948,0.305721640586853,5.805394172668457,0.018762754276394844,-4.7864274978637695,-1.027024269104004,0.3485042452812195,0.024184977635741234,10.39396858215332,0.0007242782157845795,0.3599543273448944,0.011450082063674927,-2.6575212478637695,-0.609093427658081,0.6066557168960571,0.11241976916790009,7.975863933563232,0.016867954283952713,0.7114192247390747,0.10476350784301758,-0.7714741230010986,-0.36748600006103516,0.004313603043556213,0.009412748739123344,2.0999999046325684,0.0018605983350425959,0.0,0.004313603043556213,-3.48366379737854,-0.614392101764679,0.0016384720802307129,0.02233600988984108,2.1000001430511475,0.01047682948410511,0.0,0.0016384720802307129,-2.7633018493652344,-0.6911292672157288,0.9964715242385864,1.0,0.0035284757614135742,0.9910115003585815,0.008988499641418457,2.36393141746521,0.0,1.0,-16.647031784057617,1784744200.7471435,43.19459819793701,,136.65915684723905,31.946476442580547,23.534730120533943,0.0,0.0,0.0,0.0,0.0,3052.069832980633,1770.685262143612,269.5468861460686,0.0,5038.272467926145,4654.732454183046,0.5,1.0,1.0,,False,2.3965399265289307
403,0.0008691721595823765,0.001066909870132804,7.50687695472152e-06,0.0008629008079878986,0.003984624519944191,0.0012206544633954763,9.826284440350719e-06,0.003931323532015085,2.3574726581573486,5.366866025724448e-05,-11.505410194396973,-1.3855663537979126,0.3099416494369507,0.019178688526153564,0.0005582653102464974,0.3270096182823181,0.3026094138622284,0.038216572254896164,0.0022166965063661337,0.2985999286174774,5.8628010749816895,0.017532585188746452,-4.854447841644287,-1.0851662158966064,0.3486484885215759,0.02409762144088745,10.337474822998047,0.00071999296778813,0.35635578632354736,0.0077072978019714355,-2.7267374992370605,-0.6547864079475403,0.6168042421340942,0.11331404745578766,8.047745704650879,0.01708630844950676,0.6849263310432434,0.06812208890914917,-1.028934359550476,-0.5576158761978149,0.004284888505935669,0.009289650246500969,2.0999999046325684,0.0018122512847185135,0.0,0.004284888505935669,-3.4949891567230225,-0.6133639812469482,0.0010245144367218018,0.021912051364779472,2.1000001430511475,0.010082884691655636,0.0,0.0010245144367218018,-2.7848191261291504,-0.6923273801803589,0.9958648681640625,1.0,0.0041351318359375,0.989749014377594,0.010250985622406006,2.362656593322754,0.0,1.0,-16.752336502075195,1784744200.8525777,43.30003237724304,,136.35582739144644,32.721962165340486,24.228684762764225,0.0,0.0,0.0,0.0,0.0,3051.456468999386,1769.9929347634315,271.9095427393913,0.0,5039.32943315804,4652.106284561101,0.5,1.0,1.0,,False,2.3965399265289307
404,0.0008074045181274414,0.0010655265068635345,7.473410278180381e-06,0.0007739646243862808,0.004074594005942345,0.0012203003279864788,9.802202839637175e-06,0.0032430000137537718,2.3582630157470703,0.0008322660578414798,-11.205913543701172,-1.2117762565612793,0.3088863492012024,0.018994687125086784,0.0005474998615682125,0.32730215787887573,0.3022434413433075,0.03815624117851257,0.0022092806175351143,0.2938165068626404,5.864969253540039,0.02025228925049305,-4.768257141113281,-1.0155118703842163,0.3489348292350769,0.024175843223929405,10.31881332397461,0.0007249893969856203,0.3541119694709778,0.005177140235900879,-2.7541773319244385,-0.6759503483772278,0.6215822696685791,0.11324194818735123,8.14363956451416,0.016998378559947014,0.6624396443367004,0.04085737466812134,-1.1561652421951294,-0.644331693649292,0.0040466636419296265,0.009233261458575726,2.0999999046325684,0.0017903170082718134,0.0,0.0040466636419296265,-3.514995813369751,-0.6211168766021729,0.0007170140743255615,0.02166062593460083,2.1000001430511475,0.009852823801338673,0.0,0.0007170140743255615,-2.797163963317871,-0.6927362680435181,0.9952860474586487,1.0,0.004713952541351318,0.9885744452476501,0.011425554752349854,2.361469268798828,0.0,1.0,-16.397607803344727,1784744200.9363658,43.38382053375244,,135.69776923692336,33.51745454474715,24.934984242183226,0.0,0.0,0.0,0.0,0.0,3050.8353521227837,1769.300198495388,274.27101200819016,0.0,5040.377049282193,4649.6063305162825,0.5,1.0,1.0,,False,2.3965399265289307
405,0.0007491479627788067,0.001062582596205175,7.45740953789209e-06,0.0010790206724777818,0.0041287969797849655,0.0012217717012390494,9.85922451945953e-06,0.004167806822806597,2.3568341732025146,0.00033217130112461746,-11.441892623901367,-1.3497711420059204,0.3062838315963745,0.018757514655590057,0.0005350607680156827,0.3274524509906769,0.3017403483390808,0.03816898912191391,0.0022155106998980045,0.28978559374809265,5.840751647949219,0.024311039596796036,-4.587158203125,-0.871906042098999,0.34890955686569214,0.024404408410191536,10.307640075683594,0.0007389552774839103,0.35149872303009033,0.0025891661643981934,-2.7636659145355225,-0.6889262199401855,0.6231861114501953,0.11270250380039215,8.209939956665039,0.016792668029665947,0.5348831415176392,0.08830296993255615,-0.9016270637512207,-0.4629421830177307,0.0038077831268310547,0.00917574018239975,2.0999999046325684,0.0017680800519883633,0.0,0.0038077831268310547,-3.5347402095794678,-0.6285678744316101,0.0004673302173614502,0.02128485031425953,2.1000001430511475,0.00951392948627472,0.0,0.0004673302173614502,-2.815117359161377,-0.6929664015769958,0.9946689009666443,1.0,0.005331099033355713,0.9873501658439636,0.012649834156036377,2.360229969024658,0.0,1.0,-16.493452072143555,1784744201.0413203,43.48877501487732,,135.13555535119912,34.33269132036354,25.659237117445734,0.0,0.0,0.0,0.0,0.0,3050.206784248352,1768.607232093811,276.6312419772148,0.0,5041.415744975209,4647.271480622236,0.5,1.0,1.0,,False,2.3965399265289307
406,0.000704561360180378,0.0010543832322582603,7.3856008384609595e-06,0.0011393396416679025,0.004159426316618919,0.0012208467815071344,9.901732482830994e-06,0.004036057740449905,2.354397773742676,0.00045194244012236595,-11.393974304199219,-1.3187018632888794,0.30360621213912964,0.01843513734638691,0.0005182850291021168,0.3270329535007477,0.30279725790023804,0.038021981716156006,0.002204678952693939,0.29032889008522034,5.809370040893555,0.02653813175857067,-4.442023277282715,-0.7404016256332397,0.3502030372619629,0.024634109809994698,10.252408981323242,0.0007539090001955628,0.352729469537735,0.0025264322757720947,-2.7545692920684814,-0.6892028450965881,0.6191825866699219,0.11088336259126663,8.247074127197266,0.01623140089213848,0.5480921864509583,0.07109040021896362,-1.0252130031585693,-0.5390053987503052,0.00367109477519989,0.009108967147767544,2.0999999046325684,0.0017424406250938773,0.0,0.00367109477519989,-3.548734188079834,-0.6322377920150757,0.0003609657287597656,0.020742367953062057,2.1000001430511475,0.009035150520503521,0.0,0.0003609657287597656,-2.841066837310791,-0.6930336356163025,0.9940707087516785,1.0,0.005929291248321533,0.986187219619751,0.013812780380249023,2.359051465988159,0.0,1.0,-16.32487678527832,1784744201.1475902,43.5950448513031,,134.40476617860963,35.16192207448029,26.409439470857656,0.0,0.0,0.0,0.0,0.0,3049.574546456337,1767.9141984581947,278.990293443203,0.0,5042.449525013566,4645.017948927823,0.5,1.0,1.0,,False,2.3965399265289307
407,0.0006503383629024029,0.001033687382005155,7.15171336196363e-06,0.0009640183998271823,0.004204345867037773,0.001207249821163714,9.754970051290002e-06,0.0031809296924620867,2.3512983322143555,0.0010704091982915998,-11.037700653076172,-1.0822726488113403,0.2997923791408539,0.018103549256920815,0.0005009975284337997,0.32591649889945984,0.3042197525501251,0.037963952869176865,0.0022031848784536123,0.29098230600357056,5.783220291137695,0.02928650937974453,-4.245243549346924,-0.5598163604736328,0.35129404067993164,0.02542024664580822,10.181331634521484,0.0008041555993258953,0.3517393171787262,0.00044527649879455566,-2.728586435317993,-0.6930321455001831,0.6423898935317993,0.10455556213855743,8.27084732055664,0.014418432489037514,0.5415777564048767,0.10081213712692261,-0.8151628971099854,-0.34451889991760254,0.0034024417400360107,0.009212324395775795,2.0999999046325684,0.00178220693487674,0.0,0.0034024417400360107,-3.5553784370422363,-0.6419938206672668,-8.705258369445801e-05,0.01968224160373211,2.0999999046325684,0.00813521072268486,0.0,8.705258369445801e-05,-2.893737316131592,-0.6931398510932922,0.9940670728683472,1.0,0.005932927131652832,0.9861801266670227,0.013819873332977295,2.359044313430786,0.0,1.0,-15.798188209533691,1784744201.2423031,43.68975782394409,,133.14728843027552,35.99779707755944,27.21231230309038,0.0,0.0,0.0,0.0,0.0,3048.9325526356697,1767.2210586071014,281.34933775663376,0.0,5043.473435655236,4643.362219514791,0.5,1.0,1.0,,False,2.3965399265289307
408,0.0005760998465120792,0.001032241270877421,7.069781077007065e-06,0.0012513856636360288,0.004323175176978111,0.0012009183410555124,9.569086614646949e-06,0.0038591017946600914,2.35492205619812,0.0008193747489713132,-11.172670364379883,-1.1698071956634521,0.30133238434791565,0.018094729632139206,0.0004979534423910081,0.32451632618904114,0.306696355342865,0.037356141954660416,0.002122308826074004,0.2921678423881531,5.839924335479736,0.027360059320926666,-4.441657543182373,-0.7139683961868286,0.3540790379047394,0.02467242442071438,10.019837379455566,0.0007605341961607337,0.35342466831207275,0.000654369592666626,-2.7578344345092773,-0.6928833723068237,0.6690973043441772,0.1002524271607399,8.343708038330078,0.013219215907156467,0.5193222165107727,0.14977508783340454,-0.24377226829528809,0.14384353160858154,0.0030479878187179565,0.009098661132156849,2.0999999046325684,0.0017384998500347137,0.0,0.0030479878187179565,-3.584649085998535,-0.6510645747184753,-0.00021973252296447754,0.019386103376746178,2.0999999046325684,0.007892248220741749,0.0,0.00021973252296447754,-2.9088170528411865,-0.6930990219116211,0.9949901700019836,1.0,0.005009829998016357,0.9879841804504395,0.012015819549560547,2.3608720302581787,0.0,1.0,-16.10491371154785,1784744201.3468974,43.79435205459595,,132.19653618395557,36.86294272959489,28.030264872032696,0.0,0.0,0.0,0.0,0.14384353160858154,3048.2814880609512,1766.5279595851898,283.71020978689194,0.0,5044.490144088864,4641.9461125158705,0.5,1.0,1.0,,False,2.3965399265289307
409,0.00047636451199650764,0.0010443928185850382,7.137428383430233e-06,0.0013320312136784196,0.004500776529312134,0.0011977247195318341,9.38702669373015e-06,0.003838449716567993,2.360779047012329,0.0010820546885952353,-10.922186851501465,-1.0199040174484253,0.30568864941596985,0.0182811226695776,0.0005038398667238653,0.32282015681266785,0.3107025921344757,0.036414191126823425,0.0019990704022347927,0.2949686646461487,5.940093040466309,0.02326037548482418,-4.80717658996582,-0.986964762210846,0.35806962847709656,0.023232469335198402,9.789102554321289,0.0006783381104469299,0.354109525680542,0.003960102796554565,-2.801783323287964,-0.682251513004303,0.7031168341636658,0.09573525935411453,8.475561141967773,0.011995956301689148,0.4958219826221466,0.20729485154151917,0.6882587671279907,1.0650376081466675,0.0027052462100982666,0.008970754221081734,2.0999999046325684,0.001689964672550559,0.0,0.0027052462100982666,-3.6137890815734863,-0.659044623374939,-0.000244826078414917,0.019390927627682686,2.0999999046325684,0.007896176539361477,0.0,0.000244826078414917,-2.908545732498169,-0.6930873990058899,0.995674192905426,1.0,0.004325807094573975,0.9893590211868286,0.010640978813171387,2.362262725830078,0.0,1.0,-16.168819427490234,1784744201.4516191,43.89907383918762,,131.309689653578,37.757228377205294,28.847946120631995,0.0,0.0,0.0,0.0,1.208881139755249,3047.6224434375763,1765.834872186184,286.072472512722,0.0,5045.500274792314,4641.332160534803,0.5,1.0,1.0,,False,2.3965399265289307
410,0.0004259161651134491,0.001058865454979241,7.20949674359872e-06,0.0011242006439715624,0.004660444334149361,0.0011952613713219762,9.186481292999815e-06,0.0030436774250119925,2.368311643600464,0.0017611179500818253,-10.288311004638672,-0.5370887517929077,0.3112347424030304,0.01862943358719349,0.0005179326981306076,0.3213106691837311,0.3153725862503052,0.03550809249281883,0.0018816061783581972,0.2933180630207062,6.062055587768555,0.024247191846370697,-5.016754150390625,-1.131927728652954,0.36223334074020386,0.021777616813778877,9.560598373413086,0.0005997215048409998,0.34940218925476074,0.012831151485443115,-2.6935036182403564,-0.5629678964614868,0.7377593517303467,0.09093952924013138,8.620277404785156,0.01076838281005621,0.47915714979171753,0.25860220193862915,1.7331621646881104,2.3392791748046875,0.002357587218284607,0.008847876451909542,2.0999999046325684,0.0016439846949651837,0.0,0.002357587218284607,-3.6417527198791504,-0.6665222644805908,-0.00028523802757263184,0.019407223910093307,2.0999999046325684,0.00790945440530777,0.0,0.00028523802757263184,-2.907663583755493,-0.6930661797523499,0.9961819648742676,1.0,0.003818035125732422,0.9904046058654785,0.009595394134521484,2.363318920135498,0.0,1.0,-15.648466110229492,1784744201.5355313,43.982985973358154,,129.9024898059397,38.67947766312136,29.66474522048862,0.0,0.0,0.0,0.0,3.5481603145599365,3046.9559211730957,1765.1418060064316,288.4357914328575,0.10729479789733887,5046.504005268216,4642.443185808603,0.5267979958072339,1.0,1.0,,False,2.3965399265289307
411,0.00041543878614902496,0.0010659430408850312,7.240113063744502e-06,0.0015148894162848592,0.004719635471701622,0.0011953532230108976,9.104788659897167e-06,0.0038527625147253275,2.3722991943359375,0.0014000929659232497,-10.567540168762207,-0.7901284694671631,0.3136758506298065,0.018887706100940704,0.0005293170106597245,0.3191722631454468,0.3182384669780731,0.035095155239105225,0.0018274763133376837,0.2915874421596527,6.134463310241699,0.027211902663111687,-5.030491828918457,-1.138283610343933,0.3644646406173706,0.021071361377835274,9.40749740600586,0.0005638814182020724,0.3497227430343628,0.014741897583007812,-2.650437831878662,-0.5095978379249573,0.7677402496337891,0.0858038142323494,8.720542907714844,0.009553276002407074,0.5188436508178711,0.24889659881591797,1.7746751308441162,2.4622642993927,0.0020224004983901978,0.008628202602267265,2.0999999046325684,0.0015633649891242385,0.0,0.0020224004983901978,-3.6784021854400635,-0.6725444197654724,-0.00040790438652038574,0.018977561965584755,2.0999999046325684,0.007563111837953329,0.0,0.00040790438652038574,-2.929870367050171,-0.6929739117622375,0.9967861175537109,1.0,0.0032138824462890625,0.9916810393333435,0.008318960666656494,2.3646068572998047,0.0,1.0,-15.917153358459473,1784744201.6428328,44.09028744697571,,128.76397720653137,39.63837641459834,30.50375110363992,0.0,0.0,0.0,0.0,6.010424613952637,3046.2833767533302,1764.4488320946693,290.8003982901573,0.1315491795539856,5047.503093793988,4643.4665287160315,0.5328399500865244,1.0,1.0,,False,2.3965399265289307
412,0.0004279031418263912,0.0010720507707446814,7.277966233232291e-06,0.001535220886580646,0.004728039726614952,0.001195941586047411,9.057310307980515e-06,0.003698167158290744,2.375054359436035,0.001512213610112667,-10.439258575439453,-0.7081304788589478,0.31530076265335083,0.019138801842927933,0.0005410228041000664,0.3169560134410858,0.32017016410827637,0.03490842133760452,0.001799892052076757,0.29274556040763855,6.192706108093262,0.027474509552121162,-5.046775817871094,-1.1520423889160156,0.36581748723983765,0.020752955228090286,9.293708801269531,0.0005487828748300672,0.3496983051300049,0.016119182109832764,-2.6055736541748047,-0.46691346168518066,0.7944449186325073,0.08132108300924301,8.805391311645508,0.008556612767279148,0.5543946623802185,0.24005025625228882,1.810591459274292,2.574455738067627,0.0017210841178894043,0.008411777205765247,2.0999999046325684,0.0014859193470329046,0.0,0.0017210841178894043,-3.7132408618927,-0.6774486303329468,-0.0006385147571563721,0.018330074846744537,2.0999999046325684,0.007055831141769886,0.0,0.0006385147571563721,-2.9640302658081055,-0.6926921606063843,0.9973099231719971,1.0,0.0026900768280029297,0.9928223490715027,0.0071776509284973145,2.3657569885253906,0.0,1.0,-15.779465675354004,1784744201.7476294,44.19508409500122,,127.48777692401757,40.63211384252796,31.376916885549157,0.0,0.0,0.0,0.0,8.584880352020264,3045.6059281229973,1763.756139934063,293.1661552786827,0.3789185881614685,5048.498709991574,4644.709514322225,0.5936122530931898,1.0,1.0,,False,2.3965399265289307
413,0.0004295581020414829,0.001080367248505354,7.370682396867778e-06,0.001588553423061967,0.0047184135764837265,0.0011995058739557862,9.085934834729414e-06,0.0036171572282910347,2.3763022422790527,0.0015987607184797525,-10.334070205688477,-0.6386391520500183,0.3158900737762451,0.01937158592045307,0.0005527124158106744,0.314634770154953,0.32130032777786255,0.03490037843585014,0.001794027746655047,0.29257553815841675,6.22935676574707,0.02875220589339733,-5.005822658538818,-1.1306898593902588,0.3663654625415802,0.02063852548599243,9.21054458618164,0.0005440947716124356,0.348326712846756,0.01803874969482422,-2.527775526046753,-0.4066721498966217,0.817301869392395,0.07786676287651062,8.874090194702148,0.007827315479516983,0.6000589728355408,0.21724289655685425,1.5033655166625977,2.2257461547851562,0.0014646202325820923,0.008166186511516571,2.0999999046325684,0.0014004198601469398,0.0,0.0014646202325820923,-3.749903917312622,-0.6810845136642456,-0.0009643733501434326,0.017586635425686836,2.0999999046325684,0.006495090667158365,0.0,0.0009643733501434326,-3.0041115283966064,-0.6920195817947388,0.9977630376815796,1.0,0.00223696231842041,0.9938411712646484,0.0061588287353515625,2.3667826652526855,0.0,1.0,-15.602615356445312,1784744201.8528602,44.30031490325928,,126.03472632259508,41.662514325877495,32.290163930046894,0.0,0.0,0.0,0.0,10.81062650680542,3044.924843609333,1763.0641203522682,295.5329379439354,0.42866358160972595,5049.492388561368,4645.752937885467,0.6055544989479346,1.0,1.0,,False,2.3965399265289307
414,0.00042743096128106117,0.001089423312805593,7.490267307730392e-06,0.0013460053596645594,0.004700029268860817,0.0012037762207910419,9.145248441200238e-06,0.0029094482306391,2.3765709400177,0.0020124511793255806,-9.948633193969727,-0.2899777889251709,0.3158925175666809,0.01956184208393097,0.0005627134232781827,0.313247412443161,0.3218960165977478,0.03494720533490181,0.0017959437100216746,0.2929413616657257,6.250711917877197,0.029075223952531815,-4.982211112976074,-1.1220173835754395,0.3664999306201935,0.020616117864847183,9.151217460632324,0.0005438919761218131,0.3487893342971802,0.017710596323013306,-2.5418269634246826,-0.41639959812164307,0.8362856507301331,0.0752977579832077,8.930416107177734,0.007305945735424757,0.6312749981880188,0.20501065254211426,1.3613265752792358,2.0866942405700684,0.0012592524290084839,0.007937419228255749,2.0999999046325684,0.0013230562908574939,0.0,0.0012592524290084839,-3.783413887023926,-0.6837087869644165,-0.001310795545578003,0.01691904105246067,2.0999999046325684,0.00601133843883872,0.0,0.001310795545578003,-3.040605068206787,-0.6908963322639465,0.9980782270431519,1.0,0.0019217729568481445,0.9945705533027649,0.005429446697235107,2.367516279220581,0.0,1.0,-15.205315589904785,1784744201.9375412,44.38499593734741,,124.18437595463206,42.72642477893834,33.23990451435481,0.0,0.0,0.0,0.0,12.897320747375488,3044.2411348223686,1762.3732240200043,297.900454223156,0.6869630515575409,5050.48529972136,4647.004148515407,0.6652910022804154,1.0,1.0,,False,2.3965399265289307
415,0.0004184185527265072,0.0010986140696331859,7.621661097800825e-06,0.0018082046881318092,0.00468604639172554,0.0012091289972886443,9.232187039742712e-06,0.003727165749296546,2.376307964324951,0.0016884779324755073,-10.222976684570312,-0.5503373146057129,0.31579217314720154,0.019694317132234573,0.0005699819885194302,0.31191375851631165,0.3221482038497925,0.03497808054089546,0.0017979234689846635,0.2922968864440918,6.259553909301758,0.030102211982011795,-4.941082954406738,-1.0986231565475464,0.3664509057998657,0.020581500604748726,9.114547729492188,0.0005426775896921754,0.3472655415534973,0.019185364246368408,-2.476534843444824,-0.36729753017425537,0.8493566513061523,0.0737382173538208,8.965702056884766,0.006998495198786259,0.6748400926589966,0.17451655864715576,0.7579667568206787,1.4073362350463867,0.0011610537767410278,0.0077602253295481205,2.0999999046325684,0.0012646440882235765,0.0,0.0011610537767410278,-3.8080227375030518,-0.6847528219223022,-0.001605987548828125,0.016463488340377808,2.0999999046325684,0.005691980477422476,0.0,0.001605987548828125,-3.0653159618377686,-0.6895787715911865,0.998306155204773,1.0,0.0016938447952270508,0.9951110482215881,0.004888951778411865,2.3680596351623535,0.0,1.0,-15.41411018371582,1784744202.0485802,44.49603486061096,,122.54282018048008,43.814944082478306,34.21435599229371,0.0,0.0,0.0,0.0,14.304656982421875,3043.5563820004463,1761.683645248413,300.26851385831833,0.07804128527641296,5051.479027763009,4647.388954790775,0.5195004251392336,1.0,1.0,,False,2.3965399265289307
416,0.00040657399222254753,0.0011060470715165138,7.727105185040273e-06,0.0018227256368845701,0.004679406061768532,0.0012135079596191645,9.301538739237003e-06,0.003581036813557148,2.376194477081299,0.0017921775579452515,-10.092439651489258,-0.464322030544281,0.31591275334358215,0.019786067306995392,0.000574951758608222,0.3109186589717865,0.3221794068813324,0.03496530279517174,0.0017955066869035363,0.29342594742774963,6.267757415771484,0.029183940961956978,-4.949777603149414,-1.1088110208511353,0.3663097620010376,0.020521556958556175,9.096549987792969,0.0005398213397711515,0.35050496459007263,0.015804797410964966,-2.6210267543792725,-0.47071969509124756,0.8592333197593689,0.07271161675453186,8.995150566101074,0.006798591464757919,0.7156113386154175,0.14362198114395142,0.12596666812896729,0.7699241638183594,0.0011139065027236938,0.007655907887965441,2.0999999046325684,0.0012308725854381919,0.0,0.0011139065027236938,-3.822444438934326,-0.6852087378501892,-0.0018305182456970215,0.016185283660888672,2.0999999046325684,0.00550123630091548,0.0,0.0018305182456970215,-3.079953908920288,-0.6883504986763,0.9984992742538452,1.0,0.0015007257461547852,0.9955787062644958,0.00442129373550415,2.3685295581817627,0.0,1.0,-15.362774848937988,1784744202.1543188,44.601773500442505,,120.84992907155026,44.91788508744955,35.20344541731513,0.0,0.0,0.0,0.0,15.074581146240234,3042.871173262596,1760.9952947497368,302.6370434165001,0.0,5052.473998084664,4647.109996529762,0.5,1.0,1.0,,False,2.3965399265289307
417,0.000399645883589983,0.001114025479182601,7.849388566683047e-06,0.0014969801995903254,0.004672087728977203,0.0012183901853859425,9.388978469360154e-06,0.002792048966512084,2.3756022453308105,0.002176852896809578,-9.717100143432617,-0.12956929206848145,0.31619739532470703,0.019889993593096733,0.0005805213586427271,0.3106299340724945,0.32241564989089966,0.035001181066036224,0.0017976879607886076,0.2951747477054596,6.278977394104004,0.027804017066955566,-4.972418308258057,-1.1297647953033447,0.3663623332977295,0.020501334220170975,9.072803497314453,0.0005391556769609451,0.3525901138782501,0.01377221941947937,-2.6963493824005127,-0.5239181518554688,0.8663636445999146,0.0719822496175766,9.02520751953125,0.006656545214354992,0.7406555414199829,0.12570810317993164,-0.22548949718475342,0.450539231300354,0.001015588641166687,0.007575124502182007,2.0999999046325684,0.0012050338555127382,0.0,0.001015588641166687,-3.83538818359375,-0.6864067316055298,-0.0020964741706848145,0.015953557565808296,2.0999999046325684,0.005344840697944164,0.0,0.0020964741706848145,-3.091092824935913,-0.6866713762283325,0.9986622333526611,1.0,0.0013377666473388672,0.9959816932678223,0.004018306732177734,2.368934154510498,0.0,1.0,-15.04321002960205,1784744202.2400813,44.687536001205444,,118.83747314328451,46.033769837080214,36.203673758352174,0.0,0.0,0.0,0.0,15.525120377540588,3042.1847665309906,1760.3086233735085,305.0059775710106,0.0,5053.469854131341,4646.773139568511,0.5,1.0,1.0,,False,2.3965399265289307
