window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
509,-0.0017659538425505161,0.00041677322587929666,2.8450435820559505e-06,-3.3992225780821173e-06,-0.0005860887467861176,0.0006506172940135002,6.933308668521931e-06,-9.882836593533284e-07,2.130046844482422,0.0018571325344964862,-9.045182228088379,5.623805999755859,0.001048952341079712,0.012567340396344662,0.0003894816618412733,3.7292738852556795e-07,0.5003836750984192,0.0014074512291699648,4.885026555712102e-06,0.4999816119670868,3.3642187118530273,0.0011230198433622718,-8.901317596435547,-1.353081464767456,0.4874621629714966,0.0031307339668273926,3.305471181869507,2.4817521989461966e-05,0.4859820008277893,0.0014801621437072754,-4.632105350494385,-0.6093252897262573,0.005556315183639526,0.024782007560133934,2.1013879776000977,0.01272895559668541,0.0,0.005556315183639526,-2.6267638206481934,-0.6742962598800659,0.9992595911026001,0.030047548934817314,2.100001335144043,0.018959717825055122,1.0,0.0007404088973999023,-2.4702394008636475,-0.6929194927215576,0.9887549877166748,0.026209574192762375,2.0999999046325684,0.01442579086869955,0.9921875,0.0034325122833251953,-2.594735622406006,-0.6867153644561768,6.650366412941366e-05,0.0,6.650366412941366e-05,0.00033030760823749006,0.00033030760823749006,0.09750773757696152,0.0,0.0,-18.482290267944336,1784752848.7106392,59.59209656715393,,129.08818594873537,0.0,75.10694668404831,0.0,1220.4645626544952,0.0,203.5738024711609,126.03073698282242,1100.6951140463352,2004.980228960514,47.03800388266973,1366.1638291478157,3127.168484199792,4280.57073231414,1.0,1.0,1.0,,False,
510,-0.0017649452202022076,0.0004169393505435437,2.8468466553022154e-06,-7.716544132563286e-06,-0.0005828309804201126,0.0006507821963168681,6.935689725651173e-06,-2.6407806217321195e-06,2.1300694942474365,0.001850533182732761,-9.061529159545898,5.572803497314453,0.001086696982383728,0.01256910152733326,0.00038958402001298964,0.0,0.5003873705863953,0.0014083866262808442,4.891436674370198e-06,0.5000023245811462,3.3642587661743164,0.0011528966715559363,-8.904533386230469,-1.3554619550704956,0.4874800145626068,0.0031305302400141954,3.3056256771087646,2.4812514311634004e-05,0.4859820008277893,0.0014980137348175049,-4.628850936889648,-0.6072800159454346,0.005614370107650757,0.02478506602346897,2.101390838623047,0.012731755152344704,0.0,0.005614370107650757,-2.6258890628814697,-0.673905074596405,0.9992395639419556,0.030050477012991905,2.100001335144043,0.018963413313031197,1.0,0.0007604360580444336,-2.4701175689697266,-0.6929070353507996,0.9887505769729614,0.0262102372944355,2.0999999046325684,0.01442652102559805,0.9921875,0.0034369230270385742,-2.5946786403656006,-0.6866991519927979,6.605246016988531e-05,0.0,6.605246016988531e-05,0.00032843954977579415,0.00032843954977579415,0.09750968217849731,0.0,0.0,-18.49958038330078,1784752848.8048713,59.686328649520874,,129.70722418647088,0.0,75.42812644752993,0.0,1226.0373661518097,0.0,202.96652245521545,125.35683190822601,1100.0022070109844,2004.2935298085213,47.135513564848225,1369.0999855995178,3125.886387694627,4282.224792260677,1.0,1.0,1.0,,False,
511,-0.0017649908550083637,0.000416932423831895,2.8467472930060467e-06,-1.8850624883270939e-06,-0.0005828104913234711,0.000650772184599191,6.935464625712484e-06,-7.637606813659659e-07,2.1300697326660156,0.001856696093454957,-9.049442291259766,5.619576454162598,0.001090213656425476,0.012569119222462177,0.0003895818372257054,0.0,0.5003880262374878,0.0014083823189139366,4.89136618853081e-06,0.49999645352363586,3.3642778396606445,0.001158401952125132,-8.90288257598877,-1.354485273361206,0.48749083280563354,0.003130067139863968,3.3058111667633057,2.4803044652799144e-05,0.4859820008277893,0.0015088319778442383,-4.626942157745361,-0.6060095429420471,0.005630284547805786,0.024782555177807808,2.101391077041626,0.01272914744913578,0.0,0.005630284547805786,-2.6257731914520264,-0.6737918853759766,0.9992371797561646,0.03005281277000904,2.100001335144043,0.01896636188030243,1.0,0.0007628202438354492,-2.4700369834899902,-0.692905604839325,0.9887474775314331,0.026213085278868675,2.0999999046325684,0.014429655857384205,0.9892578125,0.0005103349685668945,-2.6069302558898926,-0.6930050253868103,6.607300019823015e-05,0.0,6.607300019823015e-05,0.00032852476579137146,0.00032852476579137146,0.09750957787036896,0.0,0.0,-18.485219955444336,1784752848.9007807,59.7822380065918,,130.31190199634995,0.0,75.76155782653585,0.0,1231.6569426059723,0.0,202.3605129122734,124.68304002285004,1099.309301406145,2003.6005247831345,47.233023142718594,1372.0852753520012,3124.5979866422713,4283.921680960804,1.0,1.0,1.0,,False,
512,-0.0017659417353570461,0.0004167713923379779,2.8450629088183632e-06,9.423859523849387e-07,-0.0005862172693014145,0.000650604662951082,6.933146778465016e-06,4.6678266585331585e-07,2.13004469871521,0.00186174048576504,-9.035981178283691,5.658509731292725,0.001048445701599121,0.012566442601382732,0.00038943145773373544,1.6566548310947837e-07,0.5003839135169983,0.0014073933707550168,4.884693680651253e-06,0.4999949634075165,3.3641862869262695,0.0011181114241480827,-8.904746055603027,-1.355043888092041,0.4874695837497711,0.0031309430487453938,3.305588722229004,2.4819482860038988e-05,0.4859820008277893,0.0014875829219818115,-4.630690574645996,-0.608493983745575,0.005570769309997559,0.024779798462986946,2.101388454437256,0.01272662915289402,0.0,0.005570769309997559,-2.626657724380493,-0.6741946935653687,0.9992654323577881,0.03005223348736763,2.100001335144043,0.01896562986075878,1.0,0.0007345676422119141,-2.470090627670288,-0.6929231286048889,0.9887624979019165,0.02621178701519966,2.0999999046325684,0.014428227208554745,0.9921875,0.003425002098083496,-2.594708204269409,-0.6867445111274719,6.653551099589095e-05,0.0,6.653551099589095e-05,0.00033043959410861135,0.00033043959410861135,0.09750763326883316,0.0,0.0,-18.47512435913086,1784752849.0059752,59.88743257522583,,130.90648420991553,0.0,76.08276715392128,0.0,1237.315452337265,0.0,201.75201892852783,124.00884532928467,1098.6163782775402,2002.913780272007,47.33053077598743,1375.106052517891,3123.3158266358078,4285.66029812023,1.0,1.0,1.0,,False,
513,-0.0017653773538768291,0.00041688408236950636,2.8462782211136073e-06,4.383196483104257e-06,-0.0005839001387357712,0.000650724396109581,6.934911198186455e-06,1.5094008176674834e-06,2.1300604343414307,0.001864069839939475,-9.033761978149414,5.675382614135742,0.0010726898908615112,0.012568261474370956,0.00038954231422394514,0.0,0.500386118888855,0.001408045063726604,4.889194769930327e-06,0.5000117421150208,3.3641974925994873,0.0011361432261765003,-8.9075345993042,-1.3570523262023926,0.48747777938842773,0.003130771219730377,3.3056387901306152,2.481618503225036e-05,0.4859820008277893,0.0014957785606384277,-4.629211902618408,-0.607549250125885,0.005598127841949463,0.024783192202448845,2.1013898849487305,0.012729942798614502,0.0,0.005598127841949463,-2.6261727809906006,-0.6740133166313171,0.999252200126648,0.030055275186896324,2.100001335144043,0.018969470635056496,1.0,0.0007477998733520508,-2.469973564147949,-0.6929150223731995,0.9887505769729614,0.02621443010866642,2.0999999046325684,0.014431136660277843,0.9892578125,0.0005072355270385742,-2.606882095336914,-0.6930067539215088,6.624346133321524e-05,0.0,6.624346133321524e-05,0.0003292305045761168,0.0003292305045761168,0.09750881791114807,0.0,0.0,-18.474395751953125,1784752849.1106498,59.99210715293884,,131.5003378163034,0.0,76.41615037237422,0.0,1242.9908349514008,0.0,201.14446967840195,123.33483201265335,1097.923463255167,2002.2207735180855,47.428039593898575,1378.142820239067,3122.027413677424,4287.408652883023,1.0,1.0,1.0,,False,
514,-0.0017654686234891415,0.0004168943560216576,2.846403731382452e-06,-5.798110009891388e-07,-0.0005836170166730881,0.0006507246871478856,6.934881639608648e-06,-1.445776476316496e-08,2.130061149597168,0.0018588771345093846,-9.044178009033203,5.63602352142334,0.0010795742273330688,0.012567328289151192,0.00038948055589571595,1.2917190872485662e-07,0.5003862977027893,0.0014081822009757161,4.890098352916539e-06,0.4999992847442627,3.36422061920166,0.0011467259610071778,-8.904379844665527,-1.3552031517028809,0.487475723028183,0.003131448058411479,3.305703639984131,2.4826169465086423e-05,0.4859820008277893,0.0014937222003936768,-4.629439353942871,-0.6078213453292847,0.005623579025268555,0.024784285575151443,2.101391077041626,0.012730924412608147,0.0,0.005623579025268555,-2.6257970333099365,-0.6738406419754028,0.9992505311965942,0.030058806762099266,2.100001335144043,0.018973927944898605,1.0,0.0007494688034057617,-2.4698543548583984,-0.6929140686988831,0.9887354373931885,0.026220208033919334,2.0999999046325684,0.014437498524785042,0.9921875,0.0034520626068115234,-2.5941967964172363,-0.6866471171379089,6.624517118325457e-05,0.0,6.624517118325457e-05,0.0003292377514299005,0.0003292377514299005,0.09750881791114807,0.0,0.0,-18.482402801513672,1784752849.2045877,60.086045026779175,,132.10219847225179,0.0,76.73684829190748,0.0,1248.626858472824,0.0,200.53664833307266,122.66099137067795,1097.2305491864681,2001.5341264009476,47.52554841180972,1381.1419786214828,3120.7453613094985,4289.125758897513,1.0,1.0,1.0,,False,
515,-0.0017654052935540676,0.000416894064983353,2.846370307452162e-06,1.7607889901682938e-07,-0.0005835313349962234,0.0006507338839583099,6.9350062403827906e-06,3.0068761702750635e-07,2.1300625801086426,0.0018596068257465959,-9.042739868164062,5.641538619995117,0.0010799318552017212,0.012568251229822636,0.0003895403351634741,2.869295201435307e-07,0.5003867745399475,0.0014081147965043783,4.8896627049543895e-06,0.5000014901161194,3.3642053604125977,0.0011463320115581155,-8.904775619506836,-1.355452299118042,0.48748672008514404,0.0031306010205298662,3.305807113647461,2.481155206623953e-05,0.4859820008277893,0.0015047192573547363,-4.627589225769043,-0.606513500213623,0.005620777606964111,0.02478155493736267,2.1013906002044678,0.012728177011013031,0.0,0.005620777606964111,-2.6259357929229736,-0.6738556623458862,0.9992508888244629,0.030059045180678368,2.100001335144043,0.01897422783076763,1.0,0.0007491111755371094,-2.469846725463867,-0.6929143071174622,0.9887375831604004,0.02621988020837307,2.0999999046325684,0.014437138102948666,0.9921875,0.0034499168395996094,-2.594224691390991,-0.6866550445556641,6.624263915000483e-05,0.0,6.624263915000483e-05,0.0003292273613624275,0.0003292273613624275,0.09750881791114807,0.0,0.0,-18.480356216430664,1784752849.3110673,60.192524671554565,,132.70201254311718,0.0,77.05757410641449,0.0,1254.2683970928192,0.0,199.93013483285904,121.98713570833206,1096.5376348793507,2000.847471356392,47.62305722972087,1384.1476957798004,3119.4633007757366,4290.849415522069,1.0,1.0,1.0,,False,
516,-0.001765828114002943,0.0004167995066381991,2.845422386599239e-06,-2.768487377124984e-07,-0.0005858931690454483,0.0006506314966827631,6.933659278729465e-06,1.743157866940237e-07,2.1300458908081055,0.0018602813361212611,-9.039115905761719,5.646772384643555,0.0010509341955184937,0.012566926889121532,0.00038947080611251295,0.0,0.5003842115402222,0.0014073702041059732,4.884650024905568e-06,0.500023603439331,3.364131450653076,0.0011110809864476323,-8.911510467529297,-1.3590519428253174,0.48747220635414124,0.0031304508447647095,3.3055851459503174,2.4811724870232865e-05,0.4859820008277893,0.0014902055263519287,-4.6303181648254395,-0.6081685423851013,0.0055696964263916016,0.024779485538601875,2.1013882160186768,0.012726335786283016,0.0,0.0055696964263916016,-2.6266837120056152,-0.6742015480995178,0.9992673397064209,0.030059395357966423,2.100001335144043,0.01897467114031315,1.0,0.0007326602935791016,-2.4698550701141357,-0.6929243803024292,0.9887372255325317,0.026220716536045074,2.0999999046325684,0.014438058249652386,0.9931640625,0.004426836967468262,-2.586022138595581,-0.6824584007263184,6.654109165538102e-05,0.0,6.654109165538102e-05,0.0003304626152385026,0.0003304626152385026,0.09750763326883316,0.0,0.0,-18.483482360839844,1784752849.4076655,60.28912281990051,,133.30495275839175,0.0,77.3700973681261,0.0,1259.9151694774628,0.0,199.32196629047394,121.31293416023254,1095.8447104990482,2000.1650129556656,47.720564862989704,1387.153046131134,3118.1854256279767,4292.576890725642,1.0,1.0,1.0,,False,
517,-0.0017651221714913845,0.0004169139720033854,2.846652023436036e-06,1.707188630462042e-06,-0.0005836654454469681,0.0006507485522888601,6.935342298675096e-06,1.0555680773904896e-06,2.1300621032714844,0.0018610708648338914,-9.03953742980957,5.6513142585754395,0.00107574462890625,0.012568522244691849,0.00038956422940827906,0.0,0.5003867149353027,0.0014079659013077617,4.8887172852118965e-06,0.5000030994415283,3.364163637161255,0.0011420977534726262,-8.905293464660645,-1.355709195137024,0.487487256526947,0.0031298017129302025,3.3056769371032715,2.4800381652312353e-05,0.4859820008277893,0.0015052556991577148,-4.6276679039001465,-0.6064074039459229,0.005600482225418091,0.02478085644543171,2.1013898849487305,0.012727544642984867,0.0,0.005600482225418091,-2.6262290477752686,-0.6739936470985413,0.9992532730102539,0.03006015717983246,2.100001335144043,0.01897563226521015,1.0,0.0007467269897460938,-2.4698128700256348,-0.6929157972335815,0.9887378215789795,0.026219118386507034,2.0999999046325684,0.014436299912631512,0.990234375,0.0014965534210205078,-2.604576826095581,-0.6919254660606384,6.620816566282883e-05,0.0,6.620816566282883e-05,0.00032908457797020674,0.00032908457797020674,0.09750903397798538,0.0,0.0,-18.47760581970215,1784752849.501636,60.38309335708618,,133.90201643252863,0.0,77.7011753173377,0.0,1265.5664837360382,0.0,198.71555888652802,120.638940513134,1095.1517947018147,1999.473087489605,47.81807389696769,1390.168250143528,3116.8980933986604,4294.30476250872,1.0,1.0,1.0,,False,
518,-0.0017656884156167507,0.000416796188801527,2.8454796847654507e-06,5.431138106359867e-06,-0.0005866680294275284,0.0006506191566586494,6.933647000550991e-06,1.7098575426643947e-06,2.1300408840179443,0.0018662939546629786,-9.026885986328125,5.691804885864258,0.0010449141263961792,0.01256619393825531,0.00038942796527408063,0.0,0.5003836154937744,0.001407175906933844,4.8833339860721026e-06,0.49999696016311646,3.3641161918640137,0.00111415795981884,-8.905501365661621,-1.3553886413574219,0.4874739348888397,0.003130332799628377,3.305572032928467,2.481000410625711e-05,0.4859820008277893,0.001491934061050415,-4.6300249099731445,-0.6079648733139038,0.005560964345932007,0.024778079241514206,2.1013882160186768,0.012724891304969788,0.0,0.005560964345932007,-2.6268506050109863,-0.6742587089538574,0.9992749691009521,0.03005646914243698,2.100001335144043,0.018970977514982224,1.0,0.0007250308990478516,-2.469961404800415,-0.6929289698600769,0.9887518882751465,0.026215339079499245,2.0999999046325684,0.014432137832045555,0.990234375,0.0014824867248535156,-2.6047651767730713,-0.6919479370117188,6.655937613686547e-05,0.0,6.655937613686547e-05,0.00033053819788619876,0.00033053819788619876,0.0975075215101242,0.0,0.0,-18.466299057006836,1784752849.605728,60.48718523979187,,134.4877733439702,0.0,78.0324416172268,0.0,1271.2582886219025,0.0,198.1075940132141,119.96468180418015,1094.4588657319546,1998.7811395525932,47.915581418477814,1393.222442805767,3115.6107240132987,4296.071585785598,1.0,1.0,1.0,,False,
519,-0.0017649154178798199,0.0004169605381321162,2.8471899895521346e-06,4.504900971369352e-06,-0.0005828328430652618,0.0006507895304821432,6.935977125976933e-06,1.6412894865425187e-06,2.1300668716430664,0.0018634534208104014,-9.035989761352539,5.669277191162109,0.001088663935661316,0.012567872181534767,0.00038952153408899903,3.384971307696105e-07,0.5003873109817505,0.001408307463862002,4.891059234068962e-06,0.49999916553497314,3.364177703857422,0.001155469217337668,-8.903895378112793,-1.354996681213379,0.48748961091041565,0.0031306904274970293,3.3057727813720703,2.481336377968546e-05,0.4859820008277893,0.0015076100826263428,-4.6270270347595215,-0.606185257434845,0.005633682012557983,0.024783169850707054,2.101391553878784,0.012729721143841743,0.0,0.005633682012557983,-2.6257052421569824,-0.673769474029541,0.9992489814758301,0.030060721561312675,2.100001335144043,0.018976345658302307,1.0,0.0007510185241699219,-2.4697885513305664,-0.6929131150245667,0.9887347221374512,0.02621997892856598,2.0999999046325684,0.014437247067689896,0.9931640625,0.004429340362548828,-2.5860254764556885,-0.6824457049369812,6.60896985209547e-05,0.0,6.60896985209547e-05,0.00032859400380402803,0.00032859400380402803,0.09750946611166,0.0,0.0,-18.472620010375977,1784752849.7023232,60.58378052711487,,135.0798512087809,0.0,78.3449682167985,0.0,1276.9275658130646,0.0,197.50140875577927,119.2909123301506,1093.76595261693,1998.0986938476562,48.013090884589474,1396.2567685842514,3114.332874659449,4297.828062210232,1.0,1.0,1.0,,False,
520,-0.0017652721144258976,0.00041689255158416927,2.8464917249948485e-06,-2.442010554659646e-06,-0.0005844663828611374,0.0006507159559987485,6.93496986059472e-06,-7.050989552226383e-07,2.1300556659698486,0.001856972579844296,-9.047205924987793,5.620584487915039,0.0010733753442764282,0.012567694298923016,0.00038951390888541937,0.0,0.5003863573074341,0.0014077789383009076,4.88743125970359e-06,0.5000053644180298,3.3641579151153564,0.0011389864375814795,-8.90614128112793,-1.356092929840088,0.4874911904335022,0.003129757009446621,3.305798292160034,2.479827708157245e-05,0.4859820008277893,0.0015091896057128906,-4.626945495605469,-0.6059509515762329,0.005612373352050781,0.024779126048088074,2.1013898849487305,0.0127257676795125,0.0,0.005612373352050781,-2.6261372566223145,-0.6739095449447632,0.9992539882659912,0.03006143681704998,2.100001335144043,0.018977249041199684,1.0,0.0007460117340087891,-2.469770908355713,-0.692916214466095,0.988723635673523,0.026223305612802505,2.0999999046325684,0.014440909959375858,0.9931640625,0.004440426826477051,-2.5857996940612793,-0.6823947429656982,6.631621363339946e-05,0.0,6.631621363339946e-05,0.0003295319911558181,0.0003295319911558181,0.0975084975361824,0.0,0.0,-18.485591888427734,1784752849.8073864,60.688843727111816,,135.68490095164336,0.0,78.65726903397581,0.0,1282.5481503009796,0.0,196.89545780420303,118.61700278520584,1093.073036402464,1997.4162991046906,48.110599382125656,1399.2413996458054,3113.0550721995533,4299.53489081189,1.0,1.0,1.0,,False,
521,-0.001764796208590269,0.00041696630069054663,2.8471904442994855e-06,-2.9859336336812703e-06,-0.000582398846745491,0.000650801055599004,6.9360321504063904e-06,-1.0991410590577289e-06,2.130070686340332,0.001855231705121696,-9.052733421325684,5.6078410148620605,0.0010922104120254517,0.012568769976496696,0.0003895760455634445,4.0528854583499196e-07,0.5003886222839355,0.0014081891858950257,4.8902234084380325e-06,0.49998998641967773,3.364184617996216,0.0011623033788055182,-8.901230812072754,-1.353413462638855,0.4875105619430542,0.0031290631741285324,3.305955171585083,2.4785480491118506e-05,0.4859820008277893,0.0015285611152648926,-4.62345552444458,-0.6036584973335266,0.0056435465812683105,0.024779554456472397,2.101391315460205,0.012726036831736565,0.0,0.0056435465812683105,-2.6257097721099854,-0.6736958622932434,0.9992396831512451,0.0300636887550354,2.100001335144043,0.01898009143769741,1.0,0.0007603168487548828,-2.4696784019470215,-0.6929073333740234,0.9887276887893677,0.026222966611385345,2.0999999046325684,0.014440537430346012,0.9921875,0.0034598112106323242,-2.5940372943878174,-0.6866192817687988,6.604899681406096e-05,0.0,6.604899681406096e-05,0.00032842514337971807,0.00032842514337971807,0.09750968217849731,0.0,0.0,-18.485445022583008,1784752849.902055,60.783512353897095,,136.2898038286611,0.0,78.97780745147965,0.0,1288.1559913158417,0.0,196.2917993068695,117.9433069229126,1092.38012906909,1996.7296798229218,48.20810906430415,1402.2184728384018,3111.773055266589,4301.2299470715225,1.0,1.0,1.0,,False,
522,-0.0017650849185883999,0.0004169647581875324,2.8471349651226774e-06,-1.7681188069218479e-07,-0.0005819220095872879,0.0006508047226816416,6.93602669343818e-06,2.590502923283111e-08,2.1300723552703857,0.0018583766650408506,-9.046859741210938,5.632120132446289,0.0010953396558761597,0.01256856881082058,0.00038955771015025675,0.0,0.5003893375396729,0.001408292562700808,4.890867785434239e-06,0.5000109076499939,3.3642191886901855,0.0011588693596422672,-8.906172752380371,-1.3563683032989502,0.48751798272132874,0.0031290717888623476,3.30608868598938,2.478408714523539e-05,0.4859820008277893,0.0015359818935394287,-4.622047424316406,-0.602787971496582,0.005661904811859131,0.024779658764600754,2.1013917922973633,0.012726087123155594,0.0,0.005661904811859131,-2.625462532043457,-0.6735693216323853,0.9992308616638184,0.030068250373005867,2.100001335144043,0.018985850736498833,0.33000001311302185,0.6692308187484741,6.004801273345947,185.07310485839844,0.9887157678604126,0.026228751987218857,2.0999999046325684,0.014446909539401531,1.0,0.011284232139587402,-2.4756853580474854,-0.6237375140190125,6.604508962482214e-05,0.0,6.604508962482214e-05,0.0003284091944806278,0.0003284091944806278,0.09750968217849731,0.0,0.0,-18.48282241821289,1784752850.0067937,60.888251066207886,,136.8920841013087,7.789302441269381,79.17999393264316,0.0,1293.788111448288,0.0,195.68901133537292,117.26973760128021,1277.4532339274883,1996.1059423089027,48.30561874648265,1405.2178673744202,3296.319932293147,4488.776218634099,1.0,1.0,1.0,,False,
523,-0.0014537652023136616,0.0005153549136593938,4.232325409248006e-06,3.0366652481461642e-06,0.0001440253108739853,0.0006985104409977794,7.775207450322341e-06,9.064179948836681e-07,2.133908987045288,0.0014638151042163372,-10.30180549621582,1.625983715057373,0.007770523428916931,0.011767187155783176,0.00035417272010818124,0.0,0.49833470582962036,0.002739176619797945,1.919154055940453e-05,0.5000026822090149,3.283846378326416,0.00794752687215805,-7.858325004577637,-1.0837185382843018,0.4997671842575073,0.007145566865801811,4.296821594238281,9.551981202093884e-05,0.4859820008277893,0.013785183429718018,-2.312321662902832,0.7025237083435059,0.6085793972015381,0.10139394551515579,4.088143825531006,0.020127499476075172,0.0,0.6085793972015381,4.500486373901367,12.816429138183594,0.3353789150714874,0.012099159881472588,2.0999999046325684,0.0030741861555725336,0.33000001311302185,0.005378901958465576,-3.240917205810547,-0.6190318465232849,0.9969300031661987,0.023448841646313667,2.0999999046325684,0.01154682319611311,1.0,0.0030699968338012695,-2.706047296524048,-0.6867193579673767,1.0361991371610202e-06,0.0,1.0361991371610202e-06,1.0300666872353759e-05,1.0300666872353759e-05,0.09782787412405014,0.0,0.0,-17.744626998901367,1784752850.1022944,60.98375177383423,,136.7561689546448,6.332886403382269,79.61254235228323,0.0,1295.4140951633453,0.0,196.39153504371643,130.0861667394638,1276.834202080965,1995.4192229509354,48.4034466206067,1419.2790853977203,3295.1120089627802,4501.629513327032,1.0,1.0,1.0,,False,
524,-0.0013772151432931423,0.0005173282115720212,4.251237442076672e-06,5.141681867826264e-06,0.00016396678984165192,0.0007029522093944252,7.849366738810204e-06,1.943078814292676e-06,2.1343648433685303,0.001391819678246975,-10.42111587524414,1.3111882209777832,0.007820606231689453,0.011793284676969051,0.00035653490340337157,0.0,0.4982110857963562,0.002767411060631275,1.963269096449949e-05,0.5000155568122864,3.2791852951049805,0.008026082068681717,-7.811769485473633,-1.0619510412216187,0.5001737475395203,0.007093341089785099,4.327718734741211,9.354707435704768e-05,0.48171135783195496,0.018462389707565308,-1.4627563953399658,1.8472721576690674,0.6247984170913696,0.09123314172029495,4.167974472045898,0.016002070158720016,0.45850899815559387,0.16628941893577576,0.09867143630981445,0.5526726245880127,0.3352557122707367,0.011585879139602184,2.0999999046325684,0.002818887121975422,0.33000001311302185,0.005255699157714844,-3.278784990310669,-0.6159796714782715,0.9966690540313721,0.02312968112528324,2.0999999046325684,0.01123463548719883,1.0,0.0033309459686279297,-2.7171192169189453,-0.6853699088096619,8.556961574868183e-07,0.0,8.556961574868183e-07,8.782059921941254e-06,8.782059921941254e-06,0.09782938659191132,0.0,0.0,-17.40191078186035,1784752850.2075164,61.08897376060486,,136.2775375909399,4.838602580995035,80.0561626923182,0.0,1296.7252833843231,0.0,198.2388072013855,130.63883936405182,1276.2182224094868,1994.7338530421257,48.50127600719861,1421.9282673597336,3293.908488769084,4503.07517509535,1.0,1.0,1.0,,False,
525,-0.0010600765235722065,0.0005355640896596014,4.588635874824831e-06,3.4262092185599613e-07,7.657520473003387e-05,0.000722707889508456,8.355766112799756e-06,3.790030973505054e-07,2.133352756500244,0.0010631531476974487,-11.057372093200684,0.08803033828735352,0.0072923749685287476,0.011646653525531292,0.0003463113389443606,2.4848579414538108e-05,0.4974355399608612,0.0029655457474291325,2.24529630941106e-05,0.49996596574783325,3.287763833999634,0.007695452775806189,-7.616787910461426,-0.9672484397888184,0.4989571273326874,0.007549932226538658,4.510232448577881,0.00010241677227895707,0.4924513101577759,0.006505817174911499,-3.4923810958862305,-0.4146961271762848,0.6526709198951721,0.07597718387842178,4.355144500732422,0.010674594901502132,0.6751751899719238,0.02250427007675171,-1.5480540990829468,-0.660247266292572,0.33496129512786865,0.010440295562148094,2.0999999046325684,0.00228899740613997,0.33000001311302185,0.004961282014846802,-3.369485855102539,-0.6084647178649902,0.9983603954315186,0.02249833755195141,2.0999999046325684,0.010629689320921898,1.0,0.0016396045684814453,-2.7561120986938477,-0.6911555528640747,8.285421131404291e-07,0.0,8.285421131404291e-07,8.549199264962226e-06,8.549199264962226e-06,0.09782960265874863,0.0,0.0,-18.89699363708496,1784752850.3025386,61.183995962142944,,137.29398908245958,3.253617893815931,80.53877591412807,0.0,1296.8133137226105,0.0,197.8241110742092,129.97859209775925,1275.6097576916218,1994.0426974892616,48.59910560985736,1419.9741058647633,3292.706698101014,4499.919222932309,1.0,1.0,1.0,,False,
