window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
47,0.001301212701946497,0.000998354284092784,9.151607628155034e-06,0.0013263238361105323,-1.2921169400215149e-05,0.001104319584555924,1.119741045840783e-05,0.0008327894611284137,2.2444448471069336,0.0008460833341814578,-11.286409378051758,-1.1661267280578613,0.1702369749546051,0.0186009518802166,0.0004907851689495146,0.154385507106781,0.5086923241615295,0.013767305761575699,0.00026885553961619735,0.5006431937217712,6.779281139373779,0.017778007313609123,-5.771462917327881,-0.9857783317565918,0.5013571977615356,0.007280651479959488,3.9953417778015137,0.00010613952326821163,0.5013968348503113,3.9637088775634766e-05,-3.9416162967681885,-0.6931360960006714,0.9990759491920471,0.02559855207800865,10.295783996582031,0.0008132662624120712,1.0,0.0009240508079528809,-2.7213220596313477,-0.692658543586731,0.333086222410202,0.008680956438183784,2.0999999046325684,0.0015825405716896057,0.33000001311302185,0.0030862092971801758,-3.6217479705810547,-0.6457506418228149,1.0002472400665283,0.027349278330802917,2.0999999046325684,0.015707658603787422,1.0,0.0002472400665283203,-2.564718008041382,-0.6931165456771851,8.956618694355711e-05,0.0,8.956618694355711e-05,0.00042328733252361417,0.00042328733252361417,0.09741473942995071,1.0,2.0,-17.874387741088867,1784672954.9403512,7.687777042388916,,22.69762003221087,0.24847626575717197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69121091067791,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.5933048725128174
48,0.001397044863551855,0.0010069202398881316,9.20953243621625e-06,0.0018720728112384677,5.62518835067749e-06,0.0011108833132311702,1.1209451258764602e-05,0.001171038136817515,2.2474212646484375,0.0012585065560415387,-10.848758697509766,-0.8901156187057495,0.1748155802488327,0.018644848838448524,0.0004903320223093033,0.16070687770843506,0.5097019076347351,0.01358076836913824,0.0002601484302431345,0.5037182569503784,6.872128963470459,0.015325128100812435,-5.946240425109863,-1.0987696647644043,0.5020204186439514,0.007136412896215916,3.9766931533813477,0.00010245726298308,0.5029585957527161,0.0009381771087646484,-3.950568914413452,-0.6866661906242371,0.9998950958251953,0.025490300729870796,10.335639953613281,0.0008056535734795034,1.0,0.0001049041748046875,-2.726358652114868,-0.6931408047676086,0.3329695463180542,0.008651209995150566,2.0999999046325684,0.0015717135975137353,0.33000001311302185,0.0029695332050323486,-3.6311583518981934,-0.6489642858505249,1.0003397464752197,0.027182698249816895,2.0999999046325684,0.015516895800828934,1.0,0.00033974647521972656,-2.570772409439087,-0.6930885910987854,9.464150934945792e-05,0.0,9.464150934945792e-05,0.000443176191765815,0.000443176191765815,0.09739483892917633,1.0,2.0,-17.581035614013672,1784672955.0528185,7.800244331359863,,22.372432747272455,0.32472201629921216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.788605749607086,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.5933048725128174
49,0.0015073269605636597,0.0010169331217184663,9.284519364882726e-06,0.001454279525205493,2.788938581943512e-05,0.001119266147725284,1.1247122529312037e-05,0.0009061976452358067,2.25069260597229,0.0008799087372608483,-11.237100601196289,-1.154355525970459,0.18006360530853271,0.018686801195144653,0.0004895451129414141,0.16524262726306915,0.5106755495071411,0.01333976723253727,0.0002494705840945244,0.5046266317367554,6.976131439208984,0.016007835045456886,-5.92747688293457,-1.073294997215271,0.502602219581604,0.006979992613196373,3.953737258911133,9.859424608293921e-05,0.5044357776641846,0.0018335580825805664,-3.9403116703033447,-0.6672703623771667,1.0007123947143555,0.0254320427775383,10.373344421386719,0.0008012763573788106,1.0,0.0007123947143554688,-2.728313446044922,-0.6928529143333435,0.3328576385974884,0.008633545599877834,2.0999999046325684,0.0015653017908334732,0.33000001311302185,0.0028576254844665527,-3.6389899253845215,-0.6520640850067139,1.0004185438156128,0.027011984959244728,2.0999999046325684,0.0153226088732481,1.0,0.00041854381561279297,-2.5770106315612793,-0.6930571794509888,0.00010064593516290188,0.0,0.00010064593516290188,0.00046647750423289835,0.00046647750423289835,0.09737158566713333,1.0,2.0,-17.949237823486328,1784672955.137776,7.885201692581177,,22.415447671806696,0.4087993403275805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8859773352742195,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.5933048725128174
50,0.0016285637393593788,0.0010274407686665654,9.3645840024692e-06,0.0017833105521276593,5.152076482772827e-05,0.0011283544590696692,1.1294473551970441e-05,0.001111100078560412,2.2540957927703857,0.0010708196787163615,-11.060596466064453,-1.0471082925796509,0.18547774851322174,0.018731823191046715,0.0004889377159997821,0.17063099145889282,0.5115564465522766,0.013091417029500008,0.0002388178399996832,0.5065234303474426,7.0831522941589355,0.015676653012633324,-5.9781904220581055,-1.0952904224395752,0.5030352473258972,0.006830645725131035,3.929445266723633,9.502159809926525e-05,0.5066584944725037,0.0036232471466064453,-3.833963632583618,-0.5876347422599792,1.0013787746429443,0.025419889017939568,10.401519775390625,0.0007999931112863123,1.0,0.001378774642944336,-2.7276744842529297,-0.6920439600944519,0.3327551782131195,0.008626604452729225,2.0999999046325684,0.0015627858228981495,0.33000001311302185,0.0027551651000976562,-3.6451005935668945,-0.6548958420753479,1.00050687789917,0.02685324288904667,2.0999999046325684,0.015143043361604214,1.0,0.0005068778991699219,-2.5828189849853516,-0.6930135488510132,0.0001091130034183152,0.0,0.0001091130034183152,0.0004989456501789391,0.0004989456501789391,0.09733903408050537,1.0,2.0,-17.7601318359375,1784672955.243827,7.991252899169922,,22.26935660879211,0.49898733253832184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.983316369354725,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.5933048725128174
51,0.0017722910270094872,0.0010380371240898967,9.441082511330023e-06,0.0018187827663496137,7.858686149120331e-05,0.001137851271778345,1.1344020094838925e-05,0.0011391566367819905,2.2576704025268555,0.001061588292941451,-11.064037322998047,-1.059751272201538,0.19116050004959106,0.018755627796053886,0.00048708575195632875,0.17608655989170074,0.5124363303184509,0.01285495050251484,0.000228814227739349,0.5076913833618164,7.199437141418457,0.015803107991814613,-5.99406623840332,-1.0929758548736572,0.5034642815589905,0.006710583809763193,3.9105029106140137,9.217338083544746e-05,0.5076762437820435,0.0042119622230529785,-3.786181926727295,-0.5454134941101074,1.0019996166229248,0.025470729917287827,10.427207946777344,0.0008027256117202342,1.0,0.0019996166229248047,-2.723971128463745,-0.6908359527587891,0.3327030539512634,0.00864151120185852,2.0999999046325684,0.0015681914519518614,0.33000001311302185,0.002703040838241577,-3.646306037902832,-0.6564564108848572,1.000600814819336,0.026687191799283028,2.0999999046325684,0.014956343919038773,1.0,0.0006008148193359375,-2.5889108180999756,-0.6929571032524109,0.0001175061333924532,0.0,0.0001175061333924532,0.0005307164392434061,0.0005307164392434061,0.0973072350025177,1.0,2.0,-17.752382278442383,1784672955.3486001,8.096025943756104,,22.115515988282404,0.5903807690850007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.080623604357243,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.5933048725128174
52,0.0019404091872274876,0.001049973419867456,9.534036507830024e-06,0.001933573861606419,0.00011036358773708344,0.0011487363371998072,1.1411977538955398e-05,0.0012111264513805509,2.261503219604492,0.00110078405123204,-11.019433975219727,-1.0419459342956543,0.19745106995105743,0.01877657137811184,0.00048500060802325606,0.18252378702163696,0.5132299661636353,0.012609191238880157,0.0002187178033636883,0.5112802386283875,7.324028015136719,0.015054075978696346,-6.084474563598633,-1.1403217315673828,0.5037792325019836,0.006610858254134655,3.8889403343200684,8.997642726171762e-05,0.5093342661857605,0.0055550336837768555,-3.6286494731903076,-0.4283648431301117,1.0025238990783691,0.025579087436199188,10.445064544677734,0.0008092417265288532,1.0,0.0025238990783691406,-2.7178115844726562,-0.6894962191581726,0.33269059658050537,0.008671688847243786,2.0999999046325684,0.0015791633632034063,0.33000001311302185,0.0026905834674835205,-3.643929958343506,-0.657046377658844,1.0007350444793701,0.02650865726172924,2.0999999046325684,0.014756900258362293,1.0,0.0007350444793701172,-2.5954296588897705,-0.692858874797821,0.00012805298320017755,0.0,0.00012805298320017755,0.0005701075424440205,0.0005701075424440205,0.09726786613464355,1.0,2.0,-17.701339721679688,1784672955.4533496,8.200775384902954,,21.910632811010004,0.6793981260723534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.177891470491886,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.5933048725128174
53,0.0021091741509735584,0.0010602017864584923,9.594427865522448e-06,0.0017080839024856687,0.00014586187899112701,0.0011597153497859836,1.148007777374005e-05,0.0010686705354601145,2.2654013633728027,0.0010062053333967924,-11.053884506225586,-1.0951846837997437,0.20354147255420685,0.01879955641925335,0.00048289980622939765,0.18711845576763153,0.5143305659294128,0.012497102841734886,0.0002133931702701375,0.5126752257347107,7.459267616271973,0.01650623045861721,-6.029535293579102,-1.0935331583023071,0.5042048692703247,0.006555180996656418,3.882659912109375,8.861900278134272e-05,0.5108850598335266,0.006680190563201904,-3.4661805629730225,-0.303708016872406,1.0027244091033936,0.025820935145020485,10.453289031982422,0.000824462971650064,1.0,0.0027244091033935547,-2.707655668258667,-0.6889724135398865,0.3327380418777466,0.008704161271452904,2.0999999046325684,0.0015910123474895954,0.33000001311302185,0.0027380287647247314,-3.6383004188537598,-0.656040370464325,1.0009546279907227,0.026364993304014206,2.0999999046325684,0.014597383327782154,1.0,0.0009546279907226562,-2.600464105606079,-0.6926555633544922,0.0001359376619802788,0.0,0.0001359376619802788,0.0005992005462758243,0.0005992005462758243,0.09723877161741257,1.0,2.0,-17.61060333251953,1784672955.5377972,8.285223007202148,,21.615013244577447,0.76278594356996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.275130242109299,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.5933048725128174
54,0.0022642812691628933,0.0010693729855120182,9.641897122492082e-06,0.0020222458988428116,0.00018342770636081696,0.0011692491825670004,1.1527051356097218e-05,0.001266150502488017,2.26912522315979,0.0011094457004219294,-10.979394912719727,-1.0455318689346313,0.2092776894569397,0.0188432689756155,0.0004822120245080441,0.19262570142745972,0.5154553651809692,0.012439093552529812,0.0002101372228935361,0.5144474506378174,7.585336208343506,0.016682462766766548,-6.030542373657227,-1.0909783840179443,0.5045557022094727,0.006515997461974621,3.878767967224121,8.76561607583426e-05,0.511936366558075,0.007380664348602295,-3.3536832332611084,-0.2120194435119629,1.0028071403503418,0.026086408644914627,10.458850860595703,0.00084139738464728,1.0,0.002807140350341797,-2.697195291519165,-0.6888047456741333,0.33273980021476746,0.008713996969163418,2.0999999046325684,0.001594610046595335,0.33000001311302185,0.0027397871017456055,-3.6372387409210205,-0.6560765504837036,1.001134991645813,0.026251820847392082,2.0999999046325684,0.01447233371436596,1.0,0.0011349916458129883,-2.6043541431427,-0.692446231842041,0.0001442884822608903,0.0,0.0001442884822608903,0.0006297070067375898,0.0006297070067375898,0.09720826894044876,1.0,2.0,-17.480670928955078,1784672955.6441994,8.391625165939331,,21.189461274580438,0.8451120831348273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3723385110497475,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.5933048725128174
55,0.002412762027233839,0.0010774998227134347,9.675361980043817e-06,0.0020438171923160553,0.00021927990019321442,0.0011774670565500855,1.1553946933418047e-05,0.0012875833781436086,2.272717237472534,0.001130217919126153,-10.93748664855957,-1.0336377620697021,0.21459344029426575,0.018908806145191193,0.0004831684345845133,0.19813381135463715,0.5164896845817566,0.012370080687105656,0.00020678325381595641,0.5159886479377747,7.692203521728516,0.016467252746224403,-6.048657417297363,-1.1015321016311646,0.5048447251319885,0.006468208506703377,3.869222640991211,8.660255116410553e-05,0.5128577351570129,0.008013010025024414,-3.2446413040161133,-0.11763489246368408,1.0028483867645264,0.02631976455450058,10.459915161132812,0.0008564976160414517,1.0,0.002848386764526367,-2.6882193088531494,-0.6887551546096802,0.33271822333335876,0.008709773421287537,2.0999999046325684,0.0015930647496134043,0.33000001311302185,0.002718210220336914,-3.6387507915496826,-0.6566227674484253,1.0012708902359009,0.026168745011091232,2.0999999046325684,0.014380880631506443,1.0,0.001270890235900879,-2.6071627140045166,-0.6922627091407776,0.00015217153122648597,0.0,0.00015217153122648597,0.0006582339992746711,0.0006582339992746711,0.09717971086502075,1.0,2.0,-17.398733139038086,1784672955.7502472,8.497673034667969,,20.681971514666436,0.9289502733283568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.469518221914768,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.5933048725128174
56,0.0025385497137904167,0.0010843065101653337,9.697054338175803e-06,0.002115018432959914,0.000256931409239769,0.0011846334673464298,1.1574538802960888e-05,0.0013360726879909635,2.2759475708007812,0.0011592776281759143,-10.898048400878906,-1.017894983291626,0.2192460149526596,0.018960943445563316,0.0004838184977415949,0.2046859860420227,0.5174703001976013,0.012311712838709354,0.0002039856044575572,0.5154218077659607,7.78462028503418,0.014703426510095596,-6.124345779418945,-1.1547887325286865,0.5050892233848572,0.0064279623329639435,3.861149787902832,8.571996295358986e-05,0.5134091377258301,0.0083199143409729,-3.1881372928619385,-0.0649118423461914,1.002838373184204,0.026516027748584747,10.457052230834961,0.0008693750714883208,1.0,0.0028383731842041016,-2.680922746658325,-0.6888502836227417,0.3326844274997711,0.008710047230124474,2.0999999046325684,0.0015931648667901754,0.33000001311302185,0.0026844143867492676,-3.6404221057891846,-0.6575275659561157,1.001387357711792,0.026133302599191666,2.0999999046325684,0.014341953210532665,1.0,0.0013873577117919922,-2.6081793308258057,-0.6920903325080872,0.00016109910211525857,0.0,0.00016109910211525857,0.0006902440800331533,0.0006902440800331533,0.09714769572019577,1.0,2.0,-17.39159393310547,1784672955.8545117,8.601937532424927,,20.167342548819818,1.0144597777613882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.566665917634964,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.5933048725128174
57,0.002661304548382759,0.001092241145670414,9.741993380885106e-06,0.0018203011713922024,0.0002892371267080307,0.001190946321003139,1.1582309525692835e-05,0.001153300516307354,2.279094696044922,0.001205774606205523,-10.781408309936523,-0.9665727615356445,0.2239360809326172,0.019053323194384575,0.00048694838187657297,0.2094872146844864,0.5180413126945496,0.012202160432934761,0.00019971694564446807,0.5129972696304321,7.859124183654785,0.015303989872336388,-6.057233810424805,-1.1065614223480225,0.5051354169845581,0.006367180496454239,3.841606855392456,8.45688336994499e-05,0.5136734247207642,0.008538007736206055,-3.143812656402588,-0.018852055072784424,1.0029420852661133,0.02666098065674305,10.45556640625,0.0008789356797933578,1.0,0.0029420852661132812,-2.6750741004943848,-0.6885806322097778,0.33258575201034546,0.008690079674124718,2.0999999046325684,0.0015858686529099941,0.33000001311302185,0.0025857388973236084,-3.647278070449829,-0.6599460244178772,1.001454472541809,0.026111794635653496,2.0999999046325684,0.014318354427814484,1.0,0.001454472541809082,-2.608793020248413,-0.691983699798584,0.0001705345493974164,0.0,0.0001705345493974164,0.0007237541140057147,0.0007237541140057147,0.09711404889822006,1.0,2.0,-17.1991024017334,1784672955.9409704,8.688396215438843,,19.46022205160113,1.1068252468550641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.663779966533184,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.5933048725128174
58,0.002767964731901884,0.0011015611235052347,9.816483725444414e-06,0.002561670495197177,0.0003172140568494797,0.0011977518443018198,1.1605728104768787e-05,0.0016319388523697853,2.282094717025757,0.0013308112975209951,-10.766541481018066,-0.9213205575942993,0.22855821251869202,0.019153811037540436,0.0004907017573714256,0.21619462966918945,0.51820969581604,0.012041497975587845,0.00019394035916775465,0.512352466583252,7.925201892852783,0.013680837117135525,-6.113910675048828,-1.1413214206695557,0.5049542784690857,0.006274875719100237,3.8169667720794678,8.271450496977195e-05,0.5137397050857544,0.008785426616668701,-3.089221477508545,0.041953325271606445,1.0030817985534668,0.02673983760178089,10.45384407043457,0.0008841771632432938,1.0,0.003081798553466797,-2.6715118885040283,-0.6881661415100098,0.33246713876724243,0.00867503136396408,2.0999999046325684,0.0015803809510543942,0.33000001311302185,0.002467125654220581,-3.6544435024261475,-0.6628172397613525,1.0015935897827148,0.02614125795662403,2.0999999046325684,0.014350686222314835,1.0,0.0015935897827148438,-2.607213258743286,-0.691753625869751,0.00018551296670921147,0.0,0.00018551296670921147,0.0007763218600302935,0.0007763218600302935,0.09706147760152817,0.0,2.0,-17.202280044555664,1784672956.0547166,8.80214238166809,,18.756279197204705,1.2063561479250584,0.0,0.0,0.0,0.0,0.041953325271606445,0.0,0.0,0.0,5.760841444134712,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.5933048725128174
59,0.002890374045819044,0.001120245549827814,1.0001382179325446e-05,0.0019456868758425117,0.0004240628331899643,0.0012239983770996332,1.1939750947931316e-05,0.0012343362905085087,2.2869627475738525,0.0012445789761841297,-10.716100692749023,-0.9552842378616333,0.23547469079494476,0.019271859899163246,0.0004923943779431283,0.22059215605258942,0.517846941947937,0.012872251681983471,0.0002196720743086189,0.5172312259674072,8.139436721801758,0.01489526592195034,-6.0782365798950195,-1.1618024110794067,0.5035145878791809,0.006537009961903095,3.873673915863037,8.834609616314992e-05,0.5135614275932312,0.010046839714050293,-2.8872852325439453,0.19264519214630127,1.0017098188400269,0.02775011956691742,10.381965637207031,0.0009538134327158332,1.0,0.0017098188400268555,-2.6394526958465576,-0.6917235255241394,0.33190852403640747,0.007875175215303898,2.0999999046325684,0.0013023873325437307,0.33000001311302185,0.0019085109233856201,-3.7669990062713623,-0.6711229681968689,1.0037963390350342,0.02531149983406067,2.0999999046325684,0.013454126194119453,1.0,0.0037963390350341797,-2.6256942749023438,-0.6847113966941833,0.0002652085677254945,0.0,0.0002652085677254945,0.001045437646098435,0.001045437646098435,0.09679217636585236,0.0,1.0,-17.02233123779297,1784672956.148835,8.896260738372803,,17.872387536045586,1.4184425528402675,0.0,0.0,0.0,0.0,0.23459851741790771,0.0,0.0,0.0,5.857633620500565,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.5933048725128174
60,0.0029348540119826794,0.0011504050344228745,1.0759683391370345e-05,0.002379640471190214,0.0003437381237745285,0.001239898381754756,1.2498851901909802e-05,0.0015096125425770879,2.2804994583129883,0.0012913269456475973,-10.712207794189453,-0.9673866033554077,0.23404552042484283,0.018992740660905838,0.00047872980940155685,0.22543217241764069,0.5162221193313599,0.01125500351190567,0.00016811500245239586,0.5319470167160034,8.113678932189941,0.01792936585843563,-5.454850196838379,-0.5771607756614685,0.5008010268211365,0.00598470214754343,3.7474265098571777,7.681026181671768e-05,0.513270378112793,0.012469351291656494,-2.3073432445526123,0.9347760677337646,1.000394344329834,0.027386551722884178,10.272512435913086,0.0009313522605225444,1.0,0.0003943443298339844,-2.6543519496917725,-0.6930694580078125,0.3325200080871582,0.007762557826936245,2.0999999046325684,0.001265404629521072,0.33000001311302185,0.0025199949741363525,-3.7482593059539795,-0.6536267995834351,1.003095269203186,0.024539319798350334,2.0999999046325684,0.012645754031836987,1.0,0.003095269203186035,-2.6614928245544434,-0.6871809363365173,0.00018652662402018905,0.0,0.00018652662402018905,0.0007798530859872699,0.0007798530859872699,0.0970580130815506,0.0,1.0,-16.229759216308594,1784672956.2441497,8.991575479507446,,16.195923853402093,1.6117892574380939,0.0,0.0,0.0,0.0,1.1693745851516724,0.0,0.0,0.0,5.954691633582115,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.5933048725128174
61,0.0030237077735364437,0.00115977693349123,1.0748345630418044e-05,0.0023748630192130804,0.0004229489713907242,0.0012572392588481307,1.2630733181140386e-05,0.001509698573499918,2.286088466644287,0.0012657109182327986,-10.712173461914062,-0.9887313842773438,0.24080200493335724,0.01896550878882408,0.00047432238352485,0.2310612052679062,0.5175821781158447,0.011284839361906052,0.00016793273971416056,0.5352354049682617,8.2755765914917,0.02016233094036579,-5.204307556152344,-0.36969804763793945,0.5013576149940491,0.00591782433912158,3.7468783855438232,7.511575677199289e-05,0.5128036737442017,0.011446058750152588,-2.5015807151794434,0.7097280025482178,0.9994064569473267,0.027547240257263184,10.27127456665039,0.0009423409937880933,1.0,0.0005935430526733398,-2.648358106613159,-0.6929730772972107,0.332695335149765,0.007892889901995659,2.0999999046325684,0.0013082530349493027,0.33000001311302185,0.002695322036743164,-3.7237391471862793,-0.6494171023368835,1.0036805868148804,0.024788720533251762,2.0999999046325684,0.01290410477668047,1.0,0.003680586814880371,-2.646892547607422,-0.6848800182342529,0.00016975434846244752,0.0,0.00016975434846244752,0.00072099530370906,0.00072099530370906,0.0971168652176857,0.0,1.0,-16.12640953063965,1784672956.3503962,9.097821950912476,,14.416110485089654,1.78061580326822,0.0,0.0,0.0,0.0,1.8791025876998901,0.0,0.0,0.0,6.051808498799801,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.5933048725128174
62,0.0030750944279134274,0.001164305955171585,1.0688419934012927e-05,0.002045882400125265,0.00048018060624599457,0.001269960543140769,1.2716270248347428e-05,0.0013066758401691914,2.290503740310669,0.0013199893292039633,-10.61199951171875,-0.9344383478164673,0.2461620569229126,0.018959462642669678,0.00047182230628095567,0.23514629900455475,0.5189916491508484,0.011245260015130043,0.00016598368529230356,0.534281313419342,8.398322105407715,0.018844647333025932,-5.435892105102539,-0.5664545297622681,0.5018568634986877,0.005839275196194649,3.7325847148895264,7.345697667915374e-05,0.5124043822288513,0.010547518730163574,-2.671609401702881,0.5303809642791748,0.9979671239852905,0.02779979817569256,10.234619140625,0.0009605311206541955,1.0,0.0020328760147094727,-2.636465311050415,-0.6911419034004211,0.33261656761169434,0.007981760427355766,2.0999999046325684,0.001337879803031683,0.33000001311302185,0.0026165544986724854,-3.718954086303711,-0.6528482437133789,1.0039030313491821,0.024915939196944237,2.0999999046325684,0.013036896474659443,1.0,0.003903031349182129,-2.639954090118408,-0.6839452385902405,0.0001588296436239034,0.0,0.0001588296436239034,0.0006821358110755682,0.0006821358110755682,0.09715580940246582,0.0,1.0,-16.296518325805664,1784672956.434003,9.181428909301758,,12.80640591194323,1.9446572882157778,0.0,0.0,0.0,0.0,2.409483551979065,0.0,0.0,0.0,6.148964308202267,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.5933048725128174
63,0.0030547059141099453,0.001167578506283462,1.0654552170308307e-05,0.00260341539978981,0.00052669458091259,0.0012811304768547416,1.2827727914554998e-05,0.0016768266214057803,2.2934439182281494,0.0012355026556178927,-10.762937545776367,-1.0280389785766602,0.25026369094848633,0.018956247717142105,0.00046997805475257337,0.24028904736042023,0.5201963782310486,0.011228639632463455,0.00016490244888700545,0.5334662199020386,8.495723724365234,0.01660066843032837,-5.683431625366211,-0.7587335109710693,0.50225830078125,0.005793439224362373,3.714001178741455,7.272836955962703e-05,0.5115718841552734,0.009313583374023438,-2.9205946922302246,0.2760049104690552,0.9965808987617493,0.027818981558084488,10.189876556396484,0.0009628839907236397,1.0,0.0034191012382507324,-2.6303153038024902,-0.6874825358390808,0.332456111907959,0.008045517839491367,2.0999999046325684,0.0013593387557193637,0.33000001311302185,0.002456098794937134,-3.721050500869751,-0.6581997871398926,1.004003882408142,0.025048580020666122,2.0999999046325684,0.013176070526242256,1.0,0.00400388240814209,-2.633906602859497,-0.6835657954216003,0.00015622290084138513,0.0,0.00015622290084138513,0.0006727983127348125,0.0006727983127348125,0.09716510772705078,0.0,1.0,-16.76997947692871,1784672956.5409963,9.288422107696533,,11.670162489919853,2.1107951877293756,0.0,0.0,0.0,0.0,2.68548846244812,0.0,0.0,0.0,6.2461294159293175,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.5933048725128174
64,0.003059364389628172,0.0011718501336872578,1.0653521712811198e-05,0.0025540378410369158,0.0005655493587255478,0.0012889922363683581,1.28899027913576e-05,0.0016654821811243892,2.2959461212158203,0.0012104574125260115,-10.77090835571289,-1.04349946975708,0.25427624583244324,0.018961308524012566,0.00046898567234165967,0.2462754249572754,0.5208970308303833,0.01111508160829544,0.00016115664038807154,0.5324112176895142,8.569514274597168,0.014021042734384537,-5.905808448791504,-0.9171136021614075,0.5024994015693665,0.005714861210435629,3.6929445266723633,7.124287367332727e-05,0.5099416375160217,0.0074422359466552734,-3.292076349258423,-0.05719161033630371,0.995823085308075,0.027760600671172142,10.163423538208008,0.0009594568400643766,1.0,0.004176914691925049,-2.628221035003662,-0.684657633304596,0.3323567807674408,0.008100675418972969,2.0999999046325684,0.0013780411100015044,0.33000001311302185,0.0023567676544189453,-3.7202727794647217,-0.6614060401916504,1.0041311979293823,0.02512013353407383,2.0999999046325684,0.013251454569399357,1.0,0.004131197929382324,-2.6299636363983154,-0.6830047965049744,0.00015991558029782027,0.0,0.00015991558029782027,0.0006860180874355137,0.0006860180874355137,0.09715191274881363,0.0,1.0,-17.14159393310547,1784672956.6462696,9.39369535446167,,10.905533524073235,2.276155365837944,0.0,0.0,0.0,0.0,2.6282968521118164,0.0,0.0,0.0,6.343281328678131,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.5933048725128174
