window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
239,-0.000879842322319746,0.00073902407893911,1.91739809451974e-06,-0.0008605782641097903,0.006373511627316475,0.0011470383033156395,4.619031642505433e-06,0.005209804978221655,2.7965869903564453,0.001163866021670401,-11.372098922729492,-1.0000617504119873,0.5293323397636414,0.029256043955683708,0.0010378460865467787,0.5229944586753845,0.5047777891159058,0.008593709208071232,8.954947406891733e-05,0.5055378675460815,11.409292221069336,0.006383294705301523,-6.37702751159668,-1.3657618761062622,0.49842265248298645,0.0026356710586696863,3.0546960830688477,2.0119774490012787e-05,0.4983314573764801,9.119510650634766e-05,-4.938357830047607,-0.6926982402801514,0.9944220185279846,0.026798639446496964,9.739398956298828,0.0009037543786689639,1.0,0.005577981472015381,-2.651007890701294,-0.6769006848335266,0.00260007381439209,0.015546179376542568,2.1000008583068848,0.005075315944850445,0.0,0.00260007381439209,-3.1091442108154297,-0.6826576590538025,0.01729816198348999,0.027471009641885757,2.1000072956085205,0.015846682712435722,0.0,0.01729816198348999,-2.29225754737854,-0.5444570779800415,0.06767638772726059,0.0,0.06767638772726059,0.10103423148393631,0.10103423148393631,-0.008672181516885757,0.0,1.0,-18.942899703979492,1784743988.4332988,26.890748977661133,,15.601800235020654,29.567525929496842,30.95718250249249,0.0,0.0,0.0,0.0,0.0,180.18087726831436,128.37544333934784,124.11857573315501,0.0,416.2856287918985,233.76212703809142,0.5,1.0,1.0,,False,8.400701522827148
240,-0.0008926293812692165,0.0007399571477435529,1.8938835637527518e-06,-0.001068392302840948,0.0064704325050115585,0.0011508585885167122,4.581250777846435e-06,0.0064725992269814014,2.813366174697876,0.00017577626567799598,-11.926015853881836,-1.3651350736618042,0.5351475477218628,0.029226645827293396,0.0010333620011806488,0.5280827283859253,0.5045406818389893,0.00841510109603405,8.566693577449769e-05,0.5045531988143921,11.535301208496094,0.007064830511808395,-6.397563934326172,-1.3643819093704224,0.4984453618526459,0.002560149412602186,3.0590641498565674,1.893201988423243e-05,0.4982801377773285,0.0001652240753173828,-4.965574264526367,-0.6915853023529053,0.9946291446685791,0.02690969593822956,9.735712051391602,0.0009113495470955968,1.0,0.0053708553314208984,-2.648777484893799,-0.6782088875770569,0.0024003833532333374,0.01825105957686901,2.1000022888183594,0.006994972471147776,0.0,0.0024003833532333374,-2.9565305709838867,-0.6866605877876282,0.027123063802719116,0.03460298478603363,2.1000452041625977,0.025133876129984856,0.0,0.027123063802719116,-1.9317513704299927,-0.46274763345718384,0.0578482449054718,0.0,0.0578482449054718,0.08905033022165298,0.08905033022165298,0.004570513963699341,0.0,1.0,-19.52685546875,1784743988.5369735,26.994423627853394,,17.4343342165497,29.576899419831204,30.36716871361225,0.0,0.0,0.0,0.0,0.0,179.49421668052673,127.91269570589066,124.12314624711871,0.0,415.1407910846174,228.51797815784812,0.5,1.0,1.0,,False,8.400701522827148
241,-0.000914327334612608,0.0007415139116346836,1.8815471776179038e-06,-0.0011016161879524589,0.006545033305883408,0.0011531519703567028,4.5504002628149465e-06,0.006629521492868662,2.825773239135742,0.0002054637880064547,-11.914189338684082,-1.3603582382202148,0.539155125617981,0.029120150953531265,0.0010239764815196395,0.5331797003746033,0.5042594075202942,0.0082434993237257,8.205895574064925e-05,0.5021065473556519,11.63653564453125,0.006351418327540159,-6.394116401672363,-1.3449280261993408,0.49847865104675293,0.0024911905638873577,3.0676891803741455,1.783119296305813e-05,0.4980899393558502,0.00038871169090270996,-4.9797821044921875,-0.6840171217918396,0.9949963092803955,0.027103858068585396,9.732598304748535,0.0009246248519048095,1.0,0.005003690719604492,-2.6447396278381348,-0.6803666353225708,0.0028951019048690796,0.022871414199471474,2.100008964538574,0.01098419539630413,0.0,0.0028951019048690796,-2.731799602508545,-0.6871386170387268,0.03917720913887024,0.047165997326374054,2.100595235824585,0.046453990042209625,0.0,0.03917720913887024,-1.579524040222168,-0.4344210922718048,0.050791434943675995,0.0,0.050791434943675995,0.08017900586128235,0.08017900586128235,0.014261936768889427,0.0,1.0,-19.519372940063477,1784743988.6419034,27.099353551864624,,19.259385669392223,29.361541941690223,29.42492759452419,0.0,0.0,0.0,0.0,0.0,178.807078063488,127.47827461361885,124.1374081838876,0.0,414.03349331207573,223.3410103637725,0.5,1.0,1.0,,False,8.400701522827148
242,-0.0009387913160026073,0.0007423036731779575,1.8677587831916753e-06,-0.0011287927627563477,0.006603153422474861,0.0011520448606461287,4.498795988183701e-06,0.00685298815369606,2.83693528175354,0.0003138756728731096,-11.885736465454102,-1.3440897464752197,0.542441725730896,0.029030658304691315,0.0010160040110349655,0.5391495823860168,0.5039992332458496,0.008100435137748718,7.910398562671617e-05,0.5018921494483948,11.730463027954102,0.0039087096229195595,-6.431206703186035,-1.3560984134674072,0.49851542711257935,0.0024291311856359243,3.081496000289917,1.681274443399161e-05,0.49782949686050415,0.0006859302520751953,-4.969301700592041,-0.6632459163665771,0.9956011772155762,0.027296990156173706,9.735589027404785,0.0009377744281664491,1.0,0.004398822784423828,-2.6421072483062744,-0.6834090948104858,0.0053480565547943115,0.02992352284491062,2.100046396255493,0.018795456737279892,0.0,0.0053480565547943115,-2.451427459716797,-0.681168794631958,0.04431775212287903,0.06315140426158905,2.1113624572753906,0.07561187446117401,0.0,0.04431775212287903,-1.4023640155792236,-0.5084668397903442,0.04658202454447746,0.0,0.04658202454447746,0.0747649297118187,0.0747649297118187,0.020130731165409088,0.0,1.0,-19.51535415649414,1784743988.7482412,27.20569133758545,,21.08041833866541,28.865812320757495,28.30552645079318,0.0,0.0,0.0,0.0,0.0,178.12590926885605,126.9698077738285,124.15753891505301,0.0,412.86398840881884,218.12466228939593,0.5,1.0,1.0,,False,8.400701522827148
243,-0.0009650192223489285,0.0007423094939440489,1.8531287651057937e-06,-0.00090936099877581,0.006643583066761494,0.0011477466905489564,4.43024418927962e-06,0.005530485883355141,2.846357583999634,0.0011144878808408976,-11.412492752075195,-1.0314862728118896,0.5453066825866699,0.02896854281425476,0.001010152860544622,0.5434069037437439,0.5038036108016968,0.007977200672030449,7.66010707593523e-05,0.5039846897125244,11.816282272338867,0.0019083891529589891,-6.489959716796875,-1.3844883441925049,0.49855872988700867,0.002370243426412344,3.099641799926758,1.583602534083184e-05,0.49736592173576355,0.0011928081512451172,-4.885442733764648,-0.5981771349906921,0.996385395526886,0.027487672865390778,9.744857788085938,0.0009506879723630846,1.0,0.0036146044731140137,-2.639944314956665,-0.6866626739501953,0.010957658290863037,0.04010073095560074,2.1003501415252686,0.033657222986221313,0.0,0.010957658290863037,-2.1279404163360596,-0.6651468873023987,0.03304222226142883,0.07522302865982056,2.29872989654541,0.043542250990867615,0.0,0.03304222226142883,-1.4295611381530762,-0.6207922697067261,0.04374494403600693,0.0,0.04374494403600693,0.07105862349271774,0.07105862349271774,0.02412848360836506,0.0,1.0,-19.047183990478516,1784743988.8430514,27.300501585006714,,22.433280841922972,28.04659565644403,27.213322429636026,0.0,0.0,0.0,0.0,0.0,177.46076238155365,126.34901550412178,124.18166739866138,0.0,411.6021777354181,213.1620371900499,0.5,1.0,1.0,,False,8.400701522827148
244,-0.0009878301061689854,0.0007406658842228353,1.828845483942132e-06,-0.0011072056367993355,0.006672423332929611,0.001142938039265573,4.354895281721838e-06,0.006729033309966326,2.856991767883301,0.00013211816258262843,-11.953289031982422,-1.3756331205368042,0.5484618544578552,0.029029224067926407,0.0010130064329132438,0.5485519170761108,0.5037336945533752,0.00789779145270586,7.49812534195371e-05,0.5029646158218384,11.89598274230957,0.0007743341266177595,-6.495622634887695,-1.382734775543213,0.4986048936843872,0.002318951301276684,3.1154305934906006,1.5019614693301264e-05,0.49724680185317993,0.0013580918312072754,-4.853785037994385,-0.5645278692245483,0.9970735907554626,0.02763969823718071,9.752092361450195,0.0009610488195903599,1.0,0.0029264092445373535,-2.63779616355896,-0.6889434456825256,0.01663234829902649,0.05149606615304947,2.1029651165008545,0.054161421954631805,0.0,0.01663234829902649,-1.8570035696029663,-0.6540279388427734,0.01183861494064331,0.07730654627084732,3.272528886795044,0.015369097702205181,0.0,0.01183861494064331,-1.5504721403121948,-0.6843528747558594,0.040166616439819336,0.0,0.040166616439819336,0.06631212681531906,0.06631212681531906,0.029225047677755356,0.0,1.0,-19.57668113708496,1784743988.9382315,27.395681619644165,,24.31564049178698,26.95644214539747,26.24202941063799,0.0,0.0,0.0,0.0,0.0,176.80673444271088,125.66466262936592,124.21089244633913,0.0,410.2930219694972,207.84104221314192,0.5,1.0,1.0,,False,8.400701522827148
245,-0.0010054218582808971,0.0007391952676698565,1.8101484329235973e-06,-0.0011962983990088105,0.006680406630039215,0.0011384603567421436,4.293699930713046e-06,0.007293026894330978,2.864750862121582,0.0006416676915250719,-11.748231887817383,-1.2527028322219849,0.5510146617889404,0.029146505519747734,0.0010202876292169094,0.5546343922615051,0.5036773681640625,0.007843791507184505,7.389273378066719e-05,0.4985520541667938,11.949338912963867,0.006274654529988766,-6.268119812011719,-1.2203999757766724,0.4986608922481537,0.0022730196360498667,3.130040168762207,1.4310750884760637e-05,0.4973667562007904,0.0012941360473632812,-4.885568618774414,-0.5715888738632202,0.9976544380187988,0.027792712673544884,9.763099670410156,0.0009714365005493164,1.0,0.002345561981201172,-2.6345558166503906,-0.6904762387275696,0.017594382166862488,0.0642138198018074,2.1334588527679443,0.06591647118330002,0.0,0.017594382166862488,-1.6587787866592407,-0.6649943590164185,-0.008011400699615479,0.07478588819503784,4.9471435546875,0.009388420730829239,0.0,0.008011400699615479,-1.617092490196228,-0.6888437867164612,0.034796763211488724,0.0,0.034796763211488724,0.05902187526226044,0.05902187526226044,0.03700276091694832,0.0,1.0,-19.20551300048828,1784743989.0554473,27.512897491455078,,25.826832005054307,25.668063851407187,25.337356741523987,0.0,0.0,0.0,0.0,0.0,176.14174008369446,124.97581884264946,124.24789520725608,0.0,408.9761865846813,202.78903890773654,0.5,1.0,1.0,,False,8.400701522827148
246,-0.0010192799381911755,0.0007395396823994815,1.800416839614627e-06,-0.0009207238326780498,0.006698990240693092,0.001139428815804422,4.2739011405501515e-06,0.005633833818137646,2.8726284503936768,0.0010697062825784087,-11.451687812805176,-1.0519288778305054,0.5545997619628906,0.029275985434651375,0.0010285722091794014,0.5608068108558655,0.5034266710281372,0.007781540974974632,7.266795728355646e-05,0.5017964839935303,11.995784759521484,0.006417551543563604,-6.459443092346191,-1.3529795408248901,0.49876904487609863,0.0022228634916245937,3.1426000595092773,1.3590030903287698e-05,0.49740222096443176,0.0013668239116668701,-4.87636661529541,-0.5513620376586914,0.9972504377365112,0.028113072738051414,9.750898361206055,0.0009942811448127031,1.0,0.0027495622634887695,-2.6217172145843506,-0.6895601153373718,0.00992591679096222,0.07693924009799957,2.4494946002960205,0.0322587676346302,0.0,0.00992591679096222,-1.5344911813735962,-0.6869058609008789,-0.014989525079727173,0.07421945780515671,6.599270820617676,0.007903920486569405,0.0,0.014989525079727173,-1.6206363439559937,-0.6778513789176941,0.028101162984967232,0.0,0.028101162984967232,0.04960117116570473,0.04960117116570473,0.046964552253484726,0.0,1.0,-19.057424545288086,1784743989.1515174,27.608967542648315,,27.18993506312144,24.255397952131258,24.43622792616975,0.0,0.0,0.0,0.0,0.0,175.45483422279358,124.29796746373177,124.29485975950956,0.0,407.6583938971162,197.82541564852,0.5,1.0,1.0,,False,8.400701522827148
247,-0.0010324795730412006,0.000738062837626785,1.7799804936657893e-06,-0.0011789435520768166,0.006705166772007942,0.0011397514026612043,4.2447181840543635e-06,0.007274918723851442,2.881990671157837,0.0005882763070985675,-11.792412757873535,-1.2778176069259644,0.5579580664634705,0.02954370155930519,0.0010464951628819108,0.5643410086631775,0.5034694671630859,0.007738002575933933,7.17902003088966e-05,0.5028622150421143,12.05189323425293,0.006411763373762369,-6.475619316101074,-1.3664807081222534,0.49883005023002625,0.0021782952826470137,3.1509573459625244,1.2990228242415469e-05,0.49752071499824524,0.0013093352317810059,-4.906838417053223,-0.5576596260070801,0.9975190758705139,0.028182074427604675,9.74808120727539,0.0009992425329983234,1.0,0.002480924129486084,-2.620258331298828,-0.6902410984039307,0.0011734068393707275,0.08712147176265717,3.4314424991607666,0.018195047974586487,0.0,0.0011734068393707275,-1.4494857788085938,-0.6930791735649109,-0.015943795442581177,0.07582508027553558,7.688629627227783,0.00777082284912467,0.0,0.015943795442581177,-1.603050947189331,-0.676567018032074,0.02436634711921215,0.0,0.02436634711921215,0.04415441304445267,0.04415441304445267,0.052679214626550674,1.0,1.0,-19.426326751708984,1784743989.24731,27.70476007461548,,28.92194032760947,22.757726650290326,23.51751371404885,0.0,0.0,0.0,0.0,0.0,174.76175504922867,123.62140044569969,124.34753897413611,0.0,406.34142692014575,192.61624963209033,0.5,1.0,1.0,,False,8.400701522827148
248,-0.001040272880345583,0.0007348130457103252,1.7264528651139699e-06,-0.001155740232206881,0.006740936078131199,0.0011407191632315516,4.160624030191684e-06,0.007169282529503107,2.910154342651367,0.00044363655615597963,-11.876291275024414,-1.324157953262329,0.5669438242912292,0.03007681295275688,0.0010816619032993913,0.5706129670143127,0.5031824707984924,0.007548665627837181,6.813469371991232e-05,0.500146746635437,12.218908309936523,0.004762166179716587,-6.416681289672852,-1.3200657367706299,0.4988778233528137,0.002090009395033121,3.1518325805664062,1.1952817658311687e-05,0.4978182911872864,0.0010595321655273438,-5.010810375213623,-0.5967724919319153,0.9975458979606628,0.02844877541065216,9.751304626464844,0.0010181576944887638,1.0,0.002454102039337158,-2.6110177040100098,-0.6903566122055054,-0.011691734194755554,0.10527648031711578,5.751250743865967,0.016992172226309776,0.0,0.011691734194755554,-1.2817381620407104,-0.6885220408439636,-0.010215580463409424,0.08505596965551376,8.989153861999512,0.009304730221629143,0.0,0.010215580463409424,-1.5097439289093018,-0.6877378225326538,0.018321171402931213,0.0,0.018321171402931213,0.03496987745165825,0.03496987745165825,0.06224220246076584,1.0,1.0,-19.51504135131836,1784743989.3520133,27.809463500976562,,30.742660191706875,21.09230773168151,22.50549248364792,0.0,0.0,0.0,0.0,0.0,174.0732330083847,122.93366262316704,124.40978117659688,0.0,405.0274092592299,187.3708791770041,0.5,1.0,1.0,,False,8.400701522827148
249,-0.0010382137261331081,0.0007344690384343266,1.6899396086955676e-06,-0.0009407942998223007,0.006839007139205933,0.0011452743783593178,4.109067504032282e-06,0.005873436573892832,2.9377613067626953,0.0009704725816845894,-11.54494857788086,-1.1131460666656494,0.5744032263755798,0.030612092465162277,0.0011178930290043354,0.5751448273658752,0.5030304193496704,0.007483620662242174,6.68094216962345e-05,0.4948665499687195,12.366565704345703,0.008197483606636524,-5.88876485824585,-0.9398020505905151,0.49890121817588806,0.002029427560046315,3.1569130420684814,1.1238516890443861e-05,0.49809056520462036,0.0008106529712677002,-5.100586891174316,-0.6333123445510864,0.9983696937561035,0.02865426242351532,9.73573112487793,0.0010333458194509149,1.0,0.0016303062438964844,-2.606096029281616,-0.691933274269104,-0.006054967641830444,0.12393704801797867,7.505640983581543,0.0209402646869421,0.0,0.006054967641830444,-1.13447904586792,-0.6922520995140076,-0.0026952922344207764,0.0939415767788887,9.711099624633789,0.01111393328756094,0.0,0.0026952922344207764,-1.41999089717865,-0.6928384900093079,0.01552677247673273,0.0,0.01552677247673273,0.030532637611031532,0.030532637611031532,0.06682968139648438,1.0,1.0,-18.80625343322754,1784743989.4384696,27.895919799804688,,31.85459213771346,19.279629696899907,21.40371822151634,0.0,0.0,0.0,0.0,0.0,173.3809809088707,122.24082413315773,124.47661085799336,0.0,403.70914835110307,182.6744245328009,0.5,1.0,1.0,,False,8.400701522827148
250,-0.0010345294140279293,0.0007358414586633444,1.6603270296400297e-06,-0.0011793323792517185,0.0069677624851465225,0.0011503088753670454,4.057458227180177e-06,0.007370410952717066,2.967879056930542,0.00042789449798874557,-11.872747421264648,-1.3258259296417236,0.5813997387886047,0.031200625002384186,0.0011587187182158232,0.5807406902313232,0.5028389692306519,0.007516160141676664,6.724245031364262e-05,0.4936845898628235,12.510475158691406,0.009178072214126587,-5.723015308380127,-0.8298423886299133,0.498899906873703,0.0019969926215708256,3.1624298095703125,1.0849434147530701e-05,0.49815279245376587,0.0007471144199371338,-5.129180908203125,-0.6406601071357727,0.9987627863883972,0.0289016030728817,9.709917068481445,0.001051985309459269,1.0,0.0012372136116027832,-2.5982072353363037,-0.6924600005149841,0.008285611867904663,0.14476926624774933,8.844991683959961,0.02708178199827671,0.0,0.008285611867904663,-0.9836475253105164,-0.6919187903404236,0.006948113441467285,0.10371246188879013,10.226875305175781,0.013371185399591923,0.0,0.006948113441467285,-1.3203245401382446,-0.6914641261100769,0.01423675287514925,0.0,0.01423675287514925,0.02843397855758667,0.02843397855758667,0.06899206340312958,1.0,1.0,-19.015750885009766,1784743989.5428138,28.000263929367065,,33.17602153550227,17.316120141560898,20.202277602344353,0.0,0.0,0.0,0.0,0.0,172.68906211853027,121.54936000704765,124.5456029213965,0.0,402.3947574980557,177.87124525383115,0.5,1.0,1.0,,False,8.400701522827148
251,-0.0010293652303516865,0.0007375058485195041,1.631995814932452e-06,-0.0011677778093144298,0.007121669128537178,0.0011552561772987247,4.004466518381378e-06,0.007316078525036573,2.9997692108154297,0.0002386483974987641,-11.931742668151855,-1.3624663352966309,0.5880388021469116,0.031817611306905746,0.0012023445451632142,0.5872854590415955,0.5026622414588928,0.007583395577967167,6.830007623648271e-05,0.4946163594722748,12.657316207885742,0.008081072941422462,-5.870078086853027,-0.9639493227005005,0.49890074133872986,0.001954572508111596,3.1675167083740234,1.0364763511461206e-05,0.4978827238082886,0.0010180175304412842,-5.069679260253906,-0.5914196968078613,0.9993781447410583,0.029013406485319138,9.697405815124512,0.0010604950366541743,1.0,0.0006218552589416504,-2.5950703620910645,-0.6929749250411987,0.02568107843399048,0.16631533205509186,9.922189712524414,0.034643907099962234,0.0,0.02568107843399048,-0.8366700410842896,-0.6842060089111328,0.02238219976425171,0.11577824503183365,10.720342636108398,0.01647893153131008,0.0,0.02238219976425171,-1.1934597492218018,-0.6791325211524963,0.013230270706117153,0.0,0.013230270706117153,0.026771673932671547,0.026771673932671547,0.07070158421993256,1.0,1.0,-19.16264533996582,1784743989.648621,28.10607123374939,,34.64434538824714,15.205633101995662,18.873972192255923,0.0,0.0,0.0,0.0,0.0,172.00485610961914,120.87022748589516,124.61630450561643,0.0,401.102120552212,172.96779802814126,0.5,1.0,1.0,,False,8.400701522827148
252,-0.0010309317149221897,0.000738368253223598,1.603367877578421e-06,-0.0009321453981101513,0.007270675152540207,0.001159914769232273,3.956756245315773e-06,0.005907231941819191,3.0304250717163086,0.0013670172775164247,-11.201393127441406,-0.8614346981048584,0.5944214463233948,0.03236756846308708,0.001241593505255878,0.5939051508903503,0.5025176405906677,0.00762987183406949,6.899121217429638e-05,0.4962960183620453,12.80428695678711,0.0062430077232420444,-6.079826354980469,-1.1368520259857178,0.4989057779312134,0.001908079837448895,3.171346664428711,9.857149962044787e-06,0.49788668751716614,0.0010190904140472412,-5.085433006286621,-0.5861767530441284,1.0001916885375977,0.029032373800873756,9.690248489379883,0.0010620859684422612,1.0,0.00019168853759765625,-2.5946271419525146,-0.6931308507919312,0.04487223923206329,0.18846645951271057,10.81265640258789,0.04358065128326416,0.0,0.04487223923206329,-0.6959238648414612,-0.6718893647193909,0.04207661747932434,0.1298709213733673,11.196407318115234,0.020534509792923927,0.0,0.04207661747932434,-1.0430712699890137,-0.6537840962409973,0.01220003329217434,0.0,0.01220003329217434,0.02504538930952549,0.02504538930952549,0.07247372716665268,1.0,1.0,-18.60797119140625,1784743989.7530594,28.210509538650513,,35.557995092432435,12.954399886187598,17.395278302934706,0.0,0.0,0.0,0.0,0.0,171.33296674489975,120.21644338965416,124.68877823278308,0.0,399.84892081841826,168.4370039664209,0.5,1.0,1.0,,False,8.400701522827148
253,-0.001048846635967493,0.0007388766389340162,1.5782319451318472e-06,-0.001184078399091959,0.0074011776596307755,0.0011656428687274456,3.927877969545079e-06,0.007528346963226795,3.057720184326172,0.00018563313642516732,-11.936098098754883,-1.3692693710327148,0.6001030802726746,0.032891321927309036,0.00127979158423841,0.597741961479187,0.5024032592773438,0.007687394041568041,6.990928523009643e-05,0.4969187378883362,12.930288314819336,0.0059711686335504055,-6.1345133781433105,-1.1934863328933716,0.49892285466194153,0.001872353139333427,3.1794590950012207,9.450306606595404e-06,0.4980179965496063,0.0009048581123352051,-5.136035919189453,-0.6055648326873779,1.000899314880371,0.029052557423710823,9.68488883972168,0.0010637161321938038,1.0,0.0008993148803710938,-2.5934135913848877,-0.6927878856658936,0.0657423734664917,0.21219699084758759,11.68988037109375,0.0543212927877903,0.0,0.0657423734664917,-0.5580555200576782,-0.6571520566940308,0.06478497385978699,0.14601966738700867,11.696491241455078,0.025719569995999336,0.0,0.06478497385978699,-0.877778947353363,-0.6193300485610962,0.01136306393891573,0.0,0.01136306393891573,0.023622894659638405,0.023622894659638405,0.07393178343772888,1.0,1.0,-19.411725997924805,1784743989.8374443,28.294894456863403,,37.275399603136286,10.565298325595752,15.751292090977838,0.0,0.0,0.0,0.0,0.0,170.67581468820572,119.59711334109306,124.76271001622081,0.0,398.64637049660087,163.37334522232413,0.5,1.0,1.0,,False,8.400701522827148
254,-0.0010749506764113903,0.00073925347533077,1.5565719877486117e-06,-0.00118781509809196,0.007524525746703148,0.0011717710876837373,3.91082130590803e-06,0.007550153415650129,3.082087993621826,0.00011573744268389419,-11.945873260498047,-1.3773740530014038,0.6053191423416138,0.033367373049259186,0.0013148593716323376,0.6044989228248596,0.50224769115448,0.0077283321879804134,7.053535227896646e-05,0.4948839843273163,13.052152633666992,0.007409247104078531,-5.914102077484131,-1.0456182956695557,0.49896150827407837,0.001830795081332326,3.189873218536377,8.985705790109932e-06,0.49815475940704346,0.0008067488670349121,-5.1830620765686035,-0.6203309297561646,1.0017017126083374,0.02904156781733036,9.690167427062988,0.0010627610608935356,1.0,0.0017017126083374023,-2.5924410820007324,-0.6918596625328064,0.09057746827602386,0.24009636044502258,12.584909439086914,0.06853841990232468,0.0,0.09057746827602386,-0.41154810786247253,-0.6397767663002014,0.09337867796421051,0.16688542068004608,12.244844436645508,0.03328777104616165,0.0,0.09337867796421051,-0.6839178204536438,-0.5757412910461426,0.010436425916850567,0.0,0.010436425916850567,0.0220250952988863,0.0220250952988863,0.07556690275669098,1.0,1.0,-19.268686294555664,1784743989.95273,28.41018009185791,,38.849764410470996,9.016906303635334,13.91344475212125,0.0,0.0,0.0,0.0,0.0,170.03603792190552,119.02137205004692,124.8382769189775,0.0,397.5064193420112,158.49821112677455,0.5,1.0,1.0,,False,8.400701522827148
255,-0.0010967575944960117,0.0007399885798804462,1.5354158904301585e-06,-0.0011275861179456115,0.00762635562568903,0.0011784463422372937,3.893997018167283e-06,0.007282745558768511,3.1086554527282715,0.00034499025787226856,-11.899641990661621,-1.3537616729736328,0.611536979675293,0.0338333360850811,0.0013491512509062886,0.6111592650413513,0.5020855665206909,0.007665353827178478,6.92524918122217e-05,0.49722257256507874,13.19743537902832,0.00487764086574316,-6.168306350708008,-1.2353180646896362,0.49897873401641846,0.001785139786079526,3.190321445465088,8.54111658554757e-06,0.49819639325141907,0.0007823407649993896,-5.2096381187438965,-0.6211229562759399,1.002469778060913,0.028849663212895393,9.698174476623535,0.0010485369712114334,1.0,0.002469778060913086,-2.596944808959961,-0.6903988718986511,0.11808015406131744,0.2718551754951477,13.331483840942383,0.08694946765899658,0.0,0.11808015406131744,-0.2641172707080841,-0.6223998665809631,0.11887769401073456,0.19024229049682617,12.760194778442383,0.04291917011141777,0.0,0.11887769401073456,-0.5135684013366699,-0.5467212796211243,0.009233924560248852,0.0,0.009233924560248852,0.019911831244826317,0.019911831244826317,0.0777253806591034,1.0,2.0,-19.439105987548828,1784743990.0470674,28.504517555236816,,40.59454891079887,10.699946113576775,11.90524799414769,0.0,0.0,0.0,0.0,0.0,169.41363805532455,118.4746507704258,124.9160022996366,0.0,396.41502357646823,153.5062137953937,0.5,1.0,1.0,,False,8.400701522827148
256,-0.001130362506955862,0.0007396296132355928,1.4965336276873131e-06,-0.000992405111901462,0.007864130660891533,0.0011888130102306604,3.866206043312559e-06,0.006413428578525782,3.1523170471191406,0.0014572470681741834,-11.124051094055176,-0.8148283362388611,0.6208309531211853,0.03427432104945183,0.0013806313509121537,0.6149813532829285,0.5016863942146301,0.007524493150413036,6.654179014731199e-05,0.49964550137519836,13.410552978515625,0.006195406429469585,-6.332772254943848,-1.3477834463119507,0.4991317689418793,0.0016933584120124578,3.1968953609466553,7.658964022994041e-06,0.4982171058654785,0.0009146630764007568,-5.201787948608398,-0.5837374925613403,1.0030776262283325,0.028571654111146927,9.711993217468262,0.0010280458955094218,1.0,0.0030776262283325195,-2.6043105125427246,-0.6887961626052856,0.16575822234153748,0.3237933814525604,14.302139282226562,0.12188670039176941,0.0,0.16575822234153748,-0.05231824517250061,-0.5948716402053833,0.17155645787715912,0.2333151251077652,13.377931594848633,0.06400463730096817,0.0,0.17155645787715912,-0.23293426632881165,-0.49039775133132935,0.007839122787117958,0.0,0.007839122787117958,0.01739601418375969,0.01739601418375969,0.08028898388147354,1.0,2.0,-18.79116439819336,1784743990.1406784,28.5981285572052,,41.691391821771276,12.5947849490538,9.61641710116627,0.0,0.0,0.0,0.0,0.0,168.81876641511917,117.98425301909447,124.99629128351808,0.0,395.410043168813,149.06608795002103,0.5,1.0,1.0,,False,8.400701522827148
