window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
398,-0.001776502002030611,0.0004145989951211959,2.8021472644468304e-06,-1.334584339929279e-06,-0.0005112849175930023,0.0006485717021860182,6.857257631054381e-06,-9.253339499082358e-07,2.130703926086426,0.0018470750655978918,-9.123059272766113,5.720602989196777,0.002353280782699585,0.012474973686039448,0.0003845767641905695,0.0,0.5002422332763672,0.0014148681657388806,4.946929493598873e-06,0.4999999701976776,3.3594560623168945,0.0023657181300222874,-8.918140411376953,-1.3619555234909058,0.48770150542259216,0.0033029241021722555,3.3441247940063477,2.7141890313941985e-05,0.486971378326416,0.0007301270961761475,-4.688758850097656,-0.6748227477073669,0.007176905870437622,0.02499435655772686,2.101532220840454,0.012930522672832012,0.0,0.007176905870437622,-2.595219612121582,-0.6622284650802612,0.9977089166641235,0.02913929894566536,2.100001096725464,0.01783088594675064,1.0,0.002291083335876465,-2.4968247413635254,-0.6908289790153503,0.9898658990859985,0.02550969459116459,2.0999999046325684,0.013665648177266121,0.9990234375,0.009157538414001465,-2.5420968532562256,-0.6448214650154114,6.393586954800412e-05,0.0,6.393586954800412e-05,0.0003196476027369499,0.0003196476027369499,0.0975184440612793,0.0,1.0,-18.601951599121094,1784745869.7599304,42.79875373840332,,50.83461879898553,97.11253121135945,89.6424748951072,0.0,591.617559671402,13.090821981430054,31.800956219434738,135.33174449205399,530.5200012624264,1109.2769317030907,58.63897397182882,744.215497136116,1659.728127911687,2136.78804548271,1.0,1.0,1.0,,False,4.9884912967681885
399,-0.0017768521793186665,0.0004147925355937332,2.805729764077114e-06,8.468527994409669e-07,-0.0005142707377672195,0.000648662680760026,6.861543170089135e-06,-3.520059408401721e-07,2.1306560039520264,0.001850493485108018,-9.11495590209961,5.736977577209473,0.0023266077041625977,0.012470249086618423,0.0003842628502752632,6.988742029534478e-09,0.5002418160438538,0.001413871766999364,4.939673544868128e-06,0.4999999701976776,3.359590768814087,0.0023391367867588997,-8.91976547241211,-1.3622688055038452,0.48764878511428833,0.0033041229471564293,3.343872547149658,2.7164645871380344e-05,0.486971378326416,0.0006774067878723145,-4.692768096923828,-0.6773849129676819,0.007148951292037964,0.02497912012040615,2.1015288829803467,0.012915167026221752,0.0,0.007148951292037964,-2.5962133407592773,-0.6624314188957214,0.9977117776870728,0.029126105830073357,2.100001096725464,0.017814744263887405,1.0,0.002288222312927246,-2.4972851276397705,-0.6908326745033264,0.9900336265563965,0.0254723709076643,2.0999999046325684,0.01362568698823452,0.9990234375,0.008989810943603516,-2.5465636253356934,-0.6464389562606812,6.420188583433628e-05,0.0,6.420188583433628e-05,0.0003207554400432855,0.0003207554400432855,0.09751736372709274,0.0,1.0,-18.597152709960938,1784745869.8539493,42.89277267456055,,51.45487634316224,96.61363631079433,88.70256707627595,0.0,597.3545372486115,11.728553175926208,31.123571306467056,134.66931307315826,529.829168587923,1108.63049274683,58.73649133555591,747.2503895759583,1658.48837364465,2138.5831836555153,1.0,1.0,1.0,,False,4.9884912967681885
400,-0.001771960873156786,0.0004153041518293321,2.8141400889580837e-06,-2.4323285288119223e-06,-0.0005229879170656204,0.0006488431827165186,6.868986019981094e-06,-1.0715285725382273e-06,2.130582571029663,0.0018448922783136368,-9.118908882141113,5.664251327514648,0.002259179949760437,0.012467891909182072,0.000384168466553092,0.0,0.5002372860908508,0.001411877223290503,4.926398560201051e-06,0.4999999701976776,3.359288454055786,0.002271610079333186,-8.923269271850586,-1.363387107849121,0.4875292479991913,0.0033033129293471575,3.343353748321533,2.7157599106431007e-05,0.486971378326416,0.0005578696727752686,-4.701686382293701,-0.6824517846107483,0.0070428550243377686,0.024929314851760864,2.101517677307129,0.012865066528320312,0.0,0.0070428550243377686,-2.5996975898742676,-0.6632170677185059,0.9977384805679321,0.028991850093007088,2.1000008583068848,0.01765093021094799,1.0,0.002261519432067871,-2.501969337463379,-0.6908653974533081,0.9905307292938232,0.025304051116108894,2.0999999046325684,0.013446207158267498,0.9990234375,0.008492708206176758,-2.561514377593994,-0.6509052515029907,6.397344259312376e-05,0.0,6.397344259312376e-05,0.0003198042686562985,0.0003198042686562985,0.09751833230257034,0.0,1.0,-18.608367919921875,1784745869.9509616,42.989784955978394,,52.08634909729989,96.1100572004056,87.74770850518641,0.0,603.0187885761261,10.365166068077087,30.441119521856308,134.00609600543976,529.1383031904697,1107.979587495327,58.83400966785848,750.2055849432945,1657.2441213279963,2140.294126706198,1.0,1.0,1.0,,False,4.9884912967681885
401,-0.0017684283666312695,0.00041571297333575785,2.819417431965121e-06,-6.390531837041635e-08,-0.000520339235663414,0.0006492896936833858,6.877795385662466e-06,1.568035088439501e-07,2.1305956840515137,0.0018433743389323354,-9.12431526184082,5.640280723571777,0.0022459477186203003,0.012472100555896759,0.00038450368447229266,0.0,0.5002371072769165,0.0014145104214549065,4.945765795127954e-06,0.5000000596046448,3.3588385581970215,0.0022584227845072746,-8.921417236328125,-1.3636023998260498,0.48744556307792664,0.003310960717499256,3.3428001403808594,2.729022344283294e-05,0.486971378326416,0.0004741847515106201,-4.704526424407959,-0.6854555606842041,0.007062792778015137,0.024931710213422775,2.1015167236328125,0.012867654673755169,0.0,0.007062792778015137,-2.599290609359741,-0.6630531549453735,0.9977960586547852,0.02899506874382496,2.1000008583068848,0.01765485107898712,1.0,0.0022039413452148438,-2.502084255218506,-0.6909805536270142,0.9904143810272217,0.025318503379821777,2.0999999046325684,0.013461570255458355,0.9990234375,0.00860905647277832,-2.5588605403900146,-0.6497894525527954,6.429157656384632e-05,0.0,6.429157656384632e-05,0.0003211286966688931,0.0003211286966688931,0.09751693159341812,0.0,1.0,-18.613712310791016,1784745870.0559103,43.09473371505737,,52.723166242306675,95.60636317226175,86.79550377130084,0.0,608.6590692996979,9.001563668251038,29.755663961172104,133.34304285049438,528.4473226368427,1107.3297980427742,58.9315265994519,753.1337545514107,1656.0008682534099,2141.9790432397276,1.0,1.0,1.0,,False,4.9884912967681885
402,-0.0017644516192376614,0.00041628608596511185,2.826358695529052e-06,2.6382222131360322e-06,-0.0005131009966135025,0.0006500820745714009,6.892549208714627e-06,4.786462000083702e-07,2.1306369304656982,0.0018402093555778265,-9.138051986694336,5.604924201965332,0.0022465139627456665,0.012479254975914955,0.00038495397893711925,9.479616203122987e-09,0.5002431869506836,0.0014172481605783105,4.9650466280581895e-06,0.4999998211860657,3.3587846755981445,0.0022596479393541813,-8.918018341064453,-1.3630841970443726,0.4874081313610077,0.0033162524923682213,3.342116355895996,2.7385873181628995e-05,0.486971378326416,0.0004367530345916748,-4.704958915710449,-0.6866427659988403,0.007102012634277344,0.024937206879258156,2.1015172004699707,0.012873271480202675,0.0,0.007102012634277344,-2.5984606742858887,-0.662731409072876,0.9978764057159424,0.02903231792151928,2.1000008583068848,0.01770024187862873,1.0,0.002123594284057617,-2.501115322113037,-0.6911408305168152,0.9903035163879395,0.025353435426950455,2.0999999046325684,0.013498743064701557,0.9990234375,0.008719921112060547,-2.555614709854126,-0.6487880945205688,6.433119415305555e-05,0.0,6.433119415305555e-05,0.0003212934825569391,0.0003212934825569391,0.09751681983470917,0.0,1.0,-18.62494659423828,1784745870.1509924,43.18981575965881,,53.37121767076073,95.10363807722337,85.84654486795117,0.0,614.2639935016632,7.638479471206665,29.069021195173264,132.6803114414215,527.7561818063259,1106.6810099482536,59.02904341928661,756.0262203812599,1654.7584561482072,2143.629096964374,1.0,1.0,1.0,,False,4.9884912967681885
403,-0.0017588264308869839,0.0004170321626588702,2.8352988010738045e-06,2.09007066587219e-06,-0.0005034040659666061,0.0006511435494758189,6.912151548021939e-06,1.0059171273724132e-07,2.1306958198547363,0.0018314868211746216,-9.164372444152832,5.52398157119751,0.002252429723739624,0.012490512803196907,0.00038571024197153747,0.0,0.5002496838569641,0.001421394874341786,4.994937626179308e-06,0.5000001192092896,3.358421802520752,0.002266213297843933,-8.913243293762207,-1.362539291381836,0.48740196228027344,0.0033218248281627893,3.341402530670166,2.7486732506076805e-05,0.486971378326416,0.0004305839538574219,-4.703615188598633,-0.6868464350700378,0.007150590419769287,0.02495437301695347,2.10152006149292,0.012890655547380447,0.0,0.007150590419769287,-2.597062110900879,-0.6623563170433044,0.9979573488235474,0.029098330065608025,2.100001096725464,0.017780782654881477,1.0,0.0020426511764526367,-2.499155044555664,-0.6912992596626282,0.990153431892395,0.0254067312926054,2.0999999046325684,0.013555553741753101,0.9990234375,0.00887000560760498,-2.5510056018829346,-0.6474403142929077,6.427594780689105e-05,0.0,6.427594780689105e-05,0.00032106350408867,0.00032106350408867,0.09751703590154648,0.0,1.0,-18.646774291992188,1784745870.2472534,43.28607678413391,,54.04109679696869,94.60287325974235,84.90219507257268,0.0,619.7879750728607,6.275940179824829,28.382174760103226,132.0179551243782,527.0648825466633,1106.0335696339607,59.126560455188155,758.8384599089622,1653.5172336101532,2145.2001139540225,1.0,1.0,1.0,,False,4.9884912967681885
404,-0.0017638751305639744,0.0004171558248344809,2.8377046419336693e-06,-5.59179261472309e-06,-0.0004948172718286514,0.0006523772026412189,6.940138518984895e-06,-2.4523433239664882e-06,2.13066029548645,0.0018259199569001794,-9.183542251586914,5.489428520202637,0.0018987953662872314,0.012558458372950554,0.0003888207138516009,5.319022111649474e-09,0.5003388524055481,0.0014451403403654695,5.1486904339981265e-06,0.4999999701976776,3.3648715019226074,0.0019287936156615615,-8.882283210754395,-1.3571008443832397,0.4878055155277252,0.003322581062093377,3.347421169281006,2.7425727239460684e-05,0.486971378326416,0.0008341372013092041,-4.673858165740967,-0.6695122122764587,0.007337599992752075,0.024996794760227203,2.1014983654022217,0.01293715089559555,0.0,0.007337599992752075,-2.5924830436706543,-0.6608346700668335,0.9980225563049316,0.02968788333237171,2.100001335144043,0.0185085441917181,1.0,0.0019774436950683594,-2.479458808898926,-0.6914834380149841,0.9874693155288696,0.02636038139462471,2.0999999046325684,0.014592277817428112,0.9990234375,0.011554121971130371,-2.4659202098846436,-0.621102511882782,6.739876698702574e-05,0.0,6.739876698702574e-05,0.00033400749089196324,0.00033400749089196324,0.09750406444072723,0.0,1.0,-18.626298904418945,1784745870.3519833,43.390806674957275,,54.690500535603405,94.12180467791808,84.04293066919249,0.0,625.2774035930634,4.918839335441589,27.712662547826767,131.35712045431137,526.3733991086483,1105.412467122078,59.22406451962888,761.6404407024384,1652.3021517246962,2146.7870128620416,1.0,1.0,1.0,,False,4.9884912967681885
405,-0.0017571705393493176,0.00041854180744849145,2.8585802738234634e-06,-8.61138050822774e-06,-0.0005002245306968689,0.000653852941468358,6.976424174354179e-06,-3.819010089500807e-06,2.130563497543335,0.0018176572630181909,-9.198823928833008,5.3749189376831055,0.0016958266496658325,0.012566040270030499,0.000389644643291831,4.300023892511717e-09,0.5003261566162109,0.0014484068378806114,5.176699232833926e-06,0.49999988079071045,3.3627846240997314,0.0017269247910007834,-8.88503360748291,-1.3604356050491333,0.4876200258731842,0.0033279028721153736,3.34521746635437,2.7540585506358184e-05,0.486971378326416,0.0006486475467681885,-4.688222408294678,-0.6789007186889648,0.007133543491363525,0.025059709325432777,2.1014862060546875,0.013003839179873466,0.0,0.007133543491363525,-2.5936124324798584,-0.6627600193023682,0.9980742931365967,0.02982962690293789,2.100001335144043,0.018685702234506607,1.0,0.0019257068634033203,-2.474893808364868,-0.6915843486785889,0.9877166748046875,0.02638893388211727,2.0999999046325684,0.014623906463384628,0.9990234375,0.0113067626953125,-2.470620632171631,-0.6243035197257996,6.866994954179972e-05,0.0,6.866994954179972e-05,0.0003392474027350545,0.0003392474027350545,0.09749875962734222,0.0,1.0,-18.65096092224121,1784745870.4460886,43.48491191864014,,55.36456629206039,93.64530109662786,83.1789658435253,0.0,630.6523225307465,3.558403730392456,27.033761829137802,130.694360435009,525.6818147599697,1104.7881636023521,59.321563279256225,764.313263297081,1651.083762615919,2148.241446347907,1.0,1.0,1.0,,False,4.9884912967681885
406,-0.0017409869469702244,0.0004208475584164262,2.8914964786963537e-06,7.442827154591214e-07,-0.0005056392401456833,0.000656348594930023,7.033024303382263e-06,-8.634544883534545e-07,2.1304993629455566,0.001813401817344129,-9.207063674926758,5.258591651916504,0.0014955252408981323,0.012598383240401745,0.00039222618215717375,9.442828741157427e-09,0.500304639339447,0.001458230777643621,5.2548398343787994e-06,0.4999999403953552,3.3594393730163574,0.001526240142993629,-8.882745742797852,-1.3646373748779297,0.48741137981414795,0.003342356998473406,3.3449621200561523,2.7783493351307698e-05,0.486971378326416,0.0004400014877319336,-4.69719123840332,-0.6866483688354492,0.006811767816543579,0.02514205314218998,2.101473331451416,0.013091018423438072,0.0,0.006811767816543579,-2.5957610607147217,-0.6656208038330078,0.9981145858764648,0.029886389151215553,2.100001335144043,0.018756883218884468,1.0,0.0018854141235351562,-2.473130941390991,-0.6916547417640686,0.9883217811584473,0.02630171738564968,2.0999999046325684,0.014527400024235249,0.9990234375,0.010701656341552734,-2.4862189292907715,-0.6310652494430542,6.984205538174137e-05,0.0,6.984205538174137e-05,0.00034406472695991397,0.00034406472695991397,0.09749400615692139,0.0,2.0,-18.66185760498047,1784745870.5523138,43.591137170791626,,56.04952873125663,93.17056038231152,82.29940272073898,0.0,635.910914182663,2.1937663555145264,26.347113460302353,130.028739631176,524.9901600182056,1104.157098352909,59.419057285413146,766.8549484014511,1649.858536630869,2149.557905467227,1.0,1.0,1.0,,False,4.9884912967681885
407,-0.0017299498431384563,0.0004197983944322914,2.8773538360837847e-06,9.945710388592488e-08,-0.0005263630300760269,0.0006548261735588312,7.001060112088453e-06,-7.611365049342567e-08,2.1304869651794434,0.0018083275062963367,-9.192647933959961,5.22486686706543,0.0013409405946731567,0.01257651299238205,0.00039091749931685627,0.0,0.5002844333648682,0.0014531841734424233,5.2192244766047224e-06,0.5000004768371582,3.3591361045837402,0.0013706760946661234,-8.893207550048828,-1.3677128553390503,0.48728469014167786,0.003340045688673854,3.343538284301758,2.776265682769008e-05,0.486971378326416,0.0003133118152618408,-4.703370571136475,-0.689847469329834,0.006596475839614868,0.025130711495876312,2.10146427154541,0.013080321252346039,0.0,0.006596475839614868,-2.599426746368408,-0.6673099994659424,0.9981271028518677,0.029740186408162117,2.100001335144043,0.018573816865682602,1.0,0.0018728971481323242,-2.4780449867248535,-0.6916599869728088,0.9885456562042236,0.026191938668489456,2.0999999046325684,0.014406383968889713,0.9990234375,0.010477781295776367,-2.494183301925659,-0.6331356763839722,6.867493357276544e-05,0.0,6.867493357276544e-05,0.00033926780452020466,0.00033926780452020466,0.09749875962734222,0.0,2.0,-18.658899307250977,1784745870.6461406,43.6849639415741,,56.73153287272338,92.69090562266132,81.41187522531777,0.0,641.1357810497284,0.8260535001754761,25.65726599097252,129.36142963171005,524.2985000312328,1103.5239626765251,59.51655604504049,769.3549449443817,1648.6312397271395,2150.8306051064283,1.0,1.0,1.0,,False,4.9884912967681885
408,-0.0017295903526246548,0.00041917694034054875,2.868472165573621e-06,1.3520232187147485e-06,-0.0005305279046297073,0.0006539556779898703,6.9815605456824414e-06,4.796880261892511e-07,2.130504846572876,0.0018105608178302646,-9.182365417480469,5.255383491516113,0.001335829496383667,0.012568734586238861,0.00039044939330779016,0.0,0.5002737641334534,0.0014513825299218297,5.206494734011358e-06,0.49999988079071045,3.359046697616577,0.001363617368042469,-8.896761894226074,-1.3687047958374023,0.48726794123649597,0.003332399297505617,3.3417487144470215,2.7657737518893555e-05,0.486971378326416,0.00029656291007995605,-4.706193447113037,-0.6901772022247314,0.006635844707489014,0.025122400373220444,2.1014623641967773,0.013071905821561813,0.0,0.006635844707489014,-2.599135160446167,-0.6669833660125732,0.9980695247650146,0.029729271307587624,2.100001335144043,0.01856018416583538,1.0,0.0019304752349853516,-2.478227376937866,-0.691565990447998,0.9884932041168213,0.02617711015045643,2.0999999046325684,0.014390075579285622,0.9990234375,0.010530233383178711,-2.493522882461548,-0.6324646472930908,6.804715667385608e-05,0.0,6.804715667385608e-05,0.00033668213291093707,0.00033668213291093707,0.09750135987997055,0.0,2.0,-18.652870178222656,1784745870.7508452,43.789668560028076,,57.407507885161806,92.2110684727981,80.52500814936067,0.0,646.3911645412445,0.0,24.967088788747787,128.69444626569748,523.6069340407848,1102.891498029232,59.61405740492046,771.8844630718231,1647.4047104492784,2152.1335939560086,1.0,1.0,1.0,,False,4.9884912967681885
409,-0.0017323396168649197,0.0004188493185210973,2.8638328330998775e-06,-5.285628049023217e-06,-0.0005276892334222794,0.0006535312277264893,6.972118171688635e-06,-1.6457576066386537e-06,2.1305124759674072,0.0018053911626338959,-9.194302558898926,5.232363700866699,0.0014090389013290405,0.0125469034537673,0.0003889805229846388,1.0248403237156367e-09,0.5002726912498474,0.001445419853553176,5.162294200999895e-06,0.4999999701976776,3.3597140312194824,0.0014351879945024848,-8.901801109313965,-1.3682149648666382,0.4873215854167938,0.0033246774692088366,3.3409528732299805,2.7539488655747846e-05,0.486971378326416,0.0003502070903778076,-4.706439018249512,-0.6889863610267639,0.006736665964126587,0.025079568848013878,2.101465940475464,0.013026933185756207,0.0,0.006736665964126587,-2.5991415977478027,-0.6660900712013245,0.9980815649032593,0.029671400785446167,2.100001335144043,0.018487997353076935,1.0,0.0019184350967407227,-2.4802024364471436,-0.6915795207023621,0.9886009693145752,0.02611103095114231,2.0999999046325684,0.014317517168819904,0.9990234375,0.010422468185424805,-2.4977588653564453,-0.6333990693092346,6.79583172313869e-05,0.0,6.79583172313869e-05,0.0003363159194123,0.0003363159194123,0.09750179201364517,0.0,2.0,-18.668962478637695,1784745870.8557086,43.89453196525574,,58.09957519801527,91.72925626342561,79.63390509050868,0.0,651.6235282421112,0.0,24.278102427721024,128.02835619449615,522.9153545200825,1102.2580989599228,59.711559196934104,774.3935353755951,1646.1772336512804,2153.4151894617826,1.0,1.0,1.0,,False,4.9884912967681885
410,-0.0017334655858576298,0.000418589188484475,2.86000204141601e-06,1.443596829631133e-06,-0.0005263872444629669,0.0006532215047627687,6.9648422140744515e-06,7.739136549389514e-07,2.130525827407837,0.0018132315017282963,-9.179133415222168,5.299756050109863,0.0014590471982955933,0.012536667287349701,0.00038821020280011,4.836064326774192e-10,0.5002766847610474,0.0014418746577575803,5.1352049013075884e-06,0.4999999701976776,3.360513687133789,0.0014850550796836615,-8.903716087341309,-1.367403507232666,0.4873732328414917,0.003317228052765131,3.340399980545044,2.7422984203440137e-05,0.486971378326416,0.0004018545150756836,-4.706352710723877,-0.6876439452171326,0.00679934024810791,0.025044642388820648,2.1014668941497803,0.01299055851995945,0.0,0.00679934024810791,-2.5994272232055664,-0.6655073761940002,0.9980829954147339,0.029630163684487343,2.100001335144043,0.018436644226312637,1.0,0.0019170045852661133,-2.4815895557403564,-0.6915774941444397,0.9886575937271118,0.02607036754488945,2.0999999046325684,0.014272958040237427,0.9990234375,0.010365843772888184,-2.50016450881958,-0.6338620185852051,6.75774208502844e-05,0.0,6.75774208502844e-05,0.00033474480733275414,0.00033474480733275414,0.09750330448150635,0.0,2.0,-18.655282974243164,1784745870.9632716,44.002094984054565,,58.77796300647421,91.2460569347599,78.74039638819355,0.0,656.9232842922211,0.0,23.59045848250389,127.36284881830215,522.223777025938,1101.6242369413376,59.80906250141561,776.9727365970612,1644.9492974430323,2154.7664544750005,1.0,1.0,1.0,,False,4.9884912967681885
411,-0.0017354129813611507,0.0004180686373729259,2.8521110380097525e-06,4.662854280468309e-06,-0.0005251411348581314,0.0006527232471853495,6.952313924557529e-06,1.5774345456520678e-06,2.130563974380493,0.0018180474871769547,-9.169431686401367,5.354292869567871,0.0014853626489639282,0.0125397564843297,0.000388342363294214,2.125205789127449e-09,0.5002800226211548,0.0014411535812541842,5.129288183525205e-06,0.5000000596046448,3.3608622550964355,0.0015115141868591309,-8.903088569641113,-1.366881012916565,0.48744866251945496,0.0033110049553215504,3.340513229370117,2.731880704232026e-05,0.486971378326416,0.00047728419303894043,-4.704288482666016,-0.6853548884391785,0.006813913583755493,0.0250152088701725,2.101466655731201,0.012960072606801987,0.0,0.006813913583755493,-2.6002533435821533,-0.6653233766555786,0.9980698823928833,0.029588302597403526,2.100001335144043,0.01838458701968193,1.0,0.0019301176071166992,-2.482952117919922,-0.6915514469146729,0.9886493682861328,0.026042388752102852,2.0999999046325684,0.014242339879274368,0.9990234375,0.010374069213867188,-2.5008325576782227,-0.6336401700973511,6.729267624905333e-05,0.0,6.729267624905333e-05,0.0003335692745167762,0.0003335692745167762,0.09750449657440186,0.0,2.0,-18.644046783447266,1784745871.055953,44.09477639198303,,59.44511462413725,90.76149504391464,77.84621963701977,0.0,662.2775771617889,0.0,22.905103594064713,126.69752544164658,521.5322255790234,1100.9905967712402,59.90656699799001,779.6094701886177,1643.7216103225946,2156.1755009461194,1.0,1.0,1.0,,False,4.9884912967681885
412,-0.001738190185278654,0.0004176791408099234,2.846067218342796e-06,4.184391855233116e-06,-0.000521460548043251,0.0006524400669150054,6.944497272343142e-06,1.2371770026220474e-06,2.1305997371673584,0.0018190882401540875,-9.169774055480957,5.380117893218994,0.0015365183353424072,0.012540158815681934,0.00038831072743050754,4.013271936997853e-09,0.5002835988998413,0.001440461608581245,5.1236174840596505e-06,0.49999988079071045,3.3611950874328613,0.0015624891966581345,-8.902239799499512,-1.3661165237426758,0.4875323474407196,0.0033070635981857777,3.3408093452453613,2.7250203856965527e-05,0.486971378326416,0.0005609691143035889,-4.700331211090088,-0.682357132434845,0.00685766339302063,0.024989794939756393,2.1014692783355713,0.01293343398720026,0.0,0.00685766339302063,-2.6004796028137207,-0.6649075746536255,0.9980782270431519,0.029551055282354355,2.100001096725464,0.018338371068239212,1.0,0.0019217729568481445,-2.4842305183410645,-0.691561222076416,0.9885945320129395,0.02602631412446499,2.0999999046325684,0.014224762097001076,0.9990234375,0.010428905487060547,-2.500159978866577,-0.632935106754303,6.717572250636294e-05,0.0,6.717572250636294e-05,0.0003330862964503467,0.0003330862964503467,0.09750503301620483,0.0,2.0,-18.64173126220703,1784745871.1627438,44.20156717300415,,60.10995072056005,90.27565475264822,76.95271546465764,0.0,667.6576950550079,0.0,22.222746461629868,126.03261786699295,520.840664356947,1100.357661664486,60.00407203100622,782.2762068510056,1642.4946190267801,2157.6152463126928,1.0,1.0,1.0,,False,4.9884912967681885
413,-0.0017404728569090366,0.00041751531534828246,2.8427828056010185e-06,-5.152256790097454e-07,-0.0005146972835063934,0.000652523071039468,6.943694643268827e-06,-3.281186877757136e-07,2.1306512355804443,0.001814394723623991,-9.184389114379883,5.359464645385742,0.0016184002161026,0.012544061057269573,0.00038838275941088796,0.0,0.500296413898468,0.0014402890810742974,5.120153673487948e-06,0.5,3.362194776535034,0.0016453207936137915,-8.898757934570312,-1.3641694784164429,0.4876346290111542,0.003301809309050441,3.3409149646759033,2.7162399419466965e-05,0.486971378326416,0.0006632506847381592,-4.694478988647461,-0.6780156493186951,0.006962448358535767,0.02497505396604538,2.1014740467071533,0.012917602434754372,0.0,0.006962448358535767,-2.599353551864624,-0.6640036106109619,0.998098611831665,0.02955613285303116,2.100001096725464,0.01834467239677906,1.0,0.001901388168334961,-2.484125852584839,-0.6915952563285828,0.9884442090988159,0.026061594486236572,2.0999999046325684,0.014263354241847992,0.9990234375,0.010579228401184082,-2.495918035507202,-0.6313544511795044,6.669508729828522e-05,0.0,6.669508729828522e-05,0.00033109961077570915,0.00033109961077570915,0.09750697761774063,0.0,2.0,-18.650634765625,1784745871.2476668,44.28649020195007,,60.78369032040082,89.78991912713803,76.06345323565489,0.0,673.0171597003937,0.0,21.544730812311172,125.36861425638199,520.1490691006184,1099.7263072133064,60.10157900862396,784.9294827580452,1641.2691762968898,2159.043079489842,1.0,1.0,1.0,,False,4.9884912967681885
414,-0.0017442884854972363,0.00041703064925968647,2.8357492283248575e-06,1.6556471109652193e-06,-0.0005138013511896133,0.0006523018819279969,6.937917987670517e-06,3.71704885537838e-07,2.1306726932525635,0.0018200810300186276,-9.173089981079102,5.419588565826416,0.0016485750675201416,0.012549534440040588,0.000388599670259282,1.5345240356179346e-10,0.500307559967041,0.001439691404812038,5.114298346597934e-06,0.5,3.3629143238067627,0.0016770189395174384,-8.896272659301758,-1.3627090454101562,0.48776957392692566,0.0032921996898949146,3.3410024642944336,2.7003468858310953e-05,0.486971378326416,0.0007981956005096436,-4.685596942901611,-0.671103835105896,0.007003039121627808,0.024964559823274612,2.1014761924743652,0.01290648989379406,0.0,0.007003039121627808,-2.5990805625915527,-0.6636380553245544,0.9981054067611694,0.029593223705887794,2.100001096725464,0.01839074306190014,1.0,0.0018945932388305664,-2.482901096343994,-0.6916101574897766,0.9882717132568359,0.0261198952794075,2.0999999046325684,0.01432724017649889,0.9990234375,0.010751724243164062,-2.4904985427856445,-0.6296075582504272,6.644832319580019e-05,0.0,6.644832319580019e-05,0.00033007876481860876,0.00033007876481860876,0.09750795364379883,0.0,2.0,-18.632905960083008,1784745871.352965,44.391788482666016,,61.4397011146996,89.30540825786869,75.1796104993737,0.0,678.4367482662201,0.0,20.873626977205276,124.70497620105743,519.4574589431286,1099.096699655056,60.19908696226776,787.651620388031,1640.0454665347934,2160.5415073577315,1.0,1.0,1.0,,False,4.9884912967681885
