window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
87,0.003270059823989868,0.0010529705323278904,6.768118055333616e-06,0.0029754387214779854,0.0019718091934919357,0.0012011434882879257,8.806945515971165e-06,0.0021176536101847887,2.391826868057251,0.00032874333555810153,-11.47385025024414,-1.3514076471328735,0.30160191655158997,0.020822685211896896,0.0005308493273332715,0.3048604428768158,0.5767165422439575,0.019091865047812462,0.0004462667857296765,0.5734272599220276,10.915508270263672,0.004630051087588072,-5.917055130004883,-1.3659799098968506,0.5270480513572693,0.008813994936645031,4.703880786895752,0.00013514947204384953,0.5231890678405762,0.0038589835166931152,-3.645793914794922,-0.6212632656097412,0.9973573088645935,0.03135921061038971,10.417304992675781,0.0012170615373179317,1.0,0.002642691135406494,-2.515456438064575,-0.6904840469360352,0.33084341883659363,0.009231159463524818,2.0999999046325684,0.0017895021010190248,0.33000001311302185,0.0008434057235717773,-3.6447348594665527,-0.6900168657302856,1.004922866821289,0.02571066841483116,2.0999999046325684,0.013881819322705269,1.0,0.0049228668212890625,-2.599736452102661,-0.6793991327285767,0.0006066811038181186,0.0,0.0006066811038181186,0.002081845188513398,0.002081845188513398,0.09575410187244415,0.0,1.0,-18.030391693115234,1784739854.2331407,17.301151752471924,,1.1591777096559497,42.95084828026652,11.852233407610722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.572983287274837,0.0,0.0,0.0,0.5,0.5,0.5,,False,11.013384819030762
88,0.0032875696197152138,0.0010623120469972491,6.816982931923121e-06,0.003004402620717883,0.002053985372185707,0.0012085482012480497,8.822992640489247e-06,0.0021550538949668407,2.3967695236206055,0.0003006632614415139,-11.469749450683594,-1.3570269346237183,0.3076130151748657,0.02094210684299469,0.0005367602570913732,0.31070616841316223,0.5763205885887146,0.018577799201011658,0.0004224040894769132,0.5749555230140686,10.933269500732422,0.0033809763845056295,-5.953397274017334,-1.3760889768600464,0.5267048478126526,0.008587480522692204,4.63618278503418,0.00012969299859832972,0.5241687893867493,0.0025360584259033203,-3.7324647903442383,-0.6604418754577637,0.9967731833457947,0.031577929854393005,10.403076171875,0.0012344991555437446,1.0,0.0032268166542053223,-2.5066440105438232,-0.6892314553260803,0.33069348335266113,0.009259611368179321,2.0999999046325684,0.0018005500314757228,0.33000001311302185,0.0006934702396392822,-3.643671989440918,-0.6910438537597656,1.0047426223754883,0.02594880945980549,2.0999999046325684,0.014140167273581028,1.0,0.004742622375488281,-2.592881202697754,-0.680620551109314,0.0006206876132637262,0.0,0.0006206876132637262,0.002121761441230774,0.002121761441230774,0.09571412950754166,0.0,1.0,-18.09869956970215,1784739854.3277953,17.395806312561035,,0.5952704244452107,43.64162606103294,11.94531507371986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66869741678238,0.0,0.0,0.0,0.5,0.5,0.5,,False,11.013384819030762
89,0.003311071079224348,0.0010683934669941664,6.8176063905411866e-06,0.003091778140515089,0.002116052433848381,0.0012136485893279314,8.797421287454199e-06,0.002229160163551569,2.4021973609924316,0.0002467443118803203,-11.479119300842285,-1.3672386407852173,0.31303709745407104,0.02107478305697441,0.0005434250342659652,0.3148597180843353,0.5759379267692566,0.0181336160749197,0.0004023298679385334,0.5766125321388245,10.947479248046875,0.0019434604328125715,-5.981344223022461,-1.3829705715179443,0.5263985991477966,0.008338256739079952,4.577991485595703,0.00012346505536697805,0.5255293846130371,0.0008692145347595215,-3.8071529865264893,-0.6890721321105957,0.9965307712554932,0.03166349232196808,10.398990631103516,0.0012413142248988152,1.0,0.003469228744506836,-2.503072500228882,-0.6886454224586487,0.3305031657218933,0.009362789802253246,2.0999999046325684,0.0018409002805128694,0.33000001311302185,0.00050315260887146,-3.6345951557159424,-0.6920642256736755,1.0043445825576782,0.026235535740852356,2.0999999046325684,0.014454382471740246,1.0,0.004344582557678223,-2.5862438678741455,-0.6828635334968567,0.0006441539153456688,0.0,0.0006441539153456688,0.002188298152759671,0.002188298152759671,0.09564739465713501,0.0,1.0,-18.167770385742188,1784739854.4329796,17.500990629196167,,0.0,44.32332700807438,12.031759405005388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.764344811439514,0.0,0.0,0.0,0.5,0.5,0.5,,False,11.013384819030762
90,0.0033149910159409046,0.0010740435682237148,6.804986696806736e-06,0.0030753817409276962,0.0021816436201334,0.0012198557378724217,8.778099072515033e-06,0.002231908030807972,2.408240795135498,0.00024482468143105507,-11.46888542175293,-1.3669941425323486,0.3181326985359192,0.02127251587808132,0.0005533489747904241,0.3206265866756439,0.5759390592575073,0.017900554463267326,0.00039182702312245965,0.5782760977745056,10.975982666015625,0.003417781088501215,-5.973109245300293,-1.3747484683990479,0.5263950824737549,0.008172869682312012,4.537919044494629,0.00011943405115744099,0.5257231593132019,0.0006719231605529785,-3.829207181930542,-0.6906124949455261,0.9963275790214539,0.0318509079515934,10.392745971679688,0.001256232033483684,1.0,0.0036724209785461426,-2.496450185775757,-0.6881618499755859,0.33040884137153625,0.009463198482990265,2.0999999046325684,0.0018805962754413486,0.33000001311302185,0.0004088282585144043,-3.6246814727783203,-0.692447304725647,1.0039976835250854,0.026479385793209076,2.0999999046325684,0.014724329113960266,1.0,0.003997683525085449,-2.580369234085083,-0.6845998167991638,0.0006581502384506166,0.0,0.0006581502384506166,0.002227788558229804,0.002227788558229804,0.09560785442590714,0.0,1.0,-18.161977767944336,1784739854.527211,17.595221996307373,,0.0,44.9951142721782,12.112329102501855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.859952665865421,0.0,0.0,0.0,0.5,0.5,0.5,,False,11.013384819030762
91,0.003322521224617958,0.0010790464002639055,6.799122729717055e-06,0.0031054969877004623,0.0022364500910043716,0.0012247449485585093,8.759190677665174e-06,0.002277739578858018,2.413269281387329,0.0002209170488640666,-11.467529296875,-1.3706988096237183,0.32247108221054077,0.021455079317092896,0.0005626340862363577,0.32474303245544434,0.575797438621521,0.01766006276011467,0.0003811976930592209,0.5790994167327881,10.998220443725586,0.004008093848824501,-5.969813823699951,-1.368979573249817,0.5263835787773132,0.008014846593141556,4.505740165710449,0.00011551025090739131,0.5261983871459961,0.00018519163131713867,-3.852142095565796,-0.6929469704627991,0.9964547157287598,0.03189236298203468,10.39702033996582,0.0012593807186931372,1.0,0.0035452842712402344,-2.4956724643707275,-0.6885131597518921,0.3302474319934845,0.009639161638915539,2.0999999046325684,0.0019511840073391795,0.33000001311302185,0.0002474188804626465,-3.6071481704711914,-0.6929001212120056,1.003509521484375,0.026835724711418152,2.0999999046325684,0.015123292803764343,1.0,0.003509521484375,-2.571161985397339,-0.686733603477478,0.0006914225523360074,0.0,0.0006914225523360074,0.00232110102660954,0.00232110102660954,0.09551434963941574,0.0,1.0,-18.169452667236328,1784739854.6327925,17.700803518295288,,0.0,45.64936823397489,12.183691551310577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.955467015504837,0.0,0.0,0.0,0.5,0.5,0.5,,False,11.013384819030762
92,0.0033109737560153008,0.001083232811652124,6.785270215914352e-06,0.003094228683039546,0.0023017339408397675,0.0012286377605050802,8.729135515750386e-06,0.0022803579922765493,2.418182134628296,0.00021779660892207175,-11.461771011352539,-1.3711671829223633,0.3262900710105896,0.02167454920709133,0.0005736214807257056,0.3306851089000702,0.5764138698577881,0.017633512616157532,0.00037966706440784037,0.5797596573829651,11.048669815063477,0.005523644853383303,-5.94452428817749,-1.3573747873306274,0.526863694190979,0.007949787192046642,4.5024733543396,0.00011370842548785731,0.5269774198532104,0.00011372566223144531,-3.8604540824890137,-0.6930704116821289,0.9966453313827515,0.03195019066333771,10.40560531616211,0.0012637036852538586,1.0,0.003354668617248535,-2.4946107864379883,-0.6890130639076233,0.3301948010921478,0.009887367486953735,2.0999999046325684,0.0020529625471681356,0.33000001311302185,0.00019478797912597656,-3.5819244384765625,-0.6930016279220581,1.003157138824463,0.02720230631530285,2.0999999046325684,0.015539289452135563,1.0,0.0031571388244628906,-2.560256242752075,-0.6880958080291748,0.0007294125971384346,0.0,0.0007294125971384346,0.002426721155643463,0.002426721155643463,0.09540849179029465,0.0,1.0,-18.14761734008789,1784739854.7275662,17.79557728767395,,0.0,46.27839846377695,12.244148257474036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.050875507295132,0.0,0.0,0.0,0.5,0.5,0.5,,False,11.013384819030762
93,0.0032812743447721004,0.0010876174783334136,6.763660167052876e-06,0.0031980567146092653,0.002387048676609993,0.0012323691044002771,8.683823580213357e-06,0.0023901055101305246,2.4239258766174316,8.327374962391332e-05,-11.479300498962402,-1.384096622467041,0.33020758628845215,0.021969879046082497,0.0005885697319172323,0.33509501814842224,0.5775370597839355,0.01781764067709446,0.0003871176450047642,0.5807284116744995,11.116189956665039,0.005837098229676485,-5.918483734130859,-1.355705738067627,0.5277155041694641,0.007949978113174438,4.514150619506836,0.00011347929103067145,0.5270774960517883,0.0006380081176757812,-3.856764793395996,-0.6907320022583008,0.9968335032463074,0.03211500495672226,10.418161392211914,0.0012764089042320848,1.0,0.003166496753692627,-2.490208625793457,-0.6895015239715576,0.3302712142467499,0.010206998325884342,2.0999999046325684,0.0021878411062061787,0.33000001311302185,0.00027120113372802734,-3.5498738288879395,-0.6928824186325073,1.0030086040496826,0.027550628408789635,2.0999999046325684,0.01593979448080063,1.0,0.003008604049682617,-2.548666000366211,-0.6886752247810364,0.0007656380184926093,0.0,0.0007656380184926093,0.0025265708100050688,0.0025265708100050688,0.09530835598707199,0.0,1.0,-18.142471313476562,1784739854.8235545,17.891565561294556,,0.0,46.87537808399039,12.29301472125163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.146183863282204,0.0,0.0,0.0,0.5,0.5,0.5,,False,11.013384819030762
94,0.003259306773543358,0.001092812162823975,6.760160431440454e-06,0.003476008540019393,0.002466747537255287,0.0012347180163487792,8.629815965832677e-06,0.002599090803414583,2.4291250705718994,0.00025391808594577014,-11.441555976867676,-1.3672404289245605,0.3340315520763397,0.022261200472712517,0.0006036802660673857,0.34050777554512024,0.5782365202903748,0.01793484203517437,0.00039183656917884946,0.5828473567962646,11.166934967041016,0.007949923165142536,-5.861494064331055,-1.3297711610794067,0.5283708572387695,0.007901055738329887,4.517155647277832,0.0001120276574511081,0.5266565084457397,0.0017143487930297852,-3.8383023738861084,-0.675492525100708,0.9973212480545044,0.0322006493806839,10.447103500366211,0.0012823817087337375,1.0,0.0026787519454956055,-2.4891459941864014,-0.6905519962310791,0.3301694393157959,0.010620019398629665,2.0999999046325684,0.0023684832267463207,0.33000001311302185,0.00016942620277404785,-3.5105397701263428,-0.6930517554283142,1.0027313232421875,0.027991969138383865,2.0999999046325684,0.01645457185804844,1.0,0.0027313232421875,-2.5345394611358643,-0.6895768046379089,0.0008146438049152493,0.0,0.0008146438049152493,0.00266038510017097,0.00266038510017097,0.09517418593168259,0.0,1.0,-18.049901962280273,1784739854.9287405,17.99675154685974,,0.0,47.43302364544223,12.327754645798878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.241358049213886,0.0,0.0,0.0,0.5,0.5,0.5,,False,11.013384819030762
95,0.003178057260811329,0.001097109285183251,6.769922947569285e-06,0.00331345247104764,0.002553872764110565,0.0012342995032668114,8.56889982969733e-06,0.0024930667132139206,2.4324791431427,0.00014842249220237136,-11.461434364318848,-1.379672884941101,0.336584210395813,0.022531302645802498,0.0006179386982694268,0.3460066318511963,0.5793253183364868,0.01820850558578968,0.0004035723686683923,0.5837557315826416,11.206811904907227,0.010412040166556835,-5.789615154266357,-1.2985116243362427,0.5293983221054077,0.007878604345023632,4.5338921546936035,0.00011106613965239376,0.526164710521698,0.003233611583709717,-3.769010305404663,-0.6299775242805481,0.9978022575378418,0.03239677846431732,10.485031127929688,0.0012969402596354485,1.0,0.002197742462158203,-2.4844305515289307,-0.691421389579773,0.330072820186615,0.011257373727858067,2.0999999046325684,0.0026613001246005297,0.33000001311302185,7.280707359313965e-05,-3.4524145126342773,-0.6931315064430237,1.002521276473999,0.02853730320930481,2.0999999046325684,0.017101947218179703,1.0,0.0025212764739990234,-2.516505718231201,-0.6902199983596802,0.0008754401351325214,0.0,0.0008754401351325214,0.0028245151042938232,0.0028245151042938232,0.09500963985919952,0.0,1.0,-17.977630615234375,1784739855.024289,18.092299938201904,,0.0,47.93254394940201,12.344460827441463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.336367689073086,0.0,0.0,0.0,0.5,0.5,0.5,,False,11.013384819030762
96,0.0031384951435029507,0.0011056814109906554,6.802373718528543e-06,0.003289187327027321,0.0026299860328435898,0.001238522701896727,8.535095730621833e-06,0.00249140290543437,2.4381957054138184,0.00020472766482271254,-11.44125747680664,-1.3746337890625,0.3412075638771057,0.022866265848279,0.0006359965191222727,0.3522789776325226,0.579469621181488,0.018245603889226913,0.00040493078995496035,0.5843438506126404,11.243595123291016,0.012096871621906757,-5.734572410583496,-1.2716201543807983,0.5296149849891663,0.007734701968729496,4.514738082885742,0.00010740561265265569,0.5257428288459778,0.0038721561431884766,-3.739185333251953,-0.5991640686988831,0.998124897480011,0.03248107060790062,10.515016555786133,0.0013028221437707543,1.0,0.0018751025199890137,-2.4825947284698486,-0.691897451877594,0.32986950874328613,0.011673974804580212,2.0999999046325684,0.0028619179502129555,0.33000001311302185,0.00013050436973571777,-3.4160141944885254,-0.6931003332138062,1.002298355102539,0.02892249822616577,2.0999999046325684,0.017566746100783348,1.0,0.0022983551025390625,-2.504194736480713,-0.6907790899276733,0.0008925909642130136,0.0,0.0008925909642130136,0.0028704621363431215,0.0028704621363431215,0.09496356546878815,0.0,1.0,-17.898508071899414,1784739855.1290915,18.197102546691895,,0.0,48.395663935216035,12.348856027333559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.431331254541874,0.0,0.0,0.0,0.5,0.5,0.5,,False,11.013384819030762
97,0.003097555600106716,0.001115283346734941,6.835732619947521e-06,0.0034306985326111317,0.002707159146666527,0.0012430507922545075,8.491655535181053e-06,0.0026285352651029825,2.4448800086975098,0.00034229509765282273,-11.38677978515625,-1.3513344526290894,0.34666091203689575,0.02323632501065731,0.0006562038324773312,0.356113076210022,0.5793735980987549,0.0182183925062418,0.0004033889272250235,0.5757646560668945,11.286903381347656,0.010117700323462486,-5.774508476257324,-1.3095265626907349,0.5295737981796265,0.007541796658188105,4.48861837387085,0.0001025897654471919,0.5257331728935242,0.003840625286102295,-3.7589545249938965,-0.5958980917930603,0.9984205961227417,0.032505907118320465,10.543746948242188,0.0013039808254688978,1.0,0.0015794038772583008,-2.482426643371582,-0.6922618746757507,0.32970941066741943,0.012055146507918835,2.0999999046325684,0.0030518604908138514,0.33000001311302185,0.000290602445602417,-3.383547782897949,-0.6929292678833008,1.002105951309204,0.029254520311951637,2.0999999046325684,0.01797238178551197,1.0,0.0021059513092041016,-2.4936141967773438,-0.6912038922309875,0.0008925471338443458,0.0,0.0008925471338443458,0.0028703450225293636,0.0028703450225293636,0.0949636772274971,0.0,1.0,-17.885862350463867,1784739855.2344952,18.3025062084198,,0.0,48.826317509439484,12.342670687522286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.526294931769371,0.0,0.0,0.0,0.5,0.5,0.5,,False,11.013384819030762
98,0.0030779805965721607,0.001125256298109889,6.864630449854303e-06,0.0033320123329758644,0.0027661100029945374,0.001245973166078329,8.416503078478854e-06,0.002582871587947011,2.4523417949676514,0.00031322267022915184,-11.390005111694336,-1.359071969985962,0.3527030050754547,0.02365431748330593,0.0006794249056838453,0.36195746064186096,0.5785272121429443,0.018119176849722862,0.0003986553056165576,0.5941652059555054,11.333364486694336,0.01817118003964424,-5.397788047790527,-1.049565076828003,0.5288646221160889,0.007284070830792189,4.448076248168945,9.640411735745147e-05,0.5255908966064453,0.0032737255096435547,-3.826395273208618,-0.6173998117446899,0.998628556728363,0.03231777250766754,10.572366714477539,0.0012881139991804957,1.0,0.0013714432716369629,-2.48860239982605,-0.6924718618392944,0.32964685559272766,0.01233380101621151,2.0999999046325684,0.003194578690454364,0.33000001311302185,0.00035315752029418945,-3.360520124435425,-0.6928397417068481,1.0018353462219238,0.029582707211375237,2.0999999046325684,0.018377885222434998,1.0,0.0018353462219238281,-2.4834401607513428,-0.6917037963867188,0.0008792115258984268,0.0,0.0008792115258984268,0.002834632759913802,0.002834632759913802,0.09499944746494293,0.0,1.0,-17.62143325805664,1784739855.3293774,18.397388458251953,,0.0,49.23394342520041,12.326311311685012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.621294379234314,0.0,0.0,0.0,0.5,0.5,0.5,,False,11.013384819030762
99,0.003032888751477003,0.0011387285776436329,6.922363809280796e-06,0.0034319276455789804,0.0028812699019908905,0.0012568901292979717,8.433515176875517e-06,0.0026771007105708122,2.460995674133301,0.00044823778443969786,-11.317995071411133,-1.3303501605987549,0.3604530692100525,0.02400648035109043,0.0006994415307417512,0.36644187569618225,0.577354371547699,0.0178542323410511,0.0003868804487865418,0.594512403011322,11.360986709594727,0.018173163756728172,-5.35631799697876,-1.016631841659546,0.5279486179351807,0.007062898017466068,4.384281158447266,9.172903082799166e-05,0.5250653028488159,0.002883315086364746,-3.8769705295562744,-0.6306515336036682,0.9987714290618896,0.032470863312482834,10.574443817138672,0.0013002869673073292,1.0,0.0012285709381103516,-2.4840829372406006,-0.6926103234291077,0.32979992032051086,0.01259147934615612,2.0999999046325684,0.0033294553868472576,0.33000001311302185,0.00020009279251098633,-3.340261697769165,-0.6930524706840515,1.0017616748809814,0.0298033244907856,2.0999999046325684,0.01865301840007305,1.0,0.0017616748809814453,-2.476271867752075,-0.691836953163147,0.0008660007733851671,0.0,0.0008660007733851671,0.0027991628739982843,0.0027991628739982843,0.0950351133942604,0.0,1.0,-17.541536331176758,1784739855.4350662,18.503077268600464,,0.0,49.62131091429507,12.302783642848471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.716329492628574,0.0,0.0,0.0,0.5,0.5,0.5,,False,11.013384819030762
100,0.0030035856179893017,0.001136601553298533,6.902926543261856e-06,0.0035569549072533846,0.00289120152592659,0.001257684431038797,8.452012480120175e-06,0.0027881907299160957,2.460469961166382,0.0005628754734061658,-11.258060455322266,-1.294890284538269,0.3599972724914551,0.024029342457652092,0.0007009779219515622,0.3728330433368683,0.5776892900466919,0.017912041395902634,0.00038950296584516764,0.5885790586471558,11.345561981201172,0.016832826659083366,-5.51765775680542,-1.1406877040863037,0.5285539031028748,0.007117897737771273,4.402909278869629,9.283373947255313e-05,0.5250857472419739,0.003468155860900879,-3.8280129432678223,-0.6041195392608643,0.9984055161476135,0.03274403139948845,10.56512451171875,0.0013225290458649397,1.0,0.0015944838523864746,-2.475170373916626,-0.6922579407691956,0.33023685216903687,0.012770524248480797,2.0999999046325684,0.003424815135076642,0.33000001311302185,0.00023683905601501465,-3.3260750770568848,-0.6930181980133057,1.00178861618042,0.0299606341868639,2.0999999046325684,0.018850449472665787,1.0,0.0017886161804199219,-2.4709558486938477,-0.6918107271194458,0.0008935988880693913,0.0,0.0008935988880693913,0.0028731576167047024,0.0028731576167047024,0.09496085345745087,1.0,1.0,-17.586193084716797,1784739855.529308,18.59731912612915,,0.0,49.99449178267746,12.273939954953702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811290346086025,0.0,0.0,0.0,0.5,0.5,0.5,,False,11.013384819030762
101,0.0031422474421560764,0.0011509748874232173,6.980786565691233e-06,0.003439472056925297,0.0029324572533369064,0.001266717677935958,8.455363968096208e-06,0.0027105172630399466,2.4684345722198486,0.00037094453000463545,-11.335135459899902,-1.3497751951217651,0.3676415681838989,0.023954086005687714,0.0006981592159718275,0.3782711327075958,0.571405291557312,0.016512535512447357,0.0003317590744700283,0.5875455141067505,11.227945327758789,0.01932600326836109,-5.347307205200195,-0.9541722536087036,0.5252847671508789,0.006665636319667101,4.262234210968018,8.371108560822904e-05,0.5256028175354004,0.0003180503845214844,-4.032298564910889,-0.6922934055328369,0.9980618953704834,0.03301908075809479,10.53282356262207,0.001345804543234408,1.0,0.0019381046295166016,-2.4661455154418945,-0.6918551921844482,0.32952818274497986,0.01245670672506094,2.0999999046325684,0.003258563345298171,0.33000001311302185,0.0004718303680419922,-3.3501508235931396,-0.6926091909408569,0.9996563196182251,0.0312630869448185,2.1000001430511475,0.02052496187388897,1.0,0.00034368038177490234,-2.430941343307495,-0.6931018829345703,0.0010123382089659572,0.0,0.0010123382089659572,0.003187265945598483,0.003187265945598483,0.09464576840400696,1.0,1.0,-17.629131317138672,1784739855.624629,18.69264006614685,,0.0,50.391748397596096,12.20508176167258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.905936114490032,0.0,0.0,0.0,0.5,0.5,0.5,,False,11.013384819030762
102,0.0032439716160297394,0.0011622293386608362,6.957531695661601e-06,0.0035413531586527824,0.0030054058879613876,0.001266381936147809,8.260397407866549e-06,0.0027921416331082582,2.481839179992676,0.00036594728589989245,-11.329246520996094,-1.3511079549789429,0.3778660297393799,0.024443376809358597,0.0007273259689100087,0.3827923536300659,0.5662027597427368,0.015831246972084045,0.0003050963277928531,0.5874796509742737,11.202787399291992,0.021839750930666924,-5.040570259094238,-0.6937058568000793,0.5219985246658325,0.0061831423081457615,4.124939918518066,7.421462214551866e-05,0.5256281495094299,0.003629624843597412,-3.90134859085083,-0.5639252662658691,0.9971174001693726,0.03316735476255417,10.500791549682617,0.0013588900910690427,1.0,0.0028825998306274414,-2.459343671798706,-0.6903146505355835,0.32921627163887024,0.011677981354296207,2.0999999046325684,0.0028638828080147505,0.33000001311302185,0.0007837414741516113,-3.412442684173584,-0.6914581656455994,1.0000325441360474,0.030731767416000366,2.1000001430511475,0.019833244383335114,1.0,3.254413604736328e-05,-2.4481709003448486,-0.6931467652320862,0.0009505167254246771,0.0,0.0009505167254246771,0.003024557838216424,0.003024557838216424,0.09480896592140198,1.0,1.0,-17.3123779296875,1784739855.7292833,18.79729437828064,,0.22241435480390948,50.85129687309518,12.153453125428813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000745080411434,0.0,0.0,0.0,0.5,0.5,0.5,,False,11.013384819030762
103,0.0033344090916216373,0.001172172138467431,6.932272299309261e-06,0.0036623585037887096,0.003079267218708992,0.0012665137182921171,8.093057658697944e-06,0.002928482834249735,2.4943926334381104,0.0003609525738283992,-11.322797775268555,-1.3516254425048828,0.3867707848548889,0.024843506515026093,0.0007512958254665136,0.3879672586917877,0.5621381998062134,0.01536919642239809,0.00028753289370797575,0.5800147652626038,11.205341339111328,0.017916560173034668,-5.291224479675293,-0.8780869245529175,0.5194060206413269,0.005788946989923716,4.027130603790283,6.657530320808291e-05,0.5256281495094299,0.006222128868103027,-3.5374338626861572,-0.25992560386657715,0.9965804219245911,0.03308935463428497,10.469451904296875,0.001353459432721138,1.0,0.0034195780754089355,-2.4599151611328125,-0.6891422271728516,0.32927194237709045,0.010917680338025093,2.0999999046325684,0.0025031128898262978,0.33000001311302185,0.0007280707359313965,-3.4798059463500977,-0.691479504108429,1.000553011894226,0.03020520694553852,2.0999999046325684,0.019159462302923203,1.0,0.0005530118942260742,-2.4652068614959717,-0.6930214762687683,0.0008993319934234023,0.0,0.0008993319934234023,0.002888480434194207,0.002888480434194207,0.09494546055793762,1.0,1.0,-17.324495315551758,1784739855.8354182,18.90342926979065,,0.43271132374356114,51.37820861077078,12.118860450336168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.095690540969372,0.0,0.0,0.0,0.5,0.5,0.5,,False,11.013384819030762
104,0.0034150700084865093,0.0011799022322520614,6.903971097926842e-06,0.0035786654334515333,0.003124471753835678,0.001262970152311027,7.91030288382899e-06,0.0028759862761944532,2.505159378051758,0.00029750377871096134,-11.343448638916016,-1.3645693063735962,0.39416104555130005,0.02518877014517784,0.0007721114670857787,0.39198803901672363,0.5586149096488953,0.014922399073839188,0.0002709838154260069,0.566821277141571,11.219507217407227,0.008489194326102734,-5.837300777435303,-1.2700923681259155,0.5171818733215332,0.005404329858720303,3.949855327606201,5.9164678532397375e-05,0.5228689312934875,0.005687057971954346,-3.627304792404175,-0.27788448333740234,0.9969241619110107,0.03254655748605728,10.46701431274414,0.0013094913447275758,1.0,0.003075838088989258,-2.4774057865142822,-0.6897979378700256,0.32943180203437805,0.01030088122934103,2.0999999046325684,0.0022282733116298914,0.33000001311302185,0.0005682110786437988,-3.538994789123535,-0.6920061111450195,1.0009584426879883,0.02974857948720455,2.0999999046325684,0.01858455501496792,1.0,0.0009584426879882812,-2.4799211025238037,-0.6927579045295715,0.0008583871531300247,0.0,0.0008583871531300247,0.002778679132461548,0.002778679132461548,0.09505560249090195,1.0,1.0,-17.826942443847656,1784739855.9299107,18.99792170524597,,0.14056116438731436,51.96430919121981,12.098982016271355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.190746143460274,0.0,0.0,0.0,0.5,0.5,0.5,,False,11.013384819030762
