window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
169,-0.0018001417629420757,0.0004180143296252936,2.8200774977449328e-06,1.6421718100900762e-06,-0.00038280151784420013,0.000656040501780808,6.946083431103034e-06,7.455305421899538e-07,2.132108449935913,0.0018421545391902328,-9.25062370300293,5.709018230438232,0.0012574642896652222,0.012863293290138245,0.00041067248093895614,8.170356409209489e-07,0.5002534985542297,0.0016345083713531494,6.6307948145549744e-06,0.5000051856040955,3.3495824337005615,0.0012809456093236804,-8.763545036315918,-1.3740606307983398,0.49154940247535706,0.0041035995818674564,3.5236244201660156,3.894409746862948e-05,0.4884342551231384,0.003115147352218628,-4.164278984069824,-0.47704529762268066,0.006173938512802124,0.028279703110456467,2.1017305850982666,0.016522478312253952,0.0,0.006173938512802124,-2.4966368675231934,-0.6752738356590271,0.9991028308868408,0.032406631857156754,2.1000025272369385,0.02205345407128334,1.0,0.0008971691131591797,-2.3945400714874268,-0.6928597688674927,0.9996404647827148,0.02455931343138218,2.0999999046325684,0.0126663688570261,1.0,0.00035953521728515625,-2.6722192764282227,-0.6930668354034424,4.683401493821293e-05,0.0,4.683401493821293e-05,0.00024662920623086393,0.00024662920623086393,0.09759142994880676,1.0,1.0,-18.343599319458008,1784743556.7471395,19.90716791152954,,103.5181454853819,0.0,43.60562190811583,0.0,754.2667380571365,0.0,10.297399997711182,131.76758632063866,0.0,0.0,16.578381523489952,732.2433256208897,0.0,563.3884871304035,1.0,0.5,1.0,,False,16.104657649993896
170,-0.0018000896088778973,0.00041795975994318724,2.8188258056616178e-06,2.523185003155959e-06,-0.0003824792802333832,0.0006558086024597287,6.9399047788465396e-06,1.0401525969427894e-06,2.132134199142456,0.001842959551140666,-9.249319076538086,5.71732234954834,0.0012384355068206787,0.012874436564743519,0.00041153328493237495,0.0,0.5002501010894775,0.0016396254068240523,6.6747929849952925e-06,0.5000054836273193,3.348764419555664,0.0012623629299923778,-8.760235786437988,-1.374477744102478,0.4915026128292084,0.004121454898267984,3.5242295265197754,3.92748843296431e-05,0.4884342551231384,0.0030683577060699463,-4.172135353088379,-0.4853009581565857,0.006237685680389404,0.02843601070344448,2.1017403602600098,0.016704101115465164,0.0,0.006237685680389404,-2.4907965660095215,-0.6751028299331665,0.9991129636764526,0.03253253921866417,2.1000025272369385,0.02222515270113945,1.0,0.0008870363235473633,-2.390679359436035,-0.6928684115409851,0.9996346235275269,0.024595674127340317,2.0999999046325684,0.012703903019428253,1.0,0.00036537647247314453,-2.6707351207733154,-0.6930644512176514,4.751216329168528e-05,0.0,4.751216329168528e-05,0.0002496008819434792,0.0002496008819434792,0.09758850932121277,1.0,1.0,-18.34357452392578,1784743556.8530922,20.013120651245117,,104.9089353100152,0.0,43.90386002386623,0.0,759.9840604066849,0.0,9.812099039554596,131.0924834907055,0.0,0.0,16.675970032811165,735.4257664382458,0.0,565.2825835943222,1.0,0.5,1.0,,False,16.104657649993896
171,-0.0018001138232648373,0.00041803132626228034,2.819375822582515e-06,1.3436110748443753e-06,-0.00038144551217556,0.0006557714659720659,6.938097158126766e-06,6.442954259000544e-07,2.132154941558838,0.0018415324157103896,-9.253066062927246,5.705060005187988,0.0012324005365371704,0.012886208482086658,0.0004124165861867368,1.0197509254794568e-06,0.500247597694397,0.0016454117139801383,6.724113063683035e-06,0.49997615814208984,3.348050594329834,0.0012609432451426983,-8.75265121459961,-1.3726648092269897,0.4914596974849701,0.004141723737120628,3.525378942489624,3.964517600252293e-05,0.4884342551231384,0.003025442361831665,-4.178754806518555,-0.493047297000885,0.006333202123641968,0.028583023697137833,2.101750135421753,0.016875725239515305,0.0,0.006333202123641968,-2.4849367141723633,-0.6747368574142456,0.9991204738616943,0.03265202417969704,2.1000027656555176,0.022388659417629242,1.0,0.0008795261383056641,-2.38702654838562,-0.6928750872612,0.9996252059936523,0.02463187277317047,2.0999999046325684,0.012741324491798878,1.0,0.00037479400634765625,-2.6692564487457275,-0.6930603384971619,4.806668948731385e-05,0.0,4.806668948731385e-05,0.00025202566757798195,0.00025202566757798195,0.09758613258600235,1.0,1.0,-18.344566345214844,1784743556.9378784,20.097906827926636,,106.30071695593756,0.0,44.20061946758904,0.0,765.6891204118729,0.0,9.319051742553711,130.41774663329124,0.0,0.0,16.773556165397167,738.5903774797916,0.0,567.1588453426957,1.0,0.5,1.0,,False,16.104657649993896
172,-0.0017989459447562695,0.00041824550135061145,2.8216450118634384e-06,-3.1105180369195295e-06,-0.0003787390887737274,0.0006559821194969118,6.941028914297931e-06,-1.6580561350565404e-06,2.132185935974121,0.0018349973252043128,-9.268186569213867,5.651179313659668,0.0012273788452148438,0.012892740778625011,0.00041294630500487983,1.3090222239497962e-07,0.5002447962760925,0.0016503760125488043,6.7665750975720584e-06,0.4999856948852539,3.3474414348602295,0.0012543010525405407,-8.75080394744873,-1.3736536502838135,0.4914080798625946,0.00416176300495863,3.526577949523926,4.001190245617181e-05,0.4884342551231384,0.0029738247394561768,-4.186827659606934,-0.5016742944717407,0.006442517042160034,0.028700971975922585,2.1017606258392334,0.01701361872255802,0.0,0.006442517042160034,-2.4798874855041504,-0.6742520928382874,0.9991183280944824,0.0327494852244854,2.1000027656555176,0.022522510960698128,1.0,0.0008816719055175781,-2.384046792984009,-0.6928753852844238,0.9996010065078735,0.024664469063282013,2.0999999046325684,0.012775067239999771,1.0,0.00039899349212646484,-2.6679117679595947,-0.6930490732192993,4.8378897190559655e-05,0.0,4.8378897190559655e-05,0.0002533889201004058,0.0002533889201004058,0.09758472442626953,1.0,1.0,-18.36224365234375,1784743557.0536351,20.213663578033447,,107.71017590898883,0.0,44.49603423052572,0.0,771.3402997255325,0.0,8.81737744808197,129.74349454045296,0.0,0.0,16.871140889823437,741.6919767558575,0.0,568.9721048846841,1.0,0.5,1.0,,False,16.104657649993896
173,-0.0018001706339418888,0.00041793580749072134,2.8174297312943963e-06,-3.520464588291361e-06,-0.00037992559373378754,0.0006554427673108876,6.929525170562556e-06,-1.880455897662614e-06,2.132187843322754,0.0018359929090365767,-9.264972686767578,5.668552398681641,0.0011934638023376465,0.012897911481559277,0.00041339517338201404,0.0,0.5002432465553284,0.0016509478446096182,6.773190762032755e-06,0.5000304579734802,3.3468003273010254,0.0012122850166633725,-8.755537986755371,-1.3768539428710938,0.49138104915618896,0.004165763966739178,3.52628493309021,4.009323311038315e-05,0.4884342551231384,0.002946794033050537,-4.191584587097168,-0.5055002570152283,0.006400167942047119,0.028760919347405434,2.101761817932129,0.017084574326872826,0.0,0.006400167942047119,-2.478425979614258,-0.6745773553848267,0.9991414546966553,0.03279920667409897,2.1000030040740967,0.02259089983999729,1.0,0.0008585453033447266,-2.382558822631836,-0.6928902268409729,0.9996265172958374,0.024669965729117393,2.0999999046325684,0.012780762277543545,1.0,0.00037348270416259766,-2.667712688446045,-0.6930612325668335,4.924762833979912e-05,0.0,4.924762833979912e-05,0.0002571741060819477,0.0002571741060819477,0.0975809395313263,1.0,1.0,-18.365196228027344,1784743557.1379135,20.29794192314148,,109.1225874377237,0.0,44.79124991394885,0.0,777.0088521242142,0.0,8.311877191066742,129.06891718506813,0.0,0.0,16.968721829354763,744.803597599268,0.0,570.7953552082181,1.0,0.5,1.0,,False,16.104657649993896
174,-0.001800693105906248,0.0004180655814707279,2.8189081149321282e-06,-3.271055447839899e-06,-0.0003772955387830734,0.0006555156433023512,6.930397830728907e-06,-1.749915554682957e-06,2.1322014331817627,0.0018362354021519423,-9.267047882080078,5.668532371520996,0.001195266842842102,0.012904547154903412,0.000413938716519624,3.065072746721853e-07,0.5002415776252747,0.0016542797675356269,6.802497864555335e-06,0.4999980926513672,3.3461575508117676,0.0012195142917335033,-8.74970817565918,-1.3749550580978394,0.49134764075279236,0.004178959410637617,3.527001142501831,4.033690129290335e-05,0.4884342551231384,0.0029133856296539307,-4.196533679962158,-0.5108873844146729,0.00646442174911499,0.02882925048470497,2.1017673015594482,0.01716497167944908,0.0,0.00646442174911499,-2.4755055904388428,-0.6742923259735107,0.9991281032562256,0.03285099193453789,2.1000030040740967,0.022662295028567314,1.0,0.0008718967437744141,-2.380967140197754,-0.6928830146789551,0.999630331993103,0.02467918023467064,2.0999999046325684,0.012790312059223652,1.0,0.00036966800689697266,-2.6673429012298584,-0.6930630207061768,4.951822847942822e-05,0.0,4.951822847942822e-05,0.00025835103588178754,0.00025835103588178754,0.09757975488901138,1.0,1.0,-18.365081787109375,1784743557.2417843,20.40181279182434,,110.53488452554059,0.0,45.0860958101558,0.0,782.6773844957352,0.0,7.800989806652069,128.39462485909462,0.0,0.0,17.066301584243774,747.9119952023029,0.0,572.615386530757,1.0,0.5,1.0,,False,16.104657649993896
175,-0.0018016654066741467,0.0004179840034339577,2.8177935291751055e-06,-1.8503250203139032e-06,-0.0003769341856241226,0.0006553030689246953,6.925869001861429e-06,-1.0602514066704316e-06,2.1322021484375,0.0018386449664831161,-9.26278018951416,5.690009593963623,0.001183733344078064,0.012907526455819607,0.0004142022808082402,0.0,0.5002411007881165,0.0016555177280679345,6.813874279032461e-06,0.500004768371582,3.345763683319092,0.0012070946395397186,-8.749648094177246,-1.3754984140396118,0.49132195115089417,0.004186238627880812,3.527372121810913,4.047197217005305e-05,0.4884342551231384,0.0028876960277557373,-4.200562000274658,-0.5147096514701843,0.006473809480667114,0.028868412598967552,2.1017696857452393,0.017211252823472023,0.0,0.006473809480667114,-2.4741411209106445,-0.6742887496948242,0.999130129814148,0.03288234770298004,2.1000030040740967,0.022705575451254845,1.0,0.0008698701858520508,-2.380016326904297,-0.6928847432136536,0.9996439218521118,0.02468058653175831,2.0999999046325684,0.012791769579052925,1.0,0.0003560781478881836,-2.6672980785369873,-0.6930691003799438,4.999441807740368e-05,0.0,4.999441807740368e-05,0.0002604192413855344,0.0002604192413855344,0.09757769852876663,1.0,1.0,-18.36277961730957,1784743557.3491318,20.50916028022766,,111.94487944355768,0.0,45.38089688366987,0.0,788.3673940896988,0.0,7.286280155181885,127.7203361093998,0.0,0.0,17.16387928277254,751.0375079810619,0.0,574.4525231644511,1.0,0.5,1.0,,False,16.104657649993896
176,-0.001803059596568346,0.0004179725074209273,2.8178340016893344e-06,1.8753557924355846e-06,-0.00037684105336666107,0.0006551648839376867,6.923428827576572e-06,6.703501753690944e-07,2.132192373275757,0.0018439915729686618,-9.253046989440918,5.731138229370117,0.0011769533157348633,0.012912710197269917,0.00041461913497187197,0.0,0.5002407431602478,0.0016574577894061804,6.831238806626061e-06,0.5000496506690979,3.3453073501586914,0.0011923654237762094,-8.752700805664062,-1.3781943321228027,0.4913023114204407,0.004194879904389381,3.527991771697998,4.062988955411129e-05,0.4884342551231384,0.002868056297302246,-4.2032647132873535,-0.5178530216217041,0.006489068269729614,0.028907600790262222,2.101771354675293,0.01725774258375168,0.0,0.006489068269729614,-2.472712278366089,-0.6742510795593262,0.99912428855896,0.032910607755184174,2.1000030040740967,0.022744618356227875,1.0,0.0008757114410400391,-2.3791511058807373,-0.6928816437721252,0.999666690826416,0.024678774178028107,2.0999999046325684,0.0127898920327425,1.0,0.0003333091735839844,-2.6673903465270996,-0.6930787563323975,5.043515920988284e-05,0.0,5.043515920988284e-05,0.00026233060634694993,0.00026233060634694993,0.09757575392723083,1.0,1.0,-18.356840133666992,1784743557.4327939,20.592822313308716,,113.3489348779322,0.0,45.675790225174055,0.0,794.0985323190689,0.0,6.768427133560181,127.04608502984047,0.0,0.0,17.261455036699772,754.1983477771282,0.0,576.3249783143401,1.0,0.5,1.0,,False,16.104657649993896
177,-0.0018028817139565945,0.0004183672135695815,2.8229101189936046e-06,1.8511854023017804e-06,-0.0003731492906808853,0.0006556662847287953,6.933419626875548e-06,7.288659276127873e-07,2.13220477104187,0.0018430533818900585,-9.258665084838867,5.713813781738281,0.0011959224939346313,0.012918970547616482,0.00041509539005346596,1.038590653479332e-06,0.5002395510673523,0.0016620551468804479,6.870414836157579e-06,0.4999714195728302,3.344905376434326,0.0012245987309142947,-8.741046905517578,-1.3733267784118652,0.4912734031677246,0.004212124273180962,3.5294508934020996,4.094246469321661e-05,0.4884342551231384,0.0028391480445861816,-4.2066545486450195,-0.5227725505828857,0.00661131739616394,0.028967011719942093,2.101778030395508,0.017327670007944107,0.0,0.00661131739616394,-2.469433546066284,-0.6736127734184265,0.9991047382354736,0.03296136483550072,2.1000030040740967,0.022814828902482986,1.0,0.0008952617645263672,-2.3775882720947266,-0.692870557308197,0.9996483325958252,0.024696405977010727,2.0999999046325684,0.012808172963559628,1.0,0.0003516674041748047,-2.666661024093628,-0.6930711269378662,5.0341073801973835e-05,0.0,5.0341073801973835e-05,0.00026192274526692927,0.00026192274526692927,0.09757618606090546,1.0,1.0,-18.354829788208008,1784743557.5379038,20.697932243347168,,114.75097996684772,0.0,45.96995424424477,0.0,799.8123461008072,0.0,6.245654582977295,126.37247225642204,0.0,0.0,17.359031222760677,757.3424494564533,0.0,578.1807144954801,1.0,0.5,1.0,,False,16.104657649993896
178,-0.0018039732240140438,0.0004182670672889799,2.8220317744853674e-06,2.41472912421159e-06,-0.0003757607191801071,0.0006554222200065851,6.9294192144297995e-06,1.0150187108592945e-06,2.132181167602539,0.001845263410359621,-9.25265884399414,5.731956481933594,0.0011672675609588623,0.012923993170261383,0.00041548526496626437,0.0,0.5002387762069702,0.0016636635409668088,6.884828962938627e-06,0.5000104308128357,3.3445425033569336,0.0011893927585333586,-8.744569778442383,-1.3761708736419678,0.49125996232032776,0.004220572300255299,3.530210018157959,4.1095303458860144e-05,0.4884342551231384,0.002825707197189331,-4.208140850067139,-0.525056779384613,0.00659450888633728,0.029010269790887833,2.101778745651245,0.01737934537231922,0.0,0.00659450888633728,-2.46824312210083,-0.6737698912620544,0.9991177320480347,0.03300014138221741,2.1000030040740967,0.02286854200065136,1.0,0.000882267951965332,-2.376429557800293,-0.6928791403770447,0.9996693134307861,0.0247022807598114,2.0999999046325684,0.012814268469810486,1.0,0.0003306865692138672,-2.666440725326538,-0.6930800080299377,5.1012757467105985e-05,0.0,5.1012757467105985e-05,0.00026483129477128386,0.00026483129477128386,0.09757326543331146,1.0,1.0,-18.352384567260742,1784743557.642754,20.80278253555298,,116.15057983481599,0.0,46.26389796454839,0.0,805.5443025827408,0.0,5.720597803592682,125.69870236515999,0.0,0.0,17.45660448819399,760.4994083940983,0.0,580.0492875501513,1.0,0.5,1.0,,False,16.104657649993896
179,-0.001806147862225771,0.0004181216936558485,2.820733698172262e-06,2.6396419343654998e-06,-0.0003784243017435074,0.0006550801917910576,6.92381763656158e-06,1.23095060189371e-06,2.132148027420044,0.0018482018494978547,-9.245386123657227,5.757462501525879,0.0011481046676635742,0.012929366901516914,0.000415902235545218,0.0,0.5002387762069702,0.0016643700655549765,6.8918611759727355e-06,0.5000068545341492,3.3441567420959473,0.0011712949490174651,-8.743515014648438,-1.3760560750961304,0.49125906825065613,0.004224120639264584,3.530536651611328,4.11594555771444e-05,0.4884342551231384,0.0028248131275177,-4.207900524139404,-0.5254452228546143,0.006553947925567627,0.02902919054031372,2.1017768383026123,0.01740233413875103,0.0,0.006553947925567627,-2.468095541000366,-0.6740325093269348,0.9991148710250854,0.0330156646668911,2.100003242492676,0.022890008985996246,1.0,0.0008851289749145508,-2.3759560585021973,-0.6928776502609253,0.9996984004974365,0.02469644881784916,2.0999999046325684,0.012808217667043209,1.0,0.00030159950256347656,-2.666698932647705,-0.6930912733078003,5.163113382877782e-05,0.0,5.163113382877782e-05,0.0002675032301340252,0.0002675032301340252,0.09757056087255478,1.0,1.0,-18.344148635864258,1784743557.747351,20.907379388809204,,117.54194377138776,0.0,46.55809989217318,0.0,811.3017650842667,0.0,5.195152580738068,125.02466985583305,0.0,0.0,17.554175049066544,763.6813370883465,0.0,581.9428178817034,1.0,0.5,1.0,,False,16.104657649993896
180,-0.0018080300651490688,0.00041826916276477277,2.823703425747226e-06,2.221521754108835e-06,-0.00038155168294906616,0.0006551166297867894,6.926990863576066e-06,8.629471039967029e-07,2.132099151611328,0.0018502031452953815,-9.240629196166992,5.765695095062256,0.0011446177959442139,0.012938201427459717,0.0004165371065028012,1.7124466467066668e-07,0.5002396106719971,0.001667651580646634,6.920166015333962e-06,0.4999888837337494,3.343798875808716,0.0011715894797816873,-8.738828659057617,-1.3748836517333984,0.4912630021572113,0.004235927946865559,3.5317904949188232,4.137068390264176e-05,0.4884342551231384,0.002828747034072876,-4.2058610916137695,-0.5259140729904175,0.006583213806152344,0.029073411598801613,2.1017777919769287,0.017455236986279488,0.0,0.006583213806152344,-2.4663572311401367,-0.6739200353622437,0.9990938901901245,0.033053457736968994,2.100003242492676,0.022942444309592247,1.0,0.0009061098098754883,-2.3747880458831787,-0.6928653717041016,0.9997153282165527,0.024701133370399475,2.0999999046325684,0.012813077308237553,1.0,0.0002846717834472656,-2.6665215492248535,-0.6930973529815674,5.207726644584909e-05,0.0,5.207726644584909e-05,0.00026942751719616354,0.00026942751719616354,0.09756872057914734,1.0,1.0,-18.334623336791992,1784743557.834346,20.9943745136261,,118.92378240888728,0.0,46.85212443637512,0.0,817.0674601793289,0.0,4.66923850774765,124.35074982047081,0.0,0.0,17.65174376964569,766.8723144233227,0.0,583.845401212573,1.0,0.5,1.0,,False,16.104657649993896
181,-0.0018096803687512875,0.0004185931175015867,2.829621735145338e-06,2.708242618609802e-06,-0.00038746558129787445,0.0006553824641741812,6.936395038792398e-06,1.1835262512249756e-06,2.1320223808288574,0.0018535912968218327,-9.231439590454102,5.775488376617432,0.0011297613382339478,0.012950262054800987,0.0004174102214165032,0.0,0.5002398490905762,0.0016724091256037354,6.961310646147467e-06,0.5000048279762268,3.3432812690734863,0.0011539479019120336,-8.737007141113281,-1.3760348558425903,0.4912721514701843,0.004252356942743063,3.5332956314086914,4.166903818259016e-05,0.4884342551231384,0.0028378963470458984,-4.202363967895508,-0.5261285305023193,0.006629824638366699,0.029143938794732094,2.1017801761627197,0.01753963716328144,0.0,0.006629824638366699,-2.4635908603668213,-0.6737410426139832,0.9990706443786621,0.0331173874437809,2.100003242492676,0.02303127758204937,1.0,0.0009293556213378906,-2.3728291988372803,-0.6928518414497375,0.9997299909591675,0.024717077612876892,2.0999999046325684,0.012829624116420746,1.0,0.00027000904083251953,-2.665886163711548,-0.6931024193763733,5.270376641419716e-05,0.0,5.270376641419716e-05,0.00027212526765652,0.00027212526765652,0.0975659117102623,1.0,1.0,-18.322227478027344,1784743557.9410105,21.101038932800293,,120.29322518762214,0.0,47.145513595063754,0.0,822.8429485559464,0.0,4.143109977245331,123.67700877785683,0.0,0.0,17.749309681355953,770.0718983709812,0.0,585.7565968111157,1.0,0.5,1.0,,False,16.104657649993896
182,-0.0018139551393687725,0.0004183878190815449,2.8293441118876217e-06,5.741294899053173e-06,-0.00040046125650405884,0.0006548314704559743,6.930854397069197e-06,2.8005479180137627e-06,2.1318981647491455,0.0018638441106304526,-9.20281982421875,5.8495917320251465,0.001081228256225586,0.012965742498636246,0.000418471812736243,6.581965408258839e-07,0.5002433061599731,0.001674558618105948,6.980268608458573e-06,0.4999803602695465,3.342942714691162,0.0011121025308966637,-8.731776237487793,-1.374443531036377,0.49131521582603455,0.004258862696588039,3.5342516899108887,4.1781895561143756e-05,0.4884342551231384,0.002880960702896118,-4.193915843963623,-0.5215466022491455,0.006535977125167847,0.02919393964111805,2.1017751693725586,0.01760069467127323,0.0,0.006535977125167847,-2.463048219680786,-0.6743510961532593,0.9990682601928711,0.0331745520234108,2.100003242492676,0.023110853508114815,1.0,0.0009317398071289062,-2.371103525161743,-0.6928513646125793,0.999779462814331,0.024726400151848793,2.0999999046325684,0.0128393042832613,1.0,0.0002205371856689453,-2.6655383110046387,-0.6931173801422119,5.420292291091755e-05,0.0,5.420292291091755e-05,0.00027855922235175967,0.00027855922235175967,0.09755953401327133,1.0,1.0,-18.285198211669922,1784743558.0526748,21.212703227996826,,121.62563869999958,0.0,47.43855490104548,0.0,828.6925402879715,0.0,3.6215633749961853,123.00265768170357,0.0,0.0,17.846869215369225,773.3511488735676,0.0,587.7474381029606,1.0,0.5,1.0,,False,16.104657649993896
183,-0.0018213349394500256,0.0004185858415439725,2.8350134471111232e-06,4.2190199565084185e-06,-0.00041158683598041534,0.0006548463134095073,6.938487786101177e-06,2.18370928450895e-06,2.1317498683929443,0.0018718582578003407,-9.182235717773438,5.896082878112793,0.001063913106918335,0.01299694087356329,0.0004205519217066467,0.0,0.5002527236938477,0.0016835235292091966,7.0562796281592455e-06,0.5000138878822327,3.342602014541626,0.0010903915390372276,-8.72710132598877,-1.3762342929840088,0.49138185381889343,0.004288970492780209,3.5383248329162598,4.2311239667469636e-05,0.4884342551231384,0.002947598695755005,-4.178661823272705,-0.5160295367240906,0.006533712148666382,0.02932307869195938,2.1017749309539795,0.017756791785359383,0.0,0.006533712148666382,-2.458976984024048,-0.6745291948318481,0.9990335702896118,0.033275894820690155,2.100003480911255,0.02325221709907055,1.0,0.0009664297103881836,-2.3680131435394287,-0.6928308606147766,0.9998321533203125,0.024747610092163086,2.0999999046325684,0.012861339375376701,1.0,0.0001678466796875,-2.664705753326416,-0.6931299567222595,5.5871707445476204e-05,0.0,5.5871707445476204e-05,0.00028568648849613965,0.00028568648849613965,0.09755239635705948,1.0,1.0,-18.25324821472168,1784743558.137749,21.2977774143219,,122.92610221542878,0.0,47.73076364934898,0.0,834.5886231660843,0.0,3.1055338382720947,122.32812848687172,0.0,0.0,17.944421611726284,776.6804387271404,0.0,589.7883195355535,1.0,0.5,1.0,,False,16.104657649993896
184,-0.0018339310772717,0.00041943573160097003,2.8493095669546165e-06,3.8720696693417267e-07,-0.00041393935680389404,0.0006561226909980178,6.972345545364078e-06,-1.7419733211454513e-08,2.131613254547119,0.0018804400460794568,-9.171310424804688,5.935107707977295,0.001055210828781128,0.013056467287242413,0.00042447104351595044,1.0435510944262205e-07,0.5002734065055847,0.0017056564101949334,7.244022526720073e-06,0.499988853931427,3.3422956466674805,0.0010928036645054817,-8.704597473144531,-1.373408555984497,0.491536945104599,0.004371210932731628,3.5508458614349365,4.374885975266807e-05,0.4884342551231384,0.0031026899814605713,-4.142321586608887,-0.5042155981063843,0.00666433572769165,0.029617248103022575,2.1017847061157227,0.01811319589614868,0.0,0.00666433572769165,-2.448286294937134,-0.6741602420806885,0.9990110397338867,0.033460117876529694,2.100003719329834,0.023510338738560677,1.0,0.0009889602661132812,-2.3624699115753174,-0.6928195953369141,0.9999343156814575,0.024783294647932053,2.0999999046325684,0.012898457236588001,1.0,6.568431854248047e-05,-2.6632936000823975,-0.6931445598602295,5.808257628814317e-05,0.0,5.808257628814317e-05,0.0002950741327367723,0.0002950741327367723,0.09754298627376556,1.0,1.0,-18.20615005493164,1784743558.2433708,21.403399229049683,,124.17946757106795,0.0,48.02156024440846,0.0,840.5237308740616,0.0,2.6013182401657104,121.65396824479103,0.0,0.0,18.04196459800005,780.0637620389462,0.0,591.8832216784358,1.0,0.5,1.0,,False,16.104657649993896
185,-0.0018277387134730816,0.00041879978380165994,2.8394451874191873e-06,-7.001370363468595e-07,-0.0004112720489501953,0.0006553850835189223,6.953664069442311e-06,-5.876977411389817e-07,2.13167405128479,0.001872626948170364,-9.184154510498047,5.897923469543457,0.0010782480239868164,0.013016055338084698,0.0004216539964545518,0.0,0.5002747178077698,0.0016861461335793138,7.07600111127249e-06,0.5000125169754028,3.343325138092041,0.0011096702655777335,-8.721385955810547,-1.3746529817581177,0.4915529191493988,0.004296605009585619,3.5433273315429688,4.2384206608403474e-05,0.4884342551231384,0.003118664026260376,-4.1464009284973145,-0.49557873606681824,0.0064661502838134766,0.0292122270911932,2.101762056350708,0.01762491464614868,0.0,0.0064661502838134766,-2.463233232498169,-0.674773633480072,0.9989768266677856,0.03317912667989731,2.100003480911255,0.023117177188396454,1.0,0.0010231733322143555,-2.3708462715148926,-0.6927905678749084,0.99992835521698,0.02470494620501995,2.0999999046325684,0.012817034497857094,1.0,7.164478302001953e-05,-2.66645884513855,-0.6931440234184265,5.6323959142901e-05,0.0,5.6323959142901e-05,0.0002876118232961744,0.0002876118232961744,0.09755055606365204,1.0,1.0,-18.23446273803711,1784743558.3480246,21.508053064346313,,125.46114560981258,0.0,48.3155220845241,0.0,846.421654343605,0.0,2.105739504098892,120.97919461131096,0.0,0.0,18.1395151540637,783.4166801571846,0.0,593.9477557614446,1.0,0.5,1.0,,False,16.104657649993896
186,-0.0018202955834567547,0.0004186593578197062,2.835547320501064e-06,-2.7647149636322865e-06,-0.0004021245986223221,0.0006554046995006502,6.949192993488396e-06,-1.5115507494556368e-06,2.131772756576538,0.0018611580599099398,-9.210025787353516,5.821434020996094,0.0011478662490844727,0.0129812341183424,0.000419220159528777,0.0,0.5002772808074951,0.001670671277679503,6.943720109120477e-06,0.50002121925354,3.3442940711975098,0.0011760800844058394,-8.733152389526367,-1.3745529651641846,0.49156349897384644,0.00423235772177577,3.5367841720581055,4.122497557546012e-05,0.4884342551231384,0.003129243850708008,-4.15022087097168,-0.4881511926651001,0.006397813558578491,0.02884000353515148,2.101745367050171,0.01718130148947239,0.0,0.006397813558578491,-2.475900888442993,-0.6746926307678223,0.998918890953064,0.0329161062836647,2.1000030040740967,0.022752221673727036,1.0,0.0010811090469360352,-2.3787105083465576,-0.692742645740509,0.9998915195465088,0.024637218564748764,2.0999999046325684,0.012746854685246944,1.0,0.00010848045349121094,-2.6691958904266357,-0.693139910697937,5.393305764300749e-05,0.0,5.393305764300749e-05,0.0002774034219328314,0.0002774034219328314,0.09756071865558624,1.0,1.0,-18.27165985107422,1784743558.443014,21.603042364120483,,126.78002076159432,0.0,48.61222096992782,0.0,852.2430883646011,0.0,1.6175883114337921,120.30450198054314,0.0,0.0,18.237075872719288,786.7007173895836,0.0,595.9434711560607,1.0,0.5,1.0,,False,16.104657649993896
