window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
541,0.010867789387702942,0.0024463478475809097,1.1962320058955811e-05,0.010266750119626522,0.00543978251516819,0.0016978925559669733,5.76234651816776e-06,0.001850863336585462,4.00231409072876,0.0036388994194567204,-8.517412185668945,0.31181764602661133,0.8813921213150024,0.03877818211913109,0.0016800706507638097,0.8782147765159607,0.5175344347953796,0.005090804770588875,2.8955131710972637e-05,0.5143725872039795,19.05670928955078,0.004482499323785305,-6.461612701416016,-1.239119529724121,0.5010942220687866,0.0015786640578880906,3.480776309967041,5.858225449628662e-06,0.501394510269165,0.00030028820037841797,-5.4381537437438965,-0.6795787811279297,0.8580969572067261,0.03872639685869217,8.22629451751709,0.001981475856155157,0.9311299920082092,0.07303303480148315,-0.6444475650787354,0.6405456066131592,0.5206121206283569,0.4817107319831848,15.98289680480957,0.2652350962162018,1.0,0.47938787937164307,0.7146718502044678,-0.3217550218105316,0.489576518535614,0.43099740147590637,13.534530639648438,0.2179679125547409,0.62841796875,0.138841450214386,0.15124815702438354,-0.6542319059371948,0.015077725984156132,0.0,0.015077725984156132,0.029805991798639297,0.029805991798639297,0.06757892668247223,0.0,0.0,-16.405778884887695,1784740171.1239958,57.09795117378235,,87.95329167053333,292.4805012737104,253.81313989450481,0.0,438.0635883808136,0.0,0.0,134.40166598558426,10826.69208356738,3235.352974921465,88.46085591497831,0.0,14075.940555459587,13610.263592465548,0.5,1.0,1.0,,False,8.90785813331604
542,0.010909250006079674,0.002451865701004863,1.2028885976178572e-05,0.010495302267372608,0.0053908564150333405,0.0017075079958885908,5.833881004946306e-06,0.0018990845419466496,3.9981400966644287,0.0035162228159606457,-8.615177154541016,0.19258010387420654,0.8817591071128845,0.038221631199121475,0.001632041996344924,0.8800621628761292,0.5170387625694275,0.005081125535070896,2.884249079215806e-05,0.5140833854675293,19.071605682373047,0.0034079134929925203,-6.504996299743652,-1.2586915493011475,0.5010250806808472,0.001528118154965341,3.479576587677002,5.4916499721002765e-06,0.501466691493988,0.00044161081314086914,-5.4407172203063965,-0.6618289947509766,0.8552250862121582,0.03969404846429825,8.132505416870117,0.002089475281536579,0.920159101486206,0.06493401527404785,-0.9779947996139526,0.31037044525146484,0.5430448055267334,0.48386749625205994,15.83859634399414,0.2679646909236908,0.0,0.5430448055267334,0.853019118309021,-0.22081267833709717,0.5116034746170044,0.43045660853385925,13.436187744140625,0.21769754588603973,0.0,0.5116034746170044,0.8161702752113342,-0.16343551874160767,0.013029317371547222,0.0,0.013029317371547222,0.026436982676386833,0.026436982676386833,0.0710454061627388,0.0,0.0,-16.539531707763672,1784740171.2290096,57.20296502113342,,88.42850272379353,295.1166026828206,255.97332871792258,0.0,438.2561684846878,0.0,0.0,134.71203643083572,10826.471270889044,3235.1895394027233,88.53190132114105,0.0,14075.627352668671,13608.532819679705,0.5,1.0,1.0,,False,8.90785813331604
543,0.010925348848104477,0.002458052709698677,1.206437900691526e-05,0.010467611253261566,0.005466535687446594,0.0017050934256985784,5.805223736388143e-06,0.0018949852092191577,4.006531238555908,0.003600763389840722,-8.548084259033203,0.2720224857330322,0.8825672268867493,0.03863333910703659,0.0016674527432769537,0.8824112415313721,0.5171005725860596,0.005066285375505686,2.8675325665972196e-05,0.5174635648727417,19.065549850463867,0.00039508836925961077,-6.671987533569336,-1.3843631744384766,0.5011069178581238,0.0015883157029747963,3.482264518737793,5.926656285737408e-06,0.5014804005622864,0.00037348270416259766,-5.41995096206665,-0.6724124550819397,0.8539721369743347,0.03840189799666405,8.179479598999023,0.0019519970519468188,0.9135485291481018,0.05957639217376709,-1.1263800859451294,0.20940911769866943,0.5201748609542847,0.4830490052700043,16.00278091430664,0.26666349172592163,1.0,0.47982513904571533,0.7155656814575195,-0.32313597202301025,0.4904869496822357,0.43206095695495605,13.573993682861328,0.21893462538719177,0.94287109375,0.4523841440677643,0.6641179919242859,-0.28203919529914856,0.015209533274173737,0.0,0.015209533274173737,0.030019700527191162,0.030019700527191162,0.06735862046480179,0.0,0.0,-16.59564971923828,1784740171.32318,57.29713535308838,,88.84759576557911,297.6152506550793,257.9814652580533,0.0,438.52819097042084,0.0,0.0,134.9214455485344,10826.14813491702,3234.907500207424,88.59925994160585,0.0,14075.089536121814,13606.41965910676,0.5,1.0,1.0,,False,8.90785813331604
544,0.01092352345585823,0.0024505332112312317,1.2026436706946697e-05,0.011034820228815079,0.005402540788054466,0.0017103366553783417,5.858399617864052e-06,0.001989219104871154,3.9946155548095703,0.0034151356667280197,-8.692089080810547,0.10803854465484619,0.8825533390045166,0.03806677088141441,0.0016187812434509397,0.8839169144630432,0.5167866945266724,0.005077669862657785,2.8802156521123834e-05,0.5161786079406738,19.077903747558594,0.0014930195175111294,-6.679023265838623,-1.3804349899291992,0.5010567903518677,0.0015464741736650467,3.4785408973693848,5.626639449474169e-06,0.5014405846595764,0.00038379430770874023,-5.442578315734863,-0.670050859451294,0.8486353158950806,0.03882474824786186,8.032453536987305,0.0020071116741746664,0.8980829119682312,0.049447596073150635,-1.4680087566375732,-0.08486604690551758,0.5500335693359375,0.4822182357311249,15.887001037597656,0.2660239338874817,1.0,0.4499664306640625,0.6558252573013306,-0.3666313886642456,0.5155531167984009,0.4273768663406372,13.49806022644043,0.21442173421382904,0.94482421875,0.4292711019515991,0.6098741292953491,-0.3148156404495239,0.013292930088937283,0.0,0.013292930088937283,0.02687584049999714,0.02687584049999714,0.07059450447559357,0.0,0.0,-16.7565975189209,1784740171.4287314,57.40268683433533,,89.10574100768208,300.0541582031818,259.93535793555503,0.0,438.6362295150757,0.0,0.0,134.83657950162888,10825.781503528357,3234.5926845669746,88.66985444608144,0.0,14074.478683597175,13603.78149323049,0.5,1.0,1.0,,False,8.90785813331604
545,0.010883061215281487,0.0024401748087257147,1.1952312888752203e-05,0.010461896657943726,0.005386548116803169,0.001703278161585331,5.823461378895445e-06,0.0018975812708958983,3.9855260848999023,0.0035142949782311916,-8.617443084716797,0.19832968711853027,0.8832515478134155,0.038004253059625626,0.0016134101897478104,0.885841429233551,0.5166733264923096,0.005074808839708567,2.8768672564183362e-05,0.517539381980896,19.083786010742188,0.0027308491989970207,-6.671699523925781,-1.3736313581466675,0.5010712146759033,0.0015536054270341992,3.4779868125915527,5.6798758123477455e-06,0.5015168786048889,0.0004456639289855957,-5.424910545349121,-0.6622893810272217,0.8456623554229736,0.0383727140724659,7.974578380584717,0.0019653753843158484,0.8893790245056152,0.0437166690826416,-1.6335430145263672,-0.20642584562301636,0.5608307123184204,0.47986385226249695,15.862688064575195,0.26349076628685,1.0,0.4391692876815796,0.6342729330062866,-0.37905359268188477,0.5256392955780029,0.42256757616996765,13.476922988891602,0.20968028903007507,0.58935546875,0.06371617317199707,0.08826662600040436,-0.6846213340759277,0.013206524774432182,0.0,0.013206524774432182,0.026732172816991806,0.026732172816991806,0.07074224203824997,0.0,0.0,-16.667259216308594,1784740171.5334816,57.507436990737915,,89.45322455239736,302.4715134269893,261.36764310976184,0.0,438.8345592021942,0.0,0.0,134.63015365600586,10825.402449935675,3233.9080632328987,88.7405966881197,0.0,14073.485750912456,13600.744543648092,0.5,1.0,1.0,,False,8.90785813331604
546,0.010848473757505417,0.002440872834995389,1.1978925613220781e-05,0.010247885249555111,0.005411466583609581,0.0017025053966790438,5.8277987591282e-06,0.0018626676173880696,3.9790053367614746,0.0035992611665278673,-8.553641319274902,0.26576948165893555,0.8839221000671387,0.03800364211201668,0.0016133496537804604,0.8870732188224792,0.5165151953697205,0.005042766220867634,2.8406373530742712e-05,0.5183005332946777,19.084657669067383,0.00362173723988235,-6.626447677612305,-1.3367122411727905,0.5010451078414917,0.0015361746773123741,3.475248336791992,5.559067176363897e-06,0.5016032457351685,0.0005581378936767578,-5.405073642730713,-0.6436439752578735,0.8434606790542603,0.0383475124835968,7.946402072906494,0.0019651269540190697,0.8801232576370239,0.03666257858276367,-1.823710322380066,-0.35037708282470703,0.5592255592346191,0.4809185564517975,15.884403228759766,0.2645981013774872,0.0,0.5592255592346191,0.8923014402389526,-0.1860838532447815,0.5274111032485962,0.4230840802192688,13.477684020996094,0.21019111573696136,0.0,0.5274111032485962,0.8672149777412415,-0.1104050874710083,0.013135789893567562,0.0,0.013135789893567562,0.026614433154463768,0.026614433154463768,0.07086318731307983,0.0,0.0,-16.557336807250977,1784740171.6276636,57.60161900520325,,89.91063050617025,305.14689715802945,263.5788766357095,0.0,439.10032868385315,0.0,0.0,134.27977657318115,10825.21636608243,3233.7976581454277,88.81145987543277,0.0,14073.260125159053,13598.453954077093,0.5,1.0,1.0,,False,8.90785813331604
547,0.010891538113355637,0.002430370543152094,1.1849196198454592e-05,0.01076472643762827,0.00548110157251358,0.0016918991459533572,5.742391749663511e-06,0.0019331782823428512,3.9879531860351562,0.0035501886159181595,-8.584332466125488,0.2637650966644287,0.8807827234268188,0.038526326417922974,0.001658604945987463,0.8883510231971741,0.5170013308525085,0.005042239557951689,2.8410227969288826e-05,0.517397403717041,19.028648376464844,0.007578656543046236,-6.65864372253418,-1.3695091009140015,0.5010616779327393,0.0015767799923196435,3.4757790565490723,5.8556215662974864e-06,0.5016189813613892,0.0005573034286499023,-5.383397102355957,-0.6463011503219604,0.854399561882019,0.036990128457546234,8.18148422241211,0.0018109689699485898,0.8704134821891785,0.016013920307159424,-2.243704319000244,-0.6228634119033813,0.5085232853889465,0.4844205677509308,16.179044723510742,0.26776331663131714,1.0,0.49147671461105347,0.7393822073936462,-0.307142972946167,0.4857281446456909,0.42341044545173645,13.648355484008789,0.2100578099489212,0.630859375,0.14513123035430908,0.1406056433916092,-0.6490886807441711,0.016922853887081146,0.0,0.016922853887081146,0.03276696056127548,0.03276696056127548,0.06452237069606781,0.0,0.0,-16.60294532775879,1784740171.7319703,57.705925703048706,,90.32242793943533,307.6693616562243,265.0635008273075,0.0,439.3640937805176,0.0,0.0,133.65691316127777,10824.909223109484,3233.1485694646835,88.87598224612884,0.0,14072.368415876059,13595.187336227624,0.5,1.0,1.0,,False,8.90785813331604
548,0.010861968621611595,0.002429351909086108,1.1876764801854733e-05,0.010493478737771511,0.005425797775387764,0.001696782186627388,5.79388006372028e-06,0.0019038617610931396,3.9754767417907715,0.0035411606077104807,-8.595990180969238,0.23796379566192627,0.880789577960968,0.03805677965283394,0.001618319540284574,0.8896780014038086,0.5168125629425049,0.005057656671851873,2.858241532521788e-05,0.516567587852478,19.0389347076416,0.008891798555850983,-6.661499977111816,-1.3649587631225586,0.501015305519104,0.001532284077256918,3.474591016769409,5.532363047677791e-06,0.5017439723014832,0.0007286667823791504,-5.349948406219482,-0.608344316482544,0.8496056795120239,0.03781506046652794,8.052751541137695,0.0019024841021746397,0.8635224103927612,0.013916730880737305,-2.2496464252471924,-0.6423574090003967,0.5242117643356323,0.4847697913646698,16.08562660217285,0.2683693468570709,1.0,0.4757882356643677,0.7072433233261108,-0.3319140374660492,0.49922293424606323,0.42297613620758057,13.58938217163086,0.2097834050655365,0.63720703125,0.13798409700393677,0.13378269970417023,-0.653239369392395,0.015200115740299225,0.0,0.015200115740299225,0.030004438012838364,0.030004438012838364,0.0673743337392807,0.0,0.0,-16.60016441345215,1784740171.8272824,57.80123782157898,,90.73700628700705,310.1596872703516,266.5413020752181,0.0,439.6020575761795,0.0,0.0,133.01455575227737,10824.577309072018,3232.495330095291,88.94335657986812,0.0,14071.45063680294,13591.891860461561,0.5,1.0,1.0,,False,8.90785813331604
549,0.010803604498505592,0.0024183280766010284,1.1791095857915934e-05,0.010557648725807667,0.005413634702563286,0.001690197386778891,5.759683517680969e-06,0.0019347881898283958,3.968204975128174,0.0034875301644206047,-8.634086608886719,0.2062300443649292,0.8809201717376709,0.038022950291633606,0.0016154036857187748,0.8905088305473328,0.516794741153717,0.00506595941260457,2.8675623980234377e-05,0.5163477659225464,19.042951583862305,0.009599070996046066,-6.653148651123047,-1.3595268726348877,0.5010421276092529,0.0015386849408969283,3.4779672622680664,5.571345354837831e-06,0.5019326210021973,0.0008904933929443359,-5.2810587882995605,-0.5675461292266846,0.848146915435791,0.03776015713810921,8.007478713989258,0.001900514354929328,0.8574659824371338,0.009319067001342773,-2.2922935485839844,-0.6703065037727356,0.5292503833770752,0.48275360465049744,16.06528091430664,0.2661895155906677,1.0,0.4707496166229248,0.6968947052955627,-0.3365646004676819,0.5040574073791504,0.4201059937477112,13.564664840698242,0.2070111483335495,0.9873046875,0.4832472801208496,0.7479237914085388,-0.1969521939754486,0.015349846333265305,0.0,0.015349846333265305,0.03024681843817234,0.03024681843817234,0.06712445616722107,0.0,0.0,-16.597135543823242,1784740171.9328175,57.90677285194397,,91.15461350420767,312.63966426644834,268.63324441483303,0.0,439.80828762054443,0.0,0.0,132.34424924850464,10824.24074447155,3232.2983779013157,89.01048103603534,0.0,14070.984244464664,13589.034318662016,0.5,1.0,1.0,,False,8.90785813331604
550,0.010765795595943928,0.0024036734830588102,1.1668944353004918e-05,0.01066982839256525,0.005397601053118706,0.0016876053996384144,5.752047400164884e-06,0.0019526605028659105,3.961416721343994,0.0034462769981473684,-8.668323516845703,0.17692160606384277,0.8812787532806396,0.03800249844789505,0.0016135630430653691,0.8913518786430359,0.5168495178222656,0.005088829435408115,2.8933262001373805e-05,0.5141812562942505,19.053354263305664,0.010420531034469604,-6.506152153015137,-1.2568485736846924,0.5010743141174316,0.00156564568169415,3.4816627502441406,5.760024578194134e-06,0.501839280128479,0.0007649660110473633,-5.321013450622559,-0.6036254167556763,0.8432475328445435,0.037222348153591156,7.911118030548096,0.0018542819889262319,0.8500396013259888,0.0067920684814453125,-2.3216753005981445,-0.6806610822677612,0.5523773431777954,0.47910457849502563,16.02259635925293,0.2622799575328827,1.0,0.4476226568222046,0.6501925587654114,-0.36581045389175415,0.5207167863845825,0.41477519273757935,13.546018600463867,0.20183894038200378,0.517578125,0.0031386613845825195,0.05738936737179756,-0.6931257247924805,0.015088124200701714,0.0,0.015088124200701714,0.029822858050465584,0.029822858050465584,0.0675615444779396,0.0,0.0,-16.53375244140625,1784740172.0269246,58.000880002975464,,91.63560382382529,315.07293911601494,270.03465233041123,0.0,439.9852092266083,0.0,0.0,131.66358816623688,10823.874934017658,3231.605252176523,89.07804258051328,0.0,14069.992869830457,13585.678730561165,0.5,1.0,1.0,,False,8.90785813331604
551,0.010716287419199944,0.002407507039606571,1.1726962839020416e-05,0.010497316718101501,0.005427803844213486,0.0016858242452144623,5.750094260292826e-06,0.0019366934429854155,3.9545490741729736,0.003497970988973975,-8.626873970031738,0.2249847650527954,0.8827277421951294,0.03803927078843117,0.0016164687694981694,0.8920929431915283,0.5168803930282593,0.005058967508375645,2.859082815120928e-05,0.5131285190582275,19.07532501220703,0.010088782757520676,-6.374475479125977,-1.1573095321655273,0.5010750889778137,0.0015485311159864068,3.4806103706359863,5.63708454137668e-06,0.5017461180686951,0.0006710290908813477,-5.362875461578369,-0.6227307319641113,0.8401399850845337,0.0374133326113224,7.870670318603516,0.0018766219727694988,0.8457876443862915,0.0056476593017578125,-2.3222877979278564,-0.6846021413803101,0.5514575242996216,0.47977200150489807,16.00499725341797,0.26305246353149414,0.0,0.5514575242996216,0.8744904398918152,-0.19771340489387512,0.520199179649353,0.416679710149765,13.510122299194336,0.2037905603647232,0.0,0.520199179649353,0.8541114330291748,-0.10867226123809814,0.015450259670615196,0.0,0.015450259670615196,0.030409105122089386,0.030409105122089386,0.06695712357759476,0.0,0.0,-16.40789222717285,1784740172.1333067,58.107262134552,,92.24245435767631,317.73051184670794,272.2327823116468,0.0,440.2101939916611,0.0,0.0,130.97898602485657,10823.677220612764,3231.496579915285,89.14499970409088,0.0,14069.753441287903,13583.199644378154,0.5,1.0,1.0,,False,8.90785813331604
552,0.010868102312088013,0.0024161890614777803,1.174389853986213e-05,0.01029936783015728,0.005521941930055618,0.0016887766541913152,5.737132596550509e-06,0.0019068336114287376,3.9769861698150635,0.00365957198664546,-8.505067825317383,0.3529036045074463,0.8830440044403076,0.038414761424064636,0.0016487862449139357,0.8928924202919006,0.5169833302497864,0.005066091660410166,2.8675705834757537e-05,0.5155758857727051,19.05094337463379,0.009948477149009705,-6.605325698852539,-1.3327038288116455,0.5010835528373718,0.0016196672804653645,3.473264694213867,6.184558969835052e-06,0.5017074346542358,0.0006238818168640137,-5.341969966888428,-0.6375075578689575,0.8403752446174622,0.0367862731218338,7.961561679840088,0.0018072148086503148,0.8430328369140625,0.002657592296600342,-2.349435329437256,-0.6911900043487549,0.5306873321533203,0.4802212417125702,16.098907470703125,0.263325959444046,0.0,0.5306873321533203,0.8260684013366699,-0.2351887822151184,0.4909168481826782,0.4228525161743164,13.671655654907227,0.20944330096244812,0.0,0.4909168481826782,0.7662225365638733,-0.1877075433731079,0.017882607877254486,0.0,0.017882607877254486,0.034282539039850235,0.034282539039850235,0.0629541426897049,0.0,0.0,-16.46031379699707,1784740172.2291675,58.20312285423279,,92.7968833217031,320.3396625388458,274.3430233964171,0.0,440.5630975961685,0.0,0.0,130.2877960205078,10823.44203183055,3231.308872371912,89.20795384678058,0.0,14069.393499105005,13580.531204408733,0.5,1.0,1.0,,False,8.90785813331604
553,0.010911850258708,0.002428528619930148,1.1852171155624092e-05,0.010211072862148285,0.005538653582334518,0.001696544117294252,5.784179847978521e-06,0.0018712462624534965,3.9809656143188477,0.0037337602116167545,-8.452018737792969,0.3972742557525635,0.8826624751091003,0.03839409723877907,0.0016470097471028566,0.8933778405189514,0.5171854496002197,0.0050503844395279884,2.849811608029995e-05,0.5141695141792297,19.051240921020508,0.01113170851022005,-6.457195281982422,-1.2233561277389526,0.5010703802108765,0.0016042848583310843,3.470036506652832,6.07531637797365e-06,0.5017090439796448,0.0006386637687683105,-5.345194339752197,-0.6337162256240845,0.8393681049346924,0.03666761890053749,7.999492645263672,0.0017927236622199416,0.8387137055397034,0.0006543993949890137,-2.355571746826172,-0.6930277347564697,0.5158935785293579,0.47880682349205017,16.139291763305664,0.2616841793060303,1.0,0.4841064214706421,0.7242625951766968,-0.3097999691963196,0.47326570749282837,0.4258524775505066,13.758359909057617,0.21219652891159058,0.52099609375,0.04773038625717163,0.09016559273004532,-0.6884362697601318,0.017460808157920837,0.0,0.017460808157920837,0.033618420362472534,0.033618420362472534,0.06364164501428604,0.0,0.0,-16.290372848510742,1784740172.3237343,58.29768967628479,,93.52125323421623,322.8470074248237,275.77720753735355,0.0,440.9603718519211,0.0,0.0,129.59476828575134,10823.132231861353,3230.620436102152,89.27159549179487,0.0,14068.458904511062,13577.443783982424,0.5,1.0,1.0,,False,8.90785813331604
554,0.010873954743146896,0.0024329491425305605,1.1916534276679158e-05,0.010949528776109219,0.005477257072925568,0.0016986160771921277,5.808639343740651e-06,0.0020287809893488884,3.973971128463745,0.0034493040293455124,-8.663923263549805,0.15966105461120605,0.882186233997345,0.03801629692316055,0.001614819630049169,0.8938384652137756,0.5167829990386963,0.005070387851446867,2.8725444281008095e-05,0.5142201781272888,19.04483985900879,0.011930739507079124,-6.507089614868164,-1.2552602291107178,0.5010387897491455,0.0015501049347221851,3.4718220233917236,5.6679282351979055e-06,0.5017750859260559,0.0007362961769104004,-5.338621616363525,-0.6085386276245117,0.8377462029457092,0.037461839616298676,7.920797824859619,0.0018774435156956315,0.8378260135650635,7.981061935424805e-05,-2.3340108394622803,-0.6931454539299011,0.5266202688217163,0.47934821248054504,16.031776428222656,0.2625253200531006,1.0,0.4733797311782837,0.7020918726921082,-0.327427476644516,0.48706239461898804,0.42901647090911865,13.707698822021484,0.21549686789512634,0.86474609375,0.37768369913101196,0.49534717202186584,-0.4025175869464874,0.015615822747349739,0.0,0.015615822747349739,0.030676262453198433,0.030676262453198433,0.06668148189783096,0.0,0.0,-16.53890609741211,1784740172.4301884,58.40414381027222,,93.99708989782799,325.332181588317,277.6165732575818,0.0,441.1200329065323,0.0,0.0,128.90162283182144,10822.804804384708,3230.2179185152054,89.3382769736927,0.0,14067.79564092937,13574.383237144677,0.5,1.0,1.0,,False,8.90785813331604
555,0.01087409071624279,0.00241323234513402,1.1710802027664613e-05,0.010594778694212437,0.005442343652248383,0.0016902140341699123,5.744758709624875e-06,0.0019721610005944967,3.978454351425171,0.003481405321508646,-8.64061164855957,0.19944047927856445,0.8815645575523376,0.03799969702959061,0.001613456173799932,0.8942435383796692,0.5164487957954407,0.0050940434448421,2.899493665609043e-05,0.5150598287582397,19.040176391601562,0.012754833325743675,-6.588268756866455,-1.3166661262512207,0.5010727643966675,0.001548526342958212,3.477053165435791,5.644849807140417e-06,0.5017933249473572,0.0007205605506896973,-5.345293998718262,-0.6119511127471924,0.8368777632713318,0.037150993943214417,7.86723518371582,0.0018506721826270223,0.8363919258117676,0.000485837459564209,-2.342036485671997,-0.6930830478668213,0.5591076612472534,0.4771502912044525,15.722206115722656,0.26085546612739563,0.0,0.5591076612472534,0.8949436545372009,-0.17826038599014282,0.5109513401985168,0.4300643801689148,13.592418670654297,0.21686509251594543,0.0,0.5109513401985168,0.8143724203109741,-0.16382098197937012,0.013611216098070145,0.0,0.013611216098070145,0.02740354649722576,0.02740354649722576,0.07005216181278229,0.0,0.0,-16.583873748779297,1784740172.5243735,58.49832892417908,,94.42795891007256,328.0102075336554,279.7749642260992,0.0,441.31947338581085,0.0,0.0,128.20853978395462,10822.626543998718,3230.054097533226,89.40832913550548,0.0,14067.523611723213,13571.688948130934,0.5,1.0,1.0,,False,8.90785813331604
556,0.010939771309494972,0.0024210880510509014,1.1762044778151903e-05,0.010382995940744877,0.005515549331903458,0.00168599805328995,5.703951046598377e-06,0.0019415025599300861,3.9868788719177246,0.003617154899984598,-8.532039642333984,0.31868410110473633,0.882241427898407,0.03850547596812248,0.0016566998092457652,0.8946347236633301,0.5167286992073059,0.005045653320848942,2.8446813303162344e-05,0.5162634253501892,19.03945541381836,0.012402025982737541,-6.623218536376953,-1.344258427619934,0.5010782480239868,0.0015695254551246762,3.4719157218933105,5.810626134916674e-06,0.5015966296195984,0.0005183815956115723,-5.397780895233154,-0.6522405743598938,0.8386437892913818,0.03627590835094452,7.994799613952637,0.001754969242028892,0.8345470428466797,0.0040967464447021484,-2.3593039512634277,-0.6883645057678223,0.5319033861160278,0.47872039675712585,15.806102752685547,0.26237204670906067,1.0,0.46809661388397217,0.691623866558075,-0.3346065282821655,0.4832591414451599,0.4353868365287781,13.665096282958984,0.222062349319458,0.95947265625,0.4762135148048401,0.7210773229598999,-0.24452149868011475,0.015301655046641827,0.0,0.015301655046641827,0.03016885556280613,0.03016885556280613,0.06720481812953949,0.0,0.0,-16.529504776000977,1784740172.6294117,58.60336709022522,,94.91319689509545,330.48491369101464,281.8400600972655,0.0,441.6381574869156,0.0,0.0,127.5201752781868,10822.291937470436,3229.809576034546,89.47553395363502,0.0,14067.01168851438,13568.810845515458,0.5,1.0,1.0,,False,8.90785813331604
557,0.010950526222586632,0.0024070630315691233,1.1635224836936686e-05,0.010349515825510025,0.005428841337561607,0.0016852742992341518,5.703494935005438e-06,0.0019487780518829823,3.983798027038574,0.0035315793938934803,-8.600899696350098,0.23614287376403809,0.8812904357910156,0.03810981288552284,0.0016230010660365224,0.8949145674705505,0.5164420008659363,0.005090390797704458,2.8956592359463684e-05,0.5159121751785278,19.022153854370117,0.01363443024456501,-6.6107964515686035,-1.3343054056167603,0.501079797744751,0.0015199247281998396,3.4813666343688965,5.42914403922623e-06,0.5014992952346802,0.0004194974899291992,-5.4507527351379395,-0.6645814180374146,0.8343305587768555,0.03672436997294426,7.887149810791016,0.0018068567151203752,0.8344945907592773,0.000164031982421875,-2.3537509441375732,-0.6931396722793579,0.5922943353652954,0.4682234823703766,15.047708511352539,0.2528381049633026,0.0,0.5922943353652954,0.9876032471656799,-0.09307980537414551,0.5264636874198914,0.4403058886528015,13.382705688476562,0.2279331088066101,0.0,0.5264636874198914,0.8472244739532471,-0.15703070163726807,0.011159967631101608,0.0,0.011159967631101608,0.023274829611182213,0.023274829611182213,0.07428821921348572,0.0,0.0,-16.614913940429688,1784740172.725512,58.699467420578,,95.31302571568963,333.2555992289815,284.03130311942516,0.0,441.8743003606796,0.0,0.0,126.82703560590744,10822.198857665062,3229.6525453329086,89.54982217284851,0.0,14066.835866226582,13566.17913960549,0.5,1.0,1.0,,False,8.90785813331604
558,0.010940693318843842,0.0024149196688085794,1.169483584817499e-05,0.010923776775598526,0.005508897826075554,0.001682786736637354,5.678673460352002e-06,0.0020417252089828253,3.9893698692321777,0.003467214060947299,-8.643479347229004,0.20565426349639893,0.882508397102356,0.038650620728731155,0.0016695890808477998,0.8952317237854004,0.5167996287345886,0.005059102084487677,2.8605103580048308e-05,0.5158089399337769,19.002986907958984,0.012761837802827358,-6.598544120788574,-1.33127760887146,0.5011070370674133,0.001553420559503138,3.4864091873168945,5.6600215430080425e-06,0.5013963580131531,0.0002893209457397461,-5.455345153808594,-0.6801391243934631,0.8359975218772888,0.03637416288256645,8.03829574584961,0.001761309220455587,0.8339084386825562,0.002089083194732666,-2.36208176612854,-0.6919102072715759,0.590226411819458,0.4649256765842438,14.658880233764648,0.25030675530433655,0.0,0.590226411819458,0.9867841005325317,-0.08877909183502197,0.5239477753639221,0.45176514983177185,13.137615203857422,0.2407408505678177,0.0,0.5239477753639221,0.8323926329612732,-0.1887393593788147,0.010619458742439747,0.0,0.010619458742439747,0.022342709824442863,0.022342709824442863,0.07524210959672928,0.0,0.0,-16.649986267089844,1784740172.8310244,58.80497980117798,,95.67778220962366,336.02546562031523,286.20771430059284,0.0,442.079954624176,0.0,0.0,126.13512539863586,10822.110078573227,3229.46380597353,89.62506428244524,0.0,14066.633589884965,13563.479190586833,0.5,1.0,1.0,,False,8.90785813331604
