window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
122,-0.0018818392418324947,0.0005000440869480371,3.877857125189621e-06,6.001856149850937e-07,0.0002785157412290573,0.0007811615942046046,9.463613423577044e-06,3.0007905138518254e-07,2.137848377227783,0.0019028879469260573,-9.41241455078125,3.9757041931152344,0.0023936480283737183,0.01825956255197525,0.0009853820083662868,0.0,0.49919629096984863,0.0037793603260070086,4.221438939566724e-05,0.4999818503856659,3.0227813720703125,0.002519256668165326,-7.540740013122559,-1.363648772239685,0.5032906532287598,0.00941907986998558,4.10951042175293,0.00017283250053878874,0.5027990937232971,0.0004915595054626465,-3.6841161251068115,-0.6921258568763733,0.017418980598449707,0.17366470396518707,2.2135469913482666,0.31262117624282837,0.0,0.017418980598449707,-0.7146711945533752,-0.6893744468688965,1.004279375076294,0.09317228943109512,2.1137781143188477,0.1612776517868042,1.0,0.004279375076293945,-1.3381764888763428,-0.6923561096191406,0.9990150928497314,0.031125575304031372,2.0999999046325684,0.020344849675893784,1.0,0.0009849071502685547,-2.434699773788452,-0.6927716732025146,4.022973735118285e-05,0.0,4.022973735118285e-05,0.0002172914973925799,0.0002172914973925799,0.09762083739042282,1.0,3.0,-17.287065505981445,1784742852.4303668,15.187446594238281,,0.0,2.7220347614835303,23.337022699124304,0.0,665.5590767860413,0.0,152.46088990569115,0.0,0.0,0.0,12.010705947875977,567.3596903383732,0.0,410.4665280878544,1.0,0.5,1.0,,False,0.6860957145690918
123,-0.0019825841300189495,0.0005127979093231261,4.091276423423551e-06,-2.0112524907744955e-06,0.0003538951277732849,0.0008032506448216736,1.0038492291641887e-05,-1.1859166306749103e-06,2.1373772621154785,0.0020121510606259108,-9.242561340332031,4.280959606170654,0.0030792206525802612,0.01853385753929615,0.0010142007376998663,2.9330774964364537e-07,0.49941232800483704,0.0041075581684708595,4.981496022082865e-05,0.49995988607406616,3.0243191719055176,0.0031272373162209988,-7.452516555786133,-1.369281530380249,0.504170835018158,0.010731532238423824,4.2992963790893555,0.00021534058032557368,0.5027987360954285,0.0013720989227294922,-3.547919988632202,-0.6870169043540955,-0.005836367607116699,0.18840840458869934,2.3253636360168457,0.2537011504173279,0.0,0.005836367607116699,-0.644813597202301,-0.6927873492240906,1.0052930116653442,0.09856551885604858,2.1242923736572266,0.16604271531105042,1.0,0.005293011665344238,-1.2818762063980103,-0.6920657753944397,0.9996582269668579,0.030991261824965477,2.0999999046325684,0.020169641822576523,1.0,0.00034177303314208984,-2.439673662185669,-0.6931015849113464,3.572513742255978e-05,0.0,3.572513742255978e-05,0.00019682156562339514,0.00019682156562339514,0.09764127433300018,1.0,3.0,-16.978534698486328,1784742852.5348783,15.291958093643188,,0.18253990315713153,3.2691281444869804,23.345878869917406,0.0,669.8400363922119,0.0,151.77387300133705,0.0,0.0,0.0,12.108347222208977,568.8915641605854,0.0,410.7108758240938,1.0,0.5,1.0,,False,0.6860957145690918
124,-0.001990219112485647,0.0005134671810083091,4.103708761249436e-06,1.3182783220599958e-07,0.0003577861934900284,0.0008043009438551962,1.0069045856653247e-05,-3.496119305168577e-08,2.137314796447754,0.0020222591701895,-9.228341102600098,4.322554111480713,0.0031812936067581177,0.01852956786751747,0.0010130386799573898,1.241675477103854e-06,0.49943119287490845,0.004134681075811386,5.044051431468688e-05,0.4999898076057434,3.025378704071045,0.0032287428621202707,-7.444681644439697,-1.3684042692184448,0.5044254064559937,0.010868738405406475,4.323040008544922,0.0002198319707531482,0.5027985572814941,0.0016268491744995117,-3.531825542449951,-0.6847454905509949,-0.00690770149230957,0.18905915319919586,2.3336803913116455,0.24998047947883606,0.0,0.00690770149230957,-0.6414541602134705,-0.6926465630531311,1.0053906440734863,0.09871502965688705,2.12457275390625,0.1661939173936844,1.0,0.005390644073486328,-1.28030264377594,-0.6920289397239685,0.9997477531433105,0.030906936153769493,2.0999999046325684,0.020060032606124878,1.0,0.0002522468566894531,-2.442438840866089,-0.6931222081184387,3.610979183577001e-05,0.0,3.610979183577001e-05,0.00019858557789120823,0.00019858557789120823,0.0976395457983017,1.0,3.0,-16.94999885559082,1784742852.6299074,15.386987209320068,,0.3936156492097709,3.817795090112501,23.35750021939093,0.0,674.1625905036926,0.0,151.08912751078606,0.0,0.0,0.0,12.205986768007278,570.4683219492435,0.0,411.00012201070786,1.0,0.5,1.0,,False,0.6860957145690918
125,-0.001930981408804655,0.0005066373269073665,3.986993306170916e-06,-2.837333568095346e-06,0.0003149230033159256,0.0007919472409412265,9.741899702930823e-06,-1.8518855995353078e-06,2.1376192569732666,0.0019539922941476107,-9.333131790161133,4.105154991149902,0.0028764158487319946,0.01842125505208969,0.0010021115886047482,0.0,0.49927619099617004,0.0039650690741837025,4.642791100195609e-05,0.49997708201408386,3.024014949798584,0.0029605769086629152,-7.487126350402832,-1.3654338121414185,0.5041021704673767,0.010156949982047081,4.220746040344238,0.0001960726222023368,0.48558738827705383,0.018514782190322876,-2.096139669418335,0.5529211759567261,0.00421983003616333,0.18134154379367828,2.2708702087402344,0.2756929397583008,0.6566817760467529,0.6524619460105896,2.4295921325683594,4.161381244659424,1.0046989917755127,0.0966401994228363,2.118628978729248,0.16679373383522034,1.0,0.004698991775512695,-1.3016942739486694,-0.6922605633735657,0.999127984046936,0.031101590022444725,2.0999999046325684,0.020313505083322525,1.0,0.0008720159530639648,-2.4356296062469482,-0.6928523778915405,3.78043987439014e-05,0.0,3.78043987439014e-05,0.00020632072119042277,0.00020632072119042277,0.09763187170028687,1.0,3.0,-16.37090301513672,1784742852.7338943,15.490974187850952,,1.1837872357165118,4.345070405565291,23.36231233424531,0.0,678.2677454948425,0.0,151.64204868674278,4.161381244659424,0.0,0.0,12.303618639707565,577.9223455488682,0.0,417.16666454076767,1.0,0.5,1.0,,False,0.6860957145690918
126,-0.00020773988217115402,0.0005699063767679036,5.266765583655797e-06,-3.933483185392106e-06,-0.00030902959406375885,0.0007643298013135791,9.473239515500609e-06,-2.4212633888964774e-06,2.1314427852630615,0.00036816534702666104,-12.376005172729492,-1.2779920101165771,-0.0012584030628204346,0.014810685068368912,0.0006672295276075602,0.0,0.5002647638320923,0.009478941559791565,0.00027330315788276494,0.4999421238899231,2.9795470237731934,0.0012991053517907858,-6.862632751464844,-1.383152723312378,0.47216489911079407,0.031240973621606827,7.703195571899414,0.0013182621914893389,0.49954846501350403,0.02738356590270996,-2.1010074615478516,-0.4050346314907074,0.7109563946723938,0.05405665561556816,4.165268898010254,0.005621206481009722,0.7144622802734375,0.003505885601043701,-1.936699390411377,-0.6915698051452637,1.010355830192566,0.03455113619565964,2.1000022888183594,0.0250688549131155,1.0,0.010355830192565918,-2.2661008834838867,-0.659459114074707,0.9957612752914429,0.02666732482612133,2.0999999046325684,0.014934083446860313,1.0,0.004238724708557129,-2.571493148803711,-0.6836729645729065,2.5444737730140332e-06,0.0,2.5444737730140332e-06,2.17765846173279e-05,2.17765846173279e-05,0.09781641513109207,1.0,3.0,-18.916614532470703,1784742852.838075,15.595154762268066,,0.7555399308272435,3.9079391114828645,23.502987991656454,0.0,676.989753484726,0.0,151.23701405525208,3.46981143951416,0.0,0.0,12.401435054838657,574.1645963788033,0.0,412.1635997071862,1.0,0.5,1.0,,False,0.6860957145690918
127,-1.0258518159389496e-05,0.0005503306747414172,4.819095465791179e-06,-7.484538855351275e-06,-0.00017999671399593353,0.0007397369481623173,8.707082997716498e-06,-4.892046490567736e-06,2.134122371673584,0.00017512663907837123,-12.60849380493164,-1.3652726411819458,0.0005482882261276245,0.01472676731646061,0.0006609765696339309,0.0,0.4994059205055237,0.009880505502223969,0.00029752918635495007,0.5000067353248596,2.9767088890075684,0.0008133869851008058,-6.828866004943848,-1.3843879699707031,0.4694083034992218,0.032376207411289215,7.897955417633057,0.0014036704087629914,0.5036222338676453,0.03421393036842346,-1.8914326429367065,-0.2743678689002991,0.7247484922409058,0.047745175659656525,4.406058311462402,0.004174486268311739,0.7350311875343323,0.010282695293426514,-2.038353443145752,-0.6757537126541138,1.0059552192687988,0.0335254967212677,2.1000025272369385,0.023602571338415146,1.0,0.005955219268798828,-2.3380465507507324,-0.6813147068023682,0.9926708936691284,0.026764819398522377,2.0999999046325684,0.015043480321764946,1.0,0.007329106330871582,-2.5319995880126953,-0.6650278568267822,2.539082743169274e-06,0.0,2.539082743169274e-06,2.173813663830515e-05,2.173813663830515e-05,0.09781641513109207,1.0,3.0,-19.017303466796875,1784742852.9436517,15.7007315158844,,1.6117687959806588,3.3988621501335925,23.604170088276582,0.0,675.624480843544,0.0,150.96264618635178,2.7940577268600464,0.0,0.0,12.49925146996975,570.4648141860962,0.0,407.2152913659811,1.0,0.5,1.0,,False,0.6860957145690918
128,0.00017121853306889534,0.000544091104529798,4.639756298274733e-06,-5.3412463785207365e-06,-7.679127156734467e-05,0.0007324974867515266,8.409384463448077e-06,-3.4295865134481573e-06,2.1363048553466797,0.00019119438366033137,-12.587783813476562,-1.3430442810058594,0.0032256394624710083,0.014906417578458786,0.0006774215726181865,0.0,0.4991614520549774,0.010363997891545296,0.00032746666693128645,0.49986276030540466,2.976236343383789,0.0033009974285960197,-6.738242149353027,-1.3670176267623901,0.46700116991996765,0.033401042222976685,7.989902019500732,0.0014881331007927656,0.503030002117157,0.03602883219718933,-1.8379268646240234,-0.2568207085132599,0.7345095872879028,0.04580812156200409,4.542316436767578,0.0037491496186703444,0.7424858808517456,0.007976293563842773,-2.091303586959839,-0.6817774772644043,1.0060505867004395,0.03351803496479988,2.100003242492676,0.02359190210700035,1.0,0.006050586700439453,-2.3375179767608643,-0.6809272170066833,0.9919964075088501,0.027151916176080704,2.0999999046325684,0.015481771901249886,1.0,0.008003592491149902,-2.5091793537139893,-0.6605634689331055,2.459916913721827e-06,0.0,2.459916913721827e-06,2.1171859771129675e-05,2.1171859771129675e-05,0.09781695157289505,1.0,3.0,-18.897342681884766,1784742853.0377266,15.794806480407715,,2.3480368762219648,2.8903137627741886,23.682531950598005,0.0,674.2814365625381,0.0,150.70582547783852,2.112280249595642,0.0,0.0,12.597068421542645,566.8161540925503,0.0,402.3229575380683,1.0,0.5,1.0,,False,0.6860957145690918
129,0.0005289786495268345,0.0005453979829326272,4.592430286720628e-06,-1.5480394722544588e-05,-4.568137228488922e-05,0.0007326322374865413,8.286813681479543e-06,-9.778596904652659e-06,2.138514995574951,0.0005456415237858891,-12.066154479980469,-1.0116838216781616,0.005834951996803284,0.015232319943606853,0.0007176591316238046,0.0,0.4986077845096588,0.01107400469481945,0.00037931109545752406,0.5001089572906494,2.9555459022521973,0.006024963688105345,-6.57523250579834,-1.3243765830993652,0.46108120679855347,0.03476909548044205,8.055604934692383,0.0016081531066447496,0.5027488470077515,0.041667640209198,-1.6663035154342651,-0.15457701683044434,0.7454389333724976,0.04337690770626068,4.630901336669922,0.0033119069412350655,0.7534340620040894,0.007995128631591797,-2.144724130630493,-0.6804072856903076,1.0069670677185059,0.03331869840621948,2.100003719329834,0.023312022909522057,1.0,0.006967067718505859,-2.3354086875915527,-0.6767505407333374,0.9921567440032959,0.027385612949728966,2.0999999046325684,0.01574942097067833,1.0,0.007843255996704102,-2.504060745239258,-0.6623876690864563,2.3582010726386216e-06,0.0,2.3582010726386216e-06,2.0439782019820996e-05,2.0439782019820996e-05,0.09781771153211594,1.0,3.0,-18.15949058532715,1784742853.145646,15.9027259349823,,2.3464528599056536,2.3838746645840962,23.755775204444696,0.0,673.26975274086,0.0,150.55124846100807,1.4318729639053345,0.0,0.0,12.69488613307476,563.645109385252,0.0,397.91059233248234,1.0,0.5,1.0,,False,0.6860957145690918
130,0.0008396059274673462,0.0005516355158761144,4.644584805646446e-06,1.0774558489856645e-07,-3.472156822681427e-05,0.0007379487506113946,8.311795681947842e-06,2.4028588541114004e-07,2.1402220726013184,0.0008402258972637355,-11.496644973754883,-0.5169596672058105,0.008036404848098755,0.015498409047722816,0.0007546163396909833,0.0005603421595878899,0.49797195196151733,0.0116661312058568,0.0004275685059837997,0.49991199374198914,2.93387770652771,0.007723682560026646,-6.444153785705566,-1.2886663675308228,0.45480144023895264,0.03543539717793465,8.031700134277344,0.0016720234416425228,0.5027393698692322,0.04793792963027954,-1.4630603790283203,-0.006845235824584961,0.7570362091064453,0.04069884121417999,4.732193946838379,0.0028688982129096985,0.7590904235839844,0.0020542144775390625,-2.228619337081909,-0.6921918392181396,1.0080307722091675,0.0331658311188221,2.100003957748413,0.023098548874258995,1.0,0.00803077220916748,-2.32926607131958,-0.6711602807044983,0.9923810958862305,0.027573881670832634,2.0999999046325684,0.015966711565852165,1.0,0.007618904113769531,-2.501248836517334,-0.6645172238349915,2.3043555756885326e-06,0.0,2.3043555756885326e-06,2.005010719585698e-05,2.005010719585698e-05,0.09781814366579056,1.0,3.0,-17.383499145507812,1784742853.2427318,15.99981164932251,,1.5688774037700064,1.8835781826659765,23.826206549569463,0.0,672.7527930736542,0.0,150.5444032251835,0.7396811246871948,0.0,0.0,12.792704276740551,561.1404462754726,0.0,394.1680698618293,1.0,0.5,1.0,,False,0.6860957145690918
131,0.0010787802748382092,0.0005615566042251885,4.769874067278579e-06,1.1549269402166829e-05,-2.3320317268371582e-05,0.0007480788044631481,8.464757229376119e-06,7.708540579187684e-06,2.1415843963623047,0.001067682052962482,-11.06486988067627,-0.031205058097839355,0.009489357471466064,0.015833979472517967,0.0007976645138114691,0.0028467054944485426,0.4973256587982178,0.012301878072321415,0.00048148518544621766,0.5001039505004883,2.9167752265930176,0.0072002592496573925,-6.388605117797852,-1.3011690378189087,0.4490659534931183,0.03584715723991394,8.028919219970703,0.0017113034846261144,0.49895504117012024,0.04988908767700195,-1.4028797149658203,0.03318113088607788,0.7645260095596313,0.03906138613820076,4.780939102172852,0.002623113337904215,0.7636078596115112,0.0009181499481201172,-2.27142071723938,-0.6929399967193604,1.00836980342865,0.032723378390073776,2.100003957748413,0.022486360743641853,1.0,0.008369803428649902,-2.337829351425171,-0.6686144471168518,0.9927643537521362,0.027629274874925613,2.0999999046325684,0.01603092812001705,1.0,0.0072356462478637695,-2.5047810077667236,-0.6674286127090454,2.214687128798687e-06,0.0,2.214687128798687e-06,1.9397821233724244e-05,1.9397821233724244e-05,0.09781879186630249,1.0,3.0,-16.877193450927734,1784742853.3475745,16.10465431213379,,0.2849962530542811,1.374718420642266,23.90017006594362,0.0,672.7215880155563,0.0,150.57758435606956,0.04674112796783447,0.0,0.0,12.890523068606853,559.1483133137226,0.0,390.93771263211966,1.0,0.5,1.0,,False,0.6860957145690918
132,0.0012655793689191341,0.0005722020869143307,4.917213118460495e-06,2.846429379133042e-05,-3.536604344844818e-05,0.0007587992586195469,8.647169124742504e-06,1.8732514945440926e-05,2.1426708698272705,0.001238297438248992,-10.763229370117188,0.36849331855773926,0.010108917951583862,0.01621677726507187,0.00085015082731843,0.004513788502663374,0.49634605646133423,0.013004788197577,0.000546730705536902,0.49962419271469116,2.8957719802856445,0.006484724581241608,-6.335907936096191,-1.3178269863128662,0.4425453245639801,0.03618955612182617,8.048332214355469,0.0017427568091079593,0.48560631275177,0.04306098818778992,-1.6359481811523438,-0.1622227430343628,0.7694318294525146,0.03815526142716408,4.793243408203125,0.002498213667422533,0.7654404640197754,0.003991365432739258,-2.2887516021728516,-0.6890435814857483,1.0079784393310547,0.03159789741039276,2.100003242492676,0.02096632309257984,1.0,0.007978439331054688,-2.374020576477051,-0.6692387461662292,0.9936995506286621,0.02737690880894661,2.0999999046325684,0.015739411115646362,1.0,0.006300449371337891,-2.5251615047454834,-0.673285961151123,2.188430244132178e-06,0.0,2.188430244132178e-06,1.9205983335268684e-05,1.9205983335268684e-05,0.09781889617443085,1.0,3.0,-16.64992904663086,1784742853.4314635,16.18854331970215,,0.7950267057283256,0.8296674335666756,23.994514079296536,0.0,673.0900813341141,0.0,150.4153616130352,0.0,0.0,0.0,12.988341964781284,557.3477133214474,0.0,387.8924068287015,1.0,0.5,1.0,,False,0.6860957145690918
133,0.001390043180435896,0.0005775344325229526,4.981426172889769e-06,5.5345688451780006e-05,-5.895085632801056e-05,0.0007586058345623314,8.594692189944908e-06,3.672906314022839e-05,2.143526077270508,0.0013381225289776921,-10.59973430633545,0.6224875450134277,0.010717779397964478,0.016458328813314438,0.0008992457296699286,0.007266442757099867,0.49423909187316895,0.013606364838778973,0.0006145979277789593,0.4989956319332123,2.8621575832366943,0.005876767914742231,-6.284542560577393,-1.3239760398864746,0.4334222674369812,0.03676355257630348,8.051979064941406,0.001798209035769105,0.4788380265235901,0.04541575908660889,-1.5678211450576782,-0.12086594104766846,0.7755876779556274,0.03675684332847595,4.844880104064941,0.002300888067111373,0.7696514129638672,0.005936264991760254,-2.3175501823425293,-0.6833662390708923,1.0072506666183472,0.030166534706950188,2.1000025272369385,0.019109955057501793,1.0,0.007250666618347168,-2.4246716499328613,-0.6714832782745361,0.9952137470245361,0.02692047506570816,2.0999999046325684,0.015218964777886868,1.0,0.004786252975463867,-2.5574240684509277,-0.6812933683395386,2.3556026462756563e-06,0.0,2.3556026462756563e-06,2.0421000954229385e-05,2.0421000954229385e-05,0.09781771153211594,1.0,3.0,-16.411279678344727,1784742853.5377235,16.294803380966187,,1.5448216290270587,0.23396537303527465,24.121120656354897,0.0,673.7125688791275,0.0,150.29449567198753,0.0,0.0,0.0,13.0861596763134,555.8419926464558,0.0,385.13172721862793,1.0,0.5,1.0,,False,0.6860957145690918
134,0.0014333254657685757,0.000578789971768856,4.980805442755809e-06,8.103798609226942e-05,-4.098378121852875e-05,0.0007510712603107095,8.387256457353942e-06,5.354253880796023e-05,2.1442151069641113,0.0013555871555581689,-10.583015441894531,0.6666903495788574,0.011620000004768372,0.01646394468843937,0.0009208224946632981,0.009144577197730541,0.4919984042644501,0.013882809318602085,0.0006547309458255768,0.4989486336708069,2.8343420028686523,0.007377899717539549,-6.194964408874512,-1.2838284969329834,0.4257774353027344,0.03706880286335945,8.000946044921875,0.0018320559756830335,0.4791595935821533,0.053382158279418945,-1.3076233863830566,0.08454263210296631,0.7836306095123291,0.034975726157426834,4.966909408569336,0.002047931542620063,0.7701236009597778,0.01350700855255127,-2.295891761779785,-0.6372208595275879,1.0065094232559204,0.028132446110248566,2.100001335144043,0.016619913280010223,1.0,0.00650942325592041,-2.497523784637451,-0.6730700731277466,0.9975512027740479,0.025982912629842758,2.0999999046325684,0.014177360571920872,1.0,0.0024487972259521484,-2.609487295150757,-0.6898162961006165,2.454302375554107e-06,0.0,2.454302375554107e-06,2.1131578250788152e-05,2.1131578250788152e-05,0.09781695157289505,1.0,3.0,-16.192798614501953,1784742853.6325939,16.389673709869385,,2.513097616168565,0.0,24.299790460113087,0.0,674.3792592287064,0.0,150.3790383040905,0.0,0.0,0.0,13.183976627886295,554.672176271677,0.0,382.6968414261937,1.0,0.5,1.0,,False,0.6860957145690918
135,0.0014528981409966946,0.0005834031035192311,5.036776201450266e-06,0.0001017236354527995,5.085021257400513e-06,0.0007495057652704418,8.313140824611764e-06,6.733404006808996e-05,2.144944190979004,0.0013526077382266521,-10.603414535522461,0.6277768611907959,0.012829676270484924,0.016509391367435455,0.0009385315934196115,0.01169834565371275,0.4904559552669525,0.014101612381637096,0.0006847378681413829,0.4979541301727295,2.818533420562744,0.007583042606711388,-6.167621612548828,-1.278509259223938,0.4209729731082916,0.0369422510266304,7.927070617675781,0.001825237413868308,0.4690503478050232,0.04807737469673157,-1.4836857318878174,-0.058012187480926514,0.7913393974304199,0.033828992396593094,5.089260101318359,0.001885290490463376,0.7699897289276123,0.021349668502807617,-2.1892647743225098,-0.5437867641448975,1.0058653354644775,0.026282241567969322,2.1000006198883057,0.014505796134471893,1.0,0.005865335464477539,-2.568244457244873,-0.674470841884613,0.998685359954834,0.024997854605317116,2.0999999046325684,0.013122758828103542,1.0,0.0013146400451660156,-2.6526386737823486,-0.6921100616455078,2.3144602891989052e-06,0.0,2.3144602891989052e-06,2.012336153711658e-05,2.012336153711658e-05,0.0978180319070816,1.0,3.0,-16.279354095458984,1784742853.7376423,16.49472212791443,,3.3948181223530405,0.0,24.52161164250287,0.0,675.0070360898972,0.0,150.32102611660957,0.0,0.0,0.0,13.281794659793377,553.419644922018,0.0,380.1755472049117,1.0,0.5,1.0,,False,0.6860957145690918
136,0.0014929031021893024,0.0005861356039531529,5.046748810855206e-06,0.00012496858835220337,7.832236588001251e-05,0.0007428418030031025,8.106029781629331e-06,8.260258618975058e-05,2.14609432220459,0.001367941265925765,-10.595455169677734,0.6562352180480957,0.015146702527999878,0.016560569405555725,0.0009640972130000591,0.01348087191581726,0.48806601762771606,0.014352737925946712,0.0007241687853820622,0.49646344780921936,2.7951135635375977,0.00856106448918581,-6.105075836181641,-1.254132628440857,0.41380733251571655,0.03680324926972389,7.821764945983887,0.0018197947647422552,0.4589087665081024,0.045101433992385864,-1.576655387878418,-0.1299770474433899,0.8000988364219666,0.03274119645357132,5.241046905517578,0.0017334918957203627,0.8172848224639893,0.017185986042022705,-2.292879581451416,-0.5898256301879883,1.0056911706924438,0.02512933313846588,2.1000003814697266,0.013261103071272373,1.0,0.005691170692443848,-2.612030029296875,-0.6739130616188049,0.999433159828186,0.02436622977256775,2.0999999046325684,0.012467986904084682,1.0,0.0005668401718139648,-2.679871082305908,-0.6929442286491394,2.38452685152879e-06,0.0,2.38452685152879e-06,2.0629737264243886e-05,2.0629737264243886e-05,0.09781749546527863,1.0,3.0,-16.26784324645996,1784742853.8320315,16.589111328125,,4.288049477536539,0.0,24.77066523341621,0.0,675.6632713079453,0.0,150.19104906916618,0.0,0.0,0.0,13.379612155258656,552.1019448339939,0.0,377.5888073220849,1.0,0.5,1.0,,False,0.6860957145690918
137,0.001540022436529398,0.000590216601267457,5.074914497527061e-06,0.00014424390974454582,0.0001417342573404312,0.0007384507334791124,7.944177923491225e-06,9.528284863336012e-05,2.1474034786224365,0.0013965512625873089,-10.561628341674805,0.7123970985412598,0.01744963228702545,0.01666543073952198,0.0009946912759914994,0.01595357060432434,0.4856104254722595,0.014604098163545132,0.0007638440583832562,0.494322806596756,2.7747673988342285,0.008839896880090237,-6.073001861572266,-1.2498109340667725,0.4065345525741577,0.03657267987728119,7.7530107498168945,0.0018025559838861227,0.4430728256702423,0.036538273096084595,-1.8273552656173706,-0.3188524544239044,0.8070839047431946,0.03210163861513138,5.355459690093994,0.0016447470989078283,0.7802722454071045,0.026811659336090088,-2.0843961238861084,-0.43155530095100403,1.0051541328430176,0.02430562488734722,2.1000001430511475,0.01240601483732462,1.0,0.005154132843017578,-2.64992094039917,-0.6762844324111938,0.999997615814209,0.0238898154348135,2.0999999046325684,0.01198519952595234,1.0,2.384185791015625e-06,-2.7000162601470947,-0.6931471824645996,2.558289452281315e-06,0.0,2.558289452281315e-06,2.18750792555511e-05,2.18750792555511e-05,0.09781630337238312,1.0,3.0,-16.333707809448242,1784742853.9382474,16.695327281951904,,5.115416269731757,0.0,25.039864002170738,0.0,676.3756684064865,0.0,149.87219661474228,0.0,0.0,0.0,13.477428458631039,550.8141232430935,0.0,375.0293704196811,1.0,0.5,1.0,,False,0.6860957145690918
138,0.0015713023021817207,0.00059130898443982,5.041821623308351e-06,0.000161448770086281,0.00024251826107501984,0.0007323668687604368,7.734209248155821e-06,0.00010675164230633527,2.149033784866333,0.0014163755113258958,-10.527290344238281,0.7584121227264404,0.02043253183364868,0.01672697626054287,0.001035973196849227,0.017710380256175995,0.48189154267311096,0.014792717061936855,0.0008102323045022786,0.49207720160484314,2.7400121688842773,0.010543137788772583,-5.971132278442383,-1.1985701322555542,0.39705583453178406,0.0362088643014431,7.68418025970459,0.0017723909113556147,0.42799806594848633,0.03094223141670227,-1.9728727340698242,-0.4193022549152374,0.8104574680328369,0.031980738043785095,5.396385192871094,0.0016250360058620572,0.7968478798866272,0.013609588146209717,-2.3720438480377197,-0.6252355575561523,1.005554437637329,0.023534320294857025,2.1000001430511475,0.01163113210350275,1.0,0.0055544376373291016,-2.6744306087493896,-0.6722586154937744,1.0016072988510132,0.02362218126654625,2.0999999046325684,0.01171816699206829,1.0,0.0016072988510131836,-2.707869052886963,-0.691411018371582,2.8980384740862064e-06,0.0,2.8980384740862064e-06,2.4270433641504496e-05,2.4270433641504496e-05,0.0978139266371727,1.0,3.0,-16.290632247924805,1784742854.032609,16.7896888256073,,5.985858623450412,0.0,25.316915563665134,0.0,677.134080529213,0.0,149.45289435982704,0.0,0.0,0.0,13.575242385268211,549.329427421093,0.0,372.2788188904524,1.0,0.5,1.0,,False,0.6860957145690918
139,0.0015604575164616108,0.000595893885474652,5.0723010645015165e-06,0.00018943690520245582,0.00034849531948566437,0.000732695625629276,7.668570106034167e-06,0.00012462139420676976,2.150550603866577,0.0013891785638406873,-10.557823181152344,0.6338109970092773,0.02323305606842041,0.01680234633386135,0.0010791771346703172,0.02014715038239956,0.4781315326690674,0.014944705180823803,0.0008537438116036355,0.48887741565704346,2.7085797786712646,0.011180197820067406,-5.923956394195557,-1.1797618865966797,0.3887060880661011,0.035686295479536057,7.646215438842773,0.001724614412523806,0.4152384400367737,0.026532351970672607,-2.0796914100646973,-0.48585647344589233,0.8121504783630371,0.03224484995007515,5.411909103393555,0.0016492016147822142,0.8070449829101562,0.005105495452880859,-2.454700231552124,-0.6837459206581116,1.005652904510498,0.023085545748472214,2.1000001430511475,0.011191776022315025,1.0,0.005652904510498047,-2.6906254291534424,-0.6706621050834656,1.0031566619873047,0.023499928414821625,2.0999999046325684,0.01159719005227089,1.0,0.0031566619873046875,-2.7032101154327393,-0.6863808631896973,3.2612610993965063e-06,0.0,3.2612610993965063e-06,2.6780033294926398e-05,2.6780033294926398e-05,0.09781133383512497,1.0,3.0,-16.336833953857422,1784742854.1376123,16.894692182540894,,6.810099271236449,0.0,25.589308187705306,0.0,677.7678915262222,0.0,148.96703788638115,0.0,0.0,0.0,13.673053719103336,547.6138741374016,0.0,369.30403397232294,1.0,0.5,1.0,,False,0.6860957145690918
