window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
100,0.001884902361780405,0.0007327247876673937,7.402767096209573e-06,0.0007486460963264108,0.0010005999356508255,0.0008329310803674161,9.566002518113237e-06,0.0004352063697297126,2.1563923358917236,0.0012691525043919683,-10.75853157043457,-0.31172263622283936,0.0679924339056015,0.020322689786553383,0.0016060798661783338,0.07112301141023636,0.46974730491638184,0.008049850352108479,0.00025198832736350596,0.4502372443675995,2.692352294921875,0.019759628921747208,-4.545238494873047,0.8253929615020752,0.39250221848487854,0.017703453078866005,5.102124214172363,0.0005154752871021628,0.38540568947792053,0.007096529006958008,-2.9717512130737305,-0.6328902244567871,0.6082226037979126,0.07992152869701385,3.4069533348083496,0.015467284247279167,0.6230863332748413,0.014863729476928711,-1.5130995512008667,-0.6801766157150269,0.9969165325164795,0.03496680408716202,2.1000006198883057,0.025676073506474495,1.0,0.003083467483520508,-2.313340425491333,-0.6902310848236084,0.9986779689788818,0.02830222249031067,2.0999999046325684,0.016821347177028656,1.0,0.001322031021118164,-2.528918743133545,-0.692328929901123,9.848772606346756e-05,0.0,9.848772606346756e-05,0.0004581296816468239,0.0004581296816468239,0.09737991541624069,1.0,1.0,-15.880598068237305,1784742568.239406,12.996876955032349,,28.987549368405915,0.0,29.31395457720719,0.0,300.9203715324402,1.2904181480407715,18.99958837032318,0.0,0.0,0.0,9.86958922445774,149.68845254182816,0.0,20.747649803757668,1.0,0.5,0.9999999990240891,,False,9.694871425628662
101,0.0017297985032200813,0.0007292862283065915,7.44006001696107e-06,0.0007484419620595872,0.0009281989187002182,0.0008368456037715077,9.796503945835866e-06,0.0004334248951636255,2.1539788246154785,0.001099027693271637,-11.046903610229492,-0.5761790871620178,0.06594499945640564,0.020290829241275787,0.0015741329407319427,0.07147020846605301,0.4722265899181366,0.007661846466362476,0.00022444436035584658,0.4528226852416992,2.708383321762085,0.02017521858215332,-4.448563575744629,1.046663522720337,0.3972577750682831,0.017201540991663933,4.988622665405273,0.0004939059726893902,0.3926512598991394,0.004606515169143677,-3.051286220550537,-0.6662540435791016,0.5809239149093628,0.08099797368049622,3.1628947257995605,0.01784401759505272,0.5966622233390808,0.015738308429718018,-1.4918440580368042,-0.6789892911911011,0.9968469142913818,0.03521754592657089,2.1000006198883057,0.026045633479952812,1.0,0.003153085708618164,-2.3060190677642822,-0.6901412010192871,0.9985789060592651,0.02824043296277523,2.0999999046325684,0.016747979447245598,0.998046875,0.0005320310592651367,-2.532451868057251,-0.6930140852928162,0.00011775403254432604,0.0,0.00011775403254432604,0.0005316487513482571,0.0005316487513482571,0.09730637073516846,1.0,1.0,-16.131397247314453,1784742568.3336706,13.09114146232605,,30.0008083486086,0.0,29.547508685204605,0.0,300.34419244527817,2.3370816707611084,18.33333432674408,0.0,0.0,0.0,9.96689559519291,148.81369364261627,0.0,18.58704198896885,1.0,0.5,0.9999999915325971,,False,9.694871425628662
102,0.001488350797444582,0.0007218876853585243,7.414862920995802e-06,0.0007434861036017537,0.0008414629846811295,0.0008395190234296024,1.0028245014837012e-05,0.0004271769430488348,2.151186943054199,0.0008523240685462952,-11.450472831726074,-0.8957216143608093,0.06302082538604736,0.020208004862070084,0.0015268828719854355,0.07099759578704834,0.4752853214740753,0.007142406888306141,0.00019074273586738855,0.4571429193019867,2.7301857471466064,0.019818566739559174,-4.46027135848999,1.0916697978973389,0.4036572277545929,0.01638868823647499,4.839820861816406,0.00045774824684485793,0.39931347966194153,0.004343748092651367,-3.098844051361084,-0.666803777217865,0.5451145172119141,0.0821174904704094,2.8916776180267334,0.02186821587383747,0.5600890517234802,0.014974534511566162,-1.4734952449798584,-0.6806771755218506,0.9967993497848511,0.03530620038509369,2.1000006198883057,0.026176929473876953,1.0,0.0032006502151489258,-2.3033559322357178,-0.6900653839111328,0.9986165761947632,0.02807113155722618,2.0999999046325684,0.01654777117073536,0.9990234375,0.0004068613052368164,-2.538571834564209,-0.6930683851242065,0.00014353416918311268,0.0,0.00014353416918311268,0.0006269636796787381,0.0006269636796787381,0.09721097350120544,1.0,1.0,-16.568111419677734,1784742568.4309187,13.188389539718628,,30.577353156448005,0.0,29.787182759708976,0.0,299.44847083091736,3.4287514686584473,17.666530549526215,0.0,0.0,0.0,10.064106568694115,147.6621608734131,0.0,16.14958642423153,1.0,0.5,0.9999999031000196,,False,9.694871425628662
103,0.0011673378758132458,0.000710826541762799,7.325440037675435e-06,0.0007243222207762301,0.000744745135307312,0.0008403767715208232,1.0238927643513307e-05,0.0004138493968639523,2.1481707096099854,0.0005529510672204196,-11.895751953125,-1.1824949979782104,0.05930714309215546,0.020036494359374046,0.0014556195819750428,0.07031943649053574,0.4787192642688751,0.006586314644664526,0.00015728572907391936,0.4594787359237671,2.761671304702759,0.022169088944792747,-4.072986602783203,1.9272065162658691,0.4116833806037903,0.015437521040439606,4.666034698486328,0.000417097209719941,0.40410181879997253,0.007581561803817749,-3.0560450553894043,-0.6027002930641174,0.5047175288200378,0.08288388699293137,2.6496734619140625,0.02801802195608616,0.518852174282074,0.014134645462036133,-1.459061861038208,-0.6822413206100464,0.9969905614852905,0.03533589094877243,2.1000006198883057,0.026220975443720818,1.0,0.0030094385147094727,-2.303225040435791,-0.6904271841049194,0.9986476898193359,0.027834895998239517,2.0999999046325684,0.01627042517066002,0.9990234375,0.0003757476806640625,-2.547043561935425,-0.693078875541687,0.00017417890194337815,0.0,0.00017417890194337815,0.0007366131176240742,0.0007366131176240742,0.09710128605365753,1.0,1.0,-16.68216323852539,1784742568.5355382,13.293009042739868,,31.039846145439753,0.0,30.035328561584564,0.0,298.26597583293915,5.355957984924316,17.063830256462097,0.0,0.0,0.0,10.161207854747772,147.12193077802658,0.0,14.322951555252075,1.0,0.5,0.999999397966146,,False,9.694871425628662
104,0.0008633146062493324,0.0007004814688116312,7.239177648443729e-06,0.0007500925567001104,0.0006456337869167328,0.0008403675747103989,1.0419203135825228e-05,0.000425863778218627,2.1454172134399414,0.00024722074158489704,-12.213077545166016,-1.3508505821228027,0.05556759238243103,0.019886771216988564,0.0013938455376774073,0.06907778978347778,0.4814852476119995,0.006190136075019836,0.00013504746311809868,0.46188029646873474,2.7922651767730713,0.02380923181772232,-3.808457374572754,2.5482888221740723,0.41862523555755615,0.014849158935248852,4.535128593444824,0.00039445122820325196,0.4085663855075836,0.010058850049972534,-2.9694228172302246,-0.5210696458816528,0.47170859575271606,0.08303388953208923,2.4956183433532715,0.03471694886684418,0.49732282757759094,0.025614231824874878,-1.4062966108322144,-0.6574623584747314,0.9973537921905518,0.03564532846212387,2.1000006198883057,0.02668221853673458,1.0,0.002646207809448242,-2.295788049697876,-0.6910805106163025,0.9984893798828125,0.027666421607136726,2.0999999046325684,0.016074061393737793,0.9990234375,0.0005340576171875,-2.552974224090576,-0.6930074691772461,0.00020442093955352902,0.0,0.00020442093955352902,0.000841678527649492,0.000841678527649492,0.09699612855911255,1.0,1.0,-16.74455451965332,1784742568.6332963,13.390767097473145,,31.439947853303572,0.0,30.289405025615302,0.0,296.91512525081635,7.904246807098389,16.542760610580444,0.0,0.0,0.0,10.258203983306885,147.14083701372147,0.0,13.054765939712524,1.0,0.5,0.9999978601355661,,False,9.694871425628662
105,0.0005859588272869587,0.0006896390696056187,7.129602636268828e-06,0.0007305164472199976,0.0005350131541490555,0.0008381269290111959,1.0530311556067318e-05,0.00041279575088992715,2.1429522037506104,0.00018929870566353202,-12.252077102661133,-1.3618437051773071,0.05187073349952698,0.019729668274521828,0.001337034860625863,0.0671788677573204,0.4838451147079468,0.0058686439879238605,0.00011829836148535833,0.4626871347427368,2.821418046951294,0.026115112006664276,-3.3883721828460693,3.7136688232421875,0.4248237609863281,0.014401412568986416,4.433055400848389,0.00037788646295666695,0.4102419316768646,0.014581829309463501,-2.7003955841064453,-0.3086925148963928,0.4436194598674774,0.08307746797800064,2.3938841819763184,0.04194702208042145,0.4557494521141052,0.012129992246627808,-1.4521558284759521,-0.6851527690887451,0.9976218938827515,0.03618830814957619,2.1000006198883057,0.027501305565238,1.0,0.002378106117248535,-2.281548500061035,-0.691527783870697,0.9982267618179321,0.027598954737186432,2.0999999046325684,0.01599576324224472,1.0,0.001773238182067871,-2.5526468753814697,-0.6915991306304932,0.00023377244360744953,0.0,0.00023377244360744953,0.0009411747450940311,0.0009411747450940311,0.09689659625291824,1.0,1.0,-16.312973022460938,1784742568.7388217,13.49629259109497,,32.27163105835977,0.0,30.543154140936934,0.0,295.55328154563904,11.617915630340576,16.23406809568405,0.0,0.0,0.0,10.355100579559803,148.4988168478012,0.0,13.126515455543995,1.0,0.5,0.9999980082909073,,False,9.694871425628662
106,0.0003023911267518997,0.0006788632017560303,7.032890152913751e-06,0.0007054916932247579,0.00038733892142772675,0.0008347923867404461,1.0634725185809657e-05,0.00039547955384477973,2.140247344970703,0.000403182755690068,-12.079442977905273,-1.2540397644042969,0.04752063751220703,0.019561512395739555,0.0012800800614058971,0.06483794003725052,0.4861452281475067,0.005565210245549679,0.00010360850137658417,0.4651254415512085,2.8527772426605225,0.02723454311490059,-3.1960384845733643,4.25723934173584,0.4311351478099823,0.014055542647838593,4.33837890625,0.0003665285767056048,0.4136679470539093,0.017467200756072998,-2.4758260250091553,-0.11400836706161499,0.4167824387550354,0.08272605389356613,2.3146164417266846,0.05034799873828888,0.43070316314697266,0.013920724391937256,-1.4479613304138184,-0.6825284957885742,0.997815728187561,0.037122320383787155,2.1000008583068848,0.02893916331231594,1.0,0.002184271812438965,-2.256696939468384,-0.691848874092102,0.997632622718811,0.02762957289814949,2.0999999046325684,0.01603127270936966,0.9990234375,0.0013908147811889648,-2.5527126789093018,-0.6921969652175903,0.0002678988385014236,0.0,0.0002678988385014236,0.0010542605305090547,0.0010542605305090547,0.09678330272436142,1.0,1.0,-15.874187469482422,1784742568.8339448,13.591415643692017,,33.54209981639449,0.0,30.7969690597864,0.0,294.29924178123474,15.875154972076416,16.120059728622437,0.0,0.0,0.0,10.451883882284164,150.70547956228256,0.0,14.045915633440018,1.0,0.5,0.9999992057888091,,False,9.694871425628662
107,0.00010689673945307732,0.0006709560984745622,6.958996436878806e-06,0.0006861215806566179,0.00023708678781986237,0.0008318205364048481,1.0695907803892624e-05,0.0003821460995823145,2.1383299827575684,0.0005971127538941801,-11.842687606811523,-1.0954186916351318,0.0430111289024353,0.019624073058366776,0.001269130501896143,0.062072962522506714,0.48783689737319946,0.005393770523369312,9.587666863808408e-05,0.46906495094299316,2.871250629425049,0.02675330638885498,-3.3965697288513184,3.5097122192382812,0.43612754344940186,0.013795658946037292,4.267142295837402,0.00035821457277052104,0.42052584886550903,0.015601694583892822,-2.61598539352417,-0.21353524923324585,0.39625826478004456,0.08227722346782684,2.262460231781006,0.05835481733083725,0.3938196897506714,0.002438575029373169,-1.4706127643585205,-0.692817747592926,0.9979841709136963,0.038704391568899155,2.100001096725464,0.0314582996070385,1.0,0.002015829086303711,-2.215514659881592,-0.6921299695968628,0.9966646432876587,0.028035622090101242,2.0999999046325684,0.016505932435393333,1.0,0.0033353567123413086,-2.529581069946289,-0.6878396272659302,0.0003054773260373622,0.0,0.0003054773260373622,0.0011760219931602478,0.0011760219931602478,0.09666144847869873,1.0,1.0,-15.867936134338379,1784742568.9393508,13.696821689605713,,34.81881990957325,0.0,31.02765236967285,0.0,293.2038230895996,19.384867191314697,15.90652447938919,0.0,0.0,0.0,10.548545330762863,152.21342009305954,0.0,14.270548015832901,1.0,0.5,0.9999993655761991,,False,9.694871425628662
108,-0.0001664329320192337,0.0006571583217009902,6.724137165292632e-06,0.0006416792748495936,0.00020064972341060638,0.0008313501602970064,1.0761294106487185e-05,0.00035517869400791824,2.137265682220459,0.0008227542275562882,-11.49083137512207,-0.8062707781791687,0.03896038234233856,0.019596295431256294,0.0012391310883685946,0.058082740753889084,0.48980462551116943,0.005120784975588322,8.46140319481492e-05,0.47480422258377075,2.898158073425293,0.024303840473294258,-3.962979316711426,2.1886231899261475,0.4426335394382477,0.01330263540148735,4.1773786544799805,0.0003395042731426656,0.42757269740104675,0.015060842037200928,-2.6487715244293213,-0.2124689817428589,0.36425939202308655,0.0835181400179863,2.214000701904297,0.07216459512710571,0.36358362436294556,0.0006757676601409912,-1.4539939165115356,-0.6931226253509521,0.9986567497253418,0.03960796818137169,2.100001335144043,0.032944194972515106,1.0,0.0013432502746582031,-2.193589687347412,-0.6927158832550049,0.9964138269424438,0.02809159830212593,2.0999999046325684,0.016571911051869392,1.0,0.0035861730575561523,-2.526015520095825,-0.6870357990264893,0.00033733012969605625,0.0,0.00033733012969605625,0.0012772614136338234,0.0012772614136338234,0.0965600311756134,1.0,2.0,-15.985600471496582,1784742569.0340571,13.79152798652649,,35.97787566559381,0.0,31.254770129708838,0.0,292.39755231142044,21.573490381240845,15.694055497646332,0.0,0.0,0.0,10.645105361938477,152.6901808977127,0.0,13.464117169380188,1.0,0.5,0.99999857895578,,False,9.694871425628662
109,-0.00040259212255477905,0.00064357795054093,6.489755833172239e-06,0.0006355681689456105,0.00014611892402172089,0.0008274075808003545,1.0726672371674795e-05,0.00035026302793994546,2.1363470554351807,0.0010580414673313498,-11.087532043457031,-0.3876732587814331,0.034692004323005676,0.019507795572280884,0.0012085826601833105,0.05481305718421936,0.49178844690322876,0.0049057286232709885,7.64305514167063e-05,0.47763529419898987,2.9191811084747314,0.02460017241537571,-3.996875524520874,2.133918285369873,0.4492577910423279,0.012752017006278038,4.098629951477051,0.00031758545082993805,0.43181806802749634,0.017439723014831543,-2.4243547916412354,0.008231699466705322,0.3318048119544983,0.08356644958257675,2.1787846088409424,0.08510363101959229,0.344289630651474,0.012484818696975708,-1.435581088066101,-0.6847770810127258,0.9997553825378418,0.04028216004371643,2.100001335144043,0.03407526761293411,1.0,0.0002446174621582031,-2.17753267288208,-0.6931333541870117,0.9956463575363159,0.028286203742027283,2.0999999046325684,0.016802310943603516,0.9990234375,0.003377079963684082,-2.520609140396118,-0.6878019571304321,0.0003587248211260885,0.0,0.0003587248211260885,0.0013443537754938006,0.0013443537754938006,0.09649281948804855,1.0,1.0,-15.497209548950195,1784742569.1401072,13.897578001022339,,37.62532234416075,0.0,31.47648151004512,0.0,292.009879052639,23.707408666610718,15.702287197113037,0.0,0.0,0.0,10.741598181426525,153.75988054275513,0.0,13.249374322593212,1.0,0.5,0.9999982385550371,,False,9.694871425628662
110,-0.0007604551501572132,0.0006204842939041555,6.059712632122682e-06,0.0005590362125076354,0.00015468336641788483,0.000825725554022938,1.0731537258834578e-05,0.0003066033823415637,2.1356899738311768,0.001328208134509623,-10.612015724182129,0.3222310543060303,0.029768094420433044,0.01928524300456047,0.0011453245533630252,0.049709681421518326,0.4940277338027954,0.004491294268518686,6.211856089066714e-05,0.4825274348258972,2.961775779724121,0.023020073771476746,-4.427094459533691,1.4733705520629883,0.45780688524246216,0.012143449857831001,3.9816513061523438,0.00029629215714521706,0.4403500556945801,0.01745682954788208,-2.3885297775268555,0.0818103551864624,0.27930787205696106,0.08760619908571243,2.148341178894043,0.11115045100450516,0.25427836179733276,0.025029510259628296,-1.344372034072876,-0.6625369787216187,1.0010517835617065,0.04160509631037712,2.1000020503997803,0.036349955946207047,1.0,0.001051783561706543,-2.1447744369506836,-0.6929075121879578,0.9953614473342896,0.028033336624503136,2.0999999046325684,0.016503242775797844,1.0,0.004638552665710449,-2.519996404647827,-0.6828801035881042,0.0004194595094304532,0.0,0.0004194595094304532,0.0015313040930777788,0.0015313040930777788,0.09630564600229263,1.0,1.0,-15.347955703735352,1784742569.2352002,13.992671012878418,,39.42202286794254,0.0,31.69758015463311,0.0,292.33211010694504,25.180779218673706,15.7840975522995,0.0,0.0,0.0,10.837903827428818,154.974755525589,0.0,13.184767335653305,1.0,0.5,0.9999981209969505,,False,9.694871425628662
111,-0.0010883142240345478,0.0005981631693430245,5.653608695865842e-06,0.0005129189812578261,0.0001702588051557541,0.0008240079041570425,1.0728750567068346e-05,0.00027982823667116463,2.1351253986358643,0.0016049776459112763,-10.1382474899292,1.3075430393218994,0.02355402708053589,0.019136572256684303,0.0010845995275303721,0.04500051215291023,0.4967404305934906,0.004011091310530901,4.765036646858789e-05,0.4853643476963043,3.0195236206054688,0.02427688241004944,-4.165347099304199,2.101118564605713,0.4695066809654236,0.011304081417620182,3.865246295928955,0.0002647960791364312,0.4452368915081024,0.024269789457321167,-1.5898555517196655,1.0354454517364502,0.2137203812599182,0.09010196477174759,2.1257498264312744,0.13723765313625336,0.2537964880466461,0.040076106786727905,-1.2347743511199951,-0.6189591884613037,1.0027003288269043,0.04444623365998268,2.100003957748413,0.041483256965875626,1.0,0.002700328826904297,-2.0764665603637695,-0.6917629837989807,0.9950792789459229,0.028222041204571724,2.0999999046325684,0.016726171597838402,1.0,0.0049207210540771484,-2.511087656021118,-0.6817470192909241,0.0005042506381869316,0.0,0.0005042506381869316,0.0017848925199359655,0.0017848925199359655,0.09605162590742111,1.0,1.0,-14.265453338623047,1784742569.3294961,14.08696699142456,,42.30122575683663,0.0,31.90977005059439,0.0,293.63965314626694,27.28189778327942,16.81954300403595,0.0,0.0,0.0,10.933955453336239,158.79990339279175,0.0,15.73245682567358,1.0,0.5,0.9999998529446769,,False,9.694871425628662
112,-0.0012816810049116611,0.0005787470727227628,5.3065118663653266e-06,0.0004597720399033278,0.00014363788068294525,0.0008131947251968086,1.0476606803422328e-05,0.0002491043705958873,2.1347455978393555,0.001744643785059452,-9.895401000976562,2.015305995941162,0.018691107630729675,0.01846952736377716,0.0009800337720662355,0.0391196571290493,0.49831584095954895,0.0035196442622691393,3.5589924664236605e-05,0.48738449811935425,3.06782865524292,0.023169374093413353,-4.068521022796631,2.689743995666504,0.4777733087539673,0.010385585017502308,3.7723140716552734,0.00022957737382967025,0.45070356130599976,0.02706974744796753,-1.1252148151397705,1.8544907569885254,0.16157540678977966,0.08735337108373642,2.116183042526245,0.13898560404777527,0.25344061851501465,0.09186521172523499,-0.7492648363113403,-0.278408944606781,1.0032663345336914,0.04641344025731087,2.100005865097046,0.045235827565193176,1.0,0.0032663345336914062,-2.032228469848633,-0.6912899613380432,0.9945135116577148,0.028287217020988464,2.0999999046325684,0.01680351421236992,1.0,0.005486488342285156,-2.503537893295288,-0.6790400147438049,0.000549078977201134,0.0,0.000549078977201134,0.0019159975927323103,0.0019159975927323103,0.09592025727033615,1.0,1.0,-13.712825775146484,1784742569.4336658,14.191136598587036,,45.733056209207284,0.0,32.11441018382984,0.0,295.6549591422081,29.971641778945923,18.674033761024475,0.0,0.0,0.0,11.029875710606575,165.08103519678116,0.0,20.73917891085148,1.0,0.5,0.9999999990157871,,False,9.694871425628662
113,-0.0013938290067017078,0.000563322682864964,5.033496563555673e-06,0.0003855279355775565,0.00010632164776325226,0.0008011636673472822,1.018117200146662e-05,0.00020853616297245026,2.1345722675323486,0.0017822904046624899,-9.813481330871582,2.36128568649292,0.014819547533988953,0.017725631594657898,0.0008814168395474553,0.03240099176764488,0.49923232197761536,0.003089359262958169,2.6774090656545013e-05,0.49125581979751587,3.1078548431396484,0.019306262955069542,-4.89799690246582,1.482511281967163,0.48334065079689026,0.009378595277667046,3.681725025177002,0.0001925625983858481,0.45667651295661926,0.026664137840270996,-0.9637947082519531,2.3380260467529297,0.11503228545188904,0.08282314240932465,2.111198902130127,0.13023629784584045,0.35086917877197266,0.23583689332008362,0.9958772659301758,2.3473970890045166,1.0031996965408325,0.04871461167931557,2.1000094413757324,0.04983089864253998,1.0,0.0031996965408325195,-1.9843089580535889,-0.6915293335914612,0.9937400817871094,0.028445998206734657,2.0999999046325684,0.016992686316370964,0.998046875,0.004306793212890625,-2.508633613586426,-0.6845511794090271,0.00056642503477633,0.0,0.00056642503477633,0.001966236624866724,0.001966236624866724,0.0958700031042099,1.0,1.0,-14.213776588439941,1784742569.5287993,14.286270141601562,,48.66393584828448,0.0,32.32414603735643,0.0,298.016244828701,31.454153060913086,21.012059807777405,2.3473970890045166,0.0,0.0,11.125745713710785,173.6102553009987,0.0,27.98818850517273,1.0,0.5,0.9999999999993003,,False,9.694871425628662
114,-0.0014394423924386501,0.0005500703118741512,4.802681814908283e-06,0.0003222737868782133,4.293397068977356e-05,0.0007871943525969982,9.83583686320344e-06,0.00017404984100721776,2.1344757080078125,0.0017665886553004384,-9.810730934143066,2.4706177711486816,0.012625455856323242,0.017055325210094452,0.0008026110008358955,0.02842589281499386,0.4997188448905945,0.002815784653648734,2.187680729548447e-05,0.49337348341941833,3.1368725299835205,0.017026962712407112,-5.457335948944092,0.8398952484130859,0.485843300819397,0.008715445175766945,3.6186113357543945,0.00016981596127152443,0.4620734751224518,0.02376982569694519,-1.1760337352752686,2.09621000289917,0.08451288938522339,0.07904288917779922,2.109325885772705,0.1205441951751709,0.35298460721969604,0.26847171783447266,1.3986886739730835,3.633014678955078,1.0027095079421997,0.05089898034930229,2.100015163421631,0.05439697206020355,1.0,0.002709507942199707,-1.9415363073349,-0.692084550857544,0.9939252138137817,0.02839544601738453,2.0999999046325684,0.016932344064116478,1.0,0.006074786186218262,-2.493821382522583,-0.6759840846061707,0.0005651835817843676,0.0,0.0005651835817843676,0.001962649403139949,0.001962649403139949,0.09587357938289642,1.0,1.0,-14.764616012573242,1784742569.6326845,14.39015531539917,,51.04397606322838,0.0,32.51906965981917,0.0,300.4868625998497,32.29404830932617,23.108269810676575,5.980411767959595,0.0,0.0,11.221619293093681,182.6499930024147,0.0,35.75573115050793,1.0,0.5,0.9999999999999998,,False,9.694871425628662
115,-0.0014694188721477985,0.0005370313301682472,4.569426891976036e-06,0.00029395835008472204,1.9082799553871155e-05,0.0007733440725132823,9.475627848587465e-06,0.00015857108519412577,2.134735345840454,0.0017688856460154057,-9.7839937210083,2.6690797805786133,0.01062852144241333,0.016602393239736557,0.0007522600935772061,0.02380363643169403,0.500078022480011,0.0025977364275604486,1.8416911188978702e-05,0.49503710865974426,3.1566410064697266,0.014106540009379387,-6.047443389892578,0.26194262504577637,0.4879968464374542,0.00797334872186184,3.568545341491699,0.00014463574916590005,0.46707308292388916,0.020923763513565063,-1.3880772590637207,1.8892874717712402,0.05993610620498657,0.07491642236709595,2.1077470779418945,0.10979107767343521,0.3528282642364502,0.2928921580314636,1.7218377590179443,5.038674831390381,1.0025421380996704,0.05240577459335327,2.100019931793213,0.0576627254486084,1.0,0.00254213809967041,-1.9127171039581299,-0.6922647953033447,0.9943920373916626,0.02820328250527382,2.0999999046325684,0.01670394279062748,0.9990234375,0.004631400108337402,-2.5142531394958496,-0.6830347180366516,0.0005196999991312623,0.0,0.0005196999991312623,0.0018302901880815625,0.0018302901880815625,0.09600614011287689,1.0,1.0,-15.315986633300781,1784742569.7283251,14.485795974731445,,52.872645657444735,0.0,32.734425039255186,0.0,303.1559423804283,32.55599093437195,24.997557282447815,11.019086599349976,0.0,0.0,11.317625433206558,192.5089777112007,0.0,44.33542248606682,1.0,0.5,1.0,,False,9.694871425628662
116,-0.0014790869317948818,0.0005248363013379276,4.35602487414144e-06,0.00023132631031330675,-2.032145857810974e-06,0.0007597111980430782,9.12724408408394e-06,0.0001253748341696337,2.13500714302063,0.0017151518259197474,-9.847559928894043,2.6070263385772705,0.00867287814617157,0.01621813327074051,0.0007137570646591485,0.01822633482515812,0.5002931356430054,0.0024039566051214933,1.568201696500182e-05,0.49673789739608765,3.167121410369873,0.010193539783358574,-6.848243713378906,-0.43598055839538574,0.48969340324401855,0.007204352878034115,3.5278573036193848,0.00011984451703028753,0.4704548120498657,0.019238591194152832,-1.4408915042877197,1.981015682220459,0.04098901152610779,0.06966854631900787,2.106353998184204,0.09612824767827988,0.3526732921600342,0.3116842806339264,2.02238130569458,6.812490463256836,1.0026131868362427,0.05277508869767189,2.1000208854675293,0.05847777798771858,1.0,0.0026131868362426758,-1.9056217670440674,-0.6922277808189392,0.9948625564575195,0.0280205849558115,2.0999999046325684,0.01648823171854019,1.0,0.005137443542480469,-2.515913963317871,-0.6805413961410522,0.00046294170897454023,0.0,0.00046294170897454023,0.001662328839302063,0.001662328839302063,0.09617441892623901,1.0,1.0,-16.046600341796875,1784742569.833553,14.591023921966553,,53.970701543165,0.0,32.95144124251322,0.0,305.7629687190056,32.12001037597656,26.978572964668274,17.83157706260681,0.0,0.0,11.413799852132797,203.4735296368599,0.0,54.023379653692245,1.0,0.5,1.0,,False,9.694871425628662
117,-0.0014756708405911922,0.0005138498963788152,4.171051386947511e-06,0.00017246285278815776,-2.2487714886665344e-05,0.0007471144781447947,8.817537491268013e-06,9.470802615396678e-05,2.1351630687713623,0.0016522952355444431,-9.92944622039795,2.4807679653167725,0.0067649781703948975,0.015858875587582588,0.0006814192747697234,0.01408553496003151,0.5003610253334045,0.0022484303917735815,1.3697095710085705e-05,0.4980365037918091,3.170016050338745,0.007680751848965883,-7.506863594055176,-0.9055783748626709,0.49099573493003845,0.006525919307023287,3.4987826347351074,9.941725147655234e-05,0.47874346375465393,0.012252271175384521,-2.474928855895996,0.628699541091919,0.028324604034423828,0.06392591446638107,2.1052348613739014,0.08175132423639297,0.3524940013885498,0.324169397354126,2.2918245792388916,8.950057983398438,1.0027220249176025,0.05208069831132889,2.100018262863159,0.05695047974586487,1.0,0.002722024917602539,-1.9186601638793945,-0.6921228170394897,0.9951047897338867,0.027966171503067017,2.0999999046325684,0.016424257308244705,1.0,0.004895210266113281,-2.520021677017212,-0.6816574931144714,0.0003978647291660309,0.0,0.0003978647291660309,0.0014653904363512993,0.0014653904363512993,0.09637168049812317,1.0,1.0,-17.172401428222656,1784742569.9319549,14.689425706863403,,53.94295634245948,0.0,33.172565159470594,0.0,308.24373668432236,31.21443200111389,27.607272505760193,26.78163504600525,0.0,0.0,11.51017153263092,214.62747675180435,0.0,63.899918138980865,1.0,0.5,1.0,,False,9.694871425628662
