window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
69,-5.185464397072792e-05,0.0005487980670295656,4.832778358832002e-06,-5.489976956596365e-06,-5.334243178367615e-05,0.0007217433303594589,8.358672857866623e-06,-3.619829158196808e-06,2.1329240798950195,6.798543472541496e-05,-12.667703628540039,-1.3818379640579224,0.002388402819633484,0.014662377536296844,0.000597345526330173,0.0,0.5022600293159485,0.009898017160594463,0.00027221572236157954,0.4999125599861145,3.1245172023773193,0.0033488923218101263,-6.788221836090088,-1.3552511930465698,0.48833420872688293,0.033851683139801025,8.36638069152832,0.0015059325378388166,0.5023800134658813,0.014045804738998413,-2.341625690460205,-0.6285871267318726,0.7080919146537781,0.05360516160726547,4.350628852844238,0.00531840231269598,0.6602946519851685,0.04779726266860962,-1.5011714696884155,-0.3950045108795166,1.0018067359924316,0.03551461547613144,2.100008964538574,0.026484787464141846,1.0,0.0018067359924316406,-2.3016157150268555,-0.6921766400337219,1.0000224113464355,0.026018066331744194,2.0999999046325684,0.014215747825801373,1.0,2.2411346435546875e-05,-2.6146769523620605,-0.6931468844413757,4.171980435785372e-06,0.0,4.171980435785372e-06,3.288057632744312e-05,3.288057632744312e-05,0.09780527651309967,1.0,1.0,-19.269094467163086,1784746350.9626477,9.89462399482727,,1.300211201706155,0.0,22.61061347516163,0.0,373.5876212120056,0.0,61.39856034517288,195.46688675880432,0.0,0.0,6.833107575774193,490.1274415254593,0.0,400.16283152997494,1.0,0.5,1.0,,False,5.886205434799194
70,3.171991556882858e-05,0.0005404311814345419,4.6425784603343345e-06,-5.24433426107862e-06,6.6999346017837524e-06,0.0007077701739035547,7.962747076817323e-06,-3.54931967194716e-06,2.1342673301696777,3.835887400782667e-05,-12.707881927490234,-1.3844614028930664,0.0032654106616973877,0.014591695740818977,0.0005981829599477351,0.0,0.5015231966972351,0.010080927051603794,0.00028551139985211194,0.5000333189964294,3.1053035259246826,0.003589239902794361,-6.780803680419922,-1.359323501586914,0.48440417647361755,0.033997856080532074,8.365865707397461,0.001518995501101017,0.5023800134658813,0.017975836992263794,-2.278775215148926,-0.5883121490478516,0.7191652655601501,0.05158818140625954,4.504545211791992,0.004786549136042595,0.7305598258972168,0.01139456033706665,-1.9608088731765747,-0.6748524308204651,0.9959460496902466,0.03609023988246918,2.1000142097473145,0.02734891138970852,1.0,0.004053950309753418,-2.2781615257263184,-0.6884155869483948,0.999271035194397,0.026068441569805145,2.0999999046325684,0.014270849525928497,1.0,0.0007289648056030273,-2.612166166305542,-0.6928539276123047,5.24969982507173e-06,0.0,5.24969982507173e-06,3.98195770685561e-05,3.98195770685561e-05,0.09779836237430573,1.0,1.0,-19.27191162109375,1784746351.0541966,9.986172914505005,,2.2921165385821816,0.0,22.89005005149808,0.0,372.20315980911255,0.0,60.81024819612503,194.79203432798386,0.0,0.0,6.9309059381484985,486.120492041111,0.0,394.87241089344025,1.0,0.5,1.0,,False,5.886205434799194
71,0.0002805315889418125,0.0005402856622822583,4.588247520587174e-06,-5.277839136397233e-06,6.142072379589081e-05,0.0006993655697442591,7.687912329856772e-06,-3.5430964544502785e-06,2.1358871459960938,0.0002930995251517743,-12.524484634399414,-1.2781195640563965,0.004165515303611755,0.014432870782911777,0.0005874577327631414,0.0,0.5010303854942322,0.010126369073987007,0.00028918698080815375,0.5001108646392822,3.0988144874572754,0.004265798721462488,-6.774347305297852,-1.3519657850265503,0.4829740822315216,0.03376882150769234,8.353689193725586,0.0014992848737165332,0.4929519295692444,0.009977847337722778,-2.3907973766326904,-0.6604076027870178,0.7300416231155396,0.050587188452482224,4.721749305725098,0.004439518786966801,0.7455554604530334,0.015513837337493896,-1.956125020980835,-0.6578785181045532,0.9928256273269653,0.038930270820856094,2.100029230117798,0.031818028539419174,1.0,0.007174372673034668,-2.186831474304199,-0.6804114580154419,0.9973852634429932,0.027018804103136063,2.0999999046325684,0.015330345369875431,1.0,0.002614736557006836,-2.570038318634033,-0.689635157585144,6.973486051720101e-06,0.0,6.973486051720101e-06,5.04493473272305e-05,5.04493473272305e-05,0.0977877676486969,1.0,1.0,-19.139360427856445,1784746351.1593695,10.09134578704834,,3.1514706822209035,0.0,23.127358780163018,0.0,370.92504024505615,0.0,60.14984059333801,194.1341558098793,0.0,0.0,7.028693705797195,482.1721205711365,0.0,389.65178057551384,1.0,0.5,1.0,,False,5.886205434799194
72,0.0005239220336079597,0.0005408200086094439,4.542931947071338e-06,-4.617647391569335e-06,9.687617421150208e-05,0.0006894043181091547,7.382079274975695e-06,-3.18154684464389e-06,2.1376261711120605,0.0005379273206926882,-12.142541885375977,-1.0202319622039795,0.0059054940938949585,0.014581629075109959,0.0006071900716051459,0.0,0.4999542236328125,0.010546891018748283,0.00031765925814397633,0.5000036954879761,3.0777604579925537,0.0059057013131678104,-6.676283359527588,-1.3247780799865723,0.4789827764034271,0.03387151286005974,8.341482162475586,0.001509112655185163,0.5026547312736511,0.023671954870224,-2.1705596446990967,-0.5099873542785645,0.742400050163269,0.04940652474761009,4.947521209716797,0.004097314551472664,0.7533119916915894,0.010911941528320312,-2.00935697555542,-0.6748549342155457,0.9898722171783447,0.041730109602212906,2.1000630855560303,0.03654748573899269,1.0,0.010127782821655273,-2.099372625350952,-0.6710589528083801,0.9956651926040649,0.028288833796977997,2.0999999046325684,0.016805436462163925,1.0,0.004334807395935059,-2.5137665271759033,-0.6843419671058655,9.020092875289265e-06,0.0,9.020092875289265e-06,6.251518789213151e-05,6.251518789213151e-05,0.0977756604552269,1.0,1.0,-18.56884765625,1784746351.2641816,10.196157932281494,,3.44031205425318,0.0,23.308395717369827,0.0,369.9048082828522,0.0,59.63985323905945,193.45930087566376,0.0,0.0,7.126469366252422,478.6422682404518,0.0,384.86430298537016,1.0,0.5,1.0,,False,5.886205434799194
73,0.0007868115790188313,0.0005551621434278786,4.732377419713885e-06,4.065741450176574e-06,0.00018313899636268616,0.000698667427059263,7.495154932257719e-06,2.6863372113439254e-06,2.1393277645111084,0.0008032771875150502,-11.618368148803711,-0.6158033609390259,0.008301302790641785,0.014804976060986519,0.0006202412187121809,0.0007194746867753565,0.49988555908203125,0.011060659773647785,0.0003461842134129256,0.4999142289161682,3.0930566787719727,0.007581882178783417,-6.553596496582031,-1.2879443168640137,0.4792756736278534,0.033653926104307175,8.429908752441406,0.001484873821027577,0.49277353286743164,0.013497859239578247,-2.353973865509033,-0.6328232884407043,0.7542152404785156,0.04938342049717903,5.18919038772583,0.003968089818954468,0.7591758966445923,0.00496065616607666,-2.035299301147461,-0.6893632411956787,0.9871945381164551,0.04537222906947136,2.100154399871826,0.043167948722839355,1.0,0.012805461883544922,-2.0008726119995117,-0.663276731967926,0.9938267469406128,0.029880931600928307,2.1000001430511475,0.018750246614217758,1.0,0.006173253059387207,-2.445060968399048,-0.6771416068077087,9.479992513661273e-06,0.0,9.479992513661273e-06,6.516013672808185e-05,6.516013672808185e-05,0.09777295589447021,1.0,1.0,-18.038232803344727,1784746351.3494647,10.28144097328186,,3.1985385733801834,0.0,23.42072709579978,0.0,369.28900492191315,0.0,59.007029950618744,192.76993763446808,0.0,0.0,7.2242423221468925,475.4163340330124,0.0,380.3957233950496,1.0,0.5,1.0,,False,5.886205434799194
74,0.0009856545366346836,0.0005632018437609076,4.817575245397165e-06,1.4223620382836089e-05,0.0002025756984949112,0.0006968704401515424,7.375720542768249e-06,9.20237107493449e-06,2.1409642696380615,0.0009904904291033745,-11.262819290161133,-0.24177193641662598,0.010573789477348328,0.01523229107260704,0.0006663946551270783,0.0026148641481995583,0.4985673725605011,0.012026122771203518,0.00041538645746186376,0.4999299645423889,3.0683133602142334,0.008074723184108734,-6.424893379211426,-1.2791016101837158,0.47361794114112854,0.03443896025419235,8.488794326782227,0.0015516082057729363,0.49676933884620667,0.023151397705078125,-2.174163818359375,-0.5236799716949463,0.7680692076683044,0.048549823462963104,5.4274067878723145,0.0037325192242860794,0.7645629644393921,0.0035062432289123535,-2.0573275089263916,-0.6911913156509399,0.9862064123153687,0.04864303022623062,2.1003308296203613,0.049532994627952576,1.0,0.013793587684631348,-1.9307374954223633,-0.6629931926727295,0.9919189214706421,0.03153642266988754,2.1000003814697266,0.020885389298200607,1.0,0.00808107852935791,-2.374602794647217,-0.6685239672660828,1.1088788596680388e-05,0.0,1.1088788596680388e-05,7.425205694744363e-05,7.425205694744363e-05,0.09776387363672256,1.0,1.0,-17.489816665649414,1784746351.4534347,10.385411024093628,,2.408348954811874,0.0,23.462600300477902,0.0,369.0472329854965,0.0,58.4833499789238,192.07874631881714,0.0,0.0,7.322006195783615,472.68058919906616,0.0,376.42622527480125,1.0,0.5,1.0,,False,5.886205434799194
75,0.0010514119639992714,0.0005792110459879041,5.06913784192875e-06,3.600664786063135e-05,0.000244140625,0.0007102517411112785,7.622282737429487e-06,2.3640486688236706e-05,2.14174485206604,0.0010390708921477199,-11.172309875488281,-0.1976633071899414,0.012335255742073059,0.01542671862989664,0.0006819823756814003,0.005041190888732672,0.49799856543540955,0.012601558119058609,0.0004550661542452872,0.5003548264503479,3.0720014572143555,0.007665203884243965,-6.381475448608398,-1.2893489599227905,0.47134292125701904,0.034474000334739685,8.52442741394043,0.0015527666546404362,0.5026201605796814,0.031277239322662354,-1.98036789894104,-0.3844698667526245,0.7781029343605042,0.04835174232721329,5.618075370788574,0.003630230436101556,0.7670434713363647,0.011059463024139404,-2.035370111465454,-0.673528254032135,0.9843088388442993,0.051969923079013824,2.100712299346924,0.056336283683776855,1.0,0.015691161155700684,-1.8569815158843994,-0.658962070941925,0.9902442693710327,0.03318003565073013,2.1000008583068848,0.023119021207094193,1.0,0.009755730628967285,-2.308990478515625,-0.6607283353805542,1.2374739526421763e-05,0.0,1.2374739526421763e-05,8.136097312672064e-05,8.136097312672064e-05,0.09775674343109131,1.0,1.0,-17.267675399780273,1784746351.558133,10.490109205245972,,1.3960180703744243,0.0,23.438861189024433,0.0,368.8495696783066,0.0,58.09888011217117,191.405218064785,0.0,0.0,7.419762939214706,470.13557881116867,0.0,372.6592812240124,1.0,0.5,1.0,,False,5.886205434799194
76,0.0010317745618522167,0.0005984242307022214,5.398772373155225e-06,5.1864521083189175e-05,0.000301433727145195,0.0007311358931474388,8.058847015490755e-06,3.434349491726607e-05,2.1420891284942627,0.001015657908283174,-11.207666397094727,-0.33074307441711426,0.014020159840583801,0.01546709518879652,0.0006763475248590112,0.006798930000513792,0.4978844225406647,0.012897233478724957,0.0004702681035269052,0.5002403259277344,3.0945870876312256,0.007595817092806101,-6.3615570068359375,-1.292041301727295,0.4709444046020508,0.034165386110544205,8.54049301147461,0.0015242111403495073,0.5029429793357849,0.03199857473373413,-1.9620137214660645,-0.3642047643661499,0.785943329334259,0.048539046198129654,5.791135311126709,0.0035989589523524046,0.7710685729980469,0.014874756336212158,-2.008864164352417,-0.6579304933547974,0.9804208278656006,0.05531476065516472,2.1015465259552,0.06332220137119293,1.0,0.019579172134399414,-1.7707080841064453,-0.6461644768714905,0.988455057144165,0.03484683111310005,2.100001811981201,0.025499895215034485,1.0,0.011544942855834961,-2.243536949157715,-0.6519859433174133,1.3718251466343645e-05,0.0,1.3718251466343645e-05,8.865754352882504e-05,8.865754352882504e-05,0.0977494940161705,1.0,1.0,-17.27791976928711,1784746351.6414998,10.573476076126099,,0.3939315554438103,0.04041915671338758,23.349668548213053,0.0,368.51882660388947,0.0,57.73467534780502,190.7472875714302,0.0,0.0,7.517512433230877,467.4906591773033,0.0,368.8139606639743,1.0,0.5,1.0,,False,5.886205434799194
77,0.0009635882452130318,0.0006141830235719681,5.672498446074314e-06,8.263946074293926e-05,0.00034807808697223663,0.0007492600125260651,8.441971658612601e-06,5.473483543028124e-05,2.142474412918091,0.0009285046835429966,-11.361260414123535,-0.5573122501373291,0.015728548169136047,0.015480255708098412,0.0006721890531480312,0.008914644829928875,0.4974285960197449,0.013155639171600342,0.0004854662693105638,0.5003437995910645,3.1080241203308105,0.0074113220907747746,-6.346439838409424,-1.2952252626419067,0.4693678021430969,0.034111883491277695,8.53463363647461,0.0015197601169347763,0.5024312734603882,0.03306347131729126,-1.9320921897888184,-0.3408438563346863,0.7934700846672058,0.04852414131164551,5.948956489562988,0.0035471059381961823,0.7727474570274353,0.020722627639770508,-1.9600050449371338,-0.6247552037239075,0.9756574630737305,0.058458827435970306,2.1031758785247803,0.06966226547956467,1.0,0.02434253692626953,-1.6823923587799072,-0.6281248331069946,0.9864567518234253,0.036635641008615494,2.100003957748413,0.02818451263010502,1.0,0.013543248176574707,-2.1747260093688965,-0.6419000625610352,1.5582723790430464e-05,0.0,1.5582723790430464e-05,9.858986595645547e-05,9.858986595645547e-05,0.09773954749107361,1.0,1.0,-17.404457092285156,1784746351.7471702,10.679146528244019,,0.0,0.16915403875331325,23.191664967612855,0.0,367.96151435375214,0.0,57.39383149147034,190.1225323677063,0.0,0.0,7.6152519807219505,464.6725226044655,0.0,364.8235387429595,1.0,0.5,1.0,,False,5.886205434799194
78,0.0008918461389839649,0.0006267274147830904,5.887373390578432e-06,0.00010594319610390812,0.0003892630338668823,0.0007655482622794807,8.784343663137406e-06,7.019123586360365e-05,2.142972469329834,0.0008482041885145009,-11.498445510864258,-0.7314785122871399,0.017485275864601135,0.015422903001308441,0.0006638045888394117,0.01103305071592331,0.4968467354774475,0.013247563503682613,0.0004897563485428691,0.500325083732605,3.1169023513793945,0.007330082822591066,-6.342543601989746,-1.294809341430664,0.46746551990509033,0.03400341793894768,8.498604774475098,0.0015120726311579347,0.5012357234954834,0.033770203590393066,-1.911520004272461,-0.3232734501361847,0.8006788492202759,0.04859612137079239,6.0993428230285645,0.0035137594677507877,0.7674136161804199,0.03326523303985596,-1.8017319440841675,-0.5174320340156555,0.9707038402557373,0.06137366220355034,2.1061811447143555,0.07471578568220139,1.0,0.029296159744262695,-1.5972709655761719,-0.6077017784118652,0.9842839241027832,0.03841383010149002,2.100008010864258,0.03098570555448532,1.0,0.015716075897216797,-2.1061832904815674,-0.6303783059120178,1.7455384295317344e-05,0.0,1.7455384295317344e-05,0.0001083678871509619,0.0001083678871509619,0.09772982448339462,1.0,1.0,-17.528240203857422,1784746351.8529608,10.784937143325806,,0.0,0.38301031399697427,22.965118668125328,0.0,367.230035841465,0.0,57.07055804133415,189.60510033369064,0.0,0.0,7.712981805205345,461.80552926659584,0.0,360.81619514524937,1.0,0.5,1.0,,False,5.886205434799194
79,0.0008196919225156307,0.0006374545628204942,6.064067747502122e-06,0.0001274289534194395,0.0004265289753675461,0.0007802141481079161,9.0843368525384e-06,8.419305959250778e-05,2.143643856048584,0.0007722835289314389,-11.625638008117676,-0.8718419075012207,0.019323840737342834,0.015384826809167862,0.0006596029852516949,0.013484247028827667,0.4961088001728058,0.01331545040011406,0.0004940934595651925,0.49739906191825867,3.1193532943725586,0.005980437621474266,-6.398327350616455,-1.3287461996078491,0.4651247560977936,0.033910155296325684,8.437200546264648,0.001507165259681642,0.473126083612442,0.008001327514648438,-2.4045050144195557,-0.6722688674926758,0.8081738948822021,0.048580773174762726,6.244825839996338,0.0034720764961093664,0.817312479019165,0.00913858413696289,-2.0452537536621094,-0.679877519607544,0.9663089513778687,0.06417670100927353,2.1115314960479736,0.07797489315271378,1.0,0.03369104862213135,-1.5215665102005005,-0.5897983312606812,0.982170581817627,0.04018133133649826,2.100015163421631,0.0339004322886467,1.0,0.017829418182373047,-2.0411577224731445,-0.61931312084198,1.9631714167189784e-05,0.0,1.9631714167189784e-05,0.0001195144432131201,0.0001195144432131201,0.09771857410669327,1.0,1.0,-17.94655418395996,1784746351.9592638,10.891240119934082,,0.0,0.6725710446163067,22.673546800629378,0.0,366.3581939339638,0.0,56.398289173841476,188.9252228140831,0.0,0.0,7.810700379312038,458.25279477238655,0.0,356.1520677730441,1.0,0.5,1.0,,False,5.886205434799194
80,0.0007194951176643372,0.0006323600537143648,5.921647698414745e-06,0.00013388783554546535,0.0004004035145044327,0.0007706417818553746,8.794654604571406e-06,8.843424438964576e-05,2.1448373794555664,0.0006635214085690677,-11.825660705566406,-1.0032410621643066,0.021012932062149048,0.01548592559993267,0.0007027784595265985,0.015220844186842442,0.49225831031799316,0.013739049434661865,0.0005531685310415924,0.4960536062717438,3.035992383956909,0.00692477822303772,-6.314441680908203,-1.3052184581756592,0.4524114727973938,0.03491082042455673,8.251447677612305,0.0016086800023913383,0.46025291085243225,0.007841438055038452,-2.377598524093628,-0.6742280125617981,0.81719571352005,0.04762961342930794,6.37237024307251,0.003306268947198987,0.7875944375991821,0.02960127592086792,-1.8693656921386719,-0.54830402135849,0.9678725004196167,0.06607937067747116,2.116241455078125,0.07949429005384445,1.0,0.0321274995803833,-1.5184582471847534,-0.6045023798942566,0.9803808927536011,0.04162412881851196,2.1000237464904785,0.036375705152750015,1.0,0.019619107246398926,-1.9889206886291504,-0.609836757183075,2.2376996639650315e-05,0.0,2.2376996639650315e-05,0.00013328624481800944,0.00013328624481800944,0.09770485013723373,1.0,1.0,-18.06601333618164,1784746352.0550375,10.987013816833496,,0.0,0.9652400382513862,22.329737899289434,0.0,365.35495287179947,0.0,55.72406116127968,188.3769187927246,0.0,0.0,7.908405229449272,454.7218032181263,0.0,351.50444193184376,1.0,0.5,1.0,,False,5.886205434799194
81,0.0006388523615896702,0.0006309243617579341,5.858734766661655e-06,0.00017125181329902261,0.00038259662687778473,0.0007667018799111247,8.65171750774607e-06,0.00011314211587887257,2.1457936763763428,0.0005396813503466547,-12.031309127807617,-1.1339956521987915,0.02275902032852173,0.015557394362986088,0.0007447196403518319,0.017727544531226158,0.4883477985858917,0.013865940272808075,0.0005915857618674636,0.4951957166194916,2.9629549980163574,0.008497631177306175,-6.212288856506348,-1.255606770515442,0.4408429265022278,0.035443905740976334,8.040343284606934,0.0016722303116694093,0.4487976133823395,0.007954686880111694,-2.3616223335266113,-0.674258828163147,0.8243157267570496,0.047773491591215134,6.4373250007629395,0.003310992382466793,0.8111700415611267,0.013145685195922852,-2.040177345275879,-0.6647533774375916,0.9706703424453735,0.0691065564751625,2.1270346641540527,0.079963319003582,1.0,0.029329657554626465,-1.5121104717254639,-0.6256000995635986,0.9788728952407837,0.04308413341641426,2.1000373363494873,0.03896723687648773,1.0,0.02112710475921631,-1.9422800540924072,-0.6029741764068604,2.3781251002219506e-05,0.0,2.3781251002219506e-05,0.00014022008690517396,0.00014022008690517396,0.09769792854785919,1.0,1.0,-18.18195152282715,1784746352.1607282,11.09270453453064,,0.0,1.2642568073457552,21.939288363412746,0.0,364.2209572196007,0.0,55.04980233311653,187.71216541528702,0.0,0.0,8.006103157997131,450.9931885898113,0.0,346.6449509561062,1.0,0.5,1.0,,False,5.886205434799194
82,0.00047989794984459877,0.0006330797914415598,5.876242539670784e-06,0.0001927500998135656,0.0003913119435310364,0.0007689604535698891,8.66943628352601e-06,0.00012728395813610405,2.146395206451416,0.0003900828887708485,-12.24342155456543,-1.2649359703063965,0.024659082293510437,0.015585592947900295,0.0007861990598030388,0.02023179642856121,0.48405489325523376,0.013976085931062698,0.0006322035915218294,0.4900309443473816,2.894223928451538,0.007437341380864382,-6.2514238357543945,-1.287472128868103,0.42890501022338867,0.03603539615869522,7.821852207183838,0.0017446448327973485,0.4328983426094055,0.003993332386016846,-2.365518569946289,-0.6885420083999634,0.8326187133789062,0.047736093401908875,6.519301414489746,0.0032871803268790245,0.8137874603271484,0.018831253051757812,-1.99623703956604,-0.634789764881134,0.9738422632217407,0.07255814969539642,2.142137050628662,0.07934367656707764,1.0,0.026157736778259277,-1.4986902475357056,-0.6444101333618164,0.9779982566833496,0.04442477971315384,2.10005259513855,0.04142403230071068,1.0,0.02200174331665039,-1.9084497690200806,-0.601166844367981,2.4502576707163826e-05,0.0,2.4502576707163826e-05,0.00014375495084095746,0.00014375495084095746,0.09769435971975327,1.0,1.0,-18.427318572998047,1784746352.254518,11.18649435043335,,0.14731228878032354,1.5766938006298825,21.515008542463733,0.0,362.9560212492943,0.0,54.36126032471657,187.07737565040588,0.0,0.0,8.103797517716885,447.1174487173557,0.0,341.62132846564054,1.0,0.5,1.0,,False,5.886205434799194
83,0.00034186244010925293,0.0006349564646370709,5.894329206057591e-06,0.000178519228938967,0.0004120711237192154,0.0007698404951952398,8.664589586260263e-06,0.00011784336675191298,2.146843194961548,0.00033652782440185547,-12.316134452819824,-1.3067007064819336,0.026756703853607178,0.015510749071836472,0.0008218577713705599,0.021674858406186104,0.4792202115058899,0.013891845941543579,0.0006592514109797776,0.4900730848312378,2.8277788162231445,0.011983739212155342,-5.985903739929199,-1.117164134979248,0.4159667193889618,0.03658060356974602,7.578119277954102,0.0018179224571213126,0.42184847593307495,0.005881756544113159,-2.3417952060699463,-0.6834522485733032,0.8404181003570557,0.04780031740665436,6.5918097496032715,0.003280063858255744,0.7939387559890747,0.04647934436798096,-1.5752105712890625,-0.3385871946811676,0.9764500856399536,0.07341551035642624,2.145340919494629,0.07955803722143173,1.0,0.023549914360046387,-1.505964994430542,-0.6545608043670654,0.9791706800460815,0.044271863996982574,2.1000468730926514,0.04114159196615219,1.0,0.020829319953918457,-1.9277894496917725,-0.6101380586624146,2.3652735762880184e-05,0.0,2.3652735762880184e-05,0.000139588417368941,0.000139588417368941,0.09769857674837112,1.0,1.0,-18.2757568359375,1784746352.3485699,11.280546188354492,,0.1430628405001002,1.8818560470191734,21.11006840218641,0.0,361.64932054281235,0.0,53.677808076143265,186.73878845572472,0.0,0.0,8.201496094465256,443.6715444326401,0.0,337.0084238946438,1.0,0.5,1.0,,False,5.886205434799194
84,0.0003060479648411274,0.0006404227460734546,5.982700258755358e-06,0.00024575088173151016,0.00044696591794490814,0.0007702339789830148,8.653843906358816e-06,0.0001617249072296545,2.147200345993042,0.0002915444492828101,-12.354515075683594,-1.3315409421920776,0.02924506366252899,0.015352564863860607,0.0008382360683754086,0.023837478831410408,0.47522488236427307,0.013531217351555824,0.0006511457031592727,0.4864963889122009,2.782365560531616,0.012501553632318974,-5.961484909057617,-1.0795619487762451,0.4052185118198395,0.03653152659535408,7.314933776855469,0.001836742041632533,0.40855246782302856,0.003333956003189087,-2.3518378734588623,-0.6900238990783691,0.8506799936294556,0.04770660772919655,6.718255043029785,0.0032406500540673733,0.827497124671936,0.02318286895751953,-1.9533511400222778,-0.6045930981636047,0.9788336753845215,0.07079297304153442,2.1266825199127197,0.08413298428058624,1.0,0.021166324615478516,-1.550707459449768,-0.6596242785453796,0.9833154678344727,0.04175083339214325,2.1000192165374756,0.03659907728433609,0.9990234375,0.015707969665527344,-2.0406436920166016,-0.6400659680366516,1.969524601008743e-05,0.0,1.969524601008743e-05,0.00011983670992776752,0.00011983670992776752,0.0977182537317276,1.0,1.0,-18.29962158203125,1784746352.4538767,11.385853052139282,,0.16267813831362687,2.1422758283892382,20.817982504233917,0.0,360.31777960062027,0.0,52.987784177064896,186.1341953575611,0.0,0.0,8.299214348196983,439.9658245444298,0.0,332.1007320135832,1.0,0.5,1.0,,False,5.886205434799194
85,0.0003770953044295311,0.000649377703666687,6.1261325754458085e-06,0.0002591184456832707,0.0004913881421089172,0.0007732451776973903,8.686125511303544e-06,0.000170273327967152,2.1478466987609863,0.00034210123703815043,-12.29514217376709,-1.3092447519302368,0.03176850080490112,0.01537091564387083,0.0008689695387147367,0.026364820078015327,0.47212523221969604,0.01312707643955946,0.0006337838131003082,0.48094213008880615,2.7468416690826416,0.010341056622564793,-6.124665260314941,-1.1707770824432373,0.39587321877479553,0.03603749722242355,7.03835916519165,0.001814226619899273,0.39134639501571655,0.0045268237590789795,-2.3598532676696777,-0.6872300505638123,0.8593268990516663,0.0481133759021759,6.787010192871094,0.0032820547930896282,0.8224858045578003,0.03684109449386597,-1.755940556526184,-0.47327786684036255,0.9824991226196289,0.06581278890371323,2.1094987392425537,0.08344315737485886,1.0,0.017500877380371094,-1.635883092880249,-0.6666297912597656,0.989088773727417,0.038068175315856934,2.1000049114227295,0.030431482940912247,1.0,0.010911226272583008,-2.174609422683716,-0.6623398661613464,1.5036230252007954e-05,0.0,1.5036230252007954e-05,9.570021938998252e-05,9.570021938998252e-05,0.09774236381053925,1.0,1.0,-18.374799728393555,1784746352.5582488,11.490225076675415,,0.25747158248945823,2.317519976328822,20.65986233694854,0.0,359.00853484869003,0.0,52.30055412650108,185.66091749072075,0.0,0.0,8.396956712007523,436.32529479265213,0.0,327.22897496819496,1.0,0.5,1.0,,False,5.886205434799194
86,0.0005034063942730427,0.0006591522833332419,6.28945417702198e-06,0.00023097792291082442,0.0005071032792329788,0.0007781052845530212,8.76431840879377e-06,0.0001515757612651214,2.1484146118164062,0.0004479029739741236,-12.153129577636719,-1.2439485788345337,0.03431496024131775,0.015534036792814732,0.0009202411747537553,0.02820243500173092,0.46936261653900146,0.012705383822321892,0.0006156141171231866,0.48013463616371155,2.7108378410339355,0.01238544937223196,-5.972344398498535,-1.0586740970611572,0.38659849762916565,0.03524266555905342,6.801039695739746,0.0017594522796571255,0.38956066966056824,0.002962172031402588,-2.3858797550201416,-0.6904979944229126,0.8628872632980347,0.049170490354299545,6.709499835968018,0.003444486064836383,0.8215282559394836,0.041359007358551025,-1.669953465461731,-0.42783182859420776,0.9878730773925781,0.058739062398672104,2.102402448654175,0.07083689421415329,0.33000001311302185,0.6578730344772339,4.567743301391602,46.346221923828125,0.9954060316085815,0.03417427837848663,2.100001096725464,0.024525251239538193,1.0,0.004593968391418457,-2.328714370727539,-0.6863706111907959,1.1058215022785589e-05,0.0,1.1058215022785589e-05,7.40814721211791e-05,7.40814721211791e-05,0.09776408970355988,1.0,1.0,-18.123945236206055,1784746352.642313,11.574289321899414,,0.10141053447778958,8.696390518540257,20.655847117706983,0.0,357.7645862698555,0.0,51.61005613207817,185.23308566212654,46.346221923828125,0.0,8.494720801711082,432.9043422937393,45.75761540234089,369.56563787162304,1.0,1.0,1.0,,False,5.886205434799194
