window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
549,0.009042805060744286,0.0020166973117738962,9.130749276664574e-06,0.009748648852109909,0.0045456662774086,0.0013892414281144738,4.332917342253495e-06,0.0018238076008856297,3.606368064880371,0.0028118907939642668,-9.064035415649414,0.09912753105163574,0.8051669001579285,0.04007543623447418,0.0018101675668731332,0.7912432551383972,0.5223240852355957,0.006092292256653309,4.183344935881905e-05,0.5229647755622864,17.73570442199707,0.013938377611339092,-6.38228702545166,-1.3368802070617676,0.5001992583274841,0.0011097079841420054,3.647176742553711,2.7266792130831163e-06,0.5003665685653687,0.00016731023788452148,-5.802530765533447,-0.6846228837966919,0.9559594392776489,0.03100869245827198,10.085953712463379,0.0011993685038760304,1.0,0.044040560722351074,-1.5192155838012695,0.0632849931716919,0.33257684111595154,0.008870710618793964,2.0999999046325684,0.0016524811508134007,0.33000001311302185,0.0025768280029296875,-3.6296498775482178,-0.6615036129951477,0.9907258749008179,0.02996653877198696,2.0999999046325684,0.01885787956416607,0.9892578125,0.001468062400817871,-2.471616744995117,-0.6922471523284912,0.000190236751222983,0.0,0.000190236751222983,0.0007927505648694932,0.0007927505648694932,0.09704503417015076,0.0,0.0,-17.071130752563477,1784744906.2419622,57.896379232406616,,42.998643520337225,13.646987717900714,0.05621999479676254,0.0,6.468219637870789,0.0,0.0,0.08077883720397949,1661.6274953186512,1441.270701020956,347.6656747625675,0.0,3440.403740288457,2320.0524217674974,0.5,1.0,1.0,,False,17.601069927215576
550,0.009089741855859756,0.002023905050009489,9.173780199489556e-06,0.010173441842198372,0.0045558977872133255,0.0013923579826951027,4.341800377005711e-06,0.001898129703477025,3.6134397983551025,0.0028702153358608484,-9.020230293273926,0.08757591247558594,0.8065982460975647,0.04004126414656639,0.001806646236218512,0.7977507710456848,0.5222972631454468,0.006072003394365311,4.154526686761528e-05,0.5224442481994629,17.769412994384766,0.008848696015775204,-6.429851531982422,-1.36776602268219,0.5002086758613586,0.0011103288270533085,3.648855686187744,2.728206709434744e-06,0.5001586675643921,5.0008296966552734e-05,-5.815147399902344,-0.6923865079879761,0.954700231552124,0.03106720745563507,10.079089164733887,0.0012041020672768354,1.0,0.04529976844787598,-1.4676322937011719,0.10414731502532959,0.3326367735862732,0.008825552649796009,2.0999999046325684,0.0016356994165107608,0.33000001311302185,0.0026367604732513428,-3.631296396255493,-0.6596746444702148,0.9907487630844116,0.029896697029471397,2.0999999046325684,0.01877008005976677,0.98291015625,0.007838606834411621,-2.4257941246032715,-0.6673684120178223,0.00018990872194990516,0.0,0.00018990872194990516,0.000791611906606704,0.000791611906606704,0.09704622626304626,0.0,0.0,-17.071685791015625,1784744906.3463912,58.000808238983154,,42.63510704950252,14.106043488894752,0.057101090449028113,0.0,6.5557955503463745,0.0,0.0,0.18492615222930908,1660.967820674181,1440.6033326089382,347.76272098883055,0.0,3439.173743458232,2316.953995634103,0.5,1.0,1.0,,False,17.601069927215576
551,0.009123947471380234,0.0020298135932534933,9.208753908751532e-06,0.008294995874166489,0.004563750699162483,0.0013954316964372993,4.352168161858572e-06,0.001550256391055882,3.619359016418457,0.00312542961910367,-8.783714294433594,0.4251079559326172,0.807669460773468,0.04003658518195152,0.001805944018997252,0.8022861480712891,0.5222262740135193,0.006060263607650995,4.137836003792472e-05,0.5223661661148071,17.79115867614746,0.005385130178183317,-6.4481706619262695,-1.3793147802352905,0.5002195835113525,0.001111922087147832,3.6499991416931152,2.7350026812200667e-06,0.5002118349075317,7.748603820800781e-06,-5.814995288848877,-0.6931289434432983,0.9539121985435486,0.0311225987970829,10.072996139526367,0.0012085806811228395,1.0,0.046087801456451416,-1.4356064796447754,0.12919294834136963,0.3327313959598541,0.008806844241917133,2.0999999046325684,0.001628772122785449,0.33000001311302185,0.0027313828468322754,-3.6285207271575928,-0.657076358795166,0.9907878637313843,0.029829390347003937,2.0999999046325684,0.018685659393668175,1.0,0.009212136268615723,-2.409130811691284,-0.6573817729949951,0.00018832497880794108,0.0,0.00018832497880794108,0.0007861100602895021,0.0007861100602895021,0.09705173969268799,0.0,0.0,-16.849748611450195,1784744906.4402478,58.09466481208801,,42.49350775823325,14.56232359079089,0.04131887318930638,0.0,6.980903506278992,0.0,0.0,0.3141191005706787,1660.3107443153858,1439.9459508359432,347.85977272852324,0.0,3437.9563370661344,2314.218446422601,0.5,1.0,1.0,,False,17.601069927215576
552,0.009424526244401932,0.002082830062136054,9.544424756313674e-06,0.009972574189305305,0.004649491980671883,0.0014195827534422278,4.433671620063251e-06,0.0018506727647036314,3.666530132293701,0.0028519723564386368,-9.028639793395996,0.09733998775482178,0.8163330554962158,0.03980457782745361,0.001783514628186822,0.8073937296867371,0.5213906168937683,0.005949420854449272,3.984373324783519e-05,0.5222226977348328,17.914852142333984,0.00897796731442213,-6.445552349090576,-1.3600455522537231,0.5002865195274353,0.0011257299920544028,3.6439266204833984,2.809025318128988e-06,0.5002299547195435,5.65648078918457e-05,-5.800965785980225,-0.6922003626823425,0.9454011917114258,0.03216370567679405,10.019601821899414,0.0012924977345392108,1.0,0.05459880828857422,-1.100314974784851,0.38745391368865967,0.3330267667770386,0.008751031942665577,2.0999999046325684,0.001608193153515458,0.33000001311302185,0.0030267536640167236,-3.618422746658325,-0.6482864022254944,0.9908992052078247,0.02958104945719242,2.0999999046325684,0.018375825136899948,0.9990234375,0.008124232292175293,-2.4316375255584717,-0.6648613810539246,0.00018957746215164661,0.0,0.00018957746215164661,0.000790461606811732,0.000790461606811732,0.09704730659723282,0.0,0.0,-17.08556365966797,1784744906.5464582,58.2008752822876,,42.1160934187462,15.008505712187759,0.04804336979677215,0.0,7.0782434940338135,0.0,0.0,0.7015730142593384,1659.6624579131603,1439.2810894548893,347.9568200351205,0.0,3436.7402365894523,2311.4348939324263,0.5,1.0,1.0,,False,17.601069927215576
553,0.009447261691093445,0.0020887614227831364,9.586688975105062e-06,0.010098215192556381,0.004655731841921806,0.0014228905783966184,4.448708295967663e-06,0.001863677054643631,3.6704137325286865,0.0028669340535998344,-9.017515182495117,0.09402358531951904,0.8172746896743774,0.03980148956179619,0.0017830939032137394,0.8121846318244934,0.5213221907615662,0.005941483657807112,3.9734284655423835e-05,0.522172212600708,17.92637062072754,0.005160544998943806,-6.464463233947754,-1.372485876083374,0.500292956829071,0.001127838040702045,3.6448562145233154,2.8186809686303604e-06,0.500247061252594,4.589557647705078e-05,-5.799665451049805,-0.6925262212753296,0.9447210431098938,0.03226494789123535,10.014421463012695,0.0013008152600377798,1.0,0.0552789568901062,-1.0742793083190918,0.40760374069213867,0.3331756293773651,0.00872916728258133,2.0999999046325684,0.0016001671319827437,0.33000001311302185,0.0031756162643432617,-3.612069606781006,-0.6435174942016602,0.9910110235214233,0.029483813792467117,2.0999999046325684,0.018255217000842094,0.98828125,0.00272977352142334,-2.4833130836486816,-0.689932644367218,0.00018893738160841167,0.0,0.00018893738160841167,0.000788238481618464,0.000788238481618464,0.09704957902431488,0.0,0.0,-17.088918685913086,1784744906.650449,58.30486607551575,,41.73532405301404,15.44833469370731,0.10644342449444788,0.0,7.1722670793533325,0.0,0.0,1.109176754951477,1659.0189404189587,1438.591156810522,348.0538696141448,0.0,3435.5038360299077,2308.6351086015347,0.5,1.0,1.0,,False,17.601069927215576
554,0.009477032348513603,0.0020959354005753994,9.635615242586937e-06,0.009982402436435223,0.0046652331948280334,0.0014270500978454947,4.4668572627415415e-06,0.0018505332991480827,3.675842761993408,0.0028597088530659676,-9.023111343383789,0.09437894821166992,0.8184093236923218,0.039789147675037384,0.00178173475433141,0.8173465132713318,0.5212672352790833,0.0059273699298501015,3.9540107536595315e-05,0.5225487351417542,17.946697235107422,0.0016648747259750962,-6.461594104766846,-1.3684983253479004,0.5002989172935486,0.0011297714663669467,3.645704984664917,2.8275530894461554e-06,0.5003992319107056,0.00010031461715698242,-5.794004917144775,-0.6901906728744507,0.9439597725868225,0.03241080045700073,10.011652946472168,0.0013126929989084601,0.9850969314575195,0.04113715887069702,-1.663902759552002,-0.08903121948242188,0.3333190083503723,0.00873315054923296,2.0999999046325684,0.0016016277950257063,0.33000001311302185,0.003318995237350464,-3.6032421588897705,-0.638984203338623,0.9910826683044434,0.02945173904299736,2.0999999046325684,0.018215518444776535,0.9970703125,0.005987644195556641,-2.4605045318603516,-0.6776475310325623,0.00018714051111601293,0.0,0.00018714051111601293,0.0007819899474270642,0.0007819899474270642,0.09705585241317749,0.0,0.0,-17.08938980102539,1784744906.754695,58.409111976623535,,41.35408357216957,15.879336227335624,0.14203492740379353,0.0,7.266646027565002,0.0,0.0,1.0201455354690552,1658.37995621562,1437.9135092794895,348.15092546655796,0.0,3434.2842601479497,2305.3621914500836,0.5,1.0,1.0,,False,17.601069927215576
555,0.00949582364410162,0.002101934514939785,9.680435141490307e-06,0.008564768359065056,0.004673948511481285,0.0014308333629742265,4.485745648707962e-06,0.0015825795708224177,3.6791605949401855,0.003228532848879695,-8.703964233398438,0.4377533197402954,0.8193784356117249,0.039768051356077194,0.0017796967877075076,0.8207694888114929,0.521245539188385,0.0059119523502886295,3.9331382140517235e-05,0.5226621627807617,17.958696365356445,0.001985409529879689,-6.458864212036133,-1.3643038272857666,0.5003003478050232,0.0011302779894322157,3.6461892127990723,2.8296321943344083e-06,0.5004763007164001,0.00017595291137695312,-5.783194541931152,-0.6840595006942749,0.9428850412368774,0.03258015587925911,10.005380630493164,0.0013266548048704863,0.9612676501274109,0.018382608890533447,-2.3078107833862305,-0.5737650990486145,0.3334615230560303,0.008727840147912502,2.0999999046325684,0.0015996805159375072,0.33000001311302185,0.003461509943008423,-3.5949935913085938,-0.6341611742973328,0.9911442995071411,0.029404861852526665,2.0999999046325684,0.018157579004764557,0.97900390625,0.012140393257141113,-2.371337413787842,-0.6292240023612976,0.00018760985403787345,0.0,0.00018760985403787345,0.0007836231961846352,0.0007836231961846352,0.09705422818660736,0.0,0.0,-16.762653350830078,1784744906.8399026,58.494319677352905,,41.299579541520416,16.302089193382763,0.08845931224062942,0.0,7.704399347305298,0.0,0.0,0.4463804364204407,1657.7457950413227,1437.2842852771282,348.2479796947446,0.0,3433.1179291994777,2302.0114853943232,0.5,1.0,1.0,,False,17.601069927215576
556,0.009527094662189484,0.0021118423901498318,9.751805919222534e-06,0.010201383382081985,0.004691774025559425,0.0014377617044374347,4.519973117567133e-06,0.0018707980634644628,3.685540199279785,0.002900443272665143,-8.99345588684082,0.09556639194488525,0.8208440542221069,0.03967476636171341,0.0017709963722154498,0.824610710144043,0.5212951898574829,0.005874642636626959,3.882861346937716e-05,0.5227433443069458,17.987934112548828,0.004035449121147394,-6.461716651916504,-1.3601268529891968,0.5003018379211426,0.0011294608702883124,3.647468090057373,2.8243391625437653e-06,0.5004557371139526,0.0001538991928100586,-5.78753137588501,-0.6861847639083862,0.9414488077163696,0.032948002219200134,10.005062103271484,0.0013567919377237558,0.8863532543182373,0.055095553398132324,-1.112808108329773,0.35544395446777344,0.33359652757644653,0.008779929019510746,2.0999999046325684,0.0016188316512852907,0.33000001311302185,0.0035965144634246826,-3.581850290298462,-0.6302236914634705,0.9910949468612671,0.02952885814011097,2.0999999046325684,0.018311038613319397,0.9990234375,0.00792849063873291,-2.4357826709747314,-0.6661126613616943,0.00018587893282528967,0.0,0.00018587893282528967,0.0007775971316732466,0.0007775971316732466,0.09706028550863266,0.0,0.0,-17.056594848632812,1784744906.94773,58.60214710235596,,40.951134013068526,16.71169885841977,0.09932895426435495,0.0,7.799965739250183,0.0,0.0,0.8018243908882141,1657.1155713498592,1436.6181726157665,348.3450399802532,0.0,3431.918653132161,2299.216908056522,0.5,1.0,1.0,,False,17.601069927215576
557,0.009661024436354637,0.002156858565285802,1.009561037790263e-05,0.010459636338055134,0.004740802571177483,0.0014666760107502341,4.668287601816701e-06,0.0019315110985189676,3.709186315536499,0.002920599188655615,-8.988006591796875,0.04092085361480713,0.8278314471244812,0.0391971729695797,0.0017275300342589617,0.8284554481506348,0.5211431384086609,0.005734944716095924,3.698065847856924e-05,0.5228785276412964,18.078744888305664,0.0018441672436892986,-6.486476421356201,-1.3518619537353516,0.500327467918396,0.0011343733640387654,3.6520819664001465,2.8445983843994327e-06,0.5004557371139526,0.00012826919555664062,-5.786944389343262,-0.6883524656295776,0.9332119226455688,0.03451596945524216,9.941255569458008,0.0014913934282958508,0.9283238053321838,0.00488811731338501,-2.4112632274627686,-0.685626208782196,0.33409491181373596,0.008725066669285297,2.0999999046325684,0.0015986639773473144,0.33000001311302185,0.004094898700714111,-3.552664041519165,-0.6105471849441528,0.9911900758743286,0.029438497498631477,2.0999999046325684,0.018199143931269646,0.998046875,0.006856799125671387,-2.4516310691833496,-0.6728028655052185,0.00019728524785023183,0.0,0.00019728524785023183,0.0008171377703547478,0.0008171377703547478,0.0970206931233406,0.0,0.0,-17.070659637451172,1784744907.0547457,58.70916271209717,,40.588623695798276,17.09212227467748,0.12604699449669865,0.0,7.84088659286499,0.0,0.0,0.11619818210601807,1656.505024164915,1435.9453697502613,348.44206067337655,0.0,3430.732323774835,2295.3456589246634,0.5,1.0,1.0,,False,17.601069927215576
558,0.009708518162369728,0.0021738342475146055,1.0230354746454395e-05,0.008302315138280392,0.00474352203309536,0.0014773278962820768,4.724889549834188e-06,0.0015256808837875724,3.716885566711426,0.0035116816870868206,-8.486212730407715,0.5497498512268066,0.8303321599960327,0.03915075212717056,0.0017231168458238244,0.8306793570518494,0.5209404826164246,0.0057068788446486,3.661270602606237e-05,0.5230748653411865,18.106101989746094,0.0021624374203383923,-6.467377662658691,-1.3338109254837036,0.5003129243850708,0.0011407795827835798,3.6554360389709473,2.8736258173012175e-06,0.5006066560745239,0.000293731689453125,-5.747663497924805,-0.6682855486869812,0.9326566457748413,0.034865155816078186,9.950813293457031,0.0015213539591059089,0.9137535691261292,0.018903076648712158,-2.2528419494628906,-0.5829138159751892,0.3342069089412689,0.008697457611560822,2.0999999046325684,0.0015885625034570694,0.33000001311302185,0.00420689582824707,-3.5467140674591064,-0.6054127216339111,0.991277813911438,0.029410308226943016,2.0999999046325684,0.01816430874168873,0.9716796875,0.01959812641143799,-2.1948037147521973,-0.5266291499137878,0.00019243253336753696,0.0,0.00019243253336753696,0.0008003638358786702,0.0008003638358786702,0.09703745692968369,0.0,0.0,-16.533946990966797,1784744907.1386187,58.79303574562073,,40.7628260250124,17.46659571687513,0.0,0.0,8.390636444091797,0.0,0.0,0.0,1655.8996114432812,1435.4187406003475,348.53909813030623,0.0,3429.697319360217,2292.2753940711264,0.5,1.0,1.0,,False,17.601069927215576
559,0.00996604934334755,0.0022252744529396296,1.058520774677163e-05,0.010418928228318691,0.004797516390681267,0.001511695678345859,4.884959253104171e-06,0.0019188130972906947,3.7580432891845703,0.0029141090344637632,-8.999908447265625,-0.010895729064941406,0.8386260271072388,0.039052125066518784,0.0017130057094618678,0.8338013291358948,0.5204741358757019,0.005560822784900665,3.473342439974658e-05,0.5231783390045166,18.22954559326172,0.005530861206352711,-6.437600612640381,-1.2918893098831177,0.5002066493034363,0.0011356654576957226,3.657536029815674,2.8459448913054075e-06,0.5006324052810669,0.00042575597763061523,-5.706223964691162,-0.6404421925544739,0.9258662462234497,0.036656249314546585,9.921311378479004,0.0016829378437250853,0.9007141590118408,0.025152087211608887,-2.1089015007019043,-0.5165908336639404,0.33432653546333313,0.009039649739861488,2.0999999046325684,0.0017160222632810473,0.33000001311302185,0.004326522350311279,-3.511371612548828,-0.6072446703910828,0.990567684173584,0.02990034408867359,2.0999999046325684,0.01877465844154358,0.9990234375,0.008455753326416016,-2.417665958404541,-0.6631566882133484,0.00018099683802574873,0.0,0.00018099683802574873,0.0007605499704368412,0.0007605499704368412,0.09707727283239365,0.0,0.0,-17.003101348876953,1784744907.2438693,58.89828634262085,,40.46787399631637,17.805726704162502,0.0,0.0,8.379740715026855,0.0,0.0,0.0,1655.29236677289,1434.7555839121342,348.6361754031386,0.0,3428.523995274445,2288.642251920188,0.5,1.0,1.0,,False,17.601069927215576
560,0.010032977908849716,0.0022413011174649,1.070849430107046e-05,0.010616150684654713,0.004807565361261368,0.0015237574698403478,4.949481080984697e-06,0.0019692566711455584,3.767238140106201,0.0028976001776754856,-9.01951789855957,-0.05978214740753174,0.8414742946624756,0.03898867219686508,0.0017070232424885035,0.8372276425361633,0.5203947424888611,0.005506058689206839,3.4044285712298006e-05,0.5232399702072144,18.26604652404785,0.005111690144985914,-6.435091972351074,-1.2817109823226929,0.5001592636108398,0.0011296207085251808,3.6610779762268066,2.812446382449707e-06,0.5006181001663208,0.00045883655548095703,-5.696706295013428,-0.6312769055366516,0.9225614070892334,0.03740159422159195,9.90367317199707,0.0017528613097965717,0.8960192799568176,0.02654212713241577,-2.0714926719665527,-0.504294753074646,0.33448636531829834,0.009108833968639374,2.0999999046325684,0.0017423896351829171,0.33000001311302185,0.004486352205276489,-3.4947824478149414,-0.6021783947944641,0.9903242588043213,0.02996104024350643,2.0999999046325684,0.018850959837436676,0.9970703125,0.006746053695678711,-2.4365956783294678,-0.6741356253623962,0.00017759570619091392,0.0,0.00017759570619091392,0.0007486281101591885,0.0007486281101591885,0.09708927571773529,0.0,0.0,-17.01594352722168,1784744907.357807,59.012223958969116,,40.16007978927561,18.12826852671599,0.011682649378461862,0.0,8.319958567619324,0.0,0.0,0.0,1654.6901883780956,1434.0814482867718,348.73326467885636,0.0,3427.344770530006,2284.985962387407,0.5,1.0,1.0,,False,17.601069927215576
561,0.010090650990605354,0.0022583177778869867,1.0843499694601633e-05,0.008809315040707588,0.004817357286810875,0.001536802388727665,5.02152215631213e-06,0.0016364672919735312,3.7759203910827637,0.0034292684867978096,-8.596224784851074,0.3409714698791504,0.8442357778549194,0.038957204669713974,0.001703902380540967,0.8395528793334961,0.5203088521957397,0.005453071556985378,3.3385011192876846e-05,0.5232816934585571,18.298065185546875,0.005546830128878355,-6.428596496582031,-1.2694226503372192,0.5001226663589478,0.0011233987752348185,3.664083957672119,2.778805082925828e-06,0.5005977749824524,0.00047510862350463867,-5.693864822387695,-0.626073956489563,0.9196646213531494,0.03820769488811493,9.888116836547852,0.0018299614312127233,0.8862626552581787,0.0334019660949707,-1.9152319431304932,-0.4065488576889038,0.3346772789955139,0.00920010544359684,2.0999999046325684,0.0017774823354557157,0.33000001311302185,0.004677265882492065,-3.4743409156799316,-0.5962235331535339,0.9901725053787231,0.03000151738524437,2.0999999046325684,0.018901929259300232,0.9990234375,0.008850932121276855,-2.4092764854431152,-0.6605092287063599,0.0001718123530736193,0.0,0.0001718123530736193,0.0007282678852789104,0.0007282678852789104,0.09710961580276489,0.0,0.0,-16.58603286743164,1784744907.441452,59.095869064331055,,40.282196242024895,18.430368817134465,0.0,0.0,8.660930037498474,0.0,0.0,0.0,1654.093964844942,1433.4209390580654,348.8303742946591,0.0,3426.185147383949,2281.8652652467135,0.5,1.0,1.0,,False,17.601069927215576
562,0.010165479965507984,0.0022757623810321093,1.0980905244650785e-05,0.01037827879190445,0.0048261284828186035,0.0015496538253501058,5.091593720862875e-06,0.0019015613943338394,3.785336971282959,0.002932298928499222,-8.99438762664795,-0.04738891124725342,0.8475936651229858,0.0389283150434494,0.001700752880424261,0.8422715067863464,0.5203428268432617,0.005382430739700794,3.251373709645122e-05,0.5232252478599548,18.35287094116211,0.00605257973074913,-6.4456586837768555,-1.2717403173446655,0.50006502866745,0.001114022103138268,3.6694300174713135,2.7278344987280434e-06,0.50045245885849,0.00038743019104003906,-5.737776279449463,-0.6477916240692139,0.9161174297332764,0.0390256904065609,9.885244369506836,0.0019092968432232738,0.8833483457565308,0.032769083976745605,-1.9243743419647217,-0.42874887585639954,0.3348517417907715,0.009295845404267311,2.0999999046325684,0.001814669230952859,0.33000001311302185,0.004851728677749634,-3.454852342605591,-0.5909952521324158,0.9899469614028931,0.030145617201924324,2.0999999046325684,0.019083941355347633,0.9990234375,0.009076476097106934,-2.4019217491149902,-0.6591520309448242,0.00016809534281492233,0.0,0.00016809534281492233,0.0007151216268539429,0.0007151216268539429,0.09712270647287369,0.0,0.0,-17.019804000854492,1784744907.5465639,59.20098090171814,,39.970541561351325,18.7129805344786,0.0,0.0,8.61354112625122,0.0,0.0,0.0,1653.5029695928097,1432.7617870271206,348.927497001132,0.0,3425.0321228073444,2278.3165709415916,0.5,1.0,1.0,,False,17.601069927215576
563,0.010231871157884598,0.0022899815812706947,1.1092207387264352e-05,0.010477549396455288,0.004830325022339821,0.0015600305050611496,5.147783213033108e-06,0.001916283741593361,3.79338002204895,0.0029243791941553354,-9.003548622131348,-0.07353007793426514,0.8502758741378784,0.038926899433135986,0.0017002357635647058,0.8453559279441833,0.5202870965003967,0.005328528583049774,3.1858413422014564e-05,0.5231444835662842,18.387653350830078,0.0056895106099545956,-6.456849098205566,-1.272470235824585,0.500020444393158,0.001105072908103466,3.672523021697998,2.681478463273379e-06,0.500532865524292,0.0005124211311340332,-5.68868350982666,-0.612515926361084,0.913266122341156,0.0398276187479496,9.87845230102539,0.0019889171235263348,0.8830709457397461,0.030195176601409912,-1.9713701009750366,-0.4776023030281067,0.3349902331829071,0.009367851540446281,2.0999999046325684,0.0018428910989314318,0.33000001311302185,0.004990220069885254,-3.4397318363189697,-0.586735188961029,0.9897867441177368,0.030178582295775414,2.0999999046325684,0.019125699996948242,0.96337890625,0.026407837867736816,-1.9844703674316406,-0.40600350499153137,0.00016313335800077766,0.0,0.00016313335800077766,0.0006974961142987013,0.0006974961142987013,0.09714044630527496,0.0,0.0,-17.013368606567383,1784744907.6510165,59.30543351173401,,39.665322274964865,18.980471745536114,0.0,0.0,8.540011048316956,0.0,0.0,0.0,1652.9162344038486,1432.355783522129,349.02463744743727,0.0,3424.136524559697,2274.9848541507963,0.5,1.0,1.0,,False,17.601069927215576
564,0.01030197273939848,0.0023035674821585417,1.1191830708412454e-05,0.009956828318536282,0.004838759079575539,0.0015698055503889918,5.197457994654542e-06,0.001812901464290917,3.8032474517822266,0.003045478602871299,-8.911250114440918,0.015398144721984863,0.8529280424118042,0.03894384577870369,0.0017012335592880845,0.8484123349189758,0.5202675461769104,0.005279624368995428,3.126744195469655e-05,0.5233809947967529,18.430519104003906,0.005484995432198048,-6.435853481292725,-1.2508430480957031,0.49998876452445984,0.0010988168651238084,3.6764278411865234,2.647840574354632e-06,0.5008417367935181,0.0008529722690582275,-5.472461700439453,-0.4671773612499237,0.910929799079895,0.04067867994308472,9.876107215881348,0.002074951073154807,0.8843268156051636,0.026602983474731445,-2.027301788330078,-0.532764196395874,0.33514833450317383,0.009490170516073704,2.0999999046325684,0.0018913318635895848,0.33000001311302185,0.0051483213901519775,-3.4199271202087402,-0.5827864408493042,0.9896191358566284,0.030297350138425827,2.0999999046325684,0.019276535138487816,0.98828125,0.001337885856628418,-2.4609696865081787,-0.6924159526824951,0.00015588571841362864,0.0,0.00015588571841362864,0.0006715884665027261,0.0006715884665027261,0.09716629981994629,0.0,0.0,-16.79616355895996,1784744907.7557013,59.41011834144592,,39.577308036185826,19.2281582404834,0.0360566575571728,0.0,8.55540919303894,0.0,0.0,0.0,1652.3334479629993,1431.6633675694466,349.1218037472572,0.0,3422.9584884659853,2271.571431596065,0.5,1.0,1.0,,False,17.601069927215576
565,0.010370172560214996,0.0023160316050052643,1.1290104339423124e-05,0.008625722490251064,0.004838116466999054,0.0015781766269356012,5.242279712547315e-06,0.0015752504114061594,3.8102970123291016,0.003699919208884239,-8.4085111618042,0.4293954372406006,0.8555799722671509,0.038963742554187775,0.0017025324050337076,0.8501586318016052,0.520240843296051,0.005228716880083084,3.0659448384540156e-05,0.5235830545425415,18.469728469848633,0.0063687763176858425,-6.410576820373535,-1.2258169651031494,0.49994564056396484,0.0010921172797679901,3.679971694946289,2.612649041111581e-06,0.5008693933486938,0.0009237527847290039,-5.4178242683410645,-0.42485731840133667,0.9084649085998535,0.04145462438464165,9.876917839050293,0.002154820365831256,0.884272575378418,0.024192333221435547,-2.054581880569458,-0.5654325485229492,0.3353050947189331,0.009525653906166553,2.0999999046325684,0.001905501470901072,0.33000001311302185,0.005305081605911255,-3.405954360961914,-0.5768348574638367,0.9895058870315552,0.030293794348835945,2.0999999046325684,0.019272010773420334,0.966796875,0.022709012031555176,-2.0949935913085938,-0.48242008686065674,0.0001525918924016878,0.0,0.0001525918924016878,0.000659748213365674,0.000659748213365674,0.09717819839715958,0.0,1.0,-16.24588394165039,1784744907.8408222,59.4952392578125,,40.03957341471636,19.461871976183858,0.0,0.0,8.984804630279541,0.0,0.0,0.0,1651.7566131055355,1431.180947482586,349.2189819456544,0.0,3421.996411720058,2268.8226434553508,0.5,1.0,1.0,,False,17.601069927215576
