window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
38,0.0018476471304893494,0.0008622484747320414,8.29886721476214e-06,0.0008916668593883514,3.931485116481781e-05,0.0009614750742912292,1.0318820386601146e-05,0.0005559239070862532,2.196805715560913,0.001086638541892171,-11.036392211914062,-0.817070484161377,0.09796865284442902,0.018331822007894516,0.0006137964664958417,0.08676320314407349,0.49362024664878845,0.010083210654556751,0.00018569952226243913,0.4868658185005188,4.419923782348633,0.0130837457254529,-6.163960933685303,-1.0779097080230713,0.4843493402004242,0.009494396857917309,3.775425434112549,0.00019168945436831564,0.48416516184806824,0.00018417835235595703,-3.6723785400390625,-0.6930060386657715,0.9742860198020935,0.038125164806842804,9.43170166015625,0.0018446978647261858,1.0,0.025713980197906494,-2.075798273086548,-0.5225600004196167,0.4413330554962158,0.2723219692707062,4.75994873046875,0.12789884209632874,0.33000001311302185,0.11133304238319397,-0.23028570413589478,-0.6304693222045898,0.6977041363716125,0.17939193546772003,2.1266417503356934,0.5404099225997925,0.95068359375,0.25297945737838745,0.3467984199523926,0.05260735750198364,8.54240934131667e-05,0.0,8.54240934131667e-05,0.00040691590402275324,0.00040691590402275324,0.09743117541074753,1.0,1.0,-17.80375099182129,1784736923.7888331,6.809960126876831,,11.786448048913229,43.327207665544826,75.93624845828819,0.0,0.0,1.529541015625,50.51759737730026,1.6945665776729584,332.27640748023987,534.8058167994022,3.79143738001585,45.612305253744125,866.7623948678374,861.9079534858465,1.0,1.0,1.0,,False,0.20575475692749023
39,0.001792537048459053,0.0008696565637364984,8.364228051505052e-06,0.0007874257280491292,5.6626275181770325e-05,0.000971259200014174,1.043279371515382e-05,0.0004909257986582816,2.198819637298584,0.0010949268471449614,-11.027185440063477,-0.8104003667831421,0.1003217101097107,0.018388263881206512,0.0006103845662437379,0.09014546126127243,0.4947620630264282,0.010308481752872467,0.0001918277848744765,0.48807990550994873,4.483896255493164,0.012174041010439396,-6.19554328918457,-1.1138752698898315,0.48542192578315735,0.009548052214086056,3.767786979675293,0.00019430590327829123,0.4862552583217621,0.0008333325386047363,-3.662036895751953,-0.690290629863739,0.9760249257087708,0.037526145577430725,9.517929077148438,0.001782839186489582,1.0,0.023975074291229248,-2.116729736328125,-0.5400795936584473,0.4807746112346649,0.2442828118801117,3.6912484169006348,0.13024219870567322,0.33000001311302185,0.15077459812164307,-0.19314536452293396,-0.5502901077270508,0.7328436374664307,0.16582618653774261,2.1117634773254395,0.5195789933204651,0.7890625,0.056218862533569336,-0.6806787848472595,-0.6500459909439087,8.702676132088527e-05,0.0,8.702676132088527e-05,0.00041326566133648157,0.00041326566133648157,0.09742479771375656,1.0,1.0,-17.814638137817383,1784736923.8734334,6.89456033706665,,10.799260832599735,44.811975508313836,76.61112028635782,0.0,0.0,0.41566574573516846,49.82730674743652,1.154486984014511,331.7261173725128,534.1557708084583,3.8888621777296066,42.457659393548965,865.6594835668802,857.6503963246942,1.0,1.0,1.0,,False,0.20575475692749023
40,0.0017836904153227806,0.0008762403740547597,8.385758519580122e-06,0.0009793961653485894,1.8808990716934204e-05,0.0009782619308680296,1.0452160495333374e-05,0.0006106725195422769,2.201575517654419,0.0009985949145630002,-11.146209716796875,-0.9330806732177734,0.10331057012081146,0.018750716000795364,0.0006246698903851211,0.09416503459215164,0.4961239695549011,0.010457596741616726,0.00019430262909736484,0.4919598698616028,4.574986457824707,0.010048908181488514,-6.354336738586426,-1.237626314163208,0.48726171255111694,0.009286823682487011,3.730896234512329,0.00018589876708574593,0.48839041590690613,0.0011287033557891846,-3.6846094131469727,-0.6876078844070435,0.9771728515625,0.037006400525569916,9.532503128051758,0.001733090728521347,1.0,0.0228271484375,-2.1454288959503174,-0.5504613518714905,0.5048421621322632,0.23577122390270233,2.8914952278137207,0.18029557168483734,0.33000001311302185,0.17484214901924133,-0.10224789381027222,-0.48692190647125244,0.7456201314926147,0.15632441639900208,2.104067087173462,0.49408289790153503,0.966796875,0.22117674350738525,0.2158658504486084,0.05753570795059204,8.094100485322997e-05,0.0,8.094100485322997e-05,0.0003890458610840142,0.0003890458610840142,0.09744901955127716,1.0,1.0,-18.071983337402344,1784736923.9776735,6.99880051612854,,9.55472841670128,46.38764082179551,78.18253674972331,0.0,0.0,0.0,49.13969886302948,0.6040256321430206,331.23919546604156,534.2133065164089,3.986311197280884,39.04888316988945,865.3275463879108,853.9096829220653,1.0,1.0,1.0,,False,0.20575475692749023
41,0.0017656772397458553,0.0008683692431077361,8.184305443137418e-06,0.0010668979957699776,3.647059202194214e-05,0.0009715349297039211,1.0244477380183525e-05,0.0006645015091635287,2.202971935272217,0.0009395292727276683,-11.236330032348633,-0.9867616295814514,0.1039925292134285,0.01850915141403675,0.0006068971706554294,0.09902840852737427,0.49708083271980286,0.010550142265856266,0.00019717813120223582,0.49415838718414307,4.592339515686035,0.005760484840720892,-6.505376815795898,-1.3305460214614868,0.48882943391799927,0.00939877424389124,3.728614568710327,0.00019054247241001576,0.49015653133392334,0.0013270974159240723,-3.669325828552246,-0.6856707334518433,0.9791324734687805,0.03662858530879021,9.610628128051758,0.0016942269867286086,1.0,0.020867526531219482,-2.185811996459961,-0.5714353322982788,0.5464609861373901,0.22296229004859924,2.5752272605895996,0.22255580127239227,0.6700000166893005,0.1235390305519104,-0.28551924228668213,-0.5780202746391296,0.7752586007118225,0.1483362764120102,2.1021158695220947,0.45295825600624084,0.544921875,0.2303367257118225,0.31104469299316406,0.21104943752288818,7.390118844341487e-05,0.0,7.390118844341487e-05,0.0003606448299251497,0.0003606448299251497,0.09747745841741562,1.0,1.0,-18.27529525756836,1784736924.0928144,7.113941431045532,,8.10688408063681,47.78003478680077,79.84913205563336,0.0,0.0,0.0,48.45402812957764,0.03259029984474182,330.66117519140244,534.4243559539318,4.083788655698299,35.47446945309639,865.058053009212,850.0657758265734,0.9999999999999996,1.0,1.0,,False,0.20575475692749023
42,0.0017465827986598015,0.0008803774835541844,8.310844350489788e-06,0.0008957037935033441,-5.852431058883667e-05,0.0009851673385128379,1.0407040463178419e-05,0.0005580405704677105,2.205702543258667,0.0010507841361686587,-11.071778297424316,-0.8891212344169617,0.10868432372808456,0.018838638439774513,0.0006122582126408815,0.10269644856452942,0.49910905957221985,0.010581263341009617,0.00019315708777867258,0.49523982405662537,4.757917881011963,0.00712921004742384,-6.4380035400390625,-1.2982659339904785,0.4919707477092743,0.00886264443397522,3.6741409301757812,0.00017238142027053982,0.4921392500400543,0.0001685023307800293,-3.739476442337036,-0.6930116415023804,0.980676531791687,0.03526804596185684,9.626017570495605,0.0015700433868914843,1.0,0.01932346820831299,-2.236753463745117,-0.5805730819702148,0.5770982503890991,0.21817506849765778,2.2443156242370605,0.4372631907463074,0.33000001311302185,0.24709823727607727,0.23808789253234863,-0.21213030815124512,0.7876637578010559,0.13943032920360565,2.1005325317382812,0.40619757771492004,0.86181640625,0.07415264844894409,-0.7400937080383301,-0.5870826244354248,5.896855873288587e-05,0.0,5.896855873288587e-05,0.00029881930095143616,0.00029881930095143616,0.09753931313753128,1.0,1.0,-18.0919189453125,1784736924.177065,7.19819188117981,,6.842416056828199,49.69603588662506,80.46458896051192,0.0,0.0,0.0,47.761016488075256,0.0,330.4490448832512,533.8372733294964,4.181327968835831,32.013497561216354,864.3563793897629,845.9031303152442,0.9999999999999876,1.0,1.0,,False,0.20575475692749023
43,0.0016825045458972454,0.000888654263690114,8.31910438137129e-06,0.0011309984838590026,2.4670735001564026e-05,0.0009911319939419627,1.034841625369154e-05,0.0007045758538879454,2.209766149520874,0.0008754598675295711,-11.317071914672852,-1.0653939247131348,0.11446259915828705,0.018984567373991013,0.0006098730373196304,0.10728448629379272,0.49987077713012695,0.011000807397067547,0.000204779818886891,0.49623799324035645,4.889560699462891,0.008045024238526821,-6.384640216827393,-1.2917896509170532,0.49265560507774353,0.008974098600447178,3.6754605770111084,0.00017666854546405375,0.49415430426597595,0.0014986991882324219,-3.7095603942871094,-0.6826884746551514,0.9820524454116821,0.03548070043325424,9.713010787963867,0.001585310441441834,1.0,0.01794755458831787,-2.254852056503296,-0.5971944332122803,0.6401726007461548,0.19693945348262787,2.1485824584960938,0.5608541369438171,0.6700000166893005,0.029827415943145752,-0.5763242244720459,-0.6845452189445496,0.8292899131774902,0.1294046938419342,2.100231885910034,0.35088226199150085,0.58447265625,0.24481725692749023,0.5315203666687012,0.649046778678894,6.346769805531949e-05,0.0,6.346769805531949e-05,0.00031769651104696095,0.00031769651104696095,0.0975203886628151,1.0,1.0,-18.279563903808594,1784736924.282367,7.303493976593018,,5.390303074523494,50.79762486944496,82.3516599400975,0.0,0.0,0.0,47.078328013420105,0.0,329.76449966430664,534.4863201081753,4.278848357498646,28.376431077718735,864.41840133816,842.3280857801437,0.9999999999995255,1.0,1.0,,False,0.20575475692749023
44,0.0016497289761900902,0.0009033912792801857,8.506512131134514e-06,0.0012445925967767835,-5.3690746426582336e-05,0.0010097383055835962,1.0627164556353819e-05,0.0007737022824585438,2.212242841720581,0.000921257131267339,-11.284479141235352,-1.0590858459472656,0.11967716366052628,0.01922409050166607,0.0006100325263105333,0.11279677599668503,0.501859724521637,0.01103428564965725,0.00020097862579859793,0.4978834390640259,5.073734283447266,0.007946734316647053,-6.370059967041016,-1.2895619869232178,0.49522665143013,0.008581778965890408,3.6482324600219727,0.00016301166033372283,0.4963061511516571,0.0010794997215270996,-3.7613842487335205,-0.6872135400772095,0.9835050106048584,0.034286078065633774,9.750661849975586,0.0014788731932640076,1.0,0.0164949893951416,-2.3023767471313477,-0.6063511967658997,0.6833689212799072,0.18554151058197021,2.11193585395813,0.6495217084884644,0.33000001311302185,0.3533689081668854,0.9047070741653442,0.6670622825622559,0.8499246835708618,0.11833717674016953,2.100062847137451,0.2939015328884125,0.98193359375,0.13200891017913818,-0.3786386251449585,-0.22649279236793518,5.282478014123626e-05,0.0,5.282478014123626e-05,0.0002726457314565778,0.0002726457314565778,0.09756547957658768,1.0,1.0,-18.261219024658203,1784736924.3874233,7.408550262451172,,3.95653497136918,53.38024515090225,83.32857192786943,0.0,0.0,0.0,46.391114473342896,0.0,330.4315619468689,534.2598273158073,4.3764138370752335,24.734218508005142,864.956536307931,839.224008180201,0.9999999999818838,1.0,1.0,,False,0.20575475692749023
45,0.0015744618140161037,0.0009125933283939958,8.552164217690006e-06,0.001010217471048236,4.459358751773834e-05,0.0010164568666368723,1.0609609489620198e-05,0.000627485744189471,2.2157766819000244,0.00081125512951985,-11.355106353759766,-1.1196210384368896,0.12547168135643005,0.019273245707154274,0.000603676016908139,0.11678427457809448,0.5025906562805176,0.011510699987411499,0.00021532661048695445,0.49907487630844116,5.199217796325684,0.009371859021484852,-6.306096076965332,-1.2751195430755615,0.49550798535346985,0.008860490284860134,3.672692060470581,0.00017237887368537486,0.49801474809646606,0.002506762742996216,-3.6895532608032227,-0.6631318926811218,0.9848225116729736,0.03467752784490585,9.846904754638672,0.0015090290689840913,1.0,0.015177488327026367,-2.3128859996795654,-0.6213123798370361,0.7505831718444824,0.1649097502231598,2.1049957275390625,0.5452206134796143,0.33000001311302185,0.42058315873146057,1.4184377193450928,1.7460243701934814,0.8856220245361328,0.10904202610254288,2.1000444889068604,0.24958768486976624,0.9013671875,0.015745162963867188,-1.1664243936538696,-0.6853284239768982,5.833008253830485e-05,0.0,5.833008253830485e-05,0.00029612137586809695,0.00029612137586809695,0.09754201769828796,1.0,1.0,-18.24475860595703,1784736924.4714317,7.492558717727661,,2.539227286916038,56.476596077539284,83.51769814713245,0.0,0.0,0.0,45.727982580661774,0.0,332.1775863170624,533.5744988918304,4.473955854773521,21.055033653974533,866.1147742718458,836.7030612900853,0.9999999992823461,1.0,1.0,,False,0.20575475692749023
46,0.0015621478669345379,0.0009214406600221992,8.607618838141207e-06,0.0013010932598263025,2.4808570742607117e-05,0.0010276210960000753,1.0705682143452577e-05,0.0008108370238915086,2.2188684940338135,0.0008282453054562211,-11.379392623901367,-1.1367923021316528,0.12993569672107697,0.01957595907151699,0.0006127019878476858,0.12181344628334045,0.5040875673294067,0.011839183047413826,0.00022410249221138656,0.49947965145111084,5.339827060699463,0.009338299743831158,-6.249551773071289,-1.2649317979812622,0.49680736660957336,0.008864272385835648,3.691396713256836,0.00017148707411251962,0.5000226497650146,0.003215283155441284,-3.6576807498931885,-0.6438089609146118,0.9862712025642395,0.03461625799536705,9.88410758972168,0.001502260216511786,1.0,0.013728797435760498,-2.333322525024414,-0.634162962436676,0.7997299432754517,0.1524648815393448,2.101698398590088,0.480392187833786,0.33000001311302185,0.4697299301624298,1.8017847537994385,2.866345167160034,0.9057468175888062,0.09886070340871811,2.100019931793213,0.20520326495170593,0.72412109375,0.18162572383880615,0.2056114673614502,0.572575569152832,5.450760727399029e-05,0.0,5.450760727399029e-05,0.0002798633649945259,0.0002798633649945259,0.09755823761224747,1.0,1.0,-18.207874298095703,1784736924.5867536,7.607880592346191,,2.69936280046894,59.956294038630666,85.07886022741079,0.0,0.0,0.0,45.08417361974716,0.0,335.0439314842224,534.1470744609833,4.571514092385769,17.37533763051033,869.6512532457709,836.5598442405462,0.9999999715562579,1.0,1.0,,False,0.20575475692749023
47,0.0015520271845161915,0.0009249122813344002,8.548697223886847e-06,0.0013537098420783877,1.837499439716339e-05,0.0010321519803255796,1.0645992915669922e-05,0.0008450198220089078,2.22239351272583,0.0008501008851453662,-11.363861083984375,-1.1285167932510376,0.13547009229660034,0.019766969606280327,0.0006132009439170361,0.12787391245365143,0.5057938098907471,0.012096622958779335,0.00022964179515838623,0.49857619404792786,5.512714385986328,0.01047835499048233,-6.120608329772949,-1.1974129676818848,0.49849173426628113,0.00876147486269474,3.7112643718719482,0.00016647890151944011,0.5013549327850342,0.0028631985187530518,-3.6850178241729736,-0.6530992984771729,0.9876972436904907,0.034443579614162445,9.922115325927734,0.0014858660288155079,1.0,0.012302756309509277,-2.354567527770996,-0.6453040838241577,0.8408493995666504,0.1458149254322052,2.1008596420288086,0.44287747144699097,0.6700000166893005,0.17084938287734985,-0.11150062084197998,-0.17832869291305542,0.9186345338821411,0.09213067591190338,2.1000120639801025,0.17822881042957306,0.74658203125,0.1720525026321411,0.16655921936035156,0.6146631240844727,5.247737863101065e-05,0.0,5.247737863101065e-05,0.0002711512497626245,0.0002711512497626245,0.09756699204444885,1.0,1.0,-18.102855682373047,1784736924.6912599,7.712386846542358,,2.9747675613380977,61.52270662508063,86.60097005968802,0.0,0.0,0.0,44.43107432126999,0.0,334.86560279130936,534.7617375850677,4.669081084430218,13.751004487276077,870.1851546689868,833.4694125205278,0.9999989333690844,1.0,1.0,,False,0.20575475692749023
48,0.0014936537481844425,0.0009365389123558998,8.723493920115288e-06,0.0011628734646365047,6.755813956260681e-06,0.00104848004411906,1.093349692382617e-05,0.0007285568281076849,2.22356915473938,0.0007939850329421461,-11.377935409545898,-1.1617906093597412,0.1407560259103775,0.019645854830741882,0.0005956581444479525,0.1321703940629959,0.5077397227287292,0.012040693312883377,0.000223747527343221,0.4991273880004883,5.681089401245117,0.012160813435912132,-6.025398254394531,-1.1228207349777222,0.5002360343933105,0.008556163869798183,3.7200398445129395,0.0001583314879098907,0.5022886395454407,0.002052605152130127,-3.7394802570343018,-0.671565592288971,0.9894163012504578,0.03359732776880264,10.017829895019531,0.0014103479916229844,1.0,0.010583698749542236,-2.395153760910034,-0.6559339761734009,0.879879355430603,0.13063842058181763,2.100306510925293,0.3573513329029083,0.33000001311302185,0.5498793125152588,2.478233575820923,5.950769901275635,0.9330319166183472,0.08144824951887131,2.1000051498413086,0.1393033266067505,0.833984375,0.09904754161834717,-0.6471899747848511,-0.13857871294021606,4.973744216840714e-05,0.0,4.973744216840714e-05,0.0002593035460449755,0.0002593035460449755,0.09757877886295319,1.0,1.0,-18.0679931640625,1784736924.7765934,7.797720432281494,,3.2153098038967087,65.67885340819349,87.30933069782006,0.0,0.0,0.0,43.75950872898102,0.0,340.816372692585,534.6231588721275,4.766659863293171,10.138893574476242,876.0949246361852,835.7670715749264,0.9999604890648919,1.0,1.0,,False,0.20575475692749023
49,0.0014988342300057411,0.0009449577773921192,8.79985873325495e-06,0.0014295120490714908,6.866827607154846e-05,0.0010531943989917636,1.0931204087683e-05,0.0008949769544415176,2.2258644104003906,0.0008292114362120628,-11.366402626037598,-1.1534427404403687,0.14496038854122162,0.01981653831899166,0.0006012923549860716,0.13724403083324432,0.5081466436386108,0.012247608974575996,0.00022968505800236017,0.5004603862762451,5.765105247497559,0.010891314595937729,-6.088134765625,-1.1817426681518555,0.4999776780605316,0.008678130805492401,3.7191805839538574,0.00016292139480356127,0.504104495048523,0.004126816987991333,-3.622263193130493,-0.608344554901123,0.9894436597824097,0.03427066281437874,10.026792526245117,0.0014671179233118892,1.0,0.010556340217590332,-2.3777077198028564,-0.6575666069984436,0.8930095434188843,0.12648141384124756,2.100229024887085,0.3352173864841461,0.0,0.8930095434188843,3.939732313156128,18.000328063964844,0.936694860458374,0.0797281563282013,2.1000049114227295,0.13348190486431122,0.0,0.936694860458374,5.016139984130859,51.068023681640625,5.636726564262062e-05,0.0,5.636726564262062e-05,0.00028779584681615233,0.00028779584681615233,0.09755033999681473,1.0,1.0,-18.04804229736328,1784736924.881403,7.902529954910278,,3.435901179756101,71.29649892864155,93.6810212948678,0.0,0.0,0.0,43.151164174079895,0.0,358.81670075654984,585.6911825537682,4.864210203289986,6.537797003984451,945.2608267217875,901.3318770900369,0.9985544185218299,1.0,1.0,,False,0.20575475692749023
50,0.0015516174025833607,0.0009409356280229986,8.600455657870043e-06,0.0014748824760317802,7.097609341144562e-05,0.0010521800722926855,1.0754290087788831e-05,0.0009256924386136234,2.229513645172119,0.0008581539732404053,-11.346221923828125,-1.1363459825515747,0.14986543357372284,0.019930876791477203,0.000598972081206739,0.14222228527069092,0.5089188814163208,0.012287330813705921,0.00022765062749385834,0.5021134614944458,5.93828821182251,0.01023383904248476,-6.133383750915527,-1.2161133289337158,0.500991940498352,0.008455442264676094,3.715407371520996,0.00015485021867789328,0.5051723122596741,0.0041803717613220215,-3.637251138687134,-0.6014853715896606,0.9882210493087769,0.034280404448509216,9.946541786193848,0.0014709089882671833,1.0,0.011778950691223145,-2.36456561088562,-0.6488727927207947,0.8699716329574585,0.14713002741336823,2.1005325317382812,0.45229876041412354,0.33000001311302185,0.5399715900421143,2.2232093811035156,4.357772350311279,0.9207206964492798,0.09229744970798492,2.1000118255615234,0.17887505888938904,0.732421875,0.18829882144927979,0.3450521230697632,0.867652177810669,6.692636088700965e-05,0.0,6.692636088700965e-05,0.0003320558462291956,0.0003320558462291956,0.09750600904226303,1.0,1.0,-18.071556091308594,1784736924.9857612,8.006888151168823,,3.6800063495608057,75.197621517037,95.38162403085445,0.0,0.0,0.0,42.549678802490234,0.0,363.1744731068611,586.5588347315788,4.961716212332249,2.9349795281887054,950.5837572589517,903.0519901514053,0.949548758620285,1.0,1.0,,False,0.20575475692749023
51,0.0016246489249169827,0.0009524203487671912,8.767558028921485e-06,0.0015300953527912498,8.79000872373581e-05,0.0010566425044089556,1.0791392924147658e-05,0.000959410856012255,2.230802059173584,0.0008766250102780759,-11.316349029541016,-1.1274924278259277,0.15300479531288147,0.019917253404855728,0.0005938545218668878,0.14785651862621307,0.510615885257721,0.012217868119478226,0.00022346628247760236,0.5044227242469788,6.024162769317627,0.008053570054471493,-6.215090274810791,-1.2648862600326538,0.5016357898712158,0.00823746807873249,3.711319923400879,0.00014715826546307653,0.5062342286109924,0.004598438739776611,-3.623588800430298,-0.5762875080108643,0.9896743297576904,0.03348515182733536,10.052529335021973,0.0013997406931594014,1.0,0.01032567024230957,-2.4008572101593018,-0.6574886441230774,0.8972084522247314,0.1291748732328415,2.100266933441162,0.34952065348625183,0.33000001311302185,0.5672084093093872,2.5846920013427734,6.537221431732178,0.9332624673843384,0.08346287906169891,2.1000077724456787,0.14627626538276672,0.70703125,0.22623121738433838,0.8817849159240723,2.06203031539917,6.586169183719903e-05,0.0,6.586169183719903e-05,0.000327649264363572,0.000327649264363572,0.0975104421377182,1.0,1.0,-18.100215911865234,1784736925.0910888,8.112215757369995,,3.952771339922151,79.46022672567172,97.61895955969541,0.0,0.0,0.0,41.97339129447937,0.0,369.7116945385933,588.620865046978,5.059226654469967,0.0,959.2805194482207,908.1225975006819,0.5,1.0,1.0,,False,0.20575475692749023
52,0.0016455822624266148,0.0009615986491553485,8.888096999726258e-06,0.0013922532089054585,6.7906454205513e-05,0.0010684540029615164,1.097318727261154e-05,0.0008731550769880414,2.232229709625244,0.0008441569516435266,-11.317002296447754,-1.1472680568695068,0.15604650974273682,0.020006325095891953,0.0005949756596237421,0.15213482081890106,0.5116533637046814,0.012145637534558773,0.00021928311616647989,0.5071427226066589,6.111007213592529,0.0059705269522964954,-6.30162239074707,-1.320237398147583,0.5021640062332153,0.008162199519574642,3.701094627380371,0.00014494929928332567,0.5071781277656555,0.0050141215324401855,-3.5942940711975098,-0.5516308546066284,0.9899123311042786,0.03321557492017746,10.048582077026367,0.0013774281833320856,1.0,0.010087668895721436,-2.4104835987091064,-0.6585588455200195,0.9069198369979858,0.12277700752019882,2.100165367126465,0.316060334444046,0.33000001311302185,0.5769197940826416,2.7245378494262695,7.5868096351623535,0.9368871450424194,0.08018295466899872,2.100005865097046,0.13500788807868958,0.97802734375,0.041140198707580566,-1.3061023950576782,-0.5944283604621887,6.893508543726057e-05,0.0,6.893508543726057e-05,0.0003403383307158947,0.0003403383307158947,0.09749779105186462,1.0,1.0,-18.155447006225586,1784736925.1856003,8.206727266311646,,4.280767424643848,83.86267778238992,97.66840777755462,0.0,0.0,0.0,41.42176043987274,0.0,377.29850417375565,588.0264366865158,5.1567244455218315,0.0,966.3703985139728,911.5347814112902,0.5,1.0,1.0,,False,0.20575475692749023
53,0.00159055320546031,0.0009760474204085767,9.08292622625595e-06,0.0016802487662062049,0.0001113004982471466,0.0010814672568812966,1.1150919817737304e-05,0.0010490400018170476,2.234351396560669,0.0009420194546692073,-11.230864524841309,-1.101179599761963,0.16123610734939575,0.01998281665146351,0.0005876353243365884,0.15766245126724243,0.512491762638092,0.012244230136275291,0.00022062637435737997,0.5084812641143799,6.240738868713379,0.005371695850044489,-6.3177056312561035,-1.3340694904327393,0.5021061897277832,0.008267417550086975,3.704934597015381,0.00014852943422738463,0.5071781277656555,0.0050719380378723145,-3.5821759700775146,-0.5520106554031372,0.9913148880004883,0.03300550952553749,10.116981506347656,0.0013577796053141356,1.0,0.008685111999511719,-2.4295568466186523,-0.6671809554100037,0.9272615909576416,0.11176512390375137,2.1000750064849854,0.26213306188583374,0.33000001311302185,0.5972615480422974,2.9984207153320312,10.015825271606445,0.942801833152771,0.07665882259607315,2.1000051498413086,0.12340202927589417,0.9541015625,0.011299729347229004,-1.518149495124817,-0.6849993467330933,7.41073235985823e-05,0.0,7.41073235985823e-05,0.00036148267099633813,0.00036148267099633813,0.09747659415006638,1.0,1.0,-18.07611656188965,1784736925.2895699,8.310696840286255,,4.5294330650296075,88.53901170501389,97.50580889534669,0.0,0.0,0.0,40.869749784469604,0.0,387.3143294453621,587.3414373397827,5.254201039671898,0.0,975.7987010329962,917.3086432293057,0.5,1.0,1.0,,False,0.20575475692749023
54,0.0015857149846851826,0.0009906134800985456,9.28991266846424e-06,0.0017668507061898708,9.851343929767609e-05,0.0010962547967210412,1.1376957445463631e-05,0.0010988274589180946,2.2362167835235596,0.0010165816638618708,-11.141643524169922,-1.0615217685699463,0.1658589094877243,0.02010195329785347,0.0005897824303247035,0.16403613984584808,0.5132644176483154,0.012183439917862415,0.00021664824453182518,0.5097067356109619,6.352200031280518,0.0039974479004740715,-6.344568252563477,-1.3512349128723145,0.5024176239967346,0.008177080191671848,3.6905035972595215,0.00014597081462852657,0.5095085501670837,0.007090926170349121,-3.3855769634246826,-0.4111526608467102,0.9917370676994324,0.032800450921058655,10.131025314331055,0.0013405026402324438,1.0,0.008262932300567627,-2.43898344039917,-0.669349193572998,0.9374673366546631,0.10617188364267349,2.1000373363494873,0.23663769662380219,1.0,0.06253266334533691,-0.9714460968971252,-0.5630625486373901,0.9447150230407715,0.07461464405059814,2.100004196166992,0.11690957844257355,1.0,0.055284976959228516,-1.2011572122573853,-0.4872751235961914,7.565869600512087e-05,0.0,7.565869600512087e-05,0.0003677760250866413,0.0003677760250866413,0.09747032076120377,1.0,1.0,-17.91008758544922,1784736925.3938642,8.4149911403656,,4.612069728974937,89.2454788154087,97.66020229600619,0.0,0.0,0.0,40.458597123622894,0.0,386.7512668967247,586.8541622161865,5.351671360433102,0.0,974.8458336815238,912.8625173419714,0.5,1.0,1.0,,False,0.20575475692749023
